 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.714153528       10.1235075       32.5951996       3.03500009       9.08158049E-02   8.11912715E-02  0.89402139186859131     
  0.711517572       10.0968227       32.5951996       3.02699995       9.30380747E-02   8.32826868E-02  0.89514631032943726     
  0.708887160       10.0701380       32.5951996       3.01900005       9.52966362E-02   8.54125172E-02  0.89628052711486816     
  0.706262290       10.0434532       32.5951996       3.01099992       9.75918397E-02   8.75771195E-02  0.89738160371780396     
  0.703642964       10.0167685       32.5951996       3.00300002       9.99236926E-02   8.97829086E-02  0.89851474761962891     
  0.701029181       9.99008369       32.5951996       2.99499989      0.102292731       9.20182094E-02  0.89955765008926392     
  0.698420942       9.96339989       32.5951996       2.98699999      0.104698904       9.43038687E-02  0.90071493387222290     
  0.695818186       9.93671513       32.5951996       2.97900009      0.107142501       9.66341347E-02  0.90192157030105591     
  0.693220675       9.91002941       32.5951996       2.97099996      0.109623708       9.89933908E-02  0.90302902460098267     
  0.690628827       9.88334465       32.5951996       2.96300006      0.112142764      0.101391651      0.90413010120391846     
  0.688042343       9.85665989       32.5951996       2.95499992      0.114699900      0.103830770      0.90523850917816162     
  0.782860577       10.8154020       32.6752014       3.22700000       4.54798639E-02   3.93879078E-02  0.86605155467987061     
  0.780072093       10.7885895       32.6752014       3.21900010       4.68535759E-02   4.06314470E-02  0.86720055341720581     
  0.777289689       10.7617769       32.6752014       3.21099997       4.82564829E-02   4.19004969E-02  0.86828744411468506     
  0.774513364       10.7349653       32.6752014       3.20300007       4.96905707E-02   4.32040505E-02  0.86946177482604980     
  0.771742880       10.7081518       32.6752014       3.19499993       5.11543304E-02   4.45364825E-02  0.87062978744506836     
  0.768978536       10.6813402       32.6752014       3.18700004       5.26489504E-02   4.58954498E-02  0.87172579765319824     
  0.766220093       10.6545277       32.6752014       3.17899990       5.41738309E-02   4.72847298E-02  0.87283343076705933     
  0.763467669       10.6277151       32.6752014       3.17100000       5.57310618E-02   4.87066805E-02  0.87395930290222168     
  0.760721147       10.6009035       32.6752014       3.16300011       5.73193319E-02   5.01647554E-02  0.87518036365509033     
  0.757980525       10.5740910       32.6752014       3.15499997       5.89391440E-02   5.16398698E-02  0.87615573406219482     
  0.755245805       10.5472784       32.6752014       3.14700007       6.05910718E-02   5.31563759E-02  0.87729716300964355     
  0.752516925       10.5204659       32.6752014       3.13899994       6.22752719E-02   5.47029376E-02  0.87840545177459717     
  0.749794006       10.4936543       32.6752014       3.13100004       6.39918074E-02   5.62834889E-02  0.87954211235046387     
  0.747076750       10.4668417       32.6752014       3.12299991       6.57413155E-02   5.78946099E-02  0.88064271211624146     
  0.744365394       10.4400291       32.6752014       3.11500001       6.75237775E-02   5.95402829E-02  0.88176763057708740     
  0.741659999       10.4132175       32.6752014       3.10700011       6.93393275E-02   6.12178110E-02  0.88287287950515747     
  0.738960087       10.3864050       32.6752014       3.09899998       7.11886957E-02   6.29305243E-02  0.88399600982666016     
  0.736266136       10.3595924       32.6752014       3.09100008       7.30718002E-02   6.46816343E-02  0.88517916202545166     
  0.733577788       10.3327799       32.6752014       3.08299994       7.49889985E-02   6.64583296E-02  0.88624107837677002     
  0.730895281       10.3059683       32.6752014       3.07500005       7.69402832E-02   6.82737529E-02  0.88736027479171753     
  0.728218436       10.2791548       32.6752014       3.06699991       7.89263472E-02   7.01214969E-02  0.88844221830368042     
  0.725547254       10.2523432       32.6752014       3.05900002       8.09471607E-02   7.20078424E-02  0.88956600427627563     
  0.722881913       10.2255325       32.6752014       3.05100012       8.30030143E-02   7.39281550E-02  0.89066833257675171     
  0.720221937       10.1987181       32.6752014       3.04299998       8.50942060E-02   7.58857056E-02  0.89178460836410522     
  0.717567861       10.1719074       32.6752014       3.03500009       8.72207284E-02   7.78807923E-02  0.89291608333587646     
  0.714919209       10.1450939       32.6752014       3.02699995       8.93832073E-02   7.99100101E-02  0.89401590824127197     
  0.712276280       10.1182823       32.6752014       3.01900005       9.15815011E-02   8.19777995E-02  0.89513492584228516     
  0.709638834       10.0914698       32.6752014       3.01099992       9.38162729E-02   8.40860382E-02  0.89628416299819946     
  0.707007110       10.0646582       32.6752014       3.00300002       9.60871875E-02   8.62284005E-02  0.89739745855331421     
  0.704380691       10.0378447       32.6752014       2.99499989       9.83949378E-02   8.84124041E-02  0.89854627847671509     
  0.701759994       10.0110331       32.6752014       2.98699999      0.100739501       9.06258076E-02  0.89960545301437378     
  0.699144781       9.98422146       32.6752014       2.97900009      0.103121124       9.28840563E-02  0.90072774887084961     
  0.696534872       9.95740795       32.6752014       2.97099996      0.105540015       9.51917991E-02  0.90194982290267944     
  0.693930745       9.93059635       32.6752014       2.96300006      0.107996404       9.75261554E-02  0.90305000543594360     
  0.691331804       9.90378380       32.6752014       2.95499992      0.110490575       9.99009013E-02  0.90415769815444946     
  0.786593556       10.8669729       32.7551994       3.22700000       4.32841852E-02   3.74322906E-02  0.86480295658111572     
  0.783791661       10.8400326       32.7551994       3.21900010       4.46096808E-02   3.86310890E-02  0.86597996950149536     
  0.780996025       10.8130922       32.7551994       3.21099997       4.59645875E-02   3.98577936E-02  0.86714130640029907     
  0.778206468       10.7861528       32.7551994       3.20300007       4.73480932E-02   4.11082022E-02  0.86821240186691284     
  0.775422812       10.7592115       32.7551994       3.19499993       4.87629324E-02   4.23930511E-02  0.86937040090560913     
  0.772645295       10.7322721       32.7551994       3.18700004       5.02074100E-02   4.37077060E-02  0.87054294347763062     
  0.769873679       10.7053318       32.7551994       3.17899990       5.16821481E-02   4.50526960E-02  0.87172645330429077     
  0.767108083       10.6783915       32.7551994       3.17100000       5.31878173E-02   4.64213938E-02  0.87278246879577637     
  0.764348567       10.6514521       32.7551994       3.16300011       5.47242798E-02   4.78238910E-02  0.87390625476837158     
  0.761594832       10.6245117       32.7551994       3.15499997       5.62925376E-02   4.92641889E-02  0.87514597177505493     
  0.758847058       10.5975714       32.7551994       3.14700007       5.78918643E-02   5.07198758E-02  0.87611407041549683     
  0.756105065       10.5706301       32.7551994       3.13899994       5.95232211E-02   5.22156917E-02  0.87723231315612793     
  0.753369212       10.5436916       32.7551994       3.13100004       6.11863546E-02   5.37445098E-02  0.87837409973144531     
  0.750639141       10.5167513       32.7551994       3.12299991       6.28821179E-02   5.53049259E-02  0.87950164079666138     
  0.747914732       10.4898100       32.7551994       3.11500001       6.46102205E-02   5.68967648E-02  0.88061553239822388     
  0.745196402       10.4628716       32.7551994       3.10700011       6.63714930E-02   5.85223138E-02  0.88173872232437134     
  0.742483735       10.4359312       32.7551994       3.09899998       6.81655630E-02   6.01802431E-02  0.88285404443740845     
  0.739776850       10.4089899       32.7551994       3.09100008       6.99931309E-02   6.18709326E-02  0.88395720720291138     
  0.737075746       10.3820496       32.7551994       3.08299994       7.18542561E-02   6.36017546E-02  0.88514941930770874     
  0.734380484       10.3551111       32.7551994       3.07500005       7.37494752E-02   6.53620437E-02  0.88627129793167114     
  0.731690705       10.3281689       32.7551994       3.06699991       7.56785870E-02   6.71528801E-02  0.88734322786331177     
  0.729006886       10.3012295       32.7551994       3.05900002       7.76421651E-02   6.89795837E-02  0.88842940330505371     
  0.726328850       10.2742910       32.7551994       3.05100012       7.96402991E-02   7.08447993E-02  0.88955968618392944     
  0.723656237       10.2473488       32.7551994       3.04299998       8.16734806E-02   7.27429390E-02  0.89065557718276978     
  0.720989406       10.2204094       32.7551994       3.03500009       8.37417096E-02   7.46794567E-02  0.89178329706192017     
  0.718328118       10.1934690       32.7551994       3.02699995       8.58453587E-02   7.66524598E-02  0.89291328191757202     
  0.715672612       10.1665297       32.7551994       3.01900005       8.79844502E-02   7.86596239E-02  0.89401733875274658     
  0.713022649       10.1395893       32.7551994       3.01099992       9.01595503E-02   8.07054788E-02  0.89514064788818359     
  0.710378289       10.1126490       32.7551994       3.00300002       9.23706368E-02   8.27912614E-02  0.89629417657852173     
  0.707739353       10.0857077       32.7551994       2.99499989       9.46180597E-02   8.49116072E-02  0.89741438627243042     
  0.705106199       10.0587692       32.7551994       2.98699999       9.69019160E-02   8.70708972E-02  0.89854669570922852     
  0.702478468       10.0318289       32.7551994       2.97900009       9.92224291E-02   8.92641321E-02  0.89963662624359131     
  0.699856162       10.0048876       32.7551994       2.97099996      0.101580046       9.14963260E-02  0.90073126554489136     
  0.697239578       9.97794819       32.7551994       2.96300006      0.103974722       9.37821046E-02  0.90197020769119263     
  0.694628358       9.95100784       32.7551994       2.95499992      0.106406815       9.60944593E-02  0.90308558940887451     
  0.790334761       10.9186592       32.8352013       3.22700000       4.11753990E-02   3.55579853E-02  0.86357355117797852     
  0.787519574       10.8915901       32.8352013       3.21900010       4.24544923E-02   3.67119499E-02  0.86473649740219116     
  0.784710586       10.8645220       32.8352013       3.21099997       4.37620990E-02   3.78932767E-02  0.86589258909225464     
  0.781907797       10.8374548       32.8352013       3.20300007       4.50982153E-02   3.91015932E-02  0.86703193187713623     
  0.779110849       10.8103848       32.8352013       3.19499993       4.64639291E-02   4.03381400E-02  0.86816030740737915     
  0.776320219       10.7833176       32.8352013       3.18700004       4.78589982E-02   4.16045338E-02  0.86931478977203369     
  0.773535371       10.7562485       32.8352013       3.17899990       4.92846668E-02   4.29018326E-02  0.87049049139022827     
  0.770756662       10.7291803       32.8352013       3.17100000       5.07400781E-02   4.42296080E-02  0.87168979644775391     
  0.767983973       10.7021132       32.8352013       3.16300011       5.22262715E-02   4.55791876E-02  0.87272530794143677     
  0.765217125       10.6750441       32.8352013       3.15499997       5.37428744E-02   4.69616950E-02  0.87382179498672485     
  0.762456357       10.6479759       32.8352013       3.14700007       5.52912280E-02   4.83828969E-02  0.87505555152893066     
  0.759701312       10.6209068       32.8352013       3.13899994       5.68707697E-02   4.98230569E-02  0.87607496976852417     
  0.756952405       10.5938396       32.8352013       3.13100004       5.84816523E-02   5.13001382E-02  0.87720054388046265     
  0.754209340       10.5667715       32.8352013       3.12299991       6.01246320E-02   5.28086871E-02  0.87832033634185791     
  0.751471996       10.5397024       32.8352013       3.11500001       6.17997199E-02   5.43509200E-02  0.87946873903274536     
  0.748740792       10.5126352       32.8352013       3.10700011       6.35070652E-02   5.59236892E-02  0.88059002161026001     
  0.746015191       10.4855671       32.8352013       3.09899998       6.52472675E-02   5.75302877E-02  0.88172715902328491     
  0.743295431       10.4584980       32.8352013       3.09100008       6.70203343E-02   5.91672100E-02  0.88282477855682373     
  0.740581512       10.4314299       32.8352013       3.08299994       6.88264892E-02   6.08388148E-02  0.88394474983215332     
  0.737873375       10.4043627       32.8352013       3.07500005       7.06662312E-02   6.25483319E-02  0.88512337207794189     
  0.735170901       10.3772926       32.8352013       3.06699991       7.25397244E-02   6.42890781E-02  0.88626033067703247     
  0.732474327       10.3502254       32.8352013       3.05900002       7.44471103E-02   6.60592392E-02  0.88733112812042236     
  0.729783416       10.3231573       32.8352013       3.05100012       7.63885677E-02   6.78654313E-02  0.88842391967773438     
  0.727098167       10.2960882       32.8352013       3.04299998       7.83647373E-02   6.97098374E-02  0.88955616950988770     
  0.724418700       10.2690210       32.8352013       3.03500009       8.03755522E-02   7.15862811E-02  0.89064747095108032     
  0.721744776       10.2419519       32.8352013       3.02699995       8.24213848E-02   7.35027045E-02  0.89179170131683350     
  0.719076514       10.2148838       32.8352013       3.01900005       8.45022351E-02   7.54535794E-02  0.89291816949844360     
  0.716413915       10.1878157       32.8352013       3.01099992       8.66187140E-02   7.74437040E-02  0.89407587051391602     
  0.713757038       10.1607475       32.8352013       3.00300002       8.87708217E-02   7.94633254E-02  0.89515137672424316     
  0.711105585       10.1336784       32.8352013       2.99499989       9.09588933E-02   8.15258101E-02  0.89629292488098145     
  0.708459854       10.1066113       32.8352013       2.98699999       9.31830257E-02   8.36251229E-02  0.89742869138717651     
  0.705819666       10.0795431       32.8352013       2.97900009       9.54434127E-02   8.57627317E-02  0.89857149124145508     
  0.703184903       10.0524740       32.8352013       2.97099996       9.77405757E-02   8.79280344E-02  0.89960628747940063     
  0.700555801       10.0254059       32.8352013       2.96300006      0.100074373       9.01406035E-02  0.90073615312576294     
  0.697932124       9.99833775       32.8352013       2.95499992      0.102445416       9.24044549E-02  0.90198719501495361     
  0.794083953       10.9704552       32.9151993       3.22700000       3.91521193E-02   3.37622315E-02  0.86233472824096680     
  0.791255414       10.9432583       32.9151993       3.21900010       4.03854474E-02   3.48732062E-02  0.86350923776626587     
  0.788433135       10.9160614       32.9151993       3.21099997       4.16466109E-02   3.60094495E-02  0.86464297771453857     
  0.785617054       10.8888655       32.9151993       3.20300007       4.29366305E-02   3.71754393E-02  0.86582106351852417     
  0.782806873       10.8616676       32.9151993       3.19499993       4.42547277E-02   3.83680239E-02  0.86698138713836670     
  0.780002952       10.8344717       32.9151993       3.18700004       4.56021130E-02   3.95869613E-02  0.86809486150741577     
  0.777204931       10.8072748       32.9151993       3.17899990       4.69784290E-02   4.08360995E-02  0.86925214529037476     
  0.774412990       10.7800779       32.9151993       3.17100000       4.83853593E-02   4.21148390E-02  0.87040460109710693     
  0.771627188       10.7528820       32.9151993       3.16300011       4.98221181E-02   4.34242822E-02  0.87158644199371338     
  0.768847167       10.7256851       32.9151993       3.15499997       5.12890331E-02   4.47589867E-02  0.87268143892288208     
  0.766073287       10.6984882       32.9151993       3.14700007       5.27863279E-02   4.61238809E-02  0.87378460168838501     
  0.763305187       10.6712904       32.9151993       3.13899994       5.43154702E-02   4.75224778E-02  0.87493449449539185     
  0.760543287       10.6440954       32.9151993       3.13100004       5.58753237E-02   4.89502251E-02  0.87606161832809448     
  0.757787228       10.6168985       32.9151993       3.12299991       5.74664325E-02   5.04080392E-02  0.87717360258102417     
  0.755036891       10.5897007       32.9151993       3.11500001       5.90893738E-02   5.18971607E-02  0.87828248739242554     
  0.752292693       10.5625057       32.9151993       3.10700011       6.07440770E-02   5.34191541E-02  0.87941336631774902     
  0.749554157       10.5353088       32.9151993       3.09899998       6.24312833E-02   5.49747013E-02  0.88056337833404541     
  0.746821463       10.5081110       32.9151993       3.09100008       6.41509071E-02   5.65623008E-02  0.88170695304870605     
  0.744094670       10.4809141       32.9151993       3.08299994       6.59033135E-02   5.81793003E-02  0.88279777765274048     
  0.741373718       10.4537191       32.9151993       3.07500005       6.76885098E-02   5.98321669E-02  0.88393390178680420     
  0.738658369       10.4265203       32.9151993       3.06699991       6.95072487E-02   6.15212321E-02  0.88510525226593018     
  0.735948980       10.3993244       32.9151993       3.05900002       7.13593289E-02   6.32418245E-02  0.88624465465545654     
  0.733245492       10.3721294       32.9151993       3.05100012       7.32454658E-02   6.49917796E-02  0.88731473684310913     
  0.730547309       10.3449306       32.9151993       3.04299998       7.51654282E-02   6.67785481E-02  0.88842105865478516     
  0.727855146       10.3177347       32.9151993       3.03500009       7.71197900E-02   6.86023459E-02  0.88955563306808472     
  0.725168586       10.2905378       32.9151993       3.02699995       7.91086778E-02   7.04584569E-02  0.89065396785736084     
  0.722487748       10.2633419       32.9151993       3.01900005       8.11324120E-02   7.23541901E-02  0.89180374145507812     
  0.719812512       10.2361450       32.9151993       3.01099992       8.31912532E-02   7.42835701E-02  0.89292526245117188     
  0.717142940       10.2089481       32.9151993       3.00300002       8.52853060E-02   7.62492642E-02  0.89404922723770142     
  0.714478910       10.1817503       32.9151993       2.99499989       8.74148831E-02   7.82496259E-02  0.89515221118927002     
  0.711820662       10.1545553       32.9151993       2.98699999       8.95802528E-02   8.02940950E-02  0.89633697271347046     
  0.709167898       10.1273584       32.9151993       2.97900009       9.17815939E-02   8.23690593E-02  0.89744639396667480     
  0.706520617       10.1001606       32.9151993       2.97099996       9.40192193E-02   8.44851062E-02  0.89859402179718018     
  0.703879178       10.0729647       32.9151993       2.96300006       9.62931290E-02   8.66324082E-02  0.89967381954193115     
  0.701243043       10.0457678       32.9151993       2.95499992       9.86038819E-02   8.88217911E-02  0.90079408884048462     
  0.797841430       11.0223656       32.9952011       3.22700000       3.72102074E-02   3.20417024E-02  0.86109977960586548     
  0.794999540       10.9950399       32.9952011       3.21900010       3.83994319E-02   3.31088454E-02  0.86222225427627563     
  0.792163908       10.9677143       32.9952011       3.21099997       3.96161489E-02   3.42019685E-02  0.86333400011062622     
  0.789334416       10.9403896       32.9952011       3.20300007       4.08596881E-02   3.53268459E-02  0.86458921432495117     
  0.786510944       10.9130630       32.9952011       3.19499993       4.21322770E-02   3.64763923E-02  0.86575883626937866     
  0.783693790       10.8857384       32.9952011       3.18700004       4.34329323E-02   3.76509912E-02  0.86687654256820679     
  0.780882537       10.8584127       32.9952011       3.17899990       4.47621606E-02   3.88554707E-02  0.86804276704788208     
  0.778077364       10.8310871       32.9952011       3.17100000       4.61203307E-02   4.00893539E-02  0.86923390626907349     
  0.775278389       10.8037624       32.9952011       3.16300011       4.75091636E-02   4.13492769E-02  0.87034320831298828     
  0.772485256       10.7764368       32.9952011       3.15499997       4.89274524E-02   4.26407084E-02  0.87150883674621582     
  0.769698203       10.7491112       32.9952011       3.14700007       5.03756292E-02   4.39600945E-02  0.87264603376388550     
  0.766917050       10.7217855       32.9952011       3.13899994       5.18538468E-02   4.53067943E-02  0.87374025583267212     
  0.764141977       10.6944609       32.9952011       3.13100004       5.33638746E-02   4.66876440E-02  0.87489229440689087     
  0.761372864       10.6671352       32.9952011       3.12299991       5.49045280E-02   4.81012464E-02  0.87608885765075684     
  0.758609593       10.6398096       32.9952011       3.11500001       5.64763658E-02   4.95381765E-02  0.87714880704879761     
  0.755852342       10.6124849       32.9952011       3.10700011       5.80794998E-02   5.10091223E-02  0.87826383113861084     
  0.753100812       10.5851593       32.9952011       3.09899998       5.97146377E-02   5.25129773E-02  0.87939876317977905     
  0.750355303       10.5578337       32.9952011       3.09100008       6.13818280E-02   5.40491380E-02  0.88053971529006958     
  0.747615576       10.5305080       32.9952011       3.08299994       6.30812049E-02   5.56191467E-02  0.88170713186264038     
  0.744881690       10.5031834       32.9952011       3.07500005       6.48132563E-02   5.72159998E-02  0.88278234004974365     
  0.742153585       10.4758568       32.9952011       3.06699991       6.65781945E-02   5.88491037E-02  0.88390958309173584     
  0.739431322       10.4485321       32.9952011       3.05900002       6.83760643E-02   6.05192930E-02  0.88509470224380493     
  0.736715019       10.4212084       32.9952011       3.05100012       7.02074617E-02   6.22193962E-02  0.88622200489044189     
  0.734004140       10.3938808       32.9952011       3.04299998       7.20725432E-02   6.39511570E-02  0.88731652498245239     
  0.731299222       10.3665571       32.9952011       3.03500009       7.39714429E-02   6.57182112E-02  0.88842678070068359     
  0.728599906       10.3392305       32.9952011       3.02699995       7.59044290E-02   6.75221011E-02  0.88956731557846069     
  0.725906432       10.3119059       32.9952011       3.01900005       7.78719038E-02   6.93581626E-02  0.89066994190216064     
  0.723218501       10.2845802       32.9952011       3.01099992       7.98740834E-02   7.12323040E-02  0.89180749654769897     
  0.720536411       10.2572556       32.9952011       3.00300002       8.19110870E-02   7.31413737E-02  0.89293617010116577     
  0.717859685       10.2299290       32.9952011       2.99499989       8.39831680E-02   7.50875250E-02  0.89407825469970703     
  0.715188861       10.2026043       32.9952011       2.98699999       8.60907063E-02   7.70661458E-02  0.89517378807067871     
  0.712523639       10.1752796       32.9952011       2.97900009       8.82337540E-02   7.90880844E-02  0.89634728431701660     
  0.709863782       10.1479530       32.9952011       2.97099996       9.04128999E-02   8.11431259E-02  0.89747285842895508     
  0.707209766       10.1206284       32.9952011       2.96300006       9.26278457E-02   8.32380578E-02  0.89862889051437378     
  0.704561174       10.0933027       32.9952011       2.95499992       9.48792771E-02   8.53591263E-02  0.89966040849685669     
  0.801606715       11.0743837       33.0751991       3.22700000       3.53477187E-02   3.03860661E-02  0.85963302850723267     
  0.798751414       11.0469294       33.0751991       3.21900010       3.64941917E-02   3.14226858E-02  0.86103254556655884     
  0.795902312       11.0194740       33.0751991       3.21099997       3.76670137E-02   3.24753337E-02  0.86216902732849121     
  0.793059587       10.9920206       33.0751991       3.20300007       3.88670489E-02   3.35552804E-02  0.86333489418029785     
  0.790222764       10.9645653       33.0751991       3.19499993       4.00940478E-02   3.46631370E-02  0.86454570293426514     
  0.787392259       10.9371119       33.0751991       3.18700004       4.13491502E-02   3.57942060E-02  0.86565756797790527     
  0.784567773       10.9096575       33.0751991       3.17899990       4.26325276E-02   3.69552970E-02  0.86683332920074463     
  0.781749368       10.8822021       33.0751991       3.17100000       4.39441875E-02   3.81437317E-02  0.86800402402877808     
  0.778937101       10.8547487       33.0751991       3.16300011       4.52851355E-02   3.93577255E-02  0.86910915374755859     
  0.776130855       10.8272943       33.0751991       3.15499997       4.66552638E-02   4.06039804E-02  0.87029796838760376     
  0.773330688       10.7998400       33.0751991       3.14700007       4.80553731E-02   4.18788306E-02  0.87147033214569092     
  0.770536363       10.7723846       33.0751991       3.13899994       4.94855084E-02   4.31816913E-02  0.87261289358139038     
  0.767748356       10.7449322       33.0751991       3.13100004       5.09456210E-02   4.45114002E-02  0.87370413541793823     
  0.764966011       10.7174768       33.0751991       3.12299991       5.24363443E-02   4.58744019E-02  0.87485891580581665     
  0.762189686       10.6900225       33.0751991       3.11500001       5.39582819E-02   4.72721718E-02  0.87608742713928223     
  0.759419501       10.6625690       33.0751991       3.10700011       5.55110797E-02   4.86902595E-02  0.87712687253952026     
  0.756655037       10.6351147       33.0751991       3.09899998       5.70950508E-02   5.01438528E-02  0.87825220823287964     
  0.753896415       10.6076593       33.0751991       3.09100008       5.87107502E-02   5.16292565E-02  0.87938332557678223     
  0.751143873       10.5802050       33.0751991       3.08299994       6.03582337E-02   5.31470105E-02  0.88052624464035034     
  0.748397052       10.5527515       33.0751991       3.07500005       6.20379858E-02   5.46956323E-02  0.88164746761322021     
  0.745656073       10.5252962       33.0751991       3.06699991       6.37501776E-02   5.62768504E-02  0.88277167081832886     
  0.742921054       10.4978428       33.0751991       3.05900002       6.54948279E-02   5.78912236E-02  0.88390529155731201     
  0.740191817       10.4703894       33.0751991       3.05100012       6.72725961E-02   5.95388375E-02  0.88503849506378174     
  0.737468123       10.4429331       33.0751991       3.04299998       6.90836385E-02   6.12219945E-02  0.88620108366012573     
  0.734750450       10.4154797       33.0751991       3.03500009       7.09280893E-02   6.29367977E-02  0.88733249902725220     
  0.732038438       10.3880253       33.0751991       3.02699995       7.28061795E-02   6.46845922E-02  0.88844919204711914     
  0.729332149       10.3605709       33.0751991       3.01900005       7.47183263E-02   6.64643273E-02  0.88953179121017456     
  0.726631641       10.3331165       33.0751991       3.01099992       7.66648129E-02   6.82837218E-02  0.89067876338958740     
  0.723936796       10.3056622       33.0751991       3.00300002       7.86456168E-02   7.01380074E-02  0.89182347059249878     
  0.721247554       10.2782078       33.0751991       2.99499989       8.06613266E-02   7.20270276E-02  0.89295613765716553     
  0.718564153       10.2507544       33.0751991       2.98699999       8.27119499E-02   7.39532560E-02  0.89410609006881714     
  0.715886235       10.2233000       33.0751991       2.97900009       8.47977251E-02   7.59114400E-02  0.89520609378814697     
  0.713213861       10.1958447       33.0751991       2.97099996       8.69191363E-02   7.79116005E-02  0.89636880159378052     
  0.710547328       10.1683903       33.0751991       2.96300006       8.90761763E-02   7.99469575E-02  0.89751225709915161     
  0.707886219       10.1409359       33.0751991       2.95499992       9.12692100E-02   8.20197612E-02  0.89865750074386597     
  0.805380285       11.1265163       33.1552010       3.22700000       3.35621275E-02   2.88132783E-02  0.85850572586059570     
  0.802511573       11.0989332       33.1552010       3.21900010       3.46660800E-02   2.97977515E-02  0.85956507921218872     
  0.799649060       11.0713491       33.1552010       3.21099997       3.57966833E-02   3.08068525E-02  0.86060631275177002     
  0.796792924       11.0437660       33.1552010       3.20300007       3.69537175E-02   3.18572298E-02  0.86208456754684448     
  0.793942690       11.0161810       33.1552010       3.19499993       3.81371453E-02   3.29224877E-02  0.86326563358306885     
  0.791099012       10.9885988       33.1552010       3.18700004       3.93479504E-02   3.40160765E-02  0.86449426412582397     
  0.788261116       10.9610147       33.1552010       3.17899990       4.05860096E-02   3.51320505E-02  0.86561971902847290     
  0.785429418       10.9334307       33.1552010       3.17100000       4.18523923E-02   3.62772867E-02  0.86679124832153320     
  0.782604039       10.9058485       33.1552010       3.16300011       4.31471653E-02   3.74512076E-02  0.86798769235610962     
  0.779784501       10.8782644       33.1552010       3.15499997       4.44704965E-02   3.86478715E-02  0.86906766891479492     
  0.776971161       10.8506804       33.1552010       3.14700007       4.58230078E-02   3.98784727E-02  0.87027180194854736     
  0.774163723       10.8230963       33.1552010       3.13899994       4.72056232E-02   4.11365889E-02  0.87143409252166748     
  0.771362543       10.7955141       33.1552010       3.13100004       4.86177653E-02   4.24262322E-02  0.87264877557754517     
  0.768567145       10.7679300       33.1552010       3.12299991       5.00597954E-02   4.37365957E-02  0.87368708848953247     
  0.765777707       10.7403460       33.1552010       3.11500001       5.15319370E-02   4.50821035E-02  0.87483811378479004     
  0.762994528       10.7127638       33.1552010       3.10700011       5.30355722E-02   4.64636907E-02  0.87608540058135986     
  0.760217011       10.6851797       33.1552010       3.09899998       5.45695685E-02   4.78616394E-02  0.87707567214965820     
  0.757445514       10.6575956       33.1552010       3.09100008       5.61348498E-02   4.92999665E-02  0.87824171781539917     
  0.754679859       10.6300116       33.1552010       3.08299994       5.77314012E-02   5.07662743E-02  0.87935286760330200     
  0.751920223       10.6024294       33.1552010       3.07500005       5.93598112E-02   5.22681847E-02  0.88053148984909058     
  0.749166250       10.5748444       33.1552010       3.06699991       6.10201061E-02   5.37978187E-02  0.88164085149765015     
  0.746418297       10.5472612       33.1552010       3.05900002       6.27128929E-02   5.53597771E-02  0.88274955749511719     
  0.743676305       10.5196791       33.1552010       3.05100012       6.44378588E-02   5.69567978E-02  0.88390272855758667     
  0.740939856       10.4920940       33.1552010       3.04299998       6.61957934E-02   5.85861355E-02  0.88504320383071899     
  0.738209307       10.4645109       33.1552010       3.03500009       6.79866374E-02   6.02499805E-02  0.88620328903198242     
  0.735484600       10.4369278       33.1552010       3.02699995       6.98109716E-02   6.19461350E-02  0.88734096288681030     
  0.732765496       10.4093437       33.1552010       3.01900005       7.16688037E-02   6.36747703E-02  0.88845866918563843     
  0.730052292       10.3817606       33.1552010       3.01099992       7.35605136E-02   6.54358342E-02  0.88955110311508179     
  0.727344751       10.3541765       33.1552010       3.00300002       7.54861608E-02   6.72352463E-02  0.89069634675979614     
  0.724642873       10.3265924       33.1552010       2.99499989       7.74463341E-02   6.90691993E-02  0.89183300733566284     
  0.721946776       10.2990103       33.1552010       2.98699999       7.94410333E-02   7.09391758E-02  0.89297902584075928     
  0.719256341       10.2714262       33.1552010       2.97900009       8.14704522E-02   7.28446767E-02  0.89412385225296021     
  0.716571391       10.2438421       33.1552010       2.97099996       8.35351348E-02   7.47844800E-02  0.89524579048156738     
  0.713892221       10.2162590       33.1552010       2.96300006       8.56350958E-02   7.67629668E-02  0.89639610052108765     
  0.711218655       10.1886749       33.1552010       2.95499992       8.77706707E-02   7.87779093E-02  0.89754253625869751     
  0.809161842       11.1787596       33.2351990       3.22700000       3.18511277E-02   2.73065567E-02  0.85731834173202515     
  0.806279719       11.1510468       33.2351990       3.21900010       3.29144411E-02   2.82556303E-02  0.85845690965652466     
  0.803403735       11.1233330       33.2351990       3.21099997       3.40030417E-02   2.92260852E-02  0.85951381921768188     
  0.800534189       11.0956211       33.2351990       3.20300007       3.51176225E-02   3.02211214E-02  0.86056852340698242     
  0.797670603       11.0679064       33.2351990       3.19499993       3.62592712E-02   3.12568285E-02  0.86203688383102417     
  0.794813514       11.0401945       33.2351990       3.18700004       3.74267176E-02   3.23071666E-02  0.86321133375167847     
  0.791962326       11.0124807       33.2351990       3.17899990       3.86213996E-02   3.33845317E-02  0.86440503597259521     
  0.789117396       10.9847679       33.2351990       3.17100000       3.98427062E-02   3.44866924E-02  0.86557102203369141     
