 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.420054853       5.92297173       24.6257992       3.07500005       1.71198297       1.72253537       1.0061638355255127     
  0.418516397       5.90756178       24.6257992       3.06699991       1.72407973       1.73660064       1.0072623491287231     
  0.416981310       5.89215279       24.6257992       3.05900002       1.73620617       1.75072384       1.0083616971969604     
  0.415449440       5.87674379       24.6257992       3.05100012       1.74836206       1.76489842       1.0094581842422485     
  0.413920790       5.86133385       24.6257992       3.04299998       1.76054788       1.77910054       1.0105379819869995     
  0.412395418       5.84592485       24.6257992       3.03500009       1.77276313       1.79336607       1.0116219520568848     
  0.410873234       5.83051538       24.6257992       3.02699995       1.78500819       1.80774772       1.0127391815185547     
  0.409354299       5.81510639       24.6257992       3.01900005       1.79728234       1.82219589       1.0138617753982544     
  0.407838464       5.79969645       24.6257992       3.01099992       1.80958605       1.83672857       1.0149992704391479     
  0.406325996       5.78428745       24.6257992       3.00300002       1.82191896       1.85126567       1.0161075592041016     
  0.404816568       5.76887751       24.6257992       2.99499989       1.83428144       1.86589181       1.0172331333160400     
  0.403310448       5.75346899       24.6257992       2.98699999       1.84667289       1.88058352       1.0183631181716919     
  0.401807457       5.73805952       24.6257992       2.97900009       1.85909355       1.89547706       1.0195705890655518     
  0.400307506       5.72264957       24.6257992       2.97099996       1.87154388       1.91025448       1.0206837654113770     
  0.398810834       5.70724058       24.6257992       2.96300006       1.88402307       1.92507851       1.0217913389205933     
  0.397317231       5.69183111       24.6257992       2.95499992       1.89653170       1.94003570       1.0229387283325195     
  0.452802479       6.25557184       24.7057991       3.22700000       1.45040739       1.42835641      0.98479670286178589     
  0.451189607       6.24006367       24.7057991       3.21900010       1.46178412       1.44091058      0.98572051525115967     
  0.449580282       6.22455549       24.7057991       3.21099997       1.47319317       1.45378542      0.98682606220245361     
  0.447974473       6.20904779       24.7057991       3.20300007       1.48463380       1.46660995      0.98785972595214844     
  0.446372002       6.19353867       24.7057991       3.19499993       1.49610651       1.47949255      0.98889517784118652     
  0.444773197       6.17803144       24.7057991       3.18700004       1.50761056       1.49242795      0.98992937803268433     
  0.443177670       6.16252279       24.7057991       3.17899990       1.51914656       1.50531781      0.99089699983596802     
  0.441585690       6.14701462       24.7057991       3.17100000       1.53071356       1.51843858      0.99198085069656372     
  0.439997137       6.13150692       24.7057991       3.16300011       1.54231179       1.53167415      0.99310278892517090     
  0.438411921       6.11599874       24.7057991       3.15499997       1.55394161       1.54494500      0.99421048164367676     
  0.436830223       6.10049057       24.7057991       3.14700007       1.56560194       1.55797195      0.99512648582458496     
  0.435251862       6.08498240       24.7057991       3.13899994       1.57729387       1.57121503      0.99614602327346802     
  0.433676898       6.06947470       24.7057991       3.13100004       1.58901644       1.58472610      0.99730002880096436     
  0.432105303       6.05396652       24.7057991       3.12299991       1.60077000       1.59813261      0.99835240840911865     
  0.430537075       6.03845835       24.7057991       3.11500001       1.61255383       1.61160564      0.99941200017929077     
  0.428972214       6.02295065       24.7057991       3.10700011       1.62436819       1.62514818       1.0004801750183105     
  0.427410662       6.00744247       24.7057991       3.09899998       1.63621354       1.63882601       1.0015966892242432     
  0.425852478       5.99193430       24.7057991       3.09100008       1.64808893       1.65244377       1.0026423931121826     
  0.424297601       5.97642612       24.7057991       3.08299994       1.65999496       1.66617537       1.0037231445312500     
  0.422746032       5.96091843       24.7057991       3.07500005       1.67193091       1.67999136       1.0048210620880127     
  0.421197712       5.94540930       24.7057991       3.06699991       1.68389738       1.69391370       1.0059483051300049     
  0.419652790       5.92990208       24.7057991       3.05900002       1.69589353       1.70777869       1.0070081949234009     
  0.418111116       5.91439438       24.7057991       3.05100012       1.70791996       1.72180462       1.0081295967102051     
  0.416572630       5.89888525       24.7057991       3.04299998       1.71997654       1.73583865       1.0092222690582275     
  0.415037483       5.88337803       24.7057991       3.03500009       1.73206270       1.75002789       1.0103721618652344     
  0.413505554       5.86786938       24.7057991       3.02699995       1.74417901       1.76410568       1.0114246606826782     
  0.411976904       5.85236168       24.7057991       3.01900005       1.75632477       1.77835536       1.0125435590744019     
  0.410451382       5.83685350       24.7057991       3.01099992       1.76850092       1.79266739       1.0136649608612061     
  0.408929199       5.82134533       24.7057991       3.00300002       1.78070629       1.80707622       1.0148086547851562     
  0.407410085       5.80583668       24.7057991       2.99499989       1.79294157       1.82149017       1.0159227848052979     
  0.405894309       5.79032946       24.7057991       2.98699999       1.80520618       1.83598506       1.0170500278472900     
  0.404381663       5.77482128       24.7057991       2.97900009       1.81750035       1.85052323       1.0181694030761719     
  0.402872115       5.75931263       24.7057991       2.97099996       1.82982433       1.86527193       1.0193721055984497     
  0.401365876       5.74380493       24.7057991       2.96300006       1.84217763       1.87995362       1.0205061435699463     
  0.399862736       5.72829676       24.7057991       2.95499992       1.85456061       1.89460194       1.0215907096862793     
  0.455693692       6.29551458       24.7858009       3.22700000       1.41370368       1.39048302      0.98357456922531128     
  0.454070508       6.27990723       24.7858009       3.21900010       1.42494249       1.40290892      0.98453724384307861     
  0.452450931       6.26430035       24.7858009       3.21099997       1.43621409       1.41532886      0.98545813560485840     
  0.450834870       6.24869347       24.7858009       3.20300007       1.44751763       1.42806363      0.98656046390533447     
  0.449222207       6.23308563       24.7858009       3.19499993       1.45885384       1.44076073      0.98759770393371582     
  0.447613180       6.21747923       24.7858009       3.18700004       1.47022164       1.45352077      0.98864060640335083     
  0.446007490       6.20187187       24.7858009       3.17899990       1.48162186       1.46632791      0.98967754840850830     
  0.444405317       6.18626451       24.7858009       3.17100000       1.49305356       1.47921360      0.99073040485382080     
  0.442806602       6.17065763       24.7858009       3.16300011       1.50451696       1.49206197      0.99172163009643555     
  0.441211313       6.15505075       24.7858009       3.15499997       1.51601231       1.50513315      0.99282383918762207     
  0.439619482       6.13944340       24.7858009       3.14700007       1.52753878       1.51830959      0.99395811557769775     
  0.438031018       6.12383604       24.7858009       3.13899994       1.53909707       1.53125238      0.99490308761596680     
  0.436446041       6.10822964       24.7858009       3.13100004       1.55068612       1.54434848      0.99591302871704102     
  0.434864402       6.09262228       24.7858009       3.12299991       1.56230664       1.55771112      0.99705851078033447     
  0.433286130       6.07701492       24.7858009       3.11500001       1.57395828       1.57099760      0.99811893701553345     
  0.431711286       6.06140804       24.7858009       3.10700011       1.58564067       1.58434892      0.99918532371520996     
  0.430139780       6.04580116       24.7858009       3.09899998       1.59735429       1.59773135       1.0002360343933105     
  0.428571641       6.03019381       24.7858009       3.09100008       1.60909843       1.61131454       1.0013772249221802     
  0.427006811       6.01458645       24.7858009       3.08299994       1.62087357       1.62479270       1.0024179220199585     
  0.425445348       5.99898005       24.7858009       3.07500005       1.63267910       1.63839829       1.0035029649734497     
  0.423887104       5.98337173       24.7858009       3.06699991       1.64451540       1.65207124       1.0045945644378662     
  0.422332346       5.96776533       24.7858009       3.05900002       1.65638196       1.66588676       1.0057382583618164     
  0.420780867       5.95215893       24.7858009       3.05100012       1.66827893       1.67963421       1.0068066120147705     
  0.419232488       5.93655062       24.7858009       3.04299998       1.68020654       1.69351840       1.0079227685928345     
  0.417687565       5.92094421       24.7858009       3.03500009       1.69216394       1.70744002       1.0090274810791016     
  0.416145861       5.90533686       24.7858009       3.02699995       1.70415223       1.72148693       1.0101720094680786     
  0.414607435       5.88972998       24.7858009       3.01900005       1.71617019       1.73543906       1.0112278461456299     
  0.413072199       5.87412262       24.7858009       3.01099992       1.72821856       1.74956381       1.0123510360717773     
  0.411540300       5.85851574       24.7858009       3.00300002       1.74029660       1.76374269       1.0134724378585815     
  0.410011470       5.84290791       24.7858009       2.99499989       1.75240505       1.77802098       1.0146175622940063     
  0.408486038       5.82730150       24.7858009       2.98699999       1.76454318       1.79230750       1.0157345533370972     
  0.406963736       5.81169462       24.7858009       2.97900009       1.77671111       1.80664694       1.0168490409851074     
  0.405444533       5.79608679       24.7858009       2.97099996       1.78890932       1.82109928       1.0179941654205322     
  0.403928667       5.78047991       24.7858009       2.96300006       1.80113697       1.83569252       1.0191854238510132     
  0.402415872       5.76487255       24.7858009       2.95499992       1.81339490       1.85028601       1.0203436613082886     
  0.458593726       6.33557940       24.8658009       3.22700000       1.37778044       1.35330856      0.98223817348480225     
  0.456960231       6.31987286       24.8658009       3.21900010       1.38888180       1.36565828      0.98327898979187012     
  0.455330282       6.30416584       24.8658009       3.21099997       1.40001631       1.37802625      0.98429298400878906     
  0.453704000       6.28846025       24.8658009       3.20300007       1.41118324       1.39042926      0.98529320955276489     
  0.452081025       6.27275276       24.8658009       3.19499993       1.42238319       1.40282977      0.98625308275222778     
  0.450461745       6.25704718       24.8658009       3.18700004       1.43361533       1.41546965      0.98734271526336670     
  0.448845834       6.24134016       24.8658009       3.17899990       1.44488001       1.42809832      0.98838543891906738     
  0.447233468       6.22563362       24.8658009       3.17100000       1.45617688       1.44078958      0.98943310976028442     
  0.445624650       6.20992804       24.8658009       3.16300011       1.46750569       1.45353389      0.99047923088073730     
  0.444019139       6.19422102       24.8658009       3.15499997       1.47886693       1.46625054      0.99146890640258789     
  0.442417204       6.17851448       24.8658009       3.14700007       1.49025977       1.47916305      0.99255383014678955     
  0.440818608       6.16280794       24.8658009       3.13899994       1.50168467       1.49225020      0.99371743202209473     
  0.439223528       6.14710188       24.8658009       3.13100004       1.51314092       1.50510967      0.99469232559204102     
  0.437631816       6.13139534       24.8658009       3.12299991       1.52462912       1.51806641      0.99569553136825562     
  0.436043531       6.11568880       24.8658009       3.11500001       1.53614843       1.53111959      0.99672633409500122     
  0.434458733       6.09998322       24.8658009       3.10700011       1.54769909       1.54443729      0.99789249897003174     
  0.432877153       6.08427620       24.8658009       3.09899998       1.55928147       1.55766630      0.99896413087844849     
  0.431299031       6.06856966       24.8658009       3.09100008       1.57089472       1.57090580       1.0000070333480835     
  0.429724276       6.05286312       24.8658009       3.08299994       1.58253944       1.58423328       1.0010703802108765     
  0.428152829       6.03715706       24.8658009       3.07500005       1.59421468       1.59772921       1.0022045373916626     
  0.426584721       6.02145004       24.8658009       3.06699991       1.60592139       1.61119580       1.0032843351364136     
  0.425020039       6.00574398       24.8658009       3.05900002       1.61765838       1.62472808       1.0043703317642212     
  0.423458695       5.99003839       24.8658009       3.05100012       1.62942636       1.63843572       1.0055291652679443     
  0.421900511       5.97433090       24.8658009       3.04299998       1.64122534       1.65208137       1.0066145658493042     
  0.420345724       5.95862484       24.8658009       3.03500009       1.65305459       1.66581678       1.0077203512191772     
  0.418794185       5.94291830       24.8658009       3.02699995       1.66491485       1.67961597       1.0088299512863159     
  0.417245984       5.92721224       24.8658009       3.01900005       1.67680514       1.69347358       1.0099406242370605     
  0.415701002       5.91150570       24.8658009       3.01099992       1.68872631       1.70735955       1.0110338926315308     
  0.414159298       5.89579916       24.8658009       3.00300002       1.70067751       1.72138584       1.0121765136718750     
  0.412620783       5.88009214       24.8658009       2.99499989       1.71265948       1.73541367       1.0132858753204346     
  0.411085606       5.86438656       24.8658009       2.98699999       1.72467136       1.74959695       1.0144523382186890     
  0.409553647       5.84868002       24.8658009       2.97900009       1.73671341       1.76371372       1.0155467987060547     
  0.408024788       5.83297300       24.8658009       2.97099996       1.74878609       1.77795148       1.0166774988174438     
  0.406499267       5.81726694       24.8658009       2.96300006       1.76088858       1.79227030       1.0178215503692627     
  0.404976904       5.80156040       24.8658009       2.95499992       1.77302170       1.80664349       1.0189629793167114     
  0.461502403       6.37576342       24.9458008       3.22700000       1.34262240       1.31703842      0.98094475269317627     
  0.459858567       6.35995722       24.9458008       3.21900010       1.35358655       1.32925379      0.98202347755432129     
  0.458218277       6.34415102       24.9458008       3.21099997       1.36458445       1.34142148      0.98302561044692993     
  0.456581652       6.32834530       24.9458008       3.20300007       1.37561512       1.35368061      0.98405474424362183     
  0.454948395       6.31253862       24.9458008       3.19499993       1.38667929       1.36595213      0.98505264520645142     
  0.453318864       6.29673290       24.9458008       3.18700004       1.39777601       1.37817979      0.98598045110702515     
  0.451692700       6.28092670       24.9458008       3.17899990       1.40890574       1.39072454      0.98709553480148315     
  0.450070113       6.26512051       24.9458008       3.17100000       1.42006803       1.40322804      0.98814141750335693     
  0.448451072       6.24931526       24.9458008       3.16300011       1.43126261       1.41578627      0.98918694257736206     
  0.446835428       6.23350906       24.9458008       3.15499997       1.44249010       1.42839944      0.99023169279098511     
  0.445223302       6.21770287       24.9458008       3.14700007       1.45374966       1.44097424      0.99121206998825073     
  0.443614542       6.20189619       24.9458008       3.13899994       1.46504164       1.45376647      0.99230384826660156     
  0.442009389       6.18609095       24.9458008       3.13100004       1.47636533       1.46668422      0.99344259500503540     
  0.440407574       6.17028475       24.9458008       3.12299991       1.48772144       1.47960770      0.99454617500305176     
  0.438809216       6.15447855       24.9458008       3.11500001       1.49910903       1.49233222      0.99547946453094482     
  0.437214315       6.13867283       24.9458008       3.10700011       1.51052845       1.50525498      0.99650883674621582     
  0.435622752       6.12286663       24.9458008       3.09899998       1.52197981       1.51843464      0.99767071008682251     
  0.434034586       6.10706043       24.9458008       3.09100008       1.53346229       1.53152633      0.99873751401901245     
  0.432449847       6.09125423       24.9458008       3.08299994       1.54497707       1.54471123      0.99982792139053345     
  0.430868477       6.07544851       24.9458008       3.07500005       1.55652249       1.55790019       1.0008851289749146     
  0.429290414       6.05964184       24.9458008       3.06699991       1.56809974       1.57126367       1.0020177364349365     
  0.427715778       6.04383612       24.9458008       3.05900002       1.57970786       1.58456314       1.0030735731124878     
  0.426144511       6.02803087       24.9458008       3.05100012       1.59134698       1.59796643       1.0041596889495850     
  0.424576461       6.01222372       24.9458008       3.04299998       1.60301769       1.61145580       1.0052639245986938     
  0.423011810       5.99641848       24.9458008       3.03500009       1.61471903       1.62506402       1.0064066648483276     
  0.421450466       5.98061228       24.9458008       3.02699995       1.62645161       1.63862622       1.0074853897094727     
  0.419892401       5.96480608       24.9458008       3.01900005       1.63821483       1.65233505       1.0086193084716797     
  0.418337613       5.94899988       24.9458008       3.01099992       1.65000904       1.66604924       1.0097212791442871     
  0.416786164       5.93319416       24.9458008       3.00300002       1.66183376       1.67986059       1.0108475685119629     
  0.415237904       5.91738749       24.9458008       2.99499989       1.67368948       1.69368076       1.0119444131851196     
  0.413692981       5.90158176       24.9458008       2.98699999       1.68557549       1.70762277       1.0130800008773804     
  0.412151277       5.88577604       24.9458008       2.97900009       1.69749200       1.72162867       1.0142190456390381     
  0.410612762       5.86996937       24.9458008       2.97099996       1.70943940       1.73571455       1.0153706073760986     
  0.409077525       5.85416365       24.9458008       2.96300006       1.72141707       1.74982274       1.0165013074874878     
  0.407545507       5.83835745       24.9458008       2.95499992       1.73342574       1.76402032       1.0176497697830200     
  0.464419931       6.41606998       25.0258007       3.22700000       1.30821526       1.28162527      0.97967457771301270     
  0.462765694       6.40016365       25.0258007       3.21900010       1.31904280       1.29357457      0.98069190979003906     
  0.461115092       6.38425779       25.0258007       3.21099997       1.32990432       1.30562139      0.98174083232879639     
  0.459468096       6.36835241       25.0258007       3.20300007       1.34079921       1.31766617      0.98274683952331543     
  0.457824469       6.35244513       25.0258007       3.19499993       1.35172784       1.32987177      0.98383098840713501     
  0.456184626       6.33653975       25.0258007       3.18700004       1.36268961       1.34199715      0.98481500148773193     
  0.454548240       6.32063389       25.0258007       3.17899990       1.37368488       1.35409093      0.98573619127273560     
  0.452915370       6.30472755       25.0258007       3.17100000       1.38471282       1.36649728      0.98684525489807129     
  0.451286107       6.28882217       25.0258007       3.16300011       1.39577377       1.37887788      0.98789495229721069     
  0.449660212       6.27291584       25.0258007       3.15499997       1.40686786       1.39131880      0.98894774913787842     
  0.448037922       6.25700998       25.0258007       3.14700007       1.41799438       1.40380943      0.98999649286270142     
  0.446419030       6.24110365       25.0258007       3.13899994       1.42915380       1.41637456      0.99105817079544067     
  0.444803685       6.22519827       25.0258007       3.13100004       1.44034541       1.42891359      0.99206316471099854     
  0.443191737       6.20929193       25.0258007       3.12299991       1.45156980       1.44167137      0.99318087100982666     
  0.441583276       6.19338608       25.0258007       3.11500001       1.46282601       1.45451164      0.99431622028350830     
  0.439978331       6.17748070       25.0258007       3.10700011       1.47411442       1.46713734      0.99526691436767578     
  0.438376695       6.16157436       25.0258007       3.09899998       1.48543525       1.47993088      0.99629443883895874     
  0.436778456       6.14566803       25.0258007       3.09100008       1.49678779       1.49297094      0.99744999408721924     
  0.435183704       6.12976217       25.0258007       3.08299994       1.50817239       1.50594342      0.99852204322814941     
  0.433592379       6.11385679       25.0258007       3.07500005       1.51958847       1.51897562      0.99959671497344971     
  0.432004333       6.09794998       25.0258007       3.06699991       1.53103662       1.53204203       1.0006567239761353     
  0.430419713       6.08204412       25.0258007       3.05900002       1.54251611       1.54533064       1.0018246173858643     
  0.428838491       6.06613874       25.0258007       3.05100012       1.55402696       1.55848062       1.0028659105300903     
  0.427260548       6.05023193       25.0258007       3.04299998       1.56556964       1.57176745       1.0039588212966919     
  0.425686032       6.03432655       25.0258007       3.03500009       1.57714343       1.58512199       1.0050588846206665     
  0.424114764       6.01842022       25.0258007       3.02699995       1.58874881       1.59861684       1.0062111616134644     
  0.422546893       6.00251484       25.0258007       3.01900005       1.60038507       1.61205435       1.0072915554046631     
  0.420982271       5.98660851       25.0258007       3.01099992       1.61205280       1.62565029       1.0084348917007446     
  0.419421017       5.97070265       25.0258007       3.00300002       1.62375128       1.63924336       1.0095409154891968     
  0.417862952       5.95479631       25.0258007       2.99499989       1.63548100       1.65298140       1.0107004642486572     
  0.416308284       5.93889093       25.0258007       2.98699999       1.64724159       1.66662729       1.0117685794830322     
  0.414756835       5.92298508       25.0258007       2.97900009       1.65903306       1.68044662       1.0129072666168213     
  0.413208574       5.90707827       25.0258007       2.97099996       1.67085576       1.69431698       1.0140414237976074     
  0.411663651       5.89117241       25.0258007       2.96300006       1.68270886       1.70828784       1.0152010917663574     
  0.410121918       5.87526655       25.0258007       2.95499992       1.69459319       1.72227192       1.0163335800170898     
  0.467346191       6.45649719       25.1058006       3.22700000       1.27454519       1.24702334      0.97840654850006104     
  0.465681523       6.44049072       25.1058006       3.21900010       1.28523648       1.25877869      0.97941404581069946     
  0.464020520       6.42448425       25.1058006       3.21099997       1.29596210       1.27061176      0.98043900728225708     
  0.462363154       6.40847874       25.1058006       3.20300007       1.30672169       1.28253925      0.98149383068084717     
  0.460709214       6.39247131       25.1058006       3.19499993       1.31751525       1.29446745      0.98250663280487061     
  0.459059030       6.37646580       25.1058006       3.18700004       1.32834232       1.30649638      0.98355400562286377     
  0.457412302       6.36045933       25.1058006       3.17899990       1.33920336       1.31855047      0.98457825183868408     
  0.455769181       6.34445333       25.1058006       3.17100000       1.35009766       1.33063698      0.98558574914932251     
  0.454129606       6.32844734       25.1058006       3.16300011       1.36102521       1.34272957      0.98655742406845093     
  0.452493489       6.31244087       25.1058006       3.15499997       1.37198639       1.35505474      0.98765903711318970     
  0.450860977       6.29643488       25.1058006       3.14700007       1.38298035       1.36737204      0.98871397972106934     
  0.449231893       6.28042841       25.1058006       3.13899994       1.39400768       1.37974775      0.98977053165435791     
  0.447606385       6.26442289       25.1058006       3.13100004       1.40506744       1.39218581      0.99083203077316284     
  0.445984304       6.24841642       25.1058006       3.12299991       1.41616035       1.40459478      0.99183315038681030     
  0.444365621       6.23240995       25.1058006       3.11500001       1.42728567       1.41719592      0.99293082952499390     
  0.442750573       6.21640444       25.1058006       3.10700011       1.43844354       1.42995965      0.99410206079483032     
  0.441138834       6.20039797       25.1058006       3.09899998       1.44963408       1.44248998      0.99507176876068115     
  0.439530581       6.18439150       25.1058006       3.09100008       1.46085680       1.45514762      0.99609190225601196     
  0.437925756       6.16838503       25.1058006       3.08299994       1.47211194       1.46804738      0.99723893404006958     
  0.436324388       6.15237951       25.1058006       3.07500005       1.48339891       1.48089826      0.99831426143646240     
  0.434726328       6.13637257       25.1058006       3.06699991       1.49471843       1.49381459      0.99939531087875366     
  0.433131754       6.12036657       25.1058006       3.05900002       1.50606954       1.50674617       1.0004492998123169     
  0.431540579       6.10436106       25.1058006       3.05100012       1.51745248       1.51990485       1.0016161203384399     
  0.429952711       6.08835411       25.1058006       3.04299998       1.52886760       1.53294790       1.0026688575744629     
  0.428368211       6.07234812       25.1058006       3.03500009       1.54031408       1.54611027       1.0037629604339600     
  0.426787108       6.05634212       25.1058006       3.02699995       1.55179250       1.55934668       1.0048680305480957     
  0.425209343       6.04033613       25.1058006       3.01900005       1.56330228       1.57272983       1.0060305595397949     
  0.423634857       6.02432966       25.1058006       3.01099992       1.57484388       1.58604407       1.0071119070053101     
  0.422063768       6.00832367       25.1058006       3.00300002       1.58641648       1.59949458       1.0082437992095947     
  0.420495838       5.99231672       25.1058006       2.99499989       1.59802091       1.61298919       1.0093667507171631     
  0.418931365       5.97631121       25.1058006       2.98699999       1.60965621       1.62661088       1.0105330944061279     
  0.417370170       5.96030521       25.1058006       2.97900009       1.62132287       1.64012611       1.0115975141525269     
  0.415812135       5.94429827       25.1058006       2.97099996       1.63302100       1.65382314       1.0127384662628174     
  0.414257497       5.92829227       25.1058006       2.96300006       1.64475000       1.66756940       1.0138740539550781     
  0.412706047       5.91228580       25.1058006       2.95499992       1.65651047       1.68144464       1.0150521993637085     
  0.470281154       6.49704409       25.1858006       3.22700000       1.24159849       1.21319973      0.97712725400924683     
  0.468606055       6.48093748       25.1858006       3.21900010       1.25215387       1.22477889      0.97813767194747925     
  0.466934592       6.46483040       25.1858006       3.21099997       1.26274419       1.23643935      0.97916853427886963     
  0.465266794       6.44872427       25.1858006       3.20300007       1.27336860       1.24814034      0.98018777370452881     
  0.463602513       6.43261671       25.1858006       3.19499993       1.28402781       1.25991189      0.98121851682662964     
  0.461941957       6.41651058       25.1858006       3.18700004       1.29472065       1.27178991      0.98228901624679565     
  0.460284859       6.40040350       25.1858006       3.17899990       1.30544794       1.28367364      0.98332041501998901     
  0.458631426       6.38429689       25.1858006       3.17100000       1.31620872       1.29561710      0.98435533046722412     
  0.456981570       6.36819077       25.1858006       3.16300011       1.32700336       1.30757916      0.98536235094070435     
  0.455335200       6.35208368       25.1858006       3.15499997       1.33783197       1.31950641      0.98630201816558838     
  0.453692406       6.33597660       25.1858006       3.14700007       1.34869385       1.33173525      0.98742592334747314     
  0.452053100       6.31987000       25.1858006       3.13899994       1.35958934       1.34393525      0.98848617076873779     
  0.450417370       6.30376387       25.1858006       3.13100004       1.37051773       1.35618794      0.98954427242279053     
  0.448785096       6.28765678       25.1858006       3.12299991       1.38147974       1.36850083      0.99060505628585815     
  0.447156280       6.27154970       25.1858006       3.11500001       1.39247429       1.38075793      0.99158591032028198     
  0.445531070       6.25544357       25.1858006       3.10700011       1.40350199       1.39324868      0.99269449710845947     
  0.443909228       6.23933697       25.1858006       3.09899998       1.41456282       1.40581322      0.99381464719772339     
  0.442290872       6.22322989       25.1858006       3.09100008       1.42565596       1.41844797      0.99494409561157227     
  0.440675974       6.20712328       25.1858006       3.08299994       1.43678212       1.43088078      0.99589264392852783     
  0.439064503       6.19101667       25.1858006       3.07500005       1.44794035       1.44350660      0.99693787097930908     
  0.437456429       6.17490911       25.1858006       3.06699991       1.45913160       1.45637047      0.99810767173767090     
  0.435851842       6.15880299       25.1858006       3.05900002       1.47035468       1.46917057      0.99919468164443970     
  0.434250683       6.14269686       25.1858006       3.05100012       1.48160994       1.48198485       1.0002530813217163     
  0.432652801       6.12658930       25.1858006       3.04299998       1.49289787       1.49488485       1.0013309717178345     
  0.431058437       6.11048317       25.1858006       3.03500009       1.50421751       1.50794709       1.0024794340133667     
  0.429467350       6.09437609       25.1858006       3.02699995       1.51556945       1.52098453       1.0035729408264160     
  0.427879661       6.07826948       25.1858006       3.01900005       1.52695298       1.53408968       1.0046738386154175     
  0.426295310       6.06216288       25.1858006       3.01099992       1.53836858       1.54726624       1.0057837963104248     
  0.424714357       6.04605627       25.1858006       3.00300002       1.54981589       1.56056643       1.0069366693496704     
  0.423136622       6.02994919       25.1858006       2.99499989       1.56129515       1.57388926       1.0080664157867432     
  0.421562314       6.01384306       25.1858006       2.98699999       1.57280576       1.58726835       1.0091954469680786     
  0.419991285       5.99773645       25.1858006       2.97900009       1.58434796       1.60069633       1.0103186368942261     
  0.418423474       5.98162889       25.1858006       2.97099996       1.59592187       1.61416101       1.0114285945892334     
  0.416859061       5.96552229       25.1858006       2.96300006       1.60752714       1.62773681       1.0125719308853149     
  0.415297866       5.94941568       25.1858006       2.95499992       1.61916387       1.64136827       1.0137134790420532     
  0.473224849       6.53771162       25.2658005       3.22700000       1.20936167       1.18014956      0.97584503889083862     
  0.471539229       6.52150393       25.2658005       3.21900010       1.21978176       1.19158518      0.97688394784927368     
  0.469857305       6.50529623       25.2658005       3.21099997       1.23023713       1.20304406      0.97789609432220459     
  0.468179137       6.48908949       25.2658005       3.20300007       1.24072695       1.21458173      0.97892749309539795     
  0.466504395       6.47288084       25.2658005       3.19499993       1.25125194       1.22616756      0.97995257377624512     
  0.464833438       6.45667410       25.2658005       3.18700004       1.26181114       1.23780966      0.98097854852676392     
  0.463165998       6.44046640       25.2658005       3.17899990       1.27240503       1.24955213      0.98203963041305542     
  0.461502194       6.42425871       25.2658005       3.17100000       1.28303301       1.26130426      0.98306453227996826     
  0.459841967       6.40805149       25.2658005       3.16300011       1.29369497       1.27318645      0.98414731025695801     
  0.458185285       6.39184380       25.2658005       3.15499997       1.30439138       1.28501618      0.98514616489410400     
  0.456532240       6.37563610       25.2658005       3.14700007       1.31512153       1.29692125      0.98616075515747070     
  0.454882652       6.35942841       25.2658005       3.13899994       1.32588565       1.30891132      0.98719775676727295     
  0.453236669       6.34322119       25.2658005       3.13100004       1.33668315       1.32099009      0.98825967311859131     
  0.451594204       6.32701349       25.2658005       3.12299991       1.34751451       1.33312392      0.98932063579559326     
  0.449955195       6.31080580       25.2658005       3.11500001       1.35837889       1.34531367      0.99038177728652954     
  0.448319823       6.29459906       25.2658005       3.10700011       1.36927676       1.35757411      0.99145340919494629     
  0.446687847       6.27839136       25.2658005       3.09899998       1.38020802       1.36981761      0.99247187376022339     
  0.445059359       6.26218367       25.2658005       3.09100008       1.39117217       1.38228583      0.99361234903335571     
  0.443434358       6.24597597       25.2658005       3.08299994       1.40216959       1.39483500      0.99476909637451172     
  0.441812783       6.22976875       25.2658005       3.07500005       1.41319966       1.40712941      0.99570459127426147     
  0.440194666       6.21356058       25.2658005       3.06699991       1.42426276       1.41962254      0.99674201011657715     
  0.438580006       6.19735336       25.2658005       3.05900002       1.43535829       1.43235970      0.99791091680526733     
  0.436968833       6.18114614       25.2658005       3.05100012       1.44648647       1.44502676      0.99899083375930786     
  0.435360968       6.16493797       25.2658005       3.04299998       1.45764744       1.45777118       1.0000848770141602     
  0.433756560       6.14873075       25.2658005       3.03500009       1.46884060       1.47056711       1.0011754035949707     
  0.432155550       6.13252306       25.2658005       3.02699995       1.48006642       1.48351562       1.0023304224014282     
  0.430557936       6.11631584       25.2658005       3.01900005       1.49132407       1.49637699       1.0033881664276123     
  0.428963631       6.10010815       25.2658005       3.01099992       1.50261426       1.50936162       1.0044903755187988     
  0.427372813       6.08390093       25.2658005       3.00300002       1.51393652       1.52242589       1.0056074857711792     
  0.425785214       6.06769276       25.2658005       2.99499989       1.52529097       1.53560936       1.0067648887634277     
  0.424201012       6.05148554       25.2658005       2.98699999       1.53667688       1.54874301       1.0078520774841309     
  0.422620177       6.03527832       25.2658005       2.97900009       1.54809499       1.56204200       1.0090091228485107     
  0.421042532       6.01907015       25.2658005       2.97099996       1.55954540       1.57534158       1.0101287364959717     
  0.419468343       6.00286293       25.2658005       2.96300006       1.57102716       1.58873546       1.0112718343734741     
  0.417897373       5.98665524       25.2658005       2.95499992       1.58254099       1.60212994       1.0123782157897949     
  0.476177245       6.57849979       25.3458004       3.22700000       1.17782187       1.14795864      0.97464537620544434     
