 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.189239949       2.68257737       16.6117001       3.03500009       23.6885605       27.8968563       1.1776509284973145     
  0.188541442       2.67550611       16.6117001       3.02699995       23.7280464       27.9768963       1.1790645122528076     
  0.187844440       2.66843534       16.6117001       3.01900005       23.7675991       28.0583229       1.1805282831192017     
  0.187148884       2.66136408       16.6117001       3.01099992       23.8072224       28.1394310       1.1819703578948975     
  0.186454818       2.65429306       16.6117001       3.00300002       23.8469162       28.2215614       1.1834470033645630     
  0.185762167       2.64722180       16.6117001       2.99499989       23.8866806       28.3030987       1.1848903894424438     
  0.185071051       2.64015102       16.6117001       2.98699999       23.9265213       28.3866272       1.1864084005355835     
  0.184381351       2.63308001       16.6117001       2.97900009       23.9664364       28.4684353       1.1878459453582764     
  0.183693066       2.62600875       16.6117001       2.97099996       24.0064316       28.5516739       1.1893343925476074     
  0.183006272       2.61893773       16.6117001       2.96300006       24.0465031       28.6358643       1.1908535957336426     
  0.208438456       2.87962604       16.6917000       3.22700000       22.2742386       25.4632950       1.1431723833084106     
  0.207696006       2.87248707       16.6917000       3.21900010       22.3124123       25.5344696       1.1444065570831299     
  0.206955194       2.86534834       16.6917000       3.21099997       22.3506165       25.6061230       1.1456562280654907     
  0.206215993       2.85820961       16.6917000       3.20300007       22.3888512       25.6795769       1.1469805240631104     
  0.205478340       2.85107040       16.6917000       3.19499993       22.4271221       25.7522240       1.1482625007629395     
  0.204742357       2.84393191       16.6917000       3.18700004       22.4654236       25.8270664       1.1496362686157227     
  0.204007894       2.83679295       16.6917000       3.17899990       22.5037632       25.8999329       1.1509156227111816     
  0.203275055       2.82965398       16.6917000       3.17100000       22.5421352       25.9731331       1.1522037982940674     
  0.202543795       2.82251549       16.6917000       3.16300011       22.5805454       26.0465469       1.1534950733184814     
  0.201814100       2.81537652       16.6917000       3.15499997       22.6189976       26.1212788       1.1548380851745605     
  0.201085970       2.80823755       16.6917000       3.14700007       22.6574898       26.1950054       1.1561300754547119     
  0.200359374       2.80109859       16.6917000       3.13899994       22.6960239       26.2734966       1.1576255559921265     
  0.199634403       2.79396009       16.6917000       3.13100004       22.7346001       26.3466644       1.1588796377182007     
  0.198910952       2.78682113       16.6917000       3.12299991       22.7732239       26.4206524       1.1601630449295044     
  0.198189020       2.77968216       16.6917000       3.11500001       22.8118916       26.4964809       1.1615206003189087     
  0.197468713       2.77254367       16.6917000       3.10700011       22.8506088       26.5732327       1.1629114151000977     
  0.196749866       2.76540470       16.6917000       3.09899998       22.8893757       26.6495018       1.1642738580703735     
  0.196032584       2.75826573       16.6917000       3.09100008       22.9281960       26.7250347       1.1655969619750977     
  0.195316821       2.75112700       16.6917000       3.08299994       22.9670677       26.8026543       1.1670037508010864     
  0.194602579       2.74398828       16.6917000       3.07500005       23.0059910       26.8808098       1.1684265136718750     
  0.193889856       2.73684907       16.6917000       3.06699991       23.0449734       26.9577255       1.1697876453399658     
  0.193178684       2.72971058       16.6917000       3.05900002       23.0840111       27.0342178       1.1711230278015137     
  0.192469001       2.72257185       16.6917000       3.05100012       23.1231079       27.1174355       1.1727417707443237     
  0.191760793       2.71543264       16.6917000       3.04299998       23.1622658       27.1914501       1.1739547252655029     
  0.191054121       2.70829415       16.6917000       3.03500009       23.2014809       27.2706146       1.1753824949264526     
  0.190348923       2.70115519       16.6917000       3.02699995       23.2407665       27.3508530       1.1768481731414795     
  0.189645231       2.69401646       16.6917000       3.01900005       23.2801132       27.4314060       1.1783192157745361     
  0.188943014       2.68687749       16.6917000       3.01099992       23.3195248       27.5112209       1.1797504425048828     
  0.188242286       2.67973876       16.6917000       3.00300002       23.3590107       27.5921364       1.1812202930450439     
  0.187542990       2.67259955       16.6917000       2.99499989       23.3985615       27.6734848       1.1827002763748169     
  0.186845243       2.66546106       16.6917000       2.98699999       23.4381847       27.7534618       1.1841131448745728     
  0.186148927       2.65832233       16.6917000       2.97900009       23.4778824       27.8351898       1.1855920553207397     
  0.185454041       2.65118313       16.6917000       2.97099996       23.5176544       27.9178143       1.1871002912521362     
  0.184760675       2.64404440       16.6917000       2.96300006       23.5575027       27.9998455       1.1885744333267212     
  0.210426912       2.90709710       16.7716999       3.22700000       21.8020306       24.8781128       1.1410915851593018     
  0.209677383       2.89988995       16.7716999       3.21900010       21.8400555       24.9486942       1.1423366069793701     
  0.208929494       2.89268303       16.7716999       3.21099997       21.8781109       25.0203114       1.1436229944229126     
  0.208183244       2.88547635       16.7716999       3.20300007       21.9161911       25.0911846       1.1448698043823242     
  0.207438558       2.87826896       16.7716999       3.19499993       21.9543037       25.1625824       1.1461343765258789     
  0.206695542       2.87106228       16.7716999       3.18700004       21.9924469       25.2352600       1.1474511623382568     
  0.205954075       2.86385512       16.7716999       3.17899990       22.0306263       25.3076229       1.1487473249435425     
  0.205214232       2.85664821       16.7716999       3.17100000       22.0688362       25.3821087       1.1501334905624390     
  0.204476014       2.84944153       16.7716999       3.16300011       22.1070843       25.4452515       1.1509999036788940     
  0.203739360       2.84223461       16.7716999       3.15499997       22.1453724       25.5273533       1.1527172327041626     
  0.203004271       2.83502746       16.7716999       3.14700007       22.1836948       25.6003857       1.1540181636810303     
  0.202270776       2.82782054       16.7716999       3.13899994       22.2220573       25.6745529       1.1553634405136108     
  0.201538876       2.82061386       16.7716999       3.13100004       22.2604618       25.7501354       1.1567655801773071     
  0.200808510       2.81340671       16.7716999       3.12299991       22.2989101       25.8387547       1.1587451696395874     
  0.200079709       2.80619979       16.7716999       3.11500001       22.3374023       25.8995018       1.1594679355621338     
  0.199352503       2.79899311       16.7716999       3.10700011       22.3759403       25.9724903       1.1607328653335571     
  0.198626816       2.79178596       16.7716999       3.09899998       22.4145260       26.0487957       1.1621390581130981     
  0.197902679       2.78457904       16.7716999       3.09100008       22.4531631       26.1241379       1.1634948253631592     
  0.197180107       2.77737212       16.7716999       3.08299994       22.4918499       26.1997395       1.1648547649383545     
  0.196459055       2.77016521       16.7716999       3.07500005       22.5305862       26.2757874       1.1662274599075317     
  0.195739523       2.76295805       16.7716999       3.06699991       22.5693760       26.3522129       1.1676093339920044     
  0.195021555       2.75575137       16.7716999       3.05900002       22.6082211       26.4301643       1.1690510511398315     
  0.194305122       2.74854469       16.7716999       3.05100012       22.6471233       26.5066872       1.1704218387603760     
  0.193590149       2.74133730       16.7716999       3.04299998       22.6860828       26.5880909       1.1720000505447388     
  0.192876741       2.73413062       16.7716999       3.03500009       22.7250996       26.6654663       1.1733927726745605     
  0.192164794       2.72692347       16.7716999       3.02699995       22.7641811       26.7391396       1.1746145486831665     
  0.191454411       2.71971679       16.7716999       3.01900005       22.8033218       26.8182755       1.1760687828063965     
  0.190745458       2.71250963       16.7716999       3.01099992       22.8425293       26.8981991       1.1775491237640381     
  0.190038070       2.70530272       16.7716999       3.00300002       22.8818016       26.9780293       1.1790168285369873     
  0.189332128       2.69809556       16.7716999       2.99499989       22.9211426       27.0581837       1.1804901361465454     
  0.188627690       2.69088888       16.7716999       2.98699999       22.9605484       27.1372223       1.1819065809249878     
  0.187924743       2.68368196       16.7716999       2.97900009       23.0000267       27.2182541       1.1834009885787964     
  0.187223226       2.67647481       16.7716999       2.97099996       23.0395775       27.2985840       1.1848560571670532     
  0.186523259       2.66926813       16.7716999       2.96300006       23.0792027       27.3800163       1.1863502264022827     
  0.212424651       2.93469620       16.8516998       3.22700000       21.3402500       24.3063354       1.1389901638031006     
  0.211668015       2.92742085       16.8516998       3.21900010       21.3781242       24.3771534       1.1402848958969116     
  0.210913017       2.92014551       16.8516998       3.21099997       21.4160271       24.4475021       1.1415517330169678     
  0.210159674       2.91287017       16.8516998       3.20300007       21.4539528       24.5176945       1.1428054571151733     
  0.209407926       2.90559459       16.8516998       3.19499993       21.4919090       24.5888519       1.1440980434417725     
  0.208657876       2.89831948       16.8516998       3.18700004       21.5298939       24.6593819       1.1453554630279541     
  0.207909361       2.89104390       16.8516998       3.17899990       21.5679092       24.7311554       1.1466645002365112     
  0.207162499       2.88376856       16.8516998       3.17100000       21.6059608       24.8024940       1.1479468345642090     
  0.206417263       2.87649345       16.8516998       3.16300011       21.6440430       24.8745308       1.1492552757263184     
  0.205673575       2.86921787       16.8516998       3.15499997       21.6821632       24.9486008       1.1506508588790894     
  0.204931542       2.86194253       16.8516998       3.14700007       21.7203159       25.0127277       1.1515821218490601     
  0.204191089       2.85466719       16.8516998       3.13899994       21.7585087       25.0930576       1.1532526016235352     
  0.203452244       2.84739208       16.8516998       3.13100004       21.7967415       25.1656437       1.1545598506927490     
  0.202714935       2.84011650       16.8516998       3.12299991       21.8350182       25.2393818       1.1559129953384399     
  0.201979220       2.83284116       16.8516998       3.11500001       21.8733330       25.3161793       1.1573992967605591     
  0.201245114       2.82556605       16.8516998       3.10700011       21.9116917       25.3887062       1.1586830615997314     
  0.200512528       2.81829047       16.8516998       3.09899998       21.9500942       25.4601250       1.1599096059799194     
  0.199781522       2.81101513       16.8516998       3.09100008       21.9885483       25.5358944       1.1613270044326782     
  0.199052081       2.80373979       16.8516998       3.08299994       22.0270481       25.6118450       1.1627452373504639     
  0.198324203       2.79646468       16.8516998       3.07500005       22.0655975       25.6864319       1.1640940904617310     
  0.197597817       2.78918886       16.8516998       3.06699991       22.1041985       25.7615623       1.1654601097106934     
  0.196873039       2.78191376       16.8516998       3.05900002       22.1428528       25.8373032       1.1668461561203003     
  0.196149796       2.77463865       16.8516998       3.05100012       22.1815586       25.9149704       1.1683114767074585     
  0.195428044       2.76736283       16.8516998       3.04299998       22.2203178       25.9908504       1.1696884632110596     
  0.194707841       2.76008773       16.8516998       3.03500009       22.2591400       26.0662575       1.1710361242294312     
  0.193989158       2.75281215       16.8516998       3.02699995       22.2980175       26.1480179       1.1726610660552979     
  0.193272024       2.74553704       16.8516998       3.01900005       22.3369541       26.2252159       1.1740731000900269     
  0.192556351       2.73826146       16.8516998       3.01099992       22.3759556       26.2992153       1.1753337383270264     
  0.191842258       2.73098636       16.8516998       3.00300002       22.4150181       26.3777256       1.1767880916595459     
  0.191129610       2.72371078       16.8516998       2.99499989       22.4541492       26.4576073       1.1782947778701782     
  0.190418497       2.71643567       16.8516998       2.98699999       22.4933395       26.5362816       1.1797394752502441     
  0.189708859       2.70916033       16.8516998       2.97900009       22.5326023       26.6161423       1.1812280416488647     
  0.189000696       2.70188475       16.8516998       2.97099996       22.5719357       26.6959019       1.1827032566070557     
  0.188294053       2.69460940       16.8516998       2.96300006       22.6113377       26.7750549       1.1841429471969604     
  0.214431599       2.96242261       16.9316998       3.22700000       20.8886318       23.7491875       1.1369432210922241     
  0.213667795       2.95507836       16.9316998       3.21900010       20.9263535       23.8179722       1.1381807327270508     
  0.212905660       2.94773412       16.9316998       3.21099997       20.9640999       23.8877182       1.1394582986831665     
  0.212145224       2.94039035       16.9316998       3.20300007       21.0018711       23.9585285       1.1407806873321533     
  0.211386368       2.93304586       16.9316998       3.19499993       21.0396690       24.0280113       1.1420336961746216     
  0.210629210       2.92570210       16.9316998       3.18700004       21.0774956       24.0987396       1.1433397531509399     
  0.209873632       2.91835785       16.9316998       3.17899990       21.1153507       24.1684647       1.1445921659469604     
  0.209119707       2.91101360       16.9316998       3.17100000       21.1532364       24.2389584       1.1458747386932373     
  0.208367452       2.90366983       16.9316998       3.16300011       21.1911545       24.3098087       1.1471676826477051     
  0.207616732       2.89632559       16.9316998       3.15499997       21.2291088       24.3815231       1.1484948396682739     
  0.206867695       2.88898158       16.9316998       3.14700007       21.2670918       24.4525356       1.1497827768325806     
  0.206120223       2.88163733       16.9316998       3.13899994       21.3051167       24.5262909       1.1511925458908081     
  0.205374405       2.87429357       16.9316998       3.13100004       21.3431721       24.5913811       1.1521896123886108     
  0.204630151       2.86694932       16.9316998       3.12299991       21.3812714       24.6699276       1.1538101434707642     
  0.203887463       2.85960507       16.9316998       3.11500001       21.4194126       24.7430649       1.1551700830459595     
  0.203146428       2.85226130       16.9316998       3.10700011       21.4575939       24.8153610       1.1564838886260986     
  0.202406928       2.84491706       16.9316998       3.09899998       21.4958172       24.8903599       1.1579164266586304     
  0.201669008       2.83757281       16.9316998       3.09100008       21.5340843       24.9645596       1.1593043804168701     
  0.200932667       2.83022881       16.9316998       3.08299994       21.5723991       25.0351009       1.1605154275894165     
  0.200197905       2.82288480       16.9316998       3.07500005       21.6107597       25.1112518       1.1619790792465210     
  0.199464679       2.81554031       16.9316998       3.06699991       21.6491737       25.1859493       1.1633677482604980     
  0.198733047       2.80819654       16.9316998       3.05900002       21.6876335       25.2604465       1.1647396087646484     
  0.198002964       2.80085278       16.9316998       3.05100012       21.7261448       25.3345566       1.1660861968994141     
  0.197274402       2.79350829       16.9316998       3.04299998       21.7647114       25.4107742       1.1675217151641846     
  0.196547404       2.78616428       16.9316998       3.03500009       21.8033314       25.4875431       1.1689747571945190     
  0.195821941       2.77882028       16.9316998       3.02699995       21.8420105       25.5630875       1.1703633069992065     
  0.195098013       2.77147627       16.9316998       3.01900005       21.8807449       25.6378670       1.1717090606689453     
  0.194375589       2.76413202       16.9316998       3.01099992       21.9195404       25.7194328       1.1733564138412476     
  0.193654731       2.75678802       16.9316998       3.00300002       21.9583950       25.7920856       1.1745887994766235     
  0.192935348       2.74944353       16.9316998       2.99499989       21.9973106       25.8697605       1.1760419607162476     
  0.192217499       2.74209976       16.9316998       2.98699999       22.0362930       25.9484596       1.1775329113006592     
  0.191501185       2.73475575       16.9316998       2.97900009       22.0753403       26.0275192       1.1790313720703125     
  0.190786332       2.72741151       16.9316998       2.97099996       22.1144524       26.1058674       1.1804889440536499     
  0.190073013       2.72006750       16.9316998       2.96300006       22.1536369       26.1845608       1.1819531917572021     
  0.216447711       2.99027586       17.0116997       3.22700000       20.4469185       23.2045803       1.1348693370819092     
  0.215676755       2.98286271       17.0116997       3.21900010       20.4844856       23.2735043       1.1361527442932129     
  0.214907467       2.97544956       17.0116997       3.21099997       20.5220776       23.3421669       1.1374173164367676     
  0.214139879       2.96803665       17.0116997       3.20300007       20.5596905       23.4116039       1.1387138366699219     
  0.213373855       2.96062303       17.0116997       3.19499993       20.5973301       23.4798546       1.1399464607238770     
  0.212609589       2.95321012       17.0116997       3.18700004       20.6349945       23.5501518       1.1412725448608398     
  0.211846933       2.94579697       17.0116997       3.17899990       20.6726875       23.6193390       1.1425384283065796     
  0.211085901       2.93838358       17.0116997       3.17100000       20.7104111       23.6894550       1.1438428163528442     
  0.210326552       2.93097067       17.0116997       3.16300011       20.7481632       23.7589207       1.1451095342636108     
  0.209568813       2.92355752       17.0116997       3.15499997       20.7859478       23.8285179       1.1463762521743774     
  0.208812729       2.91614437       17.0116997       3.14700007       20.8237629       23.8998775       1.1477214097976685     
  0.208058208       2.90873098       17.0116997       3.13899994       20.8616142       23.9707298       1.1490352153778076     
  0.207305357       2.90131807       17.0116997       3.13100004       20.8995018       24.0437317       1.1504452228546143     
  0.206554115       2.89390492       17.0116997       3.12299991       20.9374256       24.1147614       1.1517539024353027     
  0.205804452       2.88649178       17.0116997       3.11500001       20.9753876       24.1860600       1.1530685424804688     
  0.205056459       2.87907887       17.0116997       3.10700011       21.0133877       24.2576046       1.1543880701065063     
  0.204310000       2.87166572       17.0116997       3.09899998       21.0514317       24.3302555       1.1557530164718628     
  0.203565136       2.86425233       17.0116997       3.09100008       21.0895176       24.4043007       1.1571768522262573     
  0.202821881       2.85683918       17.0116997       3.08299994       21.1276474       24.4908848       1.1591866016387939     
  0.202080220       2.84942627       17.0116997       3.07500005       21.1658211       24.5477734       1.1597836017608643     
  0.201340079       2.84201264       17.0116997       3.06699991       21.2040424       24.6223946       1.1612123250961304     
  0.200601563       2.83459973       17.0116997       3.05900002       21.2423134       24.6965103       1.1626092195510864     
  0.199864626       2.82718682       17.0116997       3.05100012       21.2806301       24.7707176       1.1640030145645142     
  0.199129224       2.81977344       17.0116997       3.04299998       21.3190022       24.8447208       1.1653791666030884     
  0.198395386       2.81236053       17.0116997       3.03500009       21.3574238       24.9194126       1.1667798757553101     
  0.197663084       2.80494714       17.0116997       3.02699995       21.3959007       24.9945087       1.1681914329528809     
  0.196932375       2.79753423       17.0116997       3.01900005       21.4344349       25.0709972       1.1696598529815674     
  0.196203142       2.79012084       17.0116997       3.01099992       21.4730225       25.1452293       1.1710149049758911     
  0.195475519       2.78270793       17.0116997       3.00300002       21.5116711       25.2255993       1.1726471185684204     
  0.194749370       2.77529454       17.0116997       2.99499989       21.5503807       25.3016567       1.1740700006484985     
  0.194024786       2.76788163       17.0116997       2.98699999       21.5891514       25.3739738       1.1753113269805908     
  0.193301708       2.76046848       17.0116997       2.97900009       21.6279812       25.4521656       1.1768164634704590     
  0.192580134       2.75305510       17.0116997       2.97099996       21.6668797       25.5300694       1.1782993078231812     
  0.191860124       2.74564219       17.0116997       2.96300006       21.7058449       25.6083965       1.1797926425933838     
  0.218473122       3.01825714       17.0916996       3.22700000       20.0148544       22.6730137       1.1328092813491821     
  0.217694908       3.01077437       17.0916996       3.21900010       20.0522690       22.7402859       1.1340504884719849     
  0.216918439       3.00329185       17.0916996       3.21099997       20.0897026       22.8087311       1.1353443861007690     
  0.216143638       2.99580956       17.0916996       3.20300007       20.1271610       22.8773136       1.1366388797760010     
  0.215370491       2.98832679       17.0916996       3.19499993       20.1646404       22.9454403       1.1379047632217407     
  0.214599058       2.98084450       17.0916996       3.18700004       20.2021446       23.0136719       1.1391696929931641     
  0.213829249       2.97336173       17.0916996       3.17899990       20.2396755       23.0838890       1.1405266523361206     
  0.213061109       2.96587920       17.0916996       3.17100000       20.2772312       23.1522980       1.1417878866195679     
  0.212294653       2.95839691       17.0916996       3.16300011       20.3148193       23.2211189       1.1430630683898926     
  0.211529821       2.95091438       17.0916996       3.15499997       20.3524361       23.2907219       1.1443701982498169     
  0.210766658       2.94343185       17.0916996       3.14700007       20.3900814       23.3602715       1.1456683874130249     
  0.210005090       2.93594909       17.0916996       3.13899994       20.4277592       23.4299088       1.1469641923904419     
  0.209245205       2.92846704       17.0916996       3.13100004       20.4654751       23.4999561       1.1482732295989990     
  0.208486915       2.92098427       17.0916996       3.12299991       20.5032253       23.5704689       1.1495981216430664     
  0.207730249       2.91350174       17.0916996       3.11500001       20.5410061       23.6431198       1.1510205268859863     
  0.206975237       2.90601945       17.0916996       3.10700011       20.5788288       23.7062206       1.1519713401794434     
  0.206221819       2.89853692       17.0916996       3.09899998       20.6166916       23.7846947       1.1536620855331421     
  0.205469981       2.89105439       17.0916996       3.09100008       20.6545944       23.8558311       1.1549891233444214     
  0.204719767       2.88357162       17.0916996       3.08299994       20.6925392       23.9279442       1.1563560962677002     
  0.203971148       2.87608933       17.0916996       3.07500005       20.7305260       24.0035782       1.1578856706619263     
  0.203224108       2.86860657       17.0916996       3.06699991       20.7685604       24.0749474       1.1592015027999878     
  0.202478677       2.86112428       17.0916996       3.05900002       20.8066349       24.1445351       1.1604248285293579     
  0.201734841       2.85364199       17.0916996       3.05100012       20.8447628       24.2188435       1.1618670225143433     
  0.200992525       2.84615898       17.0916996       3.04299998       20.8829384       24.2931786       1.1633026599884033     
  0.200251833       2.83867669       17.0916996       3.03500009       20.9211636       24.3659763       1.1646568775177002     
  0.199512705       2.83119416       17.0916996       3.02699995       20.9594421       24.4396515       1.1660449504852295     
  0.198775142       2.82371187       17.0916996       3.01900005       20.9977703       24.5140820       1.1674611568450928     
  0.198039100       2.81622910       17.0916996       3.01099992       21.0361614       24.5901127       1.1689448356628418     
  0.197304651       2.80874681       17.0916996       3.00300002       21.0746002       24.6648312       1.1703581809997559     
  0.196571708       2.80126405       17.0916996       2.99499989       21.1131020       24.7387142       1.1717233657836914     
  0.195840359       2.79378176       17.0916996       2.98699999       21.1516590       24.8188438       1.1733757257461548     
  0.195110515       2.78629923       17.0916996       2.97900009       21.1902790       24.8898487       1.1745880842208862     
  0.194382191       2.77881646       17.0916996       2.97099996       21.2289619       24.9672565       1.1760940551757812     
  0.193655431       2.77133417       17.0916996       2.96300006       21.2677078       25.0443916       1.1775783300399780     
  0.220507741       3.04636598       17.1716995       3.22700000       19.5922050       22.1545277       1.1307827234268188     
  0.219722316       3.03881383       17.1716995       3.21900010       19.6294613       22.2216263       1.1320548057556152     
  0.218938574       3.03126144       17.1716995       3.21099997       19.6667404       22.2871399       1.1332401037216187     
  0.218156591       3.02370954       17.1716995       3.20300007       19.7040386       22.3556213       1.1345704793930054     
  0.217376217       3.01615691       17.1716995       3.19499993       19.7413578       22.4235802       1.1358681917190552     
  0.216597617       3.00860500       17.1716995       3.18700004       19.7786999       22.4912262       1.1371438503265381     
  0.215820640       3.00105262       17.1716995       3.17899990       19.8160667       22.5590401       1.1384216547012329     
  0.215045348       2.99350047       17.1716995       3.17100000       19.8534603       22.6267776       1.1396893262863159     
  0.214271739       2.98594832       17.1716995       3.16300011       19.8908768       22.6965065       1.1410510540008545     
  0.213499799       2.97839618       17.1716995       3.15499997       19.9283276       22.7646103       1.1423242092132568     
  0.212729499       2.97084379       17.1716995       3.14700007       19.9658031       22.8329201       1.1436014175415039     
  0.211960852       2.96329165       17.1716995       3.13899994       20.0033112       22.9021721       1.1449190378189087     
  0.211193904       2.95573974       17.1716995       3.13100004       20.0408497       22.9708328       1.1462005376815796     
  0.210428551       2.94818735       17.1716995       3.12299991       20.0784225       23.0405140       1.1475261449813843     
  0.209664851       2.94063520       17.1716995       3.11500001       20.1160316       23.1108742       1.1488784551620483     
  0.208902791       2.93308306       17.1716995       3.10700011       20.1536732       23.1804008       1.1501824855804443     
  0.208142340       2.92553091       17.1716995       3.09899998       20.1913528       23.2527466       1.1516190767288208     
  0.207383513       2.91797853       17.1716995       3.09100008       20.2290745       23.3168755       1.1526417732238770     
  0.206626326       2.91042638       17.1716995       3.08299994       20.2668343       23.3935375       1.1542768478393555     
  0.205870733       2.90287447       17.1716995       3.07500005       20.3046360       23.4652138       1.1556578874588013     
  0.205116734       2.89532185       17.1716995       3.06699991       20.3424797       23.5377865       1.1570755243301392     
  0.204364359       2.88776970       17.1716995       3.05900002       20.3803673       23.6236172       1.1591359376907349     
  0.203613594       2.88021779       17.1716995       3.05100012       20.4182987       23.6794930       1.1597192287445068     
  0.202864379       2.87266517       17.1716995       3.04299998       20.4562798       23.7515774       1.1610897779464722     
  0.202116787       2.86511326       17.1716995       3.03500009       20.4943104       23.8263435       1.1625833511352539     
  0.201370761       2.85756111       17.1716995       3.02699995       20.5323868       23.8991642       1.1639740467071533     
  0.200626329       2.85000896       17.1716995       3.01900005       20.5705166       23.9721050       1.1653623580932617     
  0.199883431       2.84245658       17.1716995       3.01099992       20.6087017       24.0449543       1.1667379140853882     
  0.199142128       2.83490443       17.1716995       3.00300002       20.6469402       24.1197853       1.1682014465332031     
  0.198402375       2.82735205       17.1716995       2.99499989       20.6852303       24.1949615       1.1696733236312866     
  0.197664201       2.81980014       17.1716995       2.98699999       20.7235813       24.2683983       1.1710523366928101     
  0.196927562       2.81224799       17.1716995       2.97900009       20.7619896       24.3424397       1.1724522113800049     
  0.196192473       2.80469561       17.1716995       2.97099996       20.8004589       24.4224739       1.1741315126419067     
  0.195458934       2.79714346       17.1716995       2.96300006       20.8389874       24.4939289       1.1753896474838257     
  0.222551554       3.07460165       17.2516994       3.22700000       19.1787319       21.6483250       1.1287672519683838     
  0.221758828       3.06697941       17.2516994       3.21900010       19.2158356       21.7145157       1.1300323009490967     
  0.220967844       3.05935717       17.2516994       3.21099997       19.2529545       21.7802944       1.1312702894210815     
  0.220178604       3.05173516       17.2516994       3.20300007       19.2900906       21.8468704       1.1325436830520630     
  0.219391003       3.04411268       17.2516994       3.19499993       19.3272495       21.9120464       1.1337385177612305     
  0.218605176       3.03649068       17.2516994       3.18700004       19.3644295       21.9801292       1.1350775957107544     
  0.217821002       3.02886844       17.2516994       3.17899990       19.4016323       22.0476513       1.1363812685012817     
  0.217038527       3.02124619       17.2516994       3.17100000       19.4388599       22.1150074       1.1376699209213257     
  0.216257766       3.01362419       17.2516994       3.16300011       19.4761105       22.1815376       1.1389100551605225     
  0.215478644       3.00600195       17.2516994       3.15499997       19.5133877       22.2502747       1.1402568817138672     
  0.214701235       2.99837971       17.2516994       3.14700007       19.5506935       22.3190460       1.1415987014770508     
  0.213925451       2.99075723       17.2516994       3.13899994       19.5880299       22.3868027       1.1428817510604858     
  0.213151380       2.98313546       17.2516994       3.13100004       19.6253948       22.4553986       1.1442011594772339     
  0.212378949       2.97551322       17.2516994       3.12299991       19.6627941       22.5235996       1.1454933881759644     
  0.211608127       2.96789074       17.2516994       3.11500001       19.7002201       22.5914688       1.1467622518539429     
  0.210839063       2.96026897       17.2516994       3.10700011       19.7376862       22.6616726       1.1481423377990723     
  0.210071549       2.95264673       17.2516994       3.09899998       19.7751865       22.7311020       1.1494759321212769     
  0.209305674       2.94502425       17.2516994       3.09100008       19.8127213       22.8025150       1.1509027481079102     
  0.208541468       2.93740201       17.2516994       3.08299994       19.8502998       22.8722687       1.1522378921508789     
  0.207778871       2.92978001       17.2516994       3.07500005       19.8879108       22.9421577       1.1535730361938477     
  0.207017884       2.92215753       17.2516994       3.06699991       19.9255676       23.0122910       1.1549127101898193     
  0.206258550       2.91453552       17.2516994       3.05900002       19.9632664       23.0833874       1.1562931537628174     
  0.205500826       2.90691352       17.2516994       3.05100012       20.0010052       23.1565971       1.1577717065811157     
  0.204744667       2.89929104       17.2516994       3.04299998       20.0387936       23.2282143       1.1591622829437256     
  0.203990132       2.89166903       17.2516994       3.03500009       20.0766258       23.2968407       1.1603962182998657     
  0.203237206       2.88404679       17.2516994       3.02699995       20.1145058       23.3700771       1.1618518829345703     
  0.202485874       2.87642479       17.2516994       3.01900005       20.1524372       23.4425335       1.1632604598999023     
  0.201736078       2.86880231       17.2516994       3.01099992       20.1904182       23.5150871       1.1646656990051270     
  0.200987935       2.86118031       17.2516994       3.00300002       20.2284489       23.5877495       1.1660680770874023     
  0.200241297       2.85355783       17.2516994       2.99499989       20.2665367       23.6610813       1.1674950122833252     
  0.199496284       2.84593582       17.2516994       2.98699999       20.3046780       23.7348766       1.1689363718032837     
  0.198752835       2.83831382       17.2516994       2.97900009       20.3428745       23.8098850       1.1704287528991699     
  0.198010907       2.83069134       17.2516994       2.97099996       20.3811321       23.8825073       1.1717948913574219     
  0.197270587       2.82306933       17.2516994       2.96300006       20.4194469       23.9614983       1.1734646558761597     
  0.224604622       3.10296512       17.3316994       3.22700000       18.7742119       21.1546803       1.1267945766448975     
  0.223804578       3.09527254       17.3316994       3.21900010       18.8111553       21.2195034       1.1280276775360107     
  0.223006278       3.08757973       17.3316994       3.21099997       18.8481140       21.2843647       1.1292569637298584     
  0.222209752       3.07988763       17.3316994       3.20300007       18.8850899       21.3501987       1.1305320262908936     
  0.221414894       3.07219458       17.3316994       3.19499993       18.9220867       21.4163246       1.1318162679672241     
  0.220621839       3.06450248       17.3316994       3.18700004       18.9591045       21.4813976       1.1330386400222778     
  0.219830409       3.05680990       17.3316994       3.17899990       18.9961395       21.5464764       1.1342555284500122     
  0.219040707       3.04911709       17.3316994       3.17100000       19.0331993       21.6142159       1.1356060504913330     
  0.218252763       3.04142499       17.3316994       3.16300011       19.0702839       21.6813660       1.1369189023971558     
  0.217466444       3.03373241       17.3316994       3.15499997       19.1073914       21.7482300       1.1382102966308594     
  0.216681868       3.02603984       17.3316994       3.14700007       19.1445274       21.8149414       1.1394870281219482     
  0.215898931       3.01834726       17.3316994       3.13899994       19.1816902       21.8826389       1.1408087015151978     
  0.215117708       3.01065493       17.3316994       3.13100004       19.2188797       21.9508305       1.1421493291854858     
  0.214338154       3.00296235       17.3316994       3.12299991       19.2561035       22.0182133       1.1434407234191895     
  0.213560238       2.99526978       17.3316994       3.11500001       19.2933521       22.0867615       1.1447861194610596     
