 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0750  20.2601   0.2857   4.0291  0.34095E+01  0.34095E+01  0.00000E+00  0.37910E+01  0.10139E+00  0.00000E+00  0.36896E+01  0.10000E+01
   10.5890   3.0670  20.2601   0.2847   4.0186  0.34193E+01  0.34193E+01  0.00000E+00  0.38068E+01  0.10283E+00  0.00000E+00  0.37040E+01  0.10000E+01
   10.5890   3.0590  20.2601   0.2837   4.0081  0.34290E+01  0.34290E+01  0.00000E+00  0.38226E+01  0.10429E+00  0.00000E+00  0.37183E+01  0.10000E+01
   10.5890   3.0510  20.2601   0.2826   3.9977  0.34388E+01  0.34388E+01  0.00000E+00  0.38386E+01  0.10577E+00  0.00000E+00  0.37328E+01  0.10000E+01
   10.5890   3.0430  20.2601   0.2816   3.9872  0.34486E+01  0.34486E+01  0.00000E+00  0.38545E+01  0.10728E+00  0.00000E+00  0.37472E+01  0.10000E+01
   10.5890   3.0350  20.2601   0.2805   3.9767  0.34583E+01  0.34583E+01  0.00000E+00  0.38705E+01  0.10880E+00  0.00000E+00  0.37617E+01  0.10000E+01
   10.5890   3.0270  20.2601   0.2795   3.9662  0.34681E+01  0.34681E+01  0.00000E+00  0.38865E+01  0.11036E+00  0.00000E+00  0.37762E+01  0.10000E+01
   10.5890   3.0190  20.2601   0.2785   3.9557  0.34779E+01  0.34779E+01  0.00000E+00  0.39025E+01  0.11193E+00  0.00000E+00  0.37905E+01  0.10000E+01
   10.5890   3.0110  20.2601   0.2774   3.9452  0.34876E+01  0.34876E+01  0.00000E+00  0.39186E+01  0.11352E+00  0.00000E+00  0.38051E+01  0.10000E+01
   10.5890   3.0030  20.2601   0.2764   3.9348  0.34974E+01  0.34974E+01  0.00000E+00  0.39348E+01  0.11515E+00  0.00000E+00  0.38196E+01  0.10000E+01
   10.5890   2.9950  20.2601   0.2754   3.9243  0.35072E+01  0.35072E+01  0.00000E+00  0.39511E+01  0.11680E+00  0.00000E+00  0.38343E+01  0.10000E+01
   10.5890   2.9870  20.2601   0.2744   3.9138  0.35169E+01  0.35169E+01  0.00000E+00  0.39674E+01  0.11847E+00  0.00000E+00  0.38489E+01  0.10000E+01
   10.5890   2.9790  20.2601   0.2733   3.9033  0.35267E+01  0.35267E+01  0.00000E+00  0.39837E+01  0.12017E+00  0.00000E+00  0.38636E+01  0.10000E+01
   10.5890   2.9710  20.2601   0.2723   3.8928  0.35365E+01  0.35365E+01  0.00000E+00  0.40001E+01  0.12189E+00  0.00000E+00  0.38783E+01  0.10000E+01
   10.5890   2.9630  20.2601   0.2713   3.8823  0.35462E+01  0.35462E+01  0.00000E+00  0.40166E+01  0.12364E+00  0.00000E+00  0.38930E+01  0.10000E+01
   10.5890   2.9550  20.2601   0.2703   3.8719  0.35560E+01  0.35560E+01  0.00000E+00  0.40332E+01  0.12542E+00  0.00000E+00  0.39078E+01  0.10000E+01
   10.5890   3.2270  20.3401   0.3085   4.2614  0.31573E+01  0.31573E+01  0.00000E+00  0.34242E+01  0.75129E-01  0.00000E+00  0.33490E+01  0.10000E+01
   10.5890   3.2190  20.3401   0.3074   4.2508  0.31671E+01  0.31671E+01  0.00000E+00  0.34390E+01  0.76183E-01  0.00000E+00  0.33628E+01  0.10000E+01
   10.5890   3.2110  20.3401   0.3063   4.2402  0.31769E+01  0.31769E+01  0.00000E+00  0.34538E+01  0.77251E-01  0.00000E+00  0.33765E+01  0.10000E+01
   10.5890   3.2030  20.3401   0.3052   4.2297  0.31867E+01  0.31867E+01  0.00000E+00  0.34686E+01  0.78336E-01  0.00000E+00  0.33903E+01  0.10000E+01
   10.5890   3.1950  20.3401   0.3041   4.2191  0.31965E+01  0.31965E+01  0.00000E+00  0.34835E+01  0.79437E-01  0.00000E+00  0.34041E+01  0.10000E+01
   10.5890   3.1870  20.3401   0.3030   4.2085  0.32062E+01  0.32062E+01  0.00000E+00  0.34984E+01  0.80554E-01  0.00000E+00  0.34179E+01  0.10000E+01
   10.5890   3.1790  20.3401   0.3019   4.1980  0.32160E+01  0.32160E+01  0.00000E+00  0.35134E+01  0.81687E-01  0.00000E+00  0.34317E+01  0.10000E+01
   10.5890   3.1710  20.3401   0.3008   4.1874  0.32258E+01  0.32258E+01  0.00000E+00  0.35284E+01  0.82838E-01  0.00000E+00  0.34456E+01  0.10000E+01
   10.5890   3.1630  20.3401   0.2997   4.1769  0.32356E+01  0.32356E+01  0.00000E+00  0.35434E+01  0.84006E-01  0.00000E+00  0.34594E+01  0.10000E+01
   10.5890   3.1550  20.3401   0.2987   4.1663  0.32453E+01  0.32453E+01  0.00000E+00  0.35585E+01  0.85191E-01  0.00000E+00  0.34733E+01  0.10000E+01
   10.5890   3.1470  20.3401   0.2976   4.1557  0.32551E+01  0.32551E+01  0.00000E+00  0.35723E+01  0.86393E-01  0.00000E+00  0.34859E+01  0.10000E+01
   10.5890   3.1390  20.3401   0.2965   4.1452  0.32648E+01  0.32648E+01  0.00000E+00  0.35875E+01  0.87614E-01  0.00000E+00  0.34999E+01  0.10000E+01
   10.5890   3.1310  20.3401   0.2954   4.1346  0.32746E+01  0.32746E+01  0.00000E+00  0.36023E+01  0.88855E-01  0.00000E+00  0.35134E+01  0.10000E+01
   10.5890   3.1230  20.3401   0.2944   4.1240  0.32843E+01  0.32843E+01  0.00000E+00  0.36170E+01  0.90113E-01  0.00000E+00  0.35269E+01  0.10000E+01
   10.5890   3.1150  20.3401   0.2933   4.1135  0.32941E+01  0.32941E+01  0.00000E+00  0.36332E+01  0.91390E-01  0.00000E+00  0.35419E+01  0.10000E+01
   10.5890   3.1070  20.3401   0.2922   4.1029  0.33038E+01  0.33038E+01  0.00000E+00  0.36486E+01  0.92686E-01  0.00000E+00  0.35559E+01  0.10000E+01
   10.5890   3.0990  20.3401   0.2912   4.0923  0.33136E+01  0.33136E+01  0.00000E+00  0.36639E+01  0.94001E-01  0.00000E+00  0.35699E+01  0.10000E+01
   10.5890   3.0910  20.3401   0.2901   4.0818  0.33233E+01  0.33233E+01  0.00000E+00  0.36794E+01  0.95336E-01  0.00000E+00  0.35840E+01  0.10000E+01
   10.5890   3.0830  20.3401   0.2890   4.0712  0.33330E+01  0.33330E+01  0.00000E+00  0.36948E+01  0.96691E-01  0.00000E+00  0.35981E+01  0.10000E+01
   10.5890   3.0750  20.3401   0.2880   4.0606  0.33428E+01  0.33428E+01  0.00000E+00  0.37103E+01  0.98067E-01  0.00000E+00  0.36123E+01  0.10000E+01
   10.5890   3.0670  20.3401   0.2869   4.0501  0.33525E+01  0.33525E+01  0.00000E+00  0.37259E+01  0.99464E-01  0.00000E+00  0.36264E+01  0.10000E+01
   10.5890   3.0590  20.3401   0.2859   4.0395  0.33622E+01  0.33622E+01  0.00000E+00  0.37415E+01  0.10088E+00  0.00000E+00  0.36407E+01  0.10000E+01
   10.5890   3.0510  20.3401   0.2848   4.0290  0.33719E+01  0.33719E+01  0.00000E+00  0.37572E+01  0.10232E+00  0.00000E+00  0.36549E+01  0.10000E+01
   10.5890   3.0430  20.3401   0.2838   4.0184  0.33817E+01  0.33817E+01  0.00000E+00  0.37731E+01  0.10378E+00  0.00000E+00  0.36693E+01  0.10000E+01
   10.5890   3.0350  20.3401   0.2827   4.0078  0.33914E+01  0.33914E+01  0.00000E+00  0.37889E+01  0.10527E+00  0.00000E+00  0.36836E+01  0.10000E+01
   10.5890   3.0270  20.3401   0.2817   3.9973  0.34011E+01  0.34011E+01  0.00000E+00  0.38047E+01  0.10677E+00  0.00000E+00  0.36980E+01  0.10000E+01
   10.5890   3.0190  20.3401   0.2806   3.9867  0.34108E+01  0.34108E+01  0.00000E+00  0.38206E+01  0.10830E+00  0.00000E+00  0.37123E+01  0.10000E+01
   10.5890   3.0110  20.3401   0.2796   3.9761  0.34206E+01  0.34206E+01  0.00000E+00  0.38365E+01  0.10985E+00  0.00000E+00  0.37266E+01  0.10000E+01
   10.5890   3.0030  20.3401   0.2786   3.9656  0.34303E+01  0.34303E+01  0.00000E+00  0.38525E+01  0.11143E+00  0.00000E+00  0.37410E+01  0.10000E+01
   10.5890   2.9950  20.3401   0.2775   3.9550  0.34400E+01  0.34400E+01  0.00000E+00  0.38685E+01  0.11303E+00  0.00000E+00  0.37555E+01  0.10000E+01
   10.5890   2.9870  20.3401   0.2765   3.9444  0.34497E+01  0.34497E+01  0.00000E+00  0.38847E+01  0.11465E+00  0.00000E+00  0.37700E+01  0.10000E+01
   10.5890   2.9790  20.3401   0.2755   3.9339  0.34595E+01  0.34595E+01  0.00000E+00  0.39008E+01  0.11630E+00  0.00000E+00  0.37845E+01  0.10000E+01
   10.5890   2.9710  20.3401   0.2744   3.9233  0.34692E+01  0.34692E+01  0.00000E+00  0.39171E+01  0.11797E+00  0.00000E+00  0.37991E+01  0.10000E+01
   10.5890   2.9630  20.3401   0.2734   3.9127  0.34789E+01  0.34789E+01  0.00000E+00  0.39334E+01  0.11967E+00  0.00000E+00  0.38137E+01  0.10000E+01
   10.5890   2.9550  20.3401   0.2724   3.9022  0.34886E+01  0.34886E+01  0.00000E+00  0.39497E+01  0.12140E+00  0.00000E+00  0.38283E+01  0.10000E+01
   10.5890   3.2270  20.4201   0.3109   4.2946  0.30926E+01  0.30926E+01  0.00000E+00  0.33482E+01  0.72597E-01  0.00000E+00  0.32756E+01  0.10000E+01
   10.5890   3.2190  20.4201   0.3098   4.2840  0.31024E+01  0.31024E+01  0.00000E+00  0.33628E+01  0.73618E-01  0.00000E+00  0.32892E+01  0.10000E+01
   10.5890   3.2110  20.4201   0.3086   4.2733  0.31121E+01  0.31121E+01  0.00000E+00  0.33775E+01  0.74655E-01  0.00000E+00  0.33029E+01  0.10000E+01
   10.5890   3.2030  20.4201   0.3075   4.2627  0.31219E+01  0.31219E+01  0.00000E+00  0.33922E+01  0.75707E-01  0.00000E+00  0.33165E+01  0.10000E+01
   10.5890   3.1950  20.4201   0.3064   4.2520  0.31316E+01  0.31316E+01  0.00000E+00  0.34069E+01  0.76775E-01  0.00000E+00  0.33302E+01  0.10000E+01
   10.5890   3.1870  20.4201   0.3053   4.2414  0.31413E+01  0.31413E+01  0.00000E+00  0.34217E+01  0.77859E-01  0.00000E+00  0.33438E+01  0.10000E+01
   10.5890   3.1790  20.4201   0.3043   4.2307  0.31511E+01  0.31511E+01  0.00000E+00  0.34365E+01  0.78959E-01  0.00000E+00  0.33575E+01  0.10000E+01
   10.5890   3.1710  20.4201   0.3032   4.2201  0.31608E+01  0.31608E+01  0.00000E+00  0.34513E+01  0.80075E-01  0.00000E+00  0.33713E+01  0.10000E+01
   10.5890   3.1630  20.4201   0.3021   4.2094  0.31705E+01  0.31705E+01  0.00000E+00  0.34662E+01  0.81208E-01  0.00000E+00  0.33850E+01  0.10000E+01
   10.5890   3.1550  20.4201   0.3010   4.1988  0.31802E+01  0.31802E+01  0.00000E+00  0.34811E+01  0.82358E-01  0.00000E+00  0.33987E+01  0.10000E+01
   10.5890   3.1470  20.4201   0.2999   4.1881  0.31900E+01  0.31900E+01  0.00000E+00  0.34961E+01  0.83525E-01  0.00000E+00  0.34125E+01  0.10000E+01
   10.5890   3.1390  20.4201   0.2988   4.1775  0.31997E+01  0.31997E+01  0.00000E+00  0.35098E+01  0.84712E-01  0.00000E+00  0.34251E+01  0.10000E+01
   10.5890   3.1310  20.4201   0.2977   4.1668  0.32094E+01  0.32094E+01  0.00000E+00  0.35249E+01  0.85915E-01  0.00000E+00  0.34390E+01  0.10000E+01
   10.5890   3.1230  20.4201   0.2967   4.1562  0.32191E+01  0.32191E+01  0.00000E+00  0.35400E+01  0.87135E-01  0.00000E+00  0.34529E+01  0.10000E+01
   10.5890   3.1150  20.4201   0.2956   4.1455  0.32288E+01  0.32288E+01  0.00000E+00  0.35543E+01  0.88374E-01  0.00000E+00  0.34659E+01  0.10000E+01
   10.5890   3.1070  20.4201   0.2945   4.1349  0.32385E+01  0.32385E+01  0.00000E+00  0.35703E+01  0.89632E-01  0.00000E+00  0.34806E+01  0.10000E+01
   10.5890   3.0990  20.4201   0.2934   4.1243  0.32482E+01  0.32482E+01  0.00000E+00  0.35855E+01  0.90909E-01  0.00000E+00  0.34945E+01  0.10000E+01
   10.5890   3.0910  20.4201   0.2924   4.1136  0.32579E+01  0.32579E+01  0.00000E+00  0.36007E+01  0.92205E-01  0.00000E+00  0.35085E+01  0.10000E+01
   10.5890   3.0830  20.4201   0.2913   4.1030  0.32676E+01  0.32676E+01  0.00000E+00  0.36160E+01  0.93520E-01  0.00000E+00  0.35225E+01  0.10000E+01
   10.5890   3.0750  20.4201   0.2902   4.0923  0.32773E+01  0.32773E+01  0.00000E+00  0.36313E+01  0.94856E-01  0.00000E+00  0.35365E+01  0.10000E+01
   10.5890   3.0670  20.4201   0.2892   4.0817  0.32870E+01  0.32870E+01  0.00000E+00  0.36467E+01  0.96212E-01  0.00000E+00  0.35505E+01  0.10000E+01
   10.5890   3.0590  20.4201   0.2881   4.0710  0.32966E+01  0.32966E+01  0.00000E+00  0.36622E+01  0.97588E-01  0.00000E+00  0.35646E+01  0.10000E+01
   10.5890   3.0510  20.4201   0.2870   4.0604  0.33063E+01  0.33063E+01  0.00000E+00  0.36777E+01  0.98985E-01  0.00000E+00  0.35787E+01  0.10000E+01
   10.5890   3.0430  20.4201   0.2860   4.0497  0.33160E+01  0.33160E+01  0.00000E+00  0.36932E+01  0.10040E+00  0.00000E+00  0.35928E+01  0.10000E+01
   10.5890   3.0350  20.4201   0.2849   4.0391  0.33257E+01  0.33257E+01  0.00000E+00  0.37089E+01  0.10184E+00  0.00000E+00  0.36070E+01  0.10000E+01
   10.5890   3.0270  20.4201   0.2839   4.0284  0.33354E+01  0.33354E+01  0.00000E+00  0.37246E+01  0.10330E+00  0.00000E+00  0.36213E+01  0.10000E+01
   10.5890   3.0190  20.4201   0.2828   4.0178  0.33451E+01  0.33451E+01  0.00000E+00  0.37404E+01  0.10479E+00  0.00000E+00  0.36356E+01  0.10000E+01
   10.5890   3.0110  20.4201   0.2818   4.0071  0.33547E+01  0.33547E+01  0.00000E+00  0.37562E+01  0.10630E+00  0.00000E+00  0.36499E+01  0.10000E+01
   10.5890   3.0030  20.4201   0.2807   3.9965  0.33644E+01  0.33644E+01  0.00000E+00  0.37718E+01  0.10783E+00  0.00000E+00  0.36640E+01  0.10000E+01
   10.5890   2.9950  20.4201   0.2797   3.9858  0.33741E+01  0.33741E+01  0.00000E+00  0.37877E+01  0.10938E+00  0.00000E+00  0.36783E+01  0.10000E+01
   10.5890   2.9870  20.4201   0.2787   3.9752  0.33838E+01  0.33838E+01  0.00000E+00  0.38037E+01  0.11096E+00  0.00000E+00  0.36927E+01  0.10000E+01
   10.5890   2.9790  20.4201   0.2776   3.9646  0.33935E+01  0.33935E+01  0.00000E+00  0.38197E+01  0.11256E+00  0.00000E+00  0.37071E+01  0.10000E+01
   10.5890   2.9710  20.4201   0.2766   3.9539  0.34031E+01  0.34031E+01  0.00000E+00  0.38357E+01  0.11419E+00  0.00000E+00  0.37215E+01  0.10000E+01
   10.5890   2.9630  20.4201   0.2755   3.9433  0.34128E+01  0.34128E+01  0.00000E+00  0.38518E+01  0.11584E+00  0.00000E+00  0.37360E+01  0.10000E+01
   10.5890   2.9550  20.4201   0.2745   3.9326  0.34225E+01  0.34225E+01  0.00000E+00  0.38680E+01  0.11752E+00  0.00000E+00  0.37505E+01  0.10000E+01
   10.5890   3.2270  20.5001   0.3133   4.3280  0.30292E+01  0.30292E+01  0.00000E+00  0.32731E+01  0.70151E-01  0.00000E+00  0.32029E+01  0.10000E+01
   10.5890   3.2190  20.5001   0.3122   4.3172  0.30389E+01  0.30389E+01  0.00000E+00  0.32875E+01  0.71142E-01  0.00000E+00  0.32164E+01  0.10000E+01
   10.5890   3.2110  20.5001   0.3110   4.3065  0.30486E+01  0.30486E+01  0.00000E+00  0.33028E+01  0.72148E-01  0.00000E+00  0.32307E+01  0.10000E+01
   10.5890   3.2030  20.5001   0.3099   4.2958  0.30583E+01  0.30583E+01  0.00000E+00  0.33174E+01  0.73168E-01  0.00000E+00  0.32443E+01  0.10000E+01
   10.5890   3.1950  20.5001   0.3088   4.2850  0.30680E+01  0.30680E+01  0.00000E+00  0.33320E+01  0.74204E-01  0.00000E+00  0.32578E+01  0.10000E+01
   10.5890   3.1870  20.5001   0.3077   4.2743  0.30777E+01  0.30777E+01  0.00000E+00  0.33466E+01  0.75256E-01  0.00000E+00  0.32713E+01  0.10000E+01
   10.5890   3.1790  20.5001   0.3066   4.2636  0.30874E+01  0.30874E+01  0.00000E+00  0.33612E+01  0.76323E-01  0.00000E+00  0.32849E+01  0.10000E+01
   10.5890   3.1710  20.5001   0.3055   4.2528  0.30971E+01  0.30971E+01  0.00000E+00  0.33759E+01  0.77406E-01  0.00000E+00  0.32985E+01  0.10000E+01
   10.5890   3.1630  20.5001   0.3044   4.2421  0.31067E+01  0.31067E+01  0.00000E+00  0.33906E+01  0.78506E-01  0.00000E+00  0.33121E+01  0.10000E+01
   10.5890   3.1550  20.5001   0.3033   4.2314  0.31164E+01  0.31164E+01  0.00000E+00  0.34054E+01  0.79621E-01  0.00000E+00  0.33258E+01  0.10000E+01
   10.5890   3.1470  20.5001   0.3022   4.2207  0.31261E+01  0.31261E+01  0.00000E+00  0.34201E+01  0.80756E-01  0.00000E+00  0.33394E+01  0.10000E+01
   10.5890   3.1390  20.5001   0.3011   4.2099  0.31357E+01  0.31357E+01  0.00000E+00  0.34350E+01  0.81906E-01  0.00000E+00  0.33531E+01  0.10000E+01
   10.5890   3.1310  20.5001   0.3000   4.1992  0.31454E+01  0.31454E+01  0.00000E+00  0.34488E+01  0.83073E-01  0.00000E+00  0.33657E+01  0.10000E+01
