 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.310815632       4.38264656       21.1401005       3.07500005       7.27851295       7.75411844       1.0653437376022339     
  0.309677243       4.37124395       21.1401005       3.06699991       7.30690145       7.79408789       1.0666748285293579     
  0.308541358       4.35984230       21.1401005       3.05900002       7.33530617       7.83206129       1.0677211284637451     
  0.307407886       4.34844065       21.1401005       3.05100012       7.36372614       7.87152386       1.0689593553543091     
  0.306276739       4.33703804       21.1401005       3.04299998       7.39216423       7.91124868       1.0702209472656250     
  0.305148035       4.32563639       21.1401005       3.03500009       7.42061758       7.95116663       1.0714966058731079     
  0.304021716       4.31423426       21.1401005       3.02699995       7.44909000       7.99026346       1.0726495981216431     
  0.302897781       4.30283213       21.1401005       3.01900005       7.47757959       8.02960110       1.0738235712051392     
  0.301776201       4.29143000       21.1401005       3.01099992       7.50608826       8.06934929       1.0750405788421631     
  0.300657034       4.28002834       21.1401005       3.00300002       7.53461552       8.10924339       1.0762650966644287     
  0.299540132       4.26862574       21.1401005       2.99499989       7.56316090       8.14941311       1.0775141716003418     
  0.298425674       4.25722408       21.1401005       2.98699999       7.59172583       8.18966293       1.0787616968154907     
  0.297313601       4.24582243       21.1401005       2.97900009       7.62031031       8.22992611       1.0799988508224487     
  0.296203732       4.23441982       21.1401005       2.97099996       7.64891624       8.27051735       1.0812665224075317     
  0.295096278       4.22301817       21.1401005       2.96300006       7.67754221       8.31110668       1.0825217962265015     
  0.293991089       4.21161604       21.1401005       2.95499992       7.70618963       8.35214329       1.0838227272033691     
  0.335409522       4.63376093       21.2201004       3.22700000       6.59389877       6.87278223       1.0422941446304321     
  0.334214807       4.62227345       21.2201004       3.21900010       6.62182093       6.90919209       1.0433975458145142     
  0.333022684       4.61078548       21.2201004       3.21099997       6.64975691       6.94514942       1.0444215536117554     
  0.331833214       4.59929848       21.2201004       3.20300007       6.67770433       6.98184872       1.0455462932586670     
  0.330646217       4.58781052       21.2201004       3.19499993       6.70566511       7.01853704       1.0466578006744385     
  0.329461902       4.57632351       21.2201004       3.18700004       6.73363733       7.05530691       1.0477705001831055     
  0.328280061       4.56483555       21.2201004       3.17899990       6.76162338       7.09200144       1.0488607883453369     
  0.327100784       4.55334806       21.2201004       3.17100000       6.78962183       7.12978029       1.0500997304916382     
  0.325924098       4.54186106       21.2201004       3.16300011       6.81763363       7.16661358       1.0511878728866577     
  0.324749887       4.53037357       21.2201004       3.15499997       6.84565878       7.20360565       1.0522881746292114     
  0.323578209       4.51888561       21.2201004       3.14700007       6.87369776       7.24197435       1.0535776615142822     
  0.322409034       4.50739813       21.2201004       3.13899994       6.90175152       7.27916050       1.0546830892562866     
  0.321242422       4.49591112       21.2201004       3.13100004       6.92981815       7.31654310       1.0558059215545654     
  0.320078313       4.48442364       21.2201004       3.12299991       6.95790005       7.35410929       1.0569437742233276     
  0.318916589       4.47293568       21.2201004       3.11500001       6.98599672       7.39171457       1.0580759048461914     
  0.317757457       4.46144867       21.2201004       3.10700011       7.01410675       7.42946625       1.0592176914215088     
  0.316600770       4.44996119       21.2201004       3.09899998       7.04223299       7.46729517       1.0603590011596680     
  0.315446556       4.43847370       21.2201004       3.09100008       7.07037401       7.50402212       1.0613331794738770     
  0.314294755       4.42698574       21.2201004       3.08299994       7.09853220       7.54218102       1.0624986886978149     
  0.313145489       4.41549873       21.2201004       3.07500005       7.12670469       7.58139849       1.0638014078140259     
  0.311998576       4.40401077       21.2201004       3.06699991       7.15489435       7.61970091       1.0649634599685669     
  0.310854167       4.39252377       21.2201004       3.05900002       7.18309927       7.65899134       1.0662516355514526     
  0.309712172       4.38103628       21.2201004       3.05100012       7.21132183       7.69797564       1.0674847364425659     
  0.308572590       4.36954832       21.2201004       3.04299998       7.23956203       7.73606205       1.0685814619064331     
  0.307435423       4.35806131       21.2201004       3.03500009       7.26781893       7.77540207       1.0698398351669312     
  0.306300670       4.34657383       21.2201004       3.02699995       7.29609489       7.81457615       1.0710628032684326     
  0.305168331       4.33508635       21.2201004       3.01900005       7.32438707       7.85397100       1.0723042488098145     
  0.304038346       4.32359886       21.2201004       3.01099992       7.35269928       7.89293480       1.0734744071960449     
  0.302910775       4.31211138       21.2201004       3.00300002       7.38103056       7.93201637       1.0746488571166992     
  0.301785499       4.30062342       21.2201004       2.99499989       7.40938044       7.97182274       1.0759094953536987     
  0.300662696       4.28913641       21.2201004       2.98699999       7.43774986       8.01158333       1.0771515369415283     
  0.299542218       4.27764893       21.2201004       2.97900009       7.46613932       8.05151653       1.0784043073654175     
  0.298424035       4.26616096       21.2201004       2.97099996       7.49454927       8.09143162       1.0796421766281128     
  0.297308326       4.25467396       21.2201004       2.96300006       7.52298021       8.13159370       1.0809005498886108     
  0.296194851       4.24318647       21.2201004       2.95499992       7.55143309       8.17169380       1.0821381807327271     
  0.337913990       4.66836071       21.3001003       3.22700000       6.44890833       6.71174335       1.0407564640045166     
  0.336710334       4.65678740       21.3001003       3.21900010       6.47661972       6.74790430       1.0418868064880371     
  0.335509360       4.64521408       21.3001003       3.21099997       6.50434494       6.78366804       1.0429440736770630     
  0.334310979       4.63364124       21.3001003       3.20300007       6.53208303       6.81968021       1.0440284013748169     
  0.333115160       4.62206745       21.3001003       3.19499993       6.55983496       6.85594988       1.0451406240463257     
  0.331921965       4.61049461       21.3001003       3.18700004       6.58760023       6.89236832       1.0462639331817627     
  0.330731302       4.59892082       21.3001003       3.17899990       6.61537886       6.92856979       1.0473428964614868     
  0.329543203       4.58734751       21.3001003       3.17100000       6.64317179       6.96515131       1.0484677553176880     
  0.328357756       4.57577467       21.3001003       3.16300011       6.67097807       7.00171280       1.0495781898498535     
  0.327174753       4.56420135       21.3001003       3.15499997       6.69879818       7.03885508       1.0507638454437256     
  0.325994372       4.55262804       21.3001003       3.14700007       6.72663355       7.07559681       1.0518778562545776     
  0.324816465       4.54105473       21.3001003       3.13899994       6.75448275       7.11288309       1.0530611276626587     
  0.323641151       4.52948189       21.3001003       3.13100004       6.78234625       7.15051365       1.0542831420898438     
  0.322468311       4.51790857       21.3001003       3.12299991       6.81022596       7.18752909       1.0554023981094360     
  0.321297914       4.50633478       21.3001003       3.11500001       6.83811951       7.22477007       1.0565433502197266     
  0.320130140       4.49476194       21.3001003       3.10700011       6.86602879       7.26210737       1.0576866865158081     
  0.318964779       4.48318863       21.3001003       3.09899998       6.89395380       7.29949093       1.0588250160217285     
  0.317801952       4.47161531       21.3001003       3.09100008       6.92189407       7.33702707       1.0599739551544189     
  0.316641599       4.46004200       21.3001003       3.08299994       6.94985199       7.37483454       1.0611498355865479     
  0.315483719       4.44846916       21.3001003       3.07500005       6.97782421       7.41122866       1.0621117353439331     
  0.314328253       4.43689537       21.3001003       3.06699991       7.00581503       7.45019341       1.0634299516677856     
  0.313175321       4.42532253       21.3001003       3.05900002       7.03382158       7.48814487       1.0645912885665894     
  0.312024772       4.41374922       21.3001003       3.05100012       7.06184530       7.52615261       1.0657486915588379     
  0.310876667       4.40217543       21.3001003       3.04299998       7.08988810       7.56557703       1.0670939683914185     
  0.309731007       4.39060259       21.3001003       3.03500009       7.11794662       7.60347700       1.0682121515274048     
  0.308587819       4.37902927       21.3001003       3.02699995       7.14602470       7.64197206       1.0694018602371216     
  0.307446986       4.36745596       21.3001003       3.01900005       7.17412090       7.68122721       1.0706855058670044     
  0.306308538       4.35588264       21.3001003       3.01099992       7.20223713       7.72050285       1.0719590187072754     
  0.305172592       4.34430981       21.3001003       3.00300002       7.23037100       7.75896645       1.0731076002120972     
  0.304038912       4.33273602       21.3001003       2.99499989       7.25852585       7.79784584       1.0743016004562378     
  0.302907735       4.32116318       21.3001003       2.98699999       7.28669930       7.83708715       1.0755332708358765     
  0.301778883       4.30958986       21.3001003       2.97900009       7.31489325       7.87624311       1.0767406225204468     
  0.300652385       4.29801655       21.3001003       2.97099996       7.34310818       7.91613054       1.0780353546142578     
  0.299528301       4.28644323       21.3001003       2.96300006       7.37134361       7.95585012       1.0792944431304932     
  0.298406541       4.27486992       21.3001003       2.95499992       7.39960146       7.99539185       1.0805165767669678     
  0.340427488       4.70308542       21.3801003       3.22700000       6.30679893       6.55459452       1.0392901897430420     
  0.339214951       4.69142628       21.3801003       3.21900010       6.33429956       6.58980083       1.0403361320495605     
  0.338004977       4.67976665       21.3801003       3.21099997       6.36181402       6.62540245       1.0414328575134277     
  0.336797684       4.66810751       21.3801003       3.20300007       6.38934231       6.66110086       1.0425331592559814     
  0.335592985       4.65644789       21.3801003       3.19499993       6.41688585       6.69690323       1.0436376333236694     
  0.334390908       4.64478874       21.3801003       3.18700004       6.44444132       6.73273277       1.0447349548339844     
  0.333191395       4.63312912       21.3801003       3.17899990       6.47201300       6.76853561       1.0458161830902100     
  0.331994474       4.62146997       21.3801003       3.17100000       6.49959803       6.80468702       1.0469397306442261     
  0.330800176       4.60981083       21.3801003       3.16300011       6.52719831       6.84096336       1.0480704307556152     
  0.329608381       4.59815121       21.3801003       3.15499997       6.55481386       6.87711191       1.0491696596145630     
  0.328419209       4.58649206       21.3801003       3.14700007       6.58244276       6.91430759       1.0504167079925537     
  0.327232540       4.57483244       21.3801003       3.13899994       6.61008835       6.95043373       1.0514887571334839     
  0.326048464       4.56317329       21.3801003       3.13100004       6.63774824       6.98684263       1.0525922775268555     
  0.324866921       4.55151415       21.3801003       3.12299991       6.66542435       7.02459002       1.0538848638534546     
  0.323687822       4.53985453       21.3801003       3.11500001       6.69311523       7.06135035       1.0550169944763184     
  0.322511375       4.52819538       21.3801003       3.10700011       6.72082233       7.09818506       1.0561482906341553     
  0.321337402       4.51653624       21.3801003       3.09899998       6.74854612       7.13522339       1.0572978258132935     
  0.320165873       4.50487661       21.3801003       3.09100008       6.77628565       7.17228794       1.0584393739700317     
  0.318996876       4.49321699       21.3801003       3.08299994       6.80404234       7.20949697       1.0595902204513550     
  0.317830384       4.48155832       21.3801003       3.07500005       6.83181572       7.24683285       1.0607477426528931     
  0.316666305       4.46989822       21.3801003       3.06699991       6.85960627       7.28304148       1.0617288351058960     
  0.315504789       4.45823908       21.3801003       3.05900002       6.88741302       7.32067394       1.0629061460494995     
  0.314345747       4.44658041       21.3801003       3.05100012       6.91523838       7.35925722       1.0642087459564209     
  0.313189089       4.43492031       21.3801003       3.04299998       6.94308329       7.39705420       1.0653846263885498     
  0.312034875       4.42326117       21.3801003       3.03500009       6.97094345       7.43591928       1.0667020082473755     
  0.310883164       4.41160202       21.3801003       3.02699995       6.99882412       7.47425604       1.0679302215576172     
  0.309733897       4.39994287       21.3801003       3.01900005       7.02672386       7.51185560       1.0690410137176514     
  0.308586985       4.38828325       21.3801003       3.01099992       7.05464220       7.55068731       1.0703147649765015     
  0.307442576       4.37662411       21.3801003       3.00300002       7.08257914       7.58953190       1.0715774297714233     
  0.306300461       4.36496449       21.3801003       2.99499989       7.11053801       7.62800550       1.0727747678756714     
  0.305160850       4.35330534       21.3801003       2.98699999       7.13851547       7.66648912       1.0739612579345703     
  0.304023653       4.34164619       21.3801003       2.97900009       7.16651392       7.70537806       1.0751919746398926     
  0.302888751       4.32998657       21.3801003       2.97099996       7.19453287       7.74442959       1.0764325857162476     
  0.301756293       4.31832695       21.3801003       2.96300006       7.22257376       7.78371382       1.0776925086975098     
  0.300626159       4.30666780       21.3801003       2.95499992       7.25063658       7.82312346       1.0789567232131958     
  0.342949957       4.73793364       21.4601002       3.22700000       6.16751432       6.40056372       1.0377866029739380     
  0.341728359       4.72618771       21.4601002       3.21900010       6.19480276       6.43560028       1.0388709306716919     
  0.340509474       4.71444178       21.4601002       3.21099997       6.22210693       6.47049475       1.0399202108383179     
  0.339293242       4.70269632       21.4601002       3.20300007       6.24942398       6.50570869       1.0410093069076538     
  0.338079542       4.69094992       21.4601002       3.19499993       6.27675772       6.54128504       1.0421439409255981     
  0.336868644       4.67920494       21.4601002       3.18700004       6.30410480       6.57650185       1.0432094335556030     
  0.335660219       4.66745901       21.4601002       3.17899990       6.33146811       6.61191988       1.0442949533462524     
  0.334454417       4.65571308       21.4601002       3.17100000       6.35884428       6.64765596       1.0454188585281372     
  0.333251268       4.64396763       21.4601002       3.16300011       6.38623714       6.68351841       1.0465502738952637     
  0.332050651       4.63222170       21.4601002       3.15499997       6.41364670       6.71933317       1.0476619005203247     
  0.330852628       4.62047577       21.4601002       3.14700007       6.44107056       6.75504875       1.0487462282180786     
  0.329657227       4.60873032       21.4601002       3.13899994       6.46851158       6.79192400       1.0499979257583618     
  0.328464389       4.59698486       21.4601002       3.13100004       6.49596691       6.82800341       1.0511142015457153     
  0.327274024       4.58523893       21.4601002       3.12299991       6.52343845       6.86404943       1.0522134304046631     
  0.326086253       4.57349300       21.4601002       3.11500001       6.55092669       6.90058804       1.0533758401870728     
  0.324901074       4.56174755       21.4601002       3.10700011       6.57843113       6.93774891       1.0546206235885620     
  0.323718339       4.55000162       21.4601002       3.09899998       6.60595322       6.97425413       1.0557528734207153     
  0.322538197       4.53825617       21.4601002       3.09100008       6.63349104       7.01101398       1.0569117069244385     
  0.321360528       4.52651024       21.4601002       3.08299994       6.66104698       7.04777002       1.0580574274063110     
  0.320185363       4.51476479       21.4601002       3.07500005       6.68861914       7.08466864       1.0592124462127686     
  0.319012702       4.50301838       21.4601002       3.06699991       6.71621037       7.12167501       1.0603710412979126     
  0.317842573       4.49127293       21.4601002       3.05900002       6.74381781       7.15757036       1.0613528490066528     
  0.316674918       4.47952795       21.4601002       3.05100012       6.77144432       7.19488668       1.0625334978103638     
  0.315509707       4.46778154       21.4601002       3.04299998       6.79908943       7.23323393       1.0638533830642700     
  0.314346969       4.45603609       21.4601002       3.03500009       6.82675219       7.27068281       1.0650280714035034     
  0.313186675       4.44429016       21.4601002       3.02699995       6.85443449       7.30818081       1.0661975145339966     
  0.312028885       4.43254471       21.4601002       3.01900005       6.88213634       7.34708595       1.0675588846206665     
  0.310873508       4.42079878       21.4601002       3.01099992       6.90985775       7.38447142       1.0686864852905273     
  0.309720546       4.40905285       21.4601002       3.00300002       6.93759823       7.42293358       1.0699572563171387     
  0.308570027       4.39730692       21.4601002       2.99499989       6.96536016       7.46126223       1.0711954832077026     
  0.307421982       4.38556147       21.4601002       2.98699999       6.99314213       7.49981117       1.0724523067474365     
  0.306276321       4.37381601       21.4601002       2.97900009       7.02094412       7.53794575       1.0736370086669922     
  0.305133015       4.36207008       21.4601002       2.97099996       7.04876804       7.57620192       1.0748263597488403     
  0.303992182       4.35032415       21.4601002       2.96300006       7.07661343       7.61494541       1.0760719776153564     
  0.302853644       4.33857822       21.4601002       2.95499992       7.10448122       7.65405893       1.0773564577102661     
  0.345481426       4.77290678       21.5401001       3.22700000       6.03099823       6.24962234       1.0362501144409180     
  0.344250858       4.76107407       21.5401001       3.21900010       6.05807352       6.28449965       1.0373759269714355     
  0.343022972       4.74924183       21.5401001       3.21099997       6.08516598       6.31919813       1.0384594202041626     
  0.341797739       4.73740959       21.5401001       3.20300007       6.11227322       6.35400534       1.0395486354827881     
  0.340575099       4.72557640       21.5401001       3.19499993       6.13939571       6.38866425       1.0406014919281006     
  0.339355230       4.71374464       21.5401001       3.18700004       6.16653347       6.42374849       1.0417114496231079     
  0.338137895       4.70191193       21.5401001       3.17899990       6.19368649       6.45885849       1.0428133010864258     
  0.336923182       4.69007921       21.5401001       3.17100000       6.22085667       6.49404764       1.0439152717590332     
  0.335711181       4.67824745       21.5401001       3.16300011       6.24804115       6.52937841       1.0450280904769897     
  0.334501714       4.66641474       21.5401001       3.15499997       6.27524328       6.56465530       1.0461196899414062     
  0.333294839       4.65458202       21.5401001       3.14700007       6.30246019       6.60026121       1.0472515821456909     
  0.332090586       4.64274979       21.5401001       3.13899994       6.32969570       6.63602066       1.0483949184417725     
  0.330888927       4.63091755       21.5401001       3.13100004       6.35694551       6.67168999       1.0495119094848633     
  0.329689801       4.61908484       21.5401001       3.12299991       6.38421345       6.70800304       1.0507172346115112     
  0.328493267       4.60725260       21.5401001       3.11500001       6.41149807       6.74398041       1.0518572330474854     
  0.327299356       4.59542036       21.5401001       3.10700011       6.43879938       6.77987432       1.0529718399047852     
  0.326107860       4.58358765       21.5401001       3.09899998       6.46611929       6.81698704       1.0542625188827515     
  0.324919015       4.57175541       21.5401001       3.09100008       6.49345493       6.85310125       1.0553859472274780     
  0.323732644       4.55992270       21.5401001       3.08299994       6.52080870       6.88940430       1.0565260648727417     
  0.322548866       4.54809093       21.5401001       3.07500005       6.54818058       6.92590141       1.0576833486557007     
  0.321367502       4.53625774       21.5401001       3.06699991       6.57557106       6.96249723       1.0588430166244507     
  0.320188731       4.52442551       21.5401001       3.05900002       6.60297918       6.99918413       1.0600039958953857     
  0.319012493       4.51259375       21.5401001       3.05100012       6.63040543       7.03615046       1.0611946582794189     
  0.317838609       4.50076056       21.5401001       3.04299998       6.65785170       7.07174635       1.0621664524078369     
  0.316667318       4.48892832       21.5401001       3.03500009       6.68531609       7.10988188       1.0635071992874146     
  0.315498471       4.47709560       21.5401001       3.02699995       6.71280098       7.14697266       1.0646781921386719     
  0.314332128       4.46526337       21.5401001       3.01900005       6.74030447       7.18415260       1.0658499002456665     
  0.313168198       4.45343113       21.5401001       3.01099992       6.76782894       7.22268963       1.0672092437744141     
  0.312006801       4.44159889       21.5401001       3.00300002       6.79537249       7.25936460       1.0682805776596069     
  0.310847759       4.42976570       21.5401001       2.99499989       6.82293797       7.29744196       1.0695453882217407     
  0.309691221       4.41793394       21.5401001       2.98699999       6.85052252       7.33581924       1.0708408355712891     
  0.308537126       4.40610170       21.5401001       2.97900009       6.87812948       7.37424994       1.0721300840377808     
  0.307385355       4.39426851       21.5401001       2.97099996       6.90575743       7.41190290       1.0732932090759277     
  0.306236118       4.38243628       21.5401001       2.96300006       6.93340683       7.44995832       1.0745018720626831     
  0.305089176       4.37060356       21.5401001       2.95499992       6.96108007       7.48837423       1.0757489204406738     
  0.348021895       4.80800390       21.6201000       3.22700000       5.89719629       6.10234261       1.0347870588302612     
  0.346782297       4.79608440       21.6201000       3.21900010       5.92405844       6.13647604       1.0358567237854004     
  0.345545322       4.78416443       21.6201000       3.21099997       5.95093822       6.17099237       1.0369780063629150     
  0.344311118       4.77224541       21.6201000       3.20300007       5.97783279       6.20531178       1.0380537509918213     
  0.343079507       4.76032543       21.6201000       3.19499993       6.00474501       6.23981237       1.0391469001770020     
  0.341850609       4.74840641       21.6201000       3.18700004       6.03167200       6.27416086       1.0402026176452637     
  0.340624362       4.73648691       21.6201000       3.17899990       6.05861616       6.30885315       1.0413026809692383     
  0.339400738       4.72456741       21.6201000       3.17100000       6.08557653       6.34384394       1.0424392223358154     
  0.338179797       4.71264839       21.6201000       3.16300011       6.11255312       6.37876177       1.0435510873794556     
  0.336961418       4.70072889       21.6201000       3.15499997       6.13954782       6.41337490       1.0446004867553711     
  0.335745692       4.68880892       21.6201000       3.14700007       6.16655827       6.44860029       1.0457373857498169     
  0.334532559       4.67688942       21.6201000       3.13899994       6.19358683       6.48386431       1.0468673706054688     
  0.333322078       4.66497040       21.6201000       3.13100004       6.22063160       6.51926947       1.0480076074600220     
  0.332114160       4.65305090       21.6201000       3.12299991       6.24769497       6.55443764       1.0490969419479370     
  0.330908805       4.64113140       21.6201000       3.11500001       6.27477503       6.59085321       1.0503728389739990     
  0.329706103       4.62921238       21.6201000       3.10700011       6.30187273       6.62626934       1.0514762401580811     
  0.328505903       4.61729288       21.6201000       3.09899998       6.32898903       6.66187000       1.0525962114334106     
  0.327308238       4.60537291       21.6201000       3.09100008       6.35612297       6.69787073       1.0537667274475098     
  0.326113164       4.59345341       21.6201000       3.08299994       6.38327503       6.73452950       1.0550273656845093     
  0.324920654       4.58153439       21.6201000       3.07500005       6.41044474       6.77054024       1.0561732053756714     
  0.323730618       4.56961441       21.6201000       3.06699991       6.43763494       6.80670929       1.0573307275772095     
  0.322543204       4.55769539       21.6201000       3.05900002       6.46484327       6.84285736       1.0584722757339478     
  0.321358263       4.54577637       21.6201000       3.05100012       6.49206924       6.87922478       1.0596351623535156     
  0.320175827       4.53385639       21.6201000       3.04299998       6.51931667       6.91573572       1.0608068704605103     
  0.318995923       4.52193737       21.6201000       3.03500009       6.54658222       6.95119905       1.0618058443069458     
  0.317818433       4.51001740       21.6201000       3.02699995       6.57386827       6.98801327       1.0629986524581909     
  0.316643536       4.49809837       21.6201000       3.01900005       6.60117388       7.02576065       1.0643198490142822     
  0.315471083       4.48617887       21.6201000       3.01099992       6.62850046       7.06272602       1.0655088424682617     
  0.314301103       4.47425938       21.6201000       3.00300002       6.65584707       7.10060930       1.0668227672576904     
  0.313133508       4.46233940       21.6201000       2.99499989       6.68321514       7.13823032       1.0680832862854004     
  0.311968505       4.45042038       21.6201000       2.98699999       6.71060324       7.17504358       1.0692099332809448     
  0.310805917       4.43850136       21.6201000       2.97900009       6.73801374       7.21302509       1.0704972743988037     
  0.309645683       4.42658138       21.6201000       2.97099996       6.76544714       7.25101757       1.0717720985412598     
  0.308487952       4.41466188       21.6201000       2.96300006       6.79290104       7.28866959       1.0729833841323853     
  0.307332635       4.40274239       21.6201000       2.95499992       6.82037830       7.32635069       1.0741853713989258     
  0.350571245       4.84322405       21.7000999       3.22700000       5.76605463       5.95790911       1.0332731008529663     
  0.349322557       4.83121729       21.7000999       3.21900010       5.79270315       5.99170256       1.0343534946441650     
  0.348076552       4.81921005       21.7000999       3.21099997       5.81936932       6.02558804       1.0354366302490234     
  0.346833289       4.80720377       21.7000999       3.20300007       5.84605169       6.05956459       1.0365226268768311     
  0.345592648       4.79519653       21.7000999       3.19499993       5.87275171       6.09390688       1.0376578569412231     
  0.344354808       4.78319025       21.7000999       3.18700004       5.89946747       6.12807417       1.0387504100799561     
  0.343119502       4.77118301       21.7000999       3.17899990       5.92620230       6.16236401       1.0398504734039307     
  0.341886938       4.75917625       21.7000999       3.17100000       5.95295334       6.19649839       1.0409116744995117     
  0.340657085       4.74716997       21.7000999       3.16300011       5.97972107       6.23079491       1.0419875383377075     
  0.339429766       4.73516321       21.7000999       3.15499997       6.00650740       6.26557779       1.0431315898895264     
  0.338205129       4.72315598       21.7000999       3.14700007       6.03331041       6.30018520       1.0442335605621338     
  0.336983144       4.71114922       21.7000999       3.13899994       6.06013203       6.33502626       1.0453610420227051     
  0.335763752       4.69914293       21.7000999       3.13100004       6.08697176       6.37003803       1.0465036630630493     
  0.334547013       4.68713617       21.7000999       3.12299991       6.11382866       6.40487766       1.0476050376892090     
  0.333332807       4.67512894       21.7000999       3.11500001       6.14070415       6.44013929       1.0487623214721680     
  0.332121283       4.66312265       21.7000999       3.10700011       6.16759777       6.47536659       1.0499008893966675     
  0.330912292       4.65111589       21.7000999       3.09899998       6.19451094       6.51106167       1.0511018037796021     
  0.329705924       4.63910913       21.7000999       3.09100008       6.22144127       6.54640770       1.0522333383560181     
  0.328502029       4.62710190       21.7000999       3.08299994       6.24839163       6.58217859       1.0534197092056274     
  0.327300787       4.61509562       21.7000999       3.07500005       6.27536011       6.61843586       1.0546703338623047     
  0.326102078       4.60308838       21.7000999       3.06699991       6.30234861       6.65413904       1.0558189153671265     
  0.324905932       4.59108210       21.7000999       3.05900002       6.32935572       6.68998194       1.0569767951965332     
  0.323712349       4.57907581       21.7000999       3.05100012       6.35638189       6.72588921       1.0581316947937012     
  0.322521210       4.56706810       21.7000999       3.04299998       6.38342953       6.76195288       1.0592978000640869     
  0.321332633       4.55506182       21.7000999       3.03500009       6.41049576       6.79803848       1.0604543685913086     
  0.320146590       4.54305506       21.7000999       3.02699995       6.43758297       6.83449841       1.0616559982299805     
  0.318963051       4.53104830       21.7000999       3.01900005       6.46469021       6.86962509       1.0626379251480103     
  0.317781985       4.51904154       21.7000999       3.01099992       6.49181890       6.90720510       1.0639860630035400     
  0.316603452       4.50703478       21.7000999       3.00300002       6.51896858       6.94384003       1.0651746988296509     
  0.315427333       4.49502754       21.7000999       2.99499989       6.54613972       6.98052120       1.0663568973541260     
  0.314253747       4.48302126       21.7000999       2.98699999       6.57333088       7.01855946       1.0677325725555420     
  0.313082635       4.47101450       21.7000999       2.97900009       6.60054541       7.05517387       1.0688774585723877     
  0.311913967       4.45900774       21.7000999       2.97099996       6.62778187       7.09237862       1.0700984001159668     
  0.310747743       4.44700098       21.7000999       2.96300006       6.65503979       7.13032389       1.0714172124862671     
  0.309583962       4.43499422       21.7000999       2.95499992       6.68232250       7.16801548       1.0726832151412964     
  0.353129685       4.87856913       21.7800999       3.22700000       5.63752079       5.81682777       1.0318059921264648     
  0.351871848       4.86647463       21.7800999       3.21900010       5.66395473       5.85017633       1.0328783988952637     
  0.350616753       4.85438013       21.7800999       3.21099997       5.69040680       5.88363361       1.0339566469192505     
  0.349364460       4.84228611       21.7800999       3.20300007       5.71687651       5.91732359       1.0350623130798340     
  0.348114729       4.83019066       21.7800999       3.19499993       5.74336386       5.95094061       1.0361419916152954     
  0.346867859       4.81809711       21.7800999       3.18700004       5.76986885       5.98494387       1.0372755527496338     
  0.345623583       4.80600262       21.7800999       3.17899990       5.79639292       6.01875448       1.0383620262145996     
  0.344381988       4.79390812       21.7800999       3.17100000       5.82293272       6.05272102       1.0394626855850220     
  0.343143135       4.78181410       21.7800999       3.16300011       5.84949207       6.08657074       1.0405297279357910     
  0.341906875       4.76971960       21.7800999       3.15499997       5.87607002       6.12076712       1.0416430234909058     
  0.340673327       4.75762510       21.7800999       3.14700007       5.90266562       6.15506744       1.0427606105804443     
  0.339442402       4.74553061       21.7800999       3.13899994       5.92928028       6.18945885       1.0438803434371948     
  0.338214129       4.73343658       21.7800999       3.13100004       5.95591211       6.22361135       1.0449467897415161     
  0.336988479       4.72134209       21.7800999       3.12299991       5.98256397       6.25834036       1.0460966825485229     
  0.335765421       4.70924759       21.7800999       3.11500001       6.00923395       6.29309273       1.0472371578216553     
  0.334545076       4.69715357       21.7800999       3.10700011       6.03592205       6.32799578       1.0483891963958740     
  0.333327264       4.68505907       21.7800999       3.09899998       6.06263113       6.36283112       1.0495164394378662     
  0.332112044       4.67296457       21.7800999       3.09100008       6.08935881       6.39804506       1.0506926774978638     
  0.330899447       4.66087008       21.7800999       3.08299994       6.11610651       6.43343878       1.0518846511840820     
  0.329689384       4.64877605       21.7800999       3.07500005       6.14287233       6.46849728       1.0530085563659668     
  0.328481883       4.63668060       21.7800999       3.06699991       6.16965914       6.50478077       1.0543177127838135     
  0.327277035       4.62458706       21.7800999       3.05900002       6.19646549       6.54016018       1.0554662942886353     
  0.326074749       4.61249304       21.7800999       3.05100012       6.22329092       6.57566738       1.0566221475601196     
  0.324874878       4.60039759       21.7800999       3.04299998       6.25013924       6.61138916       1.0577987432479858     
  0.323677689       4.58830404       21.7800999       3.03500009       6.27700567       6.64707708       1.0589566230773926     
  0.322482973       4.57620955       21.7800999       3.02699995       6.30389404       6.68293619       1.0601282119750977     
  0.321290791       4.56411505       21.7800999       3.01900005       6.33080244       6.71906567       1.0613292455673218     
  0.320101112       4.55202055       21.7800999       3.01099992       6.35773373       6.75389051       1.0623110532760620     
  0.318913966       4.53992653       21.7800999       3.00300002       6.38468504       6.79110479       1.0636553764343262     
  0.317729264       4.52783155       21.7800999       2.99499989       6.41165876       6.82738161       1.0648385286331177     
  0.316547155       4.51573753       21.7800999       2.98699999       6.43865442       6.86381054       1.0660318136215210     
  0.315367490       4.50364351       21.7800999       2.97900009       6.46567106       6.90150547       1.0674074888229370     
  0.314190239       4.49154854       21.7800999       2.97099996       6.49271250       6.93833971       1.0686349868774414     
  0.313015550       4.47945452       21.7800999       2.96300006       6.51977444       6.97468853       1.0697745084762573     
  0.311843246       4.46735954       21.7800999       2.95499992       6.54686165       7.01227951       1.0710902214050293     
  0.355696976       4.91403675       21.8600998       3.22700000       5.51154470       5.67891932       1.0303679704666138     
