 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.327010632       4.54227448       21.1401005       3.18700004       5.88313341       6.13192129       1.0422883033752441     
  0.325837582       4.53087234       21.1401005       3.17899990       5.90946436       6.16586733       1.0433884859085083     
  0.324667066       4.51947021       21.1401005       3.17100000       5.93582487       6.19964123       1.0444447994232178     
  0.323499173       4.50806856       21.1401005       3.16300011       5.96221924       6.23333216       1.0454717874526978     
  0.322333664       4.49666643       21.1401005       3.15499997       5.98864651       6.26815748       1.0466735363006592     
  0.321170747       4.48526430       21.1401005       3.14700007       6.01510572       6.30215311       1.0477210283279419     
  0.320010245       4.47386217       21.1401005       3.13899994       6.04159927       6.33630848       1.0487799644470215     
  0.318852305       4.46246052       21.1401005       3.13100004       6.06812525       6.37060738       1.0498477220535278     
  0.317696840       4.45105839       21.1401005       3.12299991       6.09468651       6.40500975       1.0509170293807983     
  0.316543788       4.43965626       21.1401005       3.11500001       6.12128019       6.43946362       1.0519798994064331     
  0.315393299       4.42825460       21.1401005       3.10700011       6.14790916       6.47405434       1.0530498027801514     
  0.314245194       4.41685247       21.1401005       3.09899998       6.17457390       6.50786018       1.0539772510528564     
  0.313099533       4.40545034       21.1401005       3.09100008       6.20127249       6.54277325       1.0550694465637207     
  0.311956346       4.39404821       21.1401005       3.08299994       6.22800684       6.57847548       1.0562729835510254     
  0.310815632       4.38264656       21.1401005       3.07500005       6.25477743       6.61359406       1.0573668479919434     
  0.309677243       4.37124395       21.1401005       3.06699991       6.28158426       6.64982843       1.0586228370666504     
  0.308541358       4.35984230       21.1401005       3.05900002       6.30842686       6.68437529       1.0595946311950684     
  0.307407886       4.34844065       21.1401005       3.05100012       6.33530760       6.72019768       1.0607532262802124     
  0.306276739       4.33703804       21.1401005       3.04299998       6.36222553       6.75625706       1.0619329214096069     
  0.305148035       4.32563639       21.1401005       3.03500009       6.38918018       6.79250145       1.0631256103515625     
  0.304021716       4.31423426       21.1401005       3.02699995       6.41617441       6.82813406       1.0642064809799194     
  0.302897781       4.30283213       21.1401005       3.01900005       6.44320583       6.86398649       1.0653060674667358     
  0.301776201       4.29143000       21.1401005       3.01099992       6.47027731       6.90018654       1.0664436817169189     
  0.300657034       4.28002834       21.1401005       3.00300002       6.49738741       6.93634129       1.0675585269927979     
  0.299540132       4.26862574       21.1401005       2.99499989       6.52453756       6.97310829       1.0687513351440430     
  0.298425674       4.25722408       21.1401005       2.98699999       6.55172825       7.00981379       1.0699182748794556     
  0.297313601       4.24582243       21.1401005       2.97900009       6.57895851       7.04654694       1.0710732936859131     
  0.296203732       4.23441982       21.1401005       2.97099996       6.60623074       7.08364868       1.0722677707672119     
  0.295096278       4.22301817       21.1401005       2.96300006       6.63354397       7.12062454       1.0734268426895142     
  0.293991089       4.21161604       21.1401005       2.95499992       6.66090059       7.15794325       1.0746209621429443     
  0.335409522       4.63376093       21.2201004       3.22700000       5.62131786       5.82188559       1.0356798171997070     
  0.334214807       4.62227345       21.2201004       3.21900010       5.64724541       5.85454464       1.0367079973220825     
  0.333022684       4.61078548       21.2201004       3.21099997       5.67320538       5.88703585       1.0376913547515869     
  0.331833214       4.59929848       21.2201004       3.20300007       5.69919634       5.92004871       1.0387514829635620     
  0.330646217       4.58781052       21.2201004       3.19499993       5.72521877       5.95309448       1.0398020744323730     
  0.329461902       4.57632351       21.2201004       3.18700004       5.75127363       5.98622465       1.0408519506454468     
  0.328280061       4.56483555       21.2201004       3.17899990       5.77735996       6.01935387       1.0418865680694580     
  0.327100784       4.55334806       21.2201004       3.17100000       5.80347919       6.05323315       1.0430352687835693     
  0.325924098       4.54186106       21.2201004       3.16300011       5.82962990       6.08649492       1.0440620183944702     
  0.324749887       4.53037357       21.2201004       3.15499997       5.85581493       6.11991405       1.0451003313064575     
  0.323578209       4.51888561       21.2201004       3.14700007       5.88203287       6.15442419       1.0463089942932129     
  0.322409034       4.50739813       21.2201004       3.13899994       5.90828371       6.18804741       1.0473511219024658     
  0.321242422       4.49591112       21.2201004       3.13100004       5.93456793       6.22188854       1.0484147071838379     
  0.320078313       4.48442364       21.2201004       3.12299991       5.96088791       6.25583982       1.0494811534881592     
  0.318916589       4.47293568       21.2201004       3.11500001       5.98724079       6.28991938       1.0505539178848267     
  0.317757457       4.46144867       21.2201004       3.10700011       6.01362801       6.32405901       1.0516211986541748     
  0.316600770       4.44996119       21.2201004       3.09899998       6.04005194       6.35833406       1.0526952743530273     
  0.315446556       4.43847370       21.2201004       3.09100008       6.06650925       6.39179468       1.0536198616027832     
  0.314294755       4.42698574       21.2201004       3.08299994       6.09300423       6.42638016       1.0547145605087280     
  0.313145489       4.41549873       21.2201004       3.07500005       6.11953354       6.46182442       1.0559341907501221     
  0.311998576       4.40401077       21.2201004       3.06699991       6.14610004       6.49646997       1.0570068359375000     
  0.310854167       4.39252377       21.2201004       3.05900002       6.17270279       6.53226328       1.0582500696182251     
  0.309712172       4.38103628       21.2201004       3.05100012       6.19934225       6.56746960       1.0593817234039307     
  0.308572590       4.36954832       21.2201004       3.04299998       6.22601986       6.60216904       1.0604156255722046     
  0.307435423       4.35806131       21.2201004       3.03500009       6.25273466       6.63785648       1.0615925788879395     
  0.306300670       4.34657383       21.2201004       3.02699995       6.27948856       6.67345142       1.0627380609512329     
  0.305168331       4.33508635       21.2201004       3.01900005       6.30628061       6.70924759       1.0638992786407471     
  0.304038346       4.32359886       21.2201004       3.01099992       6.33311224       6.74469805       1.0649894475936890     
  0.302910775       4.31211138       21.2201004       3.00300002       6.35998249       6.78035212       1.0660960674285889     
  0.301785499       4.30062342       21.2201004       2.99499989       6.38689232       6.81655884       1.0672731399536133     
  0.300662696       4.28913641       21.2201004       2.98699999       6.41384315       6.85275841       1.0684324502944946     
  0.299542218       4.27764893       21.2201004       2.97900009       6.44083357       6.88910103       1.0695977210998535     
  0.298424035       4.26616096       21.2201004       2.97099996       6.46786642       6.92549849       1.0707547664642334     
  0.297308326       4.25467396       21.2201004       2.96300006       6.49493885       6.96231461       1.0719599723815918     
  0.296194851       4.24318647       21.2201004       2.95499992       6.52205563       6.99884319       1.0731039047241211     
  0.337913990       4.66836071       21.3001003       3.22700000       5.49339771       5.68140650       1.0342245101928711     
  0.336710334       4.65678740       21.3001003       3.21900010       5.51908159       5.71383953       1.0352880954742432     
  0.335509360       4.64521408       21.3001003       3.21099997       5.54479790       5.74612522       1.0363092422485352     
  0.334310979       4.63364124       21.3001003       3.20300007       5.57054472       5.77844667       1.0373216867446899     
  0.333115160       4.62206745       21.3001003       3.19499993       5.59632444       5.81105089       1.0383691787719727     
  0.331921965       4.61049461       21.3001003       3.18700004       5.62213564       5.84375906       1.0394197702407837     
  0.330731302       4.59892082       21.3001003       3.17899990       5.64798069       5.87651014       1.0404621362686157     
  0.329543203       4.58734751       21.3001003       3.17100000       5.67385721       5.90946102       1.0415244102478027     
  0.328357756       4.57577467       21.3001003       3.16300011       5.69976711       5.94249725       1.0425859689712524     
  0.327174753       4.56420135       21.3001003       3.15499997       5.72570992       5.97585201       1.0436875820159912     
  0.325994372       4.55262804       21.3001003       3.14700007       5.75168610       6.00900030       1.0447372198104858     
  0.324816465       4.54105473       21.3001003       3.13899994       5.77769661       6.04256248       1.0458427667617798     
  0.323641151       4.52948189       21.3001003       3.13100004       5.80374002       6.07645464       1.0469894409179688     
  0.322468311       4.51790857       21.3001003       3.12299991       5.82981873       6.10993958       1.0480496883392334     
  0.321297914       4.50633478       21.3001003       3.11500001       5.85593224       6.14356613       1.0491183996200562     
  0.320130140       4.49476194       21.3001003       3.10700011       5.88207960       6.17732954       1.0501948595046997     
  0.318964779       4.48318863       21.3001003       3.09899998       5.90826273       6.21116066       1.0512667894363403     
  0.317801952       4.47161531       21.3001003       3.09100008       5.93448067       6.24513626       1.0523475408554077     
  0.316641599       4.46004200       21.3001003       3.08299994       5.96073532       6.27919388       1.0534260272979736     
  0.315483719       4.44846916       21.3001003       3.07500005       5.98702526       6.31251764       1.0543663501739502     
  0.314328253       4.43689537       21.3001003       3.06699991       6.01335239       6.34768963       1.0555990934371948     
  0.313175321       4.42532253       21.3001003       3.05900002       6.03971624       6.38201046       1.0566738843917847     
  0.312024772       4.41374922       21.3001003       3.05100012       6.06611633       6.41661072       1.0577790737152100     
  0.310876667       4.40217543       21.3001003       3.04299998       6.09255505       6.45231485       1.0590491294860840     
  0.309731007       4.39060259       21.3001003       3.03500009       6.11903095       6.48635530       1.0600298643112183     
  0.308587819       4.37902927       21.3001003       3.02699995       6.14554644       6.52165747       1.0612006187438965     
  0.307446986       4.36745596       21.3001003       3.01900005       6.17209911       6.55724478       1.0624010562896729     
  0.306308538       4.35588264       21.3001003       3.01099992       6.19869137       6.59287786       1.0635918378829956     
  0.305172592       4.34430981       21.3001003       3.00300002       6.22532320       6.62791014       1.0646692514419556     
  0.304038912       4.33273602       21.3001003       2.99499989       6.25199461       6.66329813       1.0657875537872314     
  0.302907735       4.32116318       21.3001003       2.98699999       6.27870607       6.69899654       1.0669389963150024     
  0.301778883       4.30958986       21.3001003       2.97900009       6.30545807       6.73466015       1.0680683851242065     
  0.300652385       4.29801655       21.3001003       2.97099996       6.33225203       6.77090597       1.0692729949951172     
  0.299528301       4.28644323       21.3001003       2.96300006       6.35908604       6.80709028       1.0704510211944580     
  0.298406541       4.27486992       21.3001003       2.95499992       6.38596296       6.84316349       1.0715945959091187     
  0.340427488       4.70308542       21.3801003       3.22700000       5.36813974       5.54445314       1.0328444242477417     
  0.339214951       4.69142628       21.3801003       3.21900010       5.39358044       5.57606268       1.0338332653045654     
  0.338004977       4.67976665       21.3801003       3.21099997       5.41905403       5.60804510       1.0348752737045288     
  0.336797684       4.66810751       21.3801003       3.20300007       5.44455814       5.64019060       1.0359317064285278     
  0.335592985       4.65644789       21.3801003       3.19499993       5.47009516       5.67227507       1.0369609594345093     
  0.334390908       4.64478874       21.3801003       3.18700004       5.49566460       5.70450306       1.0380005836486816     
  0.333191395       4.63312912       21.3801003       3.17899990       5.52126789       5.73671675       1.0390216112136841     
  0.331994474       4.62146997       21.3801003       3.17100000       5.54690313       5.76923752       1.0400825738906860     
  0.330800176       4.60981083       21.3801003       3.16300011       5.57257128       5.80188465       1.0411503314971924     
  0.329608381       4.59815121       21.3801003       3.15499997       5.59827471       5.83460808       1.0422153472900391     
  0.328419209       4.58649206       21.3801003       3.14700007       5.62401009       5.86794519       1.0433738231658936     
  0.327232540       4.57483244       21.3801003       3.13899994       5.64978027       5.90055943       1.0443874597549438     
  0.326048464       4.56317329       21.3801003       3.13100004       5.67558432       5.93341637       1.0454282760620117     
  0.324866921       4.55151415       21.3801003       3.12299991       5.70142317       5.96734095       1.0466406345367432     
  0.323687822       4.53985453       21.3801003       3.11500001       5.72729635       6.00044823       1.0476930141448975     
  0.322511375       4.52819538       21.3801003       3.10700011       5.75320482       6.03376484       1.0487658977508545     
  0.321337402       4.51653624       21.3801003       3.09899998       5.77914858       6.06720114       1.0498434305191040     
  0.320165873       4.50487661       21.3801003       3.09100008       5.80512810       6.10076094       1.0509262084960938     
  0.318996876       4.49321699       21.3801003       3.08299994       5.83114481       6.13437414       1.0520017147064209     
  0.317830384       4.48155832       21.3801003       3.07500005       5.85719585       6.16813278       1.0530862808227539     
  0.316666305       4.46989822       21.3801003       3.06699991       5.88328505       6.20111227       1.0540220737457275     
  0.315504789       4.45823908       21.3801003       3.05900002       5.90940952       6.23518229       1.0551278591156006     
  0.314345747       4.44658041       21.3801003       3.05100012       5.93557167       6.27002811       1.0563478469848633     
  0.313189089       4.43492031       21.3801003       3.04299998       5.96177292       6.30428600       1.0574516057968140     
  0.312034875       4.42326117       21.3801003       3.03500009       5.98801088       6.33952713       1.0587033033370972     
  0.310883164       4.41160202       21.3801003       3.02699995       6.01428747       6.37413979       1.0598329305648804     
  0.309733897       4.39994287       21.3801003       3.01900005       6.04060316       6.40834141       1.0608776807785034     
  0.308586985       4.38828325       21.3801003       3.01099992       6.06695795       6.44353485       1.0620701313018799     
  0.307442576       4.37662411       21.3801003       3.00300002       6.09335136       6.47863674       1.0632303953170776     
  0.306300461       4.36496449       21.3801003       2.99499989       6.11978483       6.51373577       1.0643733739852905     
  0.305160850       4.35330534       21.3801003       2.98699999       6.14625931       6.54874420       1.0654845237731934     
  0.304023653       4.34164619       21.3801003       2.97900009       6.17277288       6.58410311       1.0666362047195435     
  0.302888751       4.32998657       21.3801003       2.97099996       6.19932985       6.61943007       1.0677654743194580     
  0.301756293       4.31832695       21.3801003       2.96300006       6.22592640       6.65532923       1.0689700841903687     
  0.300626159       4.30666780       21.3801003       2.95499992       6.25256586       6.69119644       1.0701520442962646     
  0.342949957       4.73793364       21.4601002       3.22700000       5.24548769       5.41036177       1.0314315557479858     
  0.341728359       4.72618771       21.4601002       3.21900010       5.27068567       5.44176960       1.0324594974517822     
  0.340509474       4.71444178       21.4601002       3.21099997       5.29591656       5.47328520       1.0334916114807129     
  0.339293242       4.70269632       21.4601002       3.20300007       5.32117987       5.50470304       1.0344891548156738     
  0.338079542       4.69094992       21.4601002       3.19499993       5.34647608       5.53659296       1.0355592966079712     
  0.336868644       4.67920494       21.4601002       3.18700004       5.37180424       5.56832600       1.0365839004516602     
  0.335660219       4.66745901       21.4601002       3.17899990       5.39716625       5.60008144       1.0375965833663940     
  0.334454417       4.65571308       21.4601002       3.17100000       5.42256021       5.63218975       1.0386587381362915     
  0.333251268       4.64396763       21.4601002       3.16300011       5.44798899       5.66437435       1.0397183895111084     
  0.332050651       4.63222170       21.4601002       3.15499997       5.47345161       5.69667101       1.0407822132110596     
  0.330852628       4.62047577       21.4601002       3.14700007       5.49894810       5.72882366       1.0418035984039307     
  0.329657227       4.60873032       21.4601002       3.13899994       5.52447891       5.76192474       1.0429806709289551     
  0.328464389       4.59698486       21.4601002       3.13100004       5.55004358       5.79443598       1.0440343618392944     
  0.327274024       4.58523893       21.4601002       3.12299991       5.57564449       5.82701159       1.0450830459594727     
  0.326086253       4.57349300       21.4601002       3.11500001       5.60127926       5.85995626       1.0461817979812622     
  0.324901074       4.56174755       21.4601002       3.10700011       5.62694883       5.89337587       1.0473483800888062     
  0.323718339       4.55000162       21.4601002       3.09899998       5.65265512       5.92636395       1.0484212636947632     
  0.322538197       4.53825617       21.4601002       3.09100008       5.67839575       5.95944691       1.0494948625564575     
  0.321360528       4.52651024       21.4601002       3.08299994       5.70417452       5.99269915       1.0505813360214233     
  0.320185363       4.51476479       21.4601002       3.07500005       5.72998905       6.02600622       1.0516610145568848     
  0.319012702       4.50301838       21.4601002       3.06699991       5.75583982       6.05946827       1.0527514219284058     
  0.317842573       4.49127293       21.4601002       3.05900002       5.78172779       6.09211206       1.0536836385726929     
  0.316674918       4.47952795       21.4601002       3.05100012       5.80765247       6.12587404       1.0547934770584106     
  0.315509707       4.46778154       21.4601002       3.04299998       5.83361673       6.16046762       1.0560288429260254     
  0.314346969       4.45603609       21.4601002       3.03500009       5.85961771       6.19428444       1.0571141242980957     
  0.313186675       4.44429016       21.4601002       3.02699995       5.88565826       6.22838783       1.0582313537597656     
  0.312028885       4.43254471       21.4601002       3.01900005       5.91173697       6.26357603       1.0595153570175171     
  0.310873508       4.42079878       21.4601002       3.01099992       5.93785477       6.29746151       1.0605617761611938     
  0.309720546       4.40905285       21.4601002       3.00300002       5.96401167       6.33229256       1.0617505311965942     
  0.308570027       4.39730692       21.4601002       2.99499989       5.99020958       6.36706257       1.0629115104675293     
  0.307421982       4.38556147       21.4601002       2.98699999       6.01644611       6.40202284       1.0640871524810791     
  0.306276321       4.37381601       21.4601002       2.97900009       6.04272461       6.43665504       1.0651909112930298     
  0.305133015       4.36207008       21.4601002       2.97099996       6.06904411       6.47149134       1.0663114786148071     
  0.303992182       4.35032415       21.4601002       2.96300006       6.09540415       6.50670004       1.0674763917922974     
  0.302853644       4.33857822       21.4601002       2.95499992       6.12180662       6.54222298       1.0686751604080200     
  0.345481426       4.77290678       21.5401001       3.22700000       5.12538671       5.27909136       1.0299888849258423     
  0.344250858       4.76107407       21.5401001       3.21900010       5.15034342       5.31028271       1.0310541391372681     
  0.343022972       4.74924183       21.5401001       3.21099997       5.17533350       5.34136248       1.0320807695388794     
  0.341797739       4.73740959       21.5401001       3.20300007       5.20035505       5.37255669       1.0331134796142578     
  0.340575099       4.72557640       21.5401001       3.19499993       5.22541046       5.40364456       1.0341091156005859     
  0.339355230       4.71374464       21.5401001       3.18700004       5.25049829       5.43512869       1.0351643562316895     
  0.338137895       4.70191193       21.5401001       3.17899990       5.27562046       5.46671820       1.0362228155136108     
  0.336923182       4.69007921       21.5401001       3.17100000       5.30077600       5.49822903       1.0372498035430908     
  0.335711181       4.67824745       21.5401001       3.16300011       5.32596445       5.52996683       1.0383033752441406     
  0.334501714       4.66641474       21.5401001       3.15499997       5.35118818       5.56167650       1.0393348932266235     
  0.333294839       4.65458202       21.5401001       3.14700007       5.37644529       5.59367657       1.0404042005538940     
  0.332090586       4.64274979       21.5401001       3.13899994       5.40173769       5.62581968       1.0414832830429077     
  0.330888927       4.63091755       21.5401001       3.13100004       5.42706490       5.65801191       1.0425547361373901     
  0.329689801       4.61908484       21.5401001       3.12299991       5.45242739       5.69055033       1.0436728000640869     
  0.328493267       4.60725260       21.5401001       3.11500001       5.47782421       5.72294950       1.0447486639022827     
  0.327299356       4.59542036       21.5401001       3.10700011       5.50325680       5.75531435       1.0458015203475952     
  0.326107860       4.58358765       21.5401001       3.09899998       5.52872562       5.78864622       1.0470128059387207     
  0.324919015       4.57175541       21.5401001       3.09100008       5.55423021       5.82128382       1.0480811595916748     
  0.323732644       4.55992270       21.5401001       3.08299994       5.57977152       5.85406590       1.0491586923599243     
  0.322548866       4.54809093       21.5401001       3.07500005       5.60534906       5.88700914       1.0502485036849976     
  0.321367502       4.53625774       21.5401001       3.06699991       5.63096380       5.92001104       1.0513317584991455     
  0.320188731       4.52442551       21.5401001       3.05900002       5.65661573       5.95314169       1.0524210929870605     
  0.319012493       4.51259375       21.5401001       3.05100012       5.68230486       5.98638630       1.0535137653350830     
  0.317838609       4.50076056       21.5401001       3.04299998       5.70803261       6.01891136       1.0544633865356445     
  0.316667318       4.48892832       21.5401001       3.03500009       5.73379755       6.05248213       1.0555800199508667     
  0.315498471       4.47709560       21.5401001       3.02699995       5.75960207       6.08675766       1.0568017959594727     
  0.314332128       4.46526337       21.5401001       3.01900005       5.78544521       6.12052822       1.0579183101654053     
  0.313168198       4.45343113       21.5401001       3.01099992       5.81132746       6.15537643       1.0592031478881836     
  0.312006801       4.44159889       21.5401001       3.00300002       5.83724880       6.18864536       1.0601990222930908     
  0.310847759       4.42976570       21.5401001       2.99499989       5.86321115       6.22311354       1.0613831281661987     
  0.309691221       4.41793394       21.5401001       2.98699999       5.88921261       6.25784874       1.0625951290130615     
  0.308537126       4.40610170       21.5401001       2.97900009       5.91525602       6.29265690       1.0638012886047363     
  0.307385355       4.39426851       21.5401001       2.97099996       5.94134045       6.32688332       1.0648915767669678     
  0.306236118       4.38243628       21.5401001       2.96300006       5.96746492       6.36146259       1.0660243034362793     
  0.305089176       4.37060356       21.5401001       2.95499992       5.99363279       6.39634466       1.0671899318695068     
  0.348021895       4.80800390       21.6201000       3.22700000       5.00778389       5.15106249       1.0286111831665039     
  0.346782297       4.79608440       21.6201000       3.21900010       5.03249979       5.18159580       1.0296266078948975     
  0.345545322       4.78416443       21.6201000       3.21099997       5.05724859       5.21244812       1.0306885242462158     
  0.344311118       4.77224541       21.6201000       3.20300007       5.08203030       5.24317551       1.0317088365554810     
  0.343079507       4.76032543       21.6201000       3.19499993       5.10684586       5.27406836       1.0327447652816772     
  0.341850609       4.74840641       21.6201000       3.18700004       5.13169432       5.30487156       1.0337466001510620     
  0.340624362       4.73648691       21.6201000       3.17899990       5.15657759       5.33598280       1.0347914695739746     
  0.339400738       4.72456741       21.6201000       3.17100000       5.18149376       5.36731958       1.0358633995056152     
  0.338179797       4.71264839       21.6201000       3.16300011       5.20644426       5.39874077       1.0369343757629395     
  0.336961418       4.70072889       21.6201000       3.15499997       5.23142958       5.42976046       1.0379114151000977     
  0.335745692       4.68880892       21.6201000       3.14700007       5.25644922       5.46137285       1.0389851331710815     
  0.334532559       4.67688942       21.6201000       3.13899994       5.28150368       5.49304819       1.0400538444519043     
  0.333322078       4.66497040       21.6201000       3.13100004       5.30659342       5.52485323       1.0411299467086792     
  0.332114160       4.65305090       21.6201000       3.12299991       5.33171892       5.55651474       1.0421619415283203     
  0.330908805       4.64113140       21.6201000       3.11500001       5.35687923       5.58916092       1.0433614253997803     
  0.329706103       4.62921238       21.6201000       3.10700011       5.38207436       5.62104940       1.0444020032882690     
  0.328505903       4.61729288       21.6201000       3.09899998       5.40730762       5.65312338       1.0454598665237427     
  0.327308238       4.60537291       21.6201000       3.09100008       5.43257618       5.68553638       1.0465636253356934     
  0.326113164       4.59345341       21.6201000       3.08299994       5.45788145       5.71850967       1.0477526187896729     
  0.324920654       4.58153439       21.6201000       3.07500005       5.48322344       5.75098276       1.0488324165344238     
  0.323730618       4.56961441       21.6201000       3.06699991       5.50860310       5.78358555       1.0499187707901001     
  0.322543204       4.55769539       21.6201000       3.05900002       5.53401947       5.81632423       1.0510126352310181     
  0.321358263       4.54577637       21.6201000       3.05100012       5.55947304       5.84912443       1.0521005392074585     
  0.320175827       4.53385639       21.6201000       3.04299998       5.58496618       5.88207579       1.0531980991363525     
  0.318995923       4.52193737       21.6201000       3.03500009       5.61049652       5.91426277       1.0541424751281738     
  0.317818433       4.51001740       21.6201000       3.02699995       5.63606644       5.94751692       1.0552603006362915     
  0.316643536       4.49809837       21.6201000       3.01900005       5.66167450       5.98154545       1.0564975738525391     
  0.315471083       4.48617887       21.6201000       3.01099992       5.68732309       6.01498938       1.0576134920120239     
  0.314301103       4.47425938       21.6201000       3.00300002       5.71300983       6.04931164       1.0588659048080444     
  0.313133508       4.46233940       21.6201000       2.99499989       5.73873806       6.08318663       1.0600216388702393     
  0.311968505       4.45042038       21.6201000       2.98699999       5.76450586       6.11662102       1.0610833168029785     
  0.310805917       4.43850136       21.6201000       2.97900009       5.79031372       6.15098429       1.0622886419296265     
  0.309645683       4.42658138       21.6201000       2.97099996       5.81616402       6.18526411       1.0634610652923584     
  0.308487952       4.41466188       21.6201000       2.96300006       5.84205484       6.21955299       1.0646173954010010     
  0.307332635       4.40274239       21.6201000       2.95499992       5.86798859       6.25377178       1.0657436847686768     
  0.350571245       4.84322405       21.7000999       3.22700000       4.89262676       5.02563667       1.0271857976913452     
  0.349322557       4.83121729       21.7000999       3.21900010       4.91710234       5.05582380       1.0282120704650879     
  0.348076552       4.81921005       21.7000999       3.21099997       4.94161177       5.08610392       1.0292398929595947     
  0.346833289       4.80720377       21.7000999       3.20300007       4.96615362       5.11647940       1.0302700996398926     
  0.345592648       4.79519653       21.7000999       3.19499993       4.99073029       5.14716482       1.0313450098037720     
  0.344354808       4.78319025       21.7000999       3.18700004       5.01534081       5.17774105       1.0323807001113892     
  0.343119502       4.77118301       21.7000999       3.17899990       5.03998566       5.20843506       1.0334225893020630     
  0.341886938       4.75917625       21.7000999       3.17100000       5.06466341       5.23904371       1.0344307422637939     
  0.340657085       4.74716997       21.7000999       3.16300011       5.08937693       5.27002811       1.0354957580566406     
  0.339429766       4.73516321       21.7000999       3.15499997       5.11412430       5.30103588       1.0365481376647949     
  0.338205129       4.72315598       21.7000999       3.14700007       5.13890696       5.33200932       1.0375765562057495     
  0.336983144       4.71114922       21.7000999       3.13899994       5.16372490       5.36327028       1.0386437177658081     
  0.335763752       4.69914293       21.7000999       3.13100004       5.18857718       5.39448643       1.0396851301193237     
  0.334547013       4.68713617       21.7000999       3.12299991       5.21346664       5.42598581       1.0407634973526001     
  0.333332807       4.67512894       21.7000999       3.11500001       5.23839140       5.45765018       1.0418561697006226     
  0.332121283       4.66312265       21.7000999       3.10700011       5.26335144       5.48930120       1.0429289340972900     
  0.330912292       4.65111589       21.7000999       3.09899998       5.28834915       5.52135992       1.0440611839294434     
  0.329705924       4.63910913       21.7000999       3.09100008       5.31338215       5.55322218       1.0451388359069824     
  0.328502029       4.62710190       21.7000999       3.08299994       5.33845329       5.58535385       1.0462495088577271     
  0.327300787       4.61509562       21.7000999       3.07500005       5.36355972       5.61792135       1.0474240779876709     
  0.326102078       4.60308838       21.7000999       3.06699991       5.38870525       5.65012169       1.0485118627548218     
  0.324905932       4.59108210       21.7000999       3.05900002       5.41388702       5.68240643       1.0495982170104980     
  0.323712349       4.57907581       21.7000999       3.05100012       5.43910742       5.71483946       1.0506943464279175     
  0.322521210       4.56706810       21.7000999       3.04299998       5.46436644       5.74734068       1.0517853498458862     
  0.321332633       4.55506182       21.7000999       3.03500009       5.48966312       5.77998447       1.0528850555419922     
  0.320146590       4.54305506       21.7000999       3.02699995       5.51499891       5.81286573       1.0540102720260620     
  0.318963051       4.53104830       21.7000999       3.01900005       5.54037380       5.84480619       1.0549479722976685     
  0.317781985       4.51904154       21.7000999       3.01099992       5.56578875       5.87858629       1.0562000274658203     
  0.316603452       4.50703478       21.7000999       3.00300002       5.59124231       5.91161871       1.0572997331619263     
  0.315427333       4.49502754       21.7000999       2.99499989       5.61673689       5.94489384       1.0584248304367065     
  0.314253747       4.48302126       21.7000999       2.98699999       5.64227104       5.97925472       1.0597248077392578     
  0.313082635       4.47101450       21.7000999       2.97900009       5.66784668       6.01238108       1.0607875585556030     
  0.311913967       4.45900774       21.7000999       2.97099996       5.69346333       6.04607725       1.0619331598281860     
  0.310747743       4.44700098       21.7000999       2.96300006       5.71912146       6.08037901       1.0631666183471680     
  0.309583962       4.43499422       21.7000999       2.95499992       5.74482250       6.11450863       1.0643512010574341     
  0.353129685       4.87856913       21.7800999       3.22700000       4.77986383       4.90315104       1.0257930755615234     
  0.351871848       4.86647463       21.7800999       3.21900010       4.80410051       4.93294907       1.0268205404281616     
  0.350616753       4.85438013       21.7800999       3.21099997       4.82837105       4.96282101       1.0278458595275879     
  0.349364460       4.84228611       21.7800999       3.20300007       4.85267401       4.99289370       1.0288953781127930     
  0.348114729       4.83019066       21.7800999       3.19499993       4.87701273       5.02293062       1.0299195051193237     
  0.346867859       4.81809711       21.7800999       3.18700004       4.90138578       5.05329609       1.0309933423995972     
  0.345623583       4.80600262       21.7800999       3.17899990       4.92579222       5.08353472       1.0320237874984741     
  0.344381988       4.79390812       21.7800999       3.17100000       4.95023394       5.11392164       1.0330666303634644     
  0.343143135       4.78181410       21.7800999       3.16300011       4.97470999       5.14423466       1.0340772867202759     
  0.341906875       4.76971960       21.7800999       3.15499997       4.99922228       5.17487192       1.0351353883743286     
  0.340673327       4.75762510       21.7800999       3.14700007       5.02376747       5.20567369       1.0362091064453125     
  0.339442402       4.74553061       21.7800999       3.13899994       5.04835033       5.23641443       1.0372525453567505     
  0.338214129       4.73343658       21.7800999       3.13100004       5.07296753       5.26708174       1.0382643938064575     
  0.336988479       4.72134209       21.7800999       3.12299991       5.09762096       5.29821539       1.0393506288528442     
  0.335765421       4.70924759       21.7800999       3.11500001       5.12231016       5.32939672       1.0404284000396729     
  0.334545076       4.69715357       21.7800999       3.10700011       5.14703560       5.36072254       1.0415165424346924     
  0.333327264       4.68505907       21.7800999       3.09899998       5.17179871       5.39210415       1.0425974130630493     
  0.332112044       4.67296457       21.7800999       3.09100008       5.19659805       5.42364407       1.0436912775039673     
  0.330899447       4.66087008       21.7800999       3.08299994       5.22143507       5.45542955       1.0448142290115356     
  0.329689384       4.64877605       21.7800999       3.07500005       5.24630833       5.48698950       1.0458762645721436     
  0.328481883       4.63668060       21.7800999       3.06699991       5.27122021       5.51951790       1.0471043586730957     
  0.327277035       4.62458706       21.7800999       3.05900002       5.29616880       5.55136776       1.0481855869293213     
