 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.272949964       3.82823515       19.6149998       3.11500001       6.63645458       7.25702810       1.0935097932815552     
  0.271957934       3.81840372       19.6149998       3.10700011       6.65712881       7.28890133       1.0949016809463501     
  0.270967931       3.80857182       19.6149998       3.09899998       6.67781878       7.32039738       1.0962258577346802     
  0.269980043       3.79873991       19.6149998       3.09100008       6.69852304       7.34965897       1.0972058773040771     
  0.268994302       3.78890800       19.6149998       3.08299994       6.71924400       7.38071299       1.0984439849853516     
  0.268010676       3.77907658       19.6149998       3.07500005       6.73998070       7.41182899       1.0996810197830200     
  0.267029077       3.76924443       19.6149998       3.06699991       6.76073456       7.44329929       1.1009601354598999     
  0.266049623       3.75941300       19.6149998       3.05900002       6.78150511       7.47459698       1.1022032499313354     
  0.265072256       3.74958158       19.6149998       3.05100012       6.80229330       7.50564480       1.1033991575241089     
  0.264096856       3.73974919       19.6149998       3.04299998       6.82310009       7.53709364       1.1046435832977295     
  0.263123602       3.72991776       19.6149998       3.03500009       6.84392500       7.56888676       1.1059278249740601     
  0.262152433       3.72008610       19.6149998       3.02699995       6.86476946       7.60076714       1.1072137355804443     
  0.261183292       3.71025443       19.6149998       3.01900005       6.88563251       7.63254547       1.1084741353988647     
  0.260216177       3.70042253       19.6149998       3.01099992       6.90651655       7.66468048       1.1097751855850220     
  0.259251118       3.69059086       19.6149998       3.00300002       6.92742062       7.69685411       1.1110707521438599     
  0.258288056       3.68075871       19.6149998       2.99499989       6.94834566       7.72970629       1.1124527454376221     
  0.257327080       3.67092729       19.6149998       2.98699999       6.96929216       7.76196337       1.1137377023696899     
  0.256368101       3.66109562       19.6149998       2.97900009       6.99026060       7.79457998       1.1150628328323364     
  0.255411118       3.65126371       19.6149998       2.97099996       7.01125193       7.82689047       1.1163327693939209     
  0.254456162       3.64143205       19.6149998       2.96300006       7.03226566       7.85949135       1.1176328659057617     
  0.289388895       3.99797535       19.6949997       3.22700000       6.21184587       6.68090773       1.0755108594894409     
  0.288358122       3.98806405       19.6949997       3.21900010       6.23220825       6.71073723       1.0767831802368164     
  0.287329584       3.97815251       19.6949997       3.21099997       6.25258160       6.73980522       1.0779235363006592     
  0.286303312       3.96824145       19.6949997       3.20300007       6.27296448       6.76879549       1.0790425539016724     
  0.285279185       3.95832968       19.6949997       3.19499993       6.29335785       6.79809141       1.0802010297775269     
  0.284257352       3.94841862       19.6949997       3.18700004       6.31376123       6.82747269       1.0813637971878052     
  0.283237666       3.93850732       19.6949997       3.17899990       6.33417511       6.85679054       1.0825072526931763     
  0.282220185       3.92859578       19.6949997       3.17100000       6.35460091       6.88649940       1.0837029218673706     
  0.281204969       3.91868496       19.6949997       3.16300011       6.37503815       6.91568327       1.0848065614700317     
  0.280191839       3.90877342       19.6949997       3.15499997       6.39548779       6.94559956       1.0860155820846558     
  0.279180944       3.89886189       19.6949997       3.14700007       6.41594934       6.97528362       1.0871787071228027     
  0.278172195       3.88895059       19.6949997       3.13899994       6.43642426       7.00453854       1.0882655382156372     
  0.277165651       3.87903953       19.6949997       3.13100004       6.45691204       7.03464317       1.0894747972488403     
  0.276161224       3.86912823       19.6949997       3.12299991       6.47741365       7.06498146       1.0907102823257446     
  0.275158942       3.85921669       19.6949997       3.11500001       6.49792862       7.09471083       1.0918419361114502     
  0.274158865       3.84930587       19.6949997       3.10700011       6.51845837       7.12518883       1.0930788516998291     
  0.273160845       3.83939433       19.6949997       3.09899998       6.53900337       7.15597534       1.0943526029586792     
  0.272165000       3.82948279       19.6949997       3.09100008       6.55956316       7.18740702       1.0957143306732178     
  0.271171272       3.81957150       19.6949997       3.08299994       6.58013868       7.21670437       1.0967404842376709     
  0.270179659       3.80966043       19.6949997       3.07500005       6.60073042       7.24741983       1.0979723930358887     
  0.269190103       3.79974866       19.6949997       3.06699991       6.62133884       7.27812672       1.0991926193237305     
  0.268202722       3.78983760       19.6949997       3.05900002       6.64196301       7.30902433       1.1004313230514526     
  0.267217457       3.77992678       19.6949997       3.05100012       6.66260624       7.34027672       1.1017124652862549     
  0.266234189       3.77001476       19.6949997       3.04299998       6.68326664       7.37119389       1.1029328107833862     
  0.265253037       3.76010370       19.6949997       3.03500009       6.70394516       7.40255785       1.1042091846466064     
  0.264274001       3.75019240       19.6949997       3.02699995       6.72464323       7.43382359       1.1054599285125732     
  0.263297021       3.74028111       19.6949997       3.01900005       6.74535990       7.46555758       1.1067693233489990     
  0.262322068       3.73036981       19.6949997       3.01099992       6.76609659       7.49697733       1.1080210208892822     
  0.261349231       3.72045851       19.6949997       3.00300002       6.78685331       7.52864742       1.1092987060546875     
  0.260378361       3.71054697       19.6949997       2.99499989       6.80763102       7.56070042       1.1106213331222534     
  0.259409606       3.70063591       19.6949997       2.98699999       6.82842875       7.59280014       1.1119395494461060     
  0.258442879       3.69072461       19.6949997       2.97900009       6.84924889       7.62519932       1.1132898330688477     
  0.257478118       3.68081307       19.6949997       2.97099996       6.87009239       7.65743685       1.1146045923233032     
  0.256515473       3.67090178       19.6949997       2.96300006       6.89095736       7.68978357       1.1159238815307617     
  0.291721255       4.03019714       19.7749996       3.22700000       6.07814169       6.52724600       1.0738884210586548     
  0.290682137       4.02020550       19.7749996       3.21900010       6.09836054       6.55582380       1.0750141143798828     
  0.289645284       4.01021433       19.7749996       3.21099997       6.11858988       6.58400536       1.0760657787322998     
  0.288610756       4.00022364       19.7749996       3.20300007       6.13882780       6.61402655       1.0774086713790894     
  0.287578374       3.99023175       19.7749996       3.19499993       6.15907812       6.64285803       1.0785474777221680     
  0.286548287       3.98024082       19.7749996       3.18700004       6.17933655       6.67186069       1.0797049999237061     
  0.285520405       3.97024965       19.7749996       3.17899990       6.19960833       6.70086622       1.0808531045913696     
  0.284494728       3.96025825       19.7749996       3.17100000       6.21988964       6.73008013       1.0820256471633911     
  0.283471316       3.95026731       19.7749996       3.16300011       6.24018288       6.75941229       1.0832073688507080     
  0.282450050       3.94027615       19.7749996       3.15499997       6.26048851       6.78840256       1.0843247175216675     
  0.281430990       3.93028474       19.7749996       3.14700007       6.28080606       6.81720304       1.0854026079177856     
  0.280414104       3.92029357       19.7749996       3.13899994       6.30113697       6.84741831       1.0866956710815430     
  0.279399455       3.91030264       19.7749996       3.13100004       6.32148027       6.87681675       1.0878491401672363     
  0.278386950       3.90031123       19.7749996       3.12299991       6.34183741       6.90614080       1.0889810323715210     
  0.277376562       3.89032006       19.7749996       3.11500001       6.36220837       6.93589354       1.0901707410812378     
  0.276368439       3.88032913       19.7749996       3.10700011       6.38259411       6.96603346       1.0914109945297241     
  0.275362402       3.87033796       19.7749996       3.09899998       6.40299463       6.99576283       1.0925767421722412     
  0.274358481       3.86034656       19.7749996       3.09100008       6.42340946       7.02561712       1.0937520265579224     
  0.273356766       3.85035515       19.7749996       3.08299994       6.44384098       7.05713844       1.0951757431030273     
  0.272357166       3.84036446       19.7749996       3.07500005       6.46428728       7.08812761       1.0965056419372559     
  0.271359652       3.83037257       19.7749996       3.06699991       6.48475075       7.11702061       1.0975010395050049     
  0.270364314       3.82038188       19.7749996       3.05900002       6.50523043       7.14762211       1.0987499952316284     
  0.269371092       3.81039095       19.7749996       3.05100012       6.52572727       7.17814302       1.0999759435653687     
  0.268379897       3.80039907       19.7749996       3.04299998       6.54624224       7.20921803       1.1012758016586304     
  0.267390847       3.79040837       19.7749996       3.03500009       6.56677437       7.23984909       1.1024969816207886     
  0.266403913       3.78041697       19.7749996       3.02699995       6.58732700       7.27053356       1.1037153005599976     
  0.265419066       3.77042603       19.7749996       3.01900005       6.60789728       7.30168724       1.1049940586090088     
  0.264436245       3.76043463       19.7749996       3.01099992       6.62848711       7.33298397       1.1062831878662109     
  0.263455570       3.75044346       19.7749996       3.00300002       6.64909697       7.36454916       1.1076014041900635     
  0.262476891       3.74045205       19.7749996       2.99499989       6.66972780       7.39572525       1.1088496446609497     
  0.261500299       3.73046112       19.7749996       2.98699999       6.69037867       7.42756701       1.1101863384246826     
  0.260525793       3.72046995       19.7749996       2.97900009       6.71105099       7.45930195       1.1114953756332397     
  0.259553254       3.71047854       19.7749996       2.97099996       6.73174572       7.49186754       1.1129159927368164     
  0.258582860       3.70048738       19.7749996       2.96300006       6.75246239       7.52344084       1.1141773462295532     
  0.294062585       4.06254339       19.8549995       3.22700000       5.94718122       6.37708426       1.0722868442535400     
  0.293015182       4.05247211       19.8549995       3.21900010       5.96725607       6.40519714       1.0733907222747803     
  0.291970015       4.04240084       19.8549995       3.21099997       5.98734140       6.43335390       1.0744925737380981     
  0.290927172       4.03232956       19.8549995       3.20300007       6.00743628       6.46175241       1.0756256580352783     
  0.289886504       4.02225780       19.8549995       3.19499993       6.02754164       6.49102831       1.0768947601318359     
  0.288848162       4.01218653       19.8549995       3.18700004       6.04765701       6.51979065       1.0780688524246216     
  0.287812024       4.00211525       19.8549995       3.17899990       6.06778431       6.54828358       1.0791885852813721     
  0.286778122       3.99204350       19.8549995       3.17100000       6.08792114       6.57717705       1.0803650617599487     
  0.285746485       3.98197246       19.8549995       3.16300011       6.10807133       6.60609055       1.0815346240997314     
  0.284716994       3.97190094       19.8549995       3.15499997       6.12823296       6.63490295       1.0826779603958130     
  0.283689767       3.96182942       19.8549995       3.14700007       6.14840698       6.66425419       1.0838993787765503     
  0.282664746       3.95175815       19.8549995       3.13899994       6.16859388       6.69288206       1.0849931240081787     
  0.281641960       3.94168711       19.8549995       3.13100004       6.18879318       6.72239017       1.0862199068069458     
  0.280621290       3.93161559       19.8549995       3.12299991       6.20900631       6.75166559       1.0873987674713135     
  0.279602826       3.92154408       19.8549995       3.11500001       6.22923374       6.78046799       1.0884915590286255     
  0.278586596       3.91147304       19.8549995       3.10700011       6.24947453       6.81015348       1.0897161960601807     
  0.277572483       3.90140152       19.8549995       3.09899998       6.26973104       6.83996105       1.0909496545791626     
  0.276560545       3.89133000       19.8549995       3.09100008       6.29000139       6.86936188       1.0921081304550171     
  0.275550753       3.88125849       19.8549995       3.08299994       6.31028748       6.89932871       1.0933462381362915     
  0.274543107       3.87118745       19.8549995       3.07500005       6.33058977       6.92971182       1.0946391820907593     
  0.273537576       3.86111546       19.8549995       3.06699991       6.35090876       6.96044207       1.0959757566452026     
  0.272534251       3.85104442       19.8549995       3.05900002       6.37124348       6.98943281       1.0970280170440674     
  0.271533072       3.84097338       19.8549995       3.05100012       6.39159489       7.01981163       1.0982879400253296     
  0.270533919       3.83090138       19.8549995       3.04299998       6.41196489       7.05018759       1.0995361804962158     
  0.269536972       3.82083035       19.8549995       3.03500009       6.43235207       7.08040476       1.1007488965988159     
  0.268542081       3.81075883       19.8549995       3.02699995       6.45275831       7.11125517       1.1020488739013672     
  0.267549306       3.80068755       19.8549995       3.01900005       6.47318220       7.14196825       1.1033164262771606     
  0.266558647       3.79061604       19.8549995       3.01099992       6.49362659       7.17284203       1.1045972108840942     
  0.265570074       3.78054476       19.8549995       3.00300002       6.51409006       7.20350170       1.1058338880538940     
  0.264583528       3.77047300       19.8549995       2.99499989       6.53457403       7.23475027       1.1071494817733765     
  0.263599128       3.76040196       19.8549995       2.98699999       6.55507755       7.26580524       1.1084239482879639     
  0.262616783       3.75033069       19.8549995       2.97900009       6.57560301       7.29706812       1.1097184419631958     
  0.261636466       3.74025917       19.8549995       2.97099996       6.59615040       7.32873154       1.1110619306564331     
  0.260658264       3.73018789       19.8549995       2.96300006       6.61671925       7.36042213       1.1123975515365601     
  0.296413034       4.09501505       19.9349995       3.22700000       5.81890440       6.22958899       1.0705776214599609     
  0.295357198       4.08486319       19.9349995       3.21900010       5.83883524       6.25769520       1.0717369318008423     
  0.294303745       4.07471132       19.9349995       3.21099997       5.85877657       6.28592348       1.0729072093963623     
  0.293252528       4.06455994       19.9349995       3.20300007       5.87872744       6.31387377       1.0740205049514771     
  0.292203546       4.05440712       19.9349995       3.19499993       5.89868879       6.34184885       1.0751285552978516     
  0.291156918       4.04425573       19.9349995       3.18700004       5.91866064       6.37006044       1.0762672424316406     
  0.290112495       4.03410387       19.9349995       3.17899990       5.93864393       6.39939356       1.0775849819183350     
  0.289070278       4.02395153       19.9349995       3.17100000       5.95863771       6.42762041       1.0787063837051392     
  0.288030416       4.01380014       19.9349995       3.16300011       5.97864342       6.45617199       1.0798723697662354     
  0.286992759       4.00364828       19.9349995       3.15499997       5.99866152       6.48483706       1.0810472965240479     
  0.285957307       3.99349618       19.9349995       3.14700007       6.01869059       6.51356173       1.0822223424911499     
  0.284924060       3.98334408       19.9349995       3.13899994       6.03873444       6.54229879       1.0833890438079834     
  0.283893079       3.97319269       19.9349995       3.13100004       6.05879021       6.57099771       1.0845395326614380     
  0.282864273       3.96304059       19.9349995       3.12299991       6.07885981       6.59931850       1.0856177806854248     
  0.281837672       3.95288873       19.9349995       3.11500001       6.09894276       6.62911081       1.0869278907775879     
  0.280813336       3.94273710       19.9349995       3.10700011       6.11903954       6.65821266       1.0881140232086182     
  0.279791087       3.93258500       19.9349995       3.09899998       6.13915110       6.68695116       1.0892305374145508     
  0.278771043       3.92243314       19.9349995       3.09100008       6.15927839       6.71628523       1.0904338359832764     
  0.277753174       3.91228104       19.9349995       3.08299994       6.17942047       6.74603128       1.0916931629180908     
  0.276737541       3.90212965       19.9349995       3.07500005       6.19957781       6.77531099       1.0928665399551392     
  0.275723964       3.89197707       19.9349995       3.06699991       6.21975231       6.80471134       1.0940486192703247     
  0.274712622       3.88182545       19.9349995       3.05900002       6.23994160       6.83580256       1.0954914093017578     
  0.273703426       3.87167406       19.9349995       3.05100012       6.26014853       6.86643791       1.0968490839004517     
  0.272696316       3.86152148       19.9349995       3.04299998       6.28037405       6.89479160       1.0978313684463501     
  0.271691352       3.85137010       19.9349995       3.03500009       6.30061626       6.92493725       1.0990889072418213     
  0.270688534       3.84121799       19.9349995       3.02699995       6.32087708       6.95495796       1.1003153324127197     
  0.269687831       3.83106613       19.9349995       3.01900005       6.34115601       6.98555088       1.1016210317611694     
  0.268689215       3.82091427       19.9349995       3.01099992       6.36145449       7.01587248       1.1028723716735840     
  0.267692745       3.81076241       19.9349995       3.00300002       6.38177156       7.04608965       1.1040961742401123     
  0.266698331       3.80061030       19.9349995       2.99499989       6.40210915       7.07697105       1.1054124832153320     
  0.265706062       3.79045868       19.9349995       2.98699999       6.42246723       7.10776806       1.1067036390304565     
  0.264715850       3.78030682       19.9349995       2.97900009       6.44284582       7.13887596       1.1080315113067627     
  0.263727695       3.77015471       19.9349995       2.97099996       6.46324635       7.16964149       1.1092941761016846     
  0.262741685       3.76000285       19.9349995       2.96300006       6.48366785       7.20108700       1.1106501817703247     
  0.298772514       4.12761211       20.0149994       3.22700000       5.69325256       6.08557653       1.0689103603363037     
  0.297708303       4.11737919       20.0149994       3.21900010       5.71303940       6.11330509       1.0700618028640747     
  0.296646416       4.10714674       20.0149994       3.21099997       5.73283672       6.14113998       1.0712218284606934     
  0.295586884       4.09691429       20.0149994       3.20300007       5.75264359       6.16903543       1.0723826885223389     
  0.294529527       4.08668089       20.0149994       3.19499993       5.77246094       6.19697046       1.0735404491424561     
  0.293474555       4.07644844       20.0149994       3.18700004       5.79228878       6.22471523       1.0746555328369141     
  0.292421818       4.06621552       20.0149994       3.17899990       5.81212854       6.25264263       1.0757921934127808     
  0.291371375       4.05598307       20.0149994       3.17100000       5.83197832       6.28153515       1.0770847797393799     
  0.290323198       4.04575062       20.0149994       3.16300011       5.85184050       6.30980110       1.0782592296600342     
  0.289277226       4.03551769       20.0149994       3.15499997       5.87171507       6.33777618       1.0793739557266235     
  0.288233548       4.02528477       20.0149994       3.14700007       5.89160109       6.36620522       1.0805560350418091     
  0.287192106       4.01505232       20.0149994       3.13899994       5.91150045       6.39466810       1.0817334651947021     
  0.286152899       4.00481987       20.0149994       3.13100004       5.93141270       6.42319679       1.0829118490219116     
  0.285115927       3.99458694       20.0149994       3.12299991       5.95133829       6.45176983       1.0840872526168823     
  0.284081131       3.98435426       20.0149994       3.11500001       5.97127771       6.48020267       1.0852288007736206     
  0.283048630       3.97412181       20.0149994       3.10700011       5.99123049       6.50926352       1.0864652395248413     
  0.282018274       3.96388912       20.0149994       3.09899998       6.01119900       6.53806210       1.0876469612121582     
  0.280990094       3.95365620       20.0149994       3.09100008       6.03118134       6.56650639       1.0887595415115356     
  0.279964119       3.94342327       20.0149994       3.08299994       6.05117989       6.59570551       1.0899866819381714     
  0.278940380       3.93319106       20.0149994       3.07500005       6.07119322       6.62513733       1.0912413597106934     
  0.277918756       3.92295766       20.0149994       3.06699991       6.09122324       6.65411949       1.0924110412597656     
  0.276899368       3.91272545       20.0149994       3.05900002       6.11126900       6.68364000       1.0936583280563354     
  0.275882125       3.90249300       20.0149994       3.05100012       6.13133144       6.71366215       1.0949761867523193     
  0.274866998       3.89225984       20.0149994       3.04299998       6.15141153       6.74397135       1.0963290929794312     
  0.273854047       3.88202739       20.0149994       3.03500009       6.17150879       6.77250242       1.0973819494247437     
  0.272843242       3.87179470       20.0149994       3.02699995       6.19162416       6.80247164       1.0986570119857788     
  0.271834582       3.86156201       20.0149994       3.01900005       6.21175861       6.83241034       1.0999156236648560     
  0.270828038       3.85132933       20.0149994       3.01099992       6.23191166       6.86216116       1.1011326313018799     
  0.269823641       3.84109664       20.0149994       3.00300002       6.25208378       6.89256525       1.1024428606033325     
  0.268821299       3.83086371       20.0149994       2.99499989       6.27227592       6.92284727       1.1037217378616333     
  0.267821133       3.82063127       20.0149994       2.98699999       6.29248762       6.95326042       1.1050097942352295     
  0.266823053       3.81039858       20.0149994       2.97900009       6.31272030       6.98358870       1.1062724590301514     
  0.265827000       3.80016565       20.0149994       2.97099996       6.33297443       7.01440859       1.1076009273529053     
  0.264833122       3.78993297       20.0149994       2.96300006       6.35324860       7.04503012       1.1088862419128418     
  0.301141083       4.16033459       20.0949993       3.22700000       5.57016945       5.94516563       1.0673222541809082     
  0.300068438       4.15002060       20.0949993       3.21900010       5.58981180       5.97247171       1.0684566497802734     
  0.298998147       4.13970661       20.0949993       3.21099997       5.60946512       5.99946785       1.0695258378982544     
  0.297930181       4.12939310       20.0949993       3.20300007       5.62912750       6.02710772       1.0707001686096191     
  0.296864450       4.11907864       20.0949993       3.19499993       5.64880133       6.05489826       1.0718908309936523     
  0.295801103       4.10876513       20.0949993       3.18700004       5.66848516       6.08270597       1.0730743408203125     
  0.294740081       4.09845161       20.0949993       3.17899990       5.68818092       6.11012602       1.0741792917251587     
  0.293681264       4.08813763       20.0949993       3.17100000       5.70788717       6.13770914       1.0753031969070435     
  0.292624801       4.07782412       20.0949993       3.16300011       5.72760534       6.16549206       1.0764520168304443     
  0.291570514       4.06751013       20.0949993       3.15499997       5.74733639       6.19411516       1.0777366161346436     
  0.290518582       4.05719614       20.0949993       3.14700007       5.76707888       6.22224855       1.0789254903793335     
  0.289468855       4.04688215       20.0949993       3.13899994       5.78683472       6.25034237       1.0800969600677490     
  0.288421422       4.03656864       20.0949993       3.13100004       5.80660343       6.27854538       1.0812767744064331     
  0.287376225       4.02625465       20.0949993       3.12299991       5.82638550       6.30679941       1.0824549198150635     
  0.286333203       4.01594067       20.0949993       3.11500001       5.84618092       6.33511925       1.0836337804794312     
  0.285292536       4.00562716       20.0949993       3.10700011       5.86599064       6.36340761       1.0847967863082886     
  0.284254014       3.99531341       20.0949993       3.09899998       5.88581514       6.39128065       1.0858786106109619     
  0.283217698       3.98499942       20.0949993       3.09100008       5.90565395       6.42069769       1.0872119665145874     
  0.282183617       3.97468567       20.0949993       3.08299994       5.92550850       6.44931793       1.0883990526199341     
  0.281151742       3.96437216       20.0949993       3.07500005       5.94537830       6.47758865       1.0895166397094727     
  0.280121982       3.95405769       20.0949993       3.06699991       5.96526384       6.50657749       1.0907442569732666     
  0.279094547       3.94374418       20.0949993       3.05900002       5.98516560       6.53589058       1.0920150279998779     
  0.278069228       3.93343091       20.0949993       3.05100012       6.00508404       6.56472111       1.0931938886642456     
  0.277046084       3.92311645       20.0949993       3.04299998       6.02502012       6.59450006       1.0945191383361816     
  0.276025087       3.91280293       20.0949993       3.03500009       6.04497242       6.62447691       1.0958654880523682     
  0.275006264       3.90248895       20.0949993       3.02699995       6.06494379       6.65303898       1.0969662666320801     
  0.273989588       3.89217520       20.0949993       3.01900005       6.08493328       6.68261290       1.0982228517532349     
  0.272975057       3.88186145       20.0949993       3.01099992       6.10494184       6.71235275       1.0994949340820312     
  0.271962702       3.87154770       20.0949993       3.00300002       6.12496853       6.74182510       1.1007118225097656     
  0.270952433       3.86123347       20.0949993       2.99499989       6.14501572       6.77201080       1.1020331382751465     
  0.269944310       3.85091996       20.0949993       2.98699999       6.16508150       6.80194712       1.1033020019531250     
  0.268938333       3.84060621       20.0949993       2.97900009       6.18516874       6.83194399       1.1045687198638916     
  0.267934412       3.83029222       20.0949993       2.97099996       6.20527697       6.86232281       1.1058850288391113     
  0.266932666       3.81997848       20.0949993       2.96300006       6.22540617       6.89250422       1.1071573495864868     
  0.303518742       4.19318247       20.1749992       3.22700000       5.44959879       5.80764103       1.0657006502151489     
  0.302437633       4.18278694       20.1749992       3.21900010       5.46909666       5.83464527       1.0668389797210693     
  0.301358908       4.17239189       20.1749992       3.21099997       5.48860550       5.86158085       1.0679545402526855     
  0.300282508       4.16199684       20.1749992       3.20300007       5.50812435       5.88858652       1.0690729618072510     
  0.299208343       4.15160084       20.1749992       3.19499993       5.52765417       5.91572523       1.0702053308486938     
  0.298136652       4.14120626       20.1749992       3.18700004       5.54719400       5.94302702       1.0713573694229126     
  0.297067165       4.13081074       20.1749992       3.17899990       5.56674623       5.97049332       1.0725283622741699     
  0.296000034       4.12041521       20.1749992       3.17100000       5.58630848       5.99813843       1.0737212896347046     
  0.294935226       4.11002064       20.1749992       3.16300011       5.60588312       6.02555227       1.0748622417449951     
  0.293872654       4.09962511       20.1749992       3.15499997       5.62547064       6.05292130       1.0759848356246948     
  0.292812377       4.08922958       20.1749992       3.14700007       5.64506960       6.08162355       1.0773336887359619     
  0.291754395       4.07883453       20.1749992       3.13899994       5.66468191       6.10896730       1.0784307718276978     
  0.290698677       4.06843948       20.1749992       3.13100004       5.68430710       6.13683796       1.0796105861663818     
  0.289645195       4.05804396       20.1749992       3.12299991       5.70394611       6.16486645       1.0808073282241821     
  0.288593978       4.04764891       20.1749992       3.11500001       5.72359800       6.19287014       1.0819890499114990     
  0.287545055       4.03725386       20.1749992       3.10700011       5.74326420       6.22099876       1.0831817388534546     
  0.286498308       4.02685833       20.1749992       3.09899998       5.76294518       6.24912786       1.0843635797500610     
  0.285453856       4.01646328       20.1749992       3.09100008       5.78264046       6.27724457       1.0855325460433960     
  0.284411579       4.00606775       20.1749992       3.08299994       5.80235147       6.30574226       1.0867563486099243     
  0.283371568       3.99567270       20.1749992       3.07500005       5.82207727       6.33419085       1.0879606008529663     
  0.282333732       3.98527694       20.1749992       3.06699991       5.84181976       6.36229801       1.0890952348709106     
  0.281298131       3.97488213       20.1749992       3.05900002       5.86157751       6.39092684       1.0903083086013794     
  0.280264735       3.96448708       20.1749992       3.05100012       5.88135195       6.41993427       1.0915745496749878     
  0.279233485       3.95409131       20.1749992       3.04299998       5.90114403       6.44861698       1.0927740335464478     
  0.278204441       3.94369650       20.1749992       3.03500009       5.92095280       6.47728205       1.0939594507217407     
  0.277177572       3.93330097       20.1749992       3.02699995       5.94078016       6.50733900       1.0953677892684937     
  0.276152879       3.92290592       20.1749992       3.01900005       5.96062517       6.53749800       1.0967805385589600     
  0.275130361       3.91251063       20.1749992       3.01099992       5.98048878       6.56539011       1.0978015661239624     
  0.274109989       3.90211535       20.1749992       3.00300002       6.00037098       6.59487104       1.0990772247314453     
  0.273091733       3.89171982       20.1749992       2.99499989       6.02027273       6.62429905       1.1003320217132568     
  0.272075653       3.88132501       20.1749992       2.98699999       6.04019451       6.65360069       1.1015540361404419     
  0.271061718       3.87092972       20.1749992       2.97900009       6.06013632       6.68368196       1.1028929948806763     
  0.270049870       3.86053419       20.1749992       2.97099996       6.08009911       6.71349049       1.1041744947433472     
  0.269040227       3.85013914       20.1749992       2.96300006       6.10008192       6.74348307       1.1054742336273193     
  0.305905432       4.22615528       20.2549992       3.22700000       5.33148623       5.67315054       1.0640842914581299     
  0.304815829       4.21567822       20.2549992       3.21900010       5.35084009       5.69980907       1.0652176141738892     
  0.303728610       4.20520115       20.2549992       3.21099997       5.37020445       5.72638988       1.0663262605667114     
  0.302643776       4.19472456       20.2549992       3.20300007       5.38957882       5.75327301       1.0674810409545898     
  0.301561147       4.18424702       20.2549992       3.19499993       5.40896463       5.78001404       1.0685989856719971     
  0.300481021       4.17377043       20.2549992       3.18700004       5.42836094       5.80679417       1.0697140693664551     
  0.299403161       4.16329336       20.2549992       3.17899990       5.44776917       5.83401251       1.0708993673324585     
  0.298327595       4.15281630       20.2549992       3.17100000       5.46718836       5.86120033       1.0720684528350830     
  0.297254384       4.14233923       20.2549992       3.16300011       5.48661947       5.88854408       1.0732554197311401     
  0.296183467       4.13186216       20.2549992       3.15499997       5.50606298       5.91561985       1.0743829011917114     
  0.295114875       4.12138510       20.2549992       3.14700007       5.52551889       5.94289017       1.0755351781845093     
  0.294048548       4.11090803       20.2549992       3.13899994       5.54498768       5.97014761       1.0766745805740356     
  0.292984575       4.10043144       20.2549992       3.13100004       5.56446934       5.99867535       1.0780318975448608     
  0.291922808       4.08995438       20.2549992       3.12299991       5.58396482       6.02586412       1.0791372060775757     
  0.290863335       4.07947731       20.2549992       3.11500001       5.60347366       6.05371237       1.0803499221801758     
  0.289806187       4.06900072       20.2549992       3.10700011       5.62299633       6.08147573       1.0815365314483643     
  0.288751245       4.05852365       20.2549992       3.09899998       5.64253426       6.10940504       1.0827413797378540     
  0.287698507       4.04804659       20.2549992       3.09100008       5.66208649       6.13737440       1.0839421749114990     
  0.286648035       4.03756905       20.2549992       3.08299994       5.68165398       6.16522121       1.0851103067398071     
  0.285599858       4.02709246       20.2549992       3.07500005       5.70123625       6.19271803       1.0862061977386475     
  0.284553826       4.01661491       20.2549992       3.06699991       5.72083521       6.22154331       1.0875235795974731     
  0.283510089       4.00613832       20.2549992       3.05900002       5.74044991       6.24982500       1.0887343883514404     
  0.282468587       3.99566174       20.2549992       3.05100012       5.76008081       6.27768278       1.0898602008819580     
  0.281429201       3.98518419       20.2549992       3.04299998       5.77972937       6.30623436       1.0910950899124146     
  0.280392081       3.97470760       20.2549992       3.03500009       5.79939461       6.33502340       1.0923594236373901     
  0.279357165       3.96423054       20.2549992       3.02699995       5.81907797       6.36361837       1.0935784578323364     
  0.278324425       3.95375347       20.2549992       3.01900005       5.83877850       6.39295578       1.0949132442474365     
  0.277293801       3.94327641       20.2549992       3.01099992       5.85849857       6.42264748       1.0962958335876465     
  0.276265413       3.93279958       20.2549992       3.00300002       5.87823677       6.45068979       1.0973851680755615     
  0.275239199       3.92232227       20.2549992       2.99499989       5.89799452       6.47986317       1.0986553430557251     
  0.274215132       3.91184568       20.2549992       2.98699999       5.91777134       6.50919008       1.0999394655227661     
  0.273193210       3.90136862       20.2549992       2.97900009       5.93756819       6.53833246       1.1011801958084106     
  0.272173405       3.89089131       20.2549992       2.97099996       5.95738649       6.56799364       1.1024957895278931     
  0.271155775       3.88041449       20.2549992       2.96300006       5.97722483       6.59758472       1.1037873029708862     
  0.308301181       4.25925303       20.3349991       3.22700000       5.21577930       5.54207420       1.0625591278076172     
  0.307203054       4.24869394       20.3349991       3.21900010       5.23498869       5.56795979       1.0636049509048462     
  0.306107283       4.23813486       20.3349991       3.21099997       5.25420904       5.59444618       1.0647552013397217     
  0.305013984       4.22757626       20.3349991       3.20300007       5.27343941       5.62080240       1.0658702850341797     
  0.303922862       4.21701622       20.3349991       3.19499993       5.29268122       5.64722204       1.0669870376586914     
