 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9870  28.8559   0.5506   7.8544  0.48760E+00  0.48759E+00  0.63131E-05  0.46478E+00  0.52054E-05  0.22132E-02  0.46256E+00  0.10000E+01
   10.5890   2.9790  28.8559   0.5485   7.8334  0.49391E+00  0.49391E+00  0.62540E-05  0.47134E+00  0.53955E-05  0.22633E-02  0.46907E+00  0.10000E+01
   10.5890   2.9710  28.8559   0.5465   7.8124  0.50027E+00  0.50027E+00  0.61943E-05  0.47793E+00  0.55925E-05  0.23204E-02  0.47561E+00  0.10000E+01
   10.5890   2.9630  28.8559   0.5444   7.7913  0.50668E+00  0.50667E+00  0.61341E-05  0.48459E+00  0.57974E-05  0.23750E-02  0.48221E+00  0.10000E+01
   10.5890   2.9550  28.8559   0.5424   7.7703  0.51312E+00  0.51312E+00  0.60733E-05  0.49128E+00  0.60100E-05  0.24335E-02  0.48884E+00  0.10000E+01
   10.5890   3.2190  28.9359   0.6154   8.5105  0.31261E+00  0.31260E+00  0.83979E-05  0.28810E+00  0.17417E-05  0.10964E-02  0.28700E+00  0.10000E+01
   10.5890   3.2110  28.9359   0.6132   8.4893  0.31755E+00  0.31754E+00  0.82919E-05  0.29296E+00  0.18094E-05  0.11118E-02  0.29184E+00  0.10000E+01
   10.5890   3.2030  28.9359   0.6110   8.4682  0.32254E+00  0.32253E+00  0.81850E-05  0.29790E+00  0.18708E-05  0.11433E-02  0.29675E+00  0.10000E+01
   10.5890   3.1950  28.9359   0.6088   8.4470  0.32757E+00  0.32756E+00  0.80859E-05  0.30287E+00  0.19437E-05  0.11674E-02  0.30170E+00  0.10000E+01
   10.5890   3.1870  28.9359   0.6066   8.4259  0.33265E+00  0.33264E+00  0.79947E-05  0.30792E+00  0.20138E-05  0.11987E-02  0.30672E+00  0.10000E+01
   10.5890   3.1790  28.9359   0.6044   8.4047  0.33777E+00  0.33776E+00  0.79027E-05  0.31300E+00  0.20880E-05  0.12248E-02  0.31177E+00  0.10000E+01
   10.5890   3.1710  28.9359   0.6023   8.3836  0.34294E+00  0.34293E+00  0.78099E-05  0.31814E+00  0.21643E-05  0.12521E-02  0.31688E+00  0.10000E+01
   10.5890   3.1630  28.9359   0.6001   8.3624  0.34815E+00  0.34814E+00  0.77164E-05  0.32334E+00  0.22433E-05  0.12806E-02  0.32206E+00  0.10000E+01
   10.5890   3.1550  28.9359   0.5979   8.3413  0.35340E+00  0.35339E+00  0.76283E-05  0.32856E+00  0.23245E-05  0.13104E-02  0.32724E+00  0.10000E+01
   10.5890   3.1470  28.9359   0.5958   8.3201  0.35870E+00  0.35869E+00  0.75458E-05  0.33387E+00  0.24097E-05  0.13397E-02  0.33252E+00  0.10000E+01
   10.5890   3.1390  28.9359   0.5936   8.2990  0.36404E+00  0.36403E+00  0.74625E-05  0.33922E+00  0.24977E-05  0.13704E-02  0.33785E+00  0.10000E+01
   10.5890   3.1310  28.9359   0.5915   8.2778  0.36943E+00  0.36942E+00  0.74357E-05  0.34463E+00  0.25884E-05  0.14015E-02  0.34323E+00  0.10000E+01
   10.5890   3.1230  28.9359   0.5893   8.2567  0.37486E+00  0.37485E+00  0.73513E-05  0.35010E+00  0.26824E-05  0.14339E-02  0.34867E+00  0.10000E+01
   10.5890   3.1150  28.9359   0.5872   8.2355  0.38033E+00  0.38033E+00  0.72661E-05  0.35561E+00  0.27796E-05  0.14671E-02  0.35414E+00  0.10000E+01
   10.5890   3.1070  28.9359   0.5851   8.2144  0.38585E+00  0.38585E+00  0.71898E-05  0.36118E+00  0.28806E-05  0.15022E-02  0.35967E+00  0.10000E+01
   10.5890   3.0990  28.9359   0.5829   8.1932  0.39142E+00  0.39141E+00  0.71128E-05  0.36679E+00  0.29847E-05  0.15369E-02  0.36525E+00  0.10000E+01
   10.5890   3.0910  28.9359   0.5808   8.1721  0.39702E+00  0.39702E+00  0.70886E-05  0.37244E+00  0.30943E-05  0.15721E-02  0.37087E+00  0.10000E+01
   10.5890   3.0830  28.9359   0.5787   8.1509  0.40267E+00  0.40267E+00  0.70105E-05  0.37816E+00  0.32061E-05  0.16100E-02  0.37655E+00  0.10000E+01
   10.5890   3.0750  28.9359   0.5766   8.1298  0.40837E+00  0.40836E+00  0.69317E-05  0.38397E+00  0.33213E-05  0.16473E-02  0.38232E+00  0.10000E+01
   10.5890   3.0670  28.9359   0.5744   8.1086  0.41411E+00  0.41410E+00  0.68602E-05  0.38980E+00  0.34419E-05  0.16867E-02  0.38811E+00  0.10000E+01
   10.5890   3.0590  28.9359   0.5723   8.0875  0.41989E+00  0.41988E+00  0.67959E-05  0.39567E+00  0.35671E-05  0.17261E-02  0.39394E+00  0.10000E+01
   10.5890   3.0510  28.9359   0.5702   8.0663  0.42572E+00  0.42571E+00  0.67311E-05  0.40162E+00  0.36972E-05  0.17656E-02  0.39985E+00  0.10000E+01
   10.5890   3.0430  28.9359   0.5681   8.0452  0.43159E+00  0.43158E+00  0.66657E-05  0.40763E+00  0.38321E-05  0.18075E-02  0.40581E+00  0.10000E+01
   10.5890   3.0350  28.9359   0.5660   8.0240  0.43750E+00  0.43749E+00  0.65997E-05  0.41369E+00  0.39716E-05  0.18535E-02  0.41183E+00  0.10000E+01
   10.5890   3.0270  28.9359   0.5640   8.0029  0.44346E+00  0.44345E+00  0.65803E-05  0.41980E+00  0.41178E-05  0.18948E-02  0.41790E+00  0.10000E+01
   10.5890   3.0190  28.9359   0.5619   7.9817  0.44946E+00  0.44945E+00  0.65184E-05  0.42595E+00  0.42678E-05  0.19391E-02  0.42401E+00  0.10000E+01
   10.5890   3.0110  28.9359   0.5598   7.9606  0.45550E+00  0.45549E+00  0.64559E-05  0.43219E+00  0.44239E-05  0.19884E-02  0.43020E+00  0.10000E+01
   10.5890   3.0030  28.9359   0.5577   7.9394  0.46159E+00  0.46158E+00  0.63928E-05  0.43847E+00  0.45858E-05  0.20352E-02  0.43643E+00  0.10000E+01
   10.5890   2.9950  28.9359   0.5556   7.9183  0.46772E+00  0.46771E+00  0.63291E-05  0.44479E+00  0.47531E-05  0.20854E-02  0.44270E+00  0.10000E+01
   10.5890   2.9870  28.9359   0.5536   7.8971  0.47389E+00  0.47388E+00  0.62648E-05  0.45118E+00  0.49273E-05  0.21300E-02  0.44904E+00  0.10000E+01
   10.5890   2.9790  28.9359   0.5515   7.8760  0.48011E+00  0.48010E+00  0.62074E-05  0.45764E+00  0.51072E-05  0.21864E-02  0.45545E+00  0.10000E+01
   10.5890   2.9710  28.9359   0.5495   7.8548  0.48637E+00  0.48636E+00  0.61495E-05  0.46411E+00  0.52945E-05  0.22341E-02  0.46187E+00  0.10000E+01
   10.5890   2.9630  28.9359   0.5474   7.8337  0.49267E+00  0.49266E+00  0.61335E-05  0.47064E+00  0.54886E-05  0.22912E-02  0.46835E+00  0.10000E+01
   10.5890   2.9550  28.9359   0.5454   7.8125  0.49902E+00  0.49901E+00  0.60747E-05  0.47725E+00  0.56896E-05  0.23463E-02  0.47490E+00  0.10000E+01
   10.5890   3.2190  29.0159   0.6187   8.5566  0.30214E+00  0.30214E+00  0.83534E-05  0.27809E+00  0.16474E-05  0.10558E-02  0.27703E+00  0.10000E+01
   10.5890   3.2110  29.0159   0.6165   8.5353  0.30699E+00  0.30698E+00  0.82504E-05  0.28287E+00  0.17079E-05  0.10796E-02  0.28179E+00  0.10000E+01
   10.5890   3.2030  29.0159   0.6143   8.5141  0.31187E+00  0.31187E+00  0.82149E-05  0.28768E+00  0.17705E-05  0.10947E-02  0.28658E+00  0.10000E+01
   10.5890   3.1950  29.0159   0.6121   8.4928  0.31680E+00  0.31680E+00  0.81104E-05  0.29254E+00  0.18351E-05  0.11185E-02  0.29142E+00  0.10000E+01
   10.5890   3.1870  29.0159   0.6099   8.4715  0.32178E+00  0.32177E+00  0.80049E-05  0.29747E+00  0.19022E-05  0.11496E-02  0.29632E+00  0.10000E+01
   10.5890   3.1790  29.0159   0.6077   8.4503  0.32680E+00  0.32679E+00  0.79158E-05  0.30246E+00  0.19712E-05  0.11805E-02  0.30128E+00  0.10000E+01
   10.5890   3.1710  29.0159   0.6055   8.4290  0.33186E+00  0.33186E+00  0.78259E-05  0.30748E+00  0.20440E-05  0.12064E-02  0.30627E+00  0.10000E+01
   10.5890   3.1630  29.0159   0.6033   8.4077  0.33697E+00  0.33697E+00  0.77353E-05  0.31258E+00  0.21186E-05  0.12337E-02  0.31134E+00  0.10000E+01
   10.5890   3.1550  29.0159   0.6012   8.3865  0.34213E+00  0.34212E+00  0.76438E-05  0.31772E+00  0.21958E-05  0.12610E-02  0.31646E+00  0.10000E+01
   10.5890   3.1470  29.0159   0.5990   8.3652  0.34732E+00  0.34732E+00  0.75516E-05  0.32287E+00  0.22760E-05  0.12910E-02  0.32157E+00  0.10000E+01
   10.5890   3.1390  29.0159   0.5968   8.3439  0.35256E+00  0.35256E+00  0.74709E-05  0.32812E+00  0.23597E-05  0.13207E-02  0.32679E+00  0.10000E+01
   10.5890   3.1310  29.0159   0.5947   8.3227  0.35785E+00  0.35784E+00  0.73896E-05  0.33341E+00  0.24462E-05  0.13505E-02  0.33206E+00  0.10000E+01
   10.5890   3.1230  29.0159   0.5925   8.3014  0.36318E+00  0.36317E+00  0.73637E-05  0.33876E+00  0.25355E-05  0.13818E-02  0.33738E+00  0.10000E+01
   10.5890   3.1150  29.0159   0.5904   8.2801  0.36855E+00  0.36855E+00  0.72811E-05  0.34417E+00  0.26278E-05  0.14135E-02  0.34275E+00  0.10000E+01
   10.5890   3.1070  29.0159   0.5882   8.2589  0.37397E+00  0.37397E+00  0.71979E-05  0.34961E+00  0.27237E-05  0.14461E-02  0.34816E+00  0.10000E+01
   10.5890   3.0990  29.0159   0.5861   8.2376  0.37943E+00  0.37943E+00  0.71186E-05  0.35513E+00  0.28226E-05  0.14801E-02  0.35365E+00  0.10000E+01
   10.5890   3.0910  29.0159   0.5839   8.2164  0.38494E+00  0.38493E+00  0.70434E-05  0.36069E+00  0.29249E-05  0.15155E-02  0.35917E+00  0.10000E+01
   10.5890   3.0830  29.0159   0.5818   8.1951  0.39049E+00  0.39048E+00  0.69675E-05  0.36629E+00  0.30321E-05  0.15499E-02  0.36474E+00  0.10000E+01
   10.5890   3.0750  29.0159   0.5797   8.1738  0.39608E+00  0.39608E+00  0.69437E-05  0.37194E+00  0.31426E-05  0.15862E-02  0.37035E+00  0.10000E+01
   10.5890   3.0670  29.0159   0.5776   8.1526  0.40172E+00  0.40172E+00  0.68667E-05  0.37768E+00  0.32558E-05  0.16247E-02  0.37605E+00  0.10000E+01
   10.5890   3.0590  29.0159   0.5754   8.1313  0.40740E+00  0.40740E+00  0.67890E-05  0.38345E+00  0.33745E-05  0.16634E-02  0.38179E+00  0.10000E+01
   10.5890   3.0510  29.0159   0.5733   8.1100  0.41313E+00  0.41312E+00  0.67263E-05  0.38926E+00  0.34976E-05  0.17030E-02  0.38756E+00  0.10000E+01
   10.5890   3.0430  29.0159   0.5712   8.0888  0.41890E+00  0.41889E+00  0.66629E-05  0.39515E+00  0.36253E-05  0.17417E-02  0.39341E+00  0.10000E+01
   10.5890   3.0350  29.0159   0.5691   8.0675  0.42471E+00  0.42470E+00  0.65990E-05  0.40109E+00  0.37577E-05  0.17829E-02  0.39931E+00  0.10000E+01
   10.5890   3.0270  29.0159   0.5670   8.0462  0.43057E+00  0.43056E+00  0.65346E-05  0.40710E+00  0.38952E-05  0.18291E-02  0.40526E+00  0.10000E+01
   10.5890   3.0190  29.0159   0.5649   8.0250  0.43647E+00  0.43646E+00  0.64695E-05  0.41315E+00  0.40388E-05  0.18701E-02  0.41128E+00  0.10000E+01
   10.5890   3.0110  29.0159   0.5628   8.0037  0.44241E+00  0.44240E+00  0.64088E-05  0.41924E+00  0.41857E-05  0.19135E-02  0.41733E+00  0.10000E+01
   10.5890   3.0030  29.0159   0.5607   7.9824  0.44840E+00  0.44839E+00  0.63475E-05  0.42542E+00  0.43397E-05  0.19615E-02  0.42345E+00  0.10000E+01
   10.5890   2.9950  29.0159   0.5587   7.9612  0.45443E+00  0.45442E+00  0.63302E-05  0.43163E+00  0.44992E-05  0.20089E-02  0.42962E+00  0.10000E+01
   10.5890   2.9870  29.0159   0.5566   7.9399  0.46050E+00  0.46049E+00  0.62680E-05  0.43790E+00  0.46639E-05  0.20583E-02  0.43584E+00  0.10000E+01
   10.5890   2.9790  29.0159   0.5545   7.9186  0.46662E+00  0.46661E+00  0.62052E-05  0.44422E+00  0.48351E-05  0.21042E-02  0.44211E+00  0.10000E+01
   10.5890   2.9710  29.0159   0.5524   7.8974  0.47278E+00  0.47277E+00  0.61455E-05  0.45062E+00  0.50123E-05  0.21585E-02  0.44846E+00  0.10000E+01
   10.5890   2.9630  29.0159   0.5504   7.8761  0.47898E+00  0.47897E+00  0.60889E-05  0.45704E+00  0.51965E-05  0.22065E-02  0.45483E+00  0.10000E+01
   10.5890   2.9550  29.0159   0.5483   7.8548  0.48522E+00  0.48522E+00  0.60318E-05  0.46351E+00  0.53876E-05  0.22633E-02  0.46124E+00  0.10000E+01
   10.5890   3.2190  29.0959   0.6220   8.6028  0.29196E+00  0.29195E+00  0.83737E-05  0.26838E+00  0.15548E-05  0.10188E-02  0.26736E+00  0.10000E+01
   10.5890   3.2110  29.0959   0.6198   8.5814  0.29670E+00  0.29670E+00  0.82738E-05  0.27304E+00  0.16121E-05  0.10396E-02  0.27200E+00  0.10000E+01
   10.5890   3.2030  29.0959   0.6176   8.5601  0.30149E+00  0.30148E+00  0.81731E-05  0.27776E+00  0.16712E-05  0.10628E-02  0.27670E+00  0.10000E+01
   10.5890   3.1950  29.0959   0.6154   8.5387  0.30632E+00  0.30631E+00  0.81387E-05  0.28252E+00  0.17287E-05  0.10864E-02  0.28143E+00  0.10000E+01
   10.5890   3.1870  29.0959   0.6132   8.5173  0.31120E+00  0.31119E+00  0.80365E-05  0.28733E+00  0.17963E-05  0.11016E-02  0.28622E+00  0.10000E+01
   10.5890   3.1790  29.0959   0.6110   8.4959  0.31612E+00  0.31611E+00  0.79334E-05  0.29220E+00  0.18578E-05  0.11333E-02  0.29107E+00  0.10000E+01
   10.5890   3.1710  29.0959   0.6088   8.4745  0.32108E+00  0.32107E+00  0.78379E-05  0.29713E+00  0.19304E-05  0.11634E-02  0.29597E+00  0.10000E+01
   10.5890   3.1630  29.0959   0.6066   8.4532  0.32609E+00  0.32608E+00  0.77501E-05  0.30209E+00  0.20013E-05  0.11884E-02  0.30090E+00  0.10000E+01
   10.5890   3.1550  29.0959   0.6044   8.4318  0.33114E+00  0.33114E+00  0.76615E-05  0.30713E+00  0.20747E-05  0.12159E-02  0.30591E+00  0.10000E+01
   10.5890   3.1470  29.0959   0.6022   8.4104  0.33624E+00  0.33623E+00  0.75721E-05  0.31220E+00  0.21511E-05  0.12424E-02  0.31096E+00  0.10000E+01
   10.5890   3.1390  29.0959   0.6001   8.3890  0.34138E+00  0.34137E+00  0.74819E-05  0.31730E+00  0.22299E-05  0.12719E-02  0.31603E+00  0.10000E+01
   10.5890   3.1310  29.0959   0.5979   8.3676  0.34657E+00  0.34656E+00  0.73970E-05  0.32250E+00  0.23111E-05  0.13015E-02  0.32119E+00  0.10000E+01
   10.5890   3.1230  29.0959   0.5957   8.3463  0.35180E+00  0.35179E+00  0.73175E-05  0.32774E+00  0.23962E-05  0.13318E-02  0.32640E+00  0.10000E+01
   10.5890   3.1150  29.0959   0.5936   8.3249  0.35707E+00  0.35706E+00  0.72373E-05  0.33302E+00  0.24843E-05  0.13620E-02  0.33166E+00  0.10000E+01
   10.5890   3.1070  29.0959   0.5914   8.3035  0.36239E+00  0.36238E+00  0.72119E-05  0.33837E+00  0.25750E-05  0.13935E-02  0.33697E+00  0.10000E+01
   10.5890   3.0990  29.0959   0.5892   8.2821  0.36775E+00  0.36774E+00  0.71305E-05  0.34376E+00  0.26691E-05  0.14252E-02  0.34233E+00  0.10000E+01
   10.5890   3.0910  29.0959   0.5871   8.2607  0.37316E+00  0.37315E+00  0.70483E-05  0.34921E+00  0.27664E-05  0.14600E-02  0.34775E+00  0.10000E+01
   10.5890   3.0830  29.0959   0.5850   8.2394  0.37861E+00  0.37860E+00  0.69748E-05  0.35472E+00  0.28674E-05  0.14945E-02  0.35322E+00  0.10000E+01
   10.5890   3.0750  29.0959   0.5828   8.2180  0.38410E+00  0.38409E+00  0.69007E-05  0.36026E+00  0.29723E-05  0.15292E-02  0.35873E+00  0.10000E+01
   10.5890   3.0670  29.0959   0.5807   8.1966  0.38964E+00  0.38963E+00  0.68258E-05  0.36585E+00  0.30805E-05  0.15642E-02  0.36428E+00  0.10000E+01
   10.5890   3.0590  29.0959   0.5786   8.1752  0.39522E+00  0.39521E+00  0.67503E-05  0.37153E+00  0.31929E-05  0.16032E-02  0.36992E+00  0.10000E+01
   10.5890   3.0510  29.0959   0.5764   8.1538  0.40084E+00  0.40084E+00  0.66741E-05  0.37725E+00  0.33089E-05  0.16423E-02  0.37560E+00  0.10000E+01
   10.5890   3.0430  29.0959   0.5743   8.1325  0.40651E+00  0.40651E+00  0.66127E-05  0.38300E+00  0.34297E-05  0.16796E-02  0.38131E+00  0.10000E+01
   10.5890   3.0350  29.0959   0.5722   8.1111  0.41223E+00  0.41222E+00  0.65506E-05  0.38883E+00  0.35553E-05  0.17181E-02  0.38710E+00  0.10000E+01
   10.5890   3.0270  29.0959   0.5701   8.0897  0.41798E+00  0.41798E+00  0.65333E-05  0.39470E+00  0.36858E-05  0.17591E-02  0.39294E+00  0.10000E+01
   10.5890   3.0190  29.0959   0.5680   8.0683  0.42378E+00  0.42378E+00  0.64703E-05  0.40064E+00  0.38210E-05  0.18046E-02  0.39883E+00  0.10000E+01
   10.5890   3.0110  29.0959   0.5659   8.0469  0.42963E+00  0.42962E+00  0.64067E-05  0.40665E+00  0.39620E-05  0.18462E-02  0.40480E+00  0.10000E+01
   10.5890   3.0030  29.0959   0.5638   8.0256  0.43551E+00  0.43551E+00  0.63449E-05  0.41268E+00  0.41065E-05  0.18905E-02  0.41078E+00  0.10000E+01
   10.5890   2.9950  29.0959   0.5617   8.0042  0.44144E+00  0.44144E+00  0.62851E-05  0.41879E+00  0.42582E-05  0.19363E-02  0.41685E+00  0.10000E+01
   10.5890   2.9870  29.0959   0.5596   7.9828  0.44742E+00  0.44741E+00  0.62247E-05  0.42495E+00  0.44056E-05  0.19842E-02  0.42296E+00  0.10000E+01
   10.5890   2.9790  29.0959   0.5575   7.9614  0.45343E+00  0.45343E+00  0.62076E-05  0.43115E+00  0.45772E-05  0.20299E-02  0.42912E+00  0.10000E+01
   10.5890   2.9710  29.0959   0.5554   7.9400  0.45949E+00  0.45949E+00  0.61463E-05  0.43741E+00  0.47455E-05  0.20787E-02  0.43533E+00  0.10000E+01
   10.5890   2.9630  29.0959   0.5533   7.9187  0.46560E+00  0.46559E+00  0.60843E-05  0.44375E+00  0.49199E-05  0.21311E-02  0.44161E+00  0.10000E+01
   10.5890   2.9550  29.0959   0.5513   7.8973  0.47174E+00  0.47174E+00  0.60291E-05  0.45012E+00  0.51012E-05  0.21791E-02  0.44794E+00  0.10000E+01
   10.5890   3.2190  29.1759   0.6254   8.6492  0.28206E+00  0.28205E+00  0.84158E-05  0.25894E+00  0.14676E-05  0.97984E-03  0.25796E+00  0.10000E+01
   10.5890   3.2110  29.1759   0.6231   8.6277  0.28670E+00  0.28669E+00  0.83015E-05  0.26351E+00  0.15215E-05  0.10031E-02  0.26251E+00  0.10000E+01
   10.5890   3.2030  29.1759   0.6209   8.6062  0.29139E+00  0.29138E+00  0.81951E-05  0.26811E+00  0.15776E-05  0.10240E-02  0.26709E+00  0.10000E+01
   10.5890   3.1950  29.1759   0.6187   8.5847  0.29612E+00  0.29611E+00  0.80966E-05  0.27278E+00  0.16358E-05  0.10467E-02  0.27173E+00  0.10000E+01
   10.5890   3.1870  29.1759   0.6165   8.5632  0.30090E+00  0.30089E+00  0.79973E-05  0.27750E+00  0.16962E-05  0.10702E-02  0.27642E+00  0.10000E+01
   10.5890   3.1790  29.1759   0.6143   8.5417  0.30572E+00  0.30571E+00  0.79634E-05  0.28223E+00  0.17587E-05  0.10858E-02  0.28114E+00  0.10000E+01
   10.5890   3.1710  29.1759   0.6121   8.5202  0.31058E+00  0.31057E+00  0.78626E-05  0.28705E+00  0.18233E-05  0.11163E-02  0.28593E+00  0.10000E+01
   10.5890   3.1630  29.1759   0.6099   8.4987  0.31549E+00  0.31548E+00  0.77610E-05  0.29190E+00  0.18902E-05  0.11454E-02  0.29075E+00  0.10000E+01
   10.5890   3.1550  29.1759   0.6077   8.4772  0.32044E+00  0.32044E+00  0.76751E-05  0.29683E+00  0.19591E-05  0.11712E-02  0.29566E+00  0.10000E+01
   10.5890   3.1470  29.1759   0.6055   8.4557  0.32544E+00  0.32543E+00  0.75885E-05  0.30179E+00  0.20320E-05  0.11983E-02  0.30059E+00  0.10000E+01
   10.5890   3.1390  29.1759   0.6033   8.4342  0.33048E+00  0.33048E+00  0.75011E-05  0.30681E+00  0.21068E-05  0.12250E-02  0.30558E+00  0.10000E+01
   10.5890   3.1310  29.1759   0.6011   8.4127  0.33557E+00  0.33556E+00  0.74130E-05  0.31187E+00  0.21838E-05  0.12536E-02  0.31061E+00  0.10000E+01
   10.5890   3.1230  29.1759   0.5989   8.3912  0.34070E+00  0.34069E+00  0.73241E-05  0.31699E+00  0.22640E-05  0.12826E-02  0.31570E+00  0.10000E+01
   10.5890   3.1150  29.1759   0.5968   8.3697  0.34587E+00  0.34587E+00  0.72464E-05  0.32218E+00  0.23478E-05  0.13124E-02  0.32087E+00  0.10000E+01
   10.5890   3.1070  29.1759   0.5946   8.3482  0.35109E+00  0.35109E+00  0.71680E-05  0.32741E+00  0.24346E-05  0.13426E-02  0.32607E+00  0.10000E+01
   10.5890   3.0990  29.1759   0.5924   8.3267  0.35636E+00  0.35635E+00  0.71434E-05  0.33270E+00  0.25237E-05  0.13739E-02  0.33132E+00  0.10000E+01
   10.5890   3.0910  29.1759   0.5903   8.3052  0.36166E+00  0.36166E+00  0.70638E-05  0.33803E+00  0.26163E-05  0.14056E-02  0.33663E+00  0.10000E+01
   10.5890   3.0830  29.1759   0.5881   8.2837  0.36701E+00  0.36701E+00  0.69835E-05  0.34341E+00  0.27119E-05  0.14396E-02  0.34197E+00  0.10000E+01
   10.5890   3.0750  29.1759   0.5860   8.2623  0.37241E+00  0.37240E+00  0.69071E-05  0.34888E+00  0.28113E-05  0.14734E-02  0.34740E+00  0.10000E+01
   10.5890   3.0670  29.1759   0.5838   8.2408  0.37785E+00  0.37784E+00  0.68346E-05  0.35437E+00  0.29138E-05  0.15088E-02  0.35285E+00  0.10000E+01
   10.5890   3.0590  29.1759   0.5817   8.2193  0.38333E+00  0.38332E+00  0.67615E-05  0.35990E+00  0.30220E-05  0.15434E-02  0.35835E+00  0.10000E+01
   10.5890   3.0510  29.1759   0.5795   8.1978  0.38885E+00  0.38885E+00  0.66877E-05  0.36552E+00  0.31317E-05  0.15811E-02  0.36393E+00  0.10000E+01
   10.5890   3.0430  29.1759   0.5774   8.1763  0.39442E+00  0.39442E+00  0.66132E-05  0.37117E+00  0.32454E-05  0.16196E-02  0.36955E+00  0.10000E+01
   10.5890   3.0350  29.1759   0.5753   8.1548  0.40004E+00  0.40003E+00  0.65456E-05  0.37686E+00  0.33644E-05  0.16569E-02  0.37520E+00  0.10000E+01
   10.5890   3.0270  29.1759   0.5731   8.1333  0.40569E+00  0.40569E+00  0.64850E-05  0.38264E+00  0.34878E-05  0.16963E-02  0.38094E+00  0.10000E+01
   10.5890   3.0190  29.1759   0.5710   8.1118  0.41140E+00  0.41139E+00  0.64239E-05  0.38845E+00  0.36159E-05  0.17364E-02  0.38671E+00  0.10000E+01
   10.5890   3.0110  29.1759   0.5689   8.0903  0.41714E+00  0.41713E+00  0.64068E-05  0.39433E+00  0.37489E-05  0.17811E-02  0.39255E+00  0.10000E+01
   10.5890   3.0030  29.1759   0.5668   8.0688  0.42293E+00  0.42292E+00  0.63447E-05  0.40027E+00  0.38868E-05  0.18217E-02  0.39845E+00  0.10000E+01
   10.5890   2.9950  29.1759   0.5647   8.0473  0.42876E+00  0.42875E+00  0.62819E-05  0.40625E+00  0.40299E-05  0.18667E-02  0.40438E+00  0.10000E+01
   10.5890   2.9870  29.1759   0.5626   8.0258  0.43463E+00  0.43463E+00  0.62235E-05  0.41231E+00  0.41791E-05  0.19117E-02  0.41039E+00  0.10000E+01
   10.5890   2.9790  29.1759   0.5605   8.0043  0.44055E+00  0.44055E+00  0.61644E-05  0.41840E+00  0.43332E-05  0.19583E-02  0.41644E+00  0.10000E+01
   10.5890   2.9710  29.1759   0.5584   7.9828  0.44651E+00  0.44651E+00  0.61481E-05  0.42455E+00  0.44926E-05  0.20046E-02  0.42254E+00  0.10000E+01
   10.5890   2.9630  29.1759   0.5563   7.9613  0.45252E+00  0.45251E+00  0.60881E-05  0.43075E+00  0.46587E-05  0.20540E-02  0.42869E+00  0.10000E+01
   10.5890   2.9550  29.1759   0.5542   7.9398  0.45857E+00  0.45856E+00  0.60276E-05  0.43702E+00  0.48307E-05  0.21043E-02  0.43491E+00  0.10000E+01
   10.5890   3.2190  29.2559   0.6287   8.6956  0.27242E+00  0.27241E+00  0.84526E-05  0.24981E+00  0.13860E-05  0.94412E-03  0.24887E+00  0.10000E+01
   10.5890   3.2110  29.2559   0.6265   8.6740  0.27697E+00  0.27696E+00  0.83418E-05  0.25426E+00  0.14365E-05  0.96517E-03  0.25329E+00  0.10000E+01
   10.5890   3.2030  29.2559   0.6243   8.6524  0.28156E+00  0.28155E+00  0.82299E-05  0.25875E+00  0.14893E-05  0.98774E-03  0.25776E+00  0.10000E+01
   10.5890   3.1950  29.2559   0.6220   8.6308  0.28619E+00  0.28618E+00  0.81172E-05  0.26330E+00  0.15442E-05  0.10082E-02  0.26229E+00  0.10000E+01
   10.5890   3.1870  29.2559   0.6198   8.6092  0.29087E+00  0.29086E+00  0.80209E-05  0.26790E+00  0.16014E-05  0.10307E-02  0.26687E+00  0.10000E+01
   10.5890   3.1790  29.2559   0.6176   8.5876  0.29559E+00  0.29559E+00  0.79238E-05  0.27256E+00  0.16606E-05  0.10541E-02  0.27151E+00  0.10000E+01
   10.5890   3.1710  29.2559   0.6154   8.5660  0.30036E+00  0.30035E+00  0.78911E-05  0.27725E+00  0.17221E-05  0.10700E-02  0.27618E+00  0.10000E+01
   10.5890   3.1630  29.2559   0.6131   8.5444  0.30517E+00  0.30516E+00  0.77925E-05  0.28201E+00  0.17854E-05  0.10994E-02  0.28091E+00  0.10000E+01
   10.5890   3.1550  29.2559   0.6109   8.5227  0.31003E+00  0.31002E+00  0.76931E-05  0.28681E+00  0.18472E-05  0.11265E-02  0.28568E+00  0.10000E+01
   10.5890   3.1470  29.2559   0.6087   8.5011  0.31493E+00  0.31492E+00  0.76011E-05  0.29168E+00  0.19190E-05  0.11541E-02  0.29053E+00  0.10000E+01
   10.5890   3.1390  29.2559   0.6065   8.4795  0.31987E+00  0.31986E+00  0.75164E-05  0.29659E+00  0.19906E-05  0.11809E-02  0.29541E+00  0.10000E+01
   10.5890   3.1310  29.2559   0.6043   8.4579  0.32486E+00  0.32485E+00  0.74310E-05  0.30155E+00  0.20640E-05  0.12074E-02  0.30034E+00  0.10000E+01
   10.5890   3.1230  29.2559   0.6021   8.4363  0.32989E+00  0.32988E+00  0.73448E-05  0.30657E+00  0.21403E-05  0.12351E-02  0.30534E+00  0.10000E+01
