 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.653555691       9.21544361       30.8525009       3.07500005      0.185812160      0.169647515      0.91300547122955322     
  0.651162028       9.19146729       30.8525009       3.06699991      0.189367414      0.173093095      0.91405957937240601     
  0.648773551       9.16749287       30.8525009       3.05900002      0.192964584      0.176587999      0.91513162851333618     
  0.646390259       9.14351845       30.8525009       3.05100012      0.196603760      0.180136532      0.91624152660369873     
  0.644011796       9.11954212       30.8525009       3.04299998      0.200285330      0.183721945      0.91730105876922607     
  0.641638458       9.09556770       30.8525009       3.03500009      0.204009041      0.187361211      0.91839659214019775     
  0.639270186       9.07159233       30.8525009       3.02699995      0.207775235      0.191064730      0.91957414150238037     
  0.636906803       9.04761696       30.8525009       3.01900005      0.211583689      0.194771513      0.92054122686386108     
  0.634548426       9.02364159       30.8525009       3.01099992      0.215434775      0.198557034      0.92165732383728027     
  0.632195234       8.99966717       30.8525009       3.00300002      0.219328269      0.202379778      0.92272543907165527     
  0.629846692       8.97569084       30.8525009       2.99499989      0.223264530      0.206258789      0.92383140325546265     
  0.627503276       8.95171642       30.8525009       2.98699999      0.227243319      0.210186839      0.92494177818298340     
  0.625164866       8.92774200       30.8525009       2.97900009      0.231264830      0.214148119      0.92598652839660645     
  0.622831106       8.90376568       30.8525009       2.97099996      0.235329211      0.218168423      0.92707753181457520     
  0.620502472       8.87979126       30.8525009       2.96300006      0.239436343      0.222245693      0.92820370197296143     
  0.618178606       8.85581589       30.8525009       2.95499992      0.243586466      0.226356417      0.92926514148712158     
  0.703568459       9.71996307       30.9325008       3.22700000      0.121056966      0.107946008      0.89169597625732422     
  0.701062441       9.69586658       30.9325008       3.21900010      0.123761013      0.110489726      0.89276683330535889     
  0.698561847       9.67177010       30.9325008       3.21099997      0.126504436      0.113071382      0.89381355047225952     
  0.696066737       9.64767361       30.9325008       3.20300007      0.129287198      0.115698218      0.89489305019378662     
  0.693576872       9.62357616       30.9325008       3.19499993      0.132109657      0.118350454      0.89585012197494507     
  0.691092610       9.59948063       30.9325008       3.18700004      0.134971723      0.121052079      0.89686989784240723     
  0.688613474       9.57538319       30.9325008       3.17899990      0.137873903      0.123809807      0.89799302816390991     
  0.686139822       9.55128670       30.9325008       3.17100000      0.140816197      0.126604065      0.89907318353652954     
  0.683671534       9.52719021       30.9325008       3.16300011      0.143798500      0.129439324      0.90014374256134033     
  0.681208432       9.50309372       30.9325008       3.15499997      0.146821365      0.132316127      0.90120488405227661     
  0.678750694       9.47899723       30.9325008       3.14700007      0.149884701      0.135235295      0.90226215124130249     
  0.676298141       9.45489979       30.9325008       3.13899994      0.152988777      0.138197556      0.90331828594207764     
  0.673851073       9.43080425       30.9325008       3.13100004      0.156133547      0.141195253      0.90432357788085938     
  0.671409130       9.40670776       30.9325008       3.12299991      0.159319311      0.144251943      0.90542662143707275     
  0.668972313       9.38261032       30.9325008       3.11500001      0.162546039      0.147357956      0.90656137466430664     
  0.666540921       9.35851479       30.9325008       3.10700011      0.165813863      0.150486469      0.90756267309188843     
  0.664114535       9.33441830       30.9325008       3.09899998      0.169123232      0.153671965      0.90863901376724243     
  0.661693394       9.31032085       30.9325008       3.09100008      0.172473803      0.156899035      0.90969777107238770     
  0.659277380       9.28622437       30.9325008       3.08299994      0.175865903      0.160207838      0.91096585988998413     
  0.656866550       9.26212788       30.9325008       3.07500005      0.179299578      0.163538679      0.91209739446640015     
  0.654460788       9.23803043       30.9325008       3.06699991      0.182775155      0.166866288      0.91295933723449707     
  0.652060270       9.21393490       30.9325008       3.05900002      0.186292291      0.170273706      0.91401368379592896     
  0.649664760       9.18983841       30.9325008       3.05100012      0.189851388      0.173729971      0.91508400440216064     
  0.647274315       9.16574097       30.9325008       3.04299998      0.193452582      0.177243114      0.91620957851409912     
  0.644888997       9.14164543       30.9325008       3.03500009      0.197095752      0.180789471      0.91726720333099365     
  0.642508566       9.11754799       30.9325008       3.02699995      0.200781196      0.184387058      0.91834825277328491     
  0.640133321       9.09345150       30.9325008       3.01900005      0.204508767      0.188052565      0.91953301429748535     
  0.637763023       9.06935501       30.9325008       3.01099992      0.208278760      0.191738978      0.92058825492858887     
  0.635397792       9.04525852       30.9325008       3.00300002      0.212091029      0.195470393      0.92163443565368652     
  0.633037448       9.02116108       30.9325008       2.99499989      0.215945885      0.199253783      0.92270237207412720     
  0.630682230       8.99706554       30.9325008       2.98699999      0.219843134      0.203089729      0.92379379272460938     
  0.628331840       8.97296906       30.9325008       2.97900009      0.223782972      0.206979722      0.92491275072097778     
  0.625986338       8.94887161       30.9325008       2.97099996      0.227765575      0.210905522      0.92597627639770508     
  0.623645902       8.92477512       30.9325008       2.96300006      0.231790751      0.214886367      0.92707049846649170     
  0.621310294       8.90067863       30.9325008       2.95499992      0.235858753      0.218922332      0.92819249629974365     
  0.707122862       9.76906776       31.0125008       3.22700000      0.116174243      0.103460267      0.89056116342544556     
  0.704604149       9.74484921       31.0125008       3.21900010      0.118805081      0.105922572      0.89156603813171387     
  0.702090919       9.72063065       31.0125008       3.21099997      0.121474974      0.108437255      0.89267158508300781     
  0.699583232       9.69641304       31.0125008       3.20300007      0.124183752      0.110985182      0.89371740818023682     
  0.697080731       9.67219353       31.0125008       3.19499993      0.126932099      0.113575898      0.89477682113647461     
  0.694583893       9.64797592       31.0125008       3.18700004      0.129719660      0.116198771      0.89576840400695801     
  0.692092299       9.62375736       31.0125008       3.17899990      0.132546812      0.118867852      0.89679902791976929     
  0.689606130       9.59953880       31.0125008       3.17100000      0.135413766      0.121585637      0.89788240194320679     
  0.687125325       9.57532120       31.0125008       3.16300011      0.138320625      0.124353252      0.89902174472808838     
  0.684649825       9.55110264       31.0125008       3.15499997      0.141267642      0.127150089      0.90006518363952637     
  0.682179689       9.52688408       31.0125008       3.14700007      0.144254774      0.129990548      0.90111780166625977     
  0.679714799       9.50266552       31.0125008       3.13899994      0.147282377      0.132876813      0.90219086408615112     
  0.677255332       9.47844791       31.0125008       3.13100004      0.150350317      0.135803416      0.90324664115905762     
  0.674800992       9.45422935       31.0125008       3.12299991      0.153459147      0.138766289      0.90425556898117065     
  0.672351956       9.43001080       31.0125008       3.11500001      0.156608567      0.141786903      0.90535855293273926     
  0.669908226       9.40579319       31.0125008       3.10700011      0.159798801      0.144858778      0.90650731325149536     
  0.667469621       9.38157463       31.0125008       3.09899998      0.163030267      0.147951365      0.90750855207443237     
  0.665036201       9.35735607       31.0125008       3.09100008      0.166302845      0.151098117      0.90857207775115967     
  0.662608027       9.33313751       31.0125008       3.08299994      0.169616625      0.154290259      0.90964114665985107     
  0.660184979       9.30891991       31.0125008       3.07500005      0.172971755      0.157560587      0.91090357303619385     
  0.657767057       9.28470039       31.0125008       3.06699991      0.176368460      0.160856202      0.91204631328582764     
  0.655354381       9.26048279       31.0125008       3.05900002      0.179806665      0.164148986      0.91291934251785278     
  0.652946830       9.23626518       31.0125008       3.05100012      0.183286548      0.167518467      0.91397035121917725     
  0.650544226       9.21204567       31.0125008       3.04299998      0.186808333      0.170938089      0.91504532098770142     
  0.648146868       9.18782806       31.0125008       3.03500009      0.190371871      0.174415097      0.91618102788925171     
  0.645754576       9.16360950       31.0125008       3.02699995      0.193977490      0.177922502      0.91723275184631348     
  0.643367231       9.13939095       31.0125008       3.01900005      0.197625011      0.181482539      0.91831767559051514     
  0.640984952       9.11517239       31.0125008       3.01099992      0.201314837      0.185109049      0.91950029134750366     
  0.638607800       9.09095478       31.0125008       3.00300002      0.205046818      0.188756123      0.92055135965347290     
  0.636235535       9.06673527       31.0125008       2.99499989      0.208821148      0.192443997      0.92157334089279175     
  0.633868337       9.04251766       31.0125008       2.98699999      0.212637678      0.196197525      0.92268466949462891     
  0.631506205       9.01830006       31.0125008       2.97900009      0.216496691      0.199994147      0.92377460002899170     
  0.629148781       8.99408054       31.0125008       2.97099996      0.220398337      0.203843266      0.92488569021224976     
  0.626796544       8.96986294       31.0125008       2.96300006      0.224342406      0.207733318      0.92596542835235596     
  0.624449074       8.94564438       31.0125008       2.95499992      0.228329197      0.211676791      0.92706841230392456     
  0.710685790       9.81829071       31.0925007       3.22700000      0.111451656       9.91184711E-02  0.88934051990509033     
  0.708154380       9.79395008       31.0925007       3.21900010      0.114010513      0.101516329      0.89041197299957275     
  0.705628514       9.76960945       31.0925007       3.21099997      0.116608001      0.103954054      0.89148300886154175     
  0.703108191       9.74526978       31.0925007       3.20300007      0.119244143      0.106432982      0.89256358146667480     
  0.700593114       9.72092819       31.0925007       3.19499993      0.121919177      0.108949870      0.89362370967864990     
  0.698083639       9.69658852       31.0925007       3.18700004      0.124633431      0.111508459      0.89469140768051147     
  0.695579469       9.67224789       31.0925007       3.17899990      0.127386793      0.114109948      0.89577531814575195     
  0.693080783       9.64790726       31.0925007       3.17100000      0.130179599      0.116734982      0.89672255516052246     
  0.690587521       9.62356758       31.0925007       3.16300011      0.133012012      0.119418360      0.89780133962631226     
  0.688099504       9.59922695       31.0925007       3.15499997      0.135884255      0.122153945      0.89895582199096680     
  0.685616910       9.57488632       31.0925007       3.14700007      0.138796315      0.124915928      0.89999455213546753     
  0.683139682       9.55054569       31.0925007       3.13899994      0.141748518      0.127721786      0.90104496479034424     
  0.680667758       9.52620602       31.0925007       3.13100004      0.144740835      0.130574211      0.90212422609329224     
  0.678201079       9.50186539       31.0925007       3.12299991      0.147773519      0.133466691      0.90318405628204346     
  0.675739646       9.47752476       31.0925007       3.11500001      0.150846779      0.136398181      0.90421670675277710     
  0.673283696       9.45318604       31.0925007       3.10700011      0.153960466      0.139379889      0.90529662370681763     
  0.670832753       9.42884541       31.0925007       3.09899998      0.157115102      0.142418116      0.90645718574523926     
  0.668387115       9.40450478       31.0925007       3.09100008      0.160310537      0.145474553      0.90745472908020020     
  0.665946662       9.38016415       31.0925007       3.08299994      0.163547069      0.148583472      0.90850585699081421     
  0.663511515       9.35582447       31.0925007       3.07500005      0.166824639      0.151743710      0.90960013866424561     
  0.661081374       9.33148289       31.0925007       3.06699991      0.170143545      0.154947415      0.91068643331527710     
  0.658656538       9.30714321       31.0925007       3.05900002      0.173503712      0.158234298      0.91199374198913574     
  0.656236827       9.28280354       31.0925007       3.05100012      0.176905334      0.161488414      0.91285216808319092     
  0.653822124       9.25846195       31.0925007       3.04299998      0.180348635      0.164827302      0.91393709182739258     
  0.651412666       9.23412228       31.0925007       3.03500009      0.183833495      0.168208495      0.91500461101531982     
  0.649008214       9.20978165       31.0925007       3.02699995      0.187360227      0.171650633      0.91615301370620728     
  0.646608889       9.18544102       31.0925007       3.01900005      0.190928638      0.175113633      0.91716796159744263     
  0.644214630       9.16110039       31.0925007       3.01099992      0.194539189      0.178643674      0.91829144954681396     
  0.641825557       9.13676071       31.0925007       3.00300002      0.198191673      0.182231724      0.91947215795516968     
  0.639441252       9.11241913       31.0925007       2.99499989      0.201886371      0.185845673      0.92054593563079834     
  0.637062192       9.08807945       31.0925007       2.98699999      0.205623165      0.189496174      0.92157018184661865     
  0.634688079       9.06373978       31.0925007       2.97900009      0.209402218      0.193210736      0.92267757654190063     
  0.632318795       9.03939819       31.0925007       2.97099996      0.213223740      0.196967199      0.92375826835632324     
  0.629954696       9.01505852       31.0925007       2.96300006      0.217087552      0.200777903      0.92487066984176636     
  0.627595425       8.99071789       31.0925007       2.95499992      0.220993966      0.204631776      0.92596089839935303     
  0.714256823       9.86762524       31.1725006       3.22700000      0.106885210       9.49362442E-02  0.88820749521255493     
  0.711712718       9.84316254       31.1725006       3.21900010      0.109373286       9.72600579E-02  0.88924872875213623     
  0.709174156       9.81869984       31.1725006       3.21099997      0.111899577       9.96270180E-02  0.89032524824142456     
  0.706641138       9.79423809       31.1725006       3.20300007      0.114464134      0.102029830      0.89136946201324463     
  0.704113364       9.76977348       31.1725006       3.19499993      0.117067188      0.104472898      0.89241826534271240     
  0.701591372       9.74531174       31.1725006       3.18700004      0.119709037      0.106965356      0.89354455471038818     
  0.699074626       9.72084904       31.1725006       3.17899990      0.122389860      0.109492473      0.89462047815322876     
  0.696563423       9.69638634       31.1725006       3.17100000      0.125109673      0.112059951      0.89569371938705444     
  0.694057643       9.67192459       31.1725006       3.16300011      0.127868727      0.114653930      0.89665341377258301     
  0.691557050       9.64746094       31.1725006       3.15499997      0.130667284      0.117303818      0.89772903919219971     
  0.689062059       9.62299824       31.1725006       3.14700007      0.133505270      0.120005533      0.89888238906860352     
  0.686572313       9.59853554       31.1725006       3.13899994      0.136383250      0.122735873      0.89993363618850708     
  0.684087932       9.57407379       31.1725006       3.13100004      0.139300957      0.125506893      0.90097653865814209     
  0.681608856       9.54961014       31.1725006       3.12299991      0.142258689      0.128324151      0.90204787254333496     
  0.679135084       9.52514744       31.1725006       3.11500001      0.145256639      0.131184712      0.90312367677688599     
  0.676666737       9.50068569       31.1725006       3.10700011      0.148294926      0.134083584      0.90416836738586426     
  0.674203515       9.47622299       31.1725006       3.09899998      0.151373789      0.137028560      0.90523308515548706     
  0.671745598       9.45176029       31.1725006       3.09100008      0.154493153      0.140033081      0.90640312433242798     
  0.669292808       9.42729664       31.1725006       3.08299994      0.157653362      0.143054932      0.90740174055099487     
  0.666845441       9.40283489       31.1725006       3.07500005      0.160854355      0.146129817      0.90846043825149536     
  0.664403141       9.37837124       31.1725006       3.06699991      0.164096445      0.149254978      0.90955644845962524     
  0.661966145       9.35390949       31.1725006       3.05900002      0.167379543      0.152421892      0.91063630580902100     
  0.659534276       9.32944775       31.1725006       3.05100012      0.170703873      0.155672789      0.91194641590118408     
  0.657107413       9.30498314       31.1725006       3.04299998      0.174069569      0.158894271      0.91282051801681519     
  0.654685855       9.28052139       31.1725006       3.03500009      0.177476749      0.162197307      0.91390734910964966     
  0.652269363       9.25605869       31.1725006       3.02699995      0.180925518      0.165541381      0.91496980190277100     
  0.649857998       9.23159599       31.1725006       3.01900005      0.184415787      0.168947190      0.91612106561660767     
  0.647451699       9.20713329       31.1725006       3.01099992      0.187947944      0.172376081      0.91714799404144287     
  0.645050526       9.18267059       31.1725006       3.00300002      0.191521868      0.175868973      0.91827100515365601     
  0.642654300       9.15820694       31.1725006       2.99499989      0.195137829      0.179401964      0.91936028003692627     
  0.640263319       9.13374519       31.1725006       2.98699999      0.198795691      0.183001205      0.92054915428161621     
  0.637877226       9.10928345       31.1725006       2.97900009      0.202495664      0.186605737      0.92152953147888184     
  0.635496140       9.08481979       31.1725006       2.97099996      0.206237912      0.190289363      0.92266917228698730     
  0.633120120       9.06035709       31.1725006       2.96300006      0.210022315      0.194008380      0.92375129461288452     
  0.630748928       9.03589439       31.1725006       2.95499992      0.213849112      0.197780535      0.92486017942428589     
  0.717836380       9.91707706       31.2525005       3.22700000      0.102471061       9.08965915E-02  0.88704645633697510     
  0.715279520       9.89249229       31.2525005       3.21900010      0.104889482       9.31519642E-02  0.88809633255004883     
  0.712728202       9.86790657       31.2525005       3.21099997      0.107345626       9.54470858E-02  0.88915675878524780     
  0.710182488       9.84332180       31.2525005       3.20300007      0.109839916       9.77840275E-02  0.89024126529693604     
  0.707642078       9.81873512       31.2525005       3.19499993      0.112372302      0.100156181      0.89128887653350830     
  0.705107450       9.79415131       31.2525005       3.18700004      0.114942819      0.102572702      0.89238023757934570     
  0.702578127       9.76956558       31.2525005       3.17899990      0.117552117      0.105029032      0.89346778392791748     
  0.700054228       9.74497986       31.2525005       3.17100000      0.120200068      0.107523315      0.89453619718551636     
  0.697535872       9.72039509       31.2525005       3.16300011      0.122886904      0.110060267      0.89562243223190308     
  0.695022821       9.69580936       31.2525005       3.15499997      0.125612885      0.112622589      0.89658468961715698     
  0.692515314       9.67122459       31.2525005       3.14700007      0.128378034      0.115240090      0.89766204357147217     
  0.690013111       9.64663887       31.2525005       3.13899994      0.131182611      0.117903337      0.89877259731292725     
  0.687516272       9.62205410       31.2525005       3.13100004      0.134026855      0.120601781      0.89983296394348145     
  0.685024798       9.59746838       31.2525005       3.12299991      0.136910722      0.123344794      0.90091407299041748     
  0.682538629       9.57288361       31.2525005       3.11500001      0.139834493      0.126129493      0.90199124813079834     
  0.680057943       9.54829884       31.2525005       3.10700011      0.142798319      0.128956422      0.90306681394577026     
  0.677582324       9.52371311       31.2525005       3.09899998      0.145802423      0.131823242      0.90412241220474243     
  0.675112009       9.49912739       31.2525005       3.09100008      0.148846760      0.134736821      0.90520495176315308     
  0.672647059       9.47454262       31.2525005       3.08299994      0.151931658      0.137690082      0.90626329183578491     
  0.670187354       9.44995785       31.2525005       3.07500005      0.155057073      0.140688106      0.90733110904693604     
  0.667732775       9.42537117       31.2525005       3.06699991      0.158223242      0.143732965      0.90841877460479736     
  0.665283561       9.40078640       31.2525005       3.05900002      0.161430329      0.146823883      0.90951859951019287     
  0.662839532       9.37620258       31.2525005       3.05100012      0.164678320      0.149956957      0.91060531139373779     
  0.660400569       9.35161591       31.2525005       3.04299998      0.167967454      0.153169900      0.91190224885940552     
  0.657966852       9.32703114       31.2525005       3.03500009      0.171297759      0.156359643      0.91279447078704834     
  0.655538261       9.30244541       31.2525005       3.02699995      0.174669504      0.159627393      0.91388243436813354     
  0.653114796       9.27786064       31.2525005       3.01900005      0.178082585      0.162936077      0.91494673490524292     
  0.650696397       9.25327492       31.2525005       3.01099992      0.181537315      0.166303635      0.91608512401580811     
  0.648283243       9.22869015       31.2525005       3.00300002      0.185033575      0.169699967      0.91713064908981323     
  0.645875037       9.20410442       31.2525005       2.99499989      0.188571662      0.173157498      0.91825830936431885     
  0.643472016       9.17951965       31.2525005       2.98699999      0.192151442      0.176653445      0.91934490203857422     
  0.641074002       9.15493488       31.2525005       2.97900009      0.195773199      0.180220366      0.92055690288543701     
  0.638680875       9.13034821       31.2525005       2.97099996      0.199437112      0.183788925      0.92153823375701904     
  0.636293054       9.10576344       31.2525005       2.96300006      0.203142896      0.187432930      0.92266541719436646     
  0.633910000       9.08117771       31.2525005       2.95499992      0.206891015      0.191115350      0.92374891042709351     
  0.721423745       9.96663761       31.3325005       3.22700000       9.82053801E-02   8.69983733E-02  0.88588196039199829     
  0.718854010       9.94192886       31.3325005       3.21900010      0.100555331       8.91877338E-02  0.88695180416107178     
  0.716289937       9.91722012       31.3325005       3.21099997      0.102942713       9.14116725E-02  0.88798582553863525     
  0.713731587       9.89251328       31.3325005       3.20300007      0.105367504       9.36803296E-02  0.88908177614212036     
  0.711178482       9.86780357       31.3325005       3.19499993      0.107830264       9.59861204E-02  0.89015936851501465     
  0.708631158       9.84309673       31.3325005       3.18700004      0.110330909       9.83338282E-02  0.89126271009445190     
  0.706089139       9.81838799       31.3325005       3.17899990      0.112869784      0.100709610      0.89226371049880981     
  0.703552663       9.79367924       31.3325005       3.17100000      0.115446962      0.103141360      0.89340901374816895     
  0.701021791       9.76897240       31.3325005       3.16300011      0.118062690      0.105601311      0.89445114135742188     
  0.698496163       9.74426365       31.3325005       3.15499997      0.120717220      0.108107843      0.89554613828659058     
  0.695976138       9.71955585       31.3325005       3.14700007      0.123410560      0.110640243      0.89652168750762939     
  0.693461359       9.69484711       31.3325005       3.13899994      0.126142949      0.113220915      0.89756041765213013     
  0.690952122       9.67013931       31.3325005       3.13100004      0.128914624      0.115854986      0.89869546890258789     
  0.688448131       9.64543152       31.3325005       3.12299991      0.131725803      0.118525118      0.89978665113449097     
  0.685949504       9.62072277       31.3325005       3.11500001      0.134576470      0.121235900      0.90086996555328369     
  0.683456481       9.59601593       31.3325005       3.10700011      0.137466863      0.123986356      0.90193629264831543     
  0.680968463       9.57130718       31.3325005       3.09899998      0.140397236      0.126778990      0.90300202369689941     
  0.678485811       9.54659843       31.3325005       3.09100008      0.143367484      0.129616275      0.90408420562744141     
  0.676008582       9.52189064       31.3325005       3.08299994      0.146378174      0.132489756      0.90511959791183472     
  0.673536539       9.49718285       31.3325005       3.07500005      0.149429008      0.135414213      0.90621101856231689     
  0.671069622       9.47247314       31.3325005       3.06699991      0.152520314      0.138394445      0.90738368034362793     
  0.668608248       9.44776630       31.3325005       3.05900002      0.155652225      0.141392007      0.90838408470153809     
  0.666152060       9.42305946       31.3325005       3.05100012      0.158824936      0.144448116      0.90948009490966797     
  0.663700879       9.39834976       31.3325005       3.04299998      0.162038445      0.147548363      0.91057628393173218     
  0.661255002       9.37364197       31.3325005       3.03500009      0.165292919      0.150722429      0.91185051202774048     
  0.658814251       9.34893417       31.3325005       3.02699995      0.168588564      0.153882563      0.91276985406875610     
  0.656378746       9.32422638       31.3325005       3.01900005      0.171925336      0.157115400      0.91385835409164429     
  0.653948247       9.29951763       31.3325005       3.01099992      0.175303534      0.160389468      0.91492432355880737     
  0.651523054       9.27480984       31.3325005       3.00300002      0.178723037      0.163712069      0.91600990295410156     
  0.649102747       9.25010109       31.3325005       2.99499989      0.182184190      0.167084500      0.91711854934692383     
  0.646687686       9.22539330       31.3325005       2.98699999      0.185686797      0.170502901      0.91822844743728638     
  0.644277692       9.20068550       31.3325005       2.97900009      0.189231217      0.173967183      0.91933661699295044     
  0.641872704       9.17597675       31.3325005       2.97099996      0.192817554      0.177496940      0.92054349184036255     
  0.639472842       9.15126896       31.3325005       2.96300006      0.196445689      0.181030676      0.92153042554855347     
  0.637077868       9.12656021       31.3325005       2.95499992      0.200115919      0.184638485      0.92265766859054565     
  0.725019574       10.0163145       31.4125004       3.22700000       9.40843448E-02   8.32410380E-02  0.88474911451339722     
  0.722437024       9.99148273       31.4125004       3.21900010       9.63670388E-02   8.53601322E-02  0.88578140735626221     
  0.719860256       9.96665096       31.4125004       3.21099997       9.86867473E-02   8.75229090E-02  0.88687598705291748     
  0.717289031       9.94182014       31.4125004       3.20300007      0.101043403       8.97188783E-02  0.88792413473129272     
  0.714723229       9.91698837       31.4125004       3.19499993      0.103437684       9.19573903E-02  0.88901245594024658     
  0.712163150       9.89215755       31.4125004       3.18700004      0.105869457       9.42311659E-02  0.89006942510604858     
  0.709608555       9.86732578       31.4125004       3.17899990      0.108339101       9.65467095E-02  0.89115297794342041     
  0.707059383       9.84249401       31.4125004       3.17100000      0.110846631       9.88970101E-02  0.89219677448272705     
  0.704515874       9.81766415       31.4125004       3.16300011      0.113392331      0.101292796      0.89329493045806885     
  0.701977670       9.79283237       31.4125004       3.15499997      0.115976393      0.103727371      0.89438349008560181     
  0.699445069       9.76800060       31.4125004       3.14700007      0.118599132      0.106199488      0.89544910192489624     
  0.696917772       9.74316883       31.4125004       3.13899994      0.121260479      0.108705476      0.89646255970001221     
  0.694396019       9.71833897       31.4125004       3.13100004      0.123960741      0.111256212      0.89751166105270386     
  0.691879570       9.69350719       31.4125004       3.12299991      0.126700178      0.113853514      0.89860582351684570     
  0.689368546       9.66867542       31.4125004       3.11500001      0.129478797      0.116498977      0.89975333213806152     
  0.686863005       9.64384556       31.4125004       3.10700011      0.132296816      0.119176388      0.90082579851150513     
  0.684362650       9.61901379       31.4125004       3.09899998      0.135154516      0.121893547      0.90188288688659668     
  0.681867599       9.59418201       31.4125004       3.09100008      0.138051748      0.124654852      0.90295743942260742     
  0.679378033       9.56935024       31.4125004       3.08299994      0.140989080      0.127461717      0.90405380725860596     
  0.676893711       9.54452038       31.4125004       3.07500005      0.143966436      0.130301014      0.90507912635803223     
  0.674414515       9.51968765       31.4125004       3.06699991      0.146983907      0.133195519      0.90619117021560669     
  0.671940744       9.49485683       31.4125004       3.05900002      0.150041670      0.136138901      0.90734064579010010     
  0.669472396       9.47002697       31.4125004       3.05100012      0.153139904      0.139105812      0.90835767984390259     
  0.667008996       9.44519424       31.4125004       3.04299998      0.156278849      0.142128065      0.90945172309875488     
  0.664550841       9.42036343       31.4125004       3.03500009      0.159458429      0.145190820      0.91052460670471191     
  0.662097931       9.39553165       31.4125004       3.02699995      0.162678942      0.148334324      0.91182255744934082     
  0.659650326       9.37070084       31.4125004       3.01900005      0.165940329      0.151461974      0.91274964809417725     
  0.657207668       9.34586906       31.4125004       3.01099992      0.169242844      0.154661164      0.91384166479110718     
  0.654770374       9.32103825       31.4125004       3.00300002      0.172586590      0.157901555      0.91491210460662842     
  0.652338028       9.29620647       31.4125004       2.99499989      0.175971642      0.161189318      0.91599595546722412     
  0.649910986       9.27137566       31.4125004       2.98699999      0.179398060      0.164528668      0.91711509227752686     
  0.647489011       9.24654484       31.4125004       2.97900009      0.182865992      0.167911217      0.91822004318237305     
  0.645071983       9.22171307       31.4125004       2.97099996      0.186375678      0.171340778      0.91933012008666992     
  0.642660081       9.19688129       31.4125004       2.96300006      0.189926952      0.174834445      0.92053520679473877     
  0.640253365       9.17205048       31.4125004       2.95499992      0.193520188      0.178334206      0.92152768373489380     
  0.728623509       10.0661039       31.4925003       3.22700000       9.01042596E-02   7.96176195E-02  0.88361662626266479     
  0.726028204       10.0411491       31.4925003       3.21900010       9.23208743E-02   8.16719607E-02  0.88465327024459839     
  0.723438561       10.0161943       31.4925003       3.21099997       9.45739374E-02   8.37639570E-02  0.88569808006286621     
  0.720854640       9.99124050       31.4925003       3.20300007       9.68639702E-02   8.58936757E-02  0.88674533367156982     
  0.718275964       9.96628380       31.4925003       3.19499993       9.91907418E-02   8.80653784E-02  0.88783866167068481     
  0.715703249       9.94132996       31.4925003       3.18700004      0.101554789       9.02733281E-02  0.88891255855560303     
  0.713135898       9.91637516       31.4925003       3.17899990      0.103956312       9.25184786E-02  0.88997459411621094     
  0.710574090       9.89142036       31.4925003       3.17100000      0.106395341       9.48050544E-02  0.89106398820877075     
  0.708017945       9.86646652       31.4925003       3.16300011      0.108872168       9.71260443E-02  0.89211088418960571     
  0.705467165       9.84151173       31.4925003       3.15499997      0.111386940       9.94898900E-02  0.89319169521331787     
  0.702921987       9.81655693       31.4925003       3.14700007      0.113939963      0.101899065      0.89432245492935181     
  0.700381994       9.79160118       31.4925003       3.13899994      0.116531454      0.104341172      0.89539062976837158     
  0.697847784       9.76664734       31.4925003       3.13100004      0.119161405      0.106827140      0.89649111032485962     
  0.695318878       9.74169254       31.4925003       3.12299991      0.121830173      0.109337404      0.89745754003524780     
  0.692795336       9.71673775       31.4925003       3.11500001      0.124537773      0.111903876      0.89855366945266724     
  0.690277338       9.69178391       31.4925003       3.10700011      0.127284393      0.114520311      0.89971995353698730     
  0.687764525       9.66682911       31.4925003       3.09899998      0.130070537      0.117163569      0.90076947212219238     
  0.685257137       9.64187336       31.4925003       3.09100008      0.132895917      0.119850211      0.90183514356613159     
  0.682755113       9.61691856       31.4925003       3.08299994      0.135760874      0.122580700      0.90291625261306763     
  0.680258393       9.59196472       31.4925003       3.07500005      0.138665587      0.125351757      0.90398603677749634     
  0.677766979       9.56700897       31.4925003       3.06699991      0.141610295      0.128163829      0.90504598617553711     
  0.675280988       9.54205513       31.4925003       3.05900002      0.144594938      0.131025791      0.90615755319595337     
  0.672800243       9.51710129       31.4925003       3.05100012      0.147619784      0.133935884      0.90730309486389160     
  0.670324504       9.49214458       31.4925003       3.04299998      0.150685027      0.136872053      0.90833210945129395     
  0.667854249       9.46719074       31.4925003       3.03500009      0.153790578      0.139860988      0.90942496061325073     
  0.665389180       9.44223595       31.4925003       3.02699995      0.156936973      0.142891690      0.91050368547439575     
  0.662929356       9.41728115       31.4925003       3.01900005      0.160123870      0.145999581      0.91179150342941284     
  0.660474598       9.39232635       31.4925003       3.01099992      0.163351759      0.149130911      0.91294342279434204     
  0.658025205       9.36737251       31.4925003       3.00300002      0.166620538      0.152262822      0.91382986307144165     
  0.655580759       9.34241676       31.4925003       2.99499989      0.169930503      0.155469716      0.91490173339843750     
  0.653141677       9.31746292       31.4925003       2.98699999      0.173281565      0.158723414      0.91598558425903320     
  0.650707543       9.29250813       31.4925003       2.97900009      0.176673949      0.162034199      0.91713690757751465     
  0.648278534       9.26755238       31.4925003       2.97099996      0.180107847      0.165378466      0.91821908950805664     
