 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.212123021       2.99103451       17.4325008       3.07500005       11.9101114       13.6984510       1.1501530408859253     
  0.211346105       2.98325253       17.4325008       3.06699991       11.9349890       13.7431421       1.1515002250671387     
  0.210570902       2.97547126       17.4325008       3.05900002       11.9598989       13.7878313       1.1528384685516357     
  0.209797338       2.96768999       17.4325008       3.05100012       11.9848433       13.8332958       1.1542325019836426     
  0.209025368       2.95990801       17.4325008       3.04299998       12.0098228       13.8780298       1.1555565595626831     
  0.208255067       2.95212674       17.4325008       3.03500009       12.0348358       13.9235935       1.1569409370422363     
  0.207486376       2.94434500       17.4325008       3.02699995       12.0598879       13.9689970       1.1583024263381958     
  0.206719339       2.93656373       17.4325008       3.01900005       12.0849762       14.0145817       1.1596697568893433     
  0.205953881       2.92878199       17.4325008       3.01099992       12.1101027       14.0599651       1.1610112190246582     
  0.205190077       2.92100048       17.4325008       3.00300002       12.1352673       14.1060410       1.1624004840850830     
  0.204427838       2.91321874       17.4325008       2.99499989       12.1604719       14.1521444       1.1637824773788452     
  0.203667253       2.90543747       17.4325008       2.98699999       12.1857176       14.1993542       1.1652456521987915     
  0.202908278       2.89765596       17.4325008       2.97900009       12.2110023       14.2465544       1.1666982173919678     
  0.202150837       2.88987422       17.4325008       2.97099996       12.2363319       14.2929125       1.1680716276168823     
  0.201395020       2.88209271       17.4325008       2.96300006       12.2617054       14.3382959       1.1693557500839233     
  0.200640768       2.87431097       17.4325008       2.95499992       12.2871208       14.3913813       1.1712573766708374     
  0.229278386       3.16753459       17.5125008       3.22700000       11.1981411       12.5870371       1.1240291595458984     
  0.228461713       3.15968180       17.5125008       3.21900010       11.2223959       12.6278238       1.1252342462539673     
  0.227646813       3.15182924       17.5125008       3.21099997       11.2466707       12.6685581       1.1264274120330811     
  0.226833731       3.14397693       17.5125008       3.20300007       11.2709627       12.7111454       1.1277781724929810     
  0.226022318       3.13612390       17.5125008       3.19499993       11.2952747       12.7532187       1.1290755271911621     
  0.225212738       3.12827158       17.5125008       3.18700004       11.3196058       12.7949257       1.1303331851959229     
  0.224404842       3.12041879       17.5125008       3.17899990       11.3439579       12.8355656       1.1314891576766968     
  0.223598748       3.11256623       17.5125008       3.17100000       11.3683319       12.8765497       1.1326683759689331     
  0.222794369       3.10471392       17.5125008       3.16300011       11.3927269       12.9185286       1.1339277029037476     
  0.221991688       3.09686112       17.5125008       3.15499997       11.4171457       12.9613848       1.1352561712265015     
  0.221190780       3.08900857       17.5125008       3.14700007       11.4415874       13.0030432       1.1364719867706299     
  0.220391542       3.08115578       17.5125008       3.13899994       11.4660549       13.0452051       1.1377239227294922     
  0.219594091       3.07330346       17.5125008       3.13100004       11.4905453       13.0880041       1.1390237808227539     
  0.218798295       3.06545091       17.5125008       3.12299991       11.5150633       13.1305075       1.1402896642684937     
  0.218004197       3.05759811       17.5125008       3.11500001       11.5396070       13.1732473       1.1415680646896362     
  0.217211857       3.04974580       17.5125008       3.10700011       11.5641775       13.2165480       1.1428869962692261     
  0.216421157       3.04189324       17.5125008       3.09899998       11.5887775       13.2595968       1.1441756486892700     
  0.215632141       3.03404045       17.5125008       3.09100008       11.6134052       13.3022223       1.1454195976257324     
  0.214844838       3.02618790       17.5125008       3.08299994       11.6380634       13.3470764       1.1468468904495239     
  0.214059189       3.01833558       17.5125008       3.07500005       11.6627522       13.3908453       1.1481720209121704     
  0.213275209       3.01048255       17.5125008       3.06699991       11.6874714       13.4345751       1.1494852304458618     
  0.212492913       3.00263023       17.5125008       3.05900002       11.7122231       13.4789457       1.1508443355560303     
  0.211712286       2.99477792       17.5125008       3.05100012       11.7370071       13.5237741       1.1522336006164551     
  0.210933268       2.98692489       17.5125008       3.04299998       11.7618256       13.5677910       1.1535446643829346     
  0.210155934       2.97907257       17.5125008       3.03500009       11.7866783       13.6128340       1.1549338102340698     
  0.209380224       2.97121978       17.5125008       3.02699995       11.8115664       13.6572933       1.1562644243240356     
  0.208606184       2.96336746       17.5125008       3.01900005       11.8364897       13.7027349       1.1576688289642334     
  0.207833752       2.95551467       17.5125008       3.01099992       11.8614511       13.7481079       1.1590578556060791     
  0.207062960       2.94766212       17.5125008       3.00300002       11.8864489       13.7930460       1.1604008674621582     
  0.206293777       2.93980932       17.5125008       2.99499989       11.9114866       13.8388100       1.1618037223815918     
  0.205526248       2.93195701       17.5125008       2.98699999       11.9365625       13.8843222       1.1631759405136108     
  0.204760328       2.92410445       17.5125008       2.97900009       11.9616795       13.9301043       1.1645609140396118     
  0.203995958       2.91625166       17.5125008       2.97099996       11.9868374       13.9772940       1.1660535335540771     
  0.203233272       2.90839911       17.5125008       2.96300006       12.0120373       14.0239925       1.1674948930740356     
  0.202472121       2.90054655       17.5125008       2.95499992       12.0372810       14.0685043       1.1687443256378174     
  0.231361389       3.19631171       17.5925007       3.22700000       10.9589472       12.2970161       1.1220983266830444     
  0.230537310       3.18838787       17.5925007       3.21900010       10.9830608       12.3372221       1.1232954263687134     
  0.229715019       3.18046379       17.5925007       3.21099997       11.0071926       12.3781681       1.1245527267456055     
  0.228894517       3.17254019       17.5925007       3.20300007       11.0313425       12.4186716       1.1257624626159668     
  0.228075728       3.16461563       17.5925007       3.19499993       11.0555105       12.4592218       1.1269693374633789     
  0.227258801       3.15669203       17.5925007       3.18700004       11.0796976       12.5015221       1.1283270120620728     
  0.226443589       3.14876795       17.5925007       3.17899990       11.1039047       12.5437002       1.1296657323837280     
  0.225630134       3.14084411       17.5925007       3.17100000       11.1281319       12.5852222       1.1309375762939453     
  0.224818468       3.13292050       17.5925007       3.16300011       11.1523809       12.6241865       1.1319723129272461     
  0.224008515       3.12499642       17.5925007       3.15499997       11.1766520       12.6660271       1.1332577466964722     
  0.223200321       3.11707234       17.5925007       3.14700007       11.2009459       12.7086849       1.1346081495285034     
  0.222393811       3.10914826       17.5925007       3.13899994       11.2252636       12.7501707       1.1358460187911987     
  0.221589103       3.10122466       17.5925007       3.13100004       11.2496042       12.7917566       1.1370850801467896     
  0.220786095       3.09330058       17.5925007       3.12299991       11.2739716       12.8341303       1.1383858919143677     
  0.219984800       3.08537674       17.5925007       3.11500001       11.2983627       12.8757935       1.1396158933639526     
  0.219185263       3.07745314       17.5925007       3.10700011       11.3227816       12.9184275       1.1409235000610352     
  0.218387365       3.06952906       17.5925007       3.09899998       11.3472281       12.9614868       1.1422601938247681     
  0.217591181       3.06160498       17.5925007       3.09100008       11.3717012       13.0038395       1.1435263156890869     
  0.216796696       3.05368090       17.5925007       3.08299994       11.3962040       13.0465031       1.1448112726211548     
  0.216003940       3.04575729       17.5925007       3.07500005       11.4207354       13.0900335       1.1461638212203979     
  0.215212822       3.03783298       17.5925007       3.06699991       11.4452982       13.1335840       1.1475090980529785     
  0.214423418       3.02990937       17.5925007       3.05900002       11.4698915       13.1771603       1.1488478183746338     
  0.213635698       3.02198553       17.5925007       3.05100012       11.4945164       13.2209711       1.1501981019973755     
  0.212849602       3.01406121       17.5925007       3.04299998       11.5191746       13.2651539       1.1515715122222900     
  0.212065220       3.00613761       17.5925007       3.03500009       11.5438652       13.3087559       1.1528855562210083     
  0.211282462       2.99821353       17.5925007       3.02699995       11.5685911       13.3537350       1.1543095111846924     
  0.210501373       2.99028969       17.5925007       3.01900005       11.5933514       13.3982315       1.1556823253631592     
  0.209721938       2.98236585       17.5925007       3.01099992       11.6181479       13.4427271       1.1570456027984619     
  0.208944172       2.97444201       17.5925007       3.00300002       11.6429806       13.4875326       1.1584260463714600     
  0.208167985       2.96651769       17.5925007       2.99499989       11.6678514       13.5321341       1.1597794294357300     
  0.207393467       2.95859408       17.5925007       2.98699999       11.6927605       13.5773640       1.1611769199371338     
  0.206620589       2.95067024       17.5925007       2.97900009       11.7177086       13.6229544       1.1625953912734985     
  0.205849290       2.94274616       17.5925007       2.97099996       11.7426968       13.6681213       1.1639678478240967     
  0.205079660       2.93482232       17.5925007       2.96300006       11.7677250       13.7142820       1.1654149293899536     
  0.204311609       2.92689824       17.5925007       2.95499992       11.7927971       13.7610350       1.1669017076492310     
  0.233453616       3.22521615       17.6725006       3.22700000       10.7249594       12.0141954       1.1202089786529541     
  0.232622057       3.21722031       17.6725006       3.21900010       10.7489328       12.0545120       1.1214612722396851     
  0.231792331       3.20922470       17.6725006       3.21099997       10.7729225       12.0937376       1.1226050853729248     
  0.230964407       3.20122933       17.6725006       3.20300007       10.7969284       12.1343956       1.1238747835159302     
  0.230138242       3.19323349       17.6725006       3.19499993       10.8209534       12.1745281       1.1250883340835571     
  0.229313925       3.18523812       17.6725006       3.18700004       10.8449955       12.2148457       1.1263117790222168     
  0.228491336       3.17724252       17.6725006       3.17899990       10.8690586       12.2569475       1.1276917457580566     
  0.227670521       3.16924667       17.6725006       3.17100000       10.8931398       12.2977715       1.1289464235305786     
  0.226851523       3.16125154       17.6725006       3.16300011       10.9172421       12.3391790       1.1302468776702881     
  0.226034224       3.15325570       17.6725006       3.15499997       10.9413662       12.3791533       1.1314083337783813     
  0.225218728       3.14526010       17.6725006       3.14700007       10.9655113       12.4192724       1.1325757503509521     
  0.224404946       3.13726449       17.6725006       3.13899994       10.9896803       12.4609766       1.1338797807693481     
  0.223592952       3.12926912       17.6725006       3.13100004       11.0138712       12.5030661       1.1352108716964722     
  0.222782671       3.12127352       17.6725006       3.12299991       11.0380878       12.5442219       1.1364488601684570     
  0.221974105       3.11327767       17.6725006       3.11500001       11.0623283       12.5857687       1.1377142667770386     
  0.221167341       3.10528255       17.6725006       3.10700011       11.0865946       12.6280365       1.1390365362167358     
  0.220362231       3.09728670       17.6725006       3.09899998       11.1108875       12.6696205       1.1402888298034668     
  0.219558865       3.08929110       17.6725006       3.09100008       11.1352072       12.7115841       1.1415668725967407     
  0.218757212       3.08129549       17.6725006       3.08299994       11.1595545       12.7544489       1.1429173946380615     
  0.217957258       3.07330012       17.6725006       3.07500005       11.1839304       12.7968349       1.1442162990570068     
  0.217158988       3.06530404       17.6725006       3.06699991       11.2083368       12.8389788       1.1454846858978271     
  0.216362461       3.05730891       17.6725006       3.05900002       11.2327719       12.8824492       1.1468628644943237     
  0.215567619       3.04931355       17.6725006       3.05100012       11.2572384       12.9258013       1.1482213735580444     
  0.214774415       3.04131746       17.6725006       3.04299998       11.2817373       12.9688845       1.1495467424392700     
  0.213982925       3.03332210       17.6725006       3.03500009       11.3062677       13.0128365       1.1509400606155396     
  0.213193104       3.02532649       17.6725006       3.02699995       11.3308315       13.0564213       1.1522915363311768     
  0.212404951       3.01733088       17.6725006       3.01900005       11.3554296       13.1002016       1.1536508798599243     
  0.211618453       3.00933528       17.6725006       3.01099992       11.3800631       13.1447134       1.1550650596618652     
  0.210833654       3.00133991       17.6725006       3.00300002       11.4047308       13.1886778       1.1564216613769531     
  0.210050449       2.99334407       17.6725006       2.99499989       11.4294367       13.2331018       1.1578087806701660     
  0.209268928       2.98534870       17.6725006       2.98699999       11.4541779       13.2786522       1.1592845916748047     
  0.208489046       2.97735310       17.6725006       2.97900009       11.4789581       13.3224239       1.1605951786041260     
  0.207710773       2.96935725       17.6725006       2.97099996       11.5037775       13.3669853       1.1619648933410645     
  0.206934199       2.96136189       17.6725006       2.96300006       11.5286369       13.4123554       1.1633946895599365     
  0.206159204       2.95336628       17.6725006       2.95499992       11.5535364       13.4578810       1.1648278236389160     
  0.235555008       3.25424743       17.7525005       3.22700000       10.4960518       11.7378168       1.1183078289031982     
  0.234715983       3.24617982       17.7525005       3.21900010       10.5198832       11.7826557       1.1200367212295532     
  0.233878776       3.23811221       17.7525005       3.21099997       10.5437307       11.8171749       1.1207773685455322     
  0.233043402       3.23004484       17.7525005       3.20300007       10.5675936       11.8560181       1.1219222545623779     
  0.232209772       3.22197676       17.7525005       3.19499993       10.5914755       11.8959503       1.1231627464294434     
  0.231378049       3.21390963       17.7525005       3.18700004       10.6153736       11.9362860       1.1244338750839233     
  0.230548054       3.20584202       17.7525005       3.17899990       10.6392908       11.9757442       1.1256148815155029     
  0.229719847       3.19777417       17.7525005       3.17100000       10.6632271       12.0162926       1.1268907785415649     
  0.228893489       3.18970704       17.7525005       3.16300011       10.6871824       12.0579720       1.1282647848129272     
  0.228068843       3.18163943       17.7525005       3.15499997       10.7111597       12.0989828       1.1295679807662964     
  0.227246001       3.17357183       17.7525005       3.14700007       10.7351570       12.1400652       1.1308698654174805     
  0.226424888       3.16550398       17.7525005       3.13899994       10.7591772       12.1794996       1.1320103406906128     
  0.225605592       3.15743685       17.7525005       3.13100004       10.7832193       12.2199974       1.1332420110702515     
  0.224788025       3.14936924       17.7525005       3.12299991       10.8072853       12.2607622       1.1344904899597168     
  0.223972201       3.14130163       17.7525005       3.11500001       10.8313742       12.3024817       1.1358190774917603     
  0.223158151       3.13323426       17.7525005       3.10700011       10.8554888       12.3429117       1.1370203495025635     
  0.222345799       3.12516665       17.7525005       3.09899998       10.8796291       12.3849144       1.1383581161499023     
  0.221535191       3.11709905       17.7525005       3.09100008       10.9037952       12.4268169       1.1396781206130981     
  0.220726311       3.10903120       17.7525005       3.08299994       10.9279890       12.4681797       1.1409399509429932     
  0.219919175       3.10096407       17.7525005       3.07500005       10.9522095       12.5107832       1.1423068046569824     
  0.219113693       3.09289598       17.7525005       3.06699991       10.9764595       12.5527315       1.1436047554016113     
  0.218310028       3.08482885       17.7525005       3.05900002       11.0007381       12.5948458       1.1449091434478760     
  0.217508018       3.07676148       17.7525005       3.05100012       11.0250463       12.6369038       1.1461995840072632     
  0.216707662       3.06869340       17.7525005       3.04299998       11.0493860       12.6801720       1.1475906372070312     
  0.215909064       3.06062627       17.7525005       3.03500009       11.0737562       12.7232351       1.1489539146423340     
  0.215112135       3.05255866       17.7525005       3.02699995       11.0981598       12.7662554       1.1503038406372070     
  0.214316875       3.04449105       17.7525005       3.01900005       11.1225958       12.8098469       1.1516958475112915     
  0.213523313       3.03642344       17.7525005       3.01099992       11.1470671       12.8528862       1.1530284881591797     
  0.212731436       3.02835608       17.7525005       3.00300002       11.1715717       12.8968143       1.1544314622879028     
  0.211941183       3.02028823       17.7525005       2.99499989       11.1961117       12.9409618       1.1558443307876587     
  0.211152643       3.01222086       17.7525005       2.98699999       11.2206879       12.9847527       1.1572153568267822     
  0.210365742       3.00415349       17.7525005       2.97900009       11.2453012       13.0290737       1.1586238145828247     
  0.209580466       2.99608564       17.7525005       2.97099996       11.2699537       13.0737572       1.1600542068481445     
  0.208796889       2.98801804       17.7525005       2.96300006       11.2946434       13.1177301       1.1614116430282593     
  0.208014905       2.97995043       17.7525005       2.95499992       11.3193731       13.1624184       1.1628222465515137     
  0.237665594       3.28340578       17.8325005       3.22700000       10.2720995       11.4682055       1.1164422035217285     
  0.236819059       3.27526593       17.8325005       3.21900010       10.2957888       11.5072937       1.1176699399948120     
  0.235974342       3.26712584       17.8325005       3.21099997       10.3194942       11.5457039       1.1188246011734009     
  0.235131502       3.25898647       17.8325005       3.20300007       10.3432150       11.5901442       1.1205552816390991     
  0.234290406       3.25084615       17.8325005       3.19499993       10.3669519       11.6250591       1.1213574409484863     
  0.233451217       3.24270654       17.8325005       3.18700004       10.3907061       11.6636057       1.1225036382675171     
  0.232613802       3.23456669       17.8325005       3.17899990       10.4144783       11.7031488       1.1237384080886841     
  0.231778175       3.22642660       17.8325005       3.17100000       10.4382687       11.7432165       1.1250157356262207     
  0.230944380       3.21828699       17.8325005       3.16300011       10.4620781       11.7826271       1.1262224912643433     
  0.230112344       3.21014714       17.8325005       3.15499997       10.4859085       11.8225479       1.1274700164794922     
  0.229282141       3.20200729       17.8325005       3.14700007       10.5097580       11.8646660       1.1289190053939819     
  0.228453681       3.19386721       17.8325005       3.13899994       10.5336304       11.9050093       1.1301904916763306     
  0.227627054       3.18572783       17.8325005       3.13100004       10.5575228       11.9446239       1.1313850879669189     
  0.226802140       3.17758775       17.8325005       3.12299991       10.5814390       11.9842463       1.1325724124908447     
  0.225979000       3.16944790       17.8325005       3.11500001       10.6053782       12.0249491       1.1338539123535156     
  0.225157678       3.16130829       17.8325005       3.10700011       10.6293411       12.0666523       1.1352211236953735     
  0.224338040       3.15316844       17.8325005       3.09899998       10.6533289       12.1070786       1.1364597082138062     
  0.223520160       3.14502835       17.8325005       3.09100008       10.6773424       12.1476936       1.1377075910568237     
  0.222704038       3.13688850       17.8325005       3.08299994       10.7013817       12.1896172       1.1390694379806519     
  0.221889660       3.12874889       17.8325005       3.07500005       10.7254477       12.2305803       1.1403328180313110     
  0.221076980       3.12060857       17.8325005       3.06699991       10.7495422       12.2721272       1.1416418552398682     
  0.220266104       3.11246920       17.8325005       3.05900002       10.7736645       12.3144236       1.1430115699768066     
  0.219456911       3.10432959       17.8325005       3.05100012       10.7978153       12.3558817       1.1442946195602417     
  0.218649387       3.09618926       17.8325005       3.04299998       10.8219967       12.3975019       1.1455836296081543     
  0.217843622       3.08804965       17.8325005       3.03500009       10.8462086       12.4405098       1.1469916105270386     
  0.217039555       3.07990980       17.8325005       3.02699995       10.8704519       12.4831390       1.1483551263809204     
  0.216237187       3.07176995       17.8325005       3.01900005       10.8947277       12.5260162       1.1497318744659424     
  0.215436488       3.06363010       17.8325005       3.01099992       10.9190359       12.5687466       1.1510857343673706     
  0.214637518       3.05549026       17.8325005       3.00300002       10.9433775       12.6113548       1.1524188518524170     
  0.213840187       3.04735017       17.8325005       2.99499989       10.9677544       12.6548891       1.1538268327713013     
  0.213044584       3.03921056       17.8325005       2.98699999       10.9921665       12.6989183       1.1552698612213135     
  0.212250650       3.03107095       17.8325005       2.97900009       11.0166140       12.7423143       1.1566452980041504     
  0.211458325       3.02293086       17.8325005       2.97099996       11.0410986       12.7859688       1.1580340862274170     
  0.210667714       3.01479101       17.8325005       2.96300006       11.0656204       12.8304758       1.1594899892807007     
  0.209878728       3.00665116       17.8325005       2.95499992       11.0901823       12.8737850       1.1608271598815918     
  0.239785358       3.31269073       17.9125004       3.22700000       10.0529823       11.2046690       1.1145616769790649     
  0.238931254       3.30447817       17.9125004       3.21900010       10.0765295       11.2432175       1.1157827377319336     
  0.238079011       3.29626560       17.9125004       3.21099997       10.1000929       11.2815619       1.1169760227203369     
  0.237228662       3.28805351       17.9125004       3.20300007       10.1236696       11.3206367       1.1182345151901245     
  0.236380056       3.27984047       17.9125004       3.19499993       10.1472635       11.3588600       1.1194013357162476     
  0.235533386       3.27162838       17.9125004       3.18700004       10.1708736       11.3983030       1.1206808090209961     
  0.234688476       3.26341581       17.9125004       3.17899990       10.1945009       11.4375553       1.1219338178634644     
  0.233845398       3.25520325       17.9125004       3.17100000       10.2181463       11.4757671       1.1230771541595459     
  0.233004197       3.24699116       17.9125004       3.16300011       10.2418098       11.5151815       1.1243307590484619     
  0.232164741       3.23877859       17.9125004       3.15499997       10.2654924       11.5550079       1.1256165504455566     
  0.231327116       3.23056602       17.9125004       3.14700007       10.2891951       11.5941105       1.1268239021301270     
  0.230491281       3.22235370       17.9125004       3.13899994       10.3129187       11.6353607       1.1282316446304321     
  0.229657248       3.21414137       17.9125004       3.13100004       10.3366632       11.6757498       1.1295472383499146     
  0.228824988       3.20592880       17.9125004       3.12299991       10.3604298       11.7163839       1.1308782100677490     
  0.227994531       3.19771647       17.9125004       3.11500001       10.3842182       11.7552643       1.1320316791534424     
  0.227165863       3.18950415       17.9125004       3.10700011       10.4080296       11.7944393       1.1332057714462280     
  0.226338923       3.18129182       17.9125004       3.09899998       10.4318666       11.8349581       1.1345005035400391     
  0.225513756       3.17307925       17.9125004       3.09100008       10.4557266       11.8763113       1.1358666419982910     
  0.224690348       3.16486669       17.9125004       3.08299994       10.4796133       11.9161978       1.1370837688446045     
  0.223868728       3.15665460       17.9125004       3.07500005       10.5035248       11.9576368       1.1384403705596924     
  0.223048791       3.14844155       17.9125004       3.06699991       10.5274649       11.9989357       1.1397744417190552     
  0.222230658       3.14022946       17.9125004       3.05900002       10.5514307       12.0395250       1.1410324573516846     
  0.221414268       3.13201737       17.9125004       3.05100012       10.5754251       12.0809469       1.1423604488372803     
  0.220599532       3.12380433       17.9125004       3.04299998       10.5994501       12.1231651       1.1437541246414185     
  0.219786584       3.11559224       17.9125004       3.03500009       10.6235027       12.1639242       1.1450012922286987     
  0.218975350       3.10737967       17.9125004       3.02699995       10.6475868       12.2056503       1.1463302373886108     
  0.218165830       3.09916735       17.9125004       3.01900005       10.6717024       12.2481289       1.1477202177047729     
  0.217357993       3.09095478       17.9125004       3.01099992       10.6958494       12.2910585       1.1491428613662720     
  0.216551885       3.08274245       17.9125004       3.00300002       10.7200298       12.3331652       1.1504786014556885     
  0.215747431       3.07452965       17.9125004       2.99499989       10.7442436       12.3762808       1.1518987417221069     
  0.214944735       3.06631756       17.9125004       2.98699999       10.7684908       12.4187298       1.1532469987869263     
  0.214143723       3.05810523       17.9125004       2.97900009       10.7927742       12.4617662       1.1546397209167480     
  0.213344336       3.04989243       17.9125004       2.97099996       10.8170929       12.5053577       1.1560738086700439     
  0.212546676       3.04168010       17.9125004       2.96300006       10.8414488       12.5487289       1.1574771404266357     
  0.211750671       3.03346777       17.9125004       2.95499992       10.8658419       12.5923910       1.1588969230651855     
  0.241914362       3.34210348       17.9925003       3.22700000       9.83858299       10.9476337       1.1127246618270874     
  0.241052672       3.33381796       17.9925003       3.21900010       9.86198807       10.9854975       1.1139231920242310     
  0.240192860       3.32553244       17.9925003       3.21099997       9.88540840       11.0232630       1.1151044368743896     
  0.239334941       3.31724739       17.9925003       3.20300007       9.90884209       11.0616713       1.1163434982299805     
  0.238478824       3.30896163       17.9925003       3.19499993       9.93229294       11.0999136       1.1175580024719238     
  0.237624630       3.30067658       17.9925003       3.18700004       9.95575809       11.1382971       1.1187794208526611     
  0.236772224       3.29239106       17.9925003       3.17899990       9.97924137       11.1812277       1.1204487085342407     
  0.235921666       3.28410554       17.9925003       3.17100000       10.0027409       11.2157927       1.1212719678878784     
  0.235073000       3.27582049       17.9925003       3.16300011       10.0262585       11.2539310       1.1224457025527954     
  0.234226093       3.26753521       17.9925003       3.15499997       10.0497952       11.2927370       1.1236783266067505     
  0.233381033       3.25924969       17.9925003       3.14700007       10.0733500       11.3324165       1.1249898672103882     
  0.232537761       3.25096416       17.9925003       3.13899994       10.0969257       11.3715725       1.1262410879135132     
  0.231696337       3.24267912       17.9925003       3.13100004       10.1205215       11.4103413       1.1274459362030029     
  0.230856687       3.23439360       17.9925003       3.12299991       10.1441393       11.4518957       1.1289174556732178     
  0.230018839       3.22610831       17.9925003       3.11500001       10.1677780       11.4916306       1.1302007436752319     
  0.229182824       3.21782327       17.9925003       3.10700011       10.1914387       11.5309525       1.1314351558685303     
