 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.459823191       6.53894854       26.1744003       3.01099992       1.14327312       1.13191557      0.99006575345993042     
  0.458117872       6.52157497       26.1744003       3.00300002       1.15320158       1.14302289      0.99117356538772583     
  0.456416041       6.50420094       26.1744003       2.99499989       1.16316617       1.15418231      0.99227637052536011     
  0.454717934       6.48682785       26.1744003       2.98699999       1.17316604       1.16534650      0.99333465099334717     
  0.453023374       6.46945477       26.1744003       2.97900009       1.18320155       1.17670250      0.99450725317001343     
  0.451332241       6.45208073       26.1744003       2.97099996       1.19327283       1.18813765      0.99569654464721680     
  0.449644774       6.43470716       26.1744003       2.96300006       1.20337927       1.19942093      0.99671065807342529     
  0.447960824       6.41733360       26.1744003       2.95499992       1.21352124       1.21083570      0.99778699874877930     
  0.510319591       7.05018473       26.2544003       3.22700000      0.864666522      0.830473661      0.96045541763305664     
  0.508501887       7.03270674       26.2544003       3.21900010      0.873455405      0.839819312      0.96149075031280518     
  0.506688118       7.01522827       26.2544003       3.21099997      0.882284164      0.849193633      0.96249449253082275     
  0.504878342       6.99775076       26.2544003       3.20300007      0.891152024      0.858635545      0.96351188421249390     
  0.503072321       6.98027182       26.2544003       3.19499993      0.900059283      0.868141174      0.96453779935836792     
  0.501270413       6.96279478       26.2544003       3.18700004      0.909005344      0.877695084      0.96555548906326294     
  0.499472260       6.94531631       26.2544003       3.17899990      0.917990804      0.887335181      0.96660572290420532     
  0.497678041       6.92783833       26.2544003       3.17100000      0.927014709      0.897007883      0.96763068437576294     
  0.495887727       6.91036081       26.2544003       3.16300011      0.936077178      0.906744123      0.96866387128829956     
  0.494101137       6.89288235       26.2544003       3.15499997      0.945178449      0.916559160      0.96972078084945679     
  0.492318511       6.87540436       26.2544003       3.14700007      0.954317808      0.926402271      0.97074818611145020     
  0.490539640       6.85792637       26.2544003       3.13899994      0.963495672      0.936289966      0.97176355123519897     
  0.488764673       6.84044886       26.2544003       3.13100004      0.972711444      0.946317017      0.97286510467529297     
  0.486993402       6.82297039       26.2544003       3.12299991      0.981965244      0.956300497      0.97386389970779419     
  0.485225916       6.80549240       26.2544003       3.11500001      0.991256773      0.966373742      0.97489750385284424     
  0.483462334       6.78801489       26.2544003       3.10700011       1.00058603      0.976572871      0.97600090503692627     
  0.481702447       6.77053690       26.2544003       3.09899998       1.00995302      0.986711442      0.97698748111724854     
  0.479946285       6.75305843       26.2544003       3.09100008       1.01935720      0.996952534      0.97802078723907471     
  0.478193909       6.73558044       26.2544003       3.08299994       1.02879906       1.00730562      0.97910821437835693     
  0.476445258       6.71810293       26.2544003       3.07500005       1.03827775       1.01769805      0.98017901182174683     
  0.474700272       6.70062399       26.2544003       3.06699991       1.04779387       1.02813101      0.98123401403427124     
  0.472959101       6.68314648       26.2544003       3.05900002       1.05734658       1.03864622      0.98231387138366699     
  0.471221626       6.66566944       26.2544003       3.05100012       1.06693614       1.04924786      0.98342144489288330     
  0.469487697       6.64819002       26.2544003       3.04299998       1.07656276       1.05984998      0.98447579145431519     
  0.467757553       6.63071299       26.2544003       3.03500009       1.08622563       1.07058632      0.98560214042663574     
  0.466030985       6.61323452       26.2544003       3.02699995       1.09592545       1.08128703      0.98664283752441406     
  0.464308172       6.59575701       26.2544003       3.01900005       1.10566127       1.09208369      0.98771995306015015     
  0.462588876       6.57827854       26.2544003       3.01099992       1.11543369       1.10294712      0.98880565166473389     
  0.460873365       6.56080103       26.2544003       3.00300002       1.12524199       1.11389184      0.98991316556930542     
  0.459161282       6.54332209       26.2544003       2.99499989       1.13508666       1.12490475      0.99102985858917236     
  0.457452983       6.52584505       26.2544003       2.98699999       1.14496708       1.13596213      0.99213516712188721     
  0.455748200       6.50836706       26.2544003       2.97900009       1.15488350       1.14699757      0.99317169189453125     
  0.454046935       6.49088860       26.2544003       2.97099996       1.16483581       1.15825474      0.99435019493103027     
  0.452349335       6.47341061       26.2544003       2.96300006       1.17482364       1.16962039      0.99557101726531982     
  0.450655222       6.45593262       26.2544003       2.95499992       1.18484735       1.18081975      0.99660074710845947     
  0.513379335       7.09245539       26.3344002       3.22700000      0.840744674      0.806458056      0.95921874046325684     
  0.511550725       7.07487249       26.3344002       3.21900010      0.849405348      0.815619469      0.96022409200668335     
  0.509726048       7.05728960       26.3344002       3.21099997      0.858106196      0.824879706      0.96127927303314209     
  0.507905483       7.03970766       26.3344002       3.20300007      0.866846502      0.834163845      0.96229708194732666     
  0.506088614       7.02212381       26.3344002       3.19499993      0.875626504      0.843467891      0.96327358484268188     
  0.504275858       7.00454140       26.3344002       3.18700004      0.884445667      0.852895617      0.96432787179946899     
  0.502466977       6.98695850       26.3344002       3.17899990      0.893304348      0.862354040      0.96535301208496094     
  0.500661969       6.96937561       26.3344002       3.17100000      0.902201831      0.871894240      0.96640706062316895     
  0.498860925       6.95179319       26.3344002       3.16300011      0.911138415      0.881470203      0.96743828058242798     
  0.497063637       6.93421030       26.3344002       3.15499997      0.920114040      0.891108632      0.96847629547119141     
  0.495270342       6.91662741       26.3344002       3.14700007      0.929127991      0.900817752      0.96953028440475464     
  0.493480772       6.89904451       26.3344002       3.13899994      0.938180864      0.910563290      0.97056263685226440     
  0.491695136       6.88146210       26.3344002       3.13100004      0.947271764      0.920389891      0.97162181138992310     
  0.489913285       6.86387920       26.3344002       3.12299991      0.956401348      0.930268288      0.97267562150955200     
  0.488135219       6.84629631       26.3344002       3.11500001      0.965568781      0.940155327      0.97368031740188599     
  0.486361057       6.82871389       26.3344002       3.10700011      0.974774182      0.950135767      0.97472399473190308     
  0.484590590       6.81113100       26.3344002       3.09899998      0.984017789      0.960231185      0.97582703828811646     
  0.482823938       6.79354811       26.3344002       3.09100008      0.993298769      0.970319152      0.97686535120010376     
  0.481061041       6.77596521       26.3344002       3.08299994       1.00261784      0.980415702      0.97785586118698120     
  0.479301900       6.75838280       26.3344002       3.07500005       1.01197410      0.990667939      0.97894597053527832     
  0.477546424       6.74079895       26.3344002       3.06699991       1.02136803       1.00095773      0.98001670837402344     
  0.475794852       6.72321701       26.3344002       3.05900002       1.03079891       1.01129317      0.98107707500457764     
  0.474046916       6.70563459       26.3344002       3.05100012       1.04026687       1.02170169      0.98215347528457642     
  0.472302586       6.68805075       26.3344002       3.04299998       1.04977226       1.03219068      0.98325198888778687     
  0.470562100       6.67046881       26.3344002       3.03500009       1.05931437       1.04270673      0.98432224988937378     
  0.468825191       6.65288544       26.3344002       3.02699995       1.06889343       1.05335975      0.98546749353408813     
  0.467092037       6.63530302       26.3344002       3.01900005       1.07850897       1.06394017      0.98649173974990845     
  0.465362459       6.61772013       26.3344002       3.01099992       1.08816147       1.07464015      0.98757416009902954     
  0.463636637       6.60013771       26.3344002       3.00300002       1.09785008       1.08533311      0.98859864473342896     
  0.461914301       6.58255434       26.3344002       2.99499989       1.10757542       1.09624600      0.98977100849151611     
  0.460195720       6.56497192       26.3344002       2.98699999       1.11733675       1.10715210      0.99088490009307861     
  0.458480746       6.54738951       26.3344002       2.97900009       1.12713432       1.11810970      0.99199330806732178     
  0.456769258       6.52980614       26.3344002       2.97099996       1.13696826       1.12914932      0.99312299489974976     
  0.455061466       6.51222324       26.3344002       2.96300006       1.14683795       1.14018607      0.99419981241226196     
  0.453357190       6.49464035       26.3344002       2.95499992       1.15674376       1.15140736      0.99538671970367432     
  0.516447544       7.13484335       26.4144001       3.22700000      0.817365766      0.783111393      0.95809173583984375     
  0.514608026       7.11715555       26.4144001       3.21900010      0.825898826      0.792096853      0.95907253026962280     
  0.512772441       7.09946728       26.4144001       3.21099997      0.834472299      0.801105738      0.96001476049423218     
  0.510940969       7.08177996       26.4144001       3.20300007      0.843085587      0.810263634      0.96106922626495361     
  0.509113252       7.06409121       26.4144001       3.19499993      0.851738930      0.819461465      0.96210402250289917     
  0.507289648       7.04640388       26.4144001       3.18700004      0.860431790      0.828670382      0.96308666467666626     
  0.505469978       7.02871609       26.4144001       3.17899990      0.869164407      0.837983131      0.96412497758865356     
  0.503654182       7.01102781       26.4144001       3.17100000      0.877936244      0.847337425      0.96514689922332764     
  0.501842320       6.99334049       26.4144001       3.16300011      0.886747301      0.856759369      0.96618211269378662     
  0.500034332       6.97565269       26.4144001       3.15499997      0.895597756      0.866262794      0.96724539995193481     
  0.498230278       6.95796442       26.4144001       3.14700007      0.904486954      0.875811934      0.96829694509506226     
  0.496430039       6.94027615       26.4144001       3.13899994      0.913415313      0.885379910      0.96930706501007080     
  0.494633764       6.92258930       26.4144001       3.13100004      0.922382116      0.895061433      0.97038030624389648     
  0.492841244       6.90490103       26.4144001       3.12299991      0.931387782      0.904766858      0.97141802310943604     
  0.491052538       6.88721275       26.4144001       3.11500001      0.940431595      0.914562225      0.97249203920364380     
  0.489267826       6.86952591       26.4144001       3.10700011      0.949513793      0.924419463      0.97357136011123657     
  0.487486750       6.85183764       26.4144001       3.09899998      0.958634436      0.934239924      0.97455286979675293     
  0.485709518       6.83414936       26.4144001       3.09100008      0.967792928      0.944241345      0.97566467523574829     
  0.483936101       6.81646156       26.4144001       3.08299994      0.976989567      0.954227090      0.97670143842697144     
  0.482166469       6.79877424       26.4144001       3.07500005      0.986223817      0.964228451      0.97769737243652344     
  0.480400503       6.78108549       26.4144001       3.06699991      0.995496035      0.974376023      0.97878444194793701     
  0.478638411       6.76339817       26.4144001       3.05900002       1.00480556      0.984551668      0.97984296083450317     
  0.476880074       6.74571085       26.4144001       3.05100012       1.01415265      0.994801700      0.98091912269592285     
  0.475125313       6.72802210       26.4144001       3.04299998       1.02353716       1.00511205      0.98199862241744995     
  0.473374397       6.71033478       26.4144001       3.03500009       1.03295875       1.01546967      0.98306894302368164     
  0.471627116       6.69264650       26.4144001       3.02699995       1.04241776       1.02591586      0.98416960239410400     
  0.469883561       6.67495871       26.4144001       3.01900005       1.05191350       1.03643143      0.98528200387954712     
  0.468143672       6.65727091       26.4144001       3.01099992       1.06144631       1.04696584      0.98635780811309814     
  0.466407537       6.63958311       26.4144001       3.00300002       1.07101583       1.05754340      0.98742085695266724     
  0.464674920       6.62189484       26.4144001       2.99499989       1.08062220       1.06814921      0.98845756053924561     
  0.462946087       6.60420752       26.4144001       2.98699999       1.09026492       1.07895863      0.98962980508804321     
  0.461220831       6.58651972       26.4144001       2.97900009       1.09994411       1.08976042      0.99074161052703857     
  0.459499151       6.56883144       26.4144001       2.97099996       1.10966003       1.10062695      0.99185961484909058     
  0.457781136       6.55114365       26.4144001       2.96300006       1.11941206       1.11156416      0.99298924207687378     
  0.456066668       6.53345537       26.4144001       2.95499992       1.12920046       1.12249649      0.99406307935714722     
  0.519524574       7.17735291       26.4944000       3.22700000      0.794519603      0.760164738      0.95676022768020630     
  0.517673969       7.15955925       26.4944000       3.21900010      0.802925706      0.769121587      0.95789879560470581     
  0.515827537       7.14176559       26.4944000       3.21099997      0.811372578      0.778001487      0.95887082815170288     
  0.513985097       7.12397337       26.4944000       3.20300007      0.819859445      0.786907673      0.95980805158615112     
  0.512146533       7.10617876       26.4944000       3.19499993      0.828386724      0.795940459      0.96083199977874756     
  0.510312080       7.08838606       26.4944000       3.18700004      0.836953700      0.805057168      0.96188974380493164     
  0.508481503       7.07059288       26.4944000       3.17899990      0.845560908      0.814187706      0.96289658546447754     
  0.506654918       7.05279922       26.4944000       3.17100000      0.854207516      0.823395371      0.96392899751663208     
  0.504832268       7.03500652       26.4944000       3.16300011      0.862893760      0.832660198      0.96496260166168213     
  0.503013551       7.01721334       26.4944000       3.15499997      0.871619642      0.841974437      0.96598839759826660     
  0.501198709       6.99941969       26.4944000       3.14700007      0.880384624      0.851372421      0.96704596281051636     
  0.499387771       6.98162651       26.4944000       3.13899994      0.889189065      0.860830605      0.96810752153396606     
  0.497580767       6.96383381       26.4944000       3.13100004      0.898032188      0.870316923      0.96913778781890869     
  0.495777577       6.94604015       26.4944000       3.12299991      0.906914473      0.879888415      0.97020000219345093     
  0.493978262       6.92824697       26.4944000       3.11500001      0.915835381      0.889498532      0.97124278545379639     
  0.492182851       6.91045427       26.4944000       3.10700011      0.924794734      0.899191082      0.97231423854827881     
  0.490391165       6.89266062       26.4944000       3.09899998      0.933793068      0.908936739      0.97338134050369263     
  0.488603354       6.87486696       26.4944000       3.09100008      0.942829430      0.918677568      0.97438365221023560     
  0.486819357       6.85707378       26.4944000       3.08299994      0.951904356      0.928588331      0.97550588846206665     
  0.485039175       6.83928108       26.4944000       3.07500005      0.961017072      0.938477397      0.97654604911804199     
  0.483262718       6.82148695       26.4944000       3.06699991      0.970168114      0.948378086      0.97753995656967163     
  0.481490105       6.80369425       26.4944000       3.05900002      0.979356766      0.958432555      0.97863471508026123     
  0.479721308       6.78590155       26.4944000       3.05100012      0.988583207      0.968507111      0.97969204187393188     
  0.477956116       6.76810741       26.4944000       3.04299998      0.997847557      0.978656292      0.98076730966567993     
  0.476194739       6.75031471       26.4944000       3.03500009       1.00714922      0.988868594      0.98184913396835327     
  0.474437058       6.73252106       26.4944000       3.02699995       1.01648843      0.999126852      0.98292005062103271     
  0.472683132       6.71472788       26.4944000       3.01900005       1.02586484       1.00951397      0.98406136035919189     
  0.470932871       6.69693470       26.4944000       3.01099992       1.03527868       1.01989841      0.98514384031295776     
  0.469186366       6.67914152       26.4944000       3.00300002       1.04472935       1.03034103      0.98622769117355347     
  0.467443466       6.66134787       26.4944000       2.99499989       1.05421734       1.04082048      0.98729211091995239     
  0.465704292       6.64355516       26.4944000       2.98699999       1.06374180       1.05140936      0.98840653896331787     
  0.463968784       6.62576199       26.4944000       2.97900009       1.07330322       1.06202590      0.98949289321899414     
  0.462236822       6.60796833       26.4944000       2.97099996       1.08290160       1.07272863      0.99060583114624023     
  0.460508585       6.59017515       26.4944000       2.96300006       1.09253621       1.08350790      0.99173635244369507     
  0.458783925       6.57238150       26.4944000       2.95499992       1.10220766       1.09433985      0.99286174774169922     
  0.522610247       7.21998215       26.5743999       3.22700000      0.772196293      0.737932086      0.95562762022018433     
  0.520748675       7.20208311       26.5743999       3.21900010      0.780476034      0.746568441      0.95655524730682373     
  0.518891215       7.18418360       26.5743999       3.21099997      0.788796902      0.755433083      0.95770287513732910     
  0.517037868       7.16628551       26.5743999       3.20300007      0.797158062      0.764220059      0.95868068933486938     
  0.515188396       7.14838552       26.5743999       3.19499993      0.805559874      0.773025453      0.95961266756057739     
  0.513343096       7.13048697       26.5743999       3.18700004      0.814001739      0.781945407      0.96061885356903076     
  0.511501610       7.11258793       26.5743999       3.17899990      0.822484016      0.790970325      0.96168476343154907     
  0.509664178       7.09468889       26.5743999       3.17100000      0.831006050      0.800019860      0.96271246671676636     
  0.507830679       7.07679033       26.5743999       3.16300011      0.839568019      0.809096575      0.96370577812194824     
  0.506001115       7.05889130       26.5743999       3.15499997      0.848169982      0.818291128      0.96477258205413818     
  0.504175544       7.04099226       26.5743999       3.14700007      0.856811225      0.827509999      0.96580201387405396     
  0.502353847       7.02309322       26.5743999       3.13899994      0.865492225      0.836814523      0.96686542034149170     
  0.500536084       7.00519466       26.5743999       3.13100004      0.874212384      0.846151292      0.96790128946304321     
  0.498722196       6.98729563       26.5743999       3.12299991      0.882971883      0.855561614      0.96895682811737061     
  0.496912181       6.96939659       26.5743999       3.11500001      0.891770303      0.865045428      0.97003167867660522     
  0.495106101       6.95149803       26.5743999       3.10700011      0.900607586      0.874555707      0.97107297182083130     
  0.493303806       6.93359900       26.5743999       3.09899998      0.909483969      0.884099483      0.97208911180496216     
  0.491505384       6.91569996       26.5743999       3.09100008      0.918398738      0.893791854      0.97320675849914551     
  0.489710808       6.89780092       26.5743999       3.08299994      0.927352369      0.903443396      0.97421801090240479     
  0.487920016       6.87990236       26.5743999       3.07500005      0.936344147      0.913188040      0.97526967525482178     
  0.486132979       6.86200237       26.5743999       3.06699991      0.945374489      0.923052907      0.97638863325119019     
  0.484349906       6.84410429       26.5743999       3.05900002      0.954442739      0.932862222      0.97738939523696899     
  0.482570559       6.82620573       26.5743999       3.05100012      0.963549078      0.942781627      0.97844690084457397     
  0.480794877       6.80830574       26.5743999       3.04299998      0.972693682      0.952786207      0.97953367233276367     
  0.479023069       6.79040766       26.5743999       3.03500009      0.981875837      0.962878585      0.98065209388732910     
  0.477254957       6.77250862       26.5743999       3.02699995      0.991096020      0.972952425      0.98169338703155518     
  0.475490600       6.75460958       26.5743999       3.01900005       1.00035346      0.983127117      0.98277974128723145     
  0.473729938       6.73671055       26.5743999       3.01099992       1.00964880      0.993399024      0.98390549421310425     
  0.471973091       6.71881199       26.5743999       3.00300002       1.01898110       1.00367320      0.98497724533081055     
  0.470219821       6.70091248       26.5743999       2.99499989       1.02835107       1.01406586      0.98610860109329224     
  0.468470305       6.68301392       26.5743999       2.98699999       1.03775787       1.02442980      0.98715686798095703     
  0.466724485       6.66511536       26.5743999       2.97900009       1.04720187       1.03489876      0.98825144767761230     
  0.464982241       6.64721584       26.5743999       2.97099996       1.05668306       1.04543877      0.98935890197753906     
  0.463243723       6.62931681       26.5743999       2.96300006       1.06620085       1.05605543      0.99048453569412231     
  0.461508840       6.61141777       26.5743999       2.95499992       1.07575572       1.06673598      0.99161547422409058     
  0.525704503       7.26273012       26.6543999       3.22700000      0.750386059      0.716027915      0.95421272516250610     
  0.523831904       7.24472475       26.6543999       3.21900010      0.758540213      0.724719405      0.95541328191757202     
  0.521963477       7.22671986       26.6543999       3.21099997      0.766735554      0.733267725      0.95635020732879639     
  0.520099163       7.20871544       26.6543999       3.20300007      0.774971664      0.741936386      0.95737224817276001     
  0.518238723       7.19070959       26.6543999       3.19499993      0.783248723      0.750743806      0.95849990844726562     
  0.516382456       7.17270517       26.6543999       3.18700004      0.791566014      0.759499371      0.95948964357376099     
  0.514530122       7.15470028       26.6543999       3.17899990      0.799923956      0.768271685      0.96043092012405396     
  0.512681782       7.13669491       26.6543999       3.17100000      0.808322132      0.777219713      0.96152222156524658     
  0.510837436       7.11869049       26.6543999       3.16300011      0.816760421      0.786154389      0.96252751350402832     
  0.508997083       7.10068560       26.6543999       3.15499997      0.825238943      0.795148969      0.96353787183761597     
  0.507160723       7.08268070       26.6543999       3.14700007      0.833757102      0.804230034      0.96458554267883301     
  0.505328178       7.06467533       26.6543999       3.13899994      0.842315376      0.813362122      0.96562659740447998     
  0.503499627       7.04667091       26.6543999       3.13100004      0.850912929      0.822541714      0.96665793657302856     
  0.501675010       7.02866602       26.6543999       3.12299991      0.859550297      0.831810832      0.96772795915603638     
  0.499854296       7.01066065       26.6543999       3.11500001      0.868226767      0.841124833      0.96878474950790405     
  0.498037547       6.99265671       26.6543999       3.10700011      0.876942456      0.850509465      0.96985775232315063     
