 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.520677388       7.26363039       26.9641991       3.15499997       1.20546806       1.15252674      0.95608234405517578     
  0.518798888       7.24521208       26.9641991       3.14700007       1.21846354       1.16620576      0.95711171627044678     
  0.516924322       7.22679377       26.9641991       3.13899994       1.23152542       1.17996037      0.95812910795211792     
  0.515053868       7.20837641       26.9641991       3.13100004       1.24465251       1.19379306      0.95913761854171753     
  0.513187349       7.18995810       26.9641991       3.12299991       1.25784528       1.20778906      0.96020478010177612     
  0.511324823       7.17153978       26.9641991       3.11500001       1.27110302       1.22191131      0.96129995584487915     
  0.509466410       7.15312243       26.9641991       3.10700011       1.28442585       1.23606360      0.96234720945358276     
  0.507611811       7.13470411       26.9641991       3.09899998       1.29781389       1.25023305      0.96333771944046021     
  0.505761206       7.11628580       26.9641991       3.09100008       1.31126606       1.26464391      0.96444493532180786     
  0.503914535       7.09786749       26.9641991       3.08299994       1.32478285       1.27908206      0.96550315618515015     
  0.502071857       7.07944965       26.9641991       3.07500005       1.33836365       1.29358029      0.96653872728347778     
  0.500232995       7.06103086       26.9641991       3.06699991       1.35200870       1.30829597      0.96766829490661621     
  0.498398155       7.04261351       26.9641991       3.05900002       1.36571717       1.32309937      0.96879458427429199     
  0.496567219       7.02419567       26.9641991       3.05100012       1.37948906       1.33771038      0.96971440315246582     
  0.494740069       7.00577688       26.9641991       3.04299998       1.39332485       1.35257661      0.97075468301773071     
  0.492916822       6.98735905       26.9641991       3.03500009       1.40722322       1.36753261      0.97179508209228516     
  0.491097420       6.96894073       26.9641991       3.02699995       1.42118514       1.38259065      0.97284346818923950     
  0.489281923       6.95052290       26.9641991       3.01900005       1.43520916       1.39785314      0.97397172451019287     
  0.487470180       6.93210459       26.9641991       3.01099992       1.44929624       1.41309464      0.97502124309539795     
  0.485662341       6.91368675       26.9641991       3.00300002       1.46344507       1.42851460      0.97613131999969482     
  0.483858198       6.89526796       26.9641991       2.99499989       1.47765648       1.44400799      0.97722846269607544     
  0.482057989       6.87685061       26.9641991       2.98699999       1.49192953       1.45982075      0.97847837209701538     
  0.480261534       6.85843277       26.9641991       2.97900009       1.50626409       1.47525132      0.97941082715988159     
  0.478468746       6.84001398       26.9641991       2.97099996       1.52066076       1.49102342      0.98051023483276367     
  0.476679832       6.82159615       26.9641991       2.96300006       1.53511846       1.50691605      0.98162853717803955     
  0.474894583       6.80317783       26.9641991       2.95499992       1.54963732       1.52278769      0.98267358541488647     
  0.540904462       7.47272158       27.0442009       3.22700000       1.06000817       1.00246322      0.94571274518966675     
  0.538977802       7.45419598       27.0442009       3.21900010       1.07220387       1.01506162      0.94670581817626953     
  0.537055373       7.43567038       27.0442009       3.21099997       1.08446825       1.02779961      0.94774520397186279     
  0.535137057       7.41714525       27.0442009       3.20300007       1.09679997       1.04063463      0.94879162311553955     
  0.533222854       7.39861870       27.0442009       3.19499993       1.10920024       1.05355024      0.94982874393463135     
  0.531312943       7.38009405       27.0442009       3.18700004       1.12166727       1.06651640      0.95083135366439819     
  0.529407024       7.36156845       27.0442009       3.17899990       1.13420212       1.07956779      0.95183014869689941     
  0.527505219       7.34304237       27.0442009       3.17100000       1.14680386       1.09271657      0.95283651351928711     
  0.525607646       7.32451773       27.0442009       3.16300011       1.15947235       1.10605299      0.95392787456512451     
  0.523714006       7.30599213       27.0442009       3.15499997       1.17220795       1.11938655      0.95493853092193604     
  0.521824539       7.28746653       27.0442009       3.14700007       1.18500972       1.13273776      0.95588898658752441     
  0.519939005       7.26894045       27.0442009       3.13899994       1.19787812       1.14628530      0.95692980289459229     
  0.518057644       7.25041580       27.0442009       3.13100004       1.21081221       1.15992045      0.95796889066696167     
  0.516180277       7.23189020       27.0442009       3.12299991       1.22381270       1.17361915      0.95898592472076416     
  0.514306843       7.21336412       27.0442009       3.11500001       1.23687840       1.18745279      0.96004003286361694     
  0.512437582       7.19483948       27.0442009       3.10700011       1.25000930       1.20142913      0.96113616228103638     
  0.510572255       7.17631388       27.0442009       3.09899998       1.26320612       1.21538782      0.96214526891708374     
  0.508710802       7.15778780       27.0442009       3.09100008       1.27646744       1.22949362      0.96320015192031860     
  0.506853402       7.13926220       27.0442009       3.08299994       1.28979385       1.24374795      0.96429979801177979     
  0.504999995       7.12073755       27.0442009       3.07500005       1.30318475       1.25804293      0.96536040306091309     
  0.503150403       7.10221100       27.0442009       3.06699991       1.31664026       1.27240694      0.96640437841415405     
  0.501304805       7.08368587       27.0442009       3.05900002       1.33015978       1.28695631      0.96752005815505981     
  0.499463230       7.06516123       27.0442009       3.05100012       1.34374309       1.30160391      0.96864044666290283     
  0.497625381       7.04663467       27.0442009       3.04299998       1.35739076       1.31608307      0.96956831216812134     
  0.495791525       7.02810955       27.0442009       3.03500009       1.37110150       1.33084488      0.97063922882080078     
  0.493961543       7.00958395       27.0442009       3.02699995       1.38487613       1.34563494      0.97166448831558228     
  0.492135435       6.99105883       27.0442009       3.01900005       1.39871347       1.36056137      0.97272342443466187     
  0.490313143       6.97253323       27.0442009       3.01099992       1.41261411       1.37566268      0.97384178638458252     
  0.488494754       6.95400763       27.0442009       3.00300002       1.42657709       1.39074421      0.97488188743591309     
  0.486680120       6.93548155       27.0442009       2.99499989       1.44060326       1.40601623      0.97599130868911743     
  0.484869391       6.91695690       27.0442009       2.98699999       1.45469129       1.42134941      0.97707974910736084     
  0.483062416       6.89843130       27.0442009       2.97900009       1.46884167       1.43706703      0.97836756706237793     
  0.481259197       6.87990522       27.0442009       2.97099996       1.48305428       1.45236742      0.97930836677551270     
  0.479459852       6.86138010       27.0442009       2.96300006       1.49732840       1.46801996      0.98042619228363037     
  0.477664232       6.84285450       27.0442009       2.95499992       1.51166451       1.48370707      0.98150551319122314     
  0.544049263       7.51616812       27.1242008       3.22700000       1.02925324      0.972126722      0.94449710845947266     
  0.542111397       7.49753475       27.1242008       3.21900010       1.04125297      0.984532714      0.94552689790725708     
  0.540177822       7.47890139       27.1242008       3.21099997       1.05332148      0.996993005      0.94652301073074341     
  0.538248420       7.46026897       27.1242008       3.20300007       1.06545794       1.00961173      0.94758480787277222     
  0.536323071       7.44163465       27.1242008       3.19499993       1.07766306       1.02229774      0.94862467050552368     
  0.534402013       7.42300224       27.1242008       3.18700004       1.08993542       1.03506505      0.94965720176696777     
  0.532485008       7.40436840       27.1242008       3.17899990       1.10227597       1.04789400      0.95066392421722412     
  0.530572176       7.38573503       27.1242008       3.17100000       1.11468387       1.06080735      0.95166653394699097     
  0.528663516       7.36710262       27.1242008       3.16300011       1.12715876       1.07381153      0.95267105102539062     
  0.526758850       7.34846926       27.1242008       3.15499997       1.13970125       1.08692253      0.95369076728820801     
  0.524858415       7.32983589       27.1242008       3.14700007       1.15231025       1.10021377      0.95478951930999756     
  0.522961974       7.31120253       27.1242008       3.13899994       1.16498637       1.11342335      0.95573937892913818     
  0.521069646       7.29256964       27.1242008       3.13100004       1.17772865       1.12682700      0.95677983760833740     
  0.519181371       7.27393627       27.1242008       3.12299991       1.19053745       1.14032340      0.95782238245010376     
  0.517297029       7.25530291       27.1242008       3.11500001       1.20341182       1.15388584      0.95884537696838379     
  0.515416920       7.23667049       27.1242008       3.10700011       1.21635211       1.16756737      0.95989257097244263     
  0.513540685       7.21803713       27.1242008       3.09899998       1.22935879       1.18137741      0.96097040176391602     
  0.511668503       7.19940376       27.1242008       3.09100008       1.24243009       1.19522488      0.96200573444366455     
  0.509800196       7.18076992       27.1242008       3.08299994       1.25556719       1.20916545      0.96304321289062500     
  0.507936060       7.16213751       27.1242008       3.07500005       1.26876891       1.22329664      0.96416032314300537     
  0.506075680       7.14350319       27.1242008       3.06699991       1.28203595       1.23745990      0.96523028612136841     
  0.504219413       7.12487078       27.1242008       3.05900002       1.29536712       1.25167561      0.96627092361450195     
  0.502367139       7.10623837       27.1242008       3.05100012       1.30876279       1.26606977      0.96737909317016602     
  0.500518620       7.08760405       27.1242008       3.04299998       1.32222319       1.28056622      0.96849477291107178     
  0.498674095       7.06897116       27.1242008       3.03500009       1.33574712       1.29492462      0.96943843364715576     
  0.496833444       7.05033779       27.1242008       3.02699995       1.34933519       1.30957019      0.97052991390228271     
  0.494996727       7.03170490       27.1242008       3.01900005       1.36298656       1.32420862      0.97154927253723145     
  0.493163824       7.01307154       27.1242008       3.01099992       1.37670171       1.33898532      0.97260379791259766     
  0.491334915       6.99443865       27.1242008       3.00300002       1.39047980       1.35394633      0.97372597455978394     
  0.489509672       6.97580481       27.1242008       2.99499989       1.40432143       1.36889720      0.97477483749389648     
  0.487688422       6.95717192       27.1242008       2.98699999       1.41822541       1.38395751      0.97583746910095215     
  0.485870957       6.93853903       27.1242008       2.97900009       1.43219197       1.39917719      0.97694808244705200     
  0.484057248       6.91990519       27.1242008       2.97099996       1.44622147       1.41478193      0.97826093435287476     
  0.482247442       6.90127230       27.1242008       2.96300006       1.46031272       1.42995334      0.97921037673950195     
  0.480441362       6.88263893       27.1242008       2.95499992       1.47446644       1.44544613      0.98031806945800781     
  0.547202587       7.55973196       27.2042007       3.22700000      0.999227047      0.942579031      0.94330817461013794     
  0.545253456       7.54099035       27.2042007       3.21900010       1.01103175      0.954731107      0.94431370496749878     
  0.543308675       7.52224922       27.2042007       3.21099997       1.02290571      0.966956973      0.94530409574508667     
  0.541368067       7.50350857       27.2042007       3.20300007       1.03484797      0.979324162      0.94634592533111572     
  0.539431572       7.48476648       27.2042007       3.19499993       1.04685915      0.991749465      0.94735711812973022     
  0.537499368       7.46602583       27.2042007       3.18700004       1.05893815       1.00433922      0.94843995571136475     
  0.535571277       7.44728422       27.2042007       3.17899990       1.07108557       1.01694036      0.94944828748703003     
  0.533647418       7.42854309       27.2042007       3.17100000       1.08330047       1.02967536      0.95049840211868286     
  0.531727672       7.40980244       27.2042007       3.16300011       1.09558296       1.04245400      0.95150619745254517     
  0.529811978       7.39106083       27.2042007       3.15499997       1.10793340       1.05531740      0.95250976085662842     
  0.527900517       7.37231970       27.2042007       3.14700007       1.12035072       1.06828940      0.95353120565414429     
  0.525993049       7.35357809       27.2042007       3.13899994       1.13283551       1.08144855      0.95463865995407104     
  0.524089754       7.33483744       27.2042007       3.13100004       1.14538682       1.09451771      0.95558786392211914     
  0.522190571       7.31609631       27.2042007       3.12299991       1.15800500       1.10778785      0.95663475990295410     
  0.520295322       7.29735470       27.2042007       3.11500001       1.17068934       1.12114358      0.95767813920974731     
  0.518404305       7.27861404       27.2042007       3.10700011       1.18343997       1.13456893      0.95870423316955566     
  0.516517103       7.25987244       27.2042007       3.09899998       1.19625711       1.14810956      0.95975148677825928     
  0.514634073       7.24113131       27.2042007       3.09100008       1.20913959       1.16176975      0.96082353591918945     
  0.512755036       7.22238970       27.2042007       3.08299994       1.22208810       1.17556250      0.96192944049835205     
  0.510879993       7.20364904       27.2042007       3.07500005       1.23510182       1.18930984      0.96292454004287720     
  0.509008884       7.18490696       27.2042007       3.06699991       1.24818110       1.20327687      0.96402424573898315     
  0.507141888       7.16616631       27.2042007       3.05900002       1.26132500       1.21730494      0.96510016918182373     
  0.505278826       7.14742565       27.2042007       3.05100012       1.27453399       1.23138106      0.96614217758178711     
  0.503419578       7.12868357       27.2042007       3.04299998       1.28780770       1.24562073      0.96724122762680054     
  0.501564384       7.10994291       27.2042007       3.03500009       1.30114567       1.25997043      0.96835464239120483     
  0.499713093       7.09120178       27.2042007       3.02699995       1.31454813       1.27421045      0.96931439638137817     
  0.497865736       7.07246065       27.2042007       3.01900005       1.32801437       1.28872919      0.97041809558868408     
  0.496022165       7.05371904       27.2042007       3.01099992       1.34154499       1.30323076      0.97144019603729248     
  0.494182676       7.03497839       27.2042007       3.00300002       1.35513878       1.31786609      0.97249531745910645     
  0.492346883       7.01623631       27.2042007       2.99499989       1.36879647       1.33267748      0.97361260652542114     
  0.490515023       6.99749565       27.2042007       2.98699999       1.38251710       1.34749675      0.97466915845870972     
  0.488687098       6.97875500       27.2042007       2.97900009       1.39630091       1.36242461      0.97573852539062500     
  0.486862838       6.96001291       27.2042007       2.97099996       1.41014767       1.37750077      0.97684860229492188     
  0.485042542       6.94127178       27.2042007       2.96300006       1.42405713       1.39291680      0.97813266515731812     
  0.483226001       6.92253065       27.2042007       2.95499992       1.43802929       1.40820098      0.97925752401351929     
  0.550364494       7.60341358       27.2842007       3.22700000      0.969915330      0.913803577      0.94214779138565063     
  0.548404098       7.58456421       27.2842007       3.21900010      0.981526494      0.925697803      0.94312053918838501     
  0.546448052       7.56571436       27.2842007       3.21099997      0.993207157      0.937746942      0.94416046142578125     
  0.544496238       7.54686546       27.2842007       3.20300007       1.00495648      0.949811041      0.94512653350830078     
  0.542548537       7.52801514       27.2842007       3.19499993       1.01677477      0.962046921      0.94617503881454468     
  0.540605187       7.50916624       27.2842007       3.18700004       1.02866149      0.974335253      0.94718742370605469     
  0.538665950       7.49031639       27.2842007       3.17899990       1.04061687      0.986749232      0.94823491573333740     
  0.536730886       7.47146654       27.2842007       3.17100000       1.05264008      0.999260187      0.94928950071334839     
  0.534800112       7.45261765       27.2842007       3.16300011       1.06473136       1.01185513      0.95033842325210571     
  0.532873333       7.43376827       27.2842007       3.15499997       1.07689083       1.02450049      0.95135039091110229     
  0.530950844       7.41491842       27.2842007       3.14700007       1.08911765       1.03722930      0.95235747098922729     
  0.529032350       7.39606857       27.2842007       3.13899994       1.10141206       1.05005980      0.95337599515914917     
  0.527118087       7.37721968       27.2842007       3.13100004       1.11377335       1.06308079      0.95448577404022217     
  0.525207877       7.35837030       27.2842007       3.12299991       1.12620211       1.07607996      0.95549452304840088     
  0.523301721       7.33952045       27.2842007       3.11500001       1.13869739       1.08915889      0.95649546384811401     
  0.521399736       7.32067156       27.2842007       3.10700011       1.15125918       1.10237277      0.95753657817840576     
  0.519501686       7.30182171       27.2842007       3.09899998       1.16388798       1.11566281      0.95856547355651855     
  0.517607749       7.28297234       27.2842007       3.09100008       1.17658246       1.12903142      0.95958548784255981     
  0.515717864       7.26412249       27.2842007       3.08299994       1.18934345       1.14254797      0.96065437793731689     
  0.513832033       7.24527359       27.2842007       3.07500005       1.20216990       1.15620565      0.96176558732986450     
  0.511950076       7.22642279       27.2842007       3.06699991       1.21506238       1.16988182      0.96281623840332031     
  0.510072231       7.20757389       27.2842007       3.05900002       1.22802007       1.18359828      0.96382647752761841     
  0.508198440       7.18872547       27.2842007       3.05100012       1.24104285       1.19754660      0.96495187282562256     
  0.506328464       7.16987467       27.2842007       3.04299998       1.25413108       1.21151495      0.96601939201354980     
  0.504462540       7.15102577       27.2842007       3.03500009       1.26728392       1.22555363      0.96707105636596680     
  0.502600551       7.13217592       27.2842007       3.02699995       1.28050172       1.23981237      0.96822392940521240     
  0.500742495       7.11332703       27.2842007       3.01900005       1.29378378       1.25392926      0.96919536590576172     
  0.498888314       7.09447718       27.2842007       3.01099992       1.30713034       1.26830864      0.97030007839202881     
  0.497038156       7.07562780       27.2842007       3.00300002       1.32054079       1.28268993      0.97133684158325195     
  0.495191753       7.05677795       27.2842007       2.99499989       1.33401549       1.29718232      0.97238922119140625     
  0.493349373       7.03792906       27.2842007       2.98699999       1.34755337       1.31142139      0.97318696975708008     
  0.491510838       7.01907969       27.2842007       2.97900009       1.36115491       1.32653129      0.97456306219100952     
  0.489676058       7.00022936       27.2842007       2.97099996       1.37482023       1.34133995      0.97564750909805298     
  0.487845212       6.98137999       27.2842007       2.96300006       1.38854837       1.35626769      0.97675222158432007     
  0.486018181       6.96253061       27.2842007       2.95499992       1.40233982       1.37153983      0.97803670167922974     
  0.553534985       7.64721537       27.3642006       3.22700000      0.941304922      0.885768116      0.94100022315979004     
  0.551563323       7.62825680       27.3642006       3.21900010      0.952723622      0.897449732      0.94198328256607056     
  0.549596012       7.60929871       27.3642006       3.21099997      0.964212179      0.909206569      0.94295281171798706     
  0.547632933       7.59034109       27.3642006       3.20300007      0.975769699      0.921111166      0.94398421049118042     
  0.545674026       7.57138205       27.3642006       3.19499993      0.987396538      0.933065176      0.94497513771057129     
  0.543719530       7.55242443       27.3642006       3.18700004      0.999092162      0.945149720      0.94600856304168701     
  0.541769087       7.53346634       27.3642006       3.17899990       1.01085651      0.957291663      0.94701045751571655     
  0.539822876       7.51450825       27.3642006       3.17100000       1.02268934      0.969583273      0.94807213544845581     
  0.537880957       7.49555063       27.3642006       3.16300011       1.03459048      0.981966138      0.94913512468338013     
  0.535943091       7.47659206       27.3642006       3.15499997       1.04656005      0.994423628      0.95018303394317627     
  0.534009516       7.45763397       27.3642006       3.14700007       1.05859721       1.00693500      0.95119750499725342     
  0.532079995       7.43867588       27.3642006       3.13899994       1.07070243       1.01953566      0.95221197605133057     
  0.530154705       7.41971827       27.3642006       3.13100004       1.08287513       1.03222525      0.95322650671005249     
  0.528233469       7.40075970       27.3642006       3.12299991       1.09511542       1.04510736      0.95433533191680908     
  0.526316345       7.38180161       27.3642006       3.11500001       1.10742247       1.05798376      0.95535695552825928     
  0.524403393       7.36284399       27.3642006       3.10700011       1.11979651       1.07088482      0.95632094144821167     
  0.522494435       7.34388590       27.3642006       3.09899998       1.13223791       1.08397770      0.95737624168395996     
  0.520589590       7.32492781       27.3642006       3.09100008       1.14474547       1.09715307      0.95842534303665161     
  0.518688798       7.30596924       27.3642006       3.08299994       1.15731990       1.11039722      0.95945572853088379     
  0.516792059       7.28701162       27.3642006       3.07500005       1.16996014       1.12377274      0.96052223443984985     
  0.514899313       7.26805258       27.3642006       3.06699991       1.18266678       1.13728082      0.96162402629852295     
  0.513010681       7.24909544       27.3642006       3.05900002       1.19543886       1.15077412      0.96263736486434937     
  0.511126041       7.23013783       27.3642006       3.05100012       1.20827663       1.16442668      0.96370869874954224     
  0.509245336       7.21117878       27.3642006       3.04299998       1.22118032       1.17822921      0.96482819318771362     
  0.507368624       7.19222116       27.3642006       3.03500009       1.23414886       1.19206631      0.96590155363082886     
  0.505495906       7.17326307       27.3642006       3.02699995       1.24718285       1.20597005      0.96695530414581299     
  0.503627121       7.15430498       27.3642006       3.01900005       1.26028144       1.22007442      0.96809679269790649     
  0.501762331       7.13534689       27.3642006       3.01099992       1.27344513       1.23427916      0.96924406290054321     
  0.499901474       7.11638880       27.3642006       3.00300002       1.28667271       1.24830425      0.97018009424209595     
  0.498044431       7.09743023       27.3642006       2.99499989       1.29996526       1.26258171      0.97124266624450684     
  0.496191412       7.07847261       27.3642006       2.98699999       1.31332147       1.27692842      0.97228932380676270     
  0.494342297       7.05951500       27.3642006       2.97900009       1.32674181       1.29138768      0.97335267066955566     
  0.492496938       7.04055595       27.3642006       2.97099996       1.34022593       1.30604732      0.97449785470962524     
  0.490655601       7.02159834       27.3642006       2.96300006       1.35377359       1.32068455      0.97555792331695557     
  0.488817990       7.00263977       27.3642006       2.95499992       1.36738491       1.33547497      0.97666352987289429     
  0.556714118       7.69113541       27.4442005       3.22700000      0.913382173      0.858358383      0.93975818157196045     
  0.554731131       7.67206812       27.4442005       3.21900010      0.924609780      0.869890094      0.94081860780715942     
  0.552752435       7.65300083       27.4442005       3.21099997      0.935907543      0.881466985      0.94183129072189331     
  0.550778151       7.63393450       27.4442005       3.20300007      0.947274446      0.893082440      0.94279164075851440     
  0.548807979       7.61486673       27.4442005       3.19499993      0.958711088      0.904847920      0.94381707906723022     
  0.546842217       7.59580040       27.4442005       3.18700004      0.970216751      0.916678190      0.94481796026229858     
  0.544880629       7.57673311       27.4442005       3.17899990      0.981791615      0.928619087      0.94584131240844727     
  0.542923212       7.55766582       27.4442005       3.17100000      0.993434966      0.940634310      0.94685041904449463     
  0.540970206       7.53859949       27.4442005       3.16300011       1.00514698      0.952802002      0.94792306423187256     
  0.539021194       7.51953220       27.4442005       3.15499997       1.01692784      0.965051949      0.94898766279220581     
  0.537076473       7.50046539       27.4442005       3.14700007       1.02877665      0.977370679      0.95003193616867065     
  0.535135865       7.48139811       27.4442005       3.13899994       1.04069388      0.989751279      0.95104938745498657     
  0.533199489       7.46233177       27.4442005       3.13100004       1.05267870       1.00222063      0.95206695795059204     
  0.531267285       7.44326448       27.4442005       3.12299991       1.06473160       1.01477635      0.95308184623718262     
  0.529339075       7.42419720       27.4442005       3.11500001       1.07685173       1.02743626      0.95411115884780884     
  0.527415156       7.40513086       27.4442005       3.10700011       1.08903909       1.04027784      0.95522540807723999     
  0.525495291       7.38606405       27.4442005       3.09899998       1.10129404       1.05304527      0.95618903636932373     
  0.523579478       7.36699677       27.4442005       3.09100008       1.11361563       1.06600285      0.95724487304687500     
  0.521667778       7.34792948       27.4442005       3.08299994       1.12600446       1.07905245      0.95830214023590088     
  0.519760132       7.32886314       27.4442005       3.07500005       1.13845932       1.09216380      0.95933490991592407     
  0.517856538       7.30979538       27.4442005       3.06699991       1.15098107       1.10539818      0.96039646863937378     
  0.515957057       7.29072905       27.4442005       3.05900002       1.16356874       1.11875999      0.96149027347564697     
  0.514061630       7.27166271       27.4442005       3.05100012       1.17622244       1.13213801      0.96252030134201050     
  0.512170017       7.25259447       27.4442005       3.04299998       1.18894243       1.14565563      0.96359217166900635     
  0.510282576       7.23352814       27.4442005       3.03500009       1.20172751       1.15931857      0.96470999717712402     
  0.508399129       7.21446085       27.4442005       3.02699995       1.21457863       1.17303145      0.96579295396804810     
  0.506519616       7.19539404       27.4442005       3.01900005       1.22749460       1.18679738      0.96684527397155762     
  0.504644036       7.17632723       27.4442005       3.01099992       1.24047601       1.20075166      0.96797651052474976     
  0.502772570       7.15726042       27.4442005       3.00300002       1.25352192       1.21480715      0.96911519765853882     
  0.500904858       7.13819265       27.4442005       2.99499989       1.26663327       1.22871840      0.97006642818450928     
  0.499041170       7.11912632       27.4442005       2.98699999       1.27980828       1.24288857      0.97115212678909302     
  0.497181416       7.10005951       27.4442005       2.97900009       1.29304802       1.25709248      0.97219318151473999     
  0.495325506       7.08099222       27.4442005       2.97099996       1.30635226       1.27142286      0.97326189279556274     
  0.493473589       7.06192541       27.4442005       2.96300006       1.31972015       1.28593445      0.97439932823181152     
  0.491625428       7.04285812       27.4442005       2.95499992       1.33315217       1.30046749      0.97548317909240723     
  0.559901655       7.73517275       27.5242004       3.22700000      0.886134088      0.831772447      0.93865305185317993     
  0.557907403       7.71599627       27.5242004       3.21900010      0.897171915      0.842966318      0.93958169221878052     
  0.555917382       7.69681978       27.5242004       3.21099997      0.908280134      0.854361236      0.94063627719879150     
  0.553931713       7.67764425       27.5242004       3.20300007      0.919457793      0.865784883      0.94162547588348389     
  0.551950276       7.65846729       27.5242004       3.19499993      0.930705488      0.877315819      0.94263529777526855     
  0.549973249       7.63929176       27.5242004       3.18700004      0.942022264      0.888906479      0.94361513853073120     
  0.548000455       7.62011528       27.5242004       3.17899990      0.953408718      0.900641739      0.94465440511703491     
  0.546031833       7.60093880       27.5242004       3.17100000      0.964863896      0.912433505      0.94566035270690918     
  0.544067562       7.58176327       27.5242004       3.16300011      0.976388097      0.924338937      0.94669216871261597     
  0.542107463       7.56258726       27.5242004       3.15499997      0.987981379      0.936326563      0.94771683216094971     
  0.540151596       7.54341078       27.5242004       3.14700007      0.999642909      0.948431015      0.94876980781555176     
  0.538199902       7.52423429       27.5242004       3.13899994       1.01137316      0.960643947      0.94984126091003418     
  0.536252439       7.50505877       27.5242004       3.13100004       1.02317154      0.972938836      0.95090490579605103     
  0.534309149       7.48588276       27.5242004       3.12299991       1.03503799      0.985281348      0.95192772150039673     
  0.532369912       7.46670628       27.5242004       3.11500001       1.04697216      0.997702777      0.95294106006622314     
  0.530435026       7.44753075       27.5242004       3.10700011       1.05897403       1.01023519      0.95397543907165527     
  0.528504133       7.42835426       27.5242004       3.09899998       1.07104361       1.02295017      0.95509666204452515     
  0.526577294       7.40917778       27.5242004       3.09100008       1.08318019       1.03557920      0.95605438947677612     
  0.524654686       7.39000177       27.5242004       3.08299994       1.09538436       1.04841304      0.95711886882781982     
  0.522736192       7.37082624       27.5242004       3.07500005       1.10765505       1.06132984      0.95817720890045166     
  0.520821571       7.35164881       27.5242004       3.06699991       1.11999285       1.07431757      0.95921826362609863     
  0.518911242       7.33247328       27.5242004       3.05900002       1.13239706       1.08742023      0.96028172969818115     
  0.517004967       7.31329775       27.5242004       3.05100012       1.14486754       1.10063565      0.96136504411697388     
  0.515102565       7.29412079       27.5242004       3.04299998       1.15740466       1.11389470      0.96240729093551636     
  0.513204336       7.27494526       27.5242004       3.03500009       1.17000735       1.12726009      0.96346408128738403     
  0.511310041       7.25576878       27.5242004       3.02699995       1.18267632       1.14079976      0.96459168195724487     
  0.509419799       7.23659277       27.5242004       3.01900005       1.19541073       1.15438986      0.96568471193313599     
  0.507533550       7.21741676       27.5242004       3.01099992       1.20821083       1.16802621      0.96674036979675293     
  0.505651295       7.19824076       27.5242004       3.00300002       1.22107589       1.18183446      0.96786320209503174     
  0.503772855       7.17906380       27.5242004       2.99499989       1.23400652       1.19574833      0.96899676322937012     
  0.501898587       7.15988827       27.5242004       2.98699999       1.24700165       1.20953894      0.96995776891708374     
  0.500028133       7.14071226       27.5242004       2.97900009       1.26006162       1.22360849      0.97107034921646118     
  0.498161584       7.12153578       27.5242004       2.97099996       1.27318645       1.23767233      0.97210609912872314     
  0.496299058       7.10235977       27.5242004       2.96300006       1.28637540       1.25186849      0.97317510843276978     
  0.494440317       7.08318329       27.5242004       2.95499992       1.29962885       1.26622045      0.97429388761520386     
  0.563097894       7.77932930       27.6042004       3.22700000      0.859547794      0.805788398      0.93745619058609009     
  0.561092198       7.76004362       27.6042004       3.21900010      0.870397151      0.816863716      0.93849539756774902     
  0.559090853       7.74075794       27.6042004       3.21099997      0.881317139      0.827921450      0.93941378593444824     
  0.557093918       7.72147274       27.6042004       3.20300007      0.892306805      0.839183748      0.94046550989151001     
  0.555101156       7.70218611       27.6042004       3.19499993      0.903366745      0.850518227      0.94149827957153320     
  0.553112864       7.68290138       27.6042004       3.18700004      0.914496064      0.861899674      0.94248592853546143     
  0.551128745       7.66361523       27.6042004       3.17899990      0.925695240      0.873361051      0.94346499443054199     
  0.549148917       7.64432955       27.6042004       3.17100000      0.936963499      0.884964705      0.94450289011001587     
  0.547173500       7.62504482       27.6042004       3.16300011      0.948301017      0.896618783      0.94550019502639771     
  0.545202076       7.60575867       27.6042004       3.15499997      0.959707856      0.908430099      0.94656938314437866     
  0.543235123       7.58647299       27.6042004       3.14700007      0.971183419      0.920257688      0.94756323099136353     
  0.541272283       7.56718731       27.6042004       3.13899994      0.982727945      0.932241499      0.94862622022628784     
  0.539313734       7.54790211       27.6042004       3.13100004      0.994340539      0.944317937      0.94969266653060913     
  0.537359297       7.52861643       27.6042004       3.12299991       1.00602210      0.956490397      0.95076477527618408     
  0.535409033       7.50933027       27.6042004       3.11500001       1.01777124      0.968704998      0.95179051160812378     
  0.533463061       7.49004555       27.6042004       3.10700011       1.02958846      0.981000125      0.95280802249908447     
  0.531521142       7.47075987       27.6042004       3.09899998       1.04147387      0.993399441      0.95384001731872559     
  0.529583335       7.45147371       27.6042004       3.09100008       1.05342650       1.00598526      0.95496481657028198     
  0.527649701       7.43218803       27.6042004       3.08299994       1.06544721       1.01849580      0.95593267679214478     
  0.525720239       7.41290331       27.6042004       3.07500005       1.07753468       1.03119755      0.95699709653854370     
  0.523794711       7.39361620       27.6042004       3.06699991       1.08968961       1.04398143      0.95805394649505615     
  0.521873474       7.37433147       27.6042004       3.05900002       1.10191107       1.05684268      0.95909982919692993     
  0.519956350       7.35504675       27.6042004       3.05100012       1.11419940       1.06981599      0.96016567945480347     
  0.518043041       7.33575964       27.6042004       3.04299998       1.12655449       1.08286750      0.96122068166732788     
  0.516134024       7.31647491       27.6042004       3.03500009       1.13897586       1.09609747      0.96235352754592896     
  0.514228940       7.29718924       27.6042004       3.02699995       1.15146375       1.10929132      0.96337491273880005     
