 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.585052073       8.21437740       28.9358997       3.10700011      0.385852963      0.361179203      0.93605399131774902     
  0.582922280       8.19322586       28.9358997       3.09899998      0.391416252      0.366791815      0.93708884716033936     
  0.580797136       8.17207527       28.9358997       3.09100008      0.397023380      0.372443169      0.93808877468109131     
  0.578676522       8.15092468       28.9358997       3.08299994      0.402674496      0.378163427      0.93912935256958008     
  0.576560438       8.12977409       28.9358997       3.07500005      0.408369333      0.383966446      0.94024312496185303     
  0.574448824       8.10862255       28.9358997       3.06699991      0.414108127      0.389802426      0.94130593538284302     
  0.572341800       8.08747292       28.9358997       3.05900002      0.419890523      0.395671129      0.94231975078582764     
  0.570239127       8.06632233       28.9358997       3.05100012      0.425716579      0.401622772      0.94340413808822632     
  0.568140864       8.04517078       28.9358997       3.04299998      0.431586385      0.407626271      0.94448363780975342     
  0.566047192       8.02402115       28.9358997       3.03500009      0.437499672      0.413686216      0.94556921720504761     
  0.563957870       8.00287056       28.9358997       3.02699995      0.443456650      0.419800371      0.94665479660034180     
  0.561873019       7.98171997       28.9358997       3.01900005      0.449456781      0.425953448      0.94770723581314087     
  0.559792459       7.96056890       28.9358997       3.01099992      0.455500573      0.432194233      0.94883358478546143     
  0.557716429       7.93941832       28.9358997       3.00300002      0.461587429      0.438465446      0.94990766048431396     
  0.555644631       7.91826725       28.9358997       2.99499989      0.467717707      0.444794685      0.95098960399627686     
  0.553577304       7.89711714       28.9358997       2.98699999      0.473891020      0.451175660      0.95206630229949951     
  0.551514328       7.87596703       28.9358997       2.97900009      0.480107397      0.457643986      0.95321172475814819     
  0.549455523       7.85481548       28.9358997       2.97099996      0.486367047      0.464111179      0.95424062013626099     
  0.547401190       7.83366489       28.9358997       2.96300006      0.492669463      0.470642716      0.95529103279113770     
  0.545351148       7.81251431       28.9358997       2.95499992      0.499015033      0.477248490      0.95638096332550049     
  0.618687212       8.55659676       29.0158997       3.21900010      0.302144110      0.278089672      0.92038750648498535     
  0.616480470       8.53533173       29.0158997       3.21099997      0.306986511      0.282869101      0.92143821716308594     
  0.614278495       8.51406670       29.0158997       3.20300007      0.311873257      0.287675381      0.92241120338439941     
  0.612081170       8.49280071       29.0158997       3.19499993      0.316804528      0.292543441      0.92341935634613037     
  0.609888792       8.47153568       29.0158997       3.18700004      0.321780056      0.297471732      0.92445671558380127     
  0.607701063       8.45027065       29.0158997       3.17899990      0.326800108      0.302462250      0.92552679777145386     
  0.605518043       8.42900562       29.0158997       3.17100000      0.331864387      0.307482362      0.92653018236160278     
  0.603339732       8.40774059       29.0158997       3.16300011      0.336972982      0.312575221      0.92759728431701660     
  0.601166129       8.38647556       29.0158997       3.15499997      0.342126042      0.317720920      0.92866629362106323     
  0.598997176       8.36520958       29.0158997       3.14700007      0.347323239      0.322865993      0.92958360910415649     
  0.596832812       8.34394455       29.0158997       3.13899994      0.352564812      0.328116030      0.93065452575683594     
  0.594673157       8.32267952       29.0158997       3.13100004      0.357850462      0.333411992      0.93170756101608276     
  0.592518151       8.30141449       29.0158997       3.12299991      0.363180459      0.338762015      0.93276500701904297     
  0.590367734       8.28014851       29.0158997       3.11500001      0.368554384      0.344165117      0.93382453918457031     
  0.588222027       8.25888443       29.0158997       3.10700011      0.373972386      0.349607974      0.93484967947006226     
  0.586080670       8.23761845       29.0158997       3.09899998      0.379434586      0.355131954      0.93595039844512939     
  0.583944023       8.21635342       29.0158997       3.09100008      0.384940624      0.360686332      0.93699210882186890     
  0.581811905       8.19508743       29.0158997       3.08299994      0.390490770      0.366292387      0.93803083896636963     
  0.579684436       8.17382336       29.0158997       3.07500005      0.396084696      0.371941894      0.93904638290405273     
  0.577561259       8.15255642       29.0158997       3.06699991      0.401722610      0.377678305      0.94014698266983032     
  0.575442791       8.13129234       29.0158997       3.05900002      0.407404125      0.383453757      0.94121223688125610     
  0.573328853       8.11002827       29.0158997       3.05100012      0.413129389      0.389264762      0.94223451614379883     
  0.571219206       8.08876133       29.0158997       3.04299998      0.418898463      0.395154625      0.94331836700439453     
  0.569114208       8.06749725       29.0158997       3.03500009      0.424711078      0.401092798      0.94438976049423218     
  0.567013502       8.04623127       29.0158997       3.02699995      0.430567414      0.407095104      0.94548517465591431     
  0.564917326       8.02496624       29.0158997       3.01900005      0.436467052      0.413151562      0.94658130407333374     
  0.562825620       8.00370121       29.0158997       3.01099992      0.442410350      0.419243455      0.94763481616973877     
  0.560738206       7.98243570       29.0158997       3.00300002      0.448396862      0.425420880      0.94875973463058472     
  0.558655202       7.96116972       29.0158997       2.99499989      0.454426914      0.431632757      0.94983977079391479     
  0.556576729       7.93990564       29.0158997       2.98699999      0.460500002      0.437899590      0.95092201232910156     
  0.554502547       7.91864061       29.0158997       2.97900009      0.466616303      0.444220901      0.95200467109680176     
  0.552432597       7.89737463       29.0158997       2.97099996      0.472775936      0.450619817      0.95313608646392822     
  0.550367177       7.87610960       29.0158997       2.96300006      0.478978455      0.457041502      0.95420056581497192     
  0.548305988       7.85484409       29.0158997       2.95499992      0.485224158      0.463506788      0.95524263381958008     
  0.622029841       8.60282612       29.0958996       3.21900010      0.291961819      0.268382728      0.91923910379409790     
  0.619811177       8.58144569       29.0958996       3.21099997      0.296704292      0.273042262      0.92025047540664673     
  0.617597282       8.56006622       29.0958996       3.20300007      0.301490992      0.277763247      0.92129868268966675     
  0.615388095       8.53868484       29.0958996       3.19499993      0.306322277      0.282522351      0.92230427265167236     
  0.613183916       8.51730537       29.0958996       3.18700004      0.311197698      0.287325591      0.92328959703445435     
  0.610984266       8.49592495       29.0958996       3.17899990      0.316117615      0.292200625      0.92434149980545044     
  0.608789444       8.47454453       29.0958996       3.17100000      0.321081698      0.297131568      0.92540800571441650     
  0.606599391       8.45316505       29.0958996       3.16300011      0.326090127      0.302092522      0.92640805244445801     
  0.604413986       8.43178463       29.0958996       3.15499997      0.331142962      0.307125658      0.92747151851654053     
  0.602233350       8.41040421       29.0958996       3.14700007      0.336239874      0.312201113      0.92850708961486816     
  0.600057244       8.38902378       29.0958996       3.13899994      0.341381192      0.317303538      0.92946988344192505     
  0.597886086       8.36764526       29.0958996       3.13100004      0.346566558      0.322495192      0.93054330348968506     
  0.595719397       8.34626484       29.0958996       3.12299991      0.351796269      0.327736318      0.93160825967788696     
  0.593557298       8.32488441       29.0958996       3.11500001      0.357069939      0.333024472      0.93265897035598755     
  0.591400027       8.30350494       29.0958996       3.10700011      0.362387747      0.338367164      0.93371582031250000     
  0.589247167       8.28212452       29.0958996       3.09899998      0.367749721      0.343755633      0.93475431203842163     
  0.587098956       8.26074409       29.0958996       3.09100008      0.373155534      0.349208504      0.93582558631896973     
  0.584955275       8.23936367       29.0958996       3.08299994      0.378605485      0.354715407      0.93689978122711182     
  0.582816303       8.21798420       29.0958996       3.07500005      0.384099185      0.360262543      0.93794143199920654     
  0.580681682       8.19660282       29.0958996       3.06699991      0.389636993      0.365851730      0.93895530700683594     
  0.578551710       8.17522335       29.0958996       3.05900002      0.395218462      0.371527463      0.94005596637725830     
  0.576426387       8.15384388       29.0958996       3.05100012      0.400843680      0.377245337      0.94112831354141235     
  0.574305356       8.13246250       29.0958996       3.04299998      0.406512827      0.382996768      0.94215172529220581     
  0.572188854       8.11108303       29.0958996       3.03500009      0.412225485      0.388826519      0.94323748350143433     
  0.570076942       8.08970261       29.0958996       3.02699995      0.417981982      0.394703656      0.94430780410766602     
  0.567969441       8.06832314       29.0958996       3.01900005      0.423781872      0.400642216      0.94539725780487061     
  0.565866351       8.04694271       29.0958996       3.01099992      0.429625422      0.406645924      0.94651269912719727     
  0.563767791       8.02556324       29.0958996       3.00300002      0.435512275      0.412676573      0.94756585359573364     
  0.561673522       8.00418186       29.0958996       2.99499989      0.441442698      0.418793440      0.94869261980056763     
  0.559583724       7.98280239       29.0958996       2.98699999      0.447416306      0.424946100      0.94977784156799316     
  0.557498336       7.96142244       29.0958996       2.97900009      0.453433245      0.431149870      0.95085632801055908     
  0.555417240       7.94004202       29.0958996       2.97099996      0.459493548      0.437413841      0.95194774866104126     
  0.553340673       7.91866207       29.0958996       2.96300006      0.465596825      0.443745673      0.95306849479675293     
  0.551268280       7.89728165       29.0958996       2.95499992      0.471743375      0.450122207      0.95416754484176636     
  0.625380635       8.64916801       29.1758995       3.21900010      0.282056779      0.258942217      0.91804999113082886     
  0.623149931       8.62767220       29.1758995       3.21099997      0.286700308      0.263510048      0.91911321878433228     
  0.620924115       8.60617733       29.1758995       3.20300007      0.291388035      0.268111348      0.92011791467666626     
  0.618703127       8.58468151       29.1758995       3.19499993      0.296120167      0.272775769      0.92116582393646240     
  0.616486967       8.56318665       29.1758995       3.18700004      0.300896496      0.277495563      0.92222929000854492     
  0.614275515       8.54169083       29.1758995       3.17899990      0.305717289      0.282230109      0.92317354679107666     
  0.612068832       8.52019501       29.1758995       3.17100000      0.310582161      0.287047654      0.92422455549240112     
  0.609867036       8.49870110       29.1758995       3.16300011      0.315491289      0.291901767      0.92522925138473511     
  0.607669890       8.47720528       29.1758995       3.15499997      0.320444793      0.296832383      0.92631363868713379     
  0.605477452       8.45570946       29.1758995       3.14700007      0.325442404      0.301793516      0.92733311653137207     
  0.603289723       8.43421459       29.1758995       3.13899994      0.330484360      0.306809127      0.92836201190948486     
  0.601106763       8.41271973       29.1758995       3.13100004      0.335570365      0.311865896      0.92936068773269653     
  0.598928392       8.39122391       29.1758995       3.12299991      0.340700656      0.316987604      0.93039917945861816     
  0.596754670       8.36972904       29.1758995       3.11500001      0.345874906      0.322184175      0.93150490522384644     
  0.594585776       8.34823418       29.1758995       3.10700011      0.351093292      0.327414930      0.93255817890167236     
  0.592421293       8.32673836       29.1758995       3.09899998      0.356355906      0.332699329      0.93361532688140869     
  0.590261459       8.30524254       29.1758995       3.09100008      0.361662358      0.338034660      0.93466919660568237     
  0.588106394       8.28374767       29.1758995       3.08299994      0.367012948      0.343412727      0.93569648265838623     
  0.585955739       8.26225281       29.1758995       3.07500005      0.372407347      0.348875165      0.93681061267852783     
  0.583809674       8.24075603       29.1758995       3.06699991      0.377845794      0.354365557      0.93785762786865234     
  0.581668317       8.21926212       29.1758995       3.05900002      0.383327961      0.359895140      0.93887007236480713     
  0.579531431       8.19776726       29.1758995       3.05100012      0.388853967      0.365517825      0.93998736143112183     
  0.577399015       8.17627048       29.1758995       3.04299998      0.394423872      0.371169478      0.94104212522506714     
  0.575271130       8.15477562       29.1758995       3.03500009      0.400037378      0.376865000      0.94207447767257690     
  0.573147833       8.13328075       29.1758995       3.02699995      0.405694693      0.382636517      0.94316375255584717     
  0.571029007       8.11178589       29.1758995       3.01900005      0.411395550      0.388452828      0.94423198699951172     
  0.568914533       8.09029007       29.1758995       3.01099992      0.417140156      0.394330561      0.94531911611557007     
  0.566804647       8.06879520       29.1758995       3.00300002      0.422928065      0.400272578      0.94643181562423706     
  0.564699113       8.04729843       29.1758995       2.99499989      0.428759575      0.406251639      0.94750452041625977     
  0.562598109       8.02580452       29.1758995       2.98699999      0.434634417      0.412307709      0.94863104820251465     
  0.560501575       8.00430965       29.1758995       2.97900009      0.440552592      0.418399632      0.94971549510955811     
  0.558409154       7.98281336       29.1758995       2.97099996      0.446514279      0.424546391      0.95080137252807617     
  0.556321383       7.96131802       29.1758995       2.96300006      0.452519000      0.430750728      0.95189535617828369     
  0.554237902       7.93982267       29.1758995       2.95499992      0.458567083      0.437018454      0.95300877094268799     
  0.628740072       8.69563007       29.2558994       3.21900010      0.272423238      0.249812752      0.91700237989425659     
  0.626497388       8.67401886       29.2558994       3.21099997      0.276968896      0.254255801      0.91799408197402954     
  0.624259710       8.65240955       29.2558994       3.20300007      0.281558603      0.258746415      0.91897892951965332     
  0.622026742       8.63079739       29.2558994       3.19499993      0.286192685      0.263295054      0.91999226808547974     
  0.619798660       8.60918713       29.2558994       3.18700004      0.290870845      0.267901719      0.92103326320648193     
  0.617575288       8.58757591       29.2558994       3.17899990      0.295593381      0.272562802      0.92208695411682129     
  0.615356803       8.56596470       29.2558994       3.17100000      0.300360024      0.277250409      0.92306029796600342     
  0.613143206       8.54435539       29.2558994       3.16300011      0.305170834      0.282012761      0.92411440610885620     
  0.610934258       8.52274418       29.2558994       3.15499997      0.310025960      0.286811829      0.92512196302413940     
  0.608730018       8.50113297       29.2558994       3.14700007      0.314925164      0.291684747      0.92620337009429932     
  0.606530488       8.47952175       29.2558994       3.13899994      0.319868654      0.296588272      0.92721891403198242     
  0.604335904       8.45791245       29.2558994       3.13100004      0.324856162      0.301551849      0.92826265096664429     
  0.602145791       8.43630123       29.2558994       3.12299991      0.329887956      0.306573540      0.92932623624801636     
  0.599960446       8.41469002       29.2558994       3.11500001      0.334963709      0.311615556      0.93029648065567017     
  0.597779810       8.39307976       29.2558994       3.10700011      0.340083539      0.316751301      0.93139261007308960     
  0.595603704       8.37146854       29.2558994       3.09899998      0.345247567      0.321930468      0.93246269226074219     
  0.593432367       8.34985828       29.2558994       3.09100008      0.350455493      0.327155888      0.93351620435714722     
  0.591265619       8.32824707       29.2558994       3.08299994      0.355707586      0.332442075      0.93459373712539673     
  0.589103520       8.30663681       29.2558994       3.07500005      0.361003458      0.337757885      0.93560844659805298     
  0.586945832       8.28502464       29.2558994       3.06699991      0.366343409      0.343163460      0.93672615289688110     
  0.584792972       8.26341534       29.2558994       3.05900002      0.371727079      0.348597407      0.93777781724929810     
  0.582644701       8.24180508       29.2558994       3.05100012      0.377154559      0.354068518      0.93878889083862305     
  0.580500722       8.22019291       29.2558994       3.04299998      0.382626086      0.359612733      0.93985420465469360     
  0.578361511       8.19858265       29.2558994       3.03500009      0.388141185      0.365226001      0.94096171855926514     
  0.576226711       8.17697144       29.2558994       3.02699995      0.393700182      0.370865941      0.94200092554092407     
  0.574096441       8.15536118       29.2558994       3.01900005      0.399302661      0.376579940      0.94309401512145996     
  0.571970701       8.13374996       29.2558994       3.01099992      0.404948980      0.382339567      0.94416725635528564     
  0.569849491       8.11213970       29.2558994       3.00300002      0.410638720      0.388155788      0.94524890184402466     
  0.567732632       8.09052849       29.2558994       2.99499989      0.416372091      0.394042939      0.94637215137481689     
  0.565620363       8.06891823       29.2558994       2.98699999      0.422148854      0.399965405      0.94745111465454102     
  0.563512444       8.04730797       29.2558994       2.97900009      0.427968949      0.405959487      0.94857227802276611     
  0.561408877       8.02569580       29.2558994       2.97099996      0.433832645      0.411993533      0.94966006278991699     
  0.559309900       8.00408554       29.2558994       2.96300006      0.439739525      0.418082237      0.95074975490570068     
  0.557215214       7.98247480       29.2558994       2.95499992      0.445689827      0.424227744      0.95184522867202759     
  0.632107794       8.74220657       29.3358994       3.21900010      0.263055563      0.240894645      0.91575574874877930     
  0.629853189       8.72047997       29.3358994       3.21099997      0.267504334      0.245266259      0.91686832904815674     
  0.627603471       8.69875431       29.3358994       3.20300007      0.271997094      0.249656886      0.91786599159240723     
  0.625358462       8.67702675       29.3358994       3.19499993      0.276534081      0.254084826      0.91881918907165527     
  0.623118520       8.65530014       29.3358994       3.18700004      0.281115115      0.258590817      0.91987520456314087     
  0.620883226       8.63357353       29.3358994       3.17899990      0.285740376      0.263139695      0.92090481519699097     
  0.618652880       8.61184692       29.3358994       3.17100000      0.290409684      0.267746121      0.92196005582809448     
  0.616427362       8.59012127       29.3358994       3.16300011      0.295123130      0.272381634      0.92294234037399292     
  0.614206553       8.56839466       29.3358994       3.15499997      0.299880892      0.277084410      0.92398154735565186     
  0.611990631       8.54666805       29.3358994       3.14700007      0.304682583      0.281836718      0.92501747608184814     
  0.609779239       8.52494049       29.3358994       3.13899994      0.309528530      0.286652386      0.92609357833862305     
  0.607572854       8.50321484       29.3358994       3.13100004      0.314418405      0.291501492      0.92711329460144043     
  0.605371058       8.48148823       29.3358994       3.12299991      0.319352597      0.296422422      0.92819792032241821     
  0.603173912       8.45976162       29.3358994       3.11500001      0.324330747      0.301383734      0.92924809455871582     
  0.600981712       8.43803596       29.3358994       3.10700011      0.329352915      0.306364238      0.93020045757293701     
  0.598793983       8.41630936       29.3358994       3.09899998      0.334419280      0.311438173      0.93128055334091187     
  0.596610963       8.39458179       29.3358994       3.09100008      0.339529485      0.316560000      0.93234908580780029     
  0.594432592       8.37285519       29.3358994       3.08299994      0.344683856      0.321735531      0.93342208862304688     
  0.592258871       8.35112953       29.3358994       3.07500005      0.349882007      0.326972544      0.93452233076095581     
  0.590089738       8.32940197       29.3358994       3.06699991      0.355124265      0.332228780      0.93552821874618530     
  0.587925315       8.30767632       29.3358994       3.05900002      0.360410243      0.337562829      0.93660718202590942     
  0.585765481       8.28595066       29.3358994       3.05100012      0.365740120      0.342954457      0.93769985437393188     
  0.583610058       8.26422215       29.3358994       3.04299998      0.371113956      0.348383695      0.93875128030776978     
  0.581459343       8.24249649       29.3358994       3.03500009      0.376531482      0.353856504      0.93977934122085571     
  0.579313159       8.22076988       29.3358994       3.02699995      0.381992877      0.359420389      0.94090861082077026     
  0.577171504       8.19904423       29.3358994       3.01900005      0.387497813      0.365006924      0.94195866584777832     
  0.575034320       8.17731667       29.3358994       3.01099992      0.393046588      0.370639622      0.94299155473709106     
  0.572901785       8.15559101       29.3358994       3.00300002      0.398638815      0.376351386      0.94409120082855225     
  0.570773602       8.13386345       29.3358994       2.99499989      0.404274791      0.382114589      0.94518530368804932     
  0.568649948       8.11213779       29.3358994       2.98699999      0.409954190      0.387932807      0.94628328084945679     
  0.566530764       8.09041119       29.3358994       2.97900009      0.415677011      0.393808395      0.94739037752151489     
  0.564415991       8.06868458       29.3358994       2.97099996      0.421443462      0.399724633      0.94846558570861816     
  0.562305748       8.04695797       29.3358994       2.96300006      0.427253097      0.405723244      0.94960868358612061     
  0.560199857       8.02523136       29.3358994       2.95499992      0.433106273      0.411755353      0.95070278644561768     
  0.635483861       8.78889847       29.4158993       3.21900010      0.253948182      0.232259393      0.91459363698959351     
  0.633217156       8.76705551       29.4158993       3.21099997      0.258301109      0.236507684      0.91562783718109131     
  0.630955517       8.74521446       29.4158993       3.20300007      0.262697905      0.240804315      0.91665869951248169     
  0.628698528       8.72337055       29.4158993       3.19499993      0.267138869      0.245171979      0.91776978969573975     
  0.626446545       8.70152855       29.4158993       3.18700004      0.271623731      0.249542773      0.91870754957199097     
  0.624199390       8.67968559       29.4158993       3.17899990      0.276152790      0.253992796      0.91975456476211548     
  0.621957064       8.65784264       29.4158993       3.17100000      0.280725718      0.258487701      0.92078381776809692     
  0.619719744       8.63600063       29.4158993       3.16300011      0.285342753      0.263040602      0.92184084653854370     
  0.617487073       8.61415863       29.4158993       3.15499997      0.290003985      0.267627120      0.92283946275711060     
  0.615259230       8.59231567       29.4158993       3.14700007      0.294709206      0.272267997      0.92385303974151611     
  0.613036156       8.57047272       29.4158993       3.13899994      0.299458474      0.276974589      0.92491817474365234     
  0.610817850       8.54863071       29.4158993       3.13100004      0.304251760      0.281733036      0.92598652839660645     
  0.608604372       8.52678776       29.4158993       3.12299991      0.309089214      0.286529303      0.92701166868209839     
  0.606395483       8.50494480       29.4158993       3.11500001      0.313970566      0.291390955      0.92808365821838379     
  0.604191542       8.48310375       29.4158993       3.10700011      0.318895996      0.296318024      0.92919957637786865     
  0.601992190       8.46126080       29.4158993       3.09899998      0.323865533      0.301229626      0.93010705709457397     
  0.599797428       8.43941784       29.4158993       3.09100008      0.328878909      0.306249261      0.93119156360626221     
  0.597607493       8.41757488       29.4158993       3.08299994      0.333936423      0.311316252      0.93226206302642822     
  0.595422149       8.39573288       29.4158993       3.07500005      0.339037716      0.316435993      0.93333566188812256     
  0.593241334       8.37388897       29.4158993       3.06699991      0.344183117      0.321606934      0.93440645933151245     
  0.591065466       8.35204792       29.4158993       3.05900002      0.349372238      0.326820791      0.93545150756835938     
  0.588894069       8.33020592       29.4158993       3.05100012      0.354605228      0.332098305      0.93652963638305664     
  0.586727202       8.30836201       29.4158993       3.04299998      0.359882206      0.337435454      0.93762749433517456     
  0.584564924       8.28652000       29.4158993       3.03500009      0.365202844      0.342810512      0.93868523836135864     
  0.582407236       8.26467705       29.4158993       3.02699995      0.370567411      0.348226219      0.93971085548400879     
  0.580254197       8.24283504       29.4158993       3.01900005      0.375975609      0.353733897      0.94084268808364868     
  0.578105569       8.22099209       29.4158993       3.01099992      0.381427616      0.359262586      0.94188928604125977     
  0.575961709       8.19915009       29.4158993       3.00300002      0.386923105      0.364841014      0.94292896986007690     
  0.573822021       8.17730618       29.4158993       2.99499989      0.392462373      0.370496422      0.94403040409088135     
  0.571687043       8.15546417       29.4158993       2.98699999      0.398045093      0.376202226      0.94512462615966797     
  0.569556653       8.13362217       29.4158993       2.97900009      0.403671324      0.381964147      0.94622564315795898     
  0.567430496       8.11177921       29.4158993       2.97099996      0.409341186      0.387789726      0.94735085964202881     
  0.565308988       8.08993626       29.4158993       2.96300006      0.415054351      0.393650353      0.94843083620071411     
  0.563191831       8.06809425       29.4158993       2.95499992      0.420811087      0.399586886      0.94956356287002563     
  0.638868272       8.83570576       29.4958992       3.21900010      0.245095581      0.223888934      0.91347599029541016     
  0.636589527       8.81374645       29.4958992       3.21099997      0.249353737      0.228021145      0.91444849967956543     
  0.634315729       8.79178810       29.4958992       3.20300007      0.253655642      0.232222840      0.91550433635711670     
  0.632046700       8.76982784       29.4958992       3.19499993      0.258001596      0.236467406      0.91653466224670410     
  0.629782856       8.74787045       29.4958992       3.18700004      0.262391299      0.240788713      0.91767036914825439     
  0.627523720       8.72591114       29.4958992       3.17899990      0.266825110      0.245099127      0.91857594251632690     
  0.625269473       8.70395184       29.4958992       3.17100000      0.271302700      0.249500692      0.91963952779769897     
  0.623020113       8.68199348       29.4958992       3.16300011      0.275824279      0.253943354      0.92067080736160278     
  0.620775521       8.66003418       29.4958992       3.15499997      0.280389994      0.258444488      0.92173218727111816     
  0.618535936       8.63807583       29.4958992       3.14700007      0.284999549      0.262999594      0.92280703783035278     
  0.616300941       8.61611652       29.4958992       3.13899994      0.289653212      0.267567903      0.92375260591506958     
  0.614070892       8.59415817       29.4958992       3.13100004      0.294350743      0.272221684      0.92482078075408936     
  0.611845613       8.57219887       29.4958992       3.12299991      0.299092382      0.276926160      0.92588835954666138     
  0.609624982       8.55023956       29.4958992       3.11500001      0.303877890      0.281669050      0.92691522836685181     
  0.607409358       8.52828217       29.4958992       3.10700011      0.308707386      0.286475390      0.92798358201980591     
  0.605198145       8.50632286       29.4958992       3.09899998      0.313580990      0.291318417      0.92900532484054565     
  0.602991760       8.48436356       29.4958992       3.09100008      0.318498462      0.296209544      0.93001878261566162     
  0.600790143       8.46240425       29.4958992       3.08299994      0.323459953      0.301175326      0.93110543489456177     
  0.598593175       8.44044590       29.4958992       3.07500005      0.328465223      0.306189865      0.93218350410461426     
  0.596400738       8.41848564       29.4958992       3.06699991      0.333514571      0.311253846      0.93325412273406982     
  0.594213247       8.39652824       29.4958992       3.05900002      0.338607639      0.316368341      0.93432134389877319     
  0.592030287       8.37456989       29.4958992       3.05100012      0.343744576      0.321532667      0.93538254499435425     
  0.589851916       8.35260963       29.4958992       3.04299998      0.348925531      0.326742798      0.93642556667327881     
  0.587678134       8.33065128       29.4958992       3.03500009      0.354150087      0.332022220      0.93751841783523560     
  0.585508943       8.30869198       29.4958992       3.02699995      0.359418631      0.337356955      0.93861842155456543     
  0.583344460       8.28673363       29.4958992       3.01900005      0.364730746      0.342716634      0.93964284658432007     
  0.581184387       8.26477432       29.4958992       3.01099992      0.370086789      0.348170191      0.94077986478805542     
  0.579029083       8.24281597       29.4958992       3.00300002      0.375486314      0.353653789      0.94185531139373779     
  0.576878071       8.22085667       29.4958992       2.99499989      0.380929619      0.359167725      0.94287163019180298     
  0.574731767       8.19889832       29.4958992       2.98699999      0.386416405      0.364768565      0.94397795200347900     
  0.572589934       8.17693901       29.4958992       2.97900009      0.391946763      0.370417297      0.94507044553756714     
  0.570452452       8.15497971       29.4958992       2.97099996      0.397520810      0.376124889      0.94617658853530884     
  0.568319678       8.13302135       29.4958992       2.96300006      0.403138191      0.381893903      0.94730269908905029     
  0.566191256       8.11106205       29.4958992       2.95499992      0.408799171      0.387696654      0.94837927818298340     
  0.642261267       8.88263226       29.5758991       3.21900010      0.236492366      0.215743706      0.91226500272750854     
  0.639970422       8.86055660       29.5758991       3.21099997      0.240656778      0.219793841      0.91330832242965698     
  0.637684643       8.83848190       29.5758991       3.20300007      0.244864911      0.223886609      0.91432702541351318     
  0.635403574       8.81640530       29.5758991       3.19499993      0.249116838      0.228034168      0.91537034511566162     
  0.633127630       8.79433060       29.5758991       3.18700004      0.253412426      0.232231662      0.91641783714294434     
  0.630856514       8.77225494       29.5758991       3.17899990      0.257752001      0.236499548      0.91754686832427979     
  0.628590345       8.75017929       29.5758991       3.17100000      0.262135178      0.240782410      0.91854292154312134     
  0.626329064       8.72810459       29.5758991       3.16300011      0.266562372      0.245112658      0.91953212022781372     
  0.624072552       8.70602798       29.5758991       3.15499997      0.271033525      0.249502838      0.92056077718734741     
  0.621820927       8.68395233       29.5758991       3.14700007      0.275548398      0.253952324      0.92162513732910156     
  0.619574130       8.66187668       29.5758991       3.13899994      0.280107349      0.258451879      0.92268866300582886     
  0.617332280       8.63980198       29.5758991       3.13100004      0.284710079      0.262975007      0.92365890741348267     
  0.615095139       8.61772633       29.5758991       3.12299991      0.289356858      0.267576516      0.92472845315933228     
  0.612862706       8.59565067       29.5758991       3.11500001      0.294047415      0.272208452      0.92572981119155884     
  0.610635281       8.57357597       29.5758991       3.10700011      0.298781902      0.276917100      0.92682021856307983     
  0.608412385       8.55150032       29.5758991       3.09899998      0.303560466      0.281665653      0.92787331342697144     
  0.606194317       8.52942467       29.5758991       3.09100008      0.308382779      0.286464095      0.92892378568649292     
  0.603980958       8.50734806       29.5758991       3.08299994      0.313249201      0.291321546      0.92999935150146484     
  0.601772308       8.48527336       29.5758991       3.07500005      0.318159252      0.296201915      0.93098634481430054     
  0.599568307       8.46319675       29.5758991       3.06699991      0.323113382      0.301175624      0.93210506439208984     
  0.597369134       8.44112206       29.5758991       3.05900002      0.328111231      0.306186348      0.93317848443984985     
  0.595174611       8.41904736       29.5758991       3.05100012      0.333152950      0.311244905      0.93424028158187866     
  0.592984557       8.39697075       29.5758991       3.04299998      0.338238686      0.316361487      0.93532025814056396     
  0.590799332       8.37489605       29.5758991       3.03500009      0.343368024      0.321515739      0.93635898828506470     
  0.588618636       8.35282040       29.5758991       3.02699995      0.348541290      0.326741248      0.93745350837707520     
  0.586442590       8.33074474       29.5758991       3.01900005      0.353758156      0.332022399      0.93855756521224976     
  0.584271133       8.30866909       29.5758991       3.01099992      0.359018922      0.337329417      0.93958675861358643     
  0.582104266       8.28659344       29.5758991       3.00300002      0.364323199      0.342728138      0.94072556495666504     
  0.579941869       8.26451778       29.5758991       2.99499989      0.369671315      0.348156452      0.94179999828338623     
  0.577784181       8.24244308       29.5758991       2.98699999      0.375062913      0.353624701      0.94284105300903320     
  0.575630963       8.22036743       29.5758991       2.97900009      0.380498081      0.359164059      0.94393134117126465     
  0.573482096       8.19829082       29.5758991       2.97099996      0.385977060      0.364756495      0.94502115249633789     
  0.571338058       8.17621613       29.5758991       2.96300006      0.391499341      0.370408922      0.94612908363342285     
  0.569198310       8.15414047       29.5758991       2.95499992      0.397065341      0.376123667      0.94725888967514038     
  0.645662487       8.92967129       29.6558990       3.21900010      0.228133291      0.207860917      0.91113799810409546     
  0.643359482       8.90747833       29.6558990       3.21099997      0.232205063      0.211806715      0.91215372085571289     
  0.641061485       8.88528633       29.6558990       3.20300007      0.236320317      0.215802252      0.91317689418792725     
  0.638768375       8.86309338       29.6558990       3.19499993      0.240479365      0.219854623      0.91423487663269043     
  0.636480451       8.84090137       29.6558990       3.18700004      0.244681850      0.223946542      0.91525602340698242     
