 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.536498129       7.58903837       28.0487003       3.05100012      0.768465340      0.730923116      0.95114648342132568     
  0.534524024       7.56913805       28.0487003       3.04299998      0.778072596      0.740855992      0.95216822624206543     
  0.532554150       7.54923964       28.0487003       3.03500009      0.787743986      0.750931978      0.95326906442642212     
  0.530588508       7.52934027       28.0487003       3.02699995      0.797480047      0.760968208      0.95421600341796875     
  0.528626978       7.50944138       28.0487003       3.01900005      0.807280183      0.771156609      0.95525276660919189     
  0.526669562       7.48954201       28.0487003       3.01099992      0.817144752      0.781428635      0.95629155635833740     
  0.524716318       7.46964312       28.0487003       3.00300002      0.827073157      0.791764319      0.95730870962142944     
  0.522767127       7.44974327       28.0487003       2.99499989      0.837065876      0.802210569      0.95836013555526733     
  0.520822167       7.42984486       28.0487003       2.98699999      0.847122192      0.812761784      0.95943868160247803     
  0.518881202       7.40994596       28.0487003       2.97900009      0.857242286      0.823342562      0.96045488119125366     
  0.516944289       7.39004612       28.0487003       2.97099996      0.867426336      0.834038794      0.96150964498519897     
  0.515011549       7.37014723       28.0487003       2.96300006      0.877673686      0.844855964      0.96260827779769897     
  0.584264338       8.07174873       28.1287003       3.22700000      0.555176556      0.515450299      0.92844390869140625     
  0.582183242       8.05173779       28.1287003       3.21900010      0.563181281      0.523419917      0.92939865589141846     
  0.580106676       8.03172684       28.1287003       3.21099997      0.571252465      0.531422138      0.93027544021606445     
  0.578034639       8.01171780       28.1287003       3.20300007      0.579389691      0.539554894      0.93124699592590332     
  0.575966954       7.99170589       28.1287003       3.19499993      0.587593377      0.547772467      0.93223047256469727     
  0.573903978       7.97169590       28.1287003       3.18700004      0.595862925      0.556065559      0.93321055173873901     
  0.571845293       7.95168495       28.1287003       3.17899990      0.604198813      0.564431608      0.93418192863464355     
  0.569791019       7.93167448       28.1287003       3.17100000      0.612600446      0.572864354      0.93513536453247070     
  0.567741334       7.91166449       28.1287003       3.16300011      0.621068060      0.581364036      0.93607139587402344     
  0.565695882       7.89165354       28.1287003       3.15499997      0.629601836      0.590002954      0.93710488080978394     
  0.563654959       7.87164307       28.1287003       3.14700007      0.638201118      0.598627150      0.93799138069152832     
  0.561618328       7.85163212       28.1287003       3.13899994      0.646866500      0.607418597      0.93901693820953369     
  0.559586048       7.83162212       28.1287003       3.13100004      0.655597210      0.616278112      0.94002550840377808     
  0.557558239       7.81161165       28.1287003       3.12299991      0.664393842      0.625188172      0.94099032878875732     
  0.555534601       7.79160070       28.1287003       3.11500001      0.673255742      0.634165227      0.94193810224533081     
  0.553515494       7.77159071       28.1287003       3.10700011      0.682183087      0.643263638      0.94294869899749756     
  0.551500559       7.75158024       28.1287003       3.09899998      0.691176057      0.652415395      0.94392073154449463     
  0.549489975       7.73156929       28.1287003       3.09100008      0.700234056      0.661683083      0.94494557380676270     
  0.547483683       7.71155882       28.1287003       3.08299994      0.709357560      0.671008885      0.94593888521194458     
  0.545481682       7.69154882       28.1287003       3.07500005      0.718545854      0.680444717      0.94697463512420654     
  0.543483794       7.67153692       28.1287003       3.06699991      0.727799416      0.689971089      0.94802367687225342     
  0.541490316       7.65152740       28.1287003       3.05900002      0.737117708      0.699575603      0.94906902313232422     
  0.539501131       7.63151741       28.1287003       3.05100012      0.746500790      0.709219813      0.95005899667739868     
  0.537515938       7.61150551       28.1287003       3.04299998      0.755948901      0.718946457      0.95105165243148804     
  0.535535097       7.59149599       28.1287003       3.03500009      0.765461385      0.728771508      0.95206826925277710     
  0.533558428       7.57148504       28.1287003       3.02699995      0.775038779      0.738752365      0.95318114757537842     
  0.531585872       7.55147457       28.1287003       3.01900005      0.784680307      0.748685956      0.95412862300872803     
  0.529617488       7.53146410       28.1287003       3.01099992      0.794386387      0.758778214      0.95517522096633911     
  0.527653396       7.51145363       28.1287003       3.00300002      0.804156601      0.768944979      0.95621299743652344     
  0.525693238       7.49144220       28.1287003       2.99499989      0.813991129      0.779184520      0.95723956823348999     
  0.523737371       7.47143269       28.1287003       2.98699999      0.823889434      0.789522648      0.95828711986541748     
  0.521785617       7.45142221       28.1287003       2.97900009      0.833851695      0.799966037      0.95936250686645508     
  0.519837797       7.43141127       28.1287003       2.97099996      0.843878269      0.810450256      0.96038764715194702     
  0.517894268       7.41140079       28.1287003       2.96300006      0.853968143      0.821050525      0.96145331859588623     
  0.587524891       8.11679363       28.2087002       3.22700000      0.537221313      0.498137265      0.92724776268005371     
  0.585432112       8.09667110       28.2087002       3.21900010      0.545067251      0.505990446      0.92830830812454224     
  0.583343983       8.07654858       28.2087002       3.21099997      0.552979469      0.513862848      0.92926210165023804     
  0.581260383       8.05642700       28.2087002       3.20300007      0.560957789      0.521765709      0.93013364076614380     
  0.579181135       8.03630352       28.2087002       3.19499993      0.569002450      0.529775918      0.93106085062026978     
  0.577106595       8.01618195       28.2087002       3.18700004      0.577113032      0.537917912      0.93208414316177368     
  0.575036466       7.99605989       28.2087002       3.17899990      0.585289836      0.546120048      0.93307626247406006     
  0.572970748       7.97593737       28.2087002       3.17100000      0.593532562      0.554419577      0.93410134315490723     
  0.570909619       7.95581579       28.2087002       3.16300011      0.601841092      0.562739134      0.93502944707870483     
  0.568852782       7.93569374       28.2087002       3.15499997      0.610215902      0.571140051      0.93596386909484863     
  0.566800475       7.91557121       28.2087002       3.14700007      0.618656218      0.579641640      0.93693655729293823     
  0.564752460       7.89544868       28.2087002       3.13899994      0.627162695      0.588246047      0.93794810771942139     
  0.562708914       7.87532711       28.2087002       3.13100004      0.635734618      0.596870482      0.93886733055114746     
  0.560669720       7.85520458       28.2087002       3.12299991      0.644372404      0.605651736      0.93990951776504517     
  0.558634818       7.83508205       28.2087002       3.11500001      0.653075516      0.614477992      0.94089883565902710     
  0.556604505       7.81496096       28.2087002       3.10700011      0.661844194      0.623351872      0.94184082746505737     
  0.554578304       7.79483843       28.2087002       3.09899998      0.670678556      0.632348716      0.94284915924072266     
  0.552556455       7.77471590       28.2087002       3.09100008      0.679578066      0.641401768      0.94382351636886597     
  0.550538957       7.75459337       28.2087002       3.08299994      0.688543081      0.650565863      0.94484406709671021     
  0.548525751       7.73447180       28.2087002       3.07500005      0.697573006      0.659792125      0.94583952426910400     
  0.546516776       7.71434832       28.2087002       3.06699991      0.706668437      0.669129908      0.94687956571578979     
  0.544512153       7.69422722       28.2087002       3.05900002      0.715828538      0.678556859      0.94793212413787842     
  0.542511880       7.67410564       28.2087002       3.05100012      0.725053608      0.688061357      0.94897997379302979     
  0.540515602       7.65398216       28.2087002       3.04299998      0.734343827      0.697610021      0.94997739791870117     
  0.538523674       7.63386059       28.2087002       3.03500009      0.743698537      0.707234502      0.95096933841705322     
  0.536535978       7.61373806       28.2087002       3.02699995      0.753118277      0.716952622      0.95197880268096924     
  0.534552455       7.59361601       28.2087002       3.01900005      0.762602270      0.726827085      0.95308804512023926     
  0.532573104       7.57349396       28.2087002       3.01099992      0.772151053      0.736673474      0.95405358076095581     
  0.530597985       7.55337191       28.2087002       3.00300002      0.781763971      0.746663868      0.95510143041610718     
  0.528626919       7.53324890       28.2087002       2.99499989      0.791441500      0.756730497      0.95614206790924072     
  0.526660144       7.51312733       28.2087002       2.98699999      0.801182926      0.766868472      0.95717024803161621     
  0.524697423       7.49300528       28.2087002       2.97900009      0.810988486      0.777104795      0.95821928977966309     
  0.522738755       7.47288227       28.2087002       2.97099996      0.820858359      0.787443101      0.95929229259490967     
  0.520784378       7.45276070       28.2087002       2.96300006      0.830792010      0.797881842      0.96038699150085449     
  0.590794027       8.16195774       28.2887001       3.22700000      0.519743860      0.481361866      0.92615211009979248     
  0.588689685       8.14172363       28.2887001       3.21900010      0.527432442      0.488988370      0.92711091041564941     
  0.586589873       8.12148857       28.2887001       3.21099997      0.535187304      0.496775031      0.92822647094726562     
  0.584494710       8.10125542       28.2887001       3.20300007      0.543008208      0.504532099      0.92914265394210815     
  0.582403958       8.08102036       28.2887001       3.19499993      0.550895393      0.512342453      0.93001765012741089     
  0.580317795       8.06078625       28.2887001       3.18700004      0.558848381      0.520251215      0.93093442916870117     
  0.578236103       8.04055214       28.2887001       3.17899990      0.566867709      0.528299093      0.93196189403533936     
  0.576159000       8.02031803       28.2887001       3.17100000      0.574952722      0.536403656      0.93295264244079590     
  0.574086308       8.00008392       28.2887001       3.16300011      0.583103776      0.544596136      0.93396091461181641     
  0.572017968       7.97984982       28.2887001       3.15499997      0.591320932      0.552839339      0.93492263555526733     
  0.569954276       7.95961571       28.2887001       3.14700007      0.599603832      0.561142862      0.93585604429244995     
  0.567894876       7.93938112       28.2887001       3.13899994      0.607952714      0.569545567      0.93682545423507690     
  0.565839946       7.91914749       28.2887001       3.13100004      0.616367042      0.578056872      0.93784517049789429     
  0.563789487       7.89891338       28.2887001       3.12299991      0.624847353      0.586579442      0.93875640630722046     
  0.561743259       7.87867880       28.2887001       3.11500001      0.633393049      0.595257640      0.93979185819625854     
  0.559701502       7.85844517       28.2887001       3.10700011      0.642004311      0.603963435      0.94074672460556030     
  0.557664156       7.83821106       28.2887001       3.09899998      0.650681376      0.612777770      0.94174784421920776     
  0.555631042       7.81797647       28.2887001       3.09100008      0.659423590      0.621675014      0.94275522232055664     
  0.553602278       7.79774189       28.2887001       3.08299994      0.668231428      0.630630553      0.94373077154159546     
  0.551577926       7.77750874       28.2887001       3.07500005      0.677104294      0.639691591      0.94474601745605469     
  0.549557745       7.75727320       28.2887001       3.06699991      0.686042607      0.648821831      0.94574570655822754     
  0.547541916       7.73703957       28.2887001       3.05900002      0.695045710      0.658060610      0.94678753614425659     
  0.545530498       7.71680641       28.2887001       3.05100012      0.704114079      0.667394221      0.94784957170486450     
  0.543523192       7.69657087       28.2887001       3.04299998      0.713247538      0.676791012      0.94888657331466675     
  0.541520178       7.67633772       28.2887001       3.03500009      0.722445667      0.686257184      0.94990837574005127     
  0.539521396       7.65610313       28.2887001       3.02699995      0.731708825      0.695777774      0.95089435577392578     
  0.537526846       7.63586903       28.2887001       3.01900005      0.741036475      0.705393732      0.95190149545669556     
  0.535536528       7.61563492       28.2887001       3.01099992      0.750429034      0.715165019      0.95300817489624023     
  0.533550382       7.59540081       28.2887001       3.00300002      0.759885907      0.724949360      0.95402395725250244     
  0.531568348       7.57516575       28.2887001       2.99499989      0.769407451      0.734807789      0.95503073930740356     
  0.529590666       7.55493259       28.2887001       2.98699999      0.778993070      0.744775832      0.95607501268386841     
  0.527617037       7.53469849       28.2887001       2.97900009      0.788642883      0.754814386      0.95710545778274536     
  0.525647402       7.51446342       28.2887001       2.97099996      0.798357308      0.764950931      0.95815610885620117     
  0.523682177       7.49422979       28.2887001       2.96300006      0.808135509      0.775160313      0.95919597148895264     
  0.594071627       8.20723820       28.3687000       3.22700000      0.502734244      0.465060771      0.92506283521652222     
  0.591955543       8.18689156       28.3687000       3.21900010      0.510267019      0.472520769      0.92602646350860596     
  0.589844167       8.16654491       28.3687000       3.21099997      0.517866135      0.480048209      0.92697352170944214     
  0.587737322       8.14619923       28.3687000       3.20300007      0.525531054      0.487734884      0.92808002233505249     
  0.585634947       8.12585163       28.3687000       3.19499993      0.533262312      0.495415926      0.92902857065200806     
  0.583537221       8.10550499       28.3687000       3.18700004      0.541059256      0.503117561      0.92987513542175293     
  0.581443965       8.08515835       28.3687000       3.17899990      0.548922479      0.510959446      0.93084079027175903     
  0.579355299       8.06481171       28.3687000       3.17100000      0.556851447      0.518897176      0.93184131383895874     
  0.577271104       8.04446602       28.3687000       3.16300011      0.564846337      0.526908875      0.93283575773239136     
  0.575191379       8.02411938       28.3687000       3.15499997      0.572907329      0.534999371      0.93383228778839111     
  0.573116124       8.00377274       28.3687000       3.14700007      0.581034005      0.543173492      0.93483942747116089     
  0.571045399       7.98342657       28.3687000       3.13899994      0.589226723      0.551365554      0.93574428558349609     
  0.568979084       7.96308088       28.3687000       3.13100004      0.597484946      0.559677899      0.93672299385070801     
  0.566917181       7.94273424       28.3687000       3.12299991      0.605809093      0.568095148      0.93774616718292236     
  0.564859629       7.92238760       28.3687000       3.11500001      0.614198625      0.576517999      0.93865072727203369     
  0.562806606       7.90204144       28.3687000       3.10700011      0.622653842      0.585098445      0.93968492746353149     
  0.560757816       7.88169479       28.3687000       3.09899998      0.631174922      0.593732059      0.94067752361297607     
  0.558713496       7.86134815       28.3687000       3.09100008      0.639761031      0.602437317      0.94165992736816406     
  0.556673467       7.84100151       28.3687000       3.08299994      0.648413002      0.611205339      0.94261735677719116     
  0.554637909       7.82065582       28.3687000       3.07500005      0.657129943      0.620095849      0.94364267587661743     
  0.552606463       7.80030823       28.3687000       3.06699991      0.665912449      0.629034936      0.94462108612060547     
  0.550579548       7.77996254       28.3687000       3.05900002      0.674759984      0.638091624      0.94565719366073608     
  0.548556983       7.75961685       28.3687000       3.05100012      0.683672607      0.647246480      0.94671994447708130     
  0.546538472       7.73926926       28.3687000       3.04299998      0.692650497      0.656450808      0.94773745536804199     
  0.544524372       7.71892357       28.3687000       3.03500009      0.701693296      0.665770352      0.94880533218383789     
  0.542514503       7.69857693       28.3687000       3.02699995      0.710801065      0.675130665      0.94981664419174194     
  0.540508926       7.67823076       28.3687000       3.01900005      0.719973445      0.684576869      0.95083630084991455     
  0.538507462       7.65788412       28.3687000       3.01099992      0.729210973      0.694083929      0.95182871818542480     
  0.536510348       7.63753796       28.3687000       3.00300002      0.738512695      0.703750849      0.95292991399765015     
  0.534517348       7.61719084       28.3687000       2.99499989      0.747879386      0.713448584      0.95396208763122559     
  0.532528639       7.59684515       28.3687000       2.98699999      0.757310271      0.723204911      0.95496511459350586     
  0.530544102       7.57649899       28.3687000       2.97900009      0.766805589      0.733052254      0.95598191022872925     
  0.528563619       7.55615187       28.3687000       2.97099996      0.776365519      0.743009746      0.95703601837158203     
  0.526587367       7.53580523       28.3687000       2.96300006      0.785989404      0.753031492      0.95806825160980225     
  0.597357750       8.25263691       28.4487000       3.22700000      0.486182690      0.449216008      0.92396545410156250     
  0.595229983       8.23217773       28.4487000       3.21900010      0.493561298      0.456532300      0.92497587203979492     
  0.593106925       8.21171856       28.4487000       3.21099997      0.501006126      0.463884085      0.92590498924255371     
  0.590988398       8.19126034       28.4487000       3.20300007      0.508516729      0.471338123      0.92688810825347900     
  0.588874400       8.17080021       28.4487000       3.19499993      0.516093493      0.478905648      0.92794358730316162     
  0.586765110       8.15034103       28.4487000       3.18700004      0.523735940      0.486499608      0.92890244722366333     
  0.584660292       8.12988186       28.4487000       3.17899990      0.531444550      0.494121164      0.92976993322372437     
  0.582560062       8.10942268       28.4487000       3.17100000      0.539218903      0.501868188      0.93073183298110962     
  0.580464363       8.08896446       28.4487000       3.16300011      0.547059059      0.509710968      0.93172931671142578     
  0.578373075       8.06850529       28.4487000       3.15499997      0.554965377      0.517628074      0.93272137641906738     
  0.576286376       8.04804611       28.4487000       3.14700007      0.562937260      0.525622547      0.93371427059173584     
  0.574204147       8.02758694       28.4487000       3.13899994      0.570975184      0.533680975      0.93468332290649414     
  0.572126389       8.00712872       28.4487000       3.13100004      0.579078615      0.541813135      0.93564695119857788     
  0.570053101       7.98666954       28.4487000       3.12299991      0.587247968      0.550030768      0.93662440776824951     
  0.567984164       7.96621037       28.4487000       3.11500001      0.595482767      0.558354914      0.93765085935592651     
  0.565919757       7.94575214       28.4487000       3.10700011      0.603783250      0.566680312      0.93854922056198120     
  0.563859701       7.92529297       28.4487000       3.09899998      0.612149537      0.575168252      0.93958783149719238     
  0.561804056       7.90483379       28.4487000       3.09100008      0.620581031      0.583720446      0.94060307741165161     
  0.559752822       7.88437462       28.4487000       3.08299994      0.629078269      0.592326641      0.94157862663269043     
  0.557705939       7.86391640       28.4487000       3.07500005      0.637640595      0.601000726      0.94253838062286377     
  0.555663347       7.84345627       28.4487000       3.06699991      0.646268606      0.609793127      0.94355988502502441     
  0.553625107       7.82299805       28.4487000       3.05900002      0.654961586      0.618637562      0.94454020261764526     
  0.551591337       7.80253983       28.4487000       3.05100012      0.663719773      0.627594173      0.94557100534439087     
  0.549561679       7.78207970       28.4487000       3.04299998      0.672543347      0.636618793      0.94658404588699341     
  0.547536373       7.76162100       28.4487000       3.03500009      0.681431830      0.645747781      0.94763374328613281     
  0.545515418       7.74116182       28.4487000       3.02699995      0.690385401      0.654958010      0.94868463277816772     
  0.543498755       7.72070312       28.4487000       3.01900005      0.699403763      0.664253354      0.94974231719970703     
  0.541486204       7.70024395       28.4487000       3.01099992      0.708487272      0.673599422      0.95075726509094238     
  0.539478123       7.67978525       28.4487000       3.00300002      0.717635155      0.683020771      0.95176601409912109     
  0.537474036       7.65932560       28.4487000       2.99499989      0.726848125      0.692529798      0.95278471708297729     
  0.535474360       7.63886738       28.4487000       2.98699999      0.736125290      0.702187955      0.95389735698699951     
  0.533478796       7.61840868       28.4487000       2.97900009      0.745467126      0.711817026      0.95486038923263550     
  0.531487405       7.59794903       28.4487000       2.97099996      0.754873693      0.721601486      0.95592349767684937     
  0.529500246       7.57749033       28.4487000       2.96300006      0.764344215      0.731462955      0.95698106288909912     
  0.600652337       8.29815292       28.5286999       3.22700000      0.470079631      0.433824122      0.92287367582321167     
  0.598512828       8.27758026       28.5286999       3.21900010      0.477305681      0.440939873      0.92381024360656738     
  0.596378028       8.25700855       28.5286999       3.21099997      0.484597832      0.448183924      0.92485749721527100     
  0.594247937       8.23643684       28.5286999       3.20300007      0.491955608      0.455432266      0.92575883865356445     
  0.592122257       8.21586418       28.5286999       3.19499993      0.499379456      0.462802261      0.92675471305847168     
  0.590001404       8.19529343       28.5286999       3.18700004      0.506868958      0.470226377      0.92770797014236450     
  0.587884903       8.17472076       28.5286999       3.17899990      0.514424443      0.477786630      0.92877900600433350     
  0.585773051       8.15414906       28.5286999       3.17100000      0.522045612      0.485371977      0.92975014448165894     
  0.583665848       8.13357830       28.5286999       3.16300011      0.529732645      0.492985785      0.93063133955001831     
  0.581562996       8.11300564       28.5286999       3.15499997      0.537485659      0.500701308      0.93156218528747559     
  0.579464853       8.09243393       28.5286999       3.14700007      0.545304179      0.508559406      0.93261599540710449     
  0.577371061       8.07186222       28.5286999       3.13899994      0.553188741      0.516454399      0.93359529972076416     
  0.575281858       8.05129051       28.5286999       3.13100004      0.561138809      0.524429798      0.93458122014999390     
  0.573197126       8.03071880       28.5286999       3.12299991      0.569154680      0.532476902      0.93555742502212524     
  0.571116805       8.01014709       28.5286999       3.11500001      0.577236176      0.540582836      0.93650197982788086     
  0.569041014       7.98957539       28.5286999       3.10700011      0.585383117      0.548831463      0.93755942583084106     
  0.566969573       7.96900368       28.5286999       3.09899998      0.593595982      0.557103753      0.93852347135543823     
  0.564902604       7.94843149       28.5286999       3.09100008      0.601874113      0.565458596      0.93949645757675171     
  0.562839985       7.92785931       28.5286999       3.08299994      0.610217929      0.573921740      0.94051927328109741     
  0.560781837       7.90728807       28.5286999       3.07500005      0.618626952      0.582438409      0.94150185585021973     
  0.558727980       7.88671541       28.5286999       3.06699991      0.627101660      0.591017962      0.94245958328247070     
  0.556678534       7.86614418       28.5286999       3.05900002      0.635641396      0.599715889      0.94348150491714478     
  0.554633498       7.84557295       28.5286999       3.05100012      0.644246340      0.608468115      0.94446498155593872     
  0.552592695       7.82500029       28.5286999       3.04299998      0.652916849      0.617334723      0.94550281763076782     
  0.550556302       7.80442905       28.5286999       3.03500009      0.661652148      0.626258850      0.94650769233703613     
  0.548524082       7.78385687       28.5286999       3.02699995      0.670452774      0.635293007      0.94755816459655762     
  0.546496272       7.76328516       28.5286999       3.01900005      0.679318249      0.644412637      0.94861668348312378     
  0.544472694       7.74271345       28.5286999       3.01099992      0.688248813      0.653610885      0.94967240095138550     
  0.542453468       7.72214174       28.5286999       3.00300002      0.697244108      0.662860870      0.95068693161010742     
  0.540438354       7.70156908       28.5286999       2.99499989      0.706304252      0.672195911      0.95170873403549194     
  0.538427651       7.68099785       28.5286999       2.98699999      0.715429008      0.681607842      0.95272600650787354     
  0.536421120       7.66042662       28.5286999       2.97900009      0.724618375      0.691171825      0.95384252071380615     
  0.534418702       7.63985395       28.5286999       2.97099996      0.733872592      0.700698256      0.95479553937911987     
  0.532420635       7.61928225       28.5286999       2.96300006      0.743191004      0.710388184      0.95586216449737549     
  0.603955388       8.34378433       28.6086998       3.22700000      0.454415649      0.418878883      0.92179679870605469     
  0.601804078       8.32309914       28.6086998       3.21900010      0.461490750      0.425840199      0.92274916172027588     
  0.599657536       8.30241394       28.6086998       3.21099997      0.468631834      0.432870477      0.92368984222412109     
  0.597515702       8.28172970       28.6086998       3.20300007      0.475838363      0.440030634      0.92474812269210815     
  0.595378339       8.26104355       28.6086998       3.19499993      0.483110875      0.447189808      0.92564630508422852     
  0.593245745       8.24035931       28.6086998       3.18700004      0.490448862      0.454460323      0.92662119865417480     
  0.591117680       8.21967411       28.6086998       3.17899990      0.497852892      0.461802959      0.92758917808532715     
  0.588994265       8.19898891       28.6086998       3.17100000      0.505322337      0.469302863      0.92871981859207153     
  0.586875439       8.17830467       28.6086998       3.16300011      0.512857556      0.476776093      0.92964625358581543     
  0.584761024       8.15761948       28.6086998       3.15499997      0.520458758      0.484305024      0.93053489923477173     
  0.582651317       8.13693428       28.6086998       3.14700007      0.528125465      0.491929114      0.93146258592605591     
  0.580546081       8.11624908       28.6086998       3.13899994      0.535858095      0.499695659      0.93251490592956543     
  0.578445375       8.09556484       28.6086998       3.13100004      0.543656111      0.507499993      0.93349450826644897     
  0.576349139       8.07487965       28.6086998       3.12299991      0.551520109      0.515403509      0.93451446294784546     
  0.574257314       8.05419445       28.6086998       3.11500001      0.559449434      0.523351550      0.93547606468200684     
  0.572170198       8.03351021       28.6086998       3.10700011      0.567444324      0.531363487      0.93641519546508789     
  0.570087373       8.01282501       28.6086998       3.09899998      0.575505078      0.539476812      0.93739712238311768     
  0.568008959       7.99213982       28.6086998       3.09100008      0.583631158      0.547702134      0.93843883275985718     
  0.565935016       7.97145462       28.6086998       3.08299994      0.591822922      0.555938303      0.93936598300933838     
  0.563865602       7.95077038       28.6086998       3.07500005      0.600079834      0.564327538      0.94042074680328369     
  0.561800420       7.93008423       28.6086998       3.06699991      0.608402431      0.572770059      0.94143289327621460     
  0.559739709       7.90939999       28.6086998       3.05900002      0.616790175      0.581254184      0.94238561391830444     
  0.557683408       7.88871574       28.6086998       3.05100012      0.625243247      0.589859307      0.94340771436691284     
  0.555631399       7.86802959       28.6086998       3.04299998      0.633761764      0.598520100      0.94439285993576050     
  0.553583801       7.84734535       28.6086998       3.03500009      0.642345190      0.607291043      0.94542789459228516     
  0.551540434       7.82666016       28.6086998       3.02699995      0.650994122      0.616123140      0.94643425941467285     
  0.549501479       7.80597544       28.6086998       3.01900005      0.659707725      0.625064433      0.94748693704605103     
  0.547466755       7.78529024       28.6086998       3.01099992      0.668486655      0.634096146      0.94855469465255737     
  0.545436442       7.76460552       28.6086998       3.00300002      0.677330256      0.643198550      0.94960844516754150     
  0.543410242       7.74391985       28.6086998       2.99499989      0.686239064      0.652356148      0.95062518119812012     
  0.541388452       7.72323561       28.6086998       2.98699999      0.695212305      0.661591530      0.95163953304290771     
  0.539370894       7.70255089       28.6086998       2.97900009      0.704250395      0.670927107      0.95268261432647705     
  0.537357509       7.68186569       28.6086998       2.97099996      0.713353336      0.680388629      0.95378911495208740     
  0.535348415       7.66118097       28.6086998       2.96300006      0.722520649      0.689824462      0.95474708080291748     
  0.607266784       8.38953304       28.6886997       3.22700000      0.439181298      0.404354751      0.92070120573043823     
  0.605103791       8.36873436       28.6886997       3.21900010      0.446107209      0.411166191      0.92167574167251587     
  0.602945387       8.34793568       28.6886997       3.21099997      0.453098744      0.418042243      0.92262941598892212     
  0.600791872       8.32713795       28.6886997       3.20300007      0.460155696      0.424987048      0.92357230186462402     
  0.598642707       8.30633831       28.6886997       3.19499993      0.467278391      0.432052195      0.92461413145065308     
  0.596498489       8.28554058       28.6886997       3.18700004      0.474466562      0.439136088      0.92553645372390747     
  0.594358802       8.26474285       28.6886997       3.17899990      0.481720418      0.446320325      0.92651319503784180     
  0.592223644       8.24394417       28.6886997       3.17100000      0.489039838      0.453569680      0.92746978998184204     
  0.590093255       8.22314644       28.6886997       3.16300011      0.496424824      0.460976213      0.92859220504760742     
  0.587967277       8.20234776       28.6886997       3.15499997      0.503875673      0.468375266      0.92954528331756592     
  0.585846007       8.18154907       28.6886997       3.14700007      0.511391878      0.475801468      0.93040484189987183     
  0.583729148       8.16075039       28.6886997       3.13899994      0.518974006      0.483356118      0.93136864900588989     
  0.581616998       8.13995266       28.6886997       3.13100004      0.526621521      0.491020203      0.93239676952362061     
  0.579509258       8.11915398       28.6886997       3.12299991      0.534334779      0.498746723      0.93339747190475464     
  0.577405989       8.09835529       28.6886997       3.11500001      0.542113483      0.506554544      0.93440681695938110     
  0.575307369       8.07755756       28.6886997       3.10700011      0.549957693      0.514431477      0.93540191650390625     
  0.573213160       8.05675983       28.6886997       3.09899998      0.557867765      0.522349179      0.93633151054382324     
  0.571123421       8.03596115       28.6886997       3.09100008      0.565843046      0.530372381      0.93731361627578735     
  0.569038093       8.01516247       28.6886997       3.08299994      0.573884010      0.538504004      0.93834990262985229     
  0.566957295       7.99436474       28.6886997       3.07500005      0.581990242      0.546651363      0.93927925825119019     
  0.564880788       7.97356510       28.6886997       3.06699991      0.590162158      0.554946482      0.94032883644104004     
  0.562808752       7.95276737       28.6886997       3.05900002      0.598399103      0.563275158      0.94130349159240723     
  0.560741246       7.93196964       28.6886997       3.05100012      0.606701434      0.571704149      0.94231545925140381     
  0.558677912       7.91117001       28.6886997       3.04299998      0.615069211      0.580219388      0.94334000349044800     
