 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.655544162       9.39110184       31.7952003       2.95499992      0.209227487      0.191239864      0.91402840614318848     
  0.745978177       10.3058624       31.8752003       3.22700000       9.23593640E-02   8.11466202E-02  0.87859654426574707     
  0.743320942       10.2803125       31.8752003       3.21900010       9.47649181E-02   8.33630711E-02  0.87968283891677856     
  0.740669668       10.2547636       31.8752003       3.21099997       9.72160399E-02   8.56063738E-02  0.88057869672775269     
  0.738024175       10.2292156       31.8752003       3.20300007       9.97130051E-02   8.79026726E-02  0.88155674934387207     
  0.735384226       10.2036648       31.8752003       3.19499993      0.102256350       9.02439207E-02  0.88252633810043335     
  0.732750118       10.1781168       31.8752003       3.18700004      0.104846321       9.26326290E-02  0.88350862264633179     
  0.730121613       10.1525669       31.8752003       3.17899990      0.107483469       9.50723663E-02  0.88453012704849243     
  0.727498889       10.1270180       31.8752003       3.17100000      0.110168040       9.75593030E-02  0.88554996252059937     
  0.724881768       10.1014690       31.8752003       3.16300011      0.112900496      0.100089960      0.88653248548507690     
  0.722270191       10.0759201       31.8752003       3.15499997      0.115681320      0.102671854      0.88754045963287354     
  0.719664395       10.0503712       31.8752003       3.14700007      0.118510708      0.105308458      0.88859868049621582     
  0.717064023       10.0248213       31.8752003       3.13899994      0.121389247      0.107982941      0.88955932855606079     
  0.714469433       9.99927330       31.8752003       3.13100004      0.124317124      0.110719725      0.89062327146530151     
  0.711880147       9.97372341       31.8752003       3.12299991      0.127294898      0.113488451      0.89153969287872314     
  0.709296525       9.94817448       31.8752003       3.11500001      0.130322769      0.116322748      0.89257425069808960     
  0.706718624       9.92262650       31.8752003       3.10700011      0.133401185      0.119204111      0.89357608556747437     
  0.704145968       9.89707661       31.8752003       3.09899998      0.136530608      0.122143768      0.89462554454803467     
  0.701578856       9.87152767       31.8752003       3.09100008      0.139711201      0.125129715      0.89563125371932983     
  0.699017227       9.84597778       31.8752003       3.08299994      0.142943546      0.128166214      0.89662122726440430     
  0.696461082       9.82042980       31.8752003       3.07500005      0.146227777      0.131253004      0.89759284257888794     
  0.693910301       9.79487896       31.8752003       3.06699991      0.149564415      0.134407237      0.89865785837173462     
  0.691365004       9.76933098       31.8752003       3.05900002      0.152953669      0.137599185      0.89961349964141846     
  0.688825190       9.74378300       31.8752003       3.05100012      0.156395942      0.140872076      0.90073996782302856     
  0.686290622       9.71823215       31.8752003       3.04299998      0.159891650      0.144164726      0.90164011716842651     
  0.683761537       9.69268417       31.8752003       3.03500009      0.163440943      0.147532344      0.90266454219818115     
  0.681237638       9.66713428       31.8752003       3.02699995      0.167044342      0.150957614      0.90369784832000732     
  0.678719223       9.64158535       31.8752003       3.01900005      0.170701995      0.154427186      0.90465950965881348     
  0.676206052       9.61603642       31.8752003       3.01099992      0.174414411      0.157971203      0.90572333335876465     
  0.673698306       9.59048748       31.8752003       3.00300002      0.178181693      0.161577731      0.90681445598602295     
  0.671195567       9.56493759       31.8752003       2.99499989      0.182004347      0.165232047      0.90784668922424316     
  0.668698370       9.53938961       31.8752003       2.98699999      0.185882464      0.168932691      0.90881454944610596     
  0.666206419       9.51384068       31.8752003       2.97900009      0.189816415      0.172703564      0.90984523296356201     
  0.663719535       9.48829079       31.8752003       2.97099996      0.193806693      0.176538929      0.91090214252471924     
  0.661237955       9.46274185       31.8752003       2.96300006      0.197853297      0.180433929      0.91195815801620483     
  0.658761561       9.43719292       31.8752003       2.95499992      0.201956794      0.184389457      0.91301435232162476     
  0.749629498       10.3563070       31.9552002       3.22700000       8.82943571E-02   7.74817541E-02  0.87753915786743164     
  0.746959329       10.3306322       31.9552002       3.21900010       9.06225070E-02   7.96137080E-02  0.87852025032043457     
  0.744295061       10.3049583       31.9552002       3.21099997       9.29955319E-02   8.17993507E-02  0.87960517406463623     
  0.741636634       10.2792845       31.9552002       3.20300007       9.54136699E-02   8.40159729E-02  0.88054442405700684     
  0.738983750       10.2536097       31.9552002       3.19499993       9.78774950E-02   8.62774774E-02  0.88148432970046997     
  0.736336827       10.2279358       31.9552002       3.18700004      0.100387245       8.85903761E-02  0.88248634338378906     
  0.733695447       10.2022619       31.9552002       3.17899990      0.102943495       9.09506828E-02  0.88350099325180054     
  0.731059790       10.1765871       31.9552002       3.17100000      0.105546467       9.33496952E-02  0.88444167375564575     
  0.728429914       10.1509142       31.9552002       3.16300011      0.108196639       9.58081186E-02  0.88549995422363281     
  0.725805521       10.1252394       31.9552002       3.15499997      0.110894479       9.83079076E-02  0.88649958372116089     
  0.723186910       10.0995646       31.9552002       3.14700007      0.113640249      0.100854024      0.88748508691787720     
  0.720573843       10.0738907       31.9552002       3.13899994      0.116434485      0.103454784      0.88852357864379883     
  0.717966557       10.0482168       31.9552002       3.13100004      0.119277395      0.106101997      0.88953983783721924     
  0.715364754       10.0225430       31.9552002       3.12299991      0.122169532      0.108801484      0.89057791233062744     
  0.712768376       9.99686813       31.9552002       3.11500001      0.125111148      0.111541055      0.89153569936752319     
  0.710177839       9.97119522       31.9552002       3.10700011      0.128102630      0.114340514      0.89256960153579712     
  0.707592547       9.94552040       31.9552002       3.09899998      0.131144524      0.117198177      0.89365667104721069     
  0.705012918       9.91984653       31.9552002       3.09100008      0.134236947      0.120089106      0.89460545778274536     
  0.702438712       9.89417171       31.9552002       3.08299994      0.137380481      0.123041481      0.89562565088272095     
  0.699870110       9.86849880       31.9552002       3.07500005      0.140575320      0.126042649      0.89662003517150879     
  0.697306812       9.84282303       31.9552002       3.06699991      0.143821955      0.129093274      0.89759087562561035     
  0.694749117       9.81714916       31.9552002       3.05900002      0.147120595      0.132197469      0.89856535196304321     
  0.692196846       9.79147625       31.9552002       3.05100012      0.150471658      0.135367721      0.89962273836135864     
  0.689649820       9.76580048       31.9552002       3.04299998      0.153875604      0.138601720      0.90073877573013306     
  0.687108338       9.74012756       31.9552002       3.03500009      0.157332554      0.141859010      0.90165072679519653     
  0.684572160       9.71445274       31.9552002       3.02699995      0.160843059      0.145191327      0.90268939733505249     
  0.682041407       9.68877888       31.9552002       3.01900005      0.164407253      0.148577899      0.90371865034103394     
  0.679515898       9.66310501       31.9552002       3.01099992      0.168025643      0.152004510      0.90465068817138672     
  0.676995933       9.63743114       31.9552002       3.00300002      0.171698362      0.155511752      0.90572649240493774     
  0.674480975       9.61175537       31.9552002       2.99499989      0.175425932      0.159080282      0.90682309865951538     
  0.671971500       9.58608246       31.9552002       2.98699999      0.179208443      0.162697896      0.90786957740783691     
  0.669467330       9.56040859       31.9552002       2.97900009      0.183046311      0.166354731      0.90881222486495972     
  0.666968226       9.53473377       31.9552002       2.97099996      0.186939970      0.170092568      0.90987801551818848     
  0.664474547       9.50905991       31.9552002       2.96300006      0.190889448      0.173886642      0.91092854738235474     
  0.661985993       9.48338509       31.9552002       2.95499992      0.194895312      0.177741617      0.91198509931564331     
  0.753289223       10.4068661       32.0351982       3.22700000       8.43807682E-02   7.39611909E-02  0.87651717662811279     
  0.750606000       10.3810663       32.0351982       3.21900010       8.66331682E-02   7.60199279E-02  0.87749218940734863     
  0.747928679       10.3552666       32.0351982       3.21099997       8.89297351E-02   7.81233311E-02  0.87848377227783203     
  0.745257258       10.3294678       32.0351982       3.20300007       9.12707224E-02   8.02706704E-02  0.87947887182235718     
  0.742591381       10.3036671       32.0351982       3.19499993       9.36566889E-02   8.24669078E-02  0.88052344322204590     
  0.739931583       10.2778683       32.0351982       3.18700004       9.60878879E-02   8.46979246E-02  0.88146305084228516     
  0.737277269       10.2520685       32.0351982       3.17899990       9.85648632E-02   8.69785994E-02  0.88245034217834473     
  0.734628797       10.2262688       32.0351982       3.17100000      0.101087891       8.93095285E-02  0.88348394632339478     
  0.731986046       10.2004700       32.0351982       3.16300011      0.103657417       9.16882679E-02  0.88453167676925659     
  0.729348898       10.1746702       32.0351982       3.15499997      0.106273942       9.41009894E-02  0.88545686006546021     
  0.726717532       10.1488705       32.0351982       3.14700007      0.108937703       9.65718925E-02  0.88648730516433716     
  0.724091709       10.1230707       32.0351982       3.13899994      0.111649252       9.90850106E-02  0.88746684789657593     
  0.721471608       10.0972719       32.0351982       3.13100004      0.114408821      0.101652093      0.88849872350692749     
  0.718857110       10.0714722       32.0351982       3.12299991      0.117216967      0.104266420      0.88951647281646729     
  0.716248095       10.0456724       32.0351982       3.11500001      0.120073907      0.106925234      0.89049518108367920     
  0.713644862       10.0198736       32.0351982       3.10700011      0.122980103      0.109635949      0.89149338006973267     
  0.711046994       9.99407387       32.0351982       3.09899998      0.125936016      0.112403110      0.89254140853881836     
  0.708454788       9.96827412       32.0351982       3.09100008      0.128941864      0.115228117      0.89364397525787354     
  0.705868006       9.94247437       32.0351982       3.08299994      0.131998196      0.118077941      0.89454209804534912     
  0.703286767       9.91667557       32.0351982       3.07500005      0.135105178      0.121010058      0.89567297697067261     
  0.700711012       9.89087486       32.0351982       3.06699991      0.138263360      0.123970233      0.89662390947341919     
  0.698140800       9.86507607       32.0351982       3.05900002      0.141472951      0.126985237      0.89759373664855957     
  0.695576072       9.83927727       32.0351982       3.05100012      0.144734368      0.130054832      0.89857602119445801     
  0.693016648       9.81347656       32.0351982       3.04299998      0.148048073      0.133188426      0.89962959289550781     
  0.690462768       9.78767776       32.0351982       3.03500009      0.151414201      0.136384800      0.90073984861373901     
  0.687914193       9.76187801       32.0351982       3.02699995      0.154833317      0.139607862      0.90166550874710083     
  0.685371101       9.73607922       32.0351982       3.01900005      0.158305556      0.142902911      0.90270304679870605     
  0.682833254       9.71027946       32.0351982       3.01099992      0.161831439      0.146249816      0.90371698141098022     
  0.680300891       9.68447971       32.0351982       3.00300002      0.165411100      0.149642363      0.90466940402984619     
  0.677773714       9.65867996       32.0351982       2.99499989      0.169045031      0.153112590      0.90575033426284790     
  0.675252080       9.63288116       32.0351982       2.98699999      0.172733396      0.156640917      0.90683633089065552     
  0.672735631       9.60708237       32.0351982       2.97900009      0.176476628      0.160222337      0.90789550542831421     
  0.670224369       9.58128166       32.0351982       2.97099996      0.180275097      0.163842887      0.90884923934936523     
  0.667718470       9.55548191       32.0351982       2.96300006      0.184128925      0.167539537      0.90990340709686279     
  0.665217698       9.52968216       32.0351982       2.95499992      0.188038602      0.171295375      0.91095858812332153     
  0.756957173       10.4575396       32.1152000       3.22700000       8.06139410E-02   7.05714449E-02  0.87542480230331421     
  0.754260838       10.4316139       32.1152000       3.21900010       8.27922300E-02   7.25689456E-02  0.87651878595352173     
  0.751570523       10.4056892       32.1152000       3.21099997       8.50139707E-02   7.45919049E-02  0.87740761041641235     
  0.748886108       10.3797646       32.1152000       3.20300007       8.72794464E-02   7.66685009E-02  0.87842559814453125     
  0.746207237       10.3538380       32.1152000       3.19499993       8.95891860E-02   7.87872374E-02  0.87942796945571899     
  0.743534505       10.3279142       32.1152000       3.18700004       9.19434577E-02   8.09579268E-02  0.88051861524581909     
  0.740867317       10.3019886       32.1152000       3.17899990       9.43428129E-02   8.31583515E-02  0.88144874572753906     
  0.738205850       10.2760630       32.1152000       3.17100000       9.67875123E-02   8.54052901E-02  0.88239991664886475     
  0.735550284       10.2501392       32.1152000       3.16300011       9.92780328E-02   8.77071172E-02  0.88344937562942505     
  0.732900321       10.2242136       32.1152000       3.15499997      0.101814859       9.00555477E-02  0.88450300693511963     
  0.730256081       10.1982880       32.1152000       3.14700007      0.104398243       9.24366862E-02  0.88542377948760986     
  0.727617502       10.1723623       32.1152000       3.13899994      0.107028723       9.48784351E-02  0.88647639751434326     
  0.724984646       10.1464386       32.1152000       3.13100004      0.109706566       9.73588154E-02  0.88744747638702393     
  0.722357392       10.1205130       32.1152000       3.12299991      0.112432294       9.98931751E-02  0.88847404718399048     
  0.719735682       10.0945873       32.1152000       3.11500001      0.115206175      0.102476634      0.88950645923614502     
  0.717119813       10.0686636       32.1152000       3.10700011      0.118028648      0.105103761      0.89049363136291504     
  0.714509308       10.0427380       32.1152000       3.09899998      0.120900191      0.107780457      0.89148294925689697     
  0.711904347       10.0168123       32.1152000       3.09100008      0.123821020      0.110514335      0.89253288507461548     
  0.709305048       9.99088669       32.1152000       3.08299994      0.126791701      0.113305733      0.89363682270050049     
  0.706711292       9.96496296       32.1152000       3.07500005      0.129812405      0.116122618      0.89454180002212524     
  0.704122961       9.93903637       32.1152000       3.06699991      0.132883728      0.119010240      0.89559680223464966     
  0.701540291       9.91311169       32.1152000       3.05900002      0.136005804      0.121946067      0.89662396907806396     
  0.698963106       9.88718796       32.1152000       3.05100012      0.139179096      0.124929890      0.89761966466903687     
  0.696391165       9.86126137       32.1152000       3.04299998      0.142404065      0.127962798      0.89858949184417725     
  0.693824768       9.83533669       32.1152000       3.03500009      0.145680904      0.131058946      0.89963024854660034     
  0.691263914       9.80941200       32.1152000       3.02699995      0.149010137      0.134201363      0.90061902999877930     
  0.688708365       9.78348637       32.1152000       3.01900005      0.152391896      0.137407839      0.90167421102523804     
  0.686158240       9.75756168       32.1152000       3.01099992      0.155826733      0.140667751      0.90271902084350586     
  0.683613420       9.73163605       32.1152000       3.00300002      0.159314811      0.143978044      0.90373295545578003     
  0.681073964       9.70571041       32.1152000       2.99499989      0.162856624      0.147335336      0.90469354391098022     
  0.678540051       9.67978668       32.1152000       2.98699999      0.166452304      0.150767624      0.90577071905136108     
  0.676011324       9.65386105       32.1152000       2.97900009      0.170102283      0.154257491      0.90685141086578369     
  0.673487842       9.62793541       32.1152000       2.97099996      0.173807025      0.157794550      0.90787208080291748     
  0.670969784       9.60201073       32.1152000       2.96300006      0.177566573      0.161386743      0.90888023376464844     
  0.668456852       9.57608509       32.1152000       2.95499992      0.181381494      0.165046051      0.90993875265121460     
  0.760633290       10.5083265       32.1952019       3.22700000       7.69898221E-02   6.73162341E-02  0.87435239553451538     
  0.757923961       10.4822750       32.1952019       3.21900010       7.90956020E-02   6.92391992E-02  0.87538623809814453     
  0.755220592       10.4562244       32.1952019       3.21099997       8.12441409E-02   7.12038204E-02  0.87641793489456177     
  0.752523065       10.4301739       32.1952019       3.20300007       8.34357217E-02   7.32036531E-02  0.87736582756042480     
  0.749831200       10.4041214       32.1952019       3.19499993       8.56708437E-02   7.52501264E-02  0.87836331129074097     
  0.747145414       10.3780708       32.1952019       3.18700004       8.79498273E-02   7.73418844E-02  0.87938642501831055     
  0.744465292       10.3520203       32.1952019       3.17899990       9.02731791E-02   7.94872791E-02  0.88051933050155640     
  0.741791010       10.3259687       32.1952019       3.17100000       9.26411822E-02   8.16570520E-02  0.88143360614776611     
  0.739122510       10.2999182       32.1952019       3.16300011       9.50543135E-02   8.38735476E-02  0.88237500190734863     
  0.736459672       10.2738676       32.1952019       3.15499997       9.75130498E-02   8.61401260E-02  0.88337022066116333     
  0.733802617       10.2478161       32.1952019       3.14700007      0.100017652       8.84655565E-02  0.88449943065643311     
  0.731151164       10.2217646       32.1952019       3.13899994      0.102568679       9.08143371E-02  0.88540029525756836     
  0.728505492       10.1957140       32.1952019       3.13100004      0.105166391       9.32249650E-02  0.88645207881927490     
  0.725865483       10.1696634       32.1952019       3.12299991      0.107811317       9.56761166E-02  0.88744038343429565     
  0.723231077       10.1436119       32.1952019       3.11500001      0.110503718       9.81768742E-02  0.88844859600067139     
  0.720602453       10.1175613       32.1952019       3.10700011      0.113244057      0.100729845      0.88949346542358398     
  0.717979312       10.0915108       32.1952019       3.09899998      0.116032809      0.103323616      0.89046895503997803     
  0.715361774       10.0654593       32.1952019       3.09100008      0.118870214      0.105968922      0.89146739244461060     
  0.712749839       10.0394077       32.1952019       3.08299994      0.121756800      0.108670838      0.89252376556396484     
  0.710143447       10.0133572       32.1952019       3.07500005      0.124692798      0.111427873      0.89361917972564697     
  0.707542479       9.98730469       32.1952019       3.06699991      0.127678737      0.114214465      0.89454567432403564     
  0.704947293       9.96125507       32.1952019       3.05900002      0.130714849      0.117067464      0.89559423923492432     
  0.702357590       9.93520451       32.1952019       3.05100012      0.133801579      0.119971029      0.89663386344909668     
  0.699773192       9.90915203       32.1952019       3.04299998      0.136939362      0.122918218      0.89761054515838623     
  0.697194397       9.88310242       32.1952019       3.03500009      0.140128419      0.125918448      0.89859324693679810     
  0.694620967       9.85705090       32.1952019       3.02699995      0.143369243      0.128981084      0.89964264631271362     
  0.692053080       9.83100033       32.1952019       3.01900005      0.146662042      0.132089511      0.90063869953155518     
  0.689490497       9.80494881       32.1952019       3.01099992      0.150007337      0.135259748      0.90168756246566772     
  0.686933458       9.77889824       32.1952019       3.00300002      0.153405294      0.138485476      0.90274250507354736     
  0.684381604       9.75284576       32.1952019       2.99499989      0.156856447      0.141761288      0.90376448631286621     
  0.681835294       9.72679615       32.1952019       2.98699999      0.160360917      0.145079240      0.90470445156097412     
  0.679294407       9.70074558       32.1952019       2.97900009      0.163919151      0.148477286      0.90579587221145630     
  0.676758587       9.67469311       32.1952019       2.97099996      0.167531565      0.151932076      0.90688627958297729     
  0.674228370       9.64864254       32.1952019       2.96300006      0.171198308      0.155433342      0.90791398286819458     
  0.671703219       9.62259102       32.1952019       2.95499992      0.174919859      0.158986375      0.90890979766845703     
  0.764317155       10.5592203       32.2751999       3.22700000       7.35044181E-02   6.41902387E-02  0.87328410148620605     
  0.761594772       10.5330429       32.2751999       3.21900010       7.55392760E-02   6.60488382E-02  0.87436419725418091     
  0.758878231       10.5068655       32.2751999       3.21099997       7.76161924E-02   6.79410696E-02  0.87534660100936890     
  0.756167650       10.4806890       32.2751999       3.20300007       7.97354802E-02   6.98735639E-02  0.87631708383560181     
  0.753462791       10.4545107       32.2751999       3.19499993       8.18976089E-02   7.18524307E-02  0.87734466791152954     
  0.750764012       10.4283342       32.2751999       3.18700004       8.41028839E-02   7.38709494E-02  0.87834024429321289     
  0.748070896       10.4021568       32.2751999       3.17899990       8.63518491E-02   7.59340748E-02  0.87935668230056763     
  0.745383620       10.3759794       32.2751999       3.17100000       8.86447728E-02   7.80494288E-02  0.88047415018081665     
  0.742702246       10.3498030       32.2751999       3.16300011       9.09821168E-02   8.01922381E-02  0.88140660524368286     
  0.740026474       10.3236256       32.2751999       3.15499997       9.33643728E-02   8.23810697E-02  0.88236087560653687     
  0.737356484       10.2974482       32.2751999       3.14700007       9.57918167E-02   8.46186057E-02  0.88335943222045898     
  0.734692276       10.2712708       32.2751999       3.13899994       9.82649922E-02   8.69133621E-02  0.88447940349578857     
  0.732033789       10.2450943       32.2751999       3.13100004      0.100784153       8.92322510E-02  0.88537979125976562     
  0.729381025       10.2189169       32.2751999       3.12299991      0.103349872       9.16127637E-02  0.88643324375152588     
  0.726733863       10.1927395       32.2751999       3.11500001      0.105962381       9.40346122E-02  0.88743394613265991     
  0.724092543       10.1665630       32.2751999       3.10700011      0.108622171       9.65036079E-02  0.88843381404876709     
  0.721456587       10.1403856       32.2751999       3.09899998      0.111329705       9.90258157E-02  0.88948243856430054     
  0.718826413       10.1142082       32.2751999       3.09100008      0.114085235      0.101590104      0.89047551155090332     
  0.716201842       10.0880308       32.2751999       3.08299994      0.116889313      0.104212165      0.89154571294784546     
  0.713582814       10.0618544       32.2751999       3.07500005      0.119742140      0.106869087      0.89249354600906372     
  0.710969329       10.0356760       32.2751999       3.06699991      0.122644298      0.109598480      0.89362883567810059     
  0.708361506       10.0094995       32.2751999       3.05900002      0.125595972      0.112352513      0.89455509185791016     
  0.705759287       9.98332310       32.2751999       3.05100012      0.128597647      0.115172751      0.89560544490814209     
  0.703162313       9.95714474       32.2751999       3.04299998      0.131649762      0.118042506      0.89664047956466675     
  0.700571001       9.93096828       32.2751999       3.03500009      0.134752527      0.120957620      0.89762783050537109     
  0.697985172       9.90479088       32.2751999       3.02699995      0.137906492      0.123924248      0.89861071109771729     
  0.695404768       9.87861347       32.2751999       3.01900005      0.141111821      0.126952872      0.89966148138046265     
  0.692829847       9.85243607       32.2751999       3.01099992      0.144369066      0.130026117      0.90065079927444458     
  0.690260410       9.82625961       32.2751999       3.00300002      0.147678405      0.133163586      0.90171331167221069     
  0.687696218       9.80008125       32.2751999       2.99499989      0.151040360      0.136354446      0.90276825428009033     
  0.685137630       9.77390480       32.2751999       2.98699999      0.154455066      0.139595807      0.90379559993743896     
  0.682584345       9.74772835       32.2751999       2.97900009      0.157922983      0.142879874      0.90474402904510498     
  0.680036306       9.72154999       32.2751999       2.97099996      0.161444560      0.146234289      0.90578639507293701     
  0.677493751       9.69537258       32.2751999       2.96300006      0.165019885      0.149659529      0.90691816806793213     
  0.674956381       9.66919518       32.2751999       2.95499992      0.168649524      0.153126210      0.90795516967773438     
  0.768009841       10.6102352       32.3552017       3.22700000       7.01532960E-02   6.11894950E-02  0.87222552299499512     
  0.765274286       10.5839319       32.3552017       3.21900010       7.21188113E-02   6.29769489E-02  0.87323886156082153     
  0.762544572       10.5576277       32.3552017       3.21099997       7.41256997E-02   6.48039728E-02  0.87424433231353760     
  0.759820998       10.5313253       32.3552017       3.20300007       7.61742368E-02   6.66756257E-02  0.87530416250228882     
  0.757103086       10.5050201       32.3552017       3.19499993       7.82649517E-02   6.85825273E-02  0.87628656625747681     
  0.754391134       10.4787169       32.3552017       3.18700004       8.03981274E-02   7.05342516E-02  0.87731212377548218     
  0.751685023       10.4524126       32.3552017       3.17899990       8.25742707E-02   7.25249797E-02  0.87829995155334473     
  0.748984814       10.4261093       32.3552017       3.17100000       8.47936943E-02   7.45583102E-02  0.87929075956344604     
  0.746290445       10.3998060       32.3552017       3.16300011       8.70568454E-02   7.66449943E-02  0.88040167093276978     
  0.743601739       10.3735027       32.3552017       3.15499997       8.93642083E-02   7.87656158E-02  0.88140004873275757     
  0.740918934       10.3471985       32.3552017       3.14700007       9.17160586E-02   8.09255987E-02  0.88234931230545044     
  0.738241792       10.3208942       32.3552017       3.13899994       9.41129625E-02   8.31311792E-02  0.88331276178359985     
  0.735570490       10.2945919       32.3552017       3.13100004       9.65551659E-02   8.53890851E-02  0.88435542583465576     
  0.732904911       10.2682877       32.3552017       3.12299991       9.90432352E-02   8.76882523E-02  0.88535326719284058     
  0.730244935       10.2419834       32.3552017       3.11500001      0.101577431       9.00362507E-02  0.88638049364089966     
  0.727590799       10.2156811       32.3552017       3.10700011      0.104158238       9.24321041E-02  0.88741999864578247     
  0.724942148       10.1893768       32.3552017       3.09899998      0.106786110       9.48718265E-02  0.88842850923538208     
  0.722299337       10.1630735       32.3552017       3.09100008      0.109461322       9.73656476E-02  0.88949817419052124     
  0.719662070       10.1367693       32.3552017       3.08299994      0.112184413       9.98985469E-02  0.89048510789871216     
  0.717030346       10.1104660       32.3552017       3.07500005      0.114955626      0.102487929      0.89154338836669922     
  0.714404225       10.0841608       32.3552017       3.06699991      0.117775507      0.105113707      0.89249205589294434     
  0.711783826       10.0578585       32.3552017       3.05900002      0.120644309      0.107800648      0.89354109764099121     
  0.709168971       10.0315561       32.3552017       3.05100012      0.123562440      0.110533163      0.89455306529998779     
  0.706559539       10.0052509       32.3552017       3.04299998      0.126530409      0.113323025      0.89561891555786133     
  0.703955710       9.97894764       32.3552017       3.03500009      0.129548401      0.116158657      0.89664292335510254     
  0.701357305       9.95264339       32.3552017       3.02699995      0.132616997      0.119043827      0.89765137434005737     
  0.698764503       9.92634010       32.3552017       3.01900005      0.135736346      0.121976756      0.89863002300262451     
  0.696177125       9.90003681       32.3552017       3.01099992      0.138907030      0.124979436      0.89973443746566772     
  0.693595350       9.87373352       32.3552017       3.00300002      0.142129183      0.128012717      0.90067863464355469     
  0.691018701       9.84742832       32.3552017       2.99499989      0.145403400      0.131115690      0.90173745155334473     
  0.688447773       9.82112598       32.3552017       2.98699999      0.148729801      0.134272456      0.90279453992843628     
  0.685882151       9.79482269       32.3552017       2.97900009      0.152108833      0.137481704      0.90383774042129517     
  0.683321714       9.76851749       32.3552017       2.97099996      0.155540988      0.140726477      0.90475493669509888     
  0.680766940       9.74221420       32.3552017       2.96300006      0.159026369      0.144047499      0.90580886602401733     
  0.678217411       9.71591091       32.3552017       2.95499992      0.162565500      0.147432938      0.90691405534744263     
  0.771710157       10.6613560       32.4351997       3.22700000       6.69328421E-02   5.83085231E-02  0.87114965915679932     
  0.768961310       10.6349249       32.4351997       3.21900010       6.88305497E-02   6.00333214E-02  0.87219005823135376     
  0.766218543       10.6084938       32.4351997       3.21099997       7.07689449E-02   6.17950447E-02  0.87319439649581909     
  0.763481796       10.5820646       32.4351997       3.20300007       7.27483109E-02   6.35970160E-02  0.87420606613159180     
  0.760750711       10.5556326       32.4351997       3.19499993       7.47691616E-02   6.54408857E-02  0.87523901462554932     
