 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.580797136       8.17207527       28.9358997       3.09100008      0.513657570      0.479772985      0.93403273820877075     
  0.578676522       8.15092468       28.9358997       3.08299994      0.521241188      0.487397194      0.93507039546966553     
  0.576560438       8.12977409       28.9358997       3.07500005      0.528889894      0.495054126      0.93602490425109863     
  0.574448824       8.10862255       28.9358997       3.06699991      0.536604166      0.502783060      0.93697196245193481     
  0.572341800       8.08747292       28.9358997       3.05900002      0.544383466      0.510621905      0.93798202276229858     
  0.570239127       8.06632233       28.9358997       3.05100012      0.552228153      0.518551052      0.93901598453521729     
  0.568140864       8.04517078       28.9358997       3.04299998      0.560138226      0.526508212      0.93996119499206543     
  0.566047192       8.02402115       28.9358997       3.03500009      0.568113327      0.534614444      0.94103485345840454     
  0.563957870       8.00287056       28.9358997       3.02699995      0.576153874      0.542764127      0.94204717874526978     
  0.561873019       7.98171997       28.9358997       3.01900005      0.584259450      0.550966382      0.94301664829254150     
  0.559792459       7.96056890       28.9358997       3.01099992      0.592430353      0.559287548      0.94405621290206909     
  0.557716429       7.93941832       28.9358997       3.00300002      0.600666046      0.567661345      0.94505316019058228     
  0.555644631       7.91826725       28.9358997       2.99499989      0.608967185      0.576140583      0.94609463214874268     
  0.553577304       7.89711714       28.9358997       2.98699999      0.617333055      0.584689975      0.94712239503860474     
  0.551514328       7.87596703       28.9358997       2.97900009      0.625763953      0.593339086      0.94818353652954102     
  0.549455523       7.85481548       28.9358997       2.97099996      0.634259939      0.602076530      0.94925832748413086     
  0.547401190       7.83366489       28.9358997       2.96300006      0.642820656      0.610893190      0.95033222436904907     
  0.545351148       7.81251431       28.9358997       2.95499992      0.651446521      0.619759858      0.95135951042175293     
  0.620898843       8.57786274       29.0158997       3.22700000      0.381155252      0.349245936      0.91628265380859375     
  0.618687212       8.55659676       29.0158997       3.21900010      0.387487769      0.355425805      0.91725683212280273     
  0.616480470       8.53533173       29.0158997       3.21099997      0.393885076      0.361809134      0.91856521368026733     
  0.614278495       8.51406670       29.0158997       3.20300007      0.400346905      0.367994785      0.91918981075286865     
  0.612081170       8.49280071       29.0158997       3.19499993      0.406873822      0.374381125      0.92014062404632568     
  0.609888792       8.47153568       29.0158997       3.18700004      0.413465261      0.380844414      0.92110377550125122     
  0.607701063       8.45027065       29.0158997       3.17899990      0.420121849      0.387395114      0.92210179567337036     
  0.605518043       8.42900562       29.0158997       3.17100000      0.426843196      0.394005746      0.92306905984878540     
  0.603339732       8.40774059       29.0158997       3.16300011      0.433629543      0.400683999      0.92402374744415283     
  0.601166129       8.38647556       29.0158997       3.15499997      0.440481186      0.407476544      0.92507141828536987     
  0.598997176       8.36520958       29.0158997       3.14700007      0.447397679      0.414290160      0.92599982023239136     
  0.596832812       8.34394455       29.0158997       3.13899994      0.454379499      0.421202689      0.92698436975479126     
  0.594673157       8.32267952       29.0158997       3.13100004      0.461426318      0.428182304      0.92795377969741821     
  0.592518151       8.30141449       29.0158997       3.12299991      0.468538493      0.435314566      0.92909032106399536     
  0.590367734       8.28014851       29.0158997       3.11500001      0.475715667      0.442442089      0.93005573749542236     
  0.588222027       8.25888443       29.0158997       3.10700011      0.482958078      0.449596822      0.93092310428619385     
  0.586080670       8.23761845       29.0158997       3.09899998      0.490265965      0.456875235      0.93189263343811035     
  0.583944023       8.21635342       29.0158997       3.09100008      0.497638822      0.464278191      0.93296217918395996     
  0.581811905       8.19508743       29.0158997       3.08299994      0.505077243      0.471721530      0.93395918607711792     
  0.579684436       8.17382336       29.0158997       3.07500005      0.512580514      0.479253113      0.93498116731643677     
  0.577561259       8.15255642       29.0158997       3.06699991      0.520149469      0.486845851      0.93597298860549927     
  0.575442791       8.13129234       29.0158997       3.05900002      0.527783334      0.494486183      0.93691134452819824     
  0.573328853       8.11002827       29.0158997       3.05100012      0.535482466      0.502236187      0.93791341781616211     
  0.571219206       8.08876133       29.0158997       3.04299998      0.543247163      0.510084212      0.93895423412322998     
  0.569114208       8.06749725       29.0158997       3.03500009      0.551076651      0.517952740      0.93989235162734985     
  0.567013502       8.04623127       29.0158997       3.02699995      0.558971703      0.525970697      0.94096124172210693     
  0.564917326       8.02496624       29.0158997       3.01900005      0.566931605      0.534050345      0.94200134277343750     
  0.562825620       8.00370121       29.0158997       3.01099992      0.574956894      0.542165279      0.94296681880950928     
  0.560738206       7.98243570       29.0158997       3.00300002      0.583047092      0.550398707      0.94400388002395630     
  0.558655202       7.96116972       29.0158997       2.99499989      0.591202617      0.558689892      0.94500577449798584     
  0.556576729       7.93990564       29.0158997       2.98699999      0.599422991      0.567087054      0.94605487585067749     
  0.554502547       7.91864061       29.0158997       2.97900009      0.607708216      0.575546265      0.94707667827606201     
  0.552432597       7.89737463       29.0158997       2.97099996      0.616058826      0.584110558      0.94814085960388184     
  0.550367177       7.87610960       29.0158997       2.96300006      0.624474108      0.592763484      0.94922029972076416     
  0.548305988       7.85484409       29.0158997       2.95499992      0.632954538      0.601492047      0.95029264688491821     
  0.624253392       8.62420654       29.0958996       3.22700000      0.367969453      0.336816132      0.91533720493316650     
  0.622029841       8.60282612       29.0958996       3.21900010      0.374161184      0.342793852      0.91616624593734741     
  0.619811177       8.58144569       29.0958996       3.21099997      0.380417496      0.348891228      0.91712719202041626     
  0.617597282       8.56006622       29.0958996       3.20300007      0.386738062      0.355193824      0.91843515634536743     
  0.615388095       8.53868484       29.0958996       3.19499993      0.393123358      0.361303747      0.91905945539474487     
  0.613183916       8.51730537       29.0958996       3.18700004      0.399573088      0.367626935      0.92004930973052979     
  0.610984266       8.49592495       29.0958996       3.17899990      0.406087697      0.374008328      0.92100381851196289     
  0.608789444       8.47454453       29.0958996       3.17100000      0.412666827      0.380469948      0.92197853326797485     
  0.606599391       8.45316505       29.0958996       3.16300011      0.419310749      0.387010962      0.92296934127807617     
  0.604413986       8.43178463       29.0958996       3.15499997      0.426019788      0.393617541      0.92394191026687622     
  0.602233350       8.41040421       29.0958996       3.14700007      0.432793528      0.400301963      0.92492592334747314     
  0.600057244       8.38902378       29.0958996       3.13899994      0.439632386      0.407063603      0.92591816186904907     
  0.597886086       8.36764526       29.0958996       3.13100004      0.446536064      0.413894802      0.92690116167068481     
  0.595719397       8.34626484       29.0958996       3.12299991      0.453505009      0.420791954      0.92786616086959839     
  0.593557298       8.32488441       29.0958996       3.11500001      0.460538805      0.427836895      0.92899209260940552     
  0.591400027       8.30350494       29.0958996       3.10700011      0.467637628      0.434890091      0.92997241020202637     
  0.589247167       8.28212452       29.0958996       3.09899998      0.474801838      0.441969365      0.93085014820098877     
  0.587098956       8.26074409       29.0958996       3.09100008      0.482030988      0.449166149      0.93182009458541870     
  0.584955275       8.23936367       29.0958996       3.08299994      0.489325553      0.456485510      0.93288713693618774     
  0.582816303       8.21798420       29.0958996       3.07500005      0.496684968      0.463846833      0.93388539552688599     
  0.580681682       8.19660282       29.0958996       3.06699991      0.504109800      0.471292824      0.93490111827850342     
  0.578551710       8.17522335       29.0958996       3.05900002      0.511599600      0.478821814      0.93593078851699829     
  0.576426387       8.15384388       29.0958996       3.05100012      0.519154608      0.486371905      0.93685370683670044     
  0.574305356       8.13246250       29.0958996       3.04299998      0.526774943      0.494033456      0.93784540891647339     
  0.572188854       8.11108303       29.0958996       3.03500009      0.534460247      0.501801610      0.93889415264129639     
  0.570076942       8.08970261       29.0958996       3.02699995      0.542210996      0.509586573      0.93983078002929688     
  0.567969441       8.06832314       29.0958996       3.01900005      0.550026655      0.517517567      0.94089543819427490     
  0.565866351       8.04694271       29.0958996       3.01099992      0.557907581      0.525526166      0.94195920228958130     
  0.563767791       8.02556324       29.0958996       3.00300002      0.565853417      0.533554554      0.94292008876800537     
  0.561673522       8.00418186       29.0958996       2.99499989      0.573864579      0.541705191      0.94395995140075684     
  0.559583724       7.98280239       29.0958996       2.98699999      0.581940472      0.549912393      0.94496333599090576     
  0.557498336       7.96142244       29.0958996       2.97900009      0.590081573      0.558222890      0.94600969552993774     
  0.555417240       7.94004202       29.0958996       2.97099996      0.598287702      0.566598594      0.94703364372253418     
  0.553340673       7.91866207       29.0958996       2.96300006      0.606558621      0.575080693      0.94810408353805542     
  0.551268280       7.89728165       29.0958996       2.95499992      0.614894807      0.583651185      0.94918864965438843     
  0.627616048       8.67066288       29.1758995       3.22700000      0.355159879      0.324659050      0.91412085294723511     
  0.625380635       8.64916801       29.1758995       3.21900010      0.361212552      0.330591321      0.91522657871246338     
  0.623149931       8.62767220       29.1758995       3.21099997      0.367329538      0.336497754      0.91606503725051880     
  0.620924115       8.60617733       29.1758995       3.20300007      0.373510510      0.342514127      0.91701334714889526     
  0.618703127       8.58468151       29.1758995       3.19499993      0.379755914      0.348721802      0.91827881336212158     
  0.616486967       8.56318665       29.1758995       3.18700004      0.386065483      0.354783714      0.91897290945053101     
  0.614275515       8.54169083       29.1758995       3.17899990      0.392439693      0.361031741      0.91996741294860840     
  0.612068832       8.52019501       29.1758995       3.17100000      0.398878247      0.367331803      0.92091208696365356     
  0.609867036       8.49870110       29.1758995       3.16300011      0.405381352      0.373714596      0.92188405990600586     
  0.607669890       8.47720528       29.1758995       3.15499997      0.411949337      0.380182803      0.92288726568222046     
  0.605477452       8.45570946       29.1758995       3.14700007      0.418581814      0.386706591      0.92384946346282959     
  0.603289723       8.43421459       29.1758995       3.13899994      0.425279260      0.393301517      0.92480766773223877     
  0.601106763       8.41271973       29.1758995       3.13100004      0.432041347      0.400016427      0.92587530612945557     
  0.598928392       8.39122391       29.1758995       3.12299991      0.438868493      0.406752288      0.92682045698165894     
  0.596754670       8.36972904       29.1758995       3.11500001      0.445760339      0.413580865      0.92780989408493042     
  0.594585776       8.34823418       29.1758995       3.10700011      0.452717155      0.420530021      0.92890232801437378     
  0.592421293       8.32673836       29.1758995       3.09899998      0.459739149      0.427506715      0.92988973855972290     
  0.590261459       8.30524254       29.1758995       3.09100008      0.466825932      0.434505880      0.93076634407043457     
  0.588106394       8.28374767       29.1758995       3.08299994      0.473978013      0.441629171      0.93175035715103149     
  0.585955739       8.26225281       29.1758995       3.07500005      0.481194884      0.448866904      0.93281728029251099     
  0.583809674       8.24075603       29.1758995       3.06699991      0.488477081      0.456146538      0.93381357192993164     
  0.581668317       8.21926212       29.1758995       3.05900002      0.495824128      0.463513553      0.93483459949493408     
  0.579531431       8.19776726       29.1758995       3.05100012      0.503236294      0.470938236      0.93581932783126831     
  0.577399015       8.17627048       29.1758995       3.04299998      0.510713696      0.478436857      0.93680053949356079     
  0.575271130       8.15477562       29.1758995       3.03500009      0.518256128      0.486016482      0.93779206275939941     
  0.573147833       8.13328075       29.1758995       3.02699995      0.525863767      0.493703723      0.93884336948394775     
  0.571029007       8.11178589       29.1758995       3.01900005      0.533536315      0.501402259      0.93977159261703491     
  0.568914533       8.09029007       29.1758995       3.01099992      0.541274130      0.509251595      0.94083857536315918     
  0.566804647       8.06879520       29.1758995       3.00300002      0.549076915      0.517156184      0.94186472892761230     
  0.564699113       8.04729843       29.1758995       2.99499989      0.556944907      0.525127709      0.94287192821502686     
  0.562598109       8.02580452       29.1758995       2.98699999      0.564877689      0.533198535      0.94391858577728271     
  0.560501575       8.00430965       29.1758995       2.97900009      0.572875500      0.541323423      0.94492334127426147     
  0.558409154       7.98281336       29.1758995       2.97099996      0.580938518      0.549550056      0.94596940279006958     
  0.556321383       7.96131802       29.1758995       2.96300006      0.589066386      0.557843029      0.94699519872665405     
  0.554237902       7.93982267       29.1758995       2.95499992      0.597259343      0.566243589      0.94806987047195435     
  0.630987585       8.71724129       29.2558994       3.22700000      0.342718184      0.312907428      0.91301667690277100     
  0.628740072       8.69563007       29.2558994       3.21900010      0.348633587      0.318655580      0.91401284933090210     
  0.626497388       8.67401886       29.2558994       3.21099997      0.354612887      0.324506521      0.91510075330734253     
  0.624259710       8.65240955       29.2558994       3.20300007      0.360655904      0.330356836      0.91598898172378540     
  0.622026742       8.63079739       29.2558994       3.19499993      0.366763055      0.336292684      0.91692084074020386     
  0.619798660       8.60918713       29.2558994       3.18700004      0.372934222      0.342314363      0.91789472103118896     
  0.617575288       8.58757591       29.2558994       3.17899990      0.379169643      0.348535031      0.91920608282089233     
  0.615356803       8.56596470       29.2558994       3.17100000      0.385469168      0.354577899      0.91986060142517090     
  0.613143206       8.54435539       29.2558994       3.16300011      0.391833067      0.360809237      0.92082387208938599     
  0.610934258       8.52274418       29.2558994       3.15499997      0.398261547      0.367114604      0.92179274559020996     
  0.608730018       8.50113297       29.2558994       3.14700007      0.404754370      0.373506337      0.92279756069183350     
  0.606530488       8.47952175       29.2558994       3.13899994      0.411311984      0.379959196      0.92377370595932007     
  0.604335904       8.45791245       29.2558994       3.13100004      0.417933941      0.386476725      0.92473161220550537     
  0.602145791       8.43630123       29.2558994       3.12299991      0.424620777      0.393116355      0.92580574750900269     
  0.599960446       8.41469002       29.2558994       3.11500001      0.431372225      0.399760008      0.92671710252761841     
  0.597779810       8.39307976       29.2558994       3.10700011      0.438188434      0.406522661      0.92773479223251343     
  0.595603704       8.37146854       29.2558994       3.09899998      0.445069611      0.413338512      0.92870533466339111     
  0.593432367       8.34985828       29.2558994       3.09100008      0.452015519      0.420288920      0.92981082201004028     
  0.591265619       8.32824707       29.2558994       3.08299994      0.459026545      0.427216649      0.93070137500762939     
  0.589103520       8.30663681       29.2558994       3.07500005      0.466102242      0.434259892      0.93168377876281738     
  0.586945832       8.28502464       29.2558994       3.06699991      0.473243117      0.441377491      0.93266540765762329     
  0.584792972       8.26341534       29.2558994       3.05900002      0.480448812      0.448618263      0.93374830484390259     
  0.582644701       8.24180508       29.2558994       3.05100012      0.487719506      0.455902576      0.93476384878158569     
  0.580500722       8.22019291       29.2558994       3.04299998      0.495055377      0.463255107      0.93576419353485107     
  0.578361511       8.19858265       29.2558994       3.03500009      0.502456069      0.470677137      0.93675279617309570     
  0.576226711       8.17697144       29.2558994       3.02699995      0.509922028      0.478175491      0.93774235248565674     
  0.574096441       8.15536118       29.2558994       3.01900005      0.517452776      0.485783249      0.93879723548889160     
  0.571970701       8.13374996       29.2558994       3.01099992      0.525048792      0.493396401      0.93971532583236694     
  0.569849491       8.11213970       29.2558994       3.00300002      0.532709599      0.501166642      0.94078773260116577     
  0.567732632       8.09052849       29.2558994       2.99499989      0.540435731      0.508999825      0.94183230400085449     
  0.565620363       8.06891823       29.2558994       2.98699999      0.548226595      0.516887367      0.94283527135848999     
  0.563512444       8.04730797       29.2558994       2.97900009      0.556082428      0.524843037      0.94382238388061523     
  0.561408877       8.02569580       29.2558994       2.97099996      0.564003468      0.532920659      0.94488894939422607     
  0.559309900       8.00408554       29.2558994       2.96300006      0.571989238      0.541063070      0.94593226909637451     
  0.557215214       7.98247480       29.2558994       2.95499992      0.580040276      0.549276650      0.94696295261383057     
  0.634367347       8.76393318       29.3358994       3.22700000      0.330636144      0.301535577      0.91198611259460449     
  0.632107794       8.74220657       29.3358994       3.21900010      0.336415946      0.307122290      0.91292428970336914     
  0.629853189       8.72047997       29.3358994       3.21099997      0.342259347      0.312794089      0.91390955448150635     
  0.627603471       8.69875431       29.3358994       3.20300007      0.348166108      0.318564028      0.91497713327407837     
  0.625358462       8.67702675       29.3358994       3.19499993      0.354136795      0.324350893      0.91589152812957764     
  0.623118520       8.65530014       29.3358994       3.18700004      0.360171080      0.330215633      0.91682994365692139     
  0.620883226       8.63357353       29.3358994       3.17899990      0.366269439      0.336156875      0.91778576374053955     
  0.618652880       8.61184692       29.3358994       3.17100000      0.372431606      0.342308283      0.91911715269088745     
  0.616427362       8.59012127       29.3358994       3.16300011      0.378657818      0.348273456      0.91975772380828857     
  0.614206553       8.56839466       29.3358994       3.15499997      0.384948462      0.354430079      0.92072087526321411     
  0.611990631       8.54666805       29.3358994       3.14700007      0.391303152      0.360668123      0.92171025276184082     
  0.609779239       8.52494049       29.3358994       3.13899994      0.397722393      0.366982728      0.92271077632904053     
  0.607572854       8.50321484       29.3358994       3.13100004      0.404205829      0.373360276      0.92368847131729126     
  0.605371058       8.48148823       29.3358994       3.12299991      0.410753936      0.379806519      0.92465704679489136     
  0.603173912       8.45976162       29.3358994       3.11500001      0.417366415      0.386372060      0.92573827505111694     
  0.600981712       8.43803596       29.3358994       3.10700011      0.424043447      0.392939210      0.92664843797683716     
  0.598793983       8.41630936       29.3358994       3.09899998      0.430785388      0.399614543      0.92764180898666382     
  0.596610963       8.39458179       29.3358994       3.09100008      0.437591791      0.406362444      0.92863363027572632     
  0.594432592       8.37285519       29.3358994       3.08299994      0.444463164      0.413256675      0.92978835105895996     
  0.592258871       8.35112953       29.3358994       3.07500005      0.451399148      0.420137703      0.93074542284011841     
  0.590089738       8.32940197       29.3358994       3.06699991      0.458400100      0.427047372      0.93160402774810791     
  0.587925315       8.30767632       29.3358994       3.05900002      0.465465784      0.434096634      0.93260699510574341     
  0.585765481       8.28595066       29.3358994       3.05100012      0.472596288      0.441257715      0.93368852138519287     
  0.583610058       8.26422215       29.3358994       3.04299998      0.479791909      0.448459923      0.93469673395156860     
  0.581459343       8.24249649       29.3358994       3.03500009      0.487052321      0.455764085      0.93576002120971680     
  0.579313159       8.22076988       29.3358994       3.02699995      0.494377822      0.463089913      0.93671256303787231     
  0.577171504       8.19904423       29.3358994       3.01900005      0.501768112      0.470506459      0.93769699335098267     
  0.575034320       8.17731667       29.3358994       3.01099992      0.509223521      0.478023022      0.93872928619384766     
  0.572901785       8.15559101       29.3358994       3.00300002      0.516743660      0.485568762      0.93967050313949585     
  0.570773602       8.13386345       29.3358994       2.99499989      0.524329126      0.493257970      0.94074112176895142     
  0.568649948       8.11213779       29.3358994       2.98699999      0.531979263      0.501015246      0.94179469347000122     
  0.566530764       8.09041119       29.3358994       2.97900009      0.539694369      0.508826017      0.94280403852462769     
  0.564415991       8.06868458       29.3358994       2.97099996      0.547474682      0.516701341      0.94379037618637085     
  0.562305748       8.04695797       29.3358994       2.96300006      0.555319607      0.524696887      0.94485569000244141     
  0.560199857       8.02523136       29.3358994       2.95499992      0.563229799      0.532741427      0.94586867094039917     
  0.637755513       8.81074142       29.4158993       3.22700000      0.318905741      0.290505022      0.91094321012496948     
  0.635483861       8.78889847       29.4158993       3.21900010      0.324551672      0.295957327      0.91189587116241455     
  0.633217156       8.76705551       29.4158993       3.21099997      0.330260903      0.301472396      0.91283100843429565     
  0.630955517       8.74521446       29.4158993       3.20300007      0.336033195      0.307054341      0.91376191377639771     
  0.628698528       8.72337055       29.4158993       3.19499993      0.341869026      0.312733650      0.91477620601654053     
  0.626446545       8.70152855       29.4158993       3.18700004      0.347768128      0.318480104      0.91578286886215210     
  0.624199390       8.67968559       29.4158993       3.17899990      0.353731036      0.324297607      0.91679149866104126     
  0.621957064       8.65784264       29.4158993       3.17100000      0.359757453      0.330150545      0.91770315170288086     
  0.619719744       8.63600063       29.4158993       3.16300011      0.365847707      0.336216837      0.91900765895843506     
  0.617487073       8.61415863       29.4158993       3.15499997      0.372002035      0.342116028      0.91966170072555542     
  0.615259230       8.59231567       29.4158993       3.14700007      0.378220201      0.348205596      0.92064249515533447     
  0.613036156       8.57047272       29.4158993       3.13899994      0.384502620      0.354362696      0.92161321640014648     
  0.610817850       8.54863071       29.4158993       3.13100004      0.390849084      0.360609472      0.92263096570968628     
  0.608604372       8.52678776       29.4158993       3.12299991      0.397259951      0.366912246      0.92360746860504150     
  0.606395483       8.50494480       29.4158993       3.11500001      0.403734952      0.373293638      0.92460072040557861     
  0.604191542       8.48310375       29.4158993       3.10700011      0.410274386      0.379766852      0.92564111948013306     
  0.601992190       8.46126080       29.4158993       3.09899998      0.416878462      0.386274785      0.92658847570419312     
  0.599797428       8.43941784       29.4158993       3.09100008      0.423546851      0.392872185      0.92757666110992432     
  0.597607493       8.41757488       29.4158993       3.08299994      0.430280089      0.399539411      0.92855656147003174     
  0.595422149       8.39573288       29.4158993       3.07500005      0.437077671      0.406354636      0.92970806360244751     
  0.593241334       8.37388897       29.4158993       3.06699991      0.443940133      0.413168043      0.93068414926528931     
  0.591065466       8.35204792       29.4158993       3.05900002      0.450867146      0.420011550      0.93156391382217407     
  0.588894069       8.33020592       29.4158993       3.05100012      0.457858920      0.426977068      0.93255162239074707     
  0.586727202       8.30836201       29.4158993       3.04299998      0.464915693      0.434061676      0.93363523483276367     
  0.584564924       8.28652000       29.4158993       3.03500009      0.472037047      0.441185951      0.93464261293411255     
  0.582407236       8.26467705       29.4158993       3.02699995      0.479223430      0.448404044      0.93568891286849976     
  0.580254197       8.24283504       29.4158993       3.01900005      0.486474484      0.455672473      0.93668317794799805     
  0.578105569       8.22099209       29.4158993       3.01099992      0.493790656      0.462996453      0.93763715028762817     
  0.575961709       8.19915009       29.4158993       3.00300002      0.501171529      0.470428765      0.93865817785263062     
  0.573822021       8.17730618       29.4158993       2.99499989      0.508617461      0.477951437      0.93970710039138794     
  0.571687043       8.15546417       29.4158993       2.98699999      0.516128123      0.485503107      0.94066393375396729     
  0.569556653       8.13362217       29.4158993       2.97900009      0.523703694      0.493197143      0.94174844026565552     
  0.567430496       8.11177921       29.4158993       2.97099996      0.531344354      0.500940204      0.94277882575988770     
  0.565308988       8.08993626       29.4158993       2.96300006      0.539049685      0.508735120      0.94376295804977417     
  0.563191831       8.06809425       29.4158993       2.95499992      0.546820283      0.516650498      0.94482690095901489     
  0.641152024       8.85766506       29.4958992       3.22700000      0.307519078      0.279801816      0.90986818075180054     
  0.638868272       8.83570576       29.4958992       3.21900010      0.313032895      0.285121799      0.91083651781082153     
  0.636589527       8.81374645       29.4958992       3.21099997      0.318609685      0.290507138      0.91179633140563965     
  0.634315729       8.79178810       29.4958992       3.20300007      0.324249178      0.295955658      0.91274142265319824     
  0.632046700       8.76982784       29.4958992       3.19499993      0.329951853      0.301467866      0.91367226839065552     
  0.629782856       8.74787045       29.4958992       3.18700004      0.335717529      0.307074428      0.91468095779418945     
  0.627523720       8.72591114       29.4958992       3.17899990      0.341546625      0.312763721      0.91572773456573486     
  0.625269473       8.70395184       29.4958992       3.17100000      0.347438961      0.318478107      0.91664475202560425     
  0.623020113       8.68199348       29.4958992       3.16300011      0.353394806      0.324292302      0.91764873266220093     
  0.620775521       8.66003418       29.4958992       3.15499997      0.359414458      0.330266207      0.91890072822570801     
  0.618535936       8.63807583       29.4958992       3.14700007      0.365497708      0.336096823      0.91955929994583130     
  0.616300941       8.61611652       29.4958992       3.13899994      0.371644914      0.342127025      0.92057502269744873     
  0.614070892       8.59415817       29.4958992       3.13100004      0.377855927      0.348209381      0.92154008150100708     
  0.611845613       8.57219887       29.4958992       3.12299991      0.384131074      0.354367316      0.92251664400100708     
  0.609624982       8.55023956       29.4958992       3.11500001      0.390470177      0.360611230      0.92353081703186035     
  0.607409358       8.52828217       29.4958992       3.10700011      0.396873444      0.366917431      0.92452001571655273     
  0.605198145       8.50632286       29.4958992       3.09899998      0.403341144      0.373300970      0.92552167177200317     
  0.602991760       8.48436356       29.4958992       3.09100008      0.409872979      0.379758596      0.92652750015258789     
  0.600790143       8.46240425       29.4958992       3.08299994      0.416469485      0.386282921      0.92751795053482056     
  0.598593175       8.44044590       29.4958992       3.07500005      0.423130155      0.392873526      0.92849332094192505     
  0.596400738       8.41848564       29.4958992       3.06699991      0.429855555      0.399609745      0.92963725328445435     
  0.594213247       8.39652824       29.4958992       3.05900002      0.436645329      0.406353682      0.93062645196914673     
  0.592030287       8.37456989       29.4958992       3.05100012      0.443499684      0.413124710      0.93151074647903442     
  0.589851916       8.35260963       29.4958992       3.04299998      0.450418919      0.420014352      0.93249714374542236     
  0.587678134       8.33065128       29.4958992       3.03500009      0.457402617      0.427023798      0.93358409404754639     
  0.585508943       8.30869198       29.4958992       3.02699995      0.464451224      0.434072584      0.93459242582321167     
  0.583344460       8.28673363       29.4958992       3.01900005      0.471564412      0.441210300      0.93563103675842285     
  0.581184387       8.26477432       29.4958992       3.01099992      0.478742629      0.448416412      0.93665444850921631     
  0.579029083       8.24281597       29.4958992       3.00300002      0.485985309      0.455660731      0.93760186433792114     
  0.576878071       8.22085667       29.4958992       2.99499989      0.493293136      0.463016301      0.93862301111221313     
  0.574731767       8.19889832       29.4958992       2.98699999      0.500665545      0.470463127      0.93967545032501221     
  0.572589934       8.17693901       29.4958992       2.97900009      0.508102834      0.477935433      0.94062739610671997     
  0.570452452       8.15497971       29.4958992       2.97099996      0.515605152      0.485551447      0.94171178340911865     
  0.568319678       8.13302135       29.4958992       2.96300006      0.523172081      0.493225187      0.94275897741317749     
  0.566191256       8.11106205       29.4958992       2.95499992      0.530804157      0.500941992      0.94374167919158936     
  0.644557178       8.90470791       29.5758991       3.22700000      0.296468318      0.269415200      0.90874868631362915     
  0.642261267       8.88263226       29.5758991       3.21900010      0.301851839      0.274614543      0.90976601839065552     
  0.639970422       8.86055660       29.5758991       3.21099997      0.307297885      0.279869348      0.91074281930923462     
  0.637684643       8.83848190       29.5758991       3.20300007      0.312806308      0.285184205      0.91169583797454834     
  0.635403574       8.81640530       29.5758991       3.19499993      0.318377525      0.290569037      0.91265559196472168     
  0.633127630       8.79433060       29.5758991       3.18700004      0.324011415      0.296012163      0.91358560323715210     
  0.630856514       8.77225494       29.5758991       3.17899990      0.329708427      0.301549256      0.91459369659423828     
  0.628590345       8.75017929       29.5758991       3.17100000      0.335468322      0.307186365      0.91569411754608154     
  0.626329064       8.72810459       29.5758991       3.16300011      0.341291428      0.312809289      0.91654598712921143     
  0.624072552       8.70602798       29.5758991       3.15499997      0.347178042      0.318563461      0.91757953166961670     
  0.621820927       8.68395233       29.5758991       3.14700007      0.353127927      0.324353516      0.91851562261581421     
  0.619574130       8.66187668       29.5758991       3.13899994      0.359141529      0.330224097      0.91948181390762329     
  0.617332280       8.63980198       29.5758991       3.13100004      0.365218639      0.336185068      0.92050361633300781     
  0.615095139       8.61772633       29.5758991       3.12299991      0.371359676      0.342195511      0.92146652936935425     
  0.612862706       8.59565067       29.5758991       3.11500001      0.377564371      0.348286301      0.92245543003082275     
  0.610635281       8.57357597       29.5758991       3.10700011      0.383832991      0.354454607      0.92346048355102539     
  0.608412385       8.55150032       29.5758991       3.09899998      0.390165865      0.360687047      0.92444539070129395     
  0.606194317       8.52942467       29.5758991       3.09100008      0.396562636      0.366988569      0.92542397975921631     
  0.603980958       8.50734806       29.5758991       3.08299994      0.403023750      0.373405904      0.92651093006134033     
  0.601772308       8.48527336       29.5758991       3.07500005      0.409549028      0.379839152      0.92745709419250488     
  0.599568307       8.46319675       29.5758991       3.06699991      0.416138768      0.386368304      0.92846024036407471     
  0.597369134       8.44112206       29.5758991       3.05900002      0.422792673      0.393016815      0.92957335710525513     
  0.595174611       8.41904736       29.5758991       3.05100012      0.429511070      0.399690717      0.93057137727737427     
  0.592984557       8.39697075       29.5758991       3.04299998      0.436294138      0.406387866      0.93145388364791870     
  0.590799332       8.37489605       29.5758991       3.03500009      0.443141490      0.413208127      0.93245190382003784     
  0.588618636       8.35282040       29.5758991       3.02699995      0.450053722      0.420141965      0.93353736400604248     
  0.586442590       8.33074474       29.5758991       3.01900005      0.457030326      0.427116513      0.93454742431640625     
  0.584271133       8.30866909       29.5758991       3.01099992      0.464071751      0.434176475      0.93558049201965332     
  0.582104266       8.28659344       29.5758991       3.00300002      0.471177757      0.441294581      0.93657767772674561     
  0.579941869       8.26451778       29.5758991       2.99499989      0.478348643      0.448487312      0.93757414817810059     
  0.577784181       8.24244308       29.5758991       2.98699999      0.485584080      0.455765545      0.93859243392944336     
  0.575630963       8.22036743       29.5758991       2.97900009      0.492884219      0.463138312      0.93964928388595581     
  0.573482096       8.19829082       29.5758991       2.97099996      0.500249505      0.470532417      0.94059544801712036     
  0.571338058       8.17621613       29.5758991       2.96300006      0.507679224      0.478070378      0.94167804718017578     
