 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.416741937       5.90128279       24.7108994       3.04299998       1.71741736       1.73311865       1.0091423988342285     
  0.415206164       5.88576889       24.7108994       3.03500009       1.72949541       1.74729323       1.0102907419204712     
  0.413673609       5.87025452       24.7108994       3.02699995       1.74160349       1.76135850       1.0113430023193359     
  0.412144333       5.85474014       24.7108994       3.01900005       1.75374126       1.77559161       1.0124592781066895     
  0.410618216       5.83922577       24.7108994       3.01099992       1.76590908       1.78989506       1.0135828256607056     
  0.409095377       5.82371140       24.7108994       3.00300002       1.77810621       1.80428898       1.0147250890731812     
  0.407575697       5.80819654       24.7108994       2.99499989       1.79033327       1.81868804       1.0158376693725586     
  0.406059295       5.79268265       24.7108994       2.98699999       1.80258989       1.83317566       1.0169676542282104     
  0.404546022       5.77716827       24.7108994       2.97900009       1.81487608       1.84769988       1.0180859565734863     
  0.403035879       5.76165342       24.7108994       2.97099996       1.82719207       1.86243725       1.0192892551422119     
  0.401528984       5.74613905       24.7108994       2.96300006       1.83953738       1.87711644       1.0204285383224487     
  0.400025219       5.73062468       24.7108994       2.95499992       1.85191250       1.89174473       1.0215086936950684     
  0.455878317       6.29806519       24.7908993       3.22700000       1.41139126       1.38810265      0.98349952697753906     
  0.454254508       6.28245163       24.7908993       3.21900010       1.42262125       1.40051544      0.98446118831634521     
  0.452634215       6.26683807       24.7908993       3.21099997       1.43388414       1.41291761      0.98537778854370117     
  0.451017499       6.25122499       24.7908993       3.20300007       1.44517899       1.42563498      0.98647642135620117     
  0.449404180       6.23561096       24.7908993       3.19499993       1.45650649       1.43832123      0.98751449584960938     
  0.447794467       6.21999788       24.7908993       3.18700004       1.46786559       1.45106578      0.98855495452880859     
  0.446188152       6.20438433       24.7908993       3.17899990       1.47925723       1.46386468      0.98959439992904663     
  0.444585323       6.18877077       24.7908993       3.17100000       1.49068022       1.47673845      0.99064737558364868     
  0.442986012       6.17315769       24.7908993       3.16300011       1.50213504       1.48957670      0.99163967370986938     
  0.441390038       6.15754414       24.7908993       3.15499997       1.51362181       1.50262403      0.99273413419723511     
  0.439797580       6.14193058       24.7908993       3.14700007       1.52513981       1.51580381      0.99387860298156738     
  0.438208461       6.12631702       24.7908993       3.13899994       1.53668952       1.52873170      0.99482142925262451     
  0.436622828       6.11070395       24.7908993       3.13100004       1.54827011       1.54181886      0.99583327770233154     
  0.435040534       6.09509039       24.7908993       3.12299991       1.55988240       1.55516660      0.99697685241699219     
  0.433461636       6.07947683       24.7908993       3.11500001       1.57152534       1.56844091      0.99803727865219116     
  0.431886166       6.06386375       24.7908993       3.10700011       1.58319938       1.58177972      0.99910330772399902     
  0.430314034       6.04825020       24.7908993       3.09899998       1.59490478       1.59514809       1.0001525878906250     
  0.428745240       6.03263664       24.7908993       3.09100008       1.60664046       1.60872424       1.0012969970703125     
  0.427179784       6.01702309       24.7908993       3.08299994       1.61840737       1.62218857       1.0023363828659058     
  0.425617695       6.00141001       24.7908993       3.07500005       1.63020444       1.63578105       1.0034208297729492     
  0.424058855       5.98579597       24.7908993       3.06699991       1.64203262       1.64942706       1.0045032501220703     
  0.422503412       5.97018290       24.7908993       3.05900002       1.65389085       1.66324484       1.0056557655334473     
  0.420951307       5.95457029       24.7908993       3.05100012       1.66577959       1.67699039       1.0067300796508789     
  0.419402361       5.93895578       24.7908993       3.04299998       1.67769897       1.69085360       1.0078408718109131     
  0.417856753       5.92334270       24.7908993       3.03500009       1.68964827       1.70476294       1.0089454650878906     
  0.416314453       5.90772915       24.7908993       3.02699995       1.70162833       1.71879971       1.0100911855697632     
  0.414775401       5.89211607       24.7908993       3.01900005       1.71363807       1.73274362       1.0111491680145264     
  0.413239539       5.87650251       24.7908993       3.01099992       1.72567832       1.74685478       1.0122714042663574     
  0.411706984       5.86088896       24.7908993       3.00300002       1.73774827       1.76101553       1.0133893489837646     
  0.410177618       5.84527540       24.7908993       2.99499989       1.74984872       1.77530193       1.0145459175109863     
  0.408651501       5.82966232       24.7908993       2.98699999       1.76197875       1.78955233       1.0156491994857788     
  0.407128602       5.81404924       24.7908993       2.97900009       1.77413869       1.80388641       1.0167673826217651     
  0.405608803       5.79843521       24.7908993       2.97099996       1.78632891       1.81832206       1.0179100036621094     
  0.404092282       5.78282166       24.7908993       2.96300006       1.79854858       1.83290207       1.0191006660461426     
  0.402578920       5.76720810       24.7908993       2.95499992       1.81079853       1.84748721       1.0202610492706299     
  0.458778918       6.33813763       24.8708992       3.22700000       1.37551713       1.35105383      0.98221522569656372     
  0.457144737       6.32242441       24.8708992       3.21900010       1.38660967       1.36331105      0.98319739103317261     
  0.455514163       6.30671167       24.8708992       3.21099997       1.39773548       1.37567079      0.98421394824981689     
  0.453887165       6.29099941       24.8708992       3.20300007       1.40889382       1.38805985      0.98521250486373901     
  0.452263564       6.27528572       24.8708992       3.19499993       1.42008507       1.40045011      0.98617339134216309     
  0.450643659       6.25957346       24.8708992       3.18700004       1.43130851       1.41307771      0.98726284503936768     
  0.449027061       6.24386024       24.8708992       3.17899990       1.44256473       1.42569363      0.98830479383468628     
  0.447414041       6.22814751       24.8708992       3.17100000       1.45385289       1.43837249      0.98935216665267944     
  0.445804566       6.21243525       24.8708992       3.16300011       1.46517313       1.45110238      0.99039649963378906     
  0.444198430       6.19672251       24.8708992       3.15499997       1.47652590       1.46377528      0.99136441946029663     
  0.442595840       6.18100929       24.8708992       3.14700007       1.48791015       1.47670174      0.99246698617935181     
  0.440996617       6.16529655       24.8708992       3.13899994       1.49932659       1.48978019      0.99363285303115845     
  0.439400911       6.14958429       24.8708992       3.13100004       1.51077437       1.50272572      0.99467247724533081     
  0.437808543       6.13387108       24.8708992       3.12299991       1.52225411       1.51558244      0.99561727046966553     
  0.436219573       6.11815834       24.8708992       3.11500001       1.53376508       1.52862287      0.99664729833602905     
  0.434634149       6.10244608       24.8708992       3.10700011       1.54530740       1.54192388      0.99781048297882080     
  0.433051944       6.08673286       24.8708992       3.09899998       1.55688143       1.55513930      0.99888104200363159     
  0.431473196       6.07102013       24.8708992       3.09100008       1.56848633       1.56837106      0.99992650747299194     
  0.429897785       6.05530739       24.8708992       3.08299994       1.58012271       1.58163321       1.0009559392929077     
  0.428325772       6.03959513       24.8708992       3.07500005       1.59178972       1.59519815       1.0021412372589111     
  0.426757008       6.02388144       24.8708992       3.06699991       1.60348809       1.60862160       1.0032014846801758     
  0.425191671       6.00816917       24.8708992       3.05900002       1.61521685       1.62214446       1.0042889118194580     
  0.423629671       5.99245691       24.8708992       3.05100012       1.62697649       1.63574469       1.0053892135620117     
  0.422070861       5.97674322       24.8708992       3.04299998       1.63876748       1.64947140       1.0065317153930664     
  0.420515448       5.96103096       24.8708992       3.03500009       1.65058863       1.66319788       1.0076392889022827     
  0.418963283       5.94531775       24.8708992       3.02699995       1.66244066       1.67698324       1.0087476968765259     
  0.417414457       5.92960548       24.8708992       3.01900005       1.67432284       1.69082797       1.0098577737808228     
  0.415868819       5.91389227       24.8708992       3.01099992       1.68623579       1.70470226       1.0109512805938721     
  0.414326549       5.89818001       24.8708992       3.00300002       1.69817901       1.71871436       1.0120925903320312     
  0.412787408       5.88246632       24.8708992       2.99499989       1.71015275       1.73273325       1.0132037401199341     
  0.411251575       5.86675406       24.8708992       2.98699999       1.72215676       1.74681830       1.0143201351165771     
  0.409718990       5.85104179       24.8708992       2.97900009       1.73419094       1.76100957       1.0154646635055542     
  0.408189565       5.83532858       24.8708992       2.97099996       1.74625552       1.77522981       1.0165922641754150     
  0.406663388       5.81961584       24.8708992       2.96300006       1.75835013       1.78954101       1.0177386999130249     
  0.405140370       5.80390263       24.8708992       2.95499992       1.77047515       1.80389988       1.0188789367675781     
  0.461688191       6.37833023       24.9508991       3.22700000       1.34040737       1.31475616      0.98086309432983398     
  0.460043699       6.36251783       24.9508991       3.21900010       1.35136282       1.32693326      0.98192226886749268     
  0.458402783       6.34670496       24.9508991       3.21099997       1.36235201       1.33912003      0.98294717073440552     
  0.456765443       6.33089304       24.9508991       3.20300007       1.37337399       1.35137200      0.98397964239120483     
  0.455131561       6.31507969       24.9508991       3.19499993       1.38442945       1.36362565      0.98497301340103149     
  0.453501374       6.29926825       24.9508991       3.18700004       1.39551759       1.37584329      0.98590177297592163     
  0.451874554       6.28345537       24.9508991       3.17899990       1.40663886       1.38837028      0.98701262474060059     
  0.450251311       6.26764297       24.9508991       3.17100000       1.41779244       1.40086436      0.98806023597717285     
  0.448631614       6.25183105       24.9508991       3.16300011       1.42897856       1.41341007      0.98910516500473022     
  0.447015285       6.23601818       24.9508991       3.15499997       1.44019759       1.42601049      0.99014919996261597     
  0.445402533       6.22020578       24.9508991       3.14700007       1.45144856       1.43869209      0.99121123552322388     
  0.443793178       6.20439339       24.9508991       3.13899994       1.46273208       1.45134997      0.99221861362457275     
  0.442187339       6.18858147       24.9508991       3.13100004       1.47404742       1.46424484      0.99334990978240967     
  0.440584868       6.17276859       24.9508991       3.12299991       1.48539507       1.47718763      0.99447458982467651     
  0.438985854       6.15695620       24.9508991       3.11500001       1.49677432       1.48989296      0.99540251493453979     
  0.437390327       6.14114428       24.9508991       3.10700011       1.50818539       1.50279272      0.99642437696456909     
  0.435798138       6.12533188       24.9508991       3.09899998       1.51962841       1.51596272      0.99758780002593994     
  0.434209347       6.10951900       24.9508991       3.09100008       1.53110278       1.52904224      0.99865424633026123     
  0.432623953       6.09370661       24.9508991       3.08299994       1.54260886       1.54219568      0.99973213672637939     
  0.431041956       6.07789469       24.9508991       3.07500005       1.55414629       1.55539906       1.0008060932159424     
  0.429463238       6.06208134       24.9508991       3.06699991       1.56571531       1.56874251       1.0019334554672241     
  0.427887976       6.04626942       24.9508991       3.05900002       1.57731509       1.58203053       1.0029895305633545     
  0.426316053       6.03045750       24.9508991       3.05100012       1.58894622       1.59542203       1.0040755271911621     
  0.424747407       6.01464415       24.9508991       3.04299998       1.60060871       1.60889983       1.0051800012588501     
  0.423182100       5.99883223       24.9508991       3.03500009       1.61230183       1.62249672       1.0063232183456421     
  0.421620131       5.98301983       24.9508991       3.02699995       1.62402642       1.63605118       1.0074043273925781     
  0.420061469       5.96720743       24.9508991       3.01900005       1.63578141       1.64974928       1.0085389614105225     
  0.418506026       5.95139503       24.9508991       3.01099992       1.64756751       1.66345143       1.0096408128738403     
  0.416953951       5.93558264       24.9508991       3.00300002       1.65938401       1.67730439       1.0107994079589844     
  0.415405065       5.91976976       24.9508991       2.99499989       1.67123187       1.69105494       1.0118613243103027     
  0.413859516       5.90395784       24.9508991       2.98699999       1.68310988       1.70498633       1.0129976272583008     
  0.412317187       5.88814545       24.9508991       2.97900009       1.69501841       1.71897912       1.0141359567642212     
  0.410778046       5.87233257       24.9508991       2.97099996       1.70695806       1.73305559       1.0152889490127563     
  0.409242243       5.85652065       24.9508991       2.96300006       1.71892762       1.74715042       1.0164188146591187     
  0.407709539       5.84070778       24.9508991       2.95499992       1.73092830       1.76132715       1.0175621509552002     
  0.464606285       6.41864395       25.0308990       3.22700000       1.30604768       1.27939963      0.97959643602371216     
  0.462951332       6.40273142       25.0308990       3.21900010       1.31686640       1.29132795      0.98060667514801025     
  0.461300045       6.38681889       25.0308990       3.21099997       1.32771933       1.30336499      0.98165702819824219     
  0.459652394       6.37090683       25.0308990       3.20300007       1.33860564       1.31540215      0.98266589641571045     
  0.458008170       6.35499382       25.0308990       3.19499993       1.34952557       1.32760918      0.98375993967056274     
  0.456367671       6.33908176       25.0308990       3.18700004       1.36047876       1.33971214      0.98473578691482544     
  0.454730570       6.32316923       25.0308990       3.17899990       1.37146544       1.35179806      0.98565959930419922     
  0.453097075       6.30725670       25.0308990       3.17100000       1.38248491       1.36411059      0.98670917749404907     
  0.451467156       6.29134512       25.0308990       3.16300011       1.39353740       1.37655413      0.98781281709671021     
  0.449840605       6.27543259       25.0308990       3.15499997       1.40462291       1.38898504      0.98886686563491821     
  0.448217630       6.25952005       25.0308990       3.14700007       1.41574109       1.40146816      0.98991841077804565     
  0.446598113       6.24360752       25.0308990       3.13899994       1.42689204       1.41401339      0.99097430706024170     
  0.444982111       6.22769547       25.0308990       3.13100004       1.43807518       1.42653751      0.99197697639465332     
  0.443369538       6.21178293       25.0308990       3.12299991       1.44929111       1.43927789      0.99309092760086060     
  0.441760421       6.19587040       25.0308990       3.11500001       1.46053910       1.45212364      0.99423813819885254     
  0.440154821       6.17995882       25.0308990       3.10700011       1.47181916       1.46474326      0.99519240856170654     
  0.438552558       6.16404629       25.0308990       3.09899998       1.48313165       1.47751892      0.99621564149856567     
  0.436953694       6.14813375       25.0308990       3.09100008       1.49447584       1.49054062      0.99736684560775757     
  0.435358286       6.13222122       25.0308990       3.08299994       1.50585222       1.50350368      0.99844038486480713     
  0.433766276       6.11630917       25.0308990       3.07500005       1.51726007       1.51652431      0.99951505661010742     
  0.432177603       6.10039616       25.0308990       3.06699991       1.52869999       1.52957964       1.0005754232406616     
  0.430592388       6.08448410       25.0308990       3.05900002       1.54017127       1.54285812       1.0017445087432861     
  0.429010570       6.06857252       25.0308990       3.05100012       1.55167401       1.55599499       1.0027847290039062     
  0.427431971       6.05265903       25.0308990       3.04299998       1.56320858       1.56926787       1.0038762092590332     
  0.425856799       6.03674746       25.0308990       3.03500009       1.57477415       1.58262062       1.0049825906753540     
  0.424284935       6.02083492       25.0308990       3.02699995       1.58637142       1.59609830       1.0061315298080444     
  0.422716409       6.00492287       25.0308990       3.01900005       1.59799957       1.60952485       1.0072122812271118     
  0.421151161       5.98901033       25.0308990       3.01099992       1.60965931       1.62310362       1.0083522796630859     
  0.419589251       5.97309780       25.0308990       3.00300002       1.62134981       1.63669372       1.0094636678695679     
  0.418030590       5.95718527       25.0308990       2.99499989       1.63307166       1.65041471       1.0106198787689209     
  0.416475266       5.94127321       25.0308990       2.98699999       1.64482415       1.66405213       1.0116900205612183     
  0.414923221       5.92536116       25.0308990       2.97900009       1.65660763       1.67785323       1.0128247737884521     
  0.413374335       5.90944815       25.0308990       2.97099996       1.66842234       1.69171870       1.0139631032943726     
  0.411828816       5.89353609       25.0308990       2.96300006       1.68026757       1.70568144       1.0151249170303345     
  0.410286427       5.87762356       25.0308990       2.95499992       1.69214404       1.71964002       1.0162491798400879     
  0.467532933       6.45907688       25.1109009       3.22700000       1.27242327       1.24485409      0.97833335399627686     
  0.465867609       6.44306421       25.1109009       3.21900010       1.28310585       1.25658786      0.97933298349380493     
  0.464205921       6.42705154       25.1109009       3.21099997       1.29382288       1.26840949      0.98035788536071777     
  0.462547868       6.41103935       25.1109009       3.20300007       1.30457377       1.28032672      0.98141384124755859     
  0.460893333       6.39502621       25.1109009       3.19499993       1.31535876       1.29231727      0.98248273134231567     
  0.459242493       6.37901402       25.1109009       3.18700004       1.32617736       1.30426085      0.98347389698028564     
  0.457595110       6.36300135       25.1109009       3.17899990       1.33702981       1.31630862      0.98450207710266113     
  0.455951273       6.34698820       25.1109009       3.17100000       1.34791553       1.32838738      0.98551231622695923     
  0.454311073       6.33097649       25.1109009       3.16300011       1.35883462       1.34045887      0.98647683858871460     
  0.452674299       6.31496334       25.1109009       3.15499997       1.36978734       1.35277045      0.98757696151733398     
  0.451041102       6.29895067       25.1109009       3.14700007       1.38077283       1.36507928      0.98863422870635986     
  0.449411392       6.28293800       25.1109009       3.13899994       1.39179170       1.37744176      0.98968958854675293     
  0.447785199       6.26692581       25.1109009       3.13100004       1.40284324       1.38986492      0.99074858427047729     
  0.446162492       6.25091314       25.1109009       3.12299991       1.41392779       1.40223587      0.99173086881637573     
  0.444543213       6.23490047       25.1109009       3.11500001       1.42504466       1.41484547      0.99284291267395020     
  0.442927480       6.21888828       25.1109009       3.10700011       1.43619418       1.42760623      0.99402034282684326     
  0.441315114       6.20287561       25.1109009       3.09899998       1.44737649       1.44014096      0.99500095844268799     
  0.439706236       6.18686295       25.1109009       3.09100008       1.45859087       1.45277357      0.99601167440414429     
  0.438100785       6.17085028       25.1109009       3.08299994       1.46983790       1.46566021      0.99715769290924072     
  0.436498731       6.15483809       25.1109009       3.07500005       1.48111677       1.47849977      0.99823307991027832     
  0.434900045       6.13882446       25.1109009       3.06699991       1.49242795       1.49140120      0.99931204319000244     
  0.433304816       6.12281227       25.1109009       3.05900002       1.50377083       1.50432622       1.0003693103790283     
  0.431713074       6.10680056       25.1109009       3.05100012       1.51514554       1.51732445       1.0014381408691406     
  0.430124491       6.09078693       25.1109009       3.04299998       1.52655268       1.53050089       1.0025863647460938     
  0.428539425       6.07477474       25.1109009       3.03500009       1.53799105       1.54365170       1.0036805868148804     
  0.426957637       6.05876207       25.1109009       3.02699995       1.54946148       1.55687737       1.0047861337661743     
  0.425379276       6.04274988       25.1109009       3.01900005       1.56096315       1.57024872       1.0059486627578735     
  0.423804134       6.02673674       25.1109009       3.01099992       1.57249665       1.58355916       1.0070350170135498     
  0.422232419       6.01072454       25.1109009       3.00300002       1.58406138       1.59699094       1.0081622600555420     
  0.420663923       5.99471140       25.1109009       2.99499989       1.59565771       1.61047566       1.0092864036560059     
  0.419098794       5.97869921       25.1109009       2.98699999       1.60728514       1.62408090       1.0104497671127319     
  0.417536974       5.96268702       25.1109009       2.97900009       1.61894369       1.63758969       1.0115174055099487     
  0.415978312       5.94667387       25.1109009       2.97099996       1.63063407       1.65127099       1.0126557350158691     
  0.414423048       5.93066120       25.1109009       2.96300006       1.64235508       1.66500974       1.0137939453125000     
  0.412870973       5.91464853       25.1109009       2.95499992       1.65410769       1.67887771       1.0149748325347900     
  0.470468521       6.49963236       25.1909008       3.22700000       1.23952222       1.21107340      0.97704857587814331     
  0.468792737       6.48351908       25.1909008       3.21900010       1.25006902       1.22264004      0.97805804014205933     
  0.467120588       6.46740580       25.1909008       3.21099997       1.26065075       1.23428750      0.97908759117126465     
  0.465452194       6.45129347       25.1909008       3.20300007       1.27126658       1.24597895      0.98010832071304321     
  0.463787198       6.43517923       25.1909008       3.19499993       1.28191710       1.25773919      0.98113924264907837     
  0.462125987       6.41906643       25.1909008       3.18700004       1.29260147       1.26959884      0.98220437765121460     
  0.460468233       6.40295315       25.1909008       3.17899990       1.30332017       1.28147578      0.98323941230773926     
  0.458814114       6.38683987       25.1909008       3.17100000       1.31407261       1.29341519      0.98427987098693848     
  0.457163602       6.37072754       25.1909008       3.16300011       1.32485867       1.30536366      0.98528522253036499     
  0.455516577       6.35461426       25.1909008       3.15499997       1.33567882       1.31727731      0.98622310161590576     
  0.453873158       6.33850098       25.1909008       3.14700007       1.34653223       1.32949090      0.98734426498413086     
  0.452233166       6.32238770       25.1909008       3.13899994       1.35741937       1.34167981      0.98840481042861938     
  0.450596780       6.30627489       25.1909008       3.13100004       1.36833954       1.35392106      0.98946279287338257     
  0.448963851       6.29016161       25.1909008       3.12299991       1.37929308       1.36621869      0.99052095413208008     
  0.447334409       6.27404833       25.1909008       3.11500001       1.39027953       1.37846899      0.99150490760803223     
  0.445708573       6.25793552       25.1909008       3.10700011       1.40129876       1.39094341      0.99261015653610229     
  0.444086075       6.24182224       25.1909008       3.09899998       1.41235137       1.40353966      0.99376094341278076     
  0.442467064       6.22570896       25.1909008       3.09100008       1.42343616       1.41613615      0.99487155675888062     
  0.440851510       6.20959568       25.1909008       3.08299994       1.43455422       1.42855155      0.99581563472747803     
  0.439239442       6.19348335       25.1909008       3.07500005       1.44570422       1.44116259      0.99685853719711304     
  0.437630713       6.17736912       25.1909008       3.06699991       1.45688725       1.45401001      0.99802505970001221     
  0.436025500       6.16125631       25.1909008       3.05900002       1.46810222       1.46680331      0.99911522865295410     
  0.434423685       6.14514399       25.1909008       3.05100012       1.47934949       1.47965741       1.0002081394195557     
  0.432825178       6.12902975       25.1909008       3.04299998       1.49062932       1.49252796       1.0012737512588501     
  0.431230128       6.11291742       25.1909008       3.03500009       1.50194073       1.50559652       1.0024340152740479     
  0.429638445       6.09680414       25.1909008       3.02699995       1.51328468       1.51856709       1.0034906864166260     
  0.428050131       6.08069086       25.1909008       3.01900005       1.52466023       1.53166127       1.0045918226242065     
  0.426465124       6.06457758       25.1909008       3.01099992       1.53606796       1.54482651       1.0057018995285034     
  0.424883515       6.04846478       25.1909008       3.00300002       1.54750717       1.55812061       1.0068584680557251     
  0.423305154       6.03235102       25.1909008       2.99499989       1.55897820       1.57135928       1.0079418420791626     
  0.421730250       6.01623869       25.1909008       2.98699999       1.57048106       1.58479393       1.0091136693954468     
  0.420158595       6.00012541       25.1909008       2.97900009       1.58201528       1.59818053       1.0102181434631348     
  0.418590188       5.98401213       25.1909008       2.97099996       1.59358132       1.61166584       1.0113483667373657     
  0.417025149       5.96789885       25.1909008       2.96300006       1.60517871       1.62518227       1.0124619007110596     
  0.415463299       5.95178556       25.1909008       2.95499992       1.61680770       1.63881207       1.0136097669601440     
  0.473412752       6.54030800       25.2709007       3.22700000       1.20733035       1.17807257      0.97576653957366943     
  0.471726507       6.52409410       25.2709007       3.21900010       1.21774173       1.18949723      0.97680586576461792     
  0.470043927       6.50787973       25.2709007       3.21099997       1.22818851       1.20093203      0.97780758142471313     
  0.468365014       6.49166632       25.2709007       3.20300007       1.23866987       1.21246922      0.97884774208068848     
  0.466689616       6.47545147       25.2709007       3.19499993       1.24918616       1.22402704      0.97985959053039551     
  0.465018034       6.45923805       25.2709007       3.18700004       1.25973690       1.23567271      0.98089742660522461     
  0.463349909       6.44302368       25.2709007       3.17899990       1.27032232       1.24740064      0.98195600509643555     
  0.461685449       6.42680979       25.2709007       3.17100000       1.28094172       1.25914621      0.98298478126525879     
  0.460024595       6.41059637       25.2709007       3.16300011       1.29159534       1.27102566      0.98407423496246338     
  0.458367258       6.39438200       25.2709007       3.15499997       1.30228341       1.28283560      0.98506635427474976     
  0.456713527       6.37816811       25.2709007       3.14700007       1.31300509       1.29473174      0.98608279228210449     
  0.455063283       6.36195374       25.2709007       3.13899994       1.32376087       1.30663264      0.98706090450286865     
  0.453416646       6.34574032       25.2709007       3.13100004       1.33455002       1.31877506      0.98817956447601318     
  0.451773554       6.32952642       25.2709007       3.12299991       1.34537303       1.33089507      0.98923867940902710     
  0.450133890       6.31331205       25.2709007       3.11500001       1.35622919       1.34307671      0.99030214548110962     
  0.448497862       6.29709864       25.2709007       3.10700011       1.36711872       1.35532701      0.99137479066848755     
  0.446865261       6.28088474       25.2709007       3.09899998       1.37804186       1.36755872      0.99239271879196167     
  0.445236087       6.26467037       25.2709007       3.09100008       1.38899767       1.37999797      0.99352073669433594     
  0.443610460       6.24845648       25.2709007       3.08299994       1.39998698       1.39250696      0.99465709924697876     
  0.441988260       6.23224306       25.2709007       3.07500005       1.41100883       1.40484130      0.99562901258468628     
  0.440369457       6.21602774       25.2709007       3.06699991       1.42206383       1.41731882      0.99666327238082886     
  0.438754201       6.19981432       25.2709007       3.05900002       1.43315125       1.43004251      0.99783080816268921     
  0.437142342       6.18360090       25.2709007       3.05100012       1.44427133       1.44269872      0.99891114234924316     
  0.435533822       6.16738605       25.2709007       3.04299998       1.45542419       1.45542955       1.0000036954879761     
  0.433928818       6.15117264       25.2709007       3.03500009       1.46660924       1.46822238       1.0010999441146851     
  0.432327181       6.13495874       25.2709007       3.02699995       1.47782707       1.48114824       1.0022473335266113     
  0.430728912       6.11874485       25.2709007       3.01900005       1.48907685       1.49399531       1.0033030509948730     
  0.429133952       6.10253048       25.2709007       3.01099992       1.50035906       1.50697160       1.0044072866439819     
  0.427542537       6.08631706       25.2709007       3.00300002       1.51167321       1.52002370       1.0055240392684937     
  0.425954252       6.07010221       25.2709007       2.99499989       1.52301979       1.53319836       1.0066831111907959     
  0.424369454       6.05388880       25.2709007       2.98699999       1.53439796       1.54631889       1.0077691078186035     
  0.422788024       6.03767538       25.2709007       2.97900009       1.54580808       1.55960047       1.0089224576950073     
  0.421209753       6.02146053       25.2709007       2.97099996       1.55725050       1.57289672       1.0100473165512085     
  0.419634968       6.00524712       25.2709007       2.96300006       1.56872416       1.58633220       1.0112243890762329     
  0.418063343       5.98903275       25.2709007       2.95499992       1.58023036       1.59966445       1.0122982263565063     
  0.476365775       6.58110428       25.3509007       3.22700000       1.17583442       1.14592457      0.97456288337707520     
  0.474668950       6.56478882       25.3509007       3.21900010       1.18611097       1.15713620      0.97557163238525391     
  0.472975910       6.54847383       25.3509007       3.21099997       1.19642329       1.16833913      0.97652655839920044     
  0.471286535       6.53215933       25.3509007       3.20300007       1.20677042       1.17970455      0.97757166624069214     
  0.469600707       6.51584339       25.3509007       3.19499993       1.21715319       1.19112885      0.97861868143081665     
  0.467918664       6.49952841       25.3509007       3.18700004       1.22757053       1.20256472      0.97962981462478638     
  0.466240168       6.48321342       25.3509007       3.17899990       1.23802316       1.21408069      0.98066073656082153     
  0.464565277       6.46689796       25.3509007       3.17100000       1.24851000       1.22570276      0.98173242807388306     
  0.462894082       6.45058346       25.3509007       3.16300011       1.25903165       1.23731852      0.98275411128997803     
  0.461226374       6.43426800       25.3509007       3.15499997       1.26958787       1.24903893      0.98381447792053223     
  0.459562361       6.41795301       25.3509007       3.14700007       1.28017831       1.26078820      0.98485356569290161     
  0.457901806       6.40163755       25.3509007       3.13899994       1.29080307       1.27256024      0.98586708307266235     
  0.456244946       6.38532305       25.3509007       3.13100004       1.30146170       1.28433967      0.98684400320053101     
  0.454591542       6.36900759       25.3509007       3.12299991       1.31215465       1.29635739      0.98796081542968750     
  0.452941716       6.35269260       25.3509007       3.11500001       1.32288098       1.30836177      0.98902451992034912     
  0.451295465       6.33637810       25.3509007       3.10700011       1.33364117       1.32042503      0.99009019136428833     
  0.449652612       6.32006264       25.3509007       3.09899998       1.34443521       1.33255506      0.99116343259811401     
  0.448013306       6.30374718       25.3509007       3.09100008       1.35526240       1.34466183      0.99217820167541504     
  0.446377546       6.28743219       25.3509007       3.08299994       1.36612344       1.35695159      0.99328625202178955     
  0.444745243       6.27111769       25.3509007       3.07500005       1.37701738       1.36940205      0.99446970224380493     
  0.443116307       6.25480127       25.3509007       3.06699991       1.38794482       1.38162601      0.99544733762741089     
  0.441491008       6.23848677       25.3509007       3.05900002       1.39890504       1.39397109      0.99647301435470581     
  0.439869106       6.22217226       25.3509007       3.05100012       1.40989828       1.40656734      0.99763745069503784     
  0.438250571       6.20585632       25.3509007       3.04299998       1.42092478       1.41910768      0.99872118234634399     
  0.436635554       6.18954182       25.3509007       3.03500009       1.43198371       1.43171453      0.99981200695037842     
  0.435023874       6.17322636       25.3509007       3.02699995       1.44307566       1.44434416       1.0008790493011475     
  0.433415651       6.15691137       25.3509007       3.01900005       1.45420003       1.45718729       1.0020542144775391     
  0.431810796       6.14059639       25.3509007       3.01099992       1.46535730       1.46993387       1.0031231641769409     
  0.430209398       6.12428141       25.3509007       3.00300002       1.47654665       1.48279119       1.0042291879653931     
  0.428611219       6.10796547       25.3509007       2.99499989       1.48776877       1.49572766       1.0053495168685913     
  0.427016556       6.09165096       25.3509007       2.98699999       1.49902296       1.50879776       1.0065207481384277     
  0.425425202       6.07533598       25.3509007       2.97900009       1.51030934       1.52180362       1.0076105594635010     
  0.423837125       6.05902052       25.3509007       2.97099996       1.52162838       1.53496051       1.0087617635726929     
  0.422252506       6.04270554       25.3509007       2.96300006       1.53297925       1.54813218       1.0098845958709717     
  0.420671105       6.02639055       25.3509007       2.95499992       1.54436243       1.56145215       1.0110658407211304     
  0.479327500       6.62202120       25.4309006       3.22700000       1.14502156       1.11441016      0.97326564788818359     
  0.477620155       6.60560465       25.4309006       3.21900010       1.15516376       1.12550747      0.97432720661163330     
  0.475916535       6.58918762       25.4309006       3.21099997       1.16534209       1.13658845      0.97532600164413452     
  0.474216700       6.57277203       25.4309006       3.20300007       1.17555571       1.14768744      0.97629356384277344     
  0.472520381       6.55635452       25.4309006       3.19499993       1.18580508       1.15893495      0.97734016180038452     
