 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.353950620       4.94836140       22.2465000       3.13899994       4.42106533       4.54998493       1.0291602611541748     
  0.352669895       4.93575048       22.2465000       3.13100004       4.44432640       4.57856989       1.0302056074142456     
  0.351391852       4.92313910       22.2465000       3.12299991       4.46762705       4.60718632       1.0312378406524658     
  0.350116491       4.91052723       22.2465000       3.11500001       4.49096441       4.63624716       1.0323500633239746     
  0.348843992       4.89791632       22.2465000       3.10700011       4.51433992       4.66519547       1.0334169864654541     
  0.347574115       4.88530493       22.2465000       3.09899998       4.53775454       4.69409466       1.0344531536102295     
  0.346306980       4.87269354       22.2465000       3.09100008       4.56120634       4.72329187       1.0355356931686401     
  0.345042527       4.86008215       22.2465000       3.08299994       4.58469820       4.75263643       1.0366301536560059     
  0.343780786       4.84747124       22.2465000       3.07500005       4.60822678       4.78193045       1.0376942157745361     
  0.342521697       4.83485937       22.2465000       3.06699991       4.63179588       4.81119013       1.0387309789657593     
  0.341265351       4.82224846       22.2465000       3.05900002       4.65540409       4.84088278       1.0398415327072144     
  0.340011626       4.80963755       22.2465000       3.05100012       4.67905140       4.87061548       1.0409407615661621     
  0.338760525       4.79702568       22.2465000       3.04299998       4.70273781       4.90050554       1.0420536994934082     
  0.337512136       4.78441477       22.2465000       3.03500009       4.72646427       4.93030596       1.0431277751922607     
  0.336266369       4.77180338       22.2465000       3.02699995       4.75023174       4.96054363       1.0442739725112915     
  0.335023224       4.75919199       22.2465000       3.01900005       4.77403879       4.99086189       1.0454170703887939     
  0.333782673       4.74658060       22.2465000       3.01099992       4.79788733       5.02130222       1.0465652942657471     
  0.332544804       4.73396921       22.2465000       3.00300002       4.82177544       5.05202627       1.0477522611618042     
  0.331309497       4.72135782       22.2465000       2.99499989       4.84570551       5.08247852       1.0488624572753906     
  0.330076814       4.70874691       22.2465000       2.98699999       4.86967707       5.11305857       1.0499789714813232     
  0.328846753       4.69613552       22.2465000       2.97900009       4.89368963       5.14379120       1.0511069297790527     
  0.327619165       4.68352365       22.2465000       2.97099996       4.91774416       5.17459536       1.0522295236587524     
  0.326394290       4.67091274       22.2465000       2.96300006       4.94184113       5.20554209       1.0533608198165894     
  0.325171888       4.65830135       22.2465000       2.95499992       4.96598101       5.23661041       1.0544966459274292     
  0.370842397       5.12327433       22.3264999       3.22700000       4.06995916       4.13682938       1.0164301395416260     
  0.369521469       5.11057329       22.3264999       3.21900010       4.09257984       4.16390991       1.0174291133880615     
  0.368203402       5.09787178       22.3264999       3.21099997       4.11523914       4.19118738       1.0184553861618042     
  0.366888285       5.08517122       22.3264999       3.20300007       4.13793373       4.21845579       1.0194594860076904     
  0.365575910       5.07246971       22.3264999       3.19499993       4.16066694       4.24581432       1.0204648971557617     
  0.364266485       5.05976915       22.3264999       3.18700004       4.18343592       4.27336836       1.0214972496032715     
  0.362959772       5.04706764       22.3264999       3.17899990       4.20624352       4.30120516       1.0225763320922852     
  0.361655921       5.03436661       22.3264999       3.17100000       4.22908735       4.32879829       1.0235774517059326     
  0.360354930       5.02166605       22.3264999       3.16300011       4.25196791       4.35602808       1.0244734287261963     
  0.359056681       5.00896502       22.3264999       3.15499997       4.27488756       4.38459730       1.0256637334823608     
  0.357761204       4.99626350       22.3264999       3.14700007       4.29784441       4.41267729       1.0267187356948853     
  0.356468529       4.98356247       22.3264999       3.13899994       4.32083941       4.44077158       1.0277566909790039     
  0.355178684       4.97086191       22.3264999       3.13100004       4.34387159       4.46902466       1.0288114547729492     
  0.353891551       4.95816088       22.3264999       3.12299991       4.36694241       4.49737024       1.0298670530319214     
  0.352607161       4.94545984       22.3264999       3.11500001       4.39005184       4.52583218       1.0309290885925293     
  0.351325572       4.93275881       22.3264999       3.10700011       4.41319847       4.55458069       1.0320361852645874     
  0.350046664       4.92005777       22.3264999       3.09899998       4.43638468       4.58324862       1.0331044197082520     
  0.348770529       4.90735674       22.3264999       3.09100008       4.45960855       4.61203814       1.0341800451278687     
  0.347497076       4.89465570       22.3264999       3.08299994       4.48287249       4.64077950       1.0352245569229126     
  0.346226364       4.88195515       22.3264999       3.07500005       4.50617456       4.66962004       1.0362714529037476     
  0.344958276       4.86925316       22.3264999       3.06699991       4.52951670       4.69909334       1.0374381542205811     
  0.343692988       4.85655260       22.3264999       3.05900002       4.55289793       4.72794199       1.0384467840194702     
  0.342430383       4.84385204       22.3264999       3.05100012       4.57631826       4.75732422       1.0395526885986328     
  0.341170371       4.83115005       22.3264999       3.04299998       4.59977961       4.78683281       1.0406657457351685     
  0.339913100       4.81844950       22.3264999       3.03500009       4.62328005       4.81629848       1.0417492389678955     
  0.338658482       4.80574846       22.3264999       3.02699995       4.64682102       4.84587193       1.0428359508514404     
  0.337406486       4.79304743       22.3264999       3.01900005       4.67040205       4.87619066       1.0440622568130493     
  0.336157113       4.78034639       22.3264999       3.01099992       4.69402504       4.90592146       1.0451416969299316     
  0.334910423       4.76764536       22.3264999       3.00300002       4.71768856       4.93580437       1.0462336540222168     
  0.333666325       4.75494432       22.3264999       2.99499989       4.74139309       4.96595860       1.0473628044128418     
  0.332424879       4.74224329       22.3264999       2.98699999       4.76514006       4.99669409       1.0485932826995850     
  0.331186086       4.72954273       22.3264999       2.97900009       4.78892803       5.02699184       1.0497113466262817     
  0.329949766       4.71684122       22.3264999       2.97099996       4.81275845       5.05745077       1.0508424043655396     
  0.328716159       4.70414019       22.3264999       2.96300006       4.83663082       5.08797598       1.0519670248031616     
  0.327485085       4.69143915       22.3264999       2.95499992       4.86054611       5.11865473       1.0531028509140015     
  0.373470724       5.15958500       22.4064999       3.22700000       3.97432089       4.03410435       1.0150424242019653     
  0.372140408       5.14679384       22.4064999       3.21900010       3.99670863       4.06070518       1.0160123109817505     
  0.370813072       5.13400269       22.4064999       3.21099997       4.01913452       4.08781815       1.0170891284942627     
  0.369488567       5.12121201       22.4064999       3.20300007       4.04159737       4.11487293       1.0181303024291992     
  0.368166864       5.10842037       22.4064999       3.19499993       4.06409788       4.14183664       1.0191282033920288     
  0.366848171       5.09562969       22.4064999       3.18700004       4.08663559       4.16893768       1.0201393365859985     
  0.365532219       5.08283854       22.4064999       3.17899990       4.10921192       4.19611359       1.0211479663848877     
  0.364219129       5.07004738       22.4064999       3.17100000       4.13182497       4.22370958       1.0222382545471191     
  0.362908900       5.05725670       22.4064999       3.16300011       4.15447617       4.25117207       1.0232751369476318     
  0.361601442       5.04446554       22.4064999       3.15499997       4.17716551       4.27812862       1.0241702795028687     
  0.360296816       5.03167439       22.4064999       3.14700007       4.19989252       4.30636835       1.0253520011901855     
  0.358994991       5.01888323       22.4064999       3.13899994       4.22265863       4.33409595       1.0263903141021729     
  0.357695967       5.00609255       22.4064999       3.13100004       4.24546242       4.36200905       1.0274519920349121     
  0.356399745       4.99330139       22.4064999       3.12299991       4.26830482       4.38994360       1.0284981727600098     
  0.355106235       4.98051023       22.4064999       3.11500001       4.29118586       4.41807508       1.0295697450637817     
  0.353815585       4.96771955       22.4064999       3.10700011       4.31410503       4.44624233       1.0306291580200195     
  0.352527589       4.95492840       22.4064999       3.09899998       4.33706379       4.47469521       1.0317337512969971     
  0.351242423       4.94213724       22.4064999       3.09100008       4.36006117       4.50306320       1.0327981710433960     
  0.349959940       4.92934608       22.4064999       3.08299994       4.38309813       4.53157616       1.0338751077651978     
  0.348680228       4.91655540       22.4064999       3.07500005       4.40617418       4.56002617       1.0349173545837402     
  0.347403169       4.90376377       22.4064999       3.06699991       4.42929029       4.58864832       1.0359781980514526     
  0.346128881       4.89097309       22.4064999       3.05900002       4.45244503       4.61767626       1.0371102094650269     
  0.344857335       4.87818241       22.4064999       3.05100012       4.47564030       4.64647627       1.0381702184677124     
  0.343588412       4.86539078       22.4064999       3.04299998       4.49887609       4.67534828       1.0392258167266846     
  0.342322201       4.85260010       22.4064999       3.03500009       4.52215099       4.70461845       1.0403497219085693     
  0.341058671       4.83980894       22.4064999       3.02699995       4.54546785       4.73393202       1.0414619445800781     
  0.339797825       4.82701778       22.4064999       3.01900005       4.56882524       4.76342392       1.0425927639007568     
  0.338539600       4.81422663       22.4064999       3.01099992       4.59222317       4.79296160       1.0437127351760864     
  0.337284118       4.80143595       22.4064999       3.00300002       4.61566210       4.82276106       1.0448687076568604     
  0.336031139       4.78864431       22.4064999       2.99499989       4.63914299       4.85243130       1.0459758043289185     
  0.334780931       4.77585363       22.4064999       2.98699999       4.66266537       4.88233566       1.0471125841140747     
  0.333533317       4.76306295       22.4064999       2.97900009       4.68622923       4.91273308       1.0483338832855225     
  0.332288265       4.75027132       22.4064999       2.97099996       4.70983696       4.94273615       1.0494495630264282     
  0.331045896       4.73748064       22.4064999       2.96300006       4.73348570       4.97292328       1.0505837202072144     
  0.329806119       4.72468948       22.4064999       2.95499992       4.75717831       5.00322199       1.0517204999923706     
  0.376107991       5.19601965       22.4864998       3.22700000       3.88067770       3.93384743       1.0137012004852295     
  0.374768317       5.18313837       22.4864998       3.21900010       3.90283275       3.96029019       1.0147219896316528     
  0.373431563       5.17025661       22.4864998       3.21099997       3.92502666       3.98662758       1.0156943798065186     
  0.372097760       5.15737581       22.4864998       3.20300007       3.94725728       4.01344061       1.0167669057846069     
  0.370766729       5.14449358       22.4864998       3.19499993       3.96952677       4.04021263       1.0178071260452271     
  0.369438708       5.13161278       22.4864998       3.18700004       3.99183393       4.06691122       1.0188077688217163     
  0.368113428       5.11873102       22.4864998       3.17899990       4.01417971       4.09373426       1.0198184251785278     
  0.366791099       5.10584974       22.4864998       3.17100000       4.03656292       4.12065363       1.0208323001861572     
  0.365471631       5.09296894       22.4864998       3.16300011       4.05898476       4.14765644       1.0218458175659180     
  0.364154905       5.08008718       22.4864998       3.15499997       4.08144522       4.17505312       1.0229350328445435     
  0.362841100       5.06720591       22.4864998       3.14700007       4.10394382       4.20231771       1.0239706039428711     
  0.361530036       5.05432415       22.4864998       3.13899994       4.12648153       4.22987843       1.0250569581985474     
  0.360221863       5.04144335       22.4864998       3.13100004       4.14905691       4.25729370       1.0260870456695557     
  0.358916461       5.02856159       22.4864998       3.12299991       4.17167234       4.28490734       1.0271438360214233     
  0.357613832       5.01568031       22.4864998       3.11500001       4.19432592       4.31258488       1.0281950235366821     
  0.356314063       5.00279951       22.4864998       3.10700011       4.21701860       4.34034348       1.0292445421218872     
  0.355016977       4.98991776       22.4864998       3.09899998       4.23975039       4.36821842       1.0303008556365967     
  0.353722721       4.97703648       22.4864998       3.09100008       4.26252174       4.39626074       1.0313755273818970     
  0.352431178       4.96415472       22.4864998       3.08299994       4.28533363       4.42459393       1.0324969291687012     
  0.351142436       4.95127392       22.4864998       3.07500005       4.30818367       4.45283794       1.0335766077041626     
  0.349856347       4.93839169       22.4864998       3.06699991       4.33107519       4.48104239       1.0346258878707886     
  0.348573118       4.92551088       22.4864998       3.05900002       4.35400486       4.50953770       1.0357217788696289     
  0.347292572       4.91263008       22.4864998       3.05100012       4.37697506       4.53789043       1.0367640256881714     
  0.346014678       4.89974785       22.4864998       3.04299998       4.39998674       4.56677389       1.0379062891006470     
  0.344739527       4.88686705       22.4864998       3.03500009       4.42303848       4.59533596       1.0389544963836670     
  0.343467057       4.87398529       22.4864998       3.02699995       4.44613171       4.62431574       1.0400761365890503     
  0.342197329       4.86110401       22.4864998       3.01900005       4.46926403       4.65334606       1.0411884784698486     
  0.340930223       4.84822273       22.4864998       3.01099992       4.49243927       4.68253946       1.0423156023025513     
  0.339665860       4.83534145       22.4864998       3.00300002       4.51565504       4.71165752       1.0434050559997559     
  0.338404059       4.82245970       22.4864998       2.99499989       4.53891373       4.74117947       1.0445625782012939     
  0.337145030       4.80957890       22.4864998       2.98699999       4.56221247       4.77078581       1.0457175970077515     
  0.335888594       4.79669762       22.4864998       2.97900009       4.58555412       4.80049181       1.0468727350234985     
  0.334634751       4.78381586       22.4864998       2.97099996       4.60893869       4.83053112       1.0480788946151733     
  0.333383620       4.77093458       22.4864998       2.96300006       4.63236523       4.86032248       1.0492097139358521     
  0.332135022       4.75805283       22.4864998       2.95499992       4.65583611       4.89017773       1.0503329038619995     
  0.378754169       5.23257732       22.5664997       3.22700000       3.78898883       3.83612299       1.0124397277832031     
  0.377405077       5.21960545       22.5664997       3.21900010       3.81091213       3.86189151       1.0133771896362305     
  0.376058906       5.20663309       22.5664997       3.21099997       3.83287430       3.88808942       1.0144057273864746     
  0.374715745       5.19366169       22.5664997       3.20300007       3.85487413       3.91418266       1.0153853893280029     
  0.373375326       5.18068886       22.5664997       3.19499993       3.87691355       3.94032979       1.0163574218750000     
  0.372037977       5.16771746       22.5664997       3.18700004       3.89899039       3.96705580       1.0174571275711060     
  0.370703369       5.15474510       22.5664997       3.17899990       3.92110658       3.99368000       1.0185084342956543     
  0.369371712       5.14177322       22.5664997       3.17100000       3.94326091       4.02016211       1.0195019245147705     
  0.368042946       5.12880135       22.5664997       3.16300011       3.96545386       4.04682016       1.0205187797546387     
  0.366717011       5.11582947       22.5664997       3.15499997       3.98768663       4.07357121       1.0215374231338501     
  0.365393937       5.10285711       22.5664997       3.14700007       4.00995684       4.10071802       1.0226339101791382     
  0.364073694       5.08988523       22.5664997       3.13899994       4.03226709       4.12762165       1.0236479043960571     
  0.362756282       5.07691336       22.5664997       3.13100004       4.05461597       4.15418100       1.0245559215545654     
  0.361441731       5.06394148       22.5664997       3.12299991       4.07700443       4.18213081       1.0257852077484131     
  0.360129893       5.05096912       22.5664997       3.11500001       4.09943199       4.20938540       1.0268216133117676     
  0.358821005       5.03799772       22.5664997       3.10700011       4.12189865       4.23682499       1.0278818607330322     
  0.357514769       5.02502537       22.5664997       3.09899998       4.14440489       4.26441765       1.0289577245712280     
  0.356211424       5.01205349       22.5664997       3.09100008       4.16695118       4.29206419       1.0300251245498657     
  0.354910791       4.99908113       22.5664997       3.08299994       4.18953753       4.31982088       1.0310972929000854     
  0.353612989       4.98610973       22.5664997       3.07500005       4.21216345       4.34781981       1.0322058200836182     
  0.352317840       4.97313690       22.5664997       3.06699991       4.23483038       4.37578487       1.0332845449447632     
  0.351025581       4.96016550       22.5664997       3.05900002       4.25753689       4.40387535       1.0343716144561768     
  0.349736035       4.94719410       22.5664997       3.05100012       4.28028345       4.43193293       1.0354297161102295     
  0.348449141       4.93422127       22.5664997       3.04299998       4.30307150       4.46008921       1.0364897251129150     
  0.347165018       4.92124939       22.5664997       3.03500009       4.32589960       4.48876667       1.0376492738723755     
  0.345883638       4.90827751       22.5664997       3.02699995       4.34877014       4.51701832       1.0386886596679688     
  0.344604939       4.89530563       22.5664997       3.01900005       4.37168074       4.54571486       1.0398094654083252     
  0.343328923       4.88233328       22.5664997       3.01099992       4.39463329       4.57452250       1.0409338474273682     
  0.342055619       4.86936140       22.5664997       3.00300002       4.41762733       4.60330153       1.0420303344726562     
  0.340784997       4.85638905       22.5664997       2.99499989       4.44066334       4.63221073       1.0431348085403442     
  0.339517057       4.84341764       22.5664997       2.98699999       4.46374035       4.66184330       1.0443804264068604     
  0.338251829       4.83044577       22.5664997       2.97900009       4.48686028       4.69085264       1.0454643964767456     
  0.336989135       4.81747341       22.5664997       2.97099996       4.51002407       4.72004223       1.0465669631958008     
  0.335729212       4.80450153       22.5664997       2.96300006       4.53322887       4.74949694       1.0477073192596436     
  0.334471822       4.79152918       22.5664997       2.95499992       4.55647802       4.77954435       1.0489559173583984     
  0.381409258       5.26925802       22.6464996       3.22700000       3.69921446       3.74032331       1.0111128091812134     
  0.380050719       5.25619507       22.6464996       3.21900010       3.72090697       3.76598001       1.0121134519577026     
  0.378695130       5.24313211       22.6464996       3.21099997       3.74263811       3.79165983       1.0130981206893921     
  0.377342522       5.23006964       22.6464996       3.20300007       3.76440811       3.81730342       1.0140514373779297     
  0.375992715       5.21700573       22.6464996       3.19499993       3.78621769       3.84330297       1.0150771141052246     
  0.374645978       5.20394325       22.6464996       3.18700004       3.80806565       3.86920047       1.0160540342330933     
  0.373302042       5.19088030       22.6464996       3.17899990       3.82995319       3.89558721       1.0171370506286621     
  0.371961057       5.17781734       22.6464996       3.17100000       3.85187912       3.92193127       1.0181864500045776     
  0.370622963       5.16475439       22.6464996       3.16300011       3.87384415       3.94819260       1.0191924571990967     
  0.369287699       5.15169144       22.6464996       3.15499997       3.89584899       3.97459507       1.0202127695083618     
  0.367955387       5.13862848       22.6464996       3.14700007       3.91789269       4.00108004       1.0212327241897583     
  0.366625845       5.12556553       22.6464996       3.13899994       3.93997669       4.02766085       1.0222549438476562     
  0.365299255       5.11250305       22.6464996       3.13100004       3.96209931       4.05461407       1.0233498811721802     
  0.363975435       5.09943962       22.6464996       3.12299991       3.98426199       4.08136797       1.0243723392486572     
  0.362654448       5.08637667       22.6464996       3.11500001       4.00646353       4.10847950       1.0254628658294678     
  0.361336350       5.07331419       22.6464996       3.10700011       4.02870560       4.13552046       1.0265134572982788     
  0.360020965       5.06025124       22.6464996       3.09899998       4.05098772       4.16284752       1.0276129245758057     
  0.358708471       5.04718828       22.6464996       3.09100008       4.07330990       4.19009686       1.0286712646484375     
  0.357398719       5.03412485       22.6464996       3.08299994       4.09567213       4.21745205       1.0297337770462036     
  0.356091797       5.02106237       22.6464996       3.07500005       4.11807442       4.24497747       1.0308160781860352     
  0.354787618       5.00799894       22.6464996       3.06699991       4.14051723       4.27247667       1.0318702459335327     
  0.353486270       4.99493647       22.6464996       3.05900002       4.16300106       4.30041075       1.0330073833465576     
  0.352187693       4.98187399       22.6464996       3.05100012       4.18552542       4.32820034       1.0340876579284668     
  0.350891769       4.96881008       22.6464996       3.04299998       4.20809078       4.35597992       1.0351439714431763     
  0.349598646       4.95574760       22.6464996       3.03500009       4.23069668       4.38391972       1.0362169742584229     
  0.348308265       4.94268465       22.6464996       3.02699995       4.25334501       4.41224957       1.0373599529266357     
  0.347020626       4.92962170       22.6464996       3.01900005       4.27603388       4.44036484       1.0384306907653809     
  0.345735669       4.91655874       22.6464996       3.01099992       4.29876566       4.46856737       1.0395001173019409     
  0.344453454       4.90349579       22.6464996       3.00300002       4.32153749       4.49715614       1.0406379699707031     
  0.343173921       4.89043283       22.6464996       2.99499989       4.34435320       4.52580833       1.0417680740356445     
  0.341897100       4.87737036       22.6464996       2.98699999       4.36720991       4.55460787       1.0429102182388306     
  0.340622962       4.86430740       22.6464996       2.97900009       4.39010906       4.58349276       1.0440498590469360     
  0.339351445       4.85124397       22.6464996       2.97099996       4.41305161       4.61257648       1.0452125072479248     
  0.338082671       4.83818102       22.6464996       2.96300006       4.43603754       4.64156437       1.0463311672210693     
  0.336816490       4.82511806       22.6464996       2.95499992       4.45906591       4.67076397       1.0474759340286255     
  0.384073198       5.30606079       22.7264996       3.22700000       3.61131644       3.64614964       1.0096455812454224     
  0.382705122       5.29290628       22.7264996       3.21900010       3.63277841       3.67196751       1.0107876062393188     
  0.381340086       5.27975225       22.7264996       3.21099997       3.65428019       3.69737744       1.0117936134338379     
  0.379978001       5.26659822       22.7264996       3.20300007       3.67582083       3.72287273       1.0128003358840942     
  0.378618836       5.25344372       22.7264996       3.19499993       3.69740129       3.74822187       1.0137449502944946     
  0.377262652       5.24028969       22.7264996       3.18700004       3.71902061       3.77397728       1.0147771835327148     
  0.375909328       5.22713566       22.7264996       3.17899990       3.74068046       3.79962897       1.0157587528228760     
  0.374558985       5.21398115       22.7264996       3.17100000       3.76237893       3.82571864       1.0168349742889404     
  0.373211563       5.20082760       22.7264996       3.16300011       3.78411722       3.85166550       1.0178505182266235     
  0.371866941       5.18767309       22.7264996       3.15499997       3.80589557       3.87779856       1.0188925266265869     
  0.370525330       5.17451906       22.7264996       3.14700007       3.82771301       3.90392733       1.0199111700057983     
  0.369186521       5.16136456       22.7264996       3.13899994       3.84957075       3.93016124       1.0209349393844604     
  0.367850661       5.14821100       22.7264996       3.13100004       3.87146831       3.95648146       1.0219589471817017     
  0.366517574       5.13505650       22.7264996       3.12299991       3.89340615       3.98319077       1.0230606794357300     
  0.365187347       5.12190199       22.7264996       3.11500001       3.91538358       4.00968313       1.0240843296051025     
  0.363860071       5.10874844       22.7264996       3.10700011       3.93740129       4.03652525       1.0251749753952026     
  0.362535506       5.09559393       22.7264996       3.09899998       3.95945978       4.06329966       1.0262258052825928     
  0.361213833       5.08243990       22.7264996       3.09100008       3.98155785       4.09023523       1.0272952318191528     
  0.359894961       5.06928539       22.7264996       3.08299994       4.00369740       4.11734247       1.0283850431442261     
  0.358578920       5.05613184       22.7264996       3.07500005       4.02587652       4.14441442       1.0294439792633057     
  0.357265592       5.04297686       22.7264996       3.06699991       4.04809761       4.17155266       1.0304970741271973     
  0.355955184       5.02982330       22.7264996       3.05900002       4.07035875       4.19891024       1.0315823554992676     
  0.354647487       5.01666927       22.7264996       3.05100012       4.09266186       4.22660112       1.0327266454696655     
  0.353342563       5.00351429       22.7264996       3.04299998       4.11500549       4.25416899       1.0338186025619507     
  0.352040410       4.99036074       22.7264996       3.03500009       4.13739109       4.28170538       1.0348805189132690     
  0.350740969       4.97720623       22.7264996       3.02699995       4.15981770       4.30949593       1.0359818935394287     
  0.349444389       4.96405268       22.7264996       3.01900005       4.18228579       4.33717537       1.0370346307754517     
  0.348150432       4.95089817       22.7264996       3.01099992       4.20479679       4.36535215       1.0381838083267212     
  0.346859306       4.93774414       22.7264996       3.00300002       4.22734928       4.39326143       1.0392472743988037     
  0.345570773       4.92458963       22.7264996       2.99499989       4.24994469       4.42157507       1.0403841733932495     
  0.344285041       4.91143560       22.7264996       2.98699999       4.27258205       4.44998407       1.0415210723876953     
  0.343002021       4.89828157       22.7264996       2.97900009       4.29526138       4.47846842       1.0426533222198486     
  0.341721624       4.88512707       22.7264996       2.97099996       4.31798506       4.50694275       1.0437606573104858     
  0.340443969       4.87197304       22.7264996       2.96300006       4.34075117       4.53576851       1.0449271202087402     
  0.339168996       4.85881901       22.7264996       2.95499992       4.36356115       4.56469202       1.0460932254791260     
  0.386746019       5.34298658       22.8064995       3.22700000       3.52525735       3.55481315       1.0083839893341064     
  0.385368466       5.32974100       22.8064995       3.21900010       3.54648924       3.57956600       1.0093265771865845     
  0.383993894       5.31649494       22.8064995       3.21099997       3.56776214       3.60460281       1.0103260278701782     
  0.382622361       5.30324984       22.8064995       3.20300007       3.58907437       3.63026857       1.0114777088165283     
  0.381253690       5.29000330       22.8064995       3.19499993       3.61042666       3.65551448       1.0124882459640503     
  0.379888117       5.27675819       22.8064995       3.18700004       3.63181853       3.68062544       1.0134387016296387     
  0.378525347       5.26351213       22.8064995       3.17899990       3.65325117       3.70600653       1.0144406557083130     
  0.377165616       5.25026655       22.8064995       3.17100000       3.67472291       3.73155141       1.0154646635055542     
  0.375808805       5.23702097       22.8064995       3.16300011       3.69623470       3.75703669       1.0164496898651123     
  0.374454886       5.22377539       22.8064995       3.15499997       3.71778774       3.78300953       1.0175431966781616     
  0.373103857       5.21052933       22.8064995       3.14700007       3.73937988       3.80898905       1.0186151266098022     
  0.371755749       5.19728374       22.8064995       3.13899994       3.76101303       3.83479047       1.0196163654327393     
  0.370410591       5.18403816       22.8064995       3.13100004       3.78268552       3.86077285       1.0206433534622192     
  0.369068265       5.17079258       22.8064995       3.12299991       3.80439949       3.88684130       1.0216701030731201     
  0.367728770       5.15754652       22.8064995       3.11500001       3.82615328       3.91330624       1.0227782726287842     
  0.366392255       5.14430141       22.8064995       3.10700011       3.84794760       3.93953466       1.0238015651702881     
  0.365058482       5.13105536       22.8064995       3.09899998       3.86978292       3.96545815       1.0247236490249634     
  0.363727629       5.11780977       22.8064995       3.09100008       3.89165902       3.99257898       1.0259324312210083     
  0.362399518       5.10456371       22.8064995       3.08299994       3.91357613       4.01918602       1.0269855260848999     
  0.361074328       5.09131861       22.8064995       3.07500005       3.93553376       4.04602766       1.0280759334564209     
  0.359751910       5.07807207       22.8064995       3.06699991       3.95753312       4.07291126       1.0291540622711182     
  0.358432323       5.06482649       22.8064995       3.05900002       3.97957325       4.10000277       1.0302618741989136     
  0.357115567       5.05158138       22.8064995       3.05100012       4.00165510       4.12697840       1.0313178300857544     
  0.355801523       5.03833485       22.8064995       3.04299998       4.02377844       4.15432739       1.0324443578720093     
  0.354490340       5.02508974       22.8064995       3.03500009       4.04594278       4.18162107       1.0335344076156616     
  0.353181899       5.01184368       22.8064995       3.02699995       4.06815052       4.20910311       1.0346478223800659     
  0.351876199       4.99859810       22.8064995       3.01900005       4.09039927       4.23650932       1.0357202291488647     
  0.350573272       4.98535252       22.8064995       3.01099992       4.11269045       4.26398706       1.0367877483367920     
  0.349273145       4.97210693       22.8064995       3.00300002       4.13502359       4.29193449       1.0379468202590942     
  0.347975701       4.95886087       22.8064995       2.99499989       4.15739965       4.31954813       1.0390024185180664     
  0.346680969       4.94561529       22.8064995       2.98699999       4.17981815       4.34757185       1.0401341915130615     
  0.345389009       4.93236971       22.8064995       2.97900009       4.20227957       4.37573528       1.0412765741348267     
  0.344099730       4.91912365       22.8064995       2.97099996       4.22478485       4.40386534       1.0423880815505981     
  0.342813194       4.90587807       22.8064995       2.96300006       4.24733305       4.43213320       1.0435097217559814     
  0.341529310       4.89263248       22.8064995       2.95499992       4.26992512       4.46073055       1.0446858406066895     
  0.389427811       5.38003635       22.8864994       3.22700000       3.44099998       3.46522284       1.0070394277572632     
  0.388040692       5.36669874       22.8864994       3.21900010       3.46200323       3.48992491       1.0080652236938477     
  0.386656612       5.35336113       22.8864994       3.21099997       3.48304749       3.51444054       1.0090130567550659     
  0.385275573       5.34002399       22.8864994       3.20300007       3.50413179       3.53922057       1.0100135803222656     
  0.383897364       5.32668543       22.8864994       3.19499993       3.52525735       3.56461716       1.0111651420593262     
  0.382522315       5.31334829       22.8864994       3.18700004       3.54642224       3.58961391       1.0121788978576660     
  0.381150126       5.30001068       22.8864994       3.17899990       3.56762838       3.61470008       1.0131940841674805     
  0.379780978       5.28667307       22.8864994       3.17100000       3.58887458       3.63962555       1.0141412019729614     
  0.378414780       5.27333593       22.8864994       3.16300011       3.61016083       3.66496086       1.0151793956756592     
  0.377051443       5.25999832       22.8864994       3.15499997       3.63148880       3.69019580       1.0161660909652710     
  0.375691086       5.24666071       22.8864994       3.14700007       3.65285635       3.71588707       1.0172551870346069     
  0.374333620       5.23332310       22.8864994       3.13899994       3.67426562       3.74155831       1.0183145999908447     
  0.372979134       5.21998596       22.8864994       3.13100004       3.69571495       3.76714706       1.0193283557891846     
  0.371627450       5.20664787       22.8864994       3.12299991       3.71720552       3.79287457       1.0203564167022705     
  0.370278686       5.19331026       22.8864994       3.11500001       3.73873639       3.81869864       1.0213874578475952     
  0.368932903       5.17997313       22.8864994       3.10700011       3.76030850       3.84460497       1.0224174261093140     
  0.367589891       5.16663551       22.8864994       3.09899998       3.78192186       3.87089157       1.0235249996185303     
  0.366249770       5.15329790       22.8864994       3.09100008       3.80357552       3.89698625       1.0245586633682251     
  0.364912510       5.13996029       22.8864994       3.08299994       3.82527184       3.92342186       1.0256583690643311     
  0.363578141       5.12662315       22.8864994       3.07500005       3.84700823       3.94979525       1.0267187356948853     
  0.362246484       5.11328459       22.8864994       3.06699991       3.86878705       3.97633862       1.0277998447418213     
  0.360917807       5.09994745       22.8864994       3.05900002       3.89060688       4.00296736       1.0288798809051514     
  0.359591901       5.08661032       22.8864994       3.05100012       3.91246843       4.02974987       1.0299763679504395     
  0.358268768       5.07327223       22.8864994       3.04299998       3.93437266       4.05663872       1.0310764312744141     
  0.356948465       5.05993509       22.8864994       3.03500009       3.95631790       4.08348942       1.0321439504623413     
  0.355630964       5.04659748       22.8864994       3.02699995       3.97830606       4.11066818       1.0332709550857544     
  0.354316235       5.03325987       22.8864994       3.01900005       4.00033617       4.13783550       1.0343719720840454     
  0.353004247       5.01992226       22.8864994       3.01099992       4.02240896       4.16496468       1.0354403257369995     
