 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.659616053       9.26128674       30.7674007       3.10700011      0.227518812      0.206543282      0.90780746936798096     
  0.657214880       9.23744011       30.7674007       3.09899998      0.232026339      0.210862726      0.90878790616989136     
  0.654818833       9.21359348       30.7674007       3.09100008      0.236592636      0.215256095      0.90981739759445190     
  0.652427912       9.18974686       30.7674007       3.08299994      0.241218179      0.219711661      0.91084206104278564     
  0.650042176       9.16590118       30.7674007       3.07500005      0.245902956      0.224226087      0.91184788942337036     
  0.647661388       9.14205360       30.7674007       3.06699991      0.250647515      0.228804529      0.91285377740859985     
  0.645285845       9.11820889       30.7674007       3.05900002      0.255451679      0.233446330      0.91385710239410400     
  0.642915249       9.09436321       30.7674007       3.05100012      0.260315865      0.238145620      0.91483330726623535     
  0.640549541       9.07051563       30.7674007       3.04299998      0.265240431      0.242909625      0.91580921411514282     
  0.638189018       9.04666996       30.7674007       3.03500009      0.270225257      0.247759208      0.91686177253723145     
  0.635833442       9.02282333       30.7674007       3.02699995      0.275270879      0.252663314      0.91787159442901611     
  0.633482873       8.99897766       30.7674007       3.01900005      0.280377090      0.257643580      0.91891807317733765     
  0.631137133       8.97513103       30.7674007       3.01099992      0.285544485      0.262680620      0.91992890834808350     
  0.628796518       8.95128536       30.7674007       3.00300002      0.290772915      0.267897338      0.92132836580276489     
  0.626460671       8.92743778       30.7674007       2.99499989      0.296062827      0.272966087      0.92198705673217773     
  0.624129891       8.90359211       30.7674007       2.98699999      0.301414102      0.278209448      0.92301404476165771     
  0.621803939       8.87974644       30.7674007       2.97900009      0.306827068      0.283515900      0.92402505874633789     
  0.619482815       8.85589981       30.7674007       2.97099996      0.312301993      0.288918316      0.92512476444244385     
  0.617166638       8.83205318       30.7674007       2.96300006      0.317838758      0.294349492      0.92609691619873047     
  0.614855289       8.80820656       30.7674007       2.95499992      0.323437780      0.299862027      0.92710882425308228     
  0.699796379       9.66785049       30.8474007       3.22700000      0.160138726      0.142847359      0.89202255010604858     
  0.697303772       9.64388275       30.8474007       3.21900010      0.163692355      0.146182507      0.89303195476531982     
  0.694816530       9.61991501       30.8474007       3.21099997      0.167300269      0.149569660      0.89401924610137939     
  0.692334771       9.59594822       30.8474007       3.20300007      0.170962557      0.153004929      0.89496165513992310     
  0.689858258       9.57197952       30.8474007       3.19499993      0.174679801      0.156495497      0.89589923620223999     
  0.687387347       9.54801369       30.8474007       3.18700004      0.178452030      0.160056740      0.89691746234893799     
  0.684921563       9.52404594       30.8474007       3.17899990      0.182279781      0.163664684      0.89787626266479492     
  0.682461143       9.50007820       30.8474007       3.17100000      0.186163127      0.167353839      0.89896339178085327     
  0.680006027       9.47611141       30.8474007       3.16300011      0.190102503      0.171061903      0.89984035491943359     
  0.677556157       9.45214367       30.8474007       3.15499997      0.194098279      0.174849823      0.90083140134811401     
  0.675111651       9.42817593       30.8474007       3.14700007      0.198150575      0.178684786      0.90176266431808472     
  0.672672272       9.40420818       30.8474007       3.13899994      0.202259809      0.182588786      0.90274381637573242     
  0.670238256       9.38024139       30.8474007       3.13100004      0.206426054      0.186565027      0.90378624200820923     
  0.667809367       9.35627365       30.8474007       3.12299991      0.210649863      0.190604359      0.90483969449996948     
  0.665385604       9.33230591       30.8474007       3.11500001      0.214931220      0.194682658      0.90579050779342651     
  0.662967324       9.30834007       30.8474007       3.10700011      0.219270512      0.198829651      0.90677785873413086     
  0.660553932       9.28437233       30.8474007       3.09899998      0.223668113      0.203035146      0.90775185823440552     
  0.658145785       9.26040459       30.8474007       3.09100008      0.228124008      0.207311407      0.90876626968383789     
  0.655742764       9.23643684       30.8474007       3.08299994      0.232638702      0.211651877      0.90978789329528809     
  0.653344870       9.21247005       30.8474007       3.07500005      0.237212196      0.216043606      0.91076093912124634     
  0.650951922       9.18850136       30.8474007       3.06699991      0.241844952      0.220519513      0.91182184219360352     
  0.648564219       9.16453457       30.8474007       3.05900002      0.246536955      0.225046888      0.91283226013183594     
  0.646181643       9.14056778       30.8474007       3.05100012      0.251288563      0.229633600      0.91382431983947754     
  0.643803954       9.11659908       30.8474007       3.04299998      0.256100088      0.234284818      0.91481739282608032     
  0.641431451       9.09263325       30.8474007       3.03500009      0.260971487      0.238996059      0.91579377651214600     
  0.639063895       9.06866550       30.8474007       3.02699995      0.265903294      0.243792251      0.91684556007385254     
  0.636701345       9.04469776       30.8474007       3.01900005      0.270895362      0.248643041      0.91785639524459839     
  0.634343684       9.02073002       30.8474007       3.01099992      0.275948197      0.253571272      0.91890895366668701     
  0.631991208       8.99676323       30.8474007       3.00300002      0.281061679      0.258553803      0.91991835832595825     
  0.629643440       8.97279453       30.8474007       2.99499989      0.286236346      0.263711482      0.92130678892135620     
  0.627300858       8.94882870       30.8474007       2.98699999      0.291471958      0.268730938      0.92197871208190918     
  0.624963105       8.92486095       30.8474007       2.97900009      0.296768993      0.273915559      0.92299252748489380     
  0.622630239       8.90089321       30.8474007       2.97099996      0.302127659      0.279174864      0.92402946949005127     
  0.620302200       8.87692547       30.8474007       2.96300006      0.307547837      0.284506738      0.92508125305175781     
  0.617979109       8.85295773       30.8474007       2.95499992      0.313030005      0.289897889      0.92610257863998413     
  0.703342259       9.71683693       30.9274006       3.22700000      0.153697804      0.136939839      0.89096808433532715     
  0.700836957       9.69274807       30.9274006       3.21900010      0.157151595      0.140187085      0.89205002784729004     
  0.698337138       9.66865921       30.9274006       3.21099997      0.160659015      0.143463194      0.89296698570251465     
  0.695842803       9.64457035       30.9274006       3.20300007      0.164220214      0.146805480      0.89395499229431152     
  0.693353713       9.62048054       30.9274006       3.19499993      0.167835712      0.150198027      0.89491099119186401     
  0.690870285       9.59639263       30.9274006       3.18700004      0.171505645      0.153644174      0.89585489034652710     
  0.688391984       9.57230377       30.9274006       3.17899990      0.175230488      0.157151178      0.89682555198669434     
  0.685919106       9.54821396       30.9274006       3.17100000      0.179010361      0.160721362      0.89783275127410889     
  0.683451593       9.52412605       30.9274006       3.16300011      0.182845682      0.164335459      0.89876586198806763     
  0.680989325       9.50003719       30.9274006       3.15499997      0.186736837      0.168025076      0.89979606866836548     
  0.678532422       9.47594833       30.9274006       3.14700007      0.190683916      0.171769157      0.90080571174621582     
  0.676080644       9.45185852       30.9274006       3.13899994      0.194687441      0.175570935      0.90180927515029907     
  0.673634291       9.42777061       30.9274006       3.13100004      0.198747456      0.179408759      0.90269714593887329     
  0.671193182       9.40368176       30.9274006       3.12299991      0.202864468      0.183335915      0.90373593568801880     
  0.668757141       9.37959290       30.9274006       3.11500001      0.207038507      0.187325895      0.90478771924972534     
  0.666326582       9.35550499       30.9274006       3.10700011      0.211270005      0.191360876      0.90576452016830444     
  0.663900912       9.33141518       30.9274006       3.09899998      0.215559274      0.195464402      0.90677797794342041     
  0.661480546       9.30732632       30.9274006       3.09100008      0.219906390      0.199614182      0.90772342681884766     
  0.659065366       9.28323746       30.9274006       3.08299994      0.224311829      0.203840524      0.90873730182647705     
  0.656655312       9.25914955       30.9274006       3.07500005      0.228775591      0.208126515      0.90974092483520508     
  0.654250264       9.23505878       30.9274006       3.06699991      0.233298168      0.212470844      0.91072660684585571     
  0.651850462       9.21097088       30.9274006       3.05900002      0.237879544      0.216897219      0.91179430484771729     
  0.649455845       9.18688297       30.9274006       3.05100012      0.242520049      0.221375287      0.91281229257583618     
  0.647066116       9.16279316       30.9274006       3.04299998      0.247220099      0.225912318      0.91381049156188965     
  0.644681513       9.13870430       30.9274006       3.03500009      0.251979560      0.230509833      0.91479575634002686     
  0.642301917       9.11461544       30.9274006       3.02699995      0.256799042      0.235170886      0.91577792167663574     
  0.639927447       9.09052658       30.9274006       3.01900005      0.261678427      0.239916384      0.91683667898178101     
  0.637557864       9.06643772       30.9274006       3.01099992      0.266618133      0.244752303      0.91798824071884155     
  0.635193467       9.04234886       30.9274006       3.00300002      0.271618187      0.249582335      0.91887193918228149     
  0.632833898       9.01826000       30.9274006       2.99499989      0.276678979      0.254521132      0.91991496086120605     
  0.630479276       8.99417114       30.9274006       2.98699999      0.281800419      0.259621322      0.92129504680633545     
  0.628129780       8.97008324       30.9274006       2.97900009      0.286982894      0.264591366      0.92197608947753906     
  0.625784993       8.94599342       30.9274006       2.97099996      0.292226672      0.269727826      0.92300891876220703     
  0.623445332       8.92190456       30.9274006       2.96300006      0.297531664      0.274929821      0.92403548955917358     
  0.621110380       8.89781570       30.9274006       2.95499992      0.302898347      0.280207664      0.92508810758590698     
  0.706896245       9.76593685       31.0074005       3.22700000      0.147473112      0.131239712      0.88992297649383545     
  0.704378307       9.74172592       31.0074005       3.21900010      0.150828838      0.134378001      0.89093041419982910     
  0.701865852       9.71751499       31.0074005       3.21099997      0.154237583      0.137578219      0.89198893308639526     
  0.699358940       9.69330502       31.0074005       3.20300007      0.157699451      0.140801430      0.89284664392471313     
  0.696857274       9.66909313       31.0074005       3.19499993      0.161215022      0.144108295      0.89388877153396606     
  0.694361269       9.64488316       31.0074005       3.18700004      0.164784357      0.147459343      0.89486253261566162     
  0.691870451       9.62067223       31.0074005       3.17899990      0.168408066      0.150861248      0.89580774307250977     
  0.689385056       9.59646130       31.0074005       3.17100000      0.172086179      0.154318318      0.89675021171569824     
  0.686905146       9.57225227       31.0074005       3.16300011      0.175819144      0.157847121      0.89778119325637817     
  0.684430420       9.54804134       31.0074005       3.15499997      0.179607406      0.161418632      0.89873039722442627     
  0.681961060       9.52383041       31.0074005       3.14700007      0.183450997      0.165057376      0.89973551034927368     
  0.679496944       9.49961948       31.0074005       3.13899994      0.187350452      0.168756559      0.90075343847274780     
  0.677038193       9.47540951       31.0074005       3.13100004      0.191305891      0.172510862      0.90175408124923706     
  0.674584687       9.45119858       31.0074005       3.12299991      0.195317775      0.176305324      0.90265887975692749     
  0.672136366       9.42698765       31.0074005       3.11500001      0.199386165      0.180178091      0.90366393327713013     
  0.669693470       9.40277863       31.0074005       3.10700011      0.203511462      0.184127018      0.90475010871887207     
  0.667255640       9.37856770       31.0074005       3.09899998      0.207694083      0.188115150      0.90573185682296753     
  0.664822996       9.35435677       31.0074005       3.09100008      0.211934000      0.192170635      0.90674751996994019     
  0.662395597       9.33014584       31.0074005       3.08299994      0.216231778      0.196274802      0.90770560503005981     
  0.659973383       9.30593586       31.0074005       3.07500005      0.220587388      0.200450182      0.90871095657348633     
  0.657556236       9.28172398       31.0074005       3.06699991      0.225001320      0.204687938      0.90971881151199341     
  0.655144334       9.25751400       31.0074005       3.05900002      0.229473621      0.208984390      0.91071206331253052     
  0.652737617       9.23330498       31.0074005       3.05100012      0.234004587      0.213359714      0.91177576780319214     
  0.650335729       9.20909214       31.0074005       3.04299998      0.238594651      0.217787281      0.91279196739196777     
  0.647939146       9.18488312       31.0074005       3.03500009      0.243243784      0.222276106      0.91379976272583008     
  0.645547569       9.16067219       31.0074005       3.02699995      0.247952431      0.226823241      0.91478532552719116     
  0.643160999       9.13646126       31.0074005       3.01900005      0.252720535      0.231434569      0.91577273607254028     
  0.640779555       9.11225128       31.0074005       3.01099992      0.257548630      0.236128122      0.91682928800582886     
  0.638403118       9.08804035       31.0074005       3.00300002      0.262436628      0.240909666      0.91797274351119995     
  0.636031568       9.06382942       31.0074005       2.99499989      0.267385006      0.245692760      0.91887259483337402     
  0.633665144       9.03961945       31.0074005       2.98699999      0.272393733      0.250579834      0.91991776227951050     
  0.631303728       9.01540947       31.0074005       2.97900009      0.277463049      0.255621046      0.92127960920333862     
  0.628947079       8.99119759       31.0074005       2.97099996      0.282593369      0.260544211      0.92197567224502563     
  0.626595557       8.96698761       31.0074005       2.96300006      0.287784547      0.265632004      0.92302387952804565     
  0.624248922       8.94277668       31.0074005       2.95499992      0.293037057      0.270780683      0.92404925823211670     
  0.710458457       9.81514931       31.0874004       3.22700000      0.141458988      0.125740260      0.88888138532638550     
  0.707927763       9.79081631       31.0874004       3.21900010      0.144718453      0.128774703      0.88982915878295898     
  0.705402732       9.76648331       31.0874004       3.21099997      0.148030266      0.131875739      0.89087009429931641     
  0.702883184       9.74215126       31.0874004       3.20300007      0.151394606      0.135032177      0.89192199707031250     
  0.700368881       9.71781731       31.0874004       3.19499993      0.154811993      0.138215035      0.89279282093048096     
  0.697860301       9.69348621       31.0874004       3.18700004      0.158282548      0.141478494      0.89383506774902344     
  0.695356965       9.66915321       31.0874004       3.17899990      0.161806807      0.144786492      0.89481085538864136     
  0.692858994       9.64482021       31.0874004       3.17100000      0.165384904      0.148145601      0.89576256275177002     
  0.690366566       9.62048817       31.0874004       3.16300011      0.169017255      0.151558682      0.89670538902282715     
  0.687879443       9.59615612       31.0874004       3.15499997      0.172704294      0.155039877      0.89771872758865356     
  0.685397565       9.57182312       31.0874004       3.14700007      0.176446125      0.158571228      0.89869487285614014     
  0.682921052       9.54749012       31.0874004       3.13899994      0.180243239      0.162164435      0.89969772100448608     
  0.680449903       9.52315807       31.0874004       3.13100004      0.184095755      0.165817365      0.90071260929107666     
  0.677984059       9.49882507       31.0874004       3.12299991      0.188004151      0.169522315      0.90169453620910645     
  0.675523460       9.47449303       31.0874004       3.11500001      0.191968545      0.173270449      0.90259814262390137     
  0.673068285       9.45016098       31.0874004       3.10700011      0.195989311      0.177100703      0.90362429618835449     
  0.670618057       9.42582798       31.0874004       3.09899998      0.200066850      0.180994779      0.90467149019241333     
  0.668173194       9.40149498       31.0874004       3.09100008      0.204201192      0.184949949      0.90572416782379150     
  0.665733516       9.37716198       31.0874004       3.08299994      0.208392873      0.188954711      0.90672349929809570     
  0.663299143       9.35283089       31.0874004       3.07500005      0.212641910      0.193010077      0.90767657756805420     
  0.660869837       9.32849693       31.0874004       3.06699991      0.216948807      0.197136074      0.90867555141448975     
  0.658445716       9.30416489       31.0874004       3.05900002      0.221313551      0.201329082      0.90970063209533691     
  0.656026840       9.27983284       31.0874004       3.05100012      0.225736558      0.205582827      0.91072010993957520     
  0.653612912       9.25549889       31.0874004       3.04299998      0.230218187      0.209900171      0.91174453496932983     
  0.651204228       9.23116779       31.0874004       3.03500009      0.234758392      0.214281678      0.91277539730072021     
  0.648800611       9.20683479       31.0874004       3.02699995      0.239357710      0.218723744      0.91379445791244507     
  0.646402061       9.18250179       31.0874004       3.01900005      0.244016081      0.223221138      0.91478043794631958     
  0.644008517       9.15816975       31.0874004       3.01099992      0.248734027      0.227781475      0.91576319932937622     
  0.641620159       9.13383675       31.0874004       3.00300002      0.253511459      0.232425019      0.91682255268096924     
  0.639236689       9.10950375       31.0874004       2.99499989      0.258348882      0.237153888      0.91795980930328369     
  0.636858344       9.08517170       31.0874004       2.98699999      0.263246238      0.241892830      0.91888427734375000     
  0.634485006       9.06083965       31.0874004       2.97900009      0.268203884      0.246727183      0.91992396116256714     
  0.632116556       9.03650665       31.0874004       2.97099996      0.273222089      0.251712382      0.92127388715744019     
  0.629753113       9.01217365       31.0874004       2.96300006      0.278300822      0.256584406      0.92196780443191528     
  0.627394617       8.98784065       31.0874004       2.95499992      0.283440560      0.261626810      0.92303943634033203     
  0.714028895       9.86447620       31.1674004       3.22700000      0.135649920      0.120439388      0.88786923885345459     
  0.711485505       9.84002018       31.1674004       3.21900010      0.138814896      0.123380110      0.88881027698516846     
  0.708947718       9.81556511       31.1674004       3.21099997      0.142031580      0.126377314      0.88978320360183716     
  0.706415534       9.79111099       31.1674004       3.20300007      0.145300135      0.129433557      0.89080137014389038     
  0.703888655       9.76665497       31.1674004       3.19499993      0.148621097      0.132549942      0.89186489582061768     
  0.701367378       9.74220085       31.1674004       3.18700004      0.151994571      0.135692745      0.89274734258651733     
  0.698851466       9.71774578       31.1674004       3.17899990      0.155421183      0.138909101      0.89375913143157959     
  0.696340978       9.69329071       31.1674004       3.17100000      0.158900991      0.142177865      0.89475756883621216     
  0.693836033       9.66883659       31.1674004       3.16300011      0.162434429      0.145495340      0.89571738243103027     
  0.691336334       9.64438152       31.1674004       3.15499997      0.166021943      0.148866802      0.89666944742202759     
  0.688842058       9.61992645       31.1674004       3.14700007      0.169663683      0.152303025      0.89767605066299438     
  0.686353087       9.59547138       31.1674004       3.13899994      0.173360139      0.155789763      0.89864814281463623     
  0.683869600       9.57101727       31.1674004       3.13100004      0.177111387      0.159360453      0.89977532625198364     
  0.681391358       9.54656219       31.1674004       3.12299991      0.180918008      0.162940100      0.90062952041625977     
  0.678918302       9.52210712       31.1674004       3.11500001      0.184780017      0.166605324      0.90164142847061157     
  0.676450729       9.49765301       31.1674004       3.10700011      0.188697860      0.170312166      0.90256541967391968     
  0.673988283       9.47319794       31.1674004       3.09899998      0.192671970      0.174097404      0.90359485149383545     
  0.671531200       9.44874287       31.1674004       3.09100008      0.196702361      0.177945212      0.90464198589324951     
  0.669079244       9.42428780       31.1674004       3.08299994      0.200789556      0.181857005      0.90570950508117676     
  0.666632593       9.39983368       31.1674004       3.07500005      0.204933599      0.185814217      0.90670448541641235     
  0.664191008       9.37537766       31.1674004       3.06699991      0.209134996      0.189816639      0.90762734413146973     
  0.661754847       9.35092354       31.1674004       3.05900002      0.213393793      0.193903506      0.90866518020629883     
  0.659323752       9.32646942       31.1674004       3.05100012      0.217710346      0.198048100      0.90968620777130127     
  0.656897724       9.30201340       31.1674004       3.04299998      0.222085029      0.202254832      0.91070896387100220     
  0.654476881       9.27755928       31.1674004       3.03500009      0.226517901      0.206524312      0.91173505783081055     
  0.652061164       9.25310421       31.1674004       3.02699995      0.231009394      0.210854515      0.91275298595428467     
  0.649650574       9.22864914       31.1674004       3.01900005      0.235559523      0.215250775      0.91378504037857056     
  0.647245049       9.20419407       31.1674004       3.01099992      0.240168750      0.219701588      0.91478008031845093     
  0.644844651       9.17973995       31.1674004       3.00300002      0.244837075      0.224214166      0.91576886177062988     
  0.642449141       9.15528393       31.1674004       2.99499989      0.249564990      0.228806034      0.91681945323944092     
  0.640058935       9.13082981       31.1674004       2.98699999      0.254352421      0.233484194      0.91795545816421509     
  0.637673676       9.10637569       31.1674004       2.97900009      0.259199768      0.238180637      0.91890758275985718     
  0.635293245       9.08191967       31.1674004       2.97099996      0.264107317      0.242954507      0.91990828514099121     
  0.632918000       9.05746555       31.1674004       2.96300006      0.269075006      0.247891560      0.92127305269241333     
  0.630547583       9.03300953       31.1674004       2.95499992      0.274103343      0.252715528      0.92197173833847046     
  0.717607796       9.91391945       31.2474003       3.22700000      0.130040407      0.115317672      0.88678336143493652     
  0.715051711       9.88934135       31.2474003       3.21900010      0.133112699      0.118175931      0.88778853416442871     
  0.712501228       9.86476421       31.2474003       3.21099997      0.136236012      0.121081628      0.88876372575759888     
  0.709956348       9.84018707       31.2474003       3.20300007      0.139410555      0.124040432      0.88974922895431519     
  0.707416773       9.81560898       31.2474003       3.19499993      0.142636836      0.127048150      0.89071065187454224     
  0.704882860       9.79103184       31.2474003       3.18700004      0.145915017      0.130128413      0.89180958271026611     
  0.702354372       9.76645470       31.2474003       3.17899990      0.149245650      0.133231819      0.89270150661468506     
  0.699831307       9.74187660       31.2474003       3.17100000      0.152628884      0.136406332      0.89371246099472046     
  0.697313845       9.71730042       31.2474003       3.16300011      0.156065151      0.139633670      0.89471393823623657     
  0.694801509       9.69272232       31.2474003       3.15499997      0.159554884      0.142909497      0.89567607641220093     
  0.692294776       9.66814423       31.2474003       3.14700007      0.163098216      0.146240935      0.89664340019226074     
  0.689793348       9.64356709       31.2474003       3.13899994      0.166695654      0.149632588      0.89763939380645752     
  0.687297344       9.61898994       31.2474003       3.13100004      0.170347348      0.153073937      0.89859890937805176     
  0.684806645       9.59441280       31.2474003       3.12299991      0.174053803      0.156602412      0.89973562955856323     
  0.682321250       9.56983471       31.2474003       3.11500001      0.177815109      0.160142154      0.90061050653457642     
  0.679841340       9.54525852       31.2474003       3.10700011      0.181631714      0.163761884      0.90161502361297607     
  0.677366555       9.52068043       31.2474003       3.09899998      0.185503975      0.167425230      0.90254253149032593     
  0.674897075       9.49610329       31.2474003       3.09100008      0.189431995      0.171158880      0.90353733301162720     
  0.672432840       9.47152519       31.2474003       3.08299994      0.193416312      0.174967691      0.90461701154708862     
  0.669973910       9.44694805       31.2474003       3.07500005      0.197456956      0.178833246      0.90568220615386963     
  0.667520165       9.42236996       31.2474003       3.06699991      0.201554462      0.182747394      0.90668988227844238     
  0.665071666       9.39779282       31.2474003       3.05900002      0.205708817      0.186703801      0.90761202573776245     
  0.662628472       9.37321663       31.2474003       3.05100012      0.209920466      0.190745652      0.90865677595138550     
  0.660190225       9.34863758       31.2474003       3.04299998      0.214189798      0.194843173      0.90967530012130737     
  0.657757342       9.32406139       31.2474003       3.03500009      0.218516782      0.199003667      0.91070199012756348     
  0.655329466       9.29948330       31.2474003       3.02699995      0.222901970      0.203226417      0.91172999143600464     
  0.652906835       9.27490616       31.2474003       3.01900005      0.227345318      0.207509026      0.91274815797805786     
  0.650489211       9.25032806       31.2474003       3.01099992      0.231847346      0.211858824      0.91378587484359741     
  0.648076832       9.22575092       31.2474003       3.00300002      0.236408055      0.216263369      0.91478848457336426     
  0.645669281       9.20117283       31.2474003       2.99499989      0.241027921      0.220727220      0.91577446460723877     
  0.643267095       9.17659664       31.2474003       2.98699999      0.245706901      0.225269824      0.91682332754135132     
  0.640869856       9.15201950       31.2474003       2.97900009      0.250445366      0.229897439      0.91795444488525391     
  0.638477564       9.12744141       31.2474003       2.97099996      0.255243599      0.234552085      0.91893422603607178     
  0.636090457       9.10286427       31.2474003       2.96300006      0.260101706      0.239273816      0.91992408037185669     
  0.633708119       9.07828617       31.2474003       2.95499992      0.265019983      0.244077101      0.92097622156143188     
  0.721194744       9.96347427       31.3274002       3.22700000      0.124625169      0.110385224      0.88573783636093140     
  0.718625963       9.93877411       31.3274002       3.21900010      0.127606541      0.113151155      0.88671910762786865     
  0.716062665       9.91407299       31.3274002       3.21099997      0.130638257      0.115972973      0.88774126768112183     
  0.713505030       9.88937378       31.3274002       3.20300007      0.133720502      0.118837550      0.88870102167129517     
  0.710952699       9.86467171       31.3274002       3.19499993      0.136853859      0.121765107      0.88974553346633911     
  0.708406270       9.83997250       31.3274002       3.18700004      0.140038460      0.124725677      0.89065301418304443     
  0.705865085       9.81527233       31.3274002       3.17899990      0.143274888      0.127751082      0.89165019989013672     
  0.703329384       9.79057121       31.3274002       3.17100000      0.146563277      0.130830958      0.89265853166580200     
  0.700799286       9.76587200       31.3274002       3.16300011      0.149904057      0.133965164      0.89367270469665527     
  0.698274493       9.74117184       31.3274002       3.15499997      0.153297678      0.137149975      0.89466440677642822     
  0.695755184       9.71647072       31.3274002       3.14700007      0.156744301      0.140386701      0.89564150571823120     
  0.693241298       9.69177055       31.3274002       3.13899994      0.160244450      0.143676326      0.89660716056823730     
  0.690732777       9.66707039       31.3274002       3.13100004      0.163798198      0.147024035      0.89759248495101929     
  0.688229680       9.64237022       31.3274002       3.12299991      0.167406172      0.150427148      0.89857590198516846     
  0.685731828       9.61767006       31.3274002       3.11500001      0.171068430      0.153908283      0.89968842267990112     
  0.683239520       9.59296989       31.3274002       3.10700011      0.174785376      0.157409653      0.90058821439743042     
  0.680752337       9.56826973       31.3274002       3.09899998      0.178557456      0.160988629      0.90160685777664185     
  0.678270519       9.54356861       31.3274002       3.09100008      0.182384744      0.164621085      0.90260338783264160     
  0.675794065       9.51886845       31.3274002       3.08299994      0.186267748      0.168296352      0.90351849794387817     
  0.673322797       9.49416924       31.3274002       3.07500005      0.190206587      0.172058672      0.90458840131759644     
  0.670856714       9.46946716       31.3274002       3.06699991      0.194201738      0.175879136      0.90565168857574463     
  0.668396115       9.44476795       31.3274002       3.05900002      0.198253259      0.179741055      0.90662348270416260     
  0.665940642       9.42006874       31.3274002       3.05100012      0.202361569      0.183663890      0.90760260820388794     
  0.663490176       9.39536667       31.3274002       3.04299998      0.206527025      0.187659040      0.90864157676696777     
  0.661045074       9.37066746       31.3274002       3.03500009      0.210749701      0.191709787      0.90965628623962402     
  0.658605158       9.34596634       31.3274002       3.02699995      0.215030059      0.195827469      0.91069811582565308     
  0.656170428       9.32126713       31.3274002       3.01900005      0.219368160      0.200004101      0.91172802448272705     
  0.653740644       9.29656601       31.3274002       3.01099992      0.223764479      0.204240635      0.91274821758270264     
  0.651316226       9.27186584       31.3274002       3.00300002      0.228218988      0.208541438      0.91377776861190796     
  0.648896694       9.24716473       31.3274002       2.99499989      0.232732251      0.212903008      0.91479802131652832     
  0.646482468       9.22246552       31.3274002       2.98699999      0.237304211      0.217319548      0.91578465700149536     
  0.644073188       9.19776535       31.3274002       2.97900009      0.241935208      0.221814141      0.91683280467987061     
  0.641668975       9.17306423       31.3274002       2.97099996      0.246625647      0.226392537      0.91796022653579712     
  0.639269829       9.14836407       31.3274002       2.96300006      0.251375467      0.231004909      0.91896361112594604     
  0.636875689       9.12366390       31.3274002       2.95499992      0.256185114      0.235676780      0.91994720697402954     
  0.724789917       10.0131426       31.4074001       3.22700000      0.119398922      0.105630867      0.88468861579895020     
  0.722208321       9.98831940       31.4074001       3.21900010      0.122291118      0.108308822      0.88566386699676514     
  0.719632268       9.96349525       31.4074001       3.21099997      0.125232995      0.111035876      0.88663434982299805     
  0.717061937       9.93867302       31.4074001       3.20300007      0.128224730      0.113823391      0.88768672943115234     
  0.714496911       9.91384792       31.4074001       3.19499993      0.131266907      0.116651118      0.88865596055984497     
  0.711937726       9.88902569       31.4074001       3.18700004      0.134359673      0.119537458      0.88968259096145630     
  0.709383845       9.86420155       31.4074001       3.17899990      0.137503594      0.122461736      0.89060753583908081     
  0.706835568       9.83937836       31.4074001       3.17100000      0.140698835      0.125450760      0.89162611961364746     
  0.704292834       9.81455517       31.4074001       3.16300011      0.143945843      0.128509939      0.89276587963104248     
  0.701755464       9.78973198       31.4074001       3.15499997      0.147245064      0.131575331      0.89358061552047729     
  0.699223578       9.76490784       31.4074001       3.14700007      0.150596648      0.134727627      0.89462566375732422     
  0.696697116       9.74008465       31.4074001       3.13899994      0.154001161      0.137925118      0.89561086893081665     
  0.694176197       9.71526241       31.4074001       3.13100004      0.157458708      0.141173139      0.89657247066497803     
  0.691660583       9.69043827       31.4074001       3.12299991      0.160969824      0.144476280      0.89753639698028564     
  0.689150214       9.66561413       31.4074001       3.11500001      0.164534613      0.147843689      0.89855676889419556     
  0.686645508       9.64079189       31.4074001       3.10700011      0.168153569      0.151255488      0.89950805902481079     
  0.684145987       9.61596870       31.4074001       3.09899998      0.171827078      0.154741183      0.90056341886520386     
  0.681651771       9.59114456       31.4074001       3.09100008      0.175555229      0.158278644      0.90158891677856445     
  0.679162979       9.56632137       31.4074001       3.08299994      0.179338574      0.161867544      0.90258073806762695     
  0.676679373       9.54149818       31.4074001       3.07500005      0.183177188      0.165501088      0.90350270271301270     
  0.674200952       9.51667309       31.4074001       3.06699991      0.187071547      0.169217229      0.90455889701843262     
  0.671728075       9.49185085       31.4074001       3.05900002      0.191021785      0.172995493      0.90563225746154785     
  0.669260383       9.46702862       31.4074001       3.05100012      0.195028275      0.176816866      0.90662169456481934     
  0.666797817       9.44220352       31.4074001       3.04299998      0.199091434      0.180697113      0.90760868787765503     
  0.664340556       9.41738129       31.4074001       3.03500009      0.203211293      0.184640393      0.90861284732818604     
  0.661888361       9.39255714       31.4074001       3.02699995      0.207388371      0.188652247      0.90965682268142700     
  0.659441411       9.36773396       31.4074001       3.01900005      0.211622700      0.192724362      0.91069793701171875     
  0.656999648       9.34291077       31.4074001       3.01099992      0.215914786      0.196843639      0.91167283058166504     
  0.654563129       9.31808758       31.4074001       3.00300002      0.220264629      0.201047286      0.91275340318679810     
  0.652131498       9.29326344       31.4074001       2.99499989      0.224672735      0.205301657      0.91378092765808105     
  0.649705172       9.26844025       31.4074001       2.98699999      0.229139104      0.209617525      0.91480469703674316     
  0.647283971       9.24361706       31.4074001       2.97900009      0.233664095      0.213989824      0.91580104827880859     
