 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.200313821       2.86361313       17.3525009       2.97099996       19.8654861       23.2258625       1.1691565513610840     
  0.199564904       2.85590243       17.3525009       2.96300006       19.9035320       23.2991791       1.1706053018569946     
  0.198817492       2.84819150       17.3525009       2.95499992       19.9416351       23.3722439       1.1720324754714966     
  0.227204561       3.13888407       17.4325008       3.22700000       18.2769070       20.5494728       1.1243408918380737     
  0.226395264       3.13110232       17.4325008       3.21900010       18.3136482       20.6135864       1.1255860328674316     
  0.225587755       3.12332082       17.4325008       3.21099997       18.3504066       20.6767254       1.1267720460891724     
  0.224782005       3.11553955       17.4325008       3.20300007       18.3871803       20.7409496       1.1280114650726318     
  0.223977938       3.10775757       17.4325008       3.19499993       18.4239693       20.8054390       1.1292593479156494     
  0.223175690       3.09997630       17.4325008       3.18700004       18.4607792       20.8707142       1.1305434703826904     
  0.222375110       3.09219456       17.4325008       3.17899990       18.4976063       20.9362011       1.1318329572677612     
  0.221576259       3.08441281       17.4325008       3.17100000       18.5344563       21.0010586       1.1330820322036743     
  0.220779181       3.07663155       17.4325008       3.16300011       18.5713234       21.0651741       1.1342849731445312     
  0.219983771       3.06885004       17.4325008       3.15499997       18.6082211       21.1322289       1.1356394290924072     
  0.219190106       3.06106830       17.4325008       3.14700007       18.6451378       21.1987972       1.1369611024856567     
  0.218398109       3.05328679       17.4325008       3.13899994       18.6820831       21.2652473       1.1382695436477661     
  0.217607841       3.04550529       17.4325008       3.13100004       18.7190533       21.3312149       1.1395455598831177     
  0.216819257       3.03772378       17.4325008       3.12299991       18.7560539       21.3982239       1.1408702135086060     
  0.216032341       3.02994204       17.4325008       3.11500001       18.7930794       21.4658413       1.1422204971313477     
  0.215247169       3.02216077       17.4325008       3.10700011       18.8301392       21.5325108       1.1435130834579468     
  0.214463636       3.01437926       17.4325008       3.09899998       18.8672276       21.6002007       1.1448528766632080     
  0.213681757       3.00659752       17.4325008       3.09100008       18.9043522       21.6672535       1.1461515426635742     
  0.212901548       2.99881577       17.4325008       3.08299994       18.9415092       21.7342148       1.1474384069442749     
  0.212123021       2.99103451       17.4325008       3.07500005       18.9787045       21.8035698       1.1488440036773682     
  0.211346105       2.98325253       17.4325008       3.06699991       19.0159359       21.8725128       1.1502201557159424     
  0.210570902       2.97547126       17.4325008       3.05900002       19.0532036       21.9428978       1.1516644954681396     
  0.209797338       2.96768999       17.4325008       3.05100012       19.0905132       22.0049114       1.1526621580123901     
  0.209025368       2.95990801       17.4325008       3.04299998       19.1278610       22.0805779       1.1543673276901245     
  0.208255067       2.95212674       17.4325008       3.03500009       19.1652527       22.1505585       1.1557666063308716     
  0.207486376       2.94434500       17.4325008       3.02699995       19.2026901       22.2211075       1.1571872234344482     
  0.206719339       2.93656373       17.4325008       3.01900005       19.2401695       22.2922840       1.1586323976516724     
  0.205953881       2.92878199       17.4325008       3.01099992       19.2776966       22.3601227       1.1598960161209106     
  0.205190077       2.92100048       17.4325008       3.00300002       19.3152695       22.4306355       1.1612902879714966     
  0.204427838       2.91321874       17.4325008       2.99499989       19.3528938       22.5029469       1.1627690792083740     
  0.203667253       2.90543747       17.4325008       2.98699999       19.3905659       22.5747013       1.1642105579376221     
  0.202908278       2.89765596       17.4325008       2.97900009       19.4282913       22.6454887       1.1655933856964111     
  0.202150837       2.88987422       17.4325008       2.97099996       19.4660721       22.7173462       1.1670225858688354     
  0.201395020       2.88209271       17.4325008       2.96300006       19.5039043       22.7898445       1.1684759855270386     
  0.200640768       2.87431097       17.4325008       2.95499992       19.5417938       22.8640556       1.1700080633163452     
  0.229278386       3.16753459       17.5125008       3.22700000       17.8918056       20.0792675       1.1222605705261230     
  0.228461713       3.15968180       17.5125008       3.21900010       17.9283886       20.1441517       1.1235896348953247     
  0.227646813       3.15182924       17.5125008       3.21099997       17.9649849       20.2084446       1.1248795986175537     
  0.226833731       3.14397693       17.5125008       3.20300007       18.0015926       20.2712440       1.1260806322097778     
  0.226022318       3.13612390       17.5125008       3.19499993       18.0382195       20.3340683       1.1272768974304199     
  0.225212738       3.12827158       17.5125008       3.18700004       18.0748596       20.3982773       1.1285442113876343     
  0.224404842       3.12041879       17.5125008       3.17899990       18.1115246       20.4624977       1.1298053264617920     
  0.223598748       3.11256623       17.5125008       3.17100000       18.1482048       20.5272293       1.1310887336730957     
  0.222794369       3.10471392       17.5125008       3.16300011       18.1849041       20.5921535       1.1323761940002441     
  0.221991688       3.09686112       17.5125008       3.15499997       18.2216301       20.6557560       1.1335843801498413     
  0.221190780       3.08900857       17.5125008       3.14700007       18.2583733       20.7204723       1.1348476409912109     
  0.220391542       3.08115578       17.5125008       3.13899994       18.2951469       20.7871819       1.1362129449844360     
  0.219594091       3.07330346       17.5125008       3.13100004       18.3319416       20.8533726       1.1375430822372437     
  0.218798295       3.06545091       17.5125008       3.12299991       18.3687611       20.9187813       1.1388237476348877     
  0.218004197       3.05759811       17.5125008       3.11500001       18.4056129       20.9853840       1.1401622295379639     
  0.217211857       3.04974580       17.5125008       3.10700011       18.4424915       21.0526047       1.1415271759033203     
  0.216421157       3.04189324       17.5125008       3.09899998       18.4794006       21.1188374       1.1428313255310059     
  0.215632141       3.03404045       17.5125008       3.09100008       18.5163383       21.1850319       1.1441264152526855     
  0.214844838       3.02618790       17.5125008       3.08299994       18.5533142       21.2527733       1.1454974412918091     
  0.214059189       3.01833558       17.5125008       3.07500005       18.5903244       21.3187523       1.1467660665512085     
  0.213275209       3.01048255       17.5125008       3.06699991       18.6273651       21.3868027       1.1481388807296753     
  0.212492913       3.00263023       17.5125008       3.05900002       18.6644459       21.4552689       1.1495261192321777     
  0.211712286       2.99477792       17.5125008       3.05100012       18.7015610       21.5229073       1.1508615016937256     
  0.210933268       2.98692489       17.5125008       3.04299998       18.7387199       21.5931225       1.1523264646530151     
  0.210155934       2.97907257       17.5125008       3.03500009       18.7759171       21.6618366       1.1537032127380371     
  0.209380224       2.97121978       17.5125008       3.02699995       18.8131561       21.7303104       1.1550592184066772     
  0.208606184       2.96336746       17.5125008       3.01900005       18.8504372       21.8001328       1.1564788818359375     
  0.207833752       2.95551467       17.5125008       3.01099992       18.8877659       21.8713932       1.1579661369323730     
  0.207062960       2.94766212       17.5125008       3.00300002       18.9251366       21.9388504       1.1592439413070679     
  0.206293777       2.93980932       17.5125008       2.99499989       18.9625587       22.0086079       1.1606348752975464     
  0.205526248       2.93195701       17.5125008       2.98699999       19.0000248       22.0802441       1.1621166467666626     
  0.204760328       2.92410445       17.5125008       2.97900009       19.0375404       22.1512375       1.1635556221008301     
  0.203995958       2.91625166       17.5125008       2.97099996       19.0751133       22.2218018       1.1649630069732666     
  0.203233272       2.90839911       17.5125008       2.96300006       19.1127377       22.2929134       1.1663904190063477     
  0.202472121       2.90054655       17.5125008       2.95499992       19.1504135       22.3647060       1.1678445339202881     
  0.231361389       3.19631171       17.5925007       3.22700000       17.5149593       19.6264553       1.1205538511276245     
  0.230537310       3.18838787       17.5925007       3.21900010       17.5513783       19.6921043       1.1219691038131714     
  0.229715019       3.18046379       17.5925007       3.21099997       17.5878086       19.7475567       1.1227979660034180     
  0.228894517       3.17254019       17.5925007       3.20300007       17.6242561       19.8117313       1.1241172552108765     
  0.228075728       3.16461563       17.5925007       3.19499993       17.6607170       19.8753815       1.1254005432128906     
  0.227258801       3.15669203       17.5925007       3.18700004       17.6971951       19.9378185       1.1266089677810669     
  0.226443589       3.14876795       17.5925007       3.17899990       17.7336884       20.0005875       1.1278301477432251     
  0.225630134       3.14084411       17.5925007       3.17100000       17.7701988       20.0641232       1.1290882825851440     
  0.224818468       3.13292050       17.5925007       3.16300011       17.8067303       20.1281052       1.1303650140762329     
  0.224008515       3.12499642       17.5925007       3.15499997       17.8432808       20.1921673       1.1316398382186890     
  0.223200321       3.11707234       17.5925007       3.14700007       17.8798561       20.2569675       1.1329491138458252     
  0.222393811       3.10914826       17.5925007       3.13899994       17.9164524       20.3201008       1.1341587305068970     
  0.221589103       3.10122466       17.5925007       3.13100004       17.9530697       20.3861065       1.1355220079421997     
  0.220786095       3.09330058       17.5925007       3.12299991       17.9897175       20.4517403       1.1368572711944580     
  0.219984800       3.08537674       17.5925007       3.11500001       18.0263882       20.5167484       1.1381508111953735     
  0.219185263       3.07745314       17.5925007       3.10700011       18.0630856       20.5816765       1.1394330263137817     
  0.218387365       3.06952906       17.5925007       3.09899998       18.0998154       20.6482868       1.1408009529113770     
  0.217591181       3.06160498       17.5925007       3.09100008       18.1365719       20.7148037       1.1421564817428589     
  0.216796696       3.05368090       17.5925007       3.08299994       18.1733608       20.7805500       1.1434621810913086     
  0.216003940       3.04575729       17.5925007       3.07500005       18.2101822       20.8471756       1.1448087692260742     
  0.215212822       3.03783298       17.5925007       3.06699991       18.2470398       20.9132404       1.1461168527603149     
  0.214423418       3.02990937       17.5925007       3.05900002       18.2839279       20.9792900       1.1474170684814453     
  0.213635698       3.02198553       17.5925007       3.05100012       18.3208561       21.0475388       1.1488294601440430     
  0.212849602       3.01406121       17.5925007       3.04299998       18.3578205       21.1151962       1.1502016782760620     
  0.212065220       3.00613761       17.5925007       3.03500009       18.3948212       21.1846104       1.1516616344451904     
  0.211282462       2.99821353       17.5925007       3.02699995       18.4318676       21.2452183       1.1526350975036621     
  0.210501373       2.99028969       17.5925007       3.01900005       18.4689503       21.3203907       1.1543910503387451     
  0.209721938       2.98236585       17.5925007       3.01099992       18.5060787       21.3895988       1.1558147668838501     
  0.208944172       2.97444201       17.5925007       3.00300002       18.5432491       21.4593525       1.1572595834732056     
  0.208167985       2.96651769       17.5925007       2.99499989       18.5804691       21.5295544       1.1587196588516235     
  0.207393467       2.95859408       17.5925007       2.98699999       18.6177330       21.5964565       1.1599938869476318     
  0.206620589       2.95067024       17.5925007       2.97900009       18.6550426       21.6661015       1.1614072322845459     
  0.205849290       2.94274616       17.5925007       2.97099996       18.6924057       21.7372684       1.1628930568695068     
  0.205079660       2.93482232       17.5925007       2.96300006       18.7298164       21.8079109       1.1643419265747070     
  0.204311609       2.92689824       17.5925007       2.95499992       18.7672844       21.8778191       1.1657423973083496     
  0.233453616       3.22521615       17.6725006       3.22700000       17.1461620       19.1770496       1.1184456348419189     
  0.232622057       3.21722031       17.6725006       3.21900010       17.1824188       19.2380085       1.1196333169937134     
  0.231792331       3.20922470       17.6725006       3.21099997       17.2186871       19.3065548       1.1212558746337891     
  0.230964407       3.20122933       17.6725006       3.20300007       17.2549686       19.3607941       1.1220417022705078     
  0.230138242       3.19323349       17.6725006       3.19499993       17.2912636       19.4249229       1.1233952045440674     
  0.229313925       3.18523812       17.6725006       3.18700004       17.3275719       19.4878349       1.1246720552444458     
  0.228491336       3.17724252       17.6725006       3.17899990       17.3638973       19.5504589       1.1259257793426514     
  0.227670521       3.16924667       17.6725006       3.17100000       17.4002380       19.6123352       1.1271302700042725     
  0.226851523       3.16125154       17.6725006       3.16300011       17.4365997       19.6753044       1.1283911466598511     
  0.226034224       3.15325570       17.6725006       3.15499997       17.4729786       19.7385406       1.1296608448028564     
  0.225218728       3.14526010       17.6725006       3.14700007       17.5093784       19.8025723       1.1309694051742554     
  0.224404946       3.13726449       17.6725006       3.13899994       17.5458012       19.8656120       1.1322145462036133     
  0.223592952       3.12926912       17.6725006       3.13100004       17.5822449       19.9291916       1.1334838867187500     
  0.222782671       3.12127352       17.6725006       3.12299991       17.6187115       19.9929256       1.1347552537918091     
  0.221974105       3.11327767       17.6725006       3.11500001       17.6552029       20.0585728       1.1361281871795654     
  0.221167341       3.10528255       17.6725006       3.10700011       17.6917229       20.1239033       1.1374756097793579     
  0.220362231       3.09728670       17.6725006       3.09899998       17.7282696       20.1883545       1.1387661695480347     
  0.219558865       3.08929110       17.6725006       3.09100008       17.7648449       20.2539272       1.1401127576828003     
  0.218757212       3.08129549       17.6725006       3.08299994       17.8014507       20.3192348       1.1414370536804199     
  0.217957258       3.07330012       17.6725006       3.07500005       17.8380852       20.3854427       1.1428043842315674     
  0.217158988       3.06530404       17.6725006       3.06699991       17.8747559       20.4507484       1.1441134214401245     
  0.216362461       3.05730891       17.6725006       3.05900002       17.9114552       20.5173759       1.1454890966415405     
  0.215567619       3.04931355       17.6725006       3.05100012       17.9481907       20.5824451       1.1467698812484741     
  0.214774415       3.04131746       17.6725006       3.04299998       17.9849644       20.6494961       1.1481533050537109     
  0.213982925       3.03332210       17.6725006       3.03500009       18.0217724       20.7163105       1.1495157480239868     
  0.213193104       3.02532649       17.6725006       3.02699995       18.0586205       20.7836761       1.1509006023406982     
  0.212404951       3.01733088       17.6725006       3.01900005       18.0955105       20.8527889       1.1523736715316772     
  0.211618453       3.00933528       17.6725006       3.01099992       18.1324387       20.9146729       1.1534396409988403     
  0.210833654       3.00133991       17.6725006       3.00300002       18.1694088       20.9878597       1.1551207304000854     
  0.210050449       2.99334407       17.6725006       2.99499989       18.2064247       21.0567188       1.1565543413162231     
  0.209268928       2.98534870       17.6725006       2.98699999       18.2434845       21.1269760       1.1580560207366943     
  0.208489046       2.97735310       17.6725006       2.97900009       18.2805901       21.2054234       1.1599966287612915     
  0.207710773       2.96935725       17.6725006       2.97099996       18.3177471       21.2625408       1.1607618331909180     
  0.206934199       2.96136189       17.6725006       2.96300006       18.3549480       21.3320580       1.1621966361999512     
  0.206159204       2.95336628       17.6725006       2.95499992       18.3922024       21.4032841       1.1637151241302490     
  0.235555008       3.25424743       17.7525005       3.22700000       16.7852230       18.7431793       1.1166476011276245     
  0.234715983       3.24617982       17.7525005       3.21900010       16.8213158       18.8038616       1.1178591251373291     
  0.233878776       3.23811221       17.7525005       3.21099997       16.8574200       18.8624573       1.1189409494400024     
  0.233043402       3.23004484       17.7525005       3.20300007       16.8935337       18.9269428       1.1203660964965820     
  0.232209772       3.22197676       17.7525005       3.19499993       16.9296608       18.9914474       1.1217855215072632     
  0.231378049       3.21390963       17.7525005       3.18700004       16.9658012       19.0460014       1.1226114034652710     
  0.230548054       3.20584202       17.7525005       3.17899990       17.0019569       19.1095524       1.1239619255065918     
  0.229719847       3.19777417       17.7525005       3.17100000       17.0381298       19.1723328       1.1252603530883789     
  0.228893489       3.18970704       17.7525005       3.16300011       17.0743179       19.2336025       1.1264638900756836     
  0.228068843       3.18163943       17.7525005       3.15499997       17.1105251       19.2953053       1.1276863813400269     
  0.227246001       3.17357183       17.7525005       3.14700007       17.1467495       19.3583088       1.1289783716201782     
  0.226424888       3.16550398       17.7525005       3.13899994       17.1829967       19.4212837       1.1302617788314819     
  0.225605592       3.15743685       17.7525005       3.13100004       17.2192612       19.4844990       1.1315525770187378     
  0.224788025       3.14936924       17.7525005       3.12299991       17.2555542       19.5483418       1.1328724622726440     
  0.223972201       3.14130163       17.7525005       3.11500001       17.2918682       19.6105232       1.1340893507003784     
  0.223158151       3.13323426       17.7525005       3.10700011       17.3282051       19.6755543       1.1354640722274780     
  0.222345799       3.12516665       17.7525005       3.09899998       17.3645706       19.7392826       1.1367561817169189     
  0.221535191       3.11709905       17.7525005       3.09100008       17.4009647       19.8043098       1.1381156444549561     
  0.220726311       3.10903120       17.7525005       3.08299994       17.4373837       19.8683205       1.1394095420837402     
  0.219919175       3.10096407       17.7525005       3.07500005       17.4738331       19.9334564       1.1407604217529297     
  0.219113693       3.09289598       17.7525005       3.06699991       17.5103168       19.9994717       1.1421536207199097     
  0.218310028       3.08482885       17.7525005       3.05900002       17.5468292       20.0642910       1.1434710025787354     
  0.217508018       3.07676148       17.7525005       3.05100012       17.5833740       20.1292152       1.1447868347167969     
  0.216707662       3.06869340       17.7525005       3.04299998       17.6199532       20.1950779       1.1461482048034668     
  0.215909064       3.06062627       17.7525005       3.03500009       17.6565685       20.2601318       1.1474558115005493     
  0.215112135       3.05255866       17.7525005       3.02699995       17.6932240       20.3269272       1.1488537788391113     
  0.214316875       3.04449105       17.7525005       3.01900005       17.7299156       20.3941040       1.1502650976181030     
  0.213523313       3.03642344       17.7525005       3.01099992       17.7666473       20.4605370       1.1516262292861938     
  0.212731436       3.02835608       17.7525005       3.00300002       17.8034191       20.5293217       1.1531112194061279     
  0.211941183       3.02028823       17.7525005       2.99499989       17.8402328       20.5964088       1.1544921398162842     
  0.211152643       3.01222086       17.7525005       2.98699999       17.8770885       20.6636887       1.1558754444122314     
  0.210365742       3.00415349       17.7525005       2.97900009       17.9139900       20.7332172       1.1573756933212280     
  0.209580466       2.99608564       17.7525005       2.97099996       17.9509411       20.8031902       1.1588913202285767     
  0.208796889       2.98801804       17.7525005       2.96300006       17.9879360       20.8684502       1.1601358652114868     
  0.208014905       2.97995043       17.7525005       2.95499992       18.0249786       20.9371605       1.1615636348724365     
  0.237665594       3.28340578       17.8325005       3.22700000       16.4319496       18.3177624       1.1147650480270386     
  0.236819059       3.27526593       17.8325005       3.21900010       16.4678783       18.3773823       1.1159532070159912     
  0.235974342       3.26712584       17.8325005       3.21099997       16.5038147       18.4375286       1.1171677112579346     
  0.235131502       3.25898647       17.8325005       3.20300007       16.5397625       18.4953327       1.1182345151901245     
  0.234290406       3.25084615       17.8325005       3.19499993       16.5757217       18.5560932       1.1194741725921631     
  0.233451217       3.24270654       17.8325005       3.18700004       16.6116943       18.6207619       1.1209429502487183     
  0.232613802       3.23456669       17.8325005       3.17899990       16.6476803       18.6793861       1.1220413446426392     
  0.231778175       3.22642660       17.8325005       3.17100000       16.6836796       18.7390995       1.1231994628906250     
  0.230944380       3.21828699       17.8325005       3.16300011       16.7196960       18.8019905       1.1245414018630981     
  0.230112344       3.21014714       17.8325005       3.15499997       16.7557297       18.8638992       1.1258177757263184     
  0.229282141       3.20200729       17.8325005       3.14700007       16.7917805       18.9248772       1.1270321607589722     
  0.228453681       3.19386721       17.8325005       3.13899994       16.8278522       18.9867687       1.1282942295074463     
  0.227627054       3.18572783       17.8325005       3.13100004       16.8639412       19.0490646       1.1295737028121948     
  0.226802140       3.17758775       17.8325005       3.12299991       16.9000549       19.1118774       1.1308766603469849     
  0.225979000       3.16944790       17.8325005       3.11500001       16.9361897       19.1744614       1.1321591138839722     
  0.225157678       3.16130829       17.8325005       3.10700011       16.9723473       19.2371120       1.1334384679794312     
  0.224338040       3.15316844       17.8325005       3.09899998       17.0085297       19.2999077       1.1347193717956543     
  0.223520160       3.14502835       17.8325005       3.09100008       17.0447388       19.3645725       1.1361026763916016     
  0.222704038       3.13688850       17.8325005       3.08299994       17.0809746       19.4288769       1.1374571323394775     
  0.221889660       3.12874889       17.8325005       3.07500005       17.1172390       19.4926453       1.1387727260589600     
  0.221076980       3.12060857       17.8325005       3.06699991       17.1535339       19.5566597       1.1400951147079468     
  0.220266104       3.11246920       17.8325005       3.05900002       17.1898575       19.6215343       1.1414599418640137     
  0.219456911       3.10432959       17.8325005       3.05100012       17.2262135       19.6867752       1.1428382396697998     
  0.218649387       3.09618926       17.8325005       3.04299998       17.2626038       19.7511635       1.1441589593887329     
  0.217843622       3.08804965       17.8325005       3.03500009       17.2990246       19.8168774       1.1455488204956055     
  0.217039555       3.07990980       17.8325005       3.02699995       17.3354836       19.8810253       1.1468399763107300     
  0.216237187       3.07176995       17.8325005       3.01900005       17.3719807       19.9460354       1.1481727361679077     
  0.215436488       3.06363010       17.8325005       3.01099992       17.4085140       20.0129871       1.1496092081069946     
  0.214637518       3.05549026       17.8325005       3.00300002       17.4450874       20.0793457       1.1510028839111328     
  0.213840187       3.04735017       17.8325005       2.99499989       17.4817009       20.1475010       1.1524908542633057     
  0.213044584       3.03921056       17.8325005       2.98699999       17.5183544       20.2081890       1.1535438299179077     
  0.212250650       3.03107095       17.8325005       2.97900009       17.5550537       20.2806549       1.1552602052688599     
  0.211458325       3.02293086       17.8325005       2.97099996       17.5917969       20.3485088       1.1567044258117676     
  0.210667714       3.01479101       17.8325005       2.96300006       17.6285820       20.4178867       1.1582262516021729     
  0.209878728       3.00665116       17.8325005       2.95499992       17.6654186       20.4951477       1.1601846218109131     
  0.239785358       3.31269073       17.9125004       3.22700000       16.0861588       17.9019241       1.1128774881362915     
  0.238931254       3.30447817       17.9125004       3.21900010       16.1219196       17.9610920       1.1140789985656738     
  0.238079011       3.29626560       17.9125004       3.21099997       16.1576939       18.0203857       1.1152820587158203     
  0.237228662       3.28805351       17.9125004       3.20300007       16.1934719       18.0797653       1.1164847612380981     
  0.236380056       3.27984047       17.9125004       3.19499993       16.2292633       18.1395302       1.1177051067352295     
  0.235533386       3.27162838       17.9125004       3.18700004       16.2650642       18.1973476       1.1187995672225952     
  0.234688476       3.26341581       17.9125004       3.17899990       16.3008804       18.2607708       1.1202322244644165     
  0.233845398       3.25520325       17.9125004       3.17100000       16.3367081       18.3250198       1.1217082738876343     
  0.233004197       3.24699116       17.9125004       3.16300011       16.3725510       18.3777847       1.1224753856658936     
  0.232164741       3.23877859       17.9125004       3.15499997       16.4084091       18.4406033       1.1238508224487305     
  0.231327116       3.23056602       17.9125004       3.14700007       16.4442844       18.5021229       1.1251400709152222     
  0.230491281       3.22235370       17.9125004       3.13899994       16.4801788       18.5630836       1.1263884305953979     
  0.229657248       3.21414137       17.9125004       3.13100004       16.5160923       18.6239033       1.1276216506958008     
  0.228824988       3.20592880       17.9125004       3.12299991       16.5520267       18.6857166       1.1289080381393433     
  0.227994531       3.19771647       17.9125004       3.11500001       16.5879803       18.7477741       1.1302022933959961     
  0.227165863       3.18950415       17.9125004       3.10700011       16.6239586       18.8102665       1.1315155029296875     
  0.226338923       3.18129182       17.9125004       3.09899998       16.6599598       18.8731956       1.1328476667404175     
  0.225513756       3.17307925       17.9125004       3.09100008       16.6959839       18.9345284       1.1340768337249756     
  0.224690348       3.16486669       17.9125004       3.08299994       16.7320385       18.9975891       1.1354019641876221     
  0.223868728       3.15665460       17.9125004       3.07500005       16.7681160       19.0613708       1.1367628574371338     
  0.223048791       3.14844155       17.9125004       3.06699991       16.8042240       19.1254539       1.1381337642669678     
  0.222230658       3.14022946       17.9125004       3.05900002       16.8403587       19.1885910       1.1394407749176025     
  0.221414268       3.13201737       17.9125004       3.05100012       16.8765240       19.2528267       1.1408052444458008     
  0.220599532       3.12380433       17.9125004       3.04299998       16.9127235       19.3179054       1.1422114372253418     
  0.219786584       3.11559224       17.9125004       3.03500009       16.9489536       19.3818016       1.1435396671295166     
  0.218975350       3.10737967       17.9125004       3.02699995       16.9852200       19.4457569       1.1448633670806885     
  0.218165830       3.09916735       17.9125004       3.01900005       17.0215187       19.5107403       1.1462396383285522     
  0.217357993       3.09095478       17.9125004       3.01099992       17.0578556       19.5749321       1.1475610733032227     
  0.216551885       3.08274245       17.9125004       3.00300002       17.0942307       19.6408176       1.1489734649658203     
  0.215747431       3.07452965       17.9125004       2.99499989       17.1306458       19.7064362       1.1503615379333496     
  0.214944735       3.06631756       17.9125004       2.98699999       17.1670990       19.7724915       1.1517666578292847     
  0.214143723       3.05810523       17.9125004       2.97900009       17.2035923       19.8403187       1.1532660722732544     
  0.213344336       3.04989243       17.9125004       2.97099996       17.2401314       19.9064007       1.1546548604965210     
  0.212546676       3.04168010       17.9125004       2.96300006       17.2767124       19.9730663       1.1560686826705933     
  0.211750671       3.03346777       17.9125004       2.95499992       17.3133411       20.0414734       1.1575739383697510     
  0.241914362       3.34210348       17.9925003       3.22700000       15.7476749       17.4915428       1.1107381582260132     
  0.241052672       3.33381796       17.9925003       3.21900010       15.7832708       17.5508404       1.1119900941848755     
  0.240192860       3.32553244       17.9925003       3.21099997       15.8188734       17.6127758       1.1134027242660522     
  0.239334941       3.31724739       17.9925003       3.20300007       15.8544836       17.6715755       1.1146105527877808     
  0.238478824       3.30896163       17.9925003       3.19499993       15.8901033       17.7304935       1.1158199310302734     
  0.237624630       3.30067658       17.9925003       3.18700004       15.9257355       17.7895908       1.1170341968536377     
  0.236772224       3.29239106       17.9925003       3.17899990       15.9613791       17.8489952       1.1182614564895630     
  0.235921666       3.28410554       17.9925003       3.17100000       15.9970331       17.9064865       1.1193629503250122     
  0.235073000       3.27582049       17.9925003       3.16300011       16.0327034       17.9700851       1.1208393573760986     
  0.234226093       3.26753521       17.9925003       3.15499997       16.0683880       18.0277615       1.1219396591186523     
  0.233381033       3.25924969       17.9925003       3.14700007       16.1040878       18.0864391       1.1230961084365845     
  0.232537761       3.25096416       17.9925003       3.13899994       16.1398067       18.1487141       1.1244691610336304     
  0.231696337       3.24267912       17.9925003       3.13100004       16.1755428       18.2098045       1.1257616281509399     
  0.230856687       3.23439360       17.9925003       3.12299991       16.2112980       18.2696056       1.1269674301147461     
  0.230018839       3.22610831       17.9925003       3.11500001       16.2470703       18.3305035       1.1282343864440918     
  0.229182824       3.21782327       17.9925003       3.10700011       16.2828674       18.3923016       1.1295492649078369     
