 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.324568212       4.50834846       21.0601006       3.18700004       2.66432023       2.86292243       1.0745414495468140     
  0.323403925       4.49703169       21.0601006       3.17899990       2.67369199       2.87587285       1.0756186246871948     
  0.322242171       4.48571444       21.0601006       3.17100000       2.68306041       2.88943553       1.0769177675247192     
  0.321082979       4.47439814       21.0601006       3.16300011       2.69242525       2.90303040       1.0782213211059570     
  0.319926202       4.46308136       21.0601006       3.15499997       2.70178723       2.91666007       1.0795298814773560     
  0.318771899       4.45176411       21.0601006       3.14700007       2.71114588       2.93033290       1.0808466672897339     
  0.317620128       4.44044733       21.0601006       3.13899994       2.72050166       2.94408035       1.0821828842163086     
  0.316470861       4.42913103       21.0601006       3.13100004       2.72985458       2.95783401       1.0835133790969849     
  0.315323979       4.41781378       21.0601006       3.12299991       2.73920512       2.97242045       1.0851397514343262     
  0.314179569       4.40649700       21.0601006       3.11500001       2.74855280       2.98634624       1.0865159034729004     
  0.313037664       4.39518023       21.0601006       3.10700011       2.75789809       3.00024867       1.0878751277923584     
  0.311898112       4.38386345       21.0601006       3.09899998       2.76724148       3.01419568       1.0892419815063477     
  0.310761005       4.37254620       21.0601006       3.09100008       2.77658248       3.02817965       1.0906139612197876     
  0.309626371       4.36122942       21.0601006       3.08299994       2.78592181       3.04220915       1.0919936895370483     
  0.308494151       4.34991312       21.0601006       3.07500005       2.79525900       3.05621266       1.0933557748794556     
  0.307364285       4.33859539       21.0601006       3.06699991       2.80459476       3.07033968       1.0947533845901489     
  0.306236893       4.32727909       21.0601006       3.05900002       2.81392884       3.08448052       1.0961472988128662     
  0.305111855       4.31596231       21.0601006       3.05100012       2.82326174       3.09765387       1.0971897840499878     
  0.303989172       4.30464506       21.0601006       3.04299998       2.83259368       3.11161375       1.0985033512115479     
  0.302868932       4.29332876       21.0601006       3.03500009       2.84192419       3.12548184       1.0997766256332397     
  0.301751018       4.28201151       21.0601006       3.02699995       2.85125422       3.14042473       1.1014187335968018     
  0.300635487       4.27069473       21.0601006       3.01900005       2.86058354       3.15477324       1.1028425693511963     
  0.299522281       4.25937796       21.0601006       3.01099992       2.86991239       3.16917086       1.1042743921279907     
  0.298411459       4.24806118       21.0601006       3.00300002       2.87924075       3.18361950       1.1057149171829224     
  0.297302932       4.23674393       21.0601006       2.99499989       2.88856936       3.19810772       1.1071597337722778     
  0.296196789       4.22542763       21.0601006       2.98699999       2.89789748       3.21266246       1.1086183786392212     
  0.295092970       4.21411085       21.0601006       2.97900009       2.90722609       3.22726989       1.1100856065750122     
  0.293991417       4.20279360       21.0601006       2.97099996       2.91655540       3.24192953       1.1115610599517822     
  0.292892247       4.19147682       21.0601006       2.96300006       2.92588496       3.25664306       1.1130454540252686     
  0.291795313       4.18016005       21.0601006       2.95499992       2.93521571       3.27151227       1.1145730018615723     
  0.332913995       4.59928465       21.1401005       3.22700000       2.56294179       2.73282981       1.0662863254547119     
  0.331728190       4.58788252       21.1401005       3.21900010       2.57228422       2.74605346       1.0675544738769531     
  0.330544949       4.57648039       21.1401005       3.21099997       2.58162308       2.75930524       1.0688257217407227     
  0.329364300       4.56507874       21.1401005       3.20300007       2.59095788       2.77259398       1.0701038837432861     
  0.328186125       4.55367613       21.1401005       3.19499993       2.60028934       2.78592062       1.0713887214660645     
  0.327010632       4.54227448       21.1401005       3.18700004       2.60961723       2.79946685       1.0727499723434448     
  0.325837582       4.53087234       21.1401005       3.17899990       2.61894178       2.81287646       1.0740507841110229     
  0.324667066       4.51947021       21.1401005       3.17100000       2.62826300       2.82573462       1.0751339197158813     
  0.323499173       4.50806856       21.1401005       3.16300011       2.63758087       2.83918214       1.0764341354370117     
  0.322333664       4.49666643       21.1401005       3.15499997       2.64689589       2.85266948       1.0777415037155151     
  0.321170747       4.48526430       21.1401005       3.14700007       2.65620804       2.86618710       1.0790522098541260     
  0.320010245       4.47386217       21.1401005       3.13899994       2.66551733       2.87974572       1.0803703069686890     
  0.318852305       4.46246052       21.1401005       3.13100004       2.67482376       2.89334822       1.0816967487335205     
  0.317696840       4.45105839       21.1401005       3.12299991       2.68412805       2.90702510       1.0830426216125488     
  0.316543788       4.43965626       21.1401005       3.11500001       2.69342971       2.92070532       1.0843814611434937     
  0.315393299       4.42825460       21.1401005       3.10700011       2.70272875       2.93528843       1.0860462188720703     
  0.314245194       4.41685247       21.1401005       3.09899998       2.71202612       2.94907975       1.0874083042144775     
  0.313099533       4.40545034       21.1401005       3.09100008       2.72132134       2.96291423       1.0887777805328369     
  0.311956346       4.39404821       21.1401005       3.08299994       2.73061490       2.97678709       1.0901526212692261     
  0.310815632       4.38264656       21.1401005       3.07500005       2.73990631       2.99070215       1.0915344953536987     
  0.309677243       4.37124395       21.1401005       3.06699991       2.74919653       3.00465918       1.0929226875305176     
  0.308541358       4.35984230       21.1401005       3.05900002       2.75848508       3.01861238       1.0943007469177246     
  0.307407886       4.34844065       21.1401005       3.05100012       2.76777244       3.03264141       1.0956975221633911     
  0.306276739       4.33703804       21.1401005       3.04299998       2.77705884       3.04572916       1.0967463254928589     
  0.305148035       4.32563639       21.1401005       3.03500009       2.78634405       3.05982471       1.0981503725051880     
  0.304021716       4.31423426       21.1401005       3.02699995       2.79562879       3.07344365       1.0993747711181641     
  0.302897781       4.30283213       21.1401005       3.01900005       2.80491281       3.08816600       1.1009846925735474     
  0.301776201       4.29143000       21.1401005       3.01099992       2.81419635       3.10240245       1.1024115085601807     
  0.300657034       4.28002834       21.1401005       3.00300002       2.82347941       3.11668396       1.1038451194763184     
  0.299540132       4.26862574       21.1401005       2.99499989       2.83276272       3.13102269       1.1052894592285156     
  0.298425674       4.25722408       21.1401005       2.98699999       2.84204578       3.14539456       1.1067360639572144     
  0.297313601       4.24582243       21.1401005       2.97900009       2.85132909       3.15983653       1.1081978082656860     
  0.296203732       4.23441982       21.1401005       2.97099996       2.86061335       3.17433047       1.1096677780151367     
  0.295096278       4.22301817       21.1401005       2.96300006       2.86989760       3.18887615       1.1111463308334351     
  0.293991089       4.21161604       21.1401005       2.95499992       2.87918305       3.20347548       1.1126334667205811     
  0.335409522       4.63376093       21.2201004       3.22700000       2.50950360       2.67113757       1.0644087791442871     
  0.334214807       4.62227345       21.2201004       3.21900010       2.51879740       2.68451190       1.0657911300659180     
  0.333022684       4.61078548       21.2201004       3.21099997       2.52808762       2.69762444       1.0670613050460815     
  0.331833214       4.59929848       21.2201004       3.20300007       2.53737426       2.71076488       1.0683346986770630     
  0.330646217       4.58781052       21.2201004       3.19499993       2.54665756       2.72394228       1.0696146488189697     
  0.329461902       4.57632351       21.2201004       3.18700004       2.55593753       2.73715639       1.0709011554718018     
  0.328280061       4.56483555       21.2201004       3.17899990       2.56521440       2.75058699       1.0722639560699463     
  0.327100784       4.55334806       21.2201004       3.17100000       2.57448792       2.76388383       1.0735664367675781     
  0.325924098       4.54186106       21.2201004       3.16300011       2.58375835       2.77665186       1.0746561288833618     
  0.324749887       4.53037357       21.2201004       3.15499997       2.59302616       2.78998923       1.0759587287902832     
  0.323578209       4.51888561       21.2201004       3.14700007       2.60229111       2.80336714       1.0772688388824463     
  0.322409034       4.50739813       21.2201004       3.13899994       2.61155343       2.81678152       1.0785846710205078     
  0.321242422       4.49591112       21.2201004       3.13100004       2.62081313       2.83022594       1.0799037218093872     
  0.320078313       4.48442364       21.2201004       3.12299991       2.63007069       2.84371495       1.0812313556671143     
  0.318916589       4.47293568       21.2201004       3.11500001       2.63932562       2.85727906       1.0825792551040649     
  0.317757457       4.46144867       21.2201004       3.10700011       2.64857841       2.87085342       1.0839223861694336     
  0.316600770       4.44996119       21.2201004       3.09899998       2.65782928       2.88523912       1.0855622291564941     
  0.315446556       4.43847370       21.2201004       3.09100008       2.66707826       2.89897776       1.0869488716125488     
  0.314294755       4.42698574       21.2201004       3.08299994       2.67632556       2.91270185       1.0883212089538574     
  0.313145489       4.41549873       21.2201004       3.07500005       2.68557096       2.92646694       1.0897001028060913     
  0.311998576       4.40401077       21.2201004       3.06699991       2.69481516       2.94026899       1.0910837650299072     
  0.310854167       4.39252377       21.2201004       3.05900002       2.70405793       2.95411682       1.0924754142761230     
  0.309712172       4.38103628       21.2201004       3.05100012       2.71329927       2.96796703       1.0938590764999390     
  0.308572590       4.36954832       21.2201004       3.04299998       2.72254014       2.98188186       1.0952572822570801     
  0.307435423       4.35806131       21.2201004       3.03500009       2.73177958       2.99482989       1.0962926149368286     
  0.306300670       4.34657383       21.2201004       3.02699995       2.74101877       3.00886750       1.0977187156677246     
  0.305168331       4.33508635       21.2201004       3.01900005       2.75025702       3.02247381       1.0989786386489868     
  0.304038346       4.32359886       21.2201004       3.01099992       2.75949502       3.03698468       1.1005581617355347     
  0.302910775       4.31211138       21.2201004       3.00300002       2.76873255       3.05111122       1.1019884347915649     
  0.301785499       4.30062342       21.2201004       2.99499989       2.77797031       3.06528425       1.1034258604049683     
  0.300662696       4.28913641       21.2201004       2.98699999       2.78720808       3.07950950       1.1048724651336670     
  0.299542218       4.27764893       21.2201004       2.97900009       2.79644585       3.09378076       1.1063259840011597     
  0.298424035       4.26616096       21.2201004       2.97099996       2.80568457       3.10809755       1.1077858209609985     
  0.297308326       4.25467396       21.2201004       2.96300006       2.81492352       3.12248230       1.1092600822448730     
  0.296194851       4.24318647       21.2201004       2.95499992       2.82416368       3.13691521       1.1107412576675415     
  0.337913990       4.66836071       21.3001003       3.22700000       2.45707154       2.61118007       1.0627204179763794     
  0.336710334       4.65678740       21.3001003       3.21900010       2.46631598       2.62394500       1.0639127492904663     
  0.335509360       4.64521408       21.3001003       3.21099997       2.47555733       2.63722086       1.0653039216995239     
  0.334310979       4.63364124       21.3001003       3.20300007       2.48479509       2.65022421       1.0665766000747681     
  0.333115160       4.62206745       21.3001003       3.19499993       2.49402976       2.66325736       1.0678530931472778     
  0.331921965       4.61049461       21.3001003       3.18700004       2.50326109       2.67632222       1.0691342353820801     
  0.330731302       4.59892082       21.3001003       3.17899990       2.51248980       2.68942928       1.0704239606857300     
  0.329543203       4.58734751       21.3001003       3.17100000       2.52171516       2.70274425       1.0717880725860596     
  0.328357756       4.57577467       21.3001003       3.16300011       2.53093767       2.71592903       1.0730919837951660     
  0.327174753       4.56420135       21.3001003       3.15499997       2.54015779       2.72860885       1.0741887092590332     
  0.325994372       4.55262804       21.3001003       3.14700007       2.54937506       2.74183488       1.0754929780960083     
  0.324816465       4.54105473       21.3001003       3.13899994       2.55859017       2.75510263       1.0768049955368042     
  0.323641151       4.52948189       21.3001003       3.13100004       2.56780243       2.76840615       1.0781227350234985     
  0.322468311       4.51790857       21.3001003       3.12299991       2.57701278       2.78174114       1.0794440507888794     
  0.321297914       4.50633478       21.3001003       3.11500001       2.58622074       2.79512215       1.0807747840881348     
  0.320130140       4.49476194       21.3001003       3.10700011       2.59542656       2.80857372       1.0821241140365601     
  0.318964779       4.48318863       21.3001003       3.09899998       2.60463095       2.82203841       1.0834696292877197     
  0.317801952       4.47161531       21.3001003       3.09100008       2.61383295       2.83553576       1.0848190784454346     
  0.316641599       4.46004200       21.3001003       3.08299994       2.62303376       2.84992599       1.0864999294281006     
  0.315483719       4.44846916       21.3001003       3.07500005       2.63223290       2.86353874       1.0878744125366211     
  0.314328253       4.43689537       21.3001003       3.06699991       2.64143085       2.87719107       1.0892547369003296     
  0.313175321       4.42532253       21.3001003       3.05900002       2.65062714       2.89088488       1.0906418561935425     
  0.312024772       4.41374922       21.3001003       3.05100012       2.65982246       2.90462255       1.0920362472534180     
  0.310876667       4.40217543       21.3001003       3.04299998       2.66901708       2.91834188       1.0934144258499146     
  0.309731007       4.39060259       21.3001003       3.03500009       2.67821074       2.93217468       1.0948259830474854     
  0.308587819       4.37902927       21.3001003       3.02699995       2.68740368       2.94602704       1.0962353944778442     
  0.307446986       4.36745596       21.3001003       3.01900005       2.69659615       2.95896411       1.0972959995269775     
  0.306308538       4.35588264       21.3001003       3.01099992       2.70578837       2.97255349       1.0985904932022095     
  0.305172592       4.34430981       21.3001003       3.00300002       2.71498013       2.98686194       1.1001414060592651     
  0.304038912       4.33273602       21.3001003       2.99499989       2.72417235       3.00088048       1.1015751361846924     
  0.302907735       4.32116318       21.3001003       2.98699999       2.73336411       3.01493955       1.1030142307281494     
  0.301778883       4.30958986       21.3001003       2.97900009       2.74255633       3.02905512       1.1044641733169556     
  0.300652385       4.29801655       21.3001003       2.97099996       2.75174928       3.04321980       1.1059218645095825     
  0.299528301       4.28644323       21.3001003       2.96300006       2.76094270       3.05742192       1.1073833703994751     
  0.298406541       4.27486992       21.3001003       2.95499992       2.77013707       3.07169580       1.1088606119155884     
  0.340427488       4.70308542       21.3801003       3.22700000       2.40562606       2.55240369       1.0610142946243286     
  0.339214951       4.69142628       21.3801003       3.21900010       2.41482067       2.56517124       1.0622615814208984     
  0.338004977       4.67976665       21.3801003       3.21099997       2.42401218       2.57778168       1.0634359121322632     
  0.336797684       4.66810751       21.3801003       3.20300007       2.43320060       2.59093261       1.0648249387741089     
  0.335592985       4.65644789       21.3801003       3.19499993       2.44238615       2.60382676       1.0660995244979858     
  0.334390908       4.64478874       21.3801003       3.18700004       2.45156860       2.61675525       1.0673799514770508     
  0.333191395       4.63312912       21.3801003       3.17899990       2.46074843       2.62970901       1.0686622858047485     
  0.331994474       4.62146997       21.3801003       3.17100000       2.46992540       2.64270449       1.0699532032012939     
  0.330800176       4.60981083       21.3801003       3.16300011       2.47909951       2.65591121       1.0713208913803101     
  0.329608381       4.59815121       21.3801003       3.15499997       2.48827147       2.66898298       1.0726252794265747     
  0.328419209       4.58649206       21.3801003       3.14700007       2.49744058       2.68205643       1.0739220380783081     
  0.327232540       4.57483244       21.3801003       3.13899994       2.50660777       2.69469166       1.0750352144241333     
  0.326048464       4.56317329       21.3801003       3.13100004       2.51577234       2.70784783       1.0763485431671143     
  0.324866921       4.55151415       21.3801003       3.12299991       2.52493525       2.72104621       1.0776697397232056     
  0.323687822       4.53985453       21.3801003       3.11500001       2.53409553       2.73427105       1.0789928436279297     
  0.322511375       4.52819538       21.3801003       3.10700011       2.54325414       2.74754024       1.0803246498107910     
  0.321337402       4.51653624       21.3801003       3.09899998       2.55241132       2.76088643       1.0816776752471924     
  0.320165873       4.50487661       21.3801003       3.09100008       2.56156659       2.77423978       1.0830246210098267     
  0.318996876       4.49321699       21.3801003       3.08299994       2.57072043       2.78763056       1.0843771696090698     
  0.317830384       4.48155832       21.3801003       3.07500005       2.57987261       2.80188799       1.0860567092895508     
  0.316666305       4.46989822       21.3801003       3.06699991       2.58902383       2.81539536       1.0874351263046265     
  0.315504789       4.45823908       21.3801003       3.05900002       2.59817362       2.82894206       1.0888195037841797     
  0.314345747       4.44658041       21.3801003       3.05100012       2.60732245       2.84252667       1.0902091264724731     
  0.313189089       4.43492031       21.3801003       3.04299998       2.61647058       2.85615683       1.0916067361831665     
  0.312034875       4.42326117       21.3801003       3.03500009       2.62561774       2.86976600       1.0929869413375854     
  0.310883164       4.41160202       21.3801003       3.02699995       2.63476467       2.88349438       1.0944030284881592     
  0.309733897       4.39994287       21.3801003       3.01900005       2.64391088       2.89723706       1.0958149433135986     
  0.308586985       4.38828325       21.3801003       3.01099992       2.65305710       2.91008329       1.0968792438507080     
  0.307442576       4.37662411       21.3801003       3.00300002       2.66220284       2.92365837       1.0982102155685425     
  0.306300461       4.36496449       21.3801003       2.99499989       2.67134881       2.93715143       1.0995012521743774     
  0.305160850       4.35330534       21.3801003       2.98699999       2.68049479       2.95167637       1.1011685132980347     
  0.304023653       4.34164619       21.3801003       2.97900009       2.68964100       2.96563005       1.1026118993759155     
  0.302888751       4.32998657       21.3801003       2.97099996       2.69878817       2.97963738       1.1040649414062500     
  0.301756293       4.31832695       21.3801003       2.96300006       2.70793557       2.99369335       1.1055260896682739     
  0.300626159       4.30666780       21.3801003       2.95499992       2.71708393       3.00778818       1.1069912910461426     
  0.342949957       4.73793364       21.4601002       3.22700000       2.35514784       2.49479866       1.0592960119247437     
  0.341728359       4.72618771       21.4601002       3.21900010       2.36429191       2.50742626       1.0605400800704956     
  0.340509474       4.71444178       21.4601002       3.21099997       2.37343359       2.52008939       1.0617905855178833     
  0.339293242       4.70269632       21.4601002       3.20300007       2.38257217       2.53259444       1.0629664659500122     
  0.338079542       4.69094992       21.4601002       3.19499993       2.39170814       2.54562283       1.0643534660339355     
  0.336868644       4.67920494       21.4601002       3.18700004       2.40084100       2.55840850       1.0656300783157349     
  0.335660219       4.66745901       21.4601002       3.17899990       2.40997148       2.57122850       1.0669124126434326     
  0.334454417       4.65571308       21.4601002       3.17100000       2.41909933       2.58407736       1.0681980848312378     
  0.333251268       4.64396763       21.4601002       3.16300011       2.42822480       2.59696269       1.0694901943206787     
  0.332050651       4.63222170       21.4601002       3.15499997       2.43734789       2.60989189       1.0707917213439941     
  0.330852628       4.62047577       21.4601002       3.14700007       2.44646859       2.62302208       1.0721666812896729     
  0.329657227       4.60873032       21.4601002       3.13899994       2.45558739       2.63598895       1.0734657049179077     
  0.328464389       4.59698486       21.4601002       3.13100004       2.46470380       2.64853311       1.0745847225189209     
  0.327274024       4.58523893       21.4601002       3.12299991       2.47381878       2.66158390       1.0759009122848511     
  0.326086253       4.57349300       21.4601002       3.11500001       2.48293138       2.67466855       1.0772221088409424     
  0.324901074       4.56174755       21.4601002       3.10700011       2.49204230       2.68779731       1.0785520076751709     
  0.323718339       4.55000162       21.4601002       3.09899998       2.50115180       2.70095730       1.0798853635787964     
  0.322538197       4.53825617       21.4601002       3.09100008       2.51025963       2.71416068       1.0812270641326904     
  0.321360528       4.52651024       21.4601002       3.08299994       2.51936603       2.72743964       1.0825896263122559     
  0.320185363       4.51476479       21.4601002       3.07500005       2.52847123       2.74072433       1.0839452743530273     
  0.319012702       4.50301838       21.4601002       3.06699991       2.53757548       2.75404835       1.0853070020675659     
  0.317842573       4.49127293       21.4601002       3.05900002       2.54667830       2.76824975       1.0870040655136108     
  0.316674918       4.47952795       21.4601002       3.05100012       2.55578017       2.78169036       1.0883919000625610     
  0.315509707       4.46778154       21.4601002       3.04299998       2.56488156       2.79516888       1.0897847414016724     
  0.314346969       4.45603609       21.4601002       3.03500009       2.57398224       2.80868912       1.0911843776702881     
  0.313186675       4.44429016       21.4601002       3.02699995       2.58308244       2.82225633       1.0925924777984619     
  0.312028885       4.43254471       21.4601002       3.01900005       2.59218216       2.83581877       1.0939890146255493     
  0.310873508       4.42079878       21.4601002       3.01099992       2.60128188       2.84945393       1.0954037904739380     
  0.309720546       4.40905285       21.4601002       3.00300002       2.61038136       2.86221552       1.0964740514755249     
  0.308570027       4.39730692       21.4601002       2.99499989       2.61948109       2.87592125       1.0978972911834717     
  0.307421982       4.38556147       21.4601002       2.98699999       2.62858081       2.88916111       1.0991334915161133     
  0.306276321       4.37381601       21.4601002       2.97900009       2.63768077       2.90348387       1.1007715463638306     
  0.305133015       4.36207008       21.4601002       2.97099996       2.64678168       2.91733074       1.1022181510925293     
  0.303992182       4.35032415       21.4601002       2.96300006       2.65588307       2.93123102       1.1036747694015503     
  0.302853644       4.33857822       21.4601002       2.95499992       2.66498542       2.94517946       1.1051390171051025     
  0.345481426       4.77290678       21.5401001       3.22700000       2.30561829       2.43842173       1.0575999021530151     
  0.344250858       4.76107407       21.5401001       3.21900010       2.31471181       2.45095086       1.0588579177856445     
  0.343022972       4.74924183       21.5401001       3.21099997       2.32380271       2.46340251       1.0600738525390625     
  0.341797739       4.73740959       21.5401001       3.20300007       2.33289075       2.47595620       1.0613254308700562     
  0.340575099       4.72557640       21.5401001       3.19499993       2.34197664       2.48849201       1.0625605583190918     
  0.339355230       4.71374464       21.5401001       3.18700004       2.35105968       2.50099635       1.0637741088867188     
  0.338137895       4.70191193       21.5401001       3.17899990       2.36014032       2.51394892       1.0651692152023315     
  0.336923182       4.69007921       21.5401001       3.17100000       2.36921859       2.52666187       1.0664536952972412     
  0.335711181       4.67824745       21.5401001       3.16300011       2.37829471       2.53940463       1.0677417516708374     
  0.334501714       4.66641474       21.5401001       3.15499997       2.38736892       2.55218387       1.0690362453460693     
  0.333294839       4.65458202       21.5401001       3.14700007       2.39644051       2.56499934       1.0703371763229370     
  0.332090586       4.64274979       21.5401001       3.13899994       2.40551066       2.57802296       1.0717154741287231     
  0.330888927       4.63091755       21.5401001       3.13100004       2.41457844       2.59088707       1.0730184316635132     
  0.329689801       4.61908484       21.5401001       3.12299991       2.42364478       2.60333967       1.0741424560546875     
  0.328493267       4.60725260       21.5401001       3.11500001       2.43270922       2.61628175       1.0754600763320923     
  0.327299356       4.59542036       21.5401001       3.10700011       2.44177198       2.62926483       1.0767855644226074     
  0.326107860       4.58358765       21.5401001       3.09899998       2.45083356       2.64228630       1.0781173706054688     
  0.324919015       4.57175541       21.5401001       3.09100008       2.45989370       2.65534019       1.0794532299041748     
  0.323732644       4.55992270       21.5401001       3.08299994       2.46895266       2.66843677       1.0807970762252808     
  0.322548866       4.54809093       21.5401001       3.07500005       2.47801018       2.68160701       1.0821614265441895     
  0.321367502       4.53625774       21.5401001       3.06699991       2.48706675       2.69478965       1.0835212469100952     
  0.320188731       4.52442551       21.5401001       3.05900002       2.49612236       2.70800877       1.0848861932754517     
  0.319012493       4.51259375       21.5401001       3.05100012       2.50517726       2.72207928       1.0865814685821533     
  0.317838609       4.50076056       21.5401001       3.04299998       2.51423168       2.73541260       1.0879715681076050     
  0.316667318       4.48892832       21.5401001       3.03500009       2.52328515       2.74878812       1.0893688201904297     
  0.315498471       4.47709560       21.5401001       3.02699995       2.53233862       2.76220226       1.0907713174819946     
  0.314332128       4.46526337       21.5401001       3.01900005       2.54139161       2.77566171       1.0921818017959595     
  0.313168198       4.45343113       21.5401001       3.01099992       2.55044460       2.78912210       1.0935827493667603     
  0.312006801       4.44159889       21.5401001       3.00300002       2.55949736       2.80265450       1.0950019359588623     
  0.310847759       4.42976570       21.5401001       2.99499989       2.56855059       2.81527948       1.0960576534271240     
  0.309691221       4.41793394       21.5401001       2.98699999       2.57760358       2.82892752       1.0975029468536377     
  0.308537126       4.40610170       21.5401001       2.97900009       2.58665729       2.84214973       1.0987732410430908     
  0.307385355       4.39426851       21.5401001       2.97099996       2.59571195       2.85627985       1.1003839969635010     
  0.306236118       4.38243628       21.5401001       2.96300006       2.60476685       2.87001920       1.1018334627151489     
  0.305089176       4.37060356       21.5401001       2.95499992       2.61382294       2.88381267       1.1032930612564087     
  0.348021895       4.80800390       21.6201000       3.22700000       2.25701952       2.38318229       1.0558979511260986     
  0.346782297       4.79608440       21.6201000       3.21900010       2.26606154       2.39553881       1.0571376085281372     
  0.345545322       4.78416443       21.6201000       3.21099997       2.27510142       2.40796018       1.0583968162536621     
  0.344311118       4.77224541       21.6201000       3.20300007       2.28413868       2.42030525       1.0596139430999756     
  0.343079507       4.76032543       21.6201000       3.19499993       2.29317379       2.43275523       1.0608682632446289     
  0.341850609       4.74840641       21.6201000       3.18700004       2.30220628       2.44523621       1.0621273517608643     
  0.340624362       4.73648691       21.6201000       3.17899990       2.31123686       2.45756936       1.0633134841918945     
  0.339400738       4.72456741       21.6201000       3.17100000       2.32026529       2.47041941       1.0647141933441162     
  0.338179797       4.71264839       21.6201000       3.16300011       2.32929134       2.48302865       1.0660017728805542     
  0.336961418       4.70072889       21.6201000       3.15499997       2.33831596       2.49566889       1.0672932863235474     
  0.335745692       4.68880892       21.6201000       3.14700007       2.34733820       2.50834179       1.0685898065567017     
  0.334532559       4.67688942       21.6201000       3.13899994       2.35635924       2.52105474       1.0698940753936768     
  0.333322078       4.66497040       21.6201000       3.13100004       2.36537790       2.53396535       1.0712729692459106     
  0.332114160       4.65305090       21.6201000       3.12299991       2.37439561       2.54675817       1.0725921392440796     
  0.330908805       4.64113140       21.6201000       3.11500001       2.38341117       2.55908489       1.0737068653106689     
  0.329706103       4.62921238       21.6201000       3.10700011       2.39242554       2.57192755       1.0750292539596558     
  0.328505903       4.61729288       21.6201000       3.09899998       2.40143871       2.58480430       1.0763565301895142     
  0.327308238       4.60537291       21.6201000       3.09100008       2.41045046       2.59772015       1.0776907205581665     
  0.326113164       4.59345341       21.6201000       3.08299994       2.41946149       2.61066985       1.0790293216705322     
  0.324920654       4.58153439       21.6201000       3.07500005       2.42847109       2.62366319       1.0803765058517456     
  0.323730618       4.56961441       21.6201000       3.06699991       2.43748021       2.63672638       1.0817426443099976     
  0.322543204       4.55769539       21.6201000       3.05900002       2.44648814       2.64980340       1.0831049680709839     
  0.321358263       4.54577637       21.6201000       3.05100012       2.45549536       2.66291618       1.0844720602035522     
  0.320175827       4.53385639       21.6201000       3.04299998       2.46450233       2.67680669       1.0861449241638184     
  0.318995923       4.52193737       21.6201000       3.03500009       2.47350860       2.69009113       1.0875608921051025     
  0.317818433       4.51001740       21.6201000       3.02699995       2.48251486       2.70336270       1.0889613628387451     
  0.316643536       4.49809837       21.6201000       3.01900005       2.49152064       2.71667337       1.0903675556182861     
  0.315471083       4.48617887       21.6201000       3.01099992       2.50052667       2.73002744       1.0917810201644897     
  0.314301103       4.47425938       21.6201000       3.00300002       2.50953245       2.74336195       1.0931764841079712     
  0.313133508       4.46233940       21.6201000       2.99499989       2.51853895       2.75681210       1.0946077108383179     
  0.311968505       4.45042038       21.6201000       2.98699999       2.52754545       2.77028155       1.0960363149642944     
  0.310805917       4.43850136       21.6201000       2.97900009       2.53655243       2.78289795       1.0971182584762573     
  0.309645683       4.42658138       21.6201000       2.97099996       2.54556012       2.79609776       1.0984214544296265     
  0.308487952       4.41466188       21.6201000       2.96300006       2.55456853       2.81003737       1.1000046730041504     
  0.307332635       4.40274239       21.6201000       2.95499992       2.56357837       2.82367659       1.1014590263366699     
  0.350571245       4.84322405       21.7000999       3.22700000       2.20933366       2.32909369       1.0542063713073730     
  0.349322557       4.83121729       21.7000999       3.21900010       2.21832371       2.34131122       1.0554416179656982     
  0.348076552       4.81921005       21.7000999       3.21099997       2.22731185       2.35355783       1.0566809177398682     
  0.346833289       4.80720377       21.7000999       3.20300007       2.23629761       2.36586976       1.0579404830932617     
  0.345592648       4.79519653       21.7000999       3.19499993       2.24528170       2.37811708       1.0591620206832886     
  0.344354808       4.78319025       21.7000999       3.18700004       2.25426340       2.39046335       1.0604188442230225     
  0.343119502       4.77118301       21.7000999       3.17899990       2.26324320       2.40284228       1.0616810321807861     
  0.341886938       4.75917625       21.7000999       3.17100000       2.27222109       2.41507101       1.0628679990768433     
  0.340657085       4.74716997       21.7000999       3.16300011       2.28119707       2.42780709       1.0642689466476440     
  0.339429766       4.73516321       21.7000999       3.15499997       2.29017162       2.44031048       1.0655579566955566     
  0.338205129       4.72315598       21.7000999       3.14700007       2.29914403       2.45284629       1.0668519735336304     
  0.336983144       4.71114922       21.7000999       3.13899994       2.30811524       2.46541667       1.0681514739990234     
  0.335763752       4.69914293       21.7000999       3.13100004       2.31708479       2.47802234       1.0694569349288940     
  0.334547013       4.68713617       21.7000999       3.12299991       2.32605290       2.49082947       1.0708395242691040     
  0.333332807       4.67512894       21.7000999       3.11500001       2.33501959       2.50351548       1.0721603631973267     
  0.332121283       4.66312265       21.7000999       3.10700011       2.34398508       2.51575446       1.0732809305191040     
  0.330912292       4.65111589       21.7000999       3.09899998       2.35294962       2.52849197       1.0746052265167236     
  0.329705924       4.63910913       21.7000999       3.09100008       2.36191273       2.54126573       1.0759354829788208     
  0.328502029       4.62710190       21.7000999       3.08299994       2.37087536       2.55407524       1.0772709846496582     
  0.327300787       4.61509562       21.7000999       3.07500005       2.37983656       2.56692863       1.0786155462265015     
  0.326102078       4.60308838       21.7000999       3.06699991       2.38879752       2.57981348       1.0799632072448730     
  0.324905932       4.59108210       21.7000999       3.05900002       2.39775753       2.59277081       1.0813314914703369     
