 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.170020923       2.43310905       16.0074997       2.96300006       28.1160393       33.9668503       1.2080951929092407     
  0.169384167       2.42653966       16.0074997       2.95499992       28.1579666       34.0635529       1.2097305059432983     
  0.193719074       2.67627430       16.0874996       3.22700000       26.2068844       30.3849087       1.1594246625900269     
  0.193029076       2.66963959       16.0874996       3.21900010       26.2461548       30.4625645       1.1606487035751343     
  0.192340553       2.66300488       16.0874996       3.21099997       26.2854748       30.5423584       1.1619480848312378     
  0.191653565       2.65637040       16.0874996       3.20300007       26.3248425       30.6233177       1.1632858514785767     
  0.190967992       2.64973521       16.0874996       3.19499993       26.3642597       30.7043457       1.1646200418472290     
  0.190283969       2.64310074       16.0874996       3.18700004       26.4037266       30.7848625       1.1659287214279175     
  0.189601392       2.63646603       16.0874996       3.17899990       26.4432487       30.8668785       1.1672877073287964     
  0.188920274       2.62983108       16.0874996       3.17100000       26.4828243       30.9473686       1.1685826778411865     
  0.188240677       2.62319660       16.0874996       3.16300011       26.5224552       31.0286427       1.1699008941650391     
  0.187562495       2.61656189       16.0874996       3.15499997       26.5621471       31.1158047       1.1714340448379517     
  0.186885804       2.60992718       16.0874996       3.14700007       26.6018963       31.1934853       1.1726038455963135     
  0.186210528       2.60329247       16.0874996       3.13899994       26.6417046       31.2767296       1.1739763021469116     
  0.185536742       2.59665775       16.0874996       3.13100004       26.6815777       31.3602314       1.1753515005111694     
  0.184864372       2.59002304       16.0874996       3.12299991       26.7215176       31.4458008       1.1767969131469727     
  0.184193447       2.58338833       16.0874996       3.11500001       26.7615185       31.5294743       1.1781646013259888     
  0.183523968       2.57675385       16.0874996       3.10700011       26.8015919       31.6141987       1.1795642375946045     
  0.182855919       2.57011914       16.0874996       3.09899998       26.8417301       31.6990833       1.1809628009796143     
  0.182189256       2.56348419       16.0874996       3.09100008       26.8819427       31.7847195       1.1823817491531372     
  0.181524053       2.55684948       16.0874996       3.08299994       26.9222260       31.8699646       1.1837790012359619     
  0.180860266       2.55021501       16.0874996       3.07500005       26.9625835       31.9565201       1.1852172613143921     
  0.180197850       2.54357982       16.0874996       3.06699991       27.0030212       32.0421562       1.1866137981414795     
  0.179536894       2.53694534       16.0874996       3.05900002       27.0435314       32.1294708       1.1880649328231812     
  0.178877339       2.53031087       16.0874996       3.05100012       27.0841255       32.2159119       1.1894757747650146     
  0.178219154       2.52367592       16.0874996       3.04299998       27.1248016       32.3048782       1.1909719705581665     
  0.177562386       2.51704144       16.0874996       3.03500009       27.1655540       32.3914528       1.1923722028732300     
  0.176906973       2.51040649       16.0874996       3.02699995       27.2063980       32.4801826       1.1938436031341553     
  0.176252991       2.50377202       16.0874996       3.01900005       27.2473259       32.5682907       1.1952838897705078     
  0.175600335       2.49713707       16.0874996       3.01099992       27.2883434       32.6575928       1.1967598199844360     
  0.174949110       2.49050260       16.0874996       3.00300002       27.3294506       32.7478867       1.1982636451721191     
  0.174299210       2.48386765       16.0874996       2.99499989       27.3706512       32.8393326       1.1998009681701660     
  0.173650712       2.47723317       16.0874996       2.98699999       27.4119453       32.9305992       1.2013229131698608     
  0.173003584       2.47059846       16.0874996       2.97900009       27.4533329       33.0212059       1.2028123140335083     
  0.172357753       2.46396351       16.0874996       2.97099996       27.4948196       33.1121750       1.2043060064315796     
  0.171713367       2.45732903       16.0874996       2.96300006       27.5364056       33.2010574       1.2057150602340698     
  0.171070248       2.45069408       16.0874996       2.95499992       27.5780926       33.2947693       1.2072905302047729     
  0.195637733       2.70278096       16.1674995       3.22700000       25.6464806       29.6775665       1.1571788787841797     
  0.194940880       2.69608045       16.1674995       3.21900010       25.6856098       29.7559261       1.1584668159484863     
  0.194245547       2.68937993       16.1674995       3.21099997       25.7247849       29.8377247       1.1598824262619019     
  0.193551734       2.68267965       16.1674995       3.20300007       25.7640057       29.9138794       1.1610724925994873     
  0.192859396       2.67597890       16.1674995       3.19499993       25.8032722       29.9932671       1.1623822450637817     
  0.192168593       2.66927862       16.1674995       3.18700004       25.8425884       30.0736103       1.1637228727340698     
  0.191479251       2.66257834       16.1674995       3.17899990       25.8819580       30.1539135       1.1650553941726685     
  0.190791428       2.65587783       16.1674995       3.17100000       25.9213772       30.2356930       1.1664385795593262     
  0.190105066       2.64917755       16.1674995       3.16300011       25.9608459       30.3155651       1.1677417755126953     
  0.189420164       2.64247704       16.1674995       3.15499997       26.0003738       30.3957787       1.1690516471862793     
  0.188736767       2.63577652       16.1674995       3.14700007       26.0399590       30.4829082       1.1706204414367676     
  0.188054800       2.62907600       16.1674995       3.13899994       26.0795975       30.5634956       1.1719312667846680     
  0.187374339       2.62237597       16.1674995       3.13100004       26.1193008       30.6405125       1.1730984449386597     
  0.186695322       2.61567545       16.1674995       3.12299991       26.1590672       30.7235355       1.1744889020919800     
  0.186017737       2.60897493       16.1674995       3.11500001       26.1988926       30.8074303       1.1759058237075806     
  0.185341641       2.60227466       16.1674995       3.10700011       26.2387829       30.8911915       1.1773103475570679     
  0.184666961       2.59557414       16.1674995       3.09899998       26.2787399       30.9751816       1.1787164211273193     
  0.183993712       2.58887362       16.1674995       3.09100008       26.3187675       31.0589046       1.1801048517227173     
  0.183321908       2.58217311       16.1674995       3.08299994       26.3588657       31.1434689       1.1815178394317627     
  0.182651564       2.57547307       16.1674995       3.07500005       26.3990288       31.2294712       1.1829780340194702     
  0.181982592       2.56877232       16.1674995       3.06699991       26.4392719       31.3132095       1.1843446493148804     
  0.181315094       2.56207204       16.1674995       3.05900002       26.4795856       31.3993683       1.1857953071594238     
  0.180648983       2.55537176       16.1674995       3.05100012       26.5199795       31.4857025       1.1872446537017822     
  0.179984272       2.54867101       16.1674995       3.04299998       26.5604496       31.5712776       1.1886575222015381     
  0.179320991       2.54197073       16.1674995       3.03500009       26.6009998       31.6577415       1.1900959014892578     
  0.178659111       2.53527045       16.1674995       3.02699995       26.6416321       31.7452869       1.1915669441223145     
  0.177998632       2.52856994       16.1674995       3.01900005       26.6823483       31.8324509       1.1930153369903564     
  0.177339539       2.52186942       16.1674995       3.01099992       26.7231503       31.9201317       1.1944749355316162     
  0.176681846       2.51516914       16.1674995       3.00300002       26.7640381       32.0078773       1.1959285736083984     
  0.176025510       2.50846863       16.1674995       2.99499989       26.8050156       32.0968781       1.1974205970764160     
  0.175370604       2.50176835       16.1674995       2.98699999       26.8460808       32.1880112       1.1989836692810059     
  0.174717054       2.49506807       16.1674995       2.97900009       26.8872395       32.2767601       1.2004489898681641     
  0.174064845       2.48836732       16.1674995       2.97099996       26.9284973       32.3685989       1.2020202875137329     
  0.173414066       2.48166704       16.1674995       2.96300006       26.9698448       32.4587822       1.2035212516784668     
  0.172764584       2.47496653       16.1674995       2.95499992       27.0112953       32.5464554       1.2049201726913452     
  0.197565585       2.72941470       16.2474995       3.22700000       25.0987911       28.9872246       1.1549251079559326     
  0.196861863       2.72264814       16.2474995       3.21900010       25.1377792       29.0663242       1.1562805175781250     
  0.196159706       2.71588182       16.2474995       3.21099997       25.1768112       29.1596394       1.1581943035125732     
  0.195459053       2.70911551       16.2474995       3.20300007       25.2158813       29.2218838       1.1588681936264038     
  0.194759876       2.70234871       16.2474995       3.19499993       25.2550011       29.2997379       1.1601558923721313     
  0.194062263       2.69558239       16.2474995       3.18700004       25.2941628       29.3798084       1.1615252494812012     
  0.193366125       2.68881583       16.2474995       3.17899990       25.3333759       29.4594727       1.1628719568252563     
  0.192671508       2.68204951       16.2474995       3.17100000       25.3726368       29.5383339       1.1641806364059448     
  0.191978410       2.67528319       16.2474995       3.16300011       25.4119453       29.6178932       1.1655106544494629     
  0.191286758       2.66851664       16.2474995       3.15499997       25.4513111       29.6992874       1.1669059991836548     
  0.190596625       2.66175008       16.2474995       3.14700007       25.4907303       29.7786541       1.1682150363922119     
  0.189907938       2.65498352       16.2474995       3.13899994       25.5302029       29.8586712       1.1695430278778076     
  0.189220771       2.64821744       16.2474995       3.13100004       25.5697327       29.9452133       1.1711195707321167     
  0.188535064       2.64145088       16.2474995       3.12299991       25.6093254       30.0254288       1.1724412441253662     
  0.187850788       2.63468432       16.2474995       3.11500001       25.6489716       30.1029415       1.1736509799957275     
  0.187168047       2.62791800       16.2474995       3.10700011       25.6886845       30.1846447       1.1750171184539795     
  0.186486721       2.62115169       16.2474995       3.09899998       25.7284622       30.2681541       1.1764463186264038     
  0.185806841       2.61438513       16.2474995       3.09100008       25.7683010       30.3513966       1.1778578758239746     
  0.185128421       2.60761857       16.2474995       3.08299994       25.8082104       30.4350471       1.1792776584625244     
  0.184451431       2.60085225       16.2474995       3.07500005       25.8481884       30.5182571       1.1806730031967163     
  0.183775872       2.59408545       16.2474995       3.06699991       25.8882351       30.6030140       1.1821205615997314     
  0.183101803       2.58731937       16.2474995       3.05900002       25.9283524       30.6866970       1.1835190057754517     
  0.182429135       2.58055305       16.2474995       3.05100012       25.9685478       30.7713413       1.1849465370178223     
  0.181757897       2.57378626       16.2474995       3.04299998       26.0088139       30.8567238       1.1863949298858643     
  0.181088060       2.56701994       16.2474995       3.03500009       26.0491562       30.9428940       1.1878654956817627     
  0.180419654       2.56025338       16.2474995       3.02699995       26.0895844       31.0277309       1.1892765760421753     
  0.179752678       2.55348706       16.2474995       3.01900005       26.1300850       31.1146679       1.1907602548599243     
  0.179087073       2.54672050       16.2474995       3.01099992       26.1706734       31.2005672       1.1921957731246948     
  0.178422913       2.53995419       16.2474995       3.00300002       26.2113400       31.2867737       1.1936349868774414     
  0.177760109       2.53318763       16.2474995       2.99499989       26.2520962       31.3755550       1.1951638460159302     
  0.177098736       2.52642131       16.2474995       2.98699999       26.2929401       31.4621849       1.1966019868850708     
  0.176438764       2.51965499       16.2474995       2.97900009       26.3338718       31.5520153       1.1981532573699951     
  0.175780118       2.51288819       16.2474995       2.97099996       26.3748932       31.6416378       1.1996878385543823     
  0.175122917       2.50612187       16.2474995       2.96300006       26.4160099       31.7299175       1.2011623382568359     
  0.174467042       2.49935532       16.2474995       2.95499992       26.4572220       31.8212948       1.2027450799942017     
  0.199502751       2.75617719       16.3274994       3.22700000       24.5634842       28.3162727       1.1527792215347290     
  0.198792130       2.74934435       16.3274994       3.21900010       24.6023273       28.3927670       1.1540683507919312     
  0.198083073       2.74251151       16.3274994       3.21099997       24.6412086       28.4692822       1.1553524732589722     
  0.197375566       2.73567891       16.3274994       3.20300007       24.6801338       28.5483570       1.1567342281341553     
  0.196669534       2.72884560       16.3274994       3.19499993       24.7191029       28.6250019       1.1580113172531128     
  0.195965111       2.72201324       16.3274994       3.18700004       24.7581139       28.7046986       1.1594057083129883     
  0.195262119       2.71518016       16.3274994       3.17899990       24.7971687       28.7796841       1.1606036424636841     
  0.194560692       2.70834732       16.3274994       3.17100000       24.8362694       28.8587437       1.1619596481323242     
  0.193860784       2.70151472       16.3274994       3.16300011       24.8754215       28.9379044       1.1633131504058838     
  0.193162367       2.69468188       16.3274994       3.15499997       24.9146214       29.0160332       1.1646186113357544     
  0.192465469       2.68784904       16.3274994       3.14700007       24.9538746       29.0968475       1.1660252809524536     
  0.191770017       2.68101621       16.3274994       3.13899994       24.9931793       29.1770897       1.1674020290374756     
  0.191076115       2.67418361       16.3274994       3.13100004       25.0325375       29.2560463       1.1687207221984863     
  0.190383688       2.66735077       16.3274994       3.12299991       25.0719566       29.3357315       1.1700614690780640     
  0.189692721       2.66051793       16.3274994       3.11500001       25.1114292       29.4207745       1.1716089248657227     
  0.189003274       2.65368533       16.3274994       3.10700011       25.1509609       29.4968567       1.1727924346923828     
  0.188315257       2.64685249       16.3274994       3.09899998       25.1905537       29.5783806       1.1741853952407837     
  0.187628701       2.64001966       16.3274994       3.09100008       25.2302113       29.6598167       1.1755675077438354     
  0.186943635       2.63318682       16.3274994       3.08299994       25.2699299       29.7437973       1.1770430803298950     
  0.186260030       2.62635422       16.3274994       3.07500005       25.3097172       29.8257751       1.1784317493438721     
  0.185577840       2.61952090       16.3274994       3.06699991       25.3495731       29.9090652       1.1798646450042725     
  0.184897155       2.61268854       16.3274994       3.05900002       25.3894939       29.9918346       1.1812695264816284     
  0.184217915       2.60585594       16.3274994       3.05100012       25.4294872       30.0764179       1.1827378273010254     
  0.183540046       2.59902263       16.3274994       3.04299998       25.4695549       30.1590462       1.1841214895248413     
  0.182863653       2.59219003       16.3274994       3.03500009       25.5096931       30.2443600       1.1856026649475098     
  0.182188705       2.58535719       16.3274994       3.02699995       25.5499096       30.3280811       1.1870132684707642     
  0.181515187       2.57852459       16.3274994       3.01900005       25.5902023       30.4137650       1.1884925365447998     
  0.180843070       2.57169175       16.3274994       3.01099992       25.6305752       30.4985809       1.1899296045303345     
  0.180172369       2.56485891       16.3274994       3.00300002       25.6710262       30.5848064       1.1914135217666626     
  0.179503068       2.55802584       16.3274994       2.99499989       25.7115650       30.6698380       1.1928421258926392     
  0.178835228       2.55119348       16.3274994       2.98699999       25.7521839       30.7564125       1.1943224668502808     
  0.178168774       2.54436064       16.3274994       2.97900009       25.7928905       30.8440037       1.1958335638046265     
  0.177503675       2.53752756       16.3274994       2.97099996       25.8336849       30.9317360       1.1973412036895752     
  0.176840037       2.53069496       16.3274994       2.96300006       25.8745670       31.0202866       1.1988717317581177     
  0.176177740       2.52386212       16.3274994       2.95499992       25.9155426       31.1084614       1.2003785371780396     
  0.201449111       2.78306651       16.4074993       3.22700000       24.0402298       27.6626778       1.1506828069686890     
  0.200731575       2.77616715       16.4074993       3.21900010       24.0789299       27.7376232       1.1519458293914795     
  0.200015590       2.76926756       16.4074993       3.21099997       24.1176662       27.8128185       1.1532135009765625     
  0.199301183       2.76236844       16.4074993       3.20300007       24.1564388       27.8893471       1.1545305252075195     
  0.198588267       2.75546861       16.4074993       3.19499993       24.1952553       27.9660816       1.1558498144149780     
  0.197876930       2.74856925       16.4074993       3.18700004       24.2341137       28.0440960       1.1572157144546509     
  0.197167113       2.74166965       16.4074993       3.17899990       24.2730103       28.1201229       1.1584933996200562     
  0.196458846       2.73477030       16.4074993       3.17100000       24.3119526       28.1961899       1.1597665548324585     
  0.195752114       2.72787094       16.4074993       3.16300011       24.3509445       28.2737827       1.1610959768295288     
  0.195046857       2.72097135       16.4074993       3.15499997       24.3899803       28.3523636       1.1624594926834106     
  0.194343179       2.71407199       16.4074993       3.14700007       24.4290676       28.4308281       1.1638114452362061     
  0.193640947       2.70717239       16.4074993       3.13899994       24.4682026       28.5091381       1.1651505231857300     
  0.192940280       2.70027328       16.4074993       3.13100004       24.5073929       28.5877762       1.1664960384368896     
  0.192241088       2.69337368       16.4074993       3.12299991       24.5466347       28.6676693       1.1678858995437622     
  0.191543356       2.68647408       16.4074993       3.11500001       24.5859280       28.7463436       1.1692193746566772     
  0.190847203       2.67957497       16.4074993       3.10700011       24.6252861       28.8264980       1.1706056594848633     
  0.190152466       2.67267537       16.4074993       3.09899998       24.6646976       28.9109592       1.1721594333648682     
  0.189459234       2.66577578       16.4074993       3.09100008       24.7041683       28.9866619       1.1733510494232178     
  0.188767463       2.65887618       16.4074993       3.08299994       24.7437000       29.0677147       1.1747521162033081     
  0.188077182       2.65197706       16.4074993       3.07500005       24.7832966       29.1498032       1.1761875152587891     
  0.187388361       2.64507723       16.4074993       3.06699991       24.8229580       29.2322979       1.1776314973831177     
  0.186701015       2.63817811       16.4074993       3.05900002       24.8626862       29.3138447       1.1790297031402588     
  0.186015144       2.63127875       16.4074993       3.05100012       24.9024792       29.3967228       1.1804736852645874     
  0.185330674       2.62437892       16.4074993       3.04299998       24.9423447       29.4796104       1.1819101572036743     
  0.184647709       2.61747980       16.4074993       3.03500009       24.9822807       29.5635986       1.1833827495574951     
  0.183966160       2.61058021       16.4074993       3.02699995       25.0222912       29.6457386       1.1847730875015259     
  0.183286056       2.60368085       16.4074993       3.01900005       25.0623741       29.7303085       1.1862527132034302     
  0.182607383       2.59678125       16.4074993       3.01099992       25.1025352       29.8133907       1.1876645088195801     
  0.181930155       2.58988190       16.4074993       3.00300002       25.1427727       29.8985310       1.1891500949859619     
  0.181254342       2.58298230       16.4074993       2.99499989       25.1830902       29.9838676       1.1906349658966064     
  0.180579960       2.57608294       16.4074993       2.98699999       25.2234898       30.0687714       1.1920939683914185     
  0.179907009       2.56918359       16.4074993       2.97900009       25.2639694       30.1529751       1.1935169696807861     
  0.179235429       2.56228399       16.4074993       2.97099996       25.3045368       30.2411785       1.1950892210006714     
  0.178565294       2.55538464       16.4074993       2.96300006       25.3451900       30.3266945       1.1965463161468506     
  0.177896544       2.54848504       16.4074993       2.95499992       25.3859329       30.4150982       1.1981083154678345     
  0.203404739       2.81008410       16.4874992       3.22700000       23.5287170       27.0225945       1.1484941244125366     
  0.202680215       2.80311751       16.4874992       3.21900010       23.5672722       27.0989342       1.1498545408248901     
  0.201957300       2.79615116       16.4874992       3.21099997       23.6058617       27.1637306       1.1507197618484497     
  0.201235935       2.78918481       16.4874992       3.20300007       23.6444836       27.2477589       1.1523939371109009     
  0.200516105       2.78221798       16.4874992       3.19499993       23.6831455       27.3225327       1.1536699533462524     
  0.199797899       2.77525187       16.4874992       3.18700004       23.7218456       27.3985119       1.1549907922744751     
  0.199081168       2.76828527       16.4874992       3.17899990       23.7605896       27.4757233       1.1563569307327271     
  0.198366031       2.76131892       16.4874992       3.17100000       23.7993717       27.5672321       1.1583176851272583     
  0.197652429       2.75435257       16.4874992       3.16300011       23.8381996       27.6283607       1.1589952707290649     
  0.196940348       2.74738622       16.4874992       3.15499997       23.8770733       27.7036858       1.1602630615234375     
  0.196229815       2.74041963       16.4874992       3.14700007       23.9159927       27.7818451       1.1616430282592773     
  0.195520774       2.73345304       16.4874992       3.13899994       23.9549599       27.8592186       1.1629832983016968     
  0.194813311       2.72648692       16.4874992       3.13100004       23.9939747       27.9368649       1.1643283367156982     
  0.194107324       2.71952033       16.4874992       3.12299991       24.0330467       28.0146523       1.1656720638275146     
  0.193402842       2.71255398       16.4874992       3.11500001       24.0721645       28.0929451       1.1670303344726562     
  0.192699909       2.70558763       16.4874992       3.10700011       24.1113377       28.1724949       1.1684335470199585     
  0.191998437       2.69862127       16.4874992       3.09899998       24.1505699       28.2506771       1.1697727441787720     
  0.191298470       2.69165468       16.4874992       3.09100008       24.1898575       28.3344536       1.1713360548019409     
  0.190599978       2.68468809       16.4874992       3.08299994       24.2292042       28.4135590       1.1726988554000854     
  0.189903006       2.67772198       16.4874992       3.07500005       24.2686100       28.4888592       1.1738973855972290     
  0.189207479       2.67075515       16.4874992       3.06699991       24.3080788       28.5707035       1.1753584146499634     
  0.188513473       2.66378903       16.4874992       3.05900002       24.3476105       28.6524563       1.1768077611923218     
  0.187820941       2.65682268       16.4874992       3.05100012       24.3872089       28.7340622       1.1782431602478027     
  0.187129825       2.64985585       16.4874992       3.04299998       24.4268742       28.8160515       1.1796864271163940     
  0.186440229       2.64288974       16.4874992       3.03500009       24.4666061       28.8977051       1.1811079978942871     
  0.185752049       2.63592315       16.4874992       3.02699995       24.5064106       28.9805241       1.1825691461563110     
  0.185065359       2.62895679       16.4874992       3.01900005       24.5462837       29.0625172       1.1839884519577026     
  0.184380099       2.62199044       16.4874992       3.01099992       24.5862350       29.1457157       1.1854485273361206     
  0.183696315       2.61502409       16.4874992       3.00300002       24.6262589       29.2290878       1.1869074106216431     
  0.183013901       2.60805726       16.4874992       2.99499989       24.6663609       29.3134460       1.1883976459503174     
  0.182332993       2.60109115       16.4874992       2.98699999       24.7065353       29.3963490       1.1898207664489746     
  0.181653500       2.59412479       16.4874992       2.97900009       24.7467957       29.4810543       1.1913079023361206     
  0.180975407       2.58715820       16.4874992       2.97099996       24.7871380       29.5661945       1.1928038597106934     
  0.180298775       2.58019185       16.4874992       2.96300006       24.8275623       29.6506538       1.1942635774612427     
  0.179623529       2.57322526       16.4874992       2.95499992       24.8680725       29.7373486       1.1958043575286865     
  0.205369636       2.83722949       16.5674992       3.22700000       23.0286427       26.4001236       1.1464037895202637     
  0.204638109       2.83019567       16.5674992       3.21900010       23.0670471       26.4737015       1.1476849317550659     
  0.203908205       2.82316184       16.5674992       3.21099997       23.1054878       26.5466709       1.1489335298538208     
  0.203179881       2.81612825       16.5674992       3.20300007       23.1439590       26.6226883       1.1503082513809204     
  0.202453077       2.80909419       16.5674992       3.19499993       23.1824703       26.6882801       1.1512267589569092     
  0.201727942       2.80206084       16.5674992       3.18700004       23.2210140       26.7706318       1.1528623104095459     
  0.201004311       2.79502702       16.5674992       3.17899990       23.2595997       26.8448792       1.1541419029235840     
  0.200282231       2.78799319       16.5674992       3.17100000       23.2982216       26.9204712       1.1554732322692871     
  0.199561760       2.78095961       16.5674992       3.16300011       23.3368855       26.9976902       1.1568677425384521     
  0.198842779       2.77392578       16.5674992       3.15499997       23.3755932       27.0875759       1.1587973833084106     
  0.198125392       2.76689196       16.5674992       3.14700007       23.4143467       27.1497269       1.1595338582992554     
  0.197409496       2.75985813       16.5674992       3.13899994       23.4531441       27.2247620       1.1608150005340576     
  0.196695194       2.75282478       16.5674992       3.13100004       23.4919872       27.3018322       1.1621763706207275     
  0.195982397       2.74579096       16.5674992       3.12299991       23.5308838       27.3792744       1.1635463237762451     
  0.195271105       2.73875713       16.5674992       3.11500001       23.5698242       27.4556160       1.1648629903793335     
  0.194561377       2.73172355       16.5674992       3.10700011       23.6088200       27.5330048       1.1662168502807617     
  0.193853125       2.72468972       16.5674992       3.09899998       23.6478691       27.6124954       1.1676526069641113     
  0.193146393       2.71765590       16.5674992       3.09100008       23.6869736       27.6899242       1.1689937114715576     
  0.192441180       2.71062207       16.5674992       3.08299994       23.7261333       27.7680855       1.1703586578369141     
  0.191737473       2.70358872       16.5674992       3.07500005       23.7653522       27.8510818       1.1719195842742920     
  0.191035226       2.69655466       16.5674992       3.06699991       23.8046303       27.9300365       1.1733026504516602     
  0.190334514       2.68952107       16.5674992       3.05900002       23.8439693       28.0056324       1.1745373010635376     
  0.189635277       2.68248749       16.5674992       3.05100012       23.8833694       28.0854492       1.1759417057037354     
  0.188937515       2.67545342       16.5674992       3.04299998       23.9228344       28.1668434       1.1774040460586548     
  0.188241243       2.66842008       16.5674992       3.03500009       23.9623661       28.2480793       1.1788518428802490     
  0.187546417       2.66138625       16.5674992       3.02699995       24.0019646       28.3304234       1.1803376674652100     
  0.186853096       2.65435243       16.5674992       3.01900005       24.0416317       28.4117069       1.1817711591720581     
  0.186161190       2.64731860       16.5674992       3.01099992       24.0813713       28.4949417       1.1832773685455322     
  0.185470805       2.64028502       16.5674992       3.00300002       24.1211815       28.5753479       1.1846579313278198     
  0.184781834       2.63325119       16.5674992       2.99499989       24.1610641       28.6591434       1.1861705780029297     
  0.184094325       2.62621760       16.5674992       2.98699999       24.2010250       28.7412930       1.1876064538955688     
  0.183408275       2.61918402       16.5674992       2.97900009       24.2410622       28.8247395       1.1890872716903687     
  0.182723612       2.61214995       16.5674992       2.97099996       24.2811794       28.9083557       1.1905664205551147     
  0.182040468       2.60511637       16.5674992       2.96300006       24.3213749       28.9923458       1.1920521259307861     
  0.181358680       2.59808254       16.5674992       2.95499992       24.3616562       29.0763683       1.1935300827026367     
  0.207343772       2.86450267       16.6474991       3.22700000       22.5397072       25.7920055       1.1442919969558716     
  0.206605211       2.85740113       16.6474991       3.21900010       22.5779648       25.8638897       1.1455367803573608     
  0.205868289       2.85029984       16.6474991       3.21099997       22.6162529       25.9376793       1.1468601226806641     
  0.205132976       2.84319854       16.6474991       3.20300007       22.6545734       26.0105152       1.1481353044509888     
  0.204399183       2.83609700       16.6474991       3.19499993       22.6929283       26.0856304       1.1495047807693481     
  0.203667060       2.82899570       16.6474991       3.18700004       22.7313156       26.1587887       1.1507819890975952     
  0.202936471       2.82189441       16.6474991       3.17899990       22.7697430       26.2252522       1.1517587900161743     
  0.202207476       2.81479287       16.6474991       3.17100000       22.8082047       26.3058910       1.1533521413803101     
  0.201480046       2.80769181       16.6474991       3.16300011       22.8467045       26.3808918       1.1546913385391235     
  0.200754181       2.80059052       16.6474991       3.15499997       22.8852501       26.4548340       1.1559774875640869     
  0.200029880       2.79348898       16.6474991       3.14700007       22.9238338       26.5334682       1.1574621200561523     
  0.199307114       2.78638768       16.6474991       3.13899994       22.9624615       26.6069565       1.1587153673171997     
  0.198585927       2.77928638       16.6474991       3.13100004       23.0011330       26.6812973       1.1599992513656616     
  0.197866291       2.77218509       16.6474991       3.12299991       23.0398540       26.7576561       1.1613639593124390     
  0.197148159       2.76508355       16.6474991       3.11500001       23.0786209       26.8343563       1.1627365350723267     
  0.196431607       2.75798249       16.6474991       3.10700011       23.1174355       26.9110069       1.1641000509262085     
  0.195716560       2.75088120       16.6474991       3.09899998       23.1563034       26.9867897       1.1654187440872192     
  0.195003033       2.74377966       16.6474991       3.09100008       23.1952229       27.0646496       1.1668199300765991     
  0.194291040       2.73667836       16.6474991       3.08299994       23.2341976       27.1431122       1.1682397127151489     
  0.193580553       2.72957706       16.6474991       3.07500005       23.2732277       27.2201691       1.1695915460586548     
  0.192871571       2.72247553       16.6474991       3.06699991       23.3123150       27.2969799       1.1709253787994385     
  0.192164108       2.71537423       16.6474991       3.05900002       23.3514557       27.3804207       1.1725358963012695     
  0.191458181       2.70827317       16.6474991       3.05100012       23.3906612       27.4547291       1.1737474203109741     
  0.190753669       2.70117140       16.6474991       3.04299998       23.4299316       27.5341263       1.1751688718795776     
  0.190050721       2.69407034       16.6474991       3.03500009       23.4692593       27.6146431       1.1766303777694702     
  0.189349234       2.68696904       16.6474991       3.02699995       23.5086536       27.6954479       1.1780958175659180     
  0.188649237       2.67986774       16.6474991       3.01900005       23.5481167       27.7754135       1.1795173883438110     
  0.187950686       2.67276621       16.6474991       3.01099992       23.5876427       27.8566952       1.1809868812561035     
  0.187253654       2.66566491       16.6474991       3.00300002       23.6272430       27.9377346       1.1824373006820679     
  0.186558053       2.65856338       16.6474991       2.99499989       23.6669121       28.0186539       1.1838744878768921     
  0.185863942       2.65146232       16.6474991       2.98699999       23.7066574       28.1013603       1.1853784322738647     
  0.185171291       2.64436102       16.6474991       2.97900009       23.7464714       28.1841812       1.1868786811828613     
  0.184480071       2.63725948       16.6474991       2.97099996       23.7863693       28.2658863       1.1883229017257690     
  0.183790341       2.63015819       16.6474991       2.96300006       23.8263378       28.3485565       1.1897991895675659     
  0.183102012       2.62305689       16.6474991       2.95499992       23.8663883       28.4325600       1.1913223266601562     
  0.209327132       2.89190340       16.7275009       3.22700000       22.0616131       25.1990929       1.1422144174575806     
  0.208581537       2.88473415       16.7275009       3.21900010       22.0997219       25.2710609       1.1435012817382812     
  0.207837552       2.87756491       16.7275009       3.21099997       22.1378593       25.3421421       1.1447422504425049     
  0.207095191       2.87039566       16.7275009       3.20300007       22.1760254       25.4139462       1.1460099220275879     
  0.206354409       2.86322618       16.7275009       3.19499993       22.2142258       25.4867878       1.1473182439804077     
  0.205615282       2.85605717       16.7275009       3.18700004       22.2524548       25.5593758       1.1486092805862427     
  0.204877689       2.84888768       16.7275009       3.17899990       22.2907219       25.6341286       1.1499909162521362     
  0.204141721       2.84171844       16.7275009       3.17100000       22.3290215       25.7068501       1.1512752771377563     
  0.203407347       2.83454943       16.7275009       3.16300011       22.3673611       25.7798767       1.1525667905807495     
  0.202674523       2.82737994       16.7275009       3.15499997       22.4057369       25.8531513       1.1538630723953247     
  0.201943308       2.82021070       16.7275009       3.14700007       22.4441528       25.9276028       1.1552052497863770     
  0.201213628       2.81304121       16.7275009       3.13899994       22.4826126       26.0031242       1.1565881967544556     
  0.200485542       2.80587220       16.7275009       3.13100004       22.5211124       26.0925293       1.1585807800292969     
  0.199759007       2.79870296       16.7275009       3.12299991       22.5596581       26.1531334       1.1592876911163330     
  0.199034005       2.79153347       16.7275009       3.11500001       22.5982475       26.2265053       1.1605548858642578     
