                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0430  22.3265  0.33452E+01  0.35974E+01  0.35521E-03  0.35627E+01  0.35145E+01  0.35679E-03  0.34772E+01
   10.5890   3.0350  22.3265  0.33612E+01  0.36179E+01  0.36458E-03  0.35827E+01  0.35353E+01  0.36624E-03  0.34973E+01
   10.5890   3.0270  22.3265  0.33773E+01  0.36384E+01  0.37411E-03  0.36024E+01  0.35561E+01  0.37584E-03  0.35173E+01
   10.5890   3.0190  22.3265  0.33934E+01  0.36590E+01  0.38393E-03  0.36225E+01  0.35769E+01  0.38573E-03  0.35376E+01
   10.5890   3.0110  22.3265  0.34095E+01  0.36796E+01  0.39397E-03  0.36424E+01  0.35978E+01  0.39586E-03  0.35578E+01
   10.5890   3.0030  22.3265  0.34256E+01  0.37004E+01  0.40435E-03  0.36625E+01  0.36179E+01  0.40632E-03  0.35781E+01
   10.5890   2.9950  22.3265  0.34418E+01  0.37215E+01  0.41495E-03  0.36828E+01  0.36402E+01  0.41700E-03  0.35987E+01
   10.5890   2.9870  22.3265  0.34579E+01  0.37424E+01  0.42578E-03  0.37030E+01  0.36615E+01  0.42792E-03  0.36191E+01
   10.5890   2.9790  22.3265  0.34741E+01  0.37633E+01  0.43696E-03  0.37233E+01  0.36827E+01  0.43919E-03  0.36396E+01
   10.5890   2.9710  22.3265  0.34903E+01  0.37844E+01  0.44841E-03  0.37436E+01  0.37041E+01  0.45073E-03  0.36602E+01
   10.5890   2.9630  22.3265  0.35066E+01  0.38053E+01  0.46017E-03  0.37640E+01  0.37253E+01  0.46260E-03  0.36809E+01
   10.5890   2.9550  22.3265  0.35228E+01  0.38267E+01  0.47217E-03  0.37844E+01  0.37471E+01  0.47470E-03  0.37016E+01
   10.5890   3.2270  22.4065  0.29134E+01  0.30680E+01  0.18422E-03  0.30459E+01  0.29823E+01  0.18468E-03  0.29585E+01
   10.5890   3.2190  22.4065  0.29289E+01  0.30869E+01  0.18916E-03  0.30643E+01  0.30012E+01  0.18966E-03  0.29770E+01
   10.5890   3.2110  22.4065  0.29443E+01  0.31059E+01  0.19423E-03  0.30829E+01  0.30203E+01  0.19475E-03  0.29957E+01
   10.5890   3.2030  22.4065  0.29598E+01  0.31249E+01  0.19941E-03  0.31015E+01  0.30394E+01  0.19997E-03  0.30143E+01
   10.5890   3.1950  22.4065  0.29753E+01  0.31438E+01  0.20476E-03  0.31201E+01  0.30585E+01  0.20535E-03  0.30330E+01
   10.5890   3.1870  22.4065  0.29909E+01  0.31629E+01  0.21021E-03  0.31387E+01  0.30777E+01  0.21084E-03  0.30516E+01
   10.5890   3.1790  22.4065  0.30064E+01  0.31820E+01  0.21584E-03  0.31574E+01  0.30969E+01  0.21650E-03  0.30704E+01
   10.5890   3.1710  22.4065  0.30220E+01  0.32012E+01  0.22159E-03  0.31761E+01  0.31163E+01  0.22228E-03  0.30893E+01
   10.5890   3.1630  22.4065  0.30376E+01  0.32206E+01  0.22748E-03  0.31951E+01  0.31358E+01  0.22822E-03  0.31084E+01
   10.5890   3.1550  22.4065  0.30532E+01  0.32397E+01  0.23355E-03  0.32137E+01  0.31550E+01  0.23432E-03  0.31271E+01
   10.5890   3.1470  22.4065  0.30688E+01  0.32590E+01  0.23977E-03  0.32325E+01  0.31745E+01  0.24058E-03  0.31460E+01
   10.5890   3.1390  22.4065  0.30845E+01  0.32785E+01  0.24615E-03  0.32515E+01  0.31941E+01  0.24701E-03  0.31652E+01
   10.5890   3.1310  22.4065  0.31001E+01  0.32978E+01  0.25270E-03  0.32704E+01  0.32137E+01  0.25359E-03  0.31842E+01
   10.5890   3.1230  22.4065  0.31158E+01  0.33177E+01  0.25940E-03  0.32897E+01  0.32337E+01  0.26035E-03  0.32036E+01
   10.5890   3.1150  22.4065  0.31315E+01  0.33373E+01  0.26629E-03  0.33089E+01  0.32535E+01  0.26728E-03  0.32229E+01
   10.5890   3.1070  22.4065  0.31473E+01  0.33565E+01  0.27335E-03  0.33276E+01  0.32729E+01  0.27439E-03  0.32418E+01
   10.5890   3.0990  22.4065  0.31630E+01  0.33762E+01  0.28059E-03  0.33468E+01  0.32928E+01  0.28168E-03  0.32611E+01
   10.5890   3.0910  22.4065  0.31788E+01  0.33961E+01  0.28804E-03  0.33661E+01  0.33128E+01  0.28918E-03  0.32805E+01
   10.5890   3.0830  22.4065  0.31946E+01  0.34161E+01  0.29567E-03  0.33855E+01  0.33330E+01  0.29686E-03  0.33002E+01
   10.5890   3.0750  22.4065  0.32104E+01  0.34360E+01  0.30347E-03  0.34049E+01  0.33531E+01  0.30472E-03  0.33197E+01
   10.5890   3.0670  22.4065  0.32262E+01  0.34560E+01  0.31142E-03  0.34243E+01  0.33734E+01  0.31273E-03  0.33393E+01
   10.5890   3.0590  22.4065  0.32420E+01  0.34762E+01  0.31973E-03  0.34440E+01  0.33938E+01  0.32110E-03  0.33591E+01
   10.5890   3.0510  22.4065  0.32579E+01  0.34963E+01  0.32820E-03  0.34635E+01  0.34141E+01  0.32963E-03  0.33788E+01
   10.5890   3.0430  22.4065  0.32738E+01  0.35164E+01  0.33686E-03  0.34831E+01  0.34345E+01  0.33835E-03  0.33986E+01
   10.5890   3.0350  22.4065  0.32897E+01  0.35368E+01  0.34575E-03  0.35028E+01  0.34552E+01  0.34730E-03  0.34185E+01
   10.5890   3.0270  22.4065  0.33056E+01  0.35572E+01  0.35486E-03  0.35225E+01  0.34758E+01  0.35649E-03  0.34385E+01
   10.5890   3.0190  22.4065  0.33216E+01  0.35776E+01  0.36421E-03  0.35423E+01  0.34964E+01  0.36590E-03  0.34584E+01
   10.5890   3.0110  22.4065  0.33375E+01  0.35980E+01  0.37382E-03  0.35620E+01  0.35171E+01  0.37559E-03  0.34784E+01
   10.5890   3.0030  22.4065  0.33535E+01  0.36184E+01  0.38366E-03  0.35818E+01  0.35378E+01  0.38551E-03  0.34984E+01
   10.5890   2.9950  22.4065  0.33695E+01  0.36384E+01  0.39382E-03  0.36017E+01  0.35587E+01  0.39574E-03  0.35186E+01
   10.5890   2.9870  22.4065  0.33856E+01  0.36599E+01  0.40417E-03  0.36219E+01  0.35798E+01  0.40618E-03  0.35390E+01
   10.5890   2.9790  22.4065  0.34016E+01  0.36806E+01  0.41477E-03  0.36420E+01  0.36009E+01  0.41687E-03  0.35592E+01
   10.5890   2.9710  22.4065  0.34177E+01  0.37014E+01  0.42571E-03  0.36621E+01  0.36220E+01  0.42790E-03  0.35796E+01
   10.5890   2.9630  22.4065  0.34338E+01  0.37222E+01  0.43688E-03  0.36822E+01  0.36431E+01  0.43917E-03  0.36000E+01
   10.5890   2.9550  22.4065  0.34499E+01  0.37432E+01  0.44840E-03  0.37024E+01  0.36644E+01  0.45078E-03  0.36205E+01
   10.5890   3.2270  22.4865  0.28466E+01  0.29943E+01  0.17419E-03  0.29730E+01  0.29099E+01  0.17462E-03  0.28869E+01
   10.5890   3.2190  22.4865  0.28619E+01  0.30129E+01  0.17888E-03  0.29912E+01  0.29286E+01  0.17933E-03  0.29052E+01
   10.5890   3.2110  22.4865  0.28772E+01  0.30317E+01  0.18369E-03  0.30096E+01  0.29474E+01  0.18417E-03  0.29236E+01
   10.5890   3.2030  22.4865  0.28926E+01  0.30502E+01  0.18864E-03  0.30277E+01  0.29661E+01  0.18915E-03  0.29418E+01
   10.5890   3.1950  22.4865  0.29080E+01  0.30693E+01  0.19370E-03  0.30464E+01  0.29852E+01  0.19424E-03  0.29605E+01
   10.5890   3.1870  22.4865  0.29234E+01  0.30880E+01  0.19889E-03  0.30647E+01  0.30041E+01  0.19947E-03  0.29790E+01
   10.5890   3.1790  22.4865  0.29388E+01  0.31069E+01  0.20425E-03  0.30832E+01  0.30230E+01  0.20486E-03  0.29975E+01
   10.5890   3.1710  22.4865  0.29542E+01  0.31259E+01  0.20970E-03  0.31017E+01  0.30421E+01  0.21034E-03  0.30161E+01
   10.5890   3.1630  22.4865  0.29696E+01  0.31449E+01  0.21533E-03  0.31203E+01  0.30612E+01  0.21601E-03  0.30348E+01
   10.5890   3.1550  22.4865  0.29851E+01  0.31640E+01  0.22108E-03  0.31390E+01  0.30805E+01  0.22180E-03  0.30536E+01
   10.5890   3.1470  22.4865  0.30006E+01  0.31830E+01  0.22699E-03  0.31575E+01  0.30997E+01  0.22775E-03  0.30722E+01
   10.5890   3.1390  22.4865  0.30161E+01  0.32021E+01  0.23307E-03  0.31762E+01  0.31190E+01  0.23387E-03  0.30910E+01
   10.5890   3.1310  22.4865  0.30316E+01  0.32215E+01  0.23929E-03  0.31951E+01  0.31385E+01  0.24013E-03  0.31100E+01
   10.5890   3.1230  22.4865  0.30472E+01  0.32407E+01  0.24569E-03  0.32138E+01  0.31578E+01  0.24657E-03  0.31288E+01
   10.5890   3.1150  22.4865  0.30628E+01  0.32602E+01  0.25223E-03  0.32329E+01  0.31775E+01  0.25316E-03  0.31481E+01
   10.5890   3.1070  22.4865  0.30783E+01  0.32797E+01  0.25896E-03  0.32519E+01  0.31972E+01  0.25993E-03  0.31672E+01
   10.5890   3.0990  22.4865  0.30940E+01  0.32989E+01  0.26586E-03  0.32705E+01  0.32165E+01  0.26688E-03  0.31859E+01
   10.5890   3.0910  22.4865  0.31096E+01  0.33185E+01  0.27295E-03  0.32896E+01  0.32363E+01  0.27401E-03  0.32052E+01
   10.5890   3.0830  22.4865  0.31252E+01  0.33380E+01  0.28020E-03  0.33086E+01  0.32560E+01  0.28132E-03  0.32243E+01
   10.5890   3.0750  22.4865  0.31409E+01  0.33577E+01  0.28765E-03  0.33277E+01  0.32759E+01  0.28882E-03  0.32436E+01
   10.5890   3.0670  22.4865  0.31566E+01  0.33776E+01  0.29530E-03  0.33470E+01  0.32960E+01  0.29652E-03  0.32631E+01
   10.5890   3.0590  22.4865  0.31723E+01  0.33974E+01  0.30310E-03  0.33664E+01  0.33160E+01  0.30438E-03  0.32826E+01
   10.5890   3.0510  22.4865  0.31880E+01  0.34174E+01  0.31118E-03  0.33857E+01  0.33362E+01  0.31252E-03  0.33021E+01
   10.5890   3.0430  22.4865  0.32038E+01  0.34374E+01  0.31944E-03  0.34052E+01  0.33564E+01  0.32084E-03  0.33218E+01
   10.5890   3.0350  22.4865  0.32195E+01  0.34574E+01  0.32793E-03  0.34246E+01  0.33767E+01  0.32939E-03  0.33413E+01
   10.5890   3.0270  22.4865  0.32353E+01  0.34774E+01  0.33661E-03  0.34440E+01  0.33970E+01  0.33814E-03  0.33610E+01
   10.5890   3.0190  22.4865  0.32511E+01  0.34977E+01  0.34552E-03  0.34637E+01  0.34175E+01  0.34712E-03  0.33809E+01
   10.5890   3.0110  22.4865  0.32670E+01  0.35180E+01  0.35472E-03  0.34833E+01  0.34380E+01  0.35639E-03  0.34007E+01
   10.5890   3.0030  22.4865  0.32828E+01  0.35383E+01  0.36404E-03  0.35029E+01  0.34586E+01  0.36577E-03  0.34205E+01
   10.5890   2.9950  22.4865  0.32987E+01  0.35584E+01  0.37369E-03  0.35225E+01  0.34790E+01  0.37550E-03  0.34403E+01
   10.5890   2.9870  22.4865  0.33146E+01  0.35788E+01  0.38353E-03  0.35423E+01  0.34997E+01  0.38542E-03  0.34603E+01
   10.5890   2.9790  22.4865  0.33305E+01  0.35996E+01  0.39374E-03  0.35623E+01  0.35207E+01  0.39571E-03  0.34805E+01
   10.5890   2.9710  22.4865  0.33464E+01  0.36201E+01  0.40414E-03  0.35821E+01  0.35415E+01  0.40620E-03  0.35006E+01
   10.5890   2.9630  22.4865  0.33624E+01  0.36408E+01  0.41479E-03  0.36021E+01  0.35624E+01  0.41693E-03  0.35208E+01
   10.5890   2.9550  22.4865  0.33784E+01  0.36614E+01  0.42575E-03  0.36220E+01  0.35835E+01  0.42799E-03  0.35410E+01
   10.5890   3.2270  22.5665  0.27811E+01  0.29222E+01  0.16470E-03  0.29016E+01  0.28390E+01  0.16508E-03  0.28169E+01
   10.5890   3.2190  22.5665  0.27963E+01  0.29405E+01  0.16916E-03  0.29196E+01  0.28574E+01  0.16957E-03  0.28349E+01
   10.5890   3.2110  22.5665  0.28115E+01  0.29590E+01  0.17372E-03  0.29377E+01  0.28760E+01  0.17416E-03  0.28531E+01
   10.5890   3.2030  22.5665  0.28267E+01  0.29775E+01  0.17841E-03  0.29559E+01  0.28946E+01  0.17888E-03  0.28713E+01
   10.5890   3.1950  22.5665  0.28419E+01  0.29960E+01  0.18323E-03  0.29739E+01  0.29132E+01  0.18373E-03  0.28894E+01
   10.5890   3.1870  22.5665  0.28572E+01  0.30149E+01  0.18820E-03  0.29924E+01  0.29321E+01  0.18873E-03  0.29079E+01
   10.5890   3.1790  22.5665  0.28725E+01  0.30334E+01  0.19325E-03  0.30106E+01  0.29508E+01  0.19381E-03  0.29262E+01
   10.5890   3.1710  22.5665  0.28877E+01  0.30521E+01  0.19845E-03  0.30289E+01  0.29696E+01  0.19905E-03  0.29445E+01
   10.5890   3.1630  22.5665  0.29031E+01  0.30709E+01  0.20381E-03  0.30472E+01  0.29885E+01  0.20444E-03  0.29629E+01
   10.5890   3.1550  22.5665  0.29184E+01  0.30897E+01  0.20928E-03  0.30656E+01  0.30074E+01  0.20995E-03  0.29814E+01
   10.5890   3.1470  22.5665  0.29337E+01  0.31087E+01  0.21491E-03  0.30841E+01  0.30265E+01  0.21562E-03  0.30000E+01
   10.5890   3.1390  22.5665  0.29491E+01  0.31275E+01  0.22065E-03  0.31025E+01  0.30455E+01  0.22139E-03  0.30186E+01
   10.5890   3.1310  22.5665  0.29645E+01  0.31465E+01  0.22659E-03  0.31211E+01  0.30646E+01  0.22737E-03  0.30372E+01
   10.5890   3.1230  22.5665  0.29799E+01  0.31657E+01  0.23268E-03  0.31398E+01  0.30839E+01  0.23350E-03  0.30560E+01
   10.5890   3.1150  22.5665  0.29953E+01  0.31847E+01  0.23891E-03  0.31583E+01  0.31031E+01  0.23977E-03  0.30747E+01
   10.5890   3.1070  22.5665  0.30108E+01  0.32038E+01  0.24532E-03  0.31769E+01  0.31223E+01  0.24622E-03  0.30934E+01
   10.5890   3.0990  22.5665  0.30262E+01  0.32234E+01  0.25188E-03  0.31960E+01  0.31421E+01  0.25283E-03  0.31127E+01
   10.5890   3.0910  22.5665  0.30417E+01  0.32427E+01  0.25862E-03  0.32148E+01  0.31616E+01  0.25962E-03  0.31316E+01
   10.5890   3.0830  22.5665  0.30572E+01  0.32618E+01  0.26553E-03  0.32334E+01  0.31809E+01  0.26658E-03  0.31503E+01
   10.5890   3.0750  22.5665  0.30728E+01  0.32811E+01  0.27262E-03  0.32522E+01  0.32003E+01  0.27372E-03  0.31692E+01
   10.5890   3.0670  22.5665  0.30883E+01  0.33007E+01  0.27991E-03  0.32712E+01  0.32201E+01  0.28106E-03  0.31884E+01
   10.5890   3.0590  22.5665  0.31039E+01  0.33204E+01  0.28739E-03  0.32904E+01  0.32400E+01  0.28859E-03  0.32077E+01
   10.5890   3.0510  22.5665  0.31195E+01  0.33400E+01  0.29504E-03  0.33095E+01  0.32598E+01  0.29630E-03  0.32269E+01
   10.5890   3.0430  22.5665  0.31351E+01  0.33597E+01  0.30282E-03  0.33287E+01  0.32798E+01  0.30413E-03  0.32463E+01
   10.5890   3.0350  22.5665  0.31507E+01  0.33797E+01  0.31098E-03  0.33480E+01  0.33000E+01  0.31236E-03  0.32659E+01
   10.5890   3.0270  22.5665  0.31664E+01  0.33995E+01  0.31926E-03  0.33673E+01  0.33200E+01  0.32070E-03  0.32853E+01
   10.5890   3.0190  22.5665  0.31821E+01  0.34194E+01  0.32778E-03  0.33866E+01  0.33401E+01  0.32928E-03  0.33047E+01
   10.5890   3.0110  22.5665  0.31978E+01  0.34395E+01  0.33648E-03  0.34061E+01  0.33605E+01  0.33804E-03  0.33245E+01
   10.5890   3.0030  22.5665  0.32135E+01  0.34596E+01  0.34544E-03  0.34255E+01  0.33808E+01  0.34707E-03  0.33441E+01
   10.5890   2.9950  22.5665  0.32292E+01  0.34796E+01  0.35462E-03  0.34449E+01  0.34011E+01  0.35632E-03  0.33637E+01
   10.5890   2.9870  22.5665  0.32450E+01  0.34997E+01  0.36403E-03  0.34644E+01  0.34214E+01  0.36581E-03  0.33834E+01
   10.5890   2.9790  22.5665  0.32607E+01  0.35200E+01  0.37371E-03  0.34840E+01  0.34420E+01  0.37557E-03  0.34032E+01
   10.5890   2.9710  22.5665  0.32766E+01  0.35403E+01  0.38359E-03  0.35036E+01  0.34625E+01  0.38553E-03  0.34231E+01
   10.5890   2.9630  22.5665  0.32924E+01  0.35609E+01  0.39383E-03  0.35236E+01  0.34834E+01  0.39585E-03  0.34432E+01
   10.5890   2.9550  22.5665  0.33082E+01  0.35813E+01  0.40428E-03  0.35433E+01  0.35042E+01  0.40639E-03  0.34632E+01
   10.5890   3.2270  22.6465  0.27170E+01  0.28515E+01  0.15572E-03  0.28317E+01  0.27696E+01  0.15607E-03  0.27484E+01
   10.5890   3.2190  22.6465  0.27320E+01  0.28696E+01  0.15994E-03  0.28495E+01  0.27879E+01  0.16032E-03  0.27662E+01
   10.5890   3.2110  22.6465  0.27471E+01  0.28879E+01  0.16429E-03  0.28674E+01  0.28062E+01  0.16469E-03  0.27841E+01
   10.5890   3.2030  22.6465  0.27622E+01  0.29062E+01  0.16875E-03  0.28853E+01  0.28245E+01  0.16918E-03  0.28021E+01
   10.5890   3.1950  22.6465  0.27772E+01  0.29246E+01  0.17332E-03  0.29033E+01  0.28430E+01  0.17378E-03  0.28201E+01
   10.5890   3.1870  22.6465  0.27923E+01  0.29429E+01  0.17801E-03  0.29213E+01  0.28614E+01  0.17850E-03  0.28381E+01
   10.5890   3.1790  22.6465  0.28075E+01  0.29613E+01  0.18284E-03  0.29393E+01  0.28798E+01  0.18336E-03  0.28561E+01
   10.5890   3.1710  22.6465  0.28226E+01  0.29800E+01  0.18779E-03  0.29576E+01  0.28986E+01  0.18835E-03  0.28745E+01
   10.5890   3.1630  22.6465  0.28378E+01  0.29985E+01  0.19286E-03  0.29757E+01  0.29173E+01  0.19345E-03  0.28927E+01
   10.5890   3.1550  22.6465  0.28530E+01  0.30171E+01  0.19808E-03  0.29939E+01  0.29360E+01  0.19870E-03  0.29109E+01
   10.5890   3.1470  22.6465  0.28682E+01  0.30358E+01  0.20345E-03  0.30121E+01  0.29547E+01  0.20411E-03  0.29292E+01
   10.5890   3.1390  22.6465  0.28834E+01  0.30545E+01  0.20894E-03  0.30304E+01  0.29736E+01  0.20962E-03  0.29477E+01
   10.5890   3.1310  22.6465  0.28987E+01  0.30734E+01  0.21456E-03  0.30489E+01  0.29926E+01  0.21529E-03  0.29662E+01
   10.5890   3.1230  22.6465  0.29139E+01  0.30921E+01  0.22033E-03  0.30671E+01  0.30114E+01  0.22109E-03  0.29845E+01
   10.5890   3.1150  22.6465  0.29292E+01  0.31109E+01  0.22628E-03  0.30855E+01  0.30304E+01  0.22708E-03  0.30030E+01
   10.5890   3.1070  22.6465  0.29445E+01  0.31300E+01  0.23237E-03  0.31040E+01  0.30496E+01  0.23322E-03  0.30217E+01
   10.5890   3.0990  22.6465  0.29599E+01  0.31489E+01  0.23862E-03  0.31225E+01  0.30686E+01  0.23951E-03  0.30402E+01
   10.5890   3.0910  22.6465  0.29752E+01  0.31682E+01  0.24504E-03  0.31413E+01  0.30881E+01  0.24598E-03  0.30592E+01
   10.5890   3.0830  22.6465  0.29906E+01  0.31874E+01  0.25162E-03  0.31600E+01  0.31075E+01  0.25260E-03  0.30780E+01
   10.5890   3.0750  22.6465  0.30060E+01  0.32062E+01  0.25838E-03  0.31784E+01  0.31265E+01  0.25940E-03  0.30965E+01
   10.5890   3.0670  22.6465  0.30214E+01  0.32254E+01  0.26532E-03  0.31971E+01  0.31459E+01  0.26639E-03  0.31153E+01
   10.5890   3.0590  22.6465  0.30368E+01  0.32449E+01  0.27243E-03  0.32159E+01  0.31655E+01  0.27355E-03  0.31344E+01
   10.5890   3.0510  22.6465  0.30523E+01  0.32644E+01  0.27973E-03  0.32349E+01  0.31852E+01  0.28091E-03  0.31535E+01
   10.5890   3.0430  22.6465  0.30677E+01  0.32838E+01  0.28723E-03  0.32539E+01  0.32048E+01  0.28846E-03  0.31726E+01
   10.5890   3.0350  22.6465  0.30832E+01  0.33034E+01  0.29489E-03  0.32729E+01  0.32246E+01  0.29618E-03  0.31918E+01
   10.5890   3.0270  22.6465  0.30988E+01  0.33232E+01  0.30280E-03  0.32921E+01  0.32446E+01  0.30414E-03  0.32111E+01
   10.5890   3.0190  22.6465  0.31143E+01  0.33428E+01  0.31091E-03  0.33112E+01  0.32645E+01  0.31232E-03  0.32304E+01
   10.5890   3.0110  22.6465  0.31299E+01  0.33626E+01  0.31922E-03  0.33303E+01  0.32844E+01  0.32069E-03  0.32497E+01
   10.5890   3.0030  22.6465  0.31454E+01  0.33825E+01  0.32775E-03  0.33496E+01  0.33046E+01  0.32928E-03  0.32692E+01
   10.5890   2.9950  22.6465  0.31611E+01  0.34024E+01  0.33649E-03  0.33689E+01  0.33247E+01  0.33810E-03  0.32887E+01
   10.5890   2.9870  22.6465  0.31767E+01  0.34223E+01  0.34553E-03  0.33882E+01  0.33449E+01  0.34720E-03  0.33082E+01
   10.5890   2.9790  22.6465  0.31923E+01  0.34423E+01  0.35468E-03  0.34076E+01  0.33651E+01  0.35643E-03  0.33277E+01
   10.5890   2.9710  22.6465  0.32080E+01  0.34622E+01  0.36416E-03  0.34269E+01  0.33854E+01  0.36598E-03  0.33473E+01
   10.5890   2.9630  22.6465  0.32237E+01  0.34819E+01  0.37386E-03  0.34464E+01  0.34057E+01  0.37576E-03  0.33670E+01
   10.5890   2.9550  22.6465  0.32394E+01  0.35029E+01  0.38387E-03  0.34662E+01  0.34265E+01  0.38585E-03  0.33870E+01
   10.5890   3.2270  22.7265  0.26542E+01  0.27827E+01  0.14722E-03  0.27637E+01  0.27021E+01  0.14755E-03  0.26816E+01
   10.5890   3.2190  22.7265  0.26691E+01  0.28004E+01  0.15124E-03  0.27811E+01  0.27199E+01  0.15158E-03  0.26990E+01
   10.5890   3.2110  22.7265  0.26840E+01  0.28183E+01  0.15536E-03  0.27986E+01  0.27378E+01  0.15573E-03  0.27166E+01
   10.5890   3.2030  22.7265  0.26989E+01  0.28365E+01  0.15958E-03  0.28164E+01  0.27560E+01  0.15998E-03  0.27344E+01
   10.5890   3.1950  22.7265  0.27138E+01  0.28545E+01  0.16394E-03  0.28341E+01  0.27741E+01  0.16436E-03  0.27521E+01
   10.5890   3.1870  22.7265  0.27288E+01  0.28727E+01  0.16840E-03  0.28519E+01  0.27924E+01  0.16886E-03  0.27700E+01
   10.5890   3.1790  22.7265  0.27438E+01  0.28910E+01  0.17298E-03  0.28698E+01  0.28108E+01  0.17346E-03  0.27880E+01
   10.5890   3.1710  22.7265  0.27588E+01  0.29092E+01  0.17768E-03  0.28876E+01  0.28290E+01  0.17819E-03  0.28058E+01
   10.5890   3.1630  22.7265  0.27738E+01  0.29277E+01  0.18252E-03  0.29057E+01  0.28476E+01  0.18306E-03  0.28240E+01
   10.5890   3.1550  22.7265  0.27889E+01  0.29461E+01  0.18748E-03  0.29237E+01  0.28661E+01  0.18806E-03  0.28420E+01
   10.5890   3.1470  22.7265  0.28039E+01  0.29645E+01  0.19257E-03  0.29417E+01  0.28846E+01  0.19317E-03  0.28600E+01
   10.5890   3.1390  22.7265  0.28190E+01  0.29830E+01  0.19780E-03  0.29597E+01  0.29032E+01  0.19845E-03  0.28782E+01
   10.5890   3.1310  22.7265  0.28341E+01  0.30015E+01  0.20318E-03  0.29779E+01  0.29218E+01  0.20385E-03  0.28964E+01
   10.5890   3.1230  22.7265  0.28493E+01  0.30202E+01  0.20867E-03  0.29961E+01  0.29407E+01  0.20938E-03  0.29147E+01
   10.5890   3.1150  22.7265  0.28644E+01  0.30388E+01  0.21429E-03  0.30142E+01  0.29593E+01  0.21505E-03  0.29329E+01
   10.5890   3.1070  22.7265  0.28796E+01  0.30574E+01  0.22008E-03  0.30325E+01  0.29781E+01  0.22087E-03  0.29513E+01
   10.5890   3.0990  22.7265  0.28948E+01  0.30763E+01  0.22606E-03  0.30509E+01  0.29972E+01  0.22689E-03  0.29698E+01
   10.5890   3.0910  22.7265  0.29100E+01  0.30951E+01  0.23216E-03  0.30692E+01  0.30161E+01  0.23303E-03  0.29882E+01
   10.5890   3.0830  22.7265  0.29252E+01  0.31139E+01  0.23843E-03  0.30875E+01  0.30350E+01  0.23934E-03  0.30067E+01
   10.5890   3.0750  22.7265  0.29405E+01  0.31332E+01  0.24486E-03  0.31064E+01  0.30545E+01  0.24582E-03  0.30256E+01
   10.5890   3.0670  22.7265  0.29558E+01  0.31523E+01  0.25146E-03  0.31249E+01  0.30737E+01  0.25247E-03  0.30443E+01
   10.5890   3.0590  22.7265  0.29711E+01  0.31711E+01  0.25824E-03  0.31432E+01  0.30927E+01  0.25930E-03  0.30627E+01
   10.5890   3.0510  22.7265  0.29864E+01  0.31901E+01  0.26519E-03  0.31617E+01  0.31119E+01  0.26630E-03  0.30814E+01
   10.5890   3.0430  22.7265  0.30017E+01  0.32094E+01  0.27233E-03  0.31805E+01  0.31314E+01  0.27348E-03  0.31003E+01
   10.5890   3.0350  22.7265  0.30171E+01  0.32289E+01  0.27966E-03  0.31994E+01  0.31510E+01  0.28087E-03  0.31193E+01
   10.5890   3.0270  22.7265  0.30325E+01  0.32483E+01  0.28718E-03  0.32183E+01  0.31707E+01  0.28844E-03  0.31384E+01
   10.5890   3.0190  22.7265  0.30479E+01  0.32678E+01  0.29486E-03  0.32372E+01  0.31903E+01  0.29619E-03  0.31575E+01
   10.5890   3.0110  22.7265  0.30633E+01  0.32874E+01  0.30281E-03  0.32562E+01  0.32101E+01  0.30419E-03  0.31766E+01
   10.5890   3.0030  22.7265  0.30787E+01  0.33069E+01  0.31094E-03  0.32752E+01  0.32299E+01  0.31239E-03  0.31958E+01
   10.5890   2.9950  22.7265  0.30942E+01  0.33265E+01  0.31930E-03  0.32943E+01  0.32498E+01  0.32081E-03  0.32150E+01
   10.5890   2.9870  22.7265  0.31097E+01  0.33464E+01  0.32786E-03  0.33135E+01  0.32699E+01  0.32943E-03  0.32345E+01
   10.5890   2.9790  22.7265  0.31252E+01  0.33662E+01  0.33664E-03  0.33327E+01  0.32899E+01  0.33828E-03  0.32538E+01
   10.5890   2.9710  22.7265  0.31407E+01  0.33859E+01  0.34568E-03  0.33517E+01  0.33099E+01  0.34739E-03  0.32730E+01
   10.5890   2.9630  22.7265  0.31563E+01  0.34058E+01  0.35492E-03  0.33710E+01  0.33300E+01  0.35670E-03  0.32926E+01
   10.5890   2.9550  22.7265  0.31719E+01  0.34257E+01  0.36443E-03  0.33904E+01  0.33502E+01  0.36630E-03  0.33121E+01
   10.5890   3.2270  22.8065  0.25926E+01  0.27151E+01  0.13917E-03  0.26968E+01  0.26358E+01  0.13947E-03  0.26161E+01
   10.5890   3.2190  22.8065  0.26074E+01  0.27329E+01  0.14300E-03  0.27142E+01  0.26536E+01  0.14331E-03  0.26335E+01
   10.5890   3.2110  22.8065  0.26221E+01  0.27506E+01  0.14691E-03  0.27315E+01  0.26713E+01  0.14725E-03  0.26508E+01
   10.5890   3.2030  22.8065  0.26369E+01  0.27682E+01  0.15099E-03  0.27488E+01  0.26889E+01  0.15136E-03  0.26681E+01
   10.5890   3.1950  22.8065  0.26517E+01  0.27861E+01  0.15506E-03  0.27664E+01  0.27069E+01  0.15545E-03  0.26857E+01
   10.5890   3.1870  22.8065  0.26665E+01  0.28041E+01  0.15929E-03  0.27840E+01  0.27249E+01  0.15971E-03  0.27033E+01
