 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1790  26.7242   0.5172   7.1915  0.10268E+01  0.10268E+01  0.20352E-04  0.97942E+00  0.28016E-05  0.38240E-02  0.97559E+00  0.10012E+01
   10.5890   3.1710  26.7242   0.5153   7.1734  0.10382E+01  0.10382E+01  0.19454E-04  0.99133E+00  0.29381E-05  0.39057E-02  0.98742E+00  0.10011E+01
   10.5890   3.1630  26.7242   0.5135   7.1553  0.10497E+01  0.10497E+01  0.18573E-04  0.10033E+01  0.30827E-05  0.39893E-02  0.99933E+00  0.10011E+01
   10.5890   3.1550  26.7242   0.5116   7.1372  0.10612E+01  0.10612E+01  0.17710E-04  0.10154E+01  0.32357E-05  0.40749E-02  0.10113E+01  0.10011E+01
   10.5890   3.1470  26.7242   0.5098   7.1191  0.10728E+01  0.10728E+01  0.16864E-04  0.10276E+01  0.33977E-05  0.41626E-02  0.10235E+01  0.10011E+01
   10.5890   3.1390  26.7242   0.5079   7.1010  0.10845E+01  0.10845E+01  0.16035E-04  0.10398E+01  0.35691E-05  0.42526E-02  0.10356E+01  0.10011E+01
   10.5890   3.1310  26.7242   0.5061   7.0830  0.10962E+01  0.10962E+01  0.15223E-04  0.10522E+01  0.37504E-05  0.43442E-02  0.10478E+01  0.10011E+01
   10.5890   3.1230  26.7242   0.5043   7.0649  0.11080E+01  0.11080E+01  0.14427E-04  0.10646E+01  0.39423E-05  0.44385E-02  0.10602E+01  0.10011E+01
   10.5890   3.1150  26.7242   0.5024   7.0468  0.11198E+01  0.11198E+01  0.13649E-04  0.10772E+01  0.41452E-05  0.45347E-02  0.10726E+01  0.10011E+01
   10.5890   3.1070  26.7242   0.5006   7.0287  0.11317E+01  0.11317E+01  0.12886E-04  0.10897E+01  0.43599E-05  0.46332E-02  0.10851E+01  0.10011E+01
   10.5890   3.0990  26.7242   0.4988   7.0106  0.11437E+01  0.11437E+01  0.12140E-04  0.11025E+01  0.45868E-05  0.47345E-02  0.10977E+01  0.10011E+01
   10.5890   3.0910  26.7242   0.4970   6.9925  0.11557E+01  0.11557E+01  0.11410E-04  0.11153E+01  0.48267E-05  0.48383E-02  0.11105E+01  0.10011E+01
   10.5890   3.0830  26.7242   0.4951   6.9744  0.11678E+01  0.11678E+01  0.10696E-04  0.11280E+01  0.50804E-05  0.49444E-02  0.11231E+01  0.10011E+01
   10.5890   3.0750  26.7242   0.4933   6.9563  0.11800E+01  0.11800E+01  0.99971E-05  0.11410E+01  0.53483E-05  0.50529E-02  0.11359E+01  0.10011E+01
   10.5890   3.0670  26.7242   0.4915   6.9382  0.11922E+01  0.11922E+01  0.93141E-05  0.11539E+01  0.56314E-05  0.51632E-02  0.11488E+01  0.10011E+01
   10.5890   3.0590  26.7242   0.4897   6.9201  0.12045E+01  0.12045E+01  0.86467E-05  0.11670E+01  0.59305E-05  0.52774E-02  0.11618E+01  0.10011E+01
   10.5890   3.0510  26.7242   0.4879   6.9020  0.12168E+01  0.12168E+01  0.79944E-05  0.11803E+01  0.62464E-05  0.53939E-02  0.11749E+01  0.10011E+01
   10.5890   3.0430  26.7242   0.4861   6.8839  0.12292E+01  0.12292E+01  0.73574E-05  0.11936E+01  0.65799E-05  0.55131E-02  0.11880E+01  0.10011E+01
   10.5890   3.0350  26.7242   0.4843   6.8658  0.12417E+01  0.12417E+01  0.67353E-05  0.12069E+01  0.69320E-05  0.56356E-02  0.12013E+01  0.10011E+01
   10.5890   3.0270  26.7242   0.4826   6.8477  0.12542E+01  0.12542E+01  0.61280E-05  0.12204E+01  0.73036E-05  0.57606E-02  0.12146E+01  0.10011E+01
   10.5890   3.0190  26.7242   0.4808   6.8296  0.12668E+01  0.12668E+01  0.55355E-05  0.12342E+01  0.76957E-05  0.58891E-02  0.12283E+01  0.10010E+01
   10.5890   3.0110  26.7242   0.4790   6.8115  0.12794E+01  0.12794E+01  0.49575E-05  0.12476E+01  0.81096E-05  0.60205E-02  0.12416E+01  0.10010E+01
   10.5890   3.0030  26.7242   0.4772   6.7934  0.12921E+01  0.12921E+01  0.43941E-05  0.12614E+01  0.85457E-05  0.61550E-02  0.12552E+01  0.10010E+01
   10.5890   2.9950  26.7242   0.4754   6.7753  0.13048E+01  0.13048E+01  0.38449E-05  0.12752E+01  0.90055E-05  0.63088E-02  0.12689E+01  0.10010E+01
   10.5890   2.9870  26.7242   0.4737   6.7572  0.13177E+01  0.13177E+01  0.33099E-05  0.12891E+01  0.94910E-05  0.64344E-02  0.12826E+01  0.10010E+01
   10.5890   2.9790  26.7242   0.4719   6.7391  0.13305E+01  0.13305E+01  0.27890E-05  0.13030E+01  0.10002E-04  0.65786E-02  0.12965E+01  0.10010E+01
   10.5890   2.9710  26.7242   0.4701   6.7210  0.13435E+01  0.13435E+01  0.22820E-05  0.13172E+01  0.10541E-04  0.67263E-02  0.13105E+01  0.10010E+01
   10.5890   2.9630  26.7242   0.4684   6.7029  0.13565E+01  0.13565E+01  0.17889E-05  0.13314E+01  0.11109E-04  0.68776E-02  0.13245E+01  0.10010E+01
   10.5890   2.9550  26.7242   0.4666   6.6848  0.13695E+01  0.13695E+01  0.13094E-05  0.13457E+01  0.11705E-04  0.70365E-02  0.13386E+01  0.10010E+01
   10.5890   3.2270  26.8042   0.5315   7.3431  0.93152E+00  0.93150E+00  0.27325E-04  0.88210E+00  0.19722E-05  0.32461E-02  0.87885E+00  0.10012E+01
   10.5890   3.2190  26.8042   0.5296   7.3249  0.94237E+00  0.94234E+00  0.26302E-04  0.89327E+00  0.20600E-05  0.33143E-02  0.88995E+00  0.10012E+01
   10.5890   3.2110  26.8042   0.5277   7.3067  0.95328E+00  0.95325E+00  0.25298E-04  0.90452E+00  0.21531E-05  0.33840E-02  0.90113E+00  0.10012E+01
   10.5890   3.2030  26.8042   0.5259   7.2885  0.96425E+00  0.96423E+00  0.24313E-04  0.91585E+00  0.22516E-05  0.34573E-02  0.91239E+00  0.10012E+01
   10.5890   3.1950  26.8042   0.5240   7.2703  0.97529E+00  0.97527E+00  0.23345E-04  0.92727E+00  0.23561E-05  0.35304E-02  0.92374E+00  0.10012E+01
   10.5890   3.1870  26.8042   0.5221   7.2521  0.98639E+00  0.98637E+00  0.22397E-04  0.93886E+00  0.24667E-05  0.36053E-02  0.93525E+00  0.10012E+01
   10.5890   3.1790  26.8042   0.5202   7.2339  0.99756E+00  0.99753E+00  0.21466E-04  0.95041E+00  0.25839E-05  0.36820E-02  0.94672E+00  0.10012E+01
   10.5890   3.1710  26.8042   0.5184   7.2157  0.10088E+01  0.10088E+01  0.20553E-04  0.96209E+00  0.27080E-05  0.37607E-02  0.95832E+00  0.10012E+01
   10.5890   3.1630  26.8042   0.5165   7.1975  0.10201E+01  0.10201E+01  0.19658E-04  0.97387E+00  0.28395E-05  0.38414E-02  0.97002E+00  0.10012E+01
   10.5890   3.1550  26.8042   0.5146   7.1793  0.10314E+01  0.10314E+01  0.18780E-04  0.98573E+00  0.29787E-05  0.39240E-02  0.98180E+00  0.10012E+01
   10.5890   3.1470  26.8042   0.5128   7.1611  0.10428E+01  0.10428E+01  0.17919E-04  0.99768E+00  0.31261E-05  0.40084E-02  0.99367E+00  0.10011E+01
   10.5890   3.1390  26.8042   0.5109   7.1428  0.10543E+01  0.10543E+01  0.17076E-04  0.10097E+01  0.32822E-05  0.40952E-02  0.10056E+01  0.10011E+01
   10.5890   3.1310  26.8042   0.5091   7.1246  0.10659E+01  0.10659E+01  0.16249E-04  0.10218E+01  0.34473E-05  0.41842E-02  0.10177E+01  0.10011E+01
   10.5890   3.1230  26.8042   0.5072   7.1064  0.10775E+01  0.10775E+01  0.15440E-04  0.10340E+01  0.36222E-05  0.42748E-02  0.10298E+01  0.10011E+01
   10.5890   3.1150  26.8042   0.5054   7.0882  0.10891E+01  0.10891E+01  0.14646E-04  0.10464E+01  0.38072E-05  0.43675E-02  0.10420E+01  0.10011E+01
   10.5890   3.1070  26.8042   0.5035   7.0700  0.11009E+01  0.11009E+01  0.13870E-04  0.10588E+01  0.40029E-05  0.44630E-02  0.10543E+01  0.10011E+01
   10.5890   3.0990  26.8042   0.5017   7.0518  0.11127E+01  0.11127E+01  0.13109E-04  0.10712E+01  0.42100E-05  0.45604E-02  0.10667E+01  0.10011E+01
   10.5890   3.0910  26.8042   0.4999   7.0336  0.11245E+01  0.11245E+01  0.12365E-04  0.10838E+01  0.44291E-05  0.46606E-02  0.10791E+01  0.10011E+01
   10.5890   3.0830  26.8042   0.4981   7.0154  0.11364E+01  0.11364E+01  0.11636E-04  0.10965E+01  0.46607E-05  0.47627E-02  0.10917E+01  0.10011E+01
   10.5890   3.0750  26.8042   0.4962   6.9972  0.11484E+01  0.11484E+01  0.10923E-04  0.11091E+01  0.49056E-05  0.48681E-02  0.11042E+01  0.10011E+01
   10.5890   3.0670  26.8042   0.4944   6.9790  0.11604E+01  0.11604E+01  0.10226E-04  0.11219E+01  0.51644E-05  0.49753E-02  0.11170E+01  0.10011E+01
   10.5890   3.0590  26.8042   0.4926   6.9608  0.11725E+01  0.11725E+01  0.95441E-05  0.11348E+01  0.54380E-05  0.50845E-02  0.11297E+01  0.10011E+01
   10.5890   3.0510  26.8042   0.4908   6.9426  0.11847E+01  0.11847E+01  0.88775E-05  0.11477E+01  0.57270E-05  0.51970E-02  0.11425E+01  0.10011E+01
   10.5890   3.0430  26.8042   0.4890   6.9244  0.11969E+01  0.11969E+01  0.82261E-05  0.11608E+01  0.60324E-05  0.53127E-02  0.11555E+01  0.10011E+01
   10.5890   3.0350  26.8042   0.4872   6.9062  0.12092E+01  0.12092E+01  0.75897E-05  0.11740E+01  0.63550E-05  0.54307E-02  0.11686E+01  0.10011E+01
   10.5890   3.0270  26.8042   0.4854   6.8880  0.12215E+01  0.12215E+01  0.69682E-05  0.11872E+01  0.66956E-05  0.55518E-02  0.11817E+01  0.10011E+01
   10.5890   3.0190  26.8042   0.4836   6.8698  0.12340E+01  0.12339E+01  0.63613E-05  0.12006E+01  0.70552E-05  0.56755E-02  0.11949E+01  0.10011E+01
   10.5890   3.0110  26.8042   0.4818   6.8516  0.12464E+01  0.12464E+01  0.57691E-05  0.12142E+01  0.74347E-05  0.58022E-02  0.12084E+01  0.10011E+01
   10.5890   3.0030  26.8042   0.4800   6.8334  0.12589E+01  0.12589E+01  0.51913E-05  0.12277E+01  0.78353E-05  0.59327E-02  0.12218E+01  0.10011E+01
   10.5890   2.9950  26.8042   0.4782   6.8152  0.12715E+01  0.12715E+01  0.46279E-05  0.12411E+01  0.82579E-05  0.60659E-02  0.12350E+01  0.10010E+01
   10.5890   2.9870  26.8042   0.4765   6.7970  0.12842E+01  0.12842E+01  0.40786E-05  0.12548E+01  0.87037E-05  0.62177E-02  0.12486E+01  0.10010E+01
   10.5890   2.9790  26.8042   0.4747   6.7788  0.12969E+01  0.12969E+01  0.35434E-05  0.12686E+01  0.91738E-05  0.63424E-02  0.12623E+01  0.10010E+01
   10.5890   2.9710  26.8042   0.4729   6.7606  0.13096E+01  0.13096E+01  0.30221E-05  0.12824E+01  0.96693E-05  0.64853E-02  0.12759E+01  0.10010E+01
   10.5890   2.9630  26.8042   0.4711   6.7424  0.13224E+01  0.13224E+01  0.25147E-05  0.12964E+01  0.10192E-04  0.66316E-02  0.12898E+01  0.10010E+01
   10.5890   2.9550  26.8042   0.4694   6.7242  0.13353E+01  0.13353E+01  0.20209E-05  0.13105E+01  0.10743E-04  0.67814E-02  0.13037E+01  0.10010E+01
   10.5890   3.2270  26.8842   0.5346   7.3862  0.90407E+00  0.90404E+00  0.28528E-04  0.85503E+00  0.18309E-05  0.31254E-02  0.85190E+00  0.10012E+01
   10.5890   3.2190  26.8842   0.5327   7.3679  0.91473E+00  0.91470E+00  0.27490E-04  0.86600E+00  0.19107E-05  0.31909E-02  0.86280E+00  0.10012E+01
   10.5890   3.2110  26.8842   0.5308   7.3496  0.92546E+00  0.92543E+00  0.26471E-04  0.87708E+00  0.19952E-05  0.32583E-02  0.87382E+00  0.10012E+01
   10.5890   3.2030  26.8842   0.5289   7.3313  0.93625E+00  0.93622E+00  0.25471E-04  0.88820E+00  0.20847E-05  0.33271E-02  0.88487E+00  0.10012E+01
   10.5890   3.1950  26.8842   0.5270   7.3129  0.94711E+00  0.94708E+00  0.24489E-04  0.89940E+00  0.21796E-05  0.33994E-02  0.89600E+00  0.10012E+01
   10.5890   3.1870  26.8842   0.5252   7.2946  0.95803E+00  0.95800E+00  0.23526E-04  0.91070E+00  0.22801E-05  0.34716E-02  0.90723E+00  0.10012E+01
   10.5890   3.1790  26.8842   0.5233   7.2763  0.96901E+00  0.96899E+00  0.22581E-04  0.92216E+00  0.23865E-05  0.35456E-02  0.91862E+00  0.10012E+01
   10.5890   3.1710  26.8842   0.5214   7.2580  0.98006E+00  0.98004E+00  0.21654E-04  0.93358E+00  0.24994E-05  0.36213E-02  0.92996E+00  0.10012E+01
   10.5890   3.1630  26.8842   0.5195   7.2397  0.99117E+00  0.99115E+00  0.20744E-04  0.94513E+00  0.26189E-05  0.36989E-02  0.94143E+00  0.10012E+01
   10.5890   3.1550  26.8842   0.5176   7.2214  0.10023E+01  0.10023E+01  0.19852E-04  0.95679E+00  0.27455E-05  0.37788E-02  0.95300E+00  0.10012E+01
   10.5890   3.1470  26.8842   0.5158   7.2031  0.10136E+01  0.10136E+01  0.18977E-04  0.96850E+00  0.28796E-05  0.38603E-02  0.96464E+00  0.10012E+01
   10.5890   3.1390  26.8842   0.5139   7.1848  0.10249E+01  0.10249E+01  0.18119E-04  0.98034E+00  0.30220E-05  0.39437E-02  0.97639E+00  0.10012E+01
   10.5890   3.1310  26.8842   0.5121   7.1665  0.10362E+01  0.10362E+01  0.17279E-04  0.99223E+00  0.31721E-05  0.40296E-02  0.98820E+00  0.10011E+01
   10.5890   3.1230  26.8842   0.5102   7.1481  0.10477E+01  0.10477E+01  0.16455E-04  0.10043E+01  0.33313E-05  0.41175E-02  0.10002E+01  0.10011E+01
   10.5890   3.1150  26.8842   0.5084   7.1298  0.10592E+01  0.10591E+01  0.15647E-04  0.10163E+01  0.34999E-05  0.42070E-02  0.10121E+01  0.10011E+01
   10.5890   3.1070  26.8842   0.5065   7.1115  0.10707E+01  0.10707E+01  0.14856E-04  0.10285E+01  0.36784E-05  0.42987E-02  0.10242E+01  0.10011E+01
   10.5890   3.0990  26.8842   0.5047   7.0932  0.10823E+01  0.10823E+01  0.14082E-04  0.10408E+01  0.38673E-05  0.43931E-02  0.10364E+01  0.10011E+01
   10.5890   3.0910  26.8842   0.5028   7.0749  0.10940E+01  0.10940E+01  0.13323E-04  0.10531E+01  0.40671E-05  0.44893E-02  0.10486E+01  0.10011E+01
   10.5890   3.0830  26.8842   0.5010   7.0566  0.11057E+01  0.11057E+01  0.12580E-04  0.10655E+01  0.42786E-05  0.45879E-02  0.10610E+01  0.10011E+01
   10.5890   3.0750  26.8842   0.4992   7.0383  0.11175E+01  0.11175E+01  0.11853E-04  0.10781E+01  0.45022E-05  0.46894E-02  0.10734E+01  0.10011E+01
   10.5890   3.0670  26.8842   0.4973   7.0200  0.11294E+01  0.11294E+01  0.11142E-04  0.10906E+01  0.47388E-05  0.47937E-02  0.10858E+01  0.10011E+01
   10.5890   3.0590  26.8842   0.4955   7.0017  0.11413E+01  0.11413E+01  0.10446E-04  0.11033E+01  0.49889E-05  0.48998E-02  0.10984E+01  0.10011E+01
   10.5890   3.0510  26.8842   0.4937   6.9833  0.11533E+01  0.11533E+01  0.97655E-05  0.11160E+01  0.52532E-05  0.50077E-02  0.11110E+01  0.10011E+01
   10.5890   3.0430  26.8842   0.4919   6.9650  0.11654E+01  0.11653E+01  0.91000E-05  0.11288E+01  0.55327E-05  0.51190E-02  0.11237E+01  0.10011E+01
   10.5890   3.0350  26.8842   0.4901   6.9467  0.11775E+01  0.11775E+01  0.84496E-05  0.11415E+01  0.58280E-05  0.52332E-02  0.11362E+01  0.10011E+01
   10.5890   3.0270  26.8842   0.4882   6.9284  0.11896E+01  0.11896E+01  0.78140E-05  0.11548E+01  0.61400E-05  0.53502E-02  0.11495E+01  0.10011E+01
   10.5890   3.0190  26.8842   0.4864   6.9101  0.12019E+01  0.12018E+01  0.71932E-05  0.11679E+01  0.64695E-05  0.54701E-02  0.11625E+01  0.10011E+01
   10.5890   3.0110  26.8842   0.4846   6.8918  0.12141E+01  0.12141E+01  0.65868E-05  0.11812E+01  0.68176E-05  0.55926E-02  0.11756E+01  0.10011E+01
   10.5890   3.0030  26.8842   0.4828   6.8735  0.12265E+01  0.12265E+01  0.59951E-05  0.11947E+01  0.71852E-05  0.57179E-02  0.11889E+01  0.10011E+01
   10.5890   2.9950  26.8842   0.4810   6.8552  0.12389E+01  0.12389E+01  0.54176E-05  0.12080E+01  0.75730E-05  0.58471E-02  0.12022E+01  0.10011E+01
   10.5890   2.9870  26.8842   0.4793   6.8369  0.12514E+01  0.12514E+01  0.48543E-05  0.12213E+01  0.79825E-05  0.59789E-02  0.12153E+01  0.10011E+01
   10.5890   2.9790  26.8842   0.4775   6.8185  0.12639E+01  0.12639E+01  0.43050E-05  0.12349E+01  0.84144E-05  0.61290E-02  0.12288E+01  0.10010E+01
   10.5890   2.9710  26.8842   0.4757   6.8002  0.12765E+01  0.12765E+01  0.37697E-05  0.12486E+01  0.88702E-05  0.62528E-02  0.12423E+01  0.10010E+01
   10.5890   2.9630  26.8842   0.4739   6.7819  0.12891E+01  0.12891E+01  0.32483E-05  0.12622E+01  0.93508E-05  0.63943E-02  0.12558E+01  0.10010E+01
   10.5890   2.9550  26.8842   0.4721   6.7636  0.13018E+01  0.13018E+01  0.27405E-05  0.12761E+01  0.98577E-05  0.65392E-02  0.12695E+01  0.10010E+01
   10.5890   3.2270  26.9642   0.5378   7.4294  0.87727E+00  0.87724E+00  0.29729E-04  0.82864E+00  0.17029E-05  0.30094E-02  0.82563E+00  0.10012E+01
   10.5890   3.2190  26.9642   0.5359   7.4110  0.88776E+00  0.88773E+00  0.28677E-04  0.83943E+00  0.17753E-05  0.30725E-02  0.83635E+00  0.10012E+01
   10.5890   3.2110  26.9642   0.5339   7.3926  0.89830E+00  0.89828E+00  0.27644E-04  0.85030E+00  0.18522E-05  0.31371E-02  0.84716E+00  0.10012E+01
   10.5890   3.2030  26.9642   0.5320   7.3741  0.90892E+00  0.90889E+00  0.26629E-04  0.86125E+00  0.19335E-05  0.32037E-02  0.85805E+00  0.10012E+01
   10.5890   3.1950  26.9642   0.5301   7.3557  0.91959E+00  0.91957E+00  0.25634E-04  0.87225E+00  0.20196E-05  0.32716E-02  0.86898E+00  0.10012E+01
   10.5890   3.1870  26.9642   0.5282   7.3373  0.93033E+00  0.93031E+00  0.24656E-04  0.88333E+00  0.21109E-05  0.33429E-02  0.87998E+00  0.10012E+01
   10.5890   3.1790  26.9642   0.5263   7.3189  0.94114E+00  0.94111E+00  0.23697E-04  0.89450E+00  0.22077E-05  0.34143E-02  0.89108E+00  0.10012E+01
   10.5890   3.1710  26.9642   0.5244   7.3005  0.95201E+00  0.95198E+00  0.22755E-04  0.90583E+00  0.23102E-05  0.34873E-02  0.90234E+00  0.10012E+01
   10.5890   3.1630  26.9642   0.5226   7.2820  0.96294E+00  0.96292E+00  0.21831E-04  0.91716E+00  0.24189E-05  0.35621E-02  0.91359E+00  0.10012E+01
   10.5890   3.1550  26.9642   0.5207   7.2636  0.97394E+00  0.97391E+00  0.20925E-04  0.92858E+00  0.25340E-05  0.36386E-02  0.92494E+00  0.10012E+01
   10.5890   3.1470  26.9642   0.5188   7.2452  0.98499E+00  0.98497E+00  0.20036E-04  0.94008E+00  0.26560E-05  0.37177E-02  0.93636E+00  0.10012E+01
   10.5890   3.1390  26.9642   0.5169   7.2268  0.99612E+00  0.99610E+00  0.19165E-04  0.95167E+00  0.27852E-05  0.37981E-02  0.94787E+00  0.10012E+01
   10.5890   3.1310  26.9642   0.5151   7.2084  0.10073E+01  0.10073E+01  0.18310E-04  0.96333E+00  0.29221E-05  0.38807E-02  0.95945E+00  0.10012E+01
   10.5890   3.1230  26.9642   0.5132   7.1900  0.10186E+01  0.10185E+01  0.17472E-04  0.97514E+00  0.30672E-05  0.39654E-02  0.97117E+00  0.10012E+01
   10.5890   3.1150  26.9642   0.5113   7.1715  0.10299E+01  0.10298E+01  0.16651E-04  0.98705E+00  0.32207E-05  0.40524E-02  0.98300E+00  0.10012E+01
   10.5890   3.1070  26.9642   0.5095   7.1531  0.10412E+01  0.10412E+01  0.15846E-04  0.99901E+00  0.33834E-05  0.41409E-02  0.99486E+00  0.10011E+01
   10.5890   3.0990  26.9642   0.5076   7.1347  0.10527E+01  0.10527E+01  0.15057E-04  0.10110E+01  0.35556E-05  0.42316E-02  0.10068E+01  0.10011E+01
   10.5890   3.0910  26.9642   0.5058   7.1163  0.10642E+01  0.10642E+01  0.14285E-04  0.10232E+01  0.37378E-05  0.43249E-02  0.10188E+01  0.10011E+01
   10.5890   3.0830  26.9642   0.5039   7.0979  0.10757E+01  0.10757E+01  0.13528E-04  0.10354E+01  0.39308E-05  0.44201E-02  0.10310E+01  0.10011E+01
   10.5890   3.0750  26.9642   0.5021   7.0794  0.10874E+01  0.10873E+01  0.12787E-04  0.10477E+01  0.41350E-05  0.45176E-02  0.10431E+01  0.10011E+01
   10.5890   3.0670  26.9642   0.5002   7.0610  0.10990E+01  0.10990E+01  0.12062E-04  0.10601E+01  0.43510E-05  0.46180E-02  0.10555E+01  0.10011E+01
   10.5890   3.0590  26.9642   0.4984   7.0426  0.11108E+01  0.11108E+01  0.11352E-04  0.10726E+01  0.45795E-05  0.47211E-02  0.10679E+01  0.10011E+01
   10.5890   3.0510  26.9642   0.4966   7.0242  0.11226E+01  0.11226E+01  0.10658E-04  0.10850E+01  0.48212E-05  0.48261E-02  0.10802E+01  0.10011E+01
   10.5890   3.0430  26.9642   0.4947   7.0058  0.11345E+01  0.11345E+01  0.99787E-05  0.10977E+01  0.50768E-05  0.49326E-02  0.10927E+01  0.10011E+01
   10.5890   3.0350  26.9642   0.4929   6.9874  0.11464E+01  0.11464E+01  0.93144E-05  0.11103E+01  0.53470E-05  0.50430E-02  0.11053E+01  0.10011E+01
   10.5890   3.0270  26.9642   0.4911   6.9689  0.11584E+01  0.11584E+01  0.86650E-05  0.11231E+01  0.56327E-05  0.51560E-02  0.11180E+01  0.10011E+01
   10.5890   3.0190  26.9642   0.4893   6.9505  0.11705E+01  0.11704E+01  0.80304E-05  0.11361E+01  0.59346E-05  0.52717E-02  0.11308E+01  0.10011E+01
   10.5890   3.0110  26.9642   0.4875   6.9321  0.11826E+01  0.11826E+01  0.74103E-05  0.11491E+01  0.62536E-05  0.53905E-02  0.11437E+01  0.10011E+01
   10.5890   3.0030  26.9642   0.4857   6.9137  0.11947E+01  0.11947E+01  0.68047E-05  0.11622E+01  0.65905E-05  0.55116E-02  0.11566E+01  0.10011E+01
   10.5890   2.9950  26.9642   0.4839   6.8953  0.12070E+01  0.12070E+01  0.62135E-05  0.11753E+01  0.69464E-05  0.56358E-02  0.11697E+01  0.10011E+01
   10.5890   2.9870  26.9642   0.4821   6.8769  0.12193E+01  0.12193E+01  0.56364E-05  0.11888E+01  0.73222E-05  0.57637E-02  0.11830E+01  0.10011E+01
   10.5890   2.9790  26.9642   0.4803   6.8584  0.12316E+01  0.12316E+01  0.50733E-05  0.12019E+01  0.77189E-05  0.58942E-02  0.11960E+01  0.10011E+01
   10.5890   2.9710  26.9642   0.4785   6.8400  0.12441E+01  0.12441E+01  0.45243E-05  0.12154E+01  0.81376E-05  0.60424E-02  0.12093E+01  0.10011E+01
   10.5890   2.9630  26.9642   0.4767   6.8216  0.12565E+01  0.12565E+01  0.39890E-05  0.12289E+01  0.85795E-05  0.61654E-02  0.12228E+01  0.10010E+01
   10.5890   2.9550  26.9642   0.4749   6.8032  0.12691E+01  0.12691E+01  0.34674E-05  0.12425E+01  0.90456E-05  0.63054E-02  0.12362E+01  0.10010E+01
   10.5890   3.2270  27.0442   0.5409   7.4727  0.85114E+00  0.85111E+00  0.30930E-04  0.80300E+00  0.15869E-05  0.28966E-02  0.80010E+00  0.10013E+01
   10.5890   3.2190  27.0442   0.5390   7.4542  0.86144E+00  0.86141E+00  0.29863E-04  0.81354E+00  0.16527E-05  0.29575E-02  0.81058E+00  0.10012E+01
   10.5890   3.2110  27.0442   0.5371   7.4357  0.87181E+00  0.87178E+00  0.28816E-04  0.82422E+00  0.17225E-05  0.30211E-02  0.82120E+00  0.10012E+01
   10.5890   3.2030  27.0442   0.5351   7.4171  0.88224E+00  0.88221E+00  0.27787E-04  0.83495E+00  0.17964E-05  0.30845E-02  0.83187E+00  0.10012E+01
   10.5890   3.1950  27.0442   0.5332   7.3986  0.89274E+00  0.89271E+00  0.26777E-04  0.84578E+00  0.18747E-05  0.31504E-02  0.84263E+00  0.10012E+01
   10.5890   3.1870  27.0442   0.5313   7.3801  0.90330E+00  0.90328E+00  0.25786E-04  0.85666E+00  0.19576E-05  0.32174E-02  0.85344E+00  0.10012E+01
   10.5890   3.1790  27.0442   0.5294   7.3616  0.91393E+00  0.91390E+00  0.24813E-04  0.86761E+00  0.20456E-05  0.32879E-02  0.86432E+00  0.10012E+01
   10.5890   3.1710  27.0442   0.5275   7.3430  0.92462E+00  0.92459E+00  0.23857E-04  0.87865E+00  0.21387E-05  0.33584E-02  0.87529E+00  0.10012E+01
   10.5890   3.1630  27.0442   0.5256   7.3245  0.93537E+00  0.93535E+00  0.22919E-04  0.88986E+00  0.22375E-05  0.34303E-02  0.88642E+00  0.10012E+01
   10.5890   3.1550  27.0442   0.5237   7.3060  0.94619E+00  0.94617E+00  0.21999E-04  0.90107E+00  0.23422E-05  0.35044E-02  0.89756E+00  0.10012E+01
   10.5890   3.1470  27.0442   0.5218   7.2875  0.95707E+00  0.95705E+00  0.21097E-04  0.91231E+00  0.24531E-05  0.35800E-02  0.90873E+00  0.10012E+01
   10.5890   3.1390  27.0442   0.5199   7.2689  0.96802E+00  0.96800E+00  0.20211E-04  0.92371E+00  0.25707E-05  0.36580E-02  0.92005E+00  0.10012E+01
   10.5890   3.1310  27.0442   0.5181   7.2504  0.97903E+00  0.97901E+00  0.19343E-04  0.93520E+00  0.26953E-05  0.37376E-02  0.93146E+00  0.10012E+01
   10.5890   3.1230  27.0442   0.5162   7.2319  0.99010E+00  0.99008E+00  0.18491E-04  0.94675E+00  0.28273E-05  0.38192E-02  0.94293E+00  0.10012E+01
   10.5890   3.1150  27.0442   0.5143   7.2134  0.10012E+01  0.10012E+01  0.17656E-04  0.95841E+00  0.29670E-05  0.39028E-02  0.95450E+00  0.10012E+01
   10.5890   3.1070  27.0442   0.5124   7.1948  0.10124E+01  0.10124E+01  0.16837E-04  0.97020E+00  0.31153E-05  0.39885E-02  0.96620E+00  0.10012E+01
   10.5890   3.0990  27.0442   0.5106   7.1763  0.10237E+01  0.10237E+01  0.16035E-04  0.98198E+00  0.32722E-05  0.40765E-02  0.97790E+00  0.10012E+01
   10.5890   3.0910  27.0442   0.5087   7.1578  0.10350E+01  0.10350E+01  0.15249E-04  0.99390E+00  0.34384E-05  0.41661E-02  0.98973E+00  0.10011E+01
   10.5890   3.0830  27.0442   0.5069   7.1393  0.10464E+01  0.10464E+01  0.14479E-04  0.10059E+01  0.36143E-05  0.42584E-02  0.10017E+01  0.10011E+01
   10.5890   3.0750  27.0442   0.5050   7.1207  0.10579E+01  0.10578E+01  0.13724E-04  0.10180E+01  0.38006E-05  0.43525E-02  0.10137E+01  0.10011E+01
