 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.333782673       4.74658060       22.2465000       3.01099992       3.48286104       3.68062329       1.0567815303802490     
  0.332544804       4.73396921       22.2465000       3.00300002       3.49912024       3.70195150       1.0579663515090942     
  0.331309497       4.72135782       22.2465000       2.99499989       3.51540112       3.72332883       1.0591475963592529     
  0.330076814       4.70874691       22.2465000       2.98699999       3.53170180       3.74481869       1.0603439807891846     
  0.328846753       4.69613552       22.2465000       2.97900009       3.54802346       3.76631761       1.0615255832672119     
  0.327619165       4.68352365       22.2465000       2.97099996       3.56436658       3.78798079       1.0627360343933105     
  0.326394290       4.67091274       22.2465000       2.96300006       3.58073044       3.80983710       1.0639832019805908     
  0.325171888       4.65830135       22.2465000       2.95499992       3.59711623       3.83162618       1.0651938915252686     
  0.370842397       5.12327433       22.3264999       3.22700000       2.98157310       3.05630684       1.0250651836395264     
  0.369521469       5.11057329       22.3264999       3.21900010       2.99717641       3.07570577       1.0262011289596558     
  0.368203402       5.09787178       22.3264999       3.21099997       3.01279831       3.09490228       1.0272517204284668     
  0.366888285       5.08517122       22.3264999       3.20300007       3.02843857       3.11418223       1.0283128023147583     
  0.365575910       5.07246971       22.3264999       3.19499993       3.04409766       3.13355064       1.0293856859207153     
  0.364266485       5.05976915       22.3264999       3.18700004       3.05977464       3.15296745       1.0304573774337769     
  0.362959772       5.04706764       22.3264999       3.17899990       3.07547092       3.17255163       1.0315661430358887     
  0.361655921       5.03436661       22.3264999       3.17100000       3.09118533       3.19199061       1.0326105356216431     
  0.360354930       5.02166605       22.3264999       3.16300011       3.10691810       3.21158719       1.0336890220642090     
  0.359056681       5.00896502       22.3264999       3.15499997       3.12267041       3.23136854       1.0348093509674072     
  0.357761204       4.99626350       22.3264999       3.14700007       3.13844085       3.25101161       1.0358684062957764     
  0.356468529       4.98356247       22.3264999       3.13899994       3.15423059       3.27102256       1.0370271205902100     
  0.355178684       4.97086191       22.3264999       3.13100004       3.17003894       3.29101515       1.0381623506546021     
  0.353891551       4.95816088       22.3264999       3.12299991       3.18586659       3.31094241       1.0392595529556274     
  0.352607161       4.94545984       22.3264999       3.11500001       3.20171285       3.33067441       1.0402789115905762     
  0.351325572       4.93275881       22.3264999       3.10700011       3.21757817       3.35062122       1.0413488149642944     
  0.350046664       4.92005777       22.3264999       3.09899998       3.23346329       3.37086391       1.0424933433532715     
  0.348770529       4.90735674       22.3264999       3.09100008       3.24936724       3.39125705       1.0436669588088989     
  0.347497076       4.89465570       22.3264999       3.08299994       3.26529098       3.41162515       1.0448150634765625     
  0.346226364       4.88195515       22.3264999       3.07500005       3.28123379       3.43196797       1.0459382534027100     
  0.344958276       4.86925316       22.3264999       3.06699991       3.29719663       3.45260835       1.0471345186233521     
  0.343692988       4.85655260       22.3264999       3.05900002       3.31317902       3.47308064       1.0482622385025024     
  0.342430383       4.84385204       22.3264999       3.05100012       3.32918096       3.49370146       1.0494177341461182     
  0.341170371       4.83115005       22.3264999       3.04299998       3.34520292       3.51449609       1.0506078004837036     
  0.339913100       4.81844950       22.3264999       3.03500009       3.36124516       3.53528547       1.0517785549163818     
  0.338658482       4.80574846       22.3264999       3.02699995       3.37730789       3.55608726       1.0529354810714722     
  0.337406486       4.79304743       22.3264999       3.01900005       3.39339042       3.57694912       1.0540930032730103     
  0.336157113       4.78034639       22.3264999       3.01099992       3.40949392       3.59784389       1.0552427768707275     
  0.334910423       4.76764536       22.3264999       3.00300002       3.42561746       3.61791110       1.0561339855194092     
  0.333666325       4.75494432       22.3264999       2.99499989       3.44176221       3.64024901       1.0576701164245605     
  0.332424879       4.74224329       22.3264999       2.98699999       3.45792723       3.66145825       1.0588592290878296     
  0.331186086       4.72954273       22.3264999       2.97900009       3.47411394       3.68274570       1.0600532293319702     
  0.329949766       4.71684122       22.3264999       2.97099996       3.49032187       3.70412445       1.0612558126449585     
  0.328716159       4.70414019       22.3264999       2.96300006       3.50655079       3.72525668       1.0623706579208374     
  0.327485085       4.69143915       22.3264999       2.95499992       3.52280188       3.74713492       1.0636802911758423     
  0.373470724       5.15958500       22.4064999       3.22700000       2.91339207       2.98233294       1.0236634016036987     
  0.372140408       5.14679384       22.4064999       3.21900010       2.92885065       3.00123429       1.0247139930725098     
  0.370813072       5.13400269       22.4064999       3.21099997       2.94432855       3.02034664       1.0258184671401978     
  0.369488567       5.12121201       22.4064999       3.20300007       2.95982504       3.03944278       1.0268994569778442     
  0.368166864       5.10842037       22.4064999       3.19499993       2.97534060       3.05851936       1.0279560089111328     
  0.366848171       5.09562969       22.4064999       3.18700004       2.99087477       3.07768750       1.0290259122848511     
  0.365532219       5.08283854       22.4064999       3.17899990       3.00642824       3.09693575       1.0301046371459961     
  0.364219129       5.07004738       22.4064999       3.17100000       3.02200079       3.11627698       1.0311965942382812     
  0.362908900       5.05725670       22.4064999       3.16300011       3.03759217       3.13583660       1.0323429107666016     
  0.361601442       5.04446554       22.4064999       3.15499997       3.05320287       3.15503812       1.0333535671234131     
  0.360296816       5.03167439       22.4064999       3.14700007       3.06883240       3.17448401       1.0344272851943970     
  0.358994991       5.01888323       22.4064999       3.13899994       3.08448172       3.19413924       1.0355513095855713     
  0.357695967       5.00609255       22.4064999       3.13100004       3.10014963       3.21365047       1.0366114377975464     
  0.356399745       4.99330139       22.4064999       3.12299991       3.11583734       3.23367333       1.0378184318542480     
  0.355106235       4.98051023       22.4064999       3.11500001       3.13154411       3.25346756       1.0389339923858643     
  0.353815585       4.96771955       22.4064999       3.10700011       3.14727020       3.27289343       1.0399149656295776     
  0.352527589       4.95492840       22.4064999       3.09899998       3.16301608       3.29276848       1.0410217046737671     
  0.351242423       4.94213724       22.4064999       3.09100008       3.17878175       3.31281376       1.0421645641326904     
  0.349959940       4.92934608       22.4064999       3.08299994       3.19456720       3.33304715       1.0433485507965088     
  0.348680228       4.91655540       22.4064999       3.07500005       3.21037197       3.35312438       1.0444660186767578     
  0.347403169       4.90376377       22.4064999       3.06699991       3.22619724       3.37337279       1.0456188917160034     
  0.346128881       4.89097309       22.4064999       3.05900002       3.24204206       3.39384508       1.0468232631683350     
  0.344857335       4.87818241       22.4064999       3.05100012       3.25790668       3.41413164       1.0479525327682495     
  0.343588412       4.86539078       22.4064999       3.04299998       3.27379203       3.43452096       1.0490956306457520     
  0.342322201       4.85260010       22.4064999       3.03500009       3.28969789       3.45517612       1.0503019094467163     
  0.341058671       4.83980894       22.4064999       3.02699995       3.30562401       3.47576571       1.0514703989028931     
  0.339797825       4.82701778       22.4064999       3.01900005       3.32157016       3.49640894       1.0526373386383057     
  0.338539600       4.81422663       22.4064999       3.01099992       3.33753800       3.51707292       1.0537925958633423     
  0.337284118       4.80143595       22.4064999       3.00300002       3.35352588       3.53776264       1.0549381971359253     
  0.336031139       4.78864431       22.4064999       2.99499989       3.36953497       3.55869460       1.0561381578445435     
  0.334780931       4.77585363       22.4064999       2.98699999       3.38556528       3.57983685       1.0573823451995850     
  0.333533317       4.76306295       22.4064999       2.97900009       3.40161657       3.60085535       1.0585718154907227     
  0.332288265       4.75027132       22.4064999       2.97099996       3.41768980       3.62199187       1.0597778558731079     
  0.331045896       4.73748064       22.4064999       2.96300006       3.43378377       3.64313364       1.0609676837921143     
  0.329806119       4.72468948       22.4064999       2.95499992       3.44990063       3.66437840       1.0621693134307861     
  0.376107991       5.19601965       22.4864998       3.22700000       2.84659028       2.90986991       1.0222300291061401     
  0.374768317       5.18313837       22.4864998       3.21900010       2.86190438       2.92858577       1.0232996940612793     
  0.373431563       5.17025661       22.4864998       3.21099997       2.87723804       2.94741201       1.0243893861770630     
  0.372097760       5.15737581       22.4864998       3.20300007       2.89259076       2.96605158       1.0253962278366089     
  0.370766729       5.14449358       22.4864998       3.19499993       2.90796351       2.98517251       1.0265508890151978     
  0.369438708       5.13161278       22.4864998       3.18700004       2.92335486       3.00405717       1.0276060104370117     
  0.368113428       5.11873102       22.4864998       3.17899990       2.93876600       3.02304626       1.0286787748336792     
  0.366791099       5.10584974       22.4864998       3.17100000       2.95419621       3.04211617       1.0297610759735107     
  0.365471631       5.09296894       22.4864998       3.16300011       2.96964598       3.06124258       1.0308443307876587     
  0.364154905       5.08008718       22.4864998       3.15499997       2.98511577       3.08054328       1.0319677591323853     
  0.362841100       5.06720591       22.4864998       3.14700007       3.00060439       3.09966445       1.0330133438110352     
  0.361530036       5.05432415       22.4864998       3.13899994       3.01611304       3.11895156       1.0340963602066040     
  0.360221863       5.04144335       22.4864998       3.13100004       3.03164101       3.13848400       1.0352426767349243     
  0.358916461       5.02856159       22.4864998       3.12299991       3.04718900       3.15777206       1.0362901687622070     
  0.357613832       5.01568031       22.4864998       3.11500001       3.06275582       3.17751217       1.0374683141708374     
  0.356314063       5.00279951       22.4864998       3.10700011       3.07834315       3.19718409       1.0386054515838623     
  0.355016977       4.98991776       22.4864998       3.09899998       3.09395075       3.21648312       1.0396038293838501     
  0.353722721       4.97703648       22.4864998       3.09100008       3.10957766       3.23628736       1.0407482385635376     
  0.352431178       4.96415472       22.4864998       3.08299994       3.12522507       3.25604463       1.0418592691421509     
  0.351142436       4.95127392       22.4864998       3.07500005       3.14089203       3.27586770       1.0429736375808716     
  0.349856347       4.93839169       22.4864998       3.06699991       3.15657973       3.29596686       1.0441576242446899     
  0.348573118       4.92551088       22.4864998       3.05900002       3.17228699       3.31603646       1.0453141927719116     
  0.347292572       4.91263008       22.4864998       3.05100012       3.18801522       3.33619428       1.0464800596237183     
  0.346014678       4.89974785       22.4864998       3.04299998       3.20376372       3.35644269       1.0476561784744263     
  0.344739527       4.88686705       22.4864998       3.03500009       3.21953273       3.37667751       1.0488097667694092     
  0.343467057       4.87398529       22.4864998       3.02699995       3.23532343       3.39696836       1.0499625205993652     
  0.342197329       4.86110401       22.4864998       3.01900005       3.25113392       3.41748762       1.0511678457260132     
  0.340930223       4.84822273       22.4864998       3.01099992       3.26696587       3.43797302       1.0523443222045898     
  0.339665860       4.83534145       22.4864998       3.00300002       3.28281832       3.45859575       1.0535446405410767     
  0.338404059       4.82245970       22.4864998       2.99499989       3.29869246       3.47899723       1.0546594858169556     
  0.337145030       4.80957890       22.4864998       2.98699999       3.31458759       3.49967813       1.0558412075042725     
  0.335888594       4.79669762       22.4864998       2.97900009       3.33050418       3.52068758       1.0571035146713257     
  0.334634751       4.78381586       22.4864998       2.97099996       3.34644294       3.54151583       1.0582926273345947     
  0.333383620       4.77093458       22.4864998       2.96300006       3.36240268       3.56243300       1.0594903230667114     
  0.332135022       4.75805283       22.4864998       2.95499992       3.37838507       3.58345938       1.0607018470764160     
  0.378754169       5.23257732       22.5664997       3.22700000       2.78114057       2.83900309       1.0208053588867188     
  0.377405077       5.21960545       22.5664997       3.21900010       2.79631042       2.85742569       1.0218557119369507     
  0.376058906       5.20663309       22.5664997       3.21099997       2.81150031       2.87595439       1.0229251384735107     
  0.374715745       5.19366169       22.5664997       3.20300007       2.82670951       2.89460301       1.0240185260772705     
  0.373375326       5.18068886       22.5664997       3.19499993       2.84193873       2.91318965       1.0250712633132935     
  0.372037977       5.16771746       22.5664997       3.18700004       2.85718751       2.93210006       1.0262190103530884     
  0.370703369       5.15474510       22.5664997       3.17899990       2.87245655       2.95078826       1.0272699594497681     
  0.369371712       5.14177322       22.5664997       3.17100000       2.88774490       2.96956253       1.0283327102661133     
  0.368042946       5.12880135       22.5664997       3.16300011       2.90305305       2.98846030       1.0294197797775269     
  0.366717011       5.11582947       22.5664997       3.15499997       2.91838169       3.00740743       1.0305051803588867     
  0.365393937       5.10285711       22.5664997       3.14700007       2.93372965       3.02647233       1.0316125154495239     
  0.364073694       5.08988523       22.5664997       3.13899994       2.94909811       3.04548550       1.0326837301254272     
  0.362756282       5.07691336       22.5664997       3.13100004       2.96448588       3.06460667       1.0337734222412109     
  0.361441731       5.06394148       22.5664997       3.12299991       2.97989440       3.08393979       1.0349158048629761     
  0.360129893       5.05096912       22.5664997       3.11500001       2.99532247       3.10310078       1.0359822511672974     
  0.358821005       5.03799772       22.5664997       3.10700011       3.01077056       3.12232399       1.0370514392852783     
  0.357514769       5.02502537       22.5664997       3.09899998       3.02623940       3.14213514       1.0382969379425049     
  0.356211424       5.01205349       22.5664997       3.09100008       3.04172802       3.16157722       1.0394016504287720     
  0.354910791       4.99908113       22.5664997       3.08299994       3.05723763       3.18085337       1.0404337644577026     
  0.353612989       4.98610973       22.5664997       3.07500005       3.07276702       3.20031977       1.0415107011795044     
  0.352317840       4.97313690       22.5664997       3.06699991       3.08831763       3.22009754       1.0426704883575439     
  0.351025581       4.96016550       22.5664997       3.05900002       3.10388803       3.24001074       1.0438555479049683     
  0.349736035       4.94719410       22.5664997       3.05100012       3.11947918       3.25981212       1.0449860095977783     
  0.348449141       4.93422127       22.5664997       3.04299998       3.13509178       3.27978730       1.0461535453796387     
  0.347165018       4.92124939       22.5664997       3.03500009       3.15072441       3.29995489       1.0473638772964478     
  0.345883638       4.90827751       22.5664997       3.02699995       3.16637874       3.31996369       1.0485049486160278     
  0.344604939       4.89530563       22.5664997       3.01900005       3.18205380       3.34009767       1.0496672391891479     
  0.343328923       4.88233328       22.5664997       3.01099992       3.19775033       3.36045027       1.0508794784545898     
  0.342055619       4.86936140       22.5664997       3.00300002       3.21346784       3.38077569       1.0520645380020142     
  0.340784997       4.85638905       22.5664997       2.99499989       3.22920704       3.40110564       1.0532324314117432     
  0.339517057       4.84341764       22.5664997       2.98699999       3.24496746       3.42143321       1.0543813705444336     
  0.338251829       4.83044577       22.5664997       2.97900009       3.26074958       3.44199419       1.0555837154388428     
  0.336989135       4.81747341       22.5664997       2.97099996       3.27655411       3.46254039       1.0567628145217896     
  0.335729212       4.80450153       22.5664997       2.96300006       3.29237986       3.48340440       1.0580202341079712     
  0.334471822       4.79152918       22.5664997       2.95499992       3.30822849       3.50415778       1.0592248439788818     
  0.381409258       5.26925802       22.6464996       3.22700000       2.71701694       2.76962757       1.0193634033203125     
  0.380050719       5.25619507       22.6464996       3.21900010       2.73204231       2.78789520       1.0204436779022217     
  0.378695130       5.24313211       22.6464996       3.21099997       2.74708819       2.80619740       1.0215170383453369     
  0.377342522       5.23006964       22.6464996       3.20300007       2.76215410       2.82453346       1.0225836038589478     
  0.375992715       5.21700573       22.6464996       3.19499993       2.77724051       2.84299183       1.0236750841140747     
  0.374645978       5.20394325       22.6464996       3.18700004       2.79234672       2.86139536       1.0247278213500977     
  0.373302042       5.19088030       22.6464996       3.17899990       2.80747342       2.87982655       1.0257716178894043     
  0.371961057       5.17781734       22.6464996       3.17100000       2.82262015       2.89863396       1.0269302129745483     
  0.370622963       5.16475439       22.6464996       3.16300011       2.83778691       2.91725206       1.0280025005340576     
  0.369287699       5.15169144       22.6464996       3.15499997       2.85297465       2.93595123       1.0290842056274414     
  0.367955387       5.13862848       22.6464996       3.14700007       2.86818194       2.95472574       1.0301737785339355     
  0.366625845       5.12556553       22.6464996       3.13899994       2.88341022       2.97357821       1.0312713384628296     
  0.365299255       5.11250305       22.6464996       3.13100004       2.89865828       2.99261403       1.0324134826660156     
  0.363975435       5.09943962       22.6464996       3.12299991       2.91392732       3.01140642       1.0334528684616089     
  0.362654448       5.08637667       22.6464996       3.11500001       2.92921638       3.03039408       1.0345408916473389     
  0.361336350       5.07331419       22.6464996       3.10700011       2.94452572       3.04960299       1.0356856584548950     
  0.360020965       5.06025124       22.6464996       3.09899998       2.95985627       3.06863022       1.0367497205734253     
  0.358708471       5.04718828       22.6464996       3.09100008       2.97520685       3.08810091       1.0379449129104614     
  0.357398719       5.03412485       22.6464996       3.08299994       2.99057865       3.10751224       1.0391006469726562     
  0.356091797       5.02106237       22.6464996       3.07500005       3.00597072       3.12649584       1.0400952100753784     
  0.354787618       5.00799894       22.6464996       3.06699991       3.02138400       3.14588284       1.0412058830261230     
  0.353486270       4.99493647       22.6464996       3.05900002       3.03681779       3.16549230       1.0423715114593506     
  0.352187693       4.98187399       22.6464996       3.05100012       3.05227256       3.18517828       1.0435432195663452     
  0.350891769       4.96881008       22.6464996       3.04299998       3.06774879       3.20483685       1.0446869134902954     
  0.349598646       4.95574760       22.6464996       3.03500009       3.08324575       3.22463846       1.0458583831787109     
  0.348308265       4.94268465       22.6464996       3.02699995       3.09876394       3.24463320       1.0470733642578125     
  0.347020626       4.92962170       22.6464996       3.01900005       3.11430383       3.26448560       1.0482232570648193     
  0.345735669       4.91655874       22.6464996       3.01099992       3.12986541       3.28442669       1.0493826866149902     
  0.344453454       4.90349579       22.6464996       3.00300002       3.14544797       3.30459404       1.0505956411361694     
  0.343173921       4.89043283       22.6464996       2.99499989       3.16105270       3.32473540       1.0517810583114624     
  0.341897100       4.87737036       22.6464996       2.98699999       3.17667842       3.34489393       1.0529532432556152     
  0.340622962       4.86430740       22.6464996       2.97900009       3.19232655       3.36509824       1.0541208982467651     
  0.339351445       4.85124397       22.6464996       2.97099996       3.20799708       3.38535118       1.0552849769592285     
  0.338082671       4.83818102       22.6464996       2.96300006       3.22368932       3.40574503       1.0564743280410767     
  0.336816490       4.82511806       22.6464996       2.95499992       3.23940420       3.42651749       1.0577616691589355     
  0.384073198       5.30606079       22.7264996       3.22700000       2.65419316       2.70208216       1.0180428028106689     
  0.382705122       5.29290628       22.7264996       3.21900010       2.66907430       2.71987534       1.0190331935882568     
  0.381340086       5.27975225       22.7264996       3.21099997       2.68397665       2.73781371       1.0200587511062622     
  0.379978001       5.26659822       22.7264996       3.20300007       2.69889903       2.75602221       1.0211653709411621     
  0.378618836       5.25344372       22.7264996       3.19499993       2.71384263       2.77413607       1.0222170352935791     
  0.377262652       5.24028969       22.7264996       3.18700004       2.72880626       2.79239154       1.0233014822006226     
  0.375909328       5.22713566       22.7264996       3.17899990       2.74379134       2.81078959       1.0244181156158447     
  0.374558985       5.21398115       22.7264996       3.17100000       2.75879622       2.82903624       1.0254603624343872     
  0.373211563       5.20082760       22.7264996       3.16300011       2.77382183       2.84764123       1.0266128778457642     
  0.371866941       5.18767309       22.7264996       3.15499997       2.78886867       2.86605096       1.0276751518249512     
  0.370525330       5.17451906       22.7264996       3.14700007       2.80393577       2.88455844       1.0287533998489380     
  0.369186521       5.16136456       22.7264996       3.13899994       2.81902385       2.90316200       1.0298465490341187     
  0.367850661       5.14821100       22.7264996       3.13100004       2.83413243       2.92182541       1.0309417247772217     
  0.366517574       5.13505650       22.7264996       3.12299991       2.84926200       2.94065094       1.0320745706558228     
  0.365187347       5.12190199       22.7264996       3.11500001       2.86441207       2.95933604       1.0331391096115112     
  0.363860071       5.10874844       22.7264996       3.10700011       2.87958312       2.97814274       1.0342270135879517     
  0.362535506       5.09559393       22.7264996       3.09899998       2.89477539       2.99722147       1.0353900194168091     
  0.361213833       5.08243990       22.7264996       3.09100008       2.90998816       3.01606345       1.0364521741867065     
  0.359894961       5.06928539       22.7264996       3.08299994       2.92522240       3.03503704       1.0375405550003052     
  0.358578920       5.05613184       22.7264996       3.07500005       2.94047713       3.05452919       1.0387868881225586     
  0.357265592       5.04297686       22.7264996       3.06699991       2.95575356       3.07371116       1.0399078130722046     
  0.355955184       5.02982330       22.7264996       3.05900002       2.97105074       3.09272313       1.0409526824951172     
  0.354647487       5.01666927       22.7264996       3.05100012       2.98636937       3.11192799       1.0420439243316650     
  0.353342563       5.00351429       22.7264996       3.04299998       3.00170946       3.13139653       1.0432044267654419     
  0.352040410       4.99036074       22.7264996       3.03500009       3.01707053       3.15104651       1.0444059371948242     
  0.350740969       4.97720623       22.7264996       3.02699995       3.03245378       3.17066050       1.0455758571624756     
  0.349444389       4.96405268       22.7264996       3.01900005       3.04785848       3.19034791       1.0467506647109985     
  0.348150432       4.95089817       22.7264996       3.01099992       3.06328511       3.21014953       1.0479434728622437     
  0.346859306       4.93774414       22.7264996       3.00300002       3.07873273       3.22986269       1.0490883588790894     
  0.345570773       4.92458963       22.7264996       2.99499989       3.09420347       3.24977446       1.0502781867980957     
  0.344285041       4.91143560       22.7264996       2.98699999       3.10969543       3.26986456       1.0515064001083374     
  0.343002021       4.89828157       22.7264996       2.97900009       3.12520957       3.28988552       1.0526927709579468     
  0.341721624       4.88512707       22.7264996       2.97099996       3.14074636       3.30988145       1.0538518428802490     
  0.340443969       4.87197304       22.7264996       2.96300006       3.15630507       3.32998323       1.0550258159637451     
  0.339168996       4.85881901       22.7264996       2.95499992       3.17188692       3.35021782       1.0562223196029663     
  0.386746019       5.34298658       22.8064995       3.22700000       2.59264421       2.63580370       1.0166468620300293     
  0.385368466       5.32974100       22.8064995       3.21900010       2.60738134       2.65356731       1.0177135467529297     
  0.383993894       5.31649494       22.8064995       3.21099997       2.62213993       2.67127776       1.0187395811080933     
  0.382622361       5.30324984       22.8064995       3.20300007       2.63691926       2.68893743       1.0197268724441528     
  0.381253690       5.29000330       22.8064995       3.19499993       2.65172005       2.70692754       1.0208195447921753     
  0.379888117       5.27675819       22.8064995       3.18700004       2.66654158       2.72493434       1.0218982696533203     
  0.378525347       5.26351213       22.8064995       3.17899990       2.68138456       2.74299622       1.0229775905609131     
  0.377165616       5.25026655       22.8064995       3.17100000       2.69624805       2.76116467       1.0240767002105713     
  0.375808805       5.23702097       22.8064995       3.16300011       2.71113253       2.77928019       1.0251362323760986     
  0.374454886       5.22377539       22.8064995       3.15499997       2.72603869       2.79753137       1.0262258052825928     
  0.373103857       5.21052933       22.8064995       3.14700007       2.74096560       2.81598186       1.0273685455322266     
  0.371755749       5.19728374       22.8064995       3.13899994       2.75591373       2.83428240       1.0284365415573120     
  0.370410591       5.18403816       22.8064995       3.13100004       2.77088284       2.85269833       1.0295268297195435     
  0.369068265       5.17079258       22.8064995       3.12299991       2.78587341       2.87121058       1.0306321382522583     
  0.367728770       5.15754652       22.8064995       3.11500001       2.80088472       2.88978434       1.0317398309707642     
  0.366392255       5.14430141       22.8064995       3.10700011       2.81591725       2.90859747       1.0329129695892334     
  0.365058482       5.13105536       22.8064995       3.09899998       2.83097148       2.92701030       1.0339243412017822     
  0.363727629       5.11780977       22.8064995       3.09100008       2.84604669       2.94589591       1.0350835323333740     
  0.362399518       5.10456371       22.8064995       3.08299994       2.86114359       2.96462083       1.0361664295196533     
  0.361074328       5.09131861       22.8064995       3.07500005       2.87626147       2.98339128       1.0372462272644043     
  0.359751910       5.07807207       22.8064995       3.06699991       2.89140129       3.00265574       1.0384776592254639     
  0.358432323       5.06482649       22.8064995       3.05900002       2.90656209       3.02171612       1.0396186113357544     
  0.357115567       5.05158138       22.8064995       3.05100012       2.92174459       3.04042435       1.0406194925308228     
  0.355801523       5.03833485       22.8064995       3.04299998       2.93694901       3.05955815       1.0417470932006836     
  0.354490340       5.02508974       22.8064995       3.03500009       2.95217490       3.07890105       1.0429263114929199     
  0.353181899       5.01184368       22.8064995       3.02699995       2.96742296       3.09834719       1.0441205501556396     
  0.351876199       4.99859810       22.8064995       3.01900005       2.98269248       3.11770654       1.0452657938003540     
  0.350573272       4.98535252       22.8064995       3.01099992       2.99798441       3.13723612       1.0464484691619873     
  0.349273145       4.97210693       22.8064995       3.00300002       3.01329803       3.15694261       1.0476702451705933     
  0.347975701       4.95886087       22.8064995       2.99499989       3.02863431       3.17652798       1.0488318204879761     
  0.346680969       4.94561529       22.8064995       2.98699999       3.04399252       3.19620824       1.0500053167343140     
  0.345389009       4.93236971       22.8064995       2.97900009       3.05937290       3.21609282       1.0512261390686035     
  0.344099730       4.91912365       22.8064995       2.97099996       3.07477641       3.23596025       1.0524213314056396     
  0.342813194       4.90587807       22.8064995       2.96300006       3.09020209       3.25585747       1.0536066293716431     
  0.341529310       4.89263248       22.8064995       2.95499992       3.10565090       3.27573967       1.0547674894332886     
  0.389427811       5.38003635       22.8864994       3.22700000       2.53234506       2.57086277       1.0152102708816528     
  0.388040692       5.36669874       22.8864994       3.21900010       2.54693818       2.58849907       1.0163179636001587     
  0.386656612       5.35336113       22.8864994       3.21099997       2.56155348       2.60605764       1.0173739194869995     
  0.385275573       5.34002399       22.8864994       3.20300007       2.57618976       2.62362909       1.0184144973754883     
  0.383897364       5.32668543       22.8864994       3.19499993       2.59084797       2.64113259       1.0194085836410522     
  0.382522315       5.31334829       22.8864994       3.18700004       2.60552716       2.65879345       1.0204435586929321     
  0.381150126       5.30001068       22.8864994       3.17899990       2.62022853       2.67675686       1.0215737819671631     
  0.379780978       5.28667307       22.8864994       3.17100000       2.63495064       2.69462132       1.0226458311080933     
  0.378414780       5.27333593       22.8864994       3.16300011       2.64969444       2.71254301       1.0237191915512085     
  0.377051443       5.25999832       22.8864994       3.15499997       2.66445994       2.73068166       1.0248537063598633     
  0.375691086       5.24666071       22.8864994       3.14700007       2.67924666       2.74861240       1.0258899927139282     
  0.374333620       5.23332310       22.8864994       3.13899994       2.69405532       2.76691604       1.0270450115203857     
  0.372979134       5.21998596       22.8864994       3.13100004       2.70888519       2.78506136       1.0281208753585815     
  0.371627450       5.20664787       22.8864994       3.12299991       2.72373676       2.80330157       1.0292116403579712     
  0.370278686       5.19331026       22.8864994       3.11500001       2.73860955       2.82163191       1.0303155183792114     
  0.368932903       5.17997313       22.8864994       3.10700011       2.75350380       2.84002018       1.0314204692840576     
  0.367589891       5.16663551       22.8864994       3.09899998       2.76842022       2.85861564       1.0325801372528076     
  0.366249770       5.15329790       22.8864994       3.09100008       2.78335786       2.87698269       1.0336374044418335     
  0.364912510       5.13996029       22.8864994       3.08299994       2.79831767       2.89549589       1.0347273349761963     
  0.363578141       5.12662315       22.8864994       3.07500005       2.81329894       2.91426325       1.0358881950378418     
  0.362246484       5.11328459       22.8864994       3.06699991       2.82830215       2.93285203       1.0369656085968018     
  0.360917807       5.09994745       22.8864994       3.05900002       2.84332681       2.95184302       1.0381652116775513     
  0.359591901       5.08661032       22.8864994       3.05100012       2.85837340       2.97081375       1.0393371582031250     
  0.358268768       5.07327223       22.8864994       3.04299998       2.87344241       2.98937082       1.0403448343276978     
  0.356948465       5.05993509       22.8864994       3.03500009       2.88853312       3.00831628       1.0414685010910034     
  0.355630964       5.04659748       22.8864994       3.02699995       2.90364623       3.02746487       1.0426424741744995     
  0.354316235       5.03325987       22.8864994       3.01900005       2.91878128       3.04669929       1.0438258647918701     
  0.353004247       5.01992226       22.8864994       3.01099992       2.93393898       3.06594110       1.0449913740158081     
  0.351695091       5.00658464       22.8864994       3.00300002       2.94911838       3.08528757       1.0461728572845459     
  0.350388616       4.99324656       22.8864994       2.99499989       2.96432090       3.10483932       1.0474032163619995     
  0.349084973       4.97990990       22.8864994       2.98699999       2.97954535       3.12427664       1.0485749244689941     
  0.347784042       4.96657228       22.8864994       2.97900009       2.99479270       3.14375734       1.0497412681579590     
  0.346485794       4.95323420       22.8864994       2.97099996       3.01006293       3.16348290       1.0509690046310425     
  0.345190406       4.93989706       22.8864994       2.96300006       3.02535582       3.18319297       1.0521714687347412     
  0.343897581       4.92655897       22.8864994       2.95499992       3.04067183       3.20285916       1.0533393621444702     
  0.392118514       5.41720867       22.9664993       3.22700000       2.47327185       2.50748587       1.0138335227966309     
  0.390721798       5.40377903       22.9664993       3.21900010       2.48772144       2.52469492       1.0148624181747437     
  0.389328152       5.39034891       22.9664993       3.21099997       2.50219321       2.54202104       1.0159171819686890     
  0.387937546       5.37691975       22.9664993       3.20300007       2.51668644       2.55953121       1.0170242786407471     
  0.386549860       5.36348963       22.9664993       3.19499993       2.53120232       2.57700658       1.0180958509445190     
  0.385165304       5.35005999       22.9664993       3.18700004       2.54573965       2.59435320       1.0190960168838501     
  0.383783638       5.33663034       22.9664993       3.17899990       2.56029916       2.61182404       1.0201245546340942     
  0.382404953       5.32320023       22.9664993       3.17100000       2.57488036       2.62953591       1.0212264060974121     
  0.381029338       5.30977106       22.9664993       3.16300011       2.58948326       2.64725661       1.0223107337951660     
