 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.397479236       5.69415188       24.6308994       2.95499992       3.06816792       3.12867832       1.0197219848632812     
  0.452986479       6.25811434       24.7108994       3.22700000       2.35010481       2.30699229      0.98165506124496460     
  0.451372951       6.24259949       24.7108994       3.21900010       2.36844158       2.32747746      0.98270416259765625     
  0.449763000       6.22708511       24.7108994       3.21099997       2.38682938       2.34799838      0.98373115062713623     
  0.448156536       6.21157122       24.7108994       3.20300007       2.40526700       2.36868548      0.98479110002517700     
  0.446553409       6.19605589       24.7108994       3.19499993       2.42375541       2.38930535      0.98578649759292603     
  0.444953948       6.18054199       24.7108994       3.18700004       2.44229269       2.41010952      0.98682254552841187     
  0.443357825       6.16502762       24.7108994       3.17899990       2.46088028       2.43092060      0.98782563209533691     
  0.441765159       6.14951277       24.7108994       3.17100000       2.47951603       2.45202255      0.98891174793243408     
  0.440175980       6.13399887       24.7108994       3.16300011       2.49820137       2.47299004      0.98990821838378906     
  0.438590109       6.11848450       24.7108994       3.15499997       2.51693583       2.49423766      0.99098181724548340     
  0.437007755       6.10297012       24.7108994       3.14700007       2.53571820       2.51550651      0.99202919006347656     
  0.435428739       6.08745527       24.7108994       3.13899994       2.55454993       2.53674436      0.99302983283996582     
  0.433853149       6.07194138       24.7108994       3.13100004       2.57342863       2.55812478      0.99405312538146973     
  0.432280898       6.05642700       24.7108994       3.12299991       2.59235597       2.57997632      0.99522453546524048     
  0.430712044       6.04091263       24.7108994       3.11500001       2.61133003       2.60140324      0.99619859457015991     
  0.429146588       6.02539873       24.7108994       3.10700011       2.63035226       2.62308931      0.99723881483078003     
  0.427584380       6.00988388       24.7108994       3.09899998       2.64942145       2.64505172      0.99835067987442017     
  0.426025569       5.99436951       24.7108994       3.09100008       2.66853762       2.66695118      0.99940550327301025     
  0.424470007       5.97885466       24.7108994       3.08299994       2.68770099       2.68899870       1.0004827976226807     
  0.422917813       5.96334076       24.7108994       3.07500005       2.70691037       2.71115017       1.0015662908554077     
  0.421368897       5.94782591       24.7108994       3.06699991       2.72616673       2.73335266       1.0026359558105469     
  0.419823349       5.93231201       24.7108994       3.05900002       2.74546862       2.75546336       1.0036404132843018     
  0.418281049       5.91679811       24.7108994       3.05100012       2.76481676       2.77792859       1.0047423839569092     
  0.416741937       5.90128279       24.7108994       3.04299998       2.78421116       2.80058074       1.0058794021606445     
  0.415206164       5.88576889       24.7108994       3.03500009       2.80365062       2.82326937       1.0069975852966309     
  0.413673609       5.87025452       24.7108994       3.02699995       2.82313633       2.84629154       1.0082019567489624     
  0.412144333       5.85474014       24.7108994       3.01900005       2.84266615       2.86943245       1.0094158649444580     
  0.410618216       5.83922577       24.7108994       3.01099992       2.86224270       2.89226842       1.0104902982711792     
  0.409095377       5.82371140       24.7108994       3.00300002       2.88186312       2.91487837       1.0114562511444092     
  0.407575697       5.80819654       24.7108994       2.99499989       2.90152907       2.93807054       1.0125938653945923     
  0.406059295       5.79268265       24.7108994       2.98699999       2.92123938       2.96132565       1.0137223005294800     
  0.404546022       5.77716827       24.7108994       2.97900009       2.94099426       2.98473835       1.0148738622665405     
  0.403035879       5.76165342       24.7108994       2.97099996       2.96079421       3.00810003       1.0159773826599121     
  0.401528984       5.74613905       24.7108994       2.96300006       2.98063755       3.03161669       1.0171034336090088     
  0.400025219       5.73062468       24.7108994       2.95499992       3.00052571       3.05573130       1.0183986425399780     
  0.455878317       6.29806519       24.7908993       3.22700000       2.29080606       2.24583149      0.98036736249923706     
  0.454254508       6.28245163       24.7908993       3.21900010       2.30892253       2.26598501      0.98140364885330200     
  0.452634215       6.26683807       24.7908993       3.21099997       2.32709122       2.28622150      0.98243743181228638     
  0.451017499       6.25122499       24.7908993       3.20300007       2.34531021       2.30654740      0.98347222805023193     
  0.449404180       6.23561096       24.7908993       3.19499993       2.36358047       2.32696939      0.98451030254364014     
  0.447794467       6.21999788       24.7908993       3.18700004       2.38190079       2.34745741      0.98553955554962158     
  0.446188152       6.20438433       24.7908993       3.17899990       2.40027189       2.36809015      0.98659247159957886     
  0.444585323       6.18877077       24.7908993       3.17100000       2.41869259       2.38866591      0.98758560419082642     
  0.442986012       6.17315769       24.7908993       3.16300011       2.43716335       2.40956783      0.98867720365524292     
  0.441390038       6.15754414       24.7908993       3.15499997       2.45568371       2.43037057      0.98969203233718872     
  0.439797580       6.14193058       24.7908993       3.14700007       2.47425342       2.45138335      0.99075680971145630     
  0.438208461       6.12631702       24.7908993       3.13899994       2.49287224       2.47237062      0.99177592992782593     
  0.436622828       6.11070395       24.7908993       3.13100004       2.51153946       2.49346828      0.99280476570129395     
  0.435040534       6.09509039       24.7908993       3.12299991       2.53025603       2.51463819      0.99382758140563965     
  0.433461636       6.07947683       24.7908993       3.11500001       2.54902029       2.53625107      0.99499052762985229     
  0.431886166       6.06386375       24.7908993       3.10700011       2.56783295       2.55760193      0.99601572751998901     
  0.430314034       6.04825020       24.7908993       3.09899998       2.58669400       2.57900071      0.99702584743499756     
  0.428745240       6.03263664       24.7908993       3.09100008       2.60560226       2.60076833      0.99814480543136597     
  0.427179784       6.01702309       24.7908993       3.08299994       2.62455869       2.62244201      0.99919348955154419     
  0.425617695       6.00141001       24.7908993       3.07500005       2.64356184       2.64428091       1.0002720355987549     
  0.424058855       5.98579597       24.7908993       3.06699991       2.66261292       2.66615415       1.0013300180435181     
  0.422503412       5.97018290       24.7908993       3.05900002       2.68171024       2.68820381       1.0024213790893555     
  0.420951307       5.95457029       24.7908993       3.05100012       2.70085430       2.71028280       1.0034909248352051     
  0.419402361       5.93895578       24.7908993       3.04299998       2.72004557       2.73238516       1.0045365095138550     
  0.417856753       5.92334270       24.7908993       3.03500009       2.73928237       2.75482297       1.0056732892990112     
  0.416314453       5.90772915       24.7908993       3.02699995       2.75856638       2.77728343       1.0067850351333618     
  0.414775401       5.89211607       24.7908993       3.01900005       2.77789569       2.80000806       1.0079600811004639     
  0.413239539       5.87650251       24.7908993       3.01099992       2.79727149       2.82274413       1.0091062784194946     
  0.411706984       5.86088896       24.7908993       3.00300002       2.81669259       2.84569263       1.0102957487106323     
  0.410177618       5.84527540       24.7908993       2.99499989       2.83615923       2.86856127       1.0114246606826782     
  0.408651501       5.82966232       24.7908993       2.98699999       2.85567141       2.89110231       1.0124071836471558     
  0.407128602       5.81404924       24.7908993       2.97900009       2.87522840       2.91414976       1.0135368108749390     
  0.405608803       5.79843521       24.7908993       2.97099996       2.89483166       2.93736172       1.0146917104721069     
  0.404092282       5.78282166       24.7908993       2.96300006       2.91447902       2.96052814       1.0158001184463501     
  0.402578920       5.76720810       24.7908993       2.95499992       2.93417168       2.98384595       1.0169296264648438     
  0.458778918       6.33813763       24.8708992       3.22700000       2.23276329       2.18624210      0.97916430234909058     
  0.457144737       6.32242441       24.8708992       3.21900010       2.25065970       2.20590162      0.98011332750320435     
  0.455514163       6.30671167       24.8708992       3.21099997       2.26860905       2.22578764      0.98112440109252930     
  0.453887165       6.29099941       24.8708992       3.20300007       2.28660965       2.24589086      0.98219251632690430     
  0.452263564       6.27528572       24.8708992       3.19499993       2.30466270       2.26599741      0.98322302103042603     
  0.450643659       6.25957346       24.8708992       3.18700004       2.32276630       2.28619432      0.98425501585006714     
  0.449027061       6.24386024       24.8708992       3.17899990       2.34092140       2.30650377      0.98529738187789917     
  0.447414041       6.22814751       24.8708992       3.17100000       2.35912704       2.32686782      0.98632580041885376     
  0.445804566       6.21243525       24.8708992       3.16300011       2.37738323       2.34732556      0.98735684156417847     
  0.444198430       6.19672251       24.8708992       3.15499997       2.39569020       2.36800456      0.98844355344772339     
  0.442595840       6.18100929       24.8708992       3.14700007       2.41404676       2.38859367      0.98945623636245728     
  0.440996617       6.16529655       24.8708992       3.13899994       2.43245411       2.40937805      0.99051326513290405     
  0.439400911       6.14958429       24.8708992       3.13100004       2.45091009       2.43020439      0.99155181646347046     
  0.437808543       6.13387108       24.8708992       3.12299991       2.46941614       2.45111251      0.99258786439895630     
  0.436219573       6.11815834       24.8708992       3.11500001       2.48797107       2.47206426      0.99360650777816772     
  0.434634149       6.10244608       24.8708992       3.10700011       2.50657463       2.49345160      0.99476456642150879     
  0.433051944       6.08673286       24.8708992       3.09899998       2.52522755       2.51473618      0.99584537744522095     
  0.431473196       6.07102013       24.8708992       3.09100008       2.54392862       2.53580451      0.99680644273757935     
  0.429897785       6.05530739       24.8708992       3.08299994       2.56267786       2.55739021      0.99793666601181030     
  0.428325772       6.03959513       24.8708992       3.07500005       2.58147550       2.57886028      0.99898695945739746     
  0.426757008       6.02388144       24.8708992       3.06699991       2.60032105       2.60048985       1.0000649690628052     
  0.425191671       6.00816917       24.8708992       3.05900002       2.61921406       2.62216806       1.0011278390884399     
  0.423629671       5.99245691       24.8708992       3.05100012       2.63815427       2.64401269       1.0022206306457520     
  0.422070861       5.97674322       24.8708992       3.04299998       2.65714240       2.66588020       1.0032883882522583     
  0.420515448       5.96103096       24.8708992       3.03500009       2.67617726       2.68776345       1.0043293237686157     
  0.418963283       5.94531775       24.8708992       3.02699995       2.69525957       2.71000910       1.0054724216461182     
  0.417414457       5.92960548       24.8708992       3.01900005       2.71438813       2.73224282       1.0065778493881226     
  0.415868819       5.91389227       24.8708992       3.01099992       2.73356390       2.75471306       1.0077368021011353     
  0.414326549       5.89818001       24.8708992       3.00300002       2.75278521       2.77725077       1.0088875293731689     
  0.412787408       5.88246632       24.8708992       2.99499989       2.77205396       2.80008125       1.0101106166839600     
  0.411251575       5.86675406       24.8708992       2.98699999       2.79136801       2.82272291       1.0112328529357910     
  0.409718990       5.85104179       24.8708992       2.97900009       2.81072783       2.84509182       1.0122259855270386     
  0.408189565       5.83532858       24.8708992       2.97099996       2.83013391       2.86794114       1.0133588314056396     
  0.406663388       5.81961584       24.8708992       2.96300006       2.84958529       2.89090276       1.0144994258880615     
  0.405140370       5.80390263       24.8708992       2.95499992       2.86908317       2.91406727       1.0156788825988770     
  0.461688191       6.37833023       24.9508991       3.22700000       2.17595267       2.12780714      0.97787380218505859     
  0.460043699       6.36251783       24.9508991       3.21900010       2.19362950       2.14730310      0.97888141870498657     
  0.458402783       6.34670496       24.9508991       3.21099997       2.21136022       2.16692185      0.97990453243255615     
  0.456765443       6.33089304       24.9508991       3.20300007       2.22914290       2.18651772      0.98087823390960693     
  0.455131561       6.31507969       24.9508991       3.19499993       2.24697900       2.20635200      0.98191928863525391     
  0.453501374       6.29926825       24.9508991       3.18700004       2.26486635       2.22631407      0.98297810554504395     
  0.451874554       6.28345537       24.9508991       3.17899990       2.28280592       2.24631834      0.98401635885238647     
  0.450251311       6.26764297       24.9508991       3.17100000       2.30079675       2.26648426      0.98508667945861816     
  0.448631614       6.25183105       24.9508991       3.16300011       2.31883907       2.28659225      0.98609352111816406     
  0.447015285       6.23601818       24.9508991       3.15499997       2.33693290       2.30687714      0.98713880777359009     
  0.445402533       6.22020578       24.9508991       3.14700007       2.35507727       2.32716656      0.98814868927001953     
  0.443793178       6.20439339       24.9508991       3.13899994       2.37327290       2.34771085      0.98922920227050781     
  0.442187339       6.18858147       24.9508991       3.13100004       2.39151812       2.36820102      0.99025011062622070     
  0.440584868       6.17276859       24.9508991       3.12299991       2.40981388       2.38892198      0.99133050441741943     
  0.438985854       6.15695620       24.9508991       3.11500001       2.42815924       2.40966034      0.99238151311874390     
  0.437390327       6.14114428       24.9508991       3.10700011       2.44655418       2.43039465      0.99339497089385986     
  0.435798138       6.12533188       24.9508991       3.09899998       2.46499896       2.45125985      0.99442631006240845     
  0.434209347       6.10951900       24.9508991       3.09100008       2.48349285       2.47260904      0.99561756849288940     
  0.432623953       6.09370661       24.9508991       3.08299994       2.50203633       2.49351406      0.99659389257431030     
  0.431041956       6.07789469       24.9508991       3.07500005       2.52062821       2.51468921      0.99764382839202881     
  0.429463238       6.06208134       24.9508991       3.06699991       2.53926873       2.53614330      0.99876916408538818     
  0.427887976       6.04626942       24.9508991       3.05900002       2.55795741       2.55754304      0.99983799457550049     
  0.426316053       6.03045750       24.9508991       3.05100012       2.57669449       2.57908964       1.0009295940399170     
  0.424747407       6.01464415       24.9508991       3.04299998       2.59547997       2.60073447       1.0020245313644409     
  0.423182100       5.99883223       24.9508991       3.03500009       2.61431265       2.62240744       1.0030963420867920     
  0.421620131       5.98301983       24.9508991       3.02699995       2.63319421       2.64401984       1.0041111707687378     
  0.420061469       5.96720743       24.9508991       3.01900005       2.65212202       2.66597676       1.0052239894866943     
  0.418506026       5.95139503       24.9508991       3.01099992       2.67109776       2.68814421       1.0063818693161011     
  0.416953951       5.93558264       24.9508991       3.00300002       2.69012022       2.71036005       1.0075237751007080     
  0.415405065       5.91976976       24.9508991       2.99499989       2.70919037       2.73278284       1.0087083578109741     
  0.413859516       5.90395784       24.9508991       2.98699999       2.72830629       2.75541854       1.0099374055862427     
  0.412317187       5.88814545       24.9508991       2.97900009       2.74746943       2.77782393       1.0110481977462769     
  0.410778046       5.87233257       24.9508991       2.97099996       2.76667929       2.79993939       1.0120216608047485     
  0.409242243       5.85652065       24.9508991       2.96300006       2.78593516       2.82263398       1.0131728649139404     
  0.407709539       5.84070778       24.9508991       2.95499992       2.80523753       2.84543252       1.0143285989761353     
  0.464606285       6.41864395       25.0308990       3.22700000       2.12035227       2.07104182      0.97674423456192017     
  0.462951332       6.40273142       25.0308990       3.21900010       2.13780999       2.08991170      0.97759467363357544     
  0.461300045       6.38681889       25.0308990       3.21099997       2.15532231       2.10928750      0.97864133119583130     
  0.459652394       6.37090683       25.0308990       3.20300007       2.17288756       2.12873197      0.97967880964279175     
  0.458008170       6.35499382       25.0308990       3.19499993       2.19050670       2.14809108      0.98063659667968750     
  0.456367671       6.33908176       25.0308990       3.18700004       2.20817828       2.16772962      0.98168236017227173     
  0.454730570       6.32316923       25.0308990       3.17899990       2.22590303       2.18745756      0.98272812366485596     
  0.453097075       6.30725670       25.0308990       3.17100000       2.24367976       2.20727372      0.98377394676208496     
  0.451467156       6.29134512       25.0308990       3.16300011       2.26150846       2.22718692      0.98482358455657959     
  0.449840605       6.27543259       25.0308990       3.15499997       2.27938938       2.24716139      0.98586112260818481     
  0.448217630       6.25952005       25.0308990       3.14700007       2.29732132       2.26728201      0.98692423105239868     
  0.446598113       6.24360752       25.0308990       3.13899994       2.31530571       2.28735089      0.98792606592178345     
  0.444982111       6.22769547       25.0308990       3.13100004       2.33334041       2.30774355      0.98902994394302368     
  0.443369538       6.21178293       25.0308990       3.12299991       2.35142684       2.32803869      0.99005365371704102     
  0.441760421       6.19587040       25.0308990       3.11500001       2.36956286       2.34847879      0.99110209941864014     
  0.440154821       6.17995882       25.0308990       3.10700011       2.38774991       2.36901808      0.99215501546859741     
  0.438552558       6.16404629       25.0308990       3.09899998       2.40598726       2.38959956      0.99318879842758179     
  0.436953694       6.14813375       25.0308990       3.09100008       2.42427421       2.41026711      0.99422216415405273     
  0.435358286       6.13222122       25.0308990       3.08299994       2.44261169       2.43137813      0.99540102481842041     
  0.433766276       6.11630917       25.0308990       3.07500005       2.46099782       2.45226002      0.99644947052001953     
  0.432177603       6.10039616       25.0308990       3.06699991       2.47943401       2.47309923      0.99744504690170288     
  0.430592388       6.08448410       25.0308990       3.05900002       2.49791884       2.49435759      0.99857431650161743     
  0.429010570       6.06857252       25.0308990       3.05100012       2.51645279       2.51555824      0.99964451789855957     
  0.427431971       6.05265903       25.0308990       3.04299998       2.53503609       2.53690624       1.0007376670837402     
  0.425856799       6.03674746       25.0308990       3.03500009       2.55366707       2.55834603       1.0018322467803955     
  0.424284935       6.02083492       25.0308990       3.02699995       2.57234716       2.57983065       1.0029091835021973     
  0.422716409       6.00492287       25.0308990       3.01900005       2.59107494       2.60124993       1.0039269924163818     
  0.421151161       5.98901033       25.0308990       3.01099992       2.60985112       2.62300324       1.0050394535064697     
  0.419589251       5.97309780       25.0308990       3.00300002       2.62867475       2.64494801       1.0061906576156616     
  0.418030590       5.95718527       25.0308990       2.99499989       2.64754653       2.66694903       1.0073285102844238     
  0.416475266       5.94127321       25.0308990       2.98699999       2.66646504       2.68927479       1.0085543394088745     
  0.414923221       5.92536116       25.0308990       2.97900009       2.68543124       2.71169162       1.0097788572311401     
  0.413374335       5.90944815       25.0308990       2.97099996       2.70444512       2.73384309       1.0108702182769775     
  0.411828816       5.89353609       25.0308990       2.96300006       2.72350502       2.75578403       1.0118520259857178     
  0.410286427       5.87762356       25.0308990       2.95499992       2.74261308       2.77828598       1.0130069255828857     
  0.467532933       6.45907688       25.1109009       3.22700000       2.06593823       2.01495385      0.97532141208648682     
  0.465867609       6.44306421       25.1109009       3.21900010       2.08317757       2.03421593      0.97649663686752319     
  0.464205921       6.42705154       25.1109009       3.21099997       2.10047221       2.05290866      0.97735577821731567     
  0.462547868       6.41103935       25.1109009       3.20300007       2.11782050       2.07204986      0.97838783264160156     
  0.460893333       6.39502621       25.1109009       3.19499993       2.13522291       2.09132171      0.97943949699401855     
  0.459242493       6.37901402       25.1109009       3.18700004       2.15267920       2.11048603      0.98039966821670532     
  0.457595110       6.36300135       25.1109009       3.17899990       2.17018938       2.12986827      0.98142045736312866     
  0.455951273       6.34698820       25.1109009       3.17100000       2.18775225       2.14946365      0.98249864578247070     
  0.454311073       6.33097649       25.1109009       3.16300011       2.20536757       2.16906953      0.98354107141494751     
  0.452674299       6.31496334       25.1109009       3.15499997       2.22303653       2.18876576      0.98458379507064819     
  0.451041102       6.29895067       25.1109009       3.14700007       2.24075699       2.20856714      0.98563438653945923     
  0.449411392       6.28293800       25.1109009       3.13899994       2.25853038       2.22846961      0.98669010400772095     
  0.447785199       6.26692581       25.1109009       3.13100004       2.27635503       2.24839306      0.98771631717681885     
  0.446162492       6.25091314       25.1109009       3.12299991       2.29423141       2.26856756      0.98881375789642334     
  0.444543213       6.23490047       25.1109009       3.11500001       2.31215954       2.28866267      0.98983770608901978     
  0.442927480       6.21888828       25.1109009       3.10700011       2.33013821       2.30895114      0.99090737104415894     
  0.441315114       6.20287561       25.1109009       3.09899998       2.34816861       2.32926154      0.99194818735122681     
  0.439706236       6.18686295       25.1109009       3.09100008       2.36624908       2.34966063      0.99298954010009766     
  0.438100785       6.17085028       25.1109009       3.08299994       2.38438082       2.37012506      0.99402117729187012     
  0.436498731       6.15483809       25.1109009       3.07500005       2.40256190       2.39101219      0.99519276618957520     
  0.434900045       6.13882446       25.1109009       3.06699991       2.42079425       2.41182470      0.99629479646682739     
  0.433304816       6.12281227       25.1109009       3.05900002       2.43907547       2.43237376      0.99725234508514404     
  0.431713074       6.10680056       25.1109009       3.05100012       2.45740652       2.45345473      0.99839186668395996     
  0.430124491       6.09078693       25.1109009       3.04299998       2.47578740       2.47443366      0.99945318698883057     
  0.428539425       6.07477474       25.1109009       3.03500009       2.49421716       2.49557590       1.0005447864532471     
  0.426957637       6.05876207       25.1109009       3.02699995       2.51269650       2.51677442       1.0016229152679443     
  0.425379276       6.04274988       25.1109009       3.01900005       2.53122425       2.53812218       1.0027251243591309     
  0.423804134       6.02673674       25.1109009       3.01099992       2.54980159       2.55949736       1.0038025379180908     
  0.422232419       6.01072454       25.1109009       3.00300002       2.56842637       2.58091164       1.0048609972000122     
  0.420663923       5.99471140       25.1109009       2.99499989       2.58710003       2.60265017       1.0060106515884399     
  0.419098794       5.97869921       25.1109009       2.98699999       2.60582161       2.62442112       1.0071376562118530     
  0.417536974       5.96268702       25.1109009       2.97900009       2.62459087       2.64645910       1.0083320140838623     
  0.415978312       5.94667387       25.1109009       2.97099996       2.64340901       2.66849375       1.0094895362854004     
  0.414423048       5.93066120       25.1109009       2.96300006       2.66227388       2.69076228       1.0107008218765259     
  0.412870973       5.91464853       25.1109009       2.95499992       2.68118739       2.71295071       1.0118467807769775     
  0.470468521       6.49963236       25.1909008       3.22700000       2.01269150       1.96043801      0.97403800487518311     
  0.468792737       6.48351908       25.1909008       3.21900010       2.02971292       1.97909629      0.97506219148635864     
  0.467120588       6.46740580       25.1909008       3.21099997       2.04679060       1.99816132      0.97624123096466064     
  0.465452194       6.45129347       25.1909008       3.20300007       2.06392241       2.01699424      0.97726261615753174     
  0.463787198       6.43517923       25.1909008       3.19499993       2.08110929       2.03564596      0.97815430164337158     
  0.462125987       6.41906643       25.1909008       3.18700004       2.09835029       2.05464959      0.97917377948760986     
  0.460468233       6.40295315       25.1909008       3.17899990       2.11564589       2.07376981      0.98020648956298828     
  0.458814114       6.38683987       25.1909008       3.17100000       2.13299537       2.09287357      0.98118990659713745     
  0.457163602       6.37072754       25.1909008       3.16300011       2.15039825       2.11220670      0.98223978281021118     
  0.455516577       6.35461426       25.1909008       3.15499997       2.16785526       2.13168263      0.98331409692764282     
  0.453873158       6.33850098       25.1909008       3.14700007       2.18536472       2.15119100      0.98436248302459717     
  0.452233166       6.32238770       25.1909008       3.13899994       2.20292735       2.17079520      0.98541390895843506     
  0.450596780       6.30627489       25.1909008       3.13100004       2.22054243       2.19047403      0.98645895719528198     
  0.448963851       6.29016161       25.1909008       3.12299991       2.23821020       2.21025610      0.98751050233840942     
  0.447334409       6.27404833       25.1909008       3.11500001       2.25592971       2.23021865      0.98860287666320801     
  0.445708573       6.25793552       25.1909008       3.10700011       2.27370119       2.25011873      0.98962813615798950     
  0.444086075       6.24182224       25.1909008       3.09899998       2.29152465       2.27019048      0.99068999290466309     
  0.442467064       6.22570896       25.1909008       3.09100008       2.30939913       2.29033995      0.99174714088439941     
  0.440851510       6.20959568       25.1909008       3.08299994       2.32732558       2.31057048      0.99280071258544922     
  0.439239442       6.19348335       25.1909008       3.07500005       2.34530210       2.33082604      0.99382764101028442     
  0.437630713       6.17736912       25.1909008       3.06699991       2.36333060       2.35125327      0.99488967657089233     
  0.436025500       6.16125631       25.1909008       3.05900002       2.38140845       2.37207842      0.99608212709426880     
  0.434423685       6.14514399       25.1909008       3.05100012       2.39953709       2.39248204      0.99705982208251953     
  0.432825178       6.12902975       25.1909008       3.04299998       2.41771603       2.41337800      0.99820572137832642     
  0.431230128       6.11291742       25.1909008       3.03500009       2.43594480       2.43410349      0.99924409389495850     
  0.429638445       6.09680414       25.1909008       3.02699995       2.45422411       2.45513344       1.0003705024719238     
  0.428050131       6.08069086       25.1909008       3.01900005       2.47255206       2.47610950       1.0014387369155884     
  0.426465124       6.06457758       25.1909008       3.01099992       2.49092984       2.49728489       1.0025513172149658     
  0.424883515       6.04846478       25.1909008       3.00300002       2.50935650       2.51846838       1.0036311149597168     
  0.423305154       6.03235102       25.1909008       2.99499989       2.52783275       2.53968072       1.0046869516372681     
  0.421730250       6.01623869       25.1909008       2.98699999       2.54635739       2.56122470       1.0058386325836182     
  0.420158595       6.00012541       25.1909008       2.97900009       2.56493044       2.58277154       1.0069557428359985     
  0.418590188       5.98401213       25.1909008       2.97099996       2.58355284       2.60456967       1.0081348419189453     
  0.417025149       5.96789885       25.1909008       2.96300006       2.60222292       2.62641096       1.0092951059341431     
  0.415463299       5.95178556       25.1909008       2.95499992       2.62094188       2.64856911       1.0105409622192383     
  0.473412752       6.54030800       25.2709007       3.22700000       1.96058917       1.90726757      0.97280329465866089     
  0.471726507       6.52409410       25.2709007       3.21900010       1.97739363       1.92561615      0.97381526231765747     
  0.470043927       6.50787973       25.2709007       3.21099997       1.99425447       1.94399583      0.97479826211929321     
  0.468365014       6.49166632       25.2709007       3.20300007       2.01117063       1.96290672      0.97600209712982178     
  0.466689616       6.47545147       25.2709007       3.19499993       2.02814245       1.98153722      0.97702074050903320     
  0.465018034       6.45923805       25.2709007       3.18700004       2.04516912       1.99992228      0.97787624597549438     
  0.463349909       6.44302368       25.2709007       3.17899990       2.06225109       2.01885724      0.97895801067352295     
  0.461685449       6.42680979       25.2709007       3.17100000       2.07938719       2.03779340      0.97999709844589233     
  0.460024595       6.41059637       25.2709007       3.16300011       2.09657788       2.05667114      0.98096579313278198     
  0.458367258       6.39438200       25.2709007       3.15499997       2.11382318       2.07581949      0.98202133178710938     
  0.456713527       6.37816811       25.2709007       3.14700007       2.13112187       2.09505630      0.98307669162750244     
  0.455063283       6.36195374       25.2709007       3.13899994       2.14847493       2.11440063      0.98414021730422974     
  0.453416646       6.34574032       25.2709007       3.13100004       2.16588068       2.13382459      0.98519951105117798     
  0.451773554       6.32952642       25.2709007       3.12299991       2.18333983       2.15330386      0.98624312877655029     
  0.450133890       6.31331205       25.2709007       3.11500001       2.20085168       2.17292547      0.98731118440628052     
  0.448497862       6.29709864       25.2709007       3.10700011       2.21841574       2.19253206      0.98833233118057251     
  0.446865261       6.28088474       25.2709007       3.09899998       2.23603320       2.21241975      0.98943960666656494     
  0.445236087       6.26467037       25.2709007       3.09100008       2.25370193       2.23218799      0.99045395851135254     
  0.443610460       6.24845648       25.2709007       3.08299994       2.27142334       2.25221133      0.99154186248779297     
  0.441988260       6.23224306       25.2709007       3.07500005       2.28919578       2.27226639      0.99260467290878296     
  0.440369457       6.21602774       25.2709007       3.06699991       2.30702066       2.29235220      0.99364179372787476     
  0.438754201       6.19981432       25.2709007       3.05900002       2.32489586       2.31253576      0.99468356370925903     
  0.437142342       6.18360090       25.2709007       3.05100012       2.34282231       2.33317590      0.99588257074356079     
  0.435533822       6.16738605       25.2709007       3.04299998       2.36079979       2.35341477      0.99687182903289795     
  0.433928818       6.15117264       25.2709007       3.03500009       2.37882781       2.37402368      0.99798047542572021     
  0.432327181       6.13495874       25.2709007       3.02699995       2.39690709       2.39469719      0.99907803535461426     
  0.430728912       6.11874485       25.2709007       3.01900005       2.41503549       2.41543770       1.0001665353775024     
  0.429133952       6.10253048       25.2709007       3.01099992       2.43321514       2.43628716       1.0012625455856323     
  0.427542537       6.08631706       25.2709007       3.00300002       2.45144367       2.45726275       1.0023736953735352     
  0.425954252       6.07010221       25.2709007       2.99499989       2.46972251       2.47827816       1.0034642219543457     
  0.424369454       6.05388880       25.2709007       2.98699999       2.48805046       2.49923229       1.0044941902160645     
  0.422788024       6.03767538       25.2709007       2.97900009       2.50642776       2.52051735       1.0056214332580566     
  0.421209753       6.02146053       25.2709007       2.97099996       2.52485466       2.54199815       1.0067899227142334     
  0.419634968       6.00524712       25.2709007       2.96300006       2.54333019       2.56354976       1.0079500675201416     
  0.418063343       5.98903275       25.2709007       2.95499992       2.56185508       2.58527637       1.0091422796249390     
  0.476365775       6.58110428       25.3509007       3.22700000       1.90961087       1.85480773      0.97130143642425537     
  0.474668950       6.56478882       25.3509007       3.21900010       1.92619860       1.87333536      0.97255563735961914     
  0.472975910       6.54847383       25.3509007       3.21099997       1.94284332       1.89142847      0.97353631258010864     
  0.471286535       6.53215933       25.3509007       3.20300007       1.95954418       1.90972567      0.97457647323608398     
  0.469600707       6.51584339       25.3509007       3.19499993       1.97630179       1.92809999      0.97561007738113403     
  0.467918664       6.49952841       25.3509007       3.18700004       1.99311459       1.94686294      0.97679430246353149     
  0.466240168       6.48321342       25.3509007       3.17899990       2.00998354       1.96507418      0.97765684127807617     
  0.464565277       6.46689796       25.3509007       3.17100000       2.02690721       1.98372829      0.97869712114334106     
  0.462894082       6.45058346       25.3509007       3.16300011       2.04388595       2.00254655      0.97977411746978760     
  0.461226374       6.43426800       25.3509007       3.15499997       2.06092000       2.02123380      0.98074346780776978     
  0.459562361       6.41795301       25.3509007       3.14700007       2.07800889       2.04013681      0.98177480697631836     
  0.457901806       6.40163755       25.3509007       3.13899994       2.09515190       2.05924916      0.98286390304565430     
  0.456244946       6.38532305       25.3509007       3.13100004       2.11234879       2.07838297      0.98392033576965332     
  0.454591542       6.36900759       25.3509007       3.12299991       2.12960029       2.09760809      0.98497736454010010     
  0.452941716       6.35269260       25.3509007       3.11500001       2.14690447       2.11691952      0.98603338003158569     
  0.451295465       6.33637810       25.3509007       3.10700011       2.16426229       2.13633180      0.98709470033645630     
