 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.591684878       8.45851040       30.0524998       2.97099996      0.416321576      0.389018416      0.93441808223724365     
  0.589472711       8.43573475       30.0524998       2.96300006      0.422959685      0.395656198      0.93544661998748779     
  0.587265015       8.41295815       30.0524998       2.95499992      0.429662079      0.402380258      0.93650400638580322     
  0.668478847       9.23519135       30.1324997       3.22700000      0.228261843      0.205744863      0.90135461091995239     
  0.666097760       9.21229649       30.1324997       3.21900010      0.232788160      0.210049152      0.90231889486312866     
  0.663721919       9.18940163       30.1324997       3.21099997      0.237373829      0.214435965      0.90336817502975464     
  0.661351204       9.16650772       30.1324997       3.20300007      0.242018864      0.218857989      0.90430134534835815     
  0.658985436       9.14361095       30.1324997       3.19499993      0.246723697      0.223357260      0.90529310703277588     
  0.656625092       9.12071705       30.1324997       3.18700004      0.251488328      0.227905095      0.90622532367706299     
  0.654269695       9.09782219       30.1324997       3.17899990      0.256313205      0.232527360      0.90720009803771973     
  0.651919425       9.07492733       30.1324997       3.17100000      0.261198282      0.237219229      0.90819597244262695     
  0.649574220       9.05203342       30.1324997       3.16300011      0.266143918      0.241976663      0.90919476747512817     
  0.647233903       9.02913761       30.1324997       3.15499997      0.271150440      0.246799737      0.91019487380981445     
  0.644898772       9.00624275       30.1324997       3.14700007      0.276217759      0.251687437      0.91119211912155151     
  0.642568588       8.98334789       30.1324997       3.13899994      0.281346321      0.256637156      0.91217529773712158     
  0.640243530       8.96045399       30.1324997       3.13100004      0.286536038      0.261647522      0.91313999891281128     
  0.637923419       8.93755913       30.1324997       3.12299991      0.291787386      0.266722143      0.91409760713577271     
  0.635608077       8.91466331       30.1324997       3.11500001      0.297100216      0.271879107      0.91510909795761108     
  0.633297920       8.89176941       30.1324997       3.10700011      0.302474886      0.277130395      0.91620957851409912     
  0.630992591       8.86887455       30.1324997       3.09899998      0.307911694      0.282395840      0.91713255643844604     
  0.628692210       8.84597969       30.1324997       3.09100008      0.313410431      0.287743390      0.91810405254364014     
  0.626396716       8.82308483       30.1324997       3.08299994      0.318971634      0.293162376      0.91908603906631470     
  0.624106109       8.80018997       30.1324997       3.07500005      0.324595094      0.298780501      0.92047142982482910     
  0.621820271       8.77729416       30.1324997       3.06699991      0.330281287      0.304244548      0.92116796970367432     
  0.619539499       8.75440025       30.1324997       3.05900002      0.336029947      0.309858769      0.92211651802062988     
  0.617263496       8.73150635       30.1324997       3.05100012      0.341841489      0.315557033      0.92310923337936401     
  0.614992261       8.70861053       30.1324997       3.04299998      0.347716153      0.321337074      0.92413616180419922     
  0.612725854       8.68571568       30.1324997       3.03500009      0.353653699      0.327176720      0.92513304948806763     
  0.610464215       8.66282082       30.1324997       3.02699995      0.359654605      0.333089054      0.92613595724105835     
  0.608207464       8.63992691       30.1324997       3.01900005      0.365718603      0.339107007      0.92723476886749268     
  0.605955303       8.61703110       30.1324997       3.01099992      0.371846169      0.345149964      0.92820632457733154     
  0.603708148       8.59413719       30.1324997       3.00300002      0.378037006      0.351284236      0.92923241853713989     
  0.601465464       8.57124138       30.1324997       2.99499989      0.384291649      0.357534736      0.93037343025207520     
  0.599227726       8.54834747       30.1324997       2.98699999      0.390609771      0.363815278      0.93140339851379395     
  0.596994519       8.52545261       30.1324997       2.97900009      0.396991670      0.370100945      0.93226373195648193     
  0.594765961       8.50255680       30.1324997       2.97099996      0.403437555      0.376527876      0.93329900503158569     
  0.592542291       8.47966290       30.1324997       2.96300006      0.409947217      0.383056968      0.93440556526184082     
  0.590323091       8.45676708       30.1324997       2.95499992      0.416520983      0.389628857      0.93543630838394165     
  0.671950400       9.28315163       30.2124996       3.22700000      0.219620615      0.197743282      0.90038579702377319     
  0.669556975       9.26013756       30.2124996       3.21900010      0.224030882      0.201904818      0.90123653411865234     
  0.667168677       9.23712349       30.2124996       3.21099997      0.228500023      0.206160516      0.90223413705825806     
  0.664785743       9.21411037       30.2124996       3.20300007      0.233027980      0.210493445      0.90329688787460327     
  0.662407696       9.19109535       30.2124996       3.19499993      0.237615302      0.214863122      0.90424782037734985     
  0.660035133       9.16808319       30.2124996       3.18700004      0.242261872      0.219301596      0.90522539615631104     
  0.657667458       9.14506912       30.2124996       3.17899990      0.246968269      0.223789603      0.90614718198776245     
  0.655304909       9.12205505       30.2124996       3.17100000      0.251734406      0.228355765      0.90712976455688477     
  0.652947545       9.09904194       30.2124996       3.16300011      0.256560624      0.232989267      0.90812557935714722     
  0.650595188       9.07602787       30.2124996       3.15499997      0.261447281      0.237687841      0.90912342071533203     
  0.648247838       9.05301380       30.2124996       3.14700007      0.266394347      0.242452219      0.91012525558471680     
  0.645905554       9.02999973       30.2124996       3.13899994      0.271402240      0.247281775      0.91112649440765381     
  0.643568337       9.00698662       30.2124996       3.13100004      0.276470810      0.252172977      0.91211426258087158     
  0.641236246       8.98397350       30.2124996       3.12299991      0.281600684      0.257124603      0.91308230161666870     
  0.638908982       8.96095943       30.2124996       3.11500001      0.286791652      0.262140989      0.91404676437377930     
  0.636586785       8.93794632       30.2124996       3.10700011      0.292044103      0.267220527      0.91500061750411987     
  0.634269476       8.91493225       30.2124996       3.09899998      0.297358304      0.272393614      0.91604506969451904     
  0.631957114       8.89191818       30.2124996       3.09100008      0.302734047      0.277634710      0.91709113121032715     
  0.629649639       8.86890411       30.2124996       3.08299994      0.308171988      0.282920986      0.91806197166442871     
  0.627347171       8.84589100       30.2124996       3.07500005      0.313671827      0.288279057      0.91904670000076294     
  0.625049472       8.82287598       30.2124996       3.06699991      0.319234014      0.293825865      0.92040902376174927     
  0.622756898       8.79986382       30.2124996       3.05900002      0.324858487      0.299216181      0.92106622457504272     
  0.620469093       8.77685070       30.2124996       3.05100012      0.330545485      0.304782003      0.92205768823623657     
  0.618185997       8.75383568       30.2124996       3.04299998      0.336295247      0.310426563      0.92307746410369873     
  0.615907848       8.73082256       30.2124996       3.03500009      0.342107683      0.316143334      0.92410475015640259     
  0.613634527       8.70780849       30.2124996       3.02699995      0.347983152      0.321920872      0.92510473728179932     
  0.611365974       8.68479538       30.2124996       3.01900005      0.353921503      0.327766865      0.92610043287277222     
  0.609102190       8.66178131       30.2124996       3.01099992      0.359923214      0.333728135      0.92722034454345703     
  0.606843233       8.63876724       30.2124996       3.00300002      0.365987927      0.339692146      0.92815124988555908     
  0.604588985       8.61575317       30.2124996       2.99499989      0.372116178      0.345774025      0.92920988798141479     
  0.602339566       8.59274006       30.2124996       2.98699999      0.378307700      0.351955265      0.93034124374389648     
  0.600094855       8.56972694       30.2124996       2.97900009      0.384562820      0.358173996      0.93137967586517334     
  0.597854733       8.54671192       30.2124996       2.97099996      0.390881747      0.364406019      0.93226665258407593     
  0.595619500       8.52369881       30.2124996       2.96300006      0.397264212      0.370762140      0.93328857421875000     
  0.593388736       8.50068474       30.2124996       2.95499992      0.403710604      0.377225965      0.93439698219299316     
  0.675430238       9.33122635       30.2924995       3.22700000      0.211250857      0.189984858      0.89933294057846069     
  0.673024356       9.30809307       30.2924995       3.21900010      0.215546921      0.194048449      0.90026080608367920     
  0.670623779       9.28495979       30.2924995       3.21099997      0.219901279      0.198168501      0.90117031335830688     
  0.668228507       9.26182842       30.2924995       3.20300007      0.224313974      0.202366233      0.90215617418289185     
  0.665838182       9.23869419       30.2924995       3.19499993      0.228785470      0.206632495      0.90317142009735107     
  0.663453221       9.21556187       30.2924995       3.18700004      0.233315811      0.210964933      0.90420335531234741     
  0.661073267       9.19242859       30.2924995       3.17899990      0.237905428      0.215343028      0.90516233444213867     
  0.658698559       9.16929531       30.2924995       3.17100000      0.242554352      0.219770700      0.90606784820556641     
  0.656328917       9.14616299       30.2924995       3.16300011      0.247262880      0.224282548      0.90706115961074829     
  0.653964460       9.12303066       30.2924995       3.15499997      0.252031386      0.228854582      0.90803998708724976     
  0.651605010       9.09989738       30.2924995       3.14700007      0.256859809      0.233501196      0.90906083583831787     
  0.649250567       9.07676411       30.2924995       3.13899994      0.261748642      0.238191456      0.91000074148178101     
  0.646901309       9.05363178       30.2924995       3.13100004      0.266697824      0.242977783      0.91106021404266357     
  0.644556940       9.03049850       30.2924995       3.12299991      0.271707833      0.247812539      0.91205519437789917     
  0.642217696       9.00736523       30.2924995       3.11500001      0.276778549      0.252709210      0.91303753852844238     
  0.639883518       8.98423386       30.2924995       3.10700011      0.281910330      0.257665634      0.91399854421615601     
  0.637554169       8.96110058       30.2924995       3.09899998      0.287103474      0.262686938      0.91495561599731445     
  0.635229886       8.93796730       30.2924995       3.09100008      0.292357862      0.267798066      0.91599404811859131     
  0.632910430       8.91483402       30.2924995       3.08299994      0.297674030      0.272965640      0.91699516773223877     
  0.630596101       8.89170170       30.2924995       3.07500005      0.303051740      0.278205037      0.91801166534423828     
  0.628286481       8.86856747       30.2924995       3.06699991      0.308491528      0.283506811      0.91901004314422607     
  0.625981927       8.84543514       30.2924995       3.05900002      0.313993245      0.288985193      0.92035478353500366     
  0.623682320       8.82230377       30.2924995       3.05100012      0.319557130      0.294319600      0.92102342844009399     
  0.621387422       8.79916954       30.2924995       3.04299998      0.325183541      0.299846858      0.92208498716354370     
  0.619097471       8.77603722       30.2924995       3.03500009      0.330872297      0.305411816      0.92305040359497070     
  0.616812348       8.75290394       30.2924995       3.02699995      0.336623818      0.311066628      0.92407786846160889     
  0.614532053       8.72977161       30.2924995       3.01900005      0.342437893      0.316782147      0.92507910728454590     
  0.612256587       8.70663834       30.2924995       3.01099992      0.348315090      0.322564542      0.92607110738754272     
  0.609985948       8.68350601       30.2924995       3.00300002      0.354255080      0.328458488      0.92718076705932617     
  0.607720017       8.66037178       30.2924995       2.99499989      0.360258371      0.334369928      0.92813920974731445     
  0.605458915       8.63723946       30.2924995       2.98699999      0.366324663      0.340385556      0.92919093370437622     
  0.603202522       8.61410713       30.2924995       2.97900009      0.372454315      0.346501082      0.93031835556030273     
  0.600950897       8.59097385       30.2924995       2.97099996      0.378647566      0.352679521      0.93141895532608032     
  0.598703980       8.56784058       30.2924995       2.96300006      0.384904176      0.358829349      0.93225634098052979     
  0.596461833       8.54470825       30.2924995       2.95499992      0.391224504      0.365123361      0.93328344821929932     
  0.678918481       9.37941742       30.3724995       3.22700000      0.203145951      0.182495505      0.89834672212600708     
  0.676500201       9.35616493       30.3724995       3.21900010      0.207329571      0.186431065      0.89920151233673096     
  0.674087226       9.33291245       30.3724995       3.21099997      0.211570978      0.190454602      0.90019249916076660     
  0.671679497       9.30966091       30.3724995       3.20300007      0.215870172      0.194520310      0.90109860897064209     
  0.669276953       9.28640747       30.3724995       3.19499993      0.220227703      0.198659107      0.90206229686737061     
  0.666879654       9.26315594       30.3724995       3.18700004      0.224643499      0.202874020      0.90309321880340576     
  0.664487481       9.23990345       30.3724995       3.17899990      0.229118109      0.207155883      0.90414452552795410     
  0.662100375       9.21665001       30.3724995       3.17100000      0.233651504      0.211466640      0.90505146980285645     
  0.659718573       9.19339848       30.3724995       3.16300011      0.238244042      0.215851694      0.90601086616516113     
  0.657341778       9.17014599       30.3724995       3.15499997      0.242896095      0.220301807      0.90697962045669556     
  0.654970229       9.14689350       30.3724995       3.14700007      0.247607619      0.224825725      0.90799194574356079     
  0.652603626       9.12364101       30.3724995       3.13899994      0.252379090      0.229413003      0.90900164842605591     
  0.650242209       9.10038948       30.3724995       3.13100004      0.257210493      0.234048933      0.90995097160339355     
  0.647885799       9.07713699       30.3724995       3.12299991      0.262102246      0.238775477      0.91100126504898071     
  0.645534396       9.05388451       30.3724995       3.11500001      0.267054290      0.243554518      0.91200375556945801     
  0.643188179       9.03063297       30.3724995       3.10700011      0.272067010      0.248393968      0.91298818588256836     
  0.640846789       9.00737953       30.3724995       3.09899998      0.277140737      0.253293127      0.91395127773284912     
  0.638510466       8.98412704       30.3724995       3.09100008      0.282275319      0.258257657      0.91491407155990601     
  0.636179149       8.96087456       30.3724995       3.08299994      0.287471265      0.263309181      0.91594958305358887     
  0.633852780       8.93762302       30.3724995       3.07500005      0.292728454      0.268457860      0.91708838939666748     
  0.631531298       8.91436958       30.3724995       3.06699991      0.298047304      0.273595124      0.91795873641967773     
  0.629214823       8.89111805       30.3724995       3.05900002      0.303427756      0.278844237      0.91898065805435181     
  0.626903355       8.86786652       30.3724995       3.05100012      0.308870047      0.284254223      0.92030364274978638     
  0.624596596       8.84461308       30.3724995       3.04299998      0.314374536      0.289535940      0.92099040746688843     
  0.622294784       8.82136059       30.3724995       3.03500009      0.319941074      0.294990063      0.92201375961303711     
  0.619997859       8.79810810       30.3724995       3.02699995      0.325570107      0.300511301      0.92303097248077393     
  0.617705822       8.77485657       30.3724995       3.01900005      0.331261396      0.306103438      0.92405408620834351     
  0.615418553       8.75160408       30.3724995       3.01099992      0.337015480      0.311758488      0.92505687475204468     
  0.613136172       8.72835159       30.3724995       3.00300002      0.342832118      0.317487210      0.92607194185256958     
  0.610858560       8.70509815       30.3724995       2.99499989      0.348711789      0.323311299      0.92715907096862793     
  0.608585775       8.68184662       30.3724995       2.98699999      0.354654223      0.329165012      0.92812937498092651     
  0.606317818       8.65859509       30.3724995       2.97900009      0.360659719      0.335108876      0.92915529012680054     
  0.604054451       8.63534164       30.3724995       2.97099996      0.366728663      0.341124713      0.93018287420272827     
  0.601795971       8.61208916       30.3724995       2.96300006      0.372860670      0.347279280      0.93139153718948364     
  0.599542141       8.58883667       30.3724995       2.95499992      0.379056334      0.353379250      0.93226051330566406     
  0.682414949       9.42772198       30.4524994       3.22700000      0.195299357      0.175218284      0.89717799425125122     
  0.679984212       9.40434933       30.4524994       3.21900010      0.199372411      0.179086551      0.89825141429901123     
  0.677558720       9.38097668       30.4524994       3.21099997      0.203502655      0.182974547      0.89912611246109009     
  0.675138712       9.35760593       30.4524994       3.20300007      0.207690135      0.186947897      0.90012890100479126     
  0.672723651       9.33423233       30.4524994       3.19499993      0.211935431      0.190961242      0.90103501081466675     
  0.670314074       9.31086063       30.4524994       3.18700004      0.216238469      0.195045769      0.90199387073516846     
  0.667909563       9.28748894       30.4524994       3.17899990      0.220599815      0.199205995      0.90301978588104248     
  0.665510237       9.26411629       30.4524994       3.17100000      0.225019395      0.203430265      0.90405660867691040     
  0.663116157       9.24074459       30.4524994       3.16300011      0.229497656      0.207696512      0.90500491857528687     
  0.660727143       9.21737289       30.4524994       3.15499997      0.234034956      0.212034687      0.90599578619003296     
  0.658343315       9.19400024       30.4524994       3.14700007      0.238631248      0.216420829      0.90692579746246338     
  0.655964553       9.17062759       30.4524994       3.13899994      0.243287027      0.220890433      0.90794169902801514     
  0.653591037       9.14725685       30.4524994       3.13100004      0.248002291      0.225416377      0.90892863273620605     
  0.651222408       9.12388420       30.4524994       3.12299991      0.252777457      0.230002731      0.90990209579467773     
  0.648858905       9.10051155       30.4524994       3.11500001      0.257612526      0.234669983      0.91094166040420532     
  0.646500587       9.07714081       30.4524994       3.10700011      0.262507766      0.239393920      0.91194987297058105     
  0.644147158       9.05376816       30.4524994       3.09899998      0.267463654      0.244179577      0.91294491291046143     
  0.641798794       9.03039551       30.4524994       3.09100008      0.272479981      0.249022946      0.91391283273696899     
  0.639455497       9.00702381       30.4524994       3.08299994      0.277557254      0.253929555      0.91487270593643188     
  0.637117147       8.98365211       30.4524994       3.07500005      0.282695413      0.258923799      0.91591084003448486     
  0.634783685       8.96027851       30.4524994       3.06699991      0.287894905      0.264009446      0.91703408956527710     
  0.632455289       8.93690681       30.4524994       3.05900002      0.293155611      0.269096196      0.91792953014373779     
  0.630131900       8.91353607       30.4524994       3.05100012      0.298477829      0.274280936      0.91893237829208374     
  0.627813220       8.89016247       30.4524994       3.04299998      0.303861886      0.279632211      0.92026090621948242     
  0.625499606       8.86679077       30.4524994       3.03500009      0.309307694      0.284854472      0.92094206809997559     
  0.623190880       8.84341908       30.4524994       3.02699995      0.314815640      0.290258288      0.92199450731277466     
  0.620887041       8.82004738       30.4524994       3.01900005      0.320385545      0.295726418      0.92303293943405151     
  0.618587971       8.79667473       30.4524994       3.01099992      0.326017976      0.301252216      0.92403560876846313     
  0.616293907       8.77330303       30.4524994       3.00300002      0.331712633      0.306847364      0.92503970861434937     
  0.614004433       8.74992943       30.4524994       2.99499989      0.337470055      0.312515587      0.92605429887771606     
  0.611720085       8.72655869       30.4524994       2.98699999      0.343290031      0.318279982      0.92714601755142212     
  0.609440386       8.70318699       30.4524994       2.97900009      0.349172801      0.324075788      0.92812436819076538     
  0.607165337       8.67981339       30.4524994       2.97099996      0.355118722      0.329959124      0.92915159463882446     
  0.604895234       8.65644169       30.4524994       2.96300006      0.361127526      0.335911006      0.93017280101776123     
  0.602629840       8.63306999       30.4524994       2.95499992      0.367199630      0.341999441      0.93137198686599731     
  0.685919821       9.47614193       30.5324993       3.22700000      0.187704727      0.168210313      0.89614319801330566     
  0.683476567       9.45265007       30.5324993       3.21900010      0.191668972      0.171948642      0.89711254835128784     
  0.681038737       9.42915726       30.5324993       3.21099997      0.195689872      0.175738007      0.89804345369338989     
  0.678606212       9.40566635       30.5324993       3.20300007      0.199767470      0.179602936      0.89905995130538940     
  0.676178753       9.38217258       30.5324993       3.19499993      0.203902274      0.183523685      0.90005707740783691     
  0.673756778       9.35868073       30.5324993       3.18700004      0.208094314      0.187503874      0.90105235576629639     
  0.671339869       9.33518887       30.5324993       3.17899990      0.212344110      0.191519454      0.90192967653274536     
  0.668928266       9.31169605       30.5324993       3.17100000      0.216651678      0.195619062      0.90291965007781982     
  0.666521907       9.28820515       30.5324993       3.16300011      0.221017376      0.199796110      0.90398371219635010     
  0.664120555       9.26471233       30.5324993       3.15499997      0.225441620      0.204014614      0.90495538711547852     
  0.661724567       9.24122047       30.5324993       3.14700007      0.229924381      0.208298981      0.90594559907913208     
  0.659333527       9.21772766       30.5324993       3.13899994      0.234466121      0.212631658      0.90687584877014160     
  0.656947792       9.19423676       30.5324993       3.13100004      0.239066884      0.217039302      0.90786015987396240     
  0.654567122       9.17074394       30.5324993       3.12299991      0.243727118      0.221517876      0.90887659788131714     
  0.652191401       9.14725113       30.5324993       3.11500001      0.248446792      0.226056829      0.90988022089004517     
  0.649820983       9.12376022       30.5324993       3.10700011      0.253226221      0.230661914      0.91089266538619995     
  0.647455454       9.10026741       30.5324993       3.09899998      0.258065850      0.235328972      0.91189503669738770     
  0.645095050       9.07677555       30.5324993       3.09100008      0.262965500      0.240062073      0.91290330886840820     
  0.642739654       9.05328274       30.5324993       3.08299994      0.267925739      0.244852439      0.91388171911239624     
  0.640389323       9.02979183       30.5324993       3.07500005      0.272946417      0.249703497      0.91484439373016357     
  0.638043880       9.00629807       30.5324993       3.06699991      0.278028041      0.254639030      0.91587537527084351     
  0.635703623       8.98280716       30.5324993       3.05900002      0.283170521      0.259663790      0.91698735952377319     
  0.633368194       8.95931530       30.5324993       3.05100012      0.288374156      0.264700562      0.91790670156478882     
  0.631037652       8.93582153       30.5324993       3.04299998      0.293639272      0.269827217      0.91890710592269897     
  0.628712177       8.91233063       30.5324993       3.03500009      0.298965782      0.275027990      0.91993135213851929     
  0.626391530       8.88883781       30.5324993       3.02699995      0.304354101      0.280285150      0.92091792821884155     
  0.624075890       8.86534595       30.5324993       3.01900005      0.309804082      0.285629898      0.92196947336196899     
  0.621765018       8.84185410       30.5324993       3.01099992      0.315316260      0.291026771      0.92296785116195679     
  0.619459152       8.81836224       30.5324993       3.00300002      0.320890397      0.296505630      0.92400902509689331     
  0.617157996       8.79486942       30.5324993       2.99499989      0.326526970      0.302046269      0.92502701282501221     
  0.614861786       8.77137756       30.5324993       2.98699999      0.332225829      0.307654858      0.92604136466979980     
  0.612570405       8.74788570       30.5324993       2.97900009      0.337987185      0.313338846      0.92707318067550659     
  0.610283732       8.72439289       30.5324993       2.97099996      0.343811482      0.319097430      0.92811745405197144     
  0.608002007       8.70090103       30.5324993       2.96300006      0.349698365      0.324922562      0.92915093898773193     
  0.605724931       8.67740822       30.5324993       2.95499992      0.355648369      0.330810368      0.93016135692596436     
  0.689432919       9.52467728       30.6124992       3.22700000      0.180355787      0.161437452      0.89510548114776611     
  0.686977208       9.50106430       30.6124992       3.21900010      0.184213042      0.165064439      0.89605188369750977     
  0.684526920       9.47745228       30.6124992       3.21099997      0.188126355      0.168758050      0.89704626798629761     
  0.682081878       9.45384026       30.6124992       3.20300007      0.192095846      0.172498286      0.89798027276992798     
  0.679642022       9.43022633       30.6124992       3.19499993      0.196121976      0.176309913      0.89898091554641724     
  0.677207708       9.40661526       30.6124992       3.18700004      0.200204775      0.180180863      0.89998286962509155     
  0.674778402       9.38300228       30.6124992       3.17899990      0.204344779      0.184113085      0.90099233388900757     
  0.672354400       9.35938931       30.6124992       3.17100000      0.208542034      0.188072830      0.90184617042541504     
  0.669935703       9.33577728       30.6124992       3.16300011      0.212796912      0.192125469      0.90285837650299072     
  0.667522132       9.31216526       30.6124992       3.15499997      0.217109784      0.196242586      0.90388643741607666     
  0.665113747       9.28855228       30.6124992       3.14700007      0.221480697      0.200420767      0.90491300821304321     
  0.662710547       9.26493931       30.6124992       3.13899994      0.225910097      0.204652309      0.90590155124664307     
  0.660312593       9.24132824       30.6124992       3.13100004      0.230398029      0.208931744      0.90682953596115112     
  0.657919645       9.21771526       30.6124992       3.12299991      0.234944969      0.213286251      0.90781366825103760     
  0.655531824       9.19410229       30.6124992       3.11500001      0.239550844      0.217708692      0.90882039070129395     
  0.653149247       9.17049026       30.6124992       3.10700011      0.244216099      0.222197354      0.90983909368515015     
