 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.616480470       8.53533173       29.0158997       3.21099997      0.502043128      0.461591840      0.91942667961120605     
  0.614278495       8.51406670       29.0158997       3.20300007      0.509946883      0.469202280      0.92010027170181274     
  0.612081170       8.49280071       29.0158997       3.19499993      0.517922163      0.477058411      0.92110061645507812     
  0.609888792       8.47153568       29.0158997       3.18700004      0.525968432      0.485001922      0.92211222648620605     
  0.607701063       8.45027065       29.0158997       3.17899990      0.534086168      0.493053705      0.92317259311676025     
  0.605518043       8.42900562       29.0158997       3.17100000      0.542274833      0.501156986      0.92417526245117188     
  0.603339732       8.40774059       29.0158997       3.16300011      0.550534666      0.509342730      0.92517828941345215     
  0.601166129       8.38647556       29.0158997       3.15499997      0.558865786      0.517663836      0.92627578973770142     
  0.598997176       8.36520958       29.0158997       3.14700007      0.567267835      0.526000321      0.92725217342376709     
  0.596832812       8.34394455       29.0158997       3.13899994      0.575741112      0.534451842      0.92828500270843506     
  0.594673157       8.32267952       29.0158997       3.13100004      0.584285080      0.542977035      0.92930155992507935     
  0.592518151       8.30141449       29.0158997       3.12299991      0.592900276      0.551686466      0.93048781156539917     
  0.590367734       8.28014851       29.0158997       3.11500001      0.601586044      0.560377538      0.93150025606155396     
  0.588222027       8.25888443       29.0158997       3.10700011      0.610342681      0.569091737      0.93241345882415771     
  0.586080670       8.23761845       29.0158997       3.09899998      0.619170368      0.577950895      0.93342787027359009     
  0.583944023       8.21635342       29.0158997       3.09100008      0.628068447      0.586959779      0.93454748392105103     
  0.581811905       8.19508743       29.0158997       3.08299994      0.637037516      0.596006811      0.93559139966964722     
  0.579684436       8.17382336       29.0158997       3.07500005      0.646076858      0.605155170      0.93666124343872070     
  0.577561259       8.15255642       29.0158997       3.06699991      0.655186951      0.614368796      0.93769997358322144     
  0.575442791       8.13129234       29.0158997       3.05900002      0.664367318      0.623630047      0.93868261575698853     
  0.573328853       8.11002827       29.0158997       3.05100012      0.673617899      0.633019269      0.93973046541213989     
  0.571219206       8.08876133       29.0158997       3.04299998      0.682939172      0.642521858      0.94081854820251465     
  0.569114208       8.06749725       29.0158997       3.03500009      0.692330360      0.652037680      0.94180136919021606     
  0.567013502       8.04623127       29.0158997       3.02699995      0.701791942      0.661731780      0.94291734695434570     
  0.564917326       8.02496624       29.0158997       3.01900005      0.711323321      0.671487212      0.94399720430374146     
  0.562825620       8.00370121       29.0158997       3.01099992      0.720924854      0.681282640      0.94501197338104248     
  0.560738206       7.98243570       29.0158997       3.00300002      0.730596185      0.691213071      0.94609457254409790     
  0.558655202       7.96116972       29.0158997       2.99499989      0.740337491      0.701201975      0.94713824987411499     
  0.556576729       7.93990564       29.0158997       2.98699999      0.750148237      0.711317062      0.94823533296585083     
  0.554502547       7.91864061       29.0158997       2.97900009      0.760028601      0.721496344      0.94930154085159302     
  0.552432597       7.89737463       29.0158997       2.97099996      0.769978762      0.731796622      0.95041143894195557     
  0.550367177       7.87610960       29.0158997       2.96300006      0.779998183      0.742197096      0.95153695344924927     
  0.548305988       7.85484409       29.0158997       2.95499992      0.790087163      0.752680302      0.95265477895736694     
  0.624253392       8.62420654       29.0958996       3.22700000      0.470080256      0.430609494      0.91603398323059082     
  0.622029841       8.60282612       29.0958996       3.21900010      0.477680951      0.437990576      0.91691029071807861     
  0.619811177       8.58144569       29.0958996       3.21099997      0.485353053      0.445515484      0.91792041063308716     
  0.617597282       8.56006622       29.0958996       3.20300007      0.493096083      0.453291565      0.91927635669708252     
  0.615388095       8.53868484       29.0958996       3.19499993      0.500910521      0.460821867      0.91996842622756958     
  0.613183916       8.51730537       29.0958996       3.18700004      0.508795917      0.468597412      0.92099285125732422     
  0.610984266       8.49592495       29.0958996       3.17899990      0.516752601      0.476443529      0.92199540138244629     
  0.608789444       8.47454453       29.0958996       3.17100000      0.524780095      0.484382063      0.92301911115646362     
  0.606599391       8.45316505       29.0958996       3.16300011      0.532878816      0.492411673      0.92405939102172852     
  0.604413986       8.43178463       29.0958996       3.15499997      0.541048765      0.500514030      0.92508119344711304     
  0.602233350       8.41040421       29.0958996       3.14700007      0.549289465      0.508704960      0.92611455917358398     
  0.600057244       8.38902378       29.0958996       3.13899994      0.557601511      0.516982615      0.92715424299240112     
  0.597886086       8.36764526       29.0958996       3.13100004      0.565984249      0.525338769      0.92818617820739746     
  0.595719397       8.34626484       29.0958996       3.12299991      0.574438035      0.533790648      0.92923974990844727     
  0.593557298       8.32488441       29.0958996       3.11500001      0.582962513      0.542373300      0.93037420511245728     
  0.591400027       8.30350494       29.0958996       3.10700011      0.591557801      0.550978005      0.93140178918838501     
  0.589247167       8.28212452       29.0958996       3.09899998      0.600224197      0.559604943      0.93232655525207520     
  0.587098956       8.26074409       29.0958996       3.09100008      0.608960986      0.568368614      0.93334156274795532     
  0.584955275       8.23936367       29.0958996       3.08299994      0.617768764      0.577279329      0.93445861339569092     
  0.582816303       8.21798420       29.0958996       3.07500005      0.626646757      0.586230516      0.93550395965576172     
  0.580681682       8.19660282       29.0958996       3.06699991      0.635595679      0.595278561      0.93656796216964722     
  0.578551710       8.17522335       29.0958996       3.05900002      0.644614875      0.604384184      0.93758958578109741     
  0.576426387       8.15384388       29.0958996       3.05100012      0.653704464      0.613575041      0.93861228227615356     
  0.574305356       8.13246250       29.0958996       3.04299998      0.662864625      0.622860432      0.93964952230453491     
  0.572188854       8.11108303       29.0958996       3.03500009      0.672094882      0.632270515      0.94074589014053345     
  0.570076942       8.08970261       29.0958996       3.02699995      0.681395531      0.641688824      0.94172739982604980     
  0.567969441       8.06832314       29.0958996       3.01900005      0.690766037      0.651281238      0.94283908605575562     
  0.565866351       8.04694271       29.0958996       3.01099992      0.700206935      0.660960317      0.94394999742507935     
  0.563767791       8.02556324       29.0958996       3.00300002      0.709717631      0.670650303      0.94495368003845215     
  0.561673522       8.00418186       29.0958996       2.99499989      0.719298422      0.680483162      0.94603735208511353     
  0.559583724       7.98280239       29.0958996       2.98699999      0.728948772      0.690376580      0.94708520174026489     
  0.557498336       7.96142244       29.0958996       2.97900009      0.738668799      0.700390875      0.94817984104156494     
  0.555417240       7.94004202       29.0958996       2.97099996      0.748458862      0.710473120      0.94924807548522949     
  0.553340673       7.91866207       29.0958996       2.96300006      0.758318186      0.720677078      0.95036238431930542     
  0.551268280       7.89728165       29.0958996       2.95499992      0.768247306      0.730984151      0.95149588584899902     
  0.627616048       8.67066288       29.1758995       3.22700000      0.454157382      0.415438563      0.91474580764770508     
  0.625380635       8.64916801       29.1758995       3.21900010      0.461599231      0.422751665      0.91584134101867676     
  0.623149931       8.62767220       29.1758995       3.21099997      0.469112307      0.430078089      0.91679131984710693     
  0.620924115       8.60617733       29.1758995       3.20300007      0.476696253      0.437506914      0.91778969764709473     
  0.618703127       8.58468151       29.1758995       3.19499993      0.484351367      0.445179433      0.91912496089935303     
  0.616486967       8.56318665       29.1758995       3.18700004      0.492077380      0.452638090      0.91985142230987549     
  0.614275515       8.54169083       29.1758995       3.17899990      0.499874622      0.460331351      0.92089360952377319     
  0.612068832       8.52019501       29.1758995       3.17100000      0.507742703      0.468081325      0.92188686132431030     
  0.609867036       8.49870110       29.1758995       3.16300011      0.515681684      0.475926757      0.92290800809860229     
  0.607669890       8.47720528       29.1758995       3.15499997      0.523691952      0.483870655      0.92396044731140137     
  0.605477452       8.45570946       29.1758995       3.14700007      0.531772971      0.491875976      0.92497360706329346     
  0.603289723       8.43421459       29.1758995       3.13899994      0.539925098      0.499959350      0.92597907781600952     
  0.601106763       8.41271973       29.1758995       3.13100004      0.548147976      0.508186340      0.92709696292877197     
  0.598928392       8.39122391       29.1758995       3.12299991      0.556441963      0.516428292      0.92809015512466431     
  0.596754670       8.36972904       29.1758995       3.11500001      0.564806461      0.524777591      0.92912817001342773     
  0.594585776       8.34823418       29.1758995       3.10700011      0.573241889      0.533269346      0.93026930093765259     
  0.592421293       8.32673836       29.1758995       3.09899998      0.581748247      0.541784763      0.93130451440811157     
  0.590261459       8.30524254       29.1758995       3.09100008      0.590325058      0.550318122      0.93222898244857788     
  0.588106394       8.28374767       29.1758995       3.08299994      0.598972917      0.558995962      0.93325752019882202     
  0.585955739       8.26225281       29.1758995       3.07500005      0.607691050      0.567796886      0.93435126543045044     
  0.583809674       8.24075603       29.1758995       3.06699991      0.616480172      0.576666892      0.93541836738586426     
  0.581668317       8.21926212       29.1758995       3.05900002      0.625339389      0.585622609      0.93648761510848999     
  0.579531431       8.19776726       29.1758995       3.05100012      0.634269118      0.594639242      0.93751883506774902     
  0.577399015       8.17627048       29.1758995       3.04299998      0.643269598      0.603738427      0.93854647874832153     
  0.575271130       8.15477562       29.1758995       3.03500009      0.652340055      0.612928271      0.93958401679992676     
  0.573147833       8.13328075       29.1758995       3.02699995      0.661481023      0.622244000      0.94068306684494019     
  0.571029007       8.11178589       29.1758995       3.01900005      0.670692027      0.631561458      0.94165641069412231     
  0.568914533       8.09029007       29.1758995       3.01099992      0.679973423      0.641058445      0.94276982545852661     
  0.566804647       8.06879520       29.1758995       3.00300002      0.689324617      0.650614440      0.94384330511093140     
  0.564699113       8.04729843       29.1758995       2.99499989      0.698746026      0.660241425      0.94489473104476929     
  0.562598109       8.02580452       29.1758995       2.98699999      0.708237171      0.669981599      0.94598478078842163     
  0.560501575       8.00430965       29.1758995       2.97900009      0.717798054      0.679780066      0.94703525304794312     
  0.558409154       7.98281336       29.1758995       2.97099996      0.727429092      0.689696312      0.94812858104705811     
  0.556321383       7.96131802       29.1758995       2.96300006      0.737129450      0.699682474      0.94919890165328979     
  0.554237902       7.93982267       29.1758995       2.95499992      0.746899784      0.709794164      0.95032048225402832     
  0.630987585       8.71724129       29.2558994       3.22700000      0.438671350      0.400757611      0.91357141733169556     
  0.628740072       8.69563007       29.2558994       3.21900010      0.445955932      0.407880247      0.91462010145187378     
  0.626497388       8.67401886       29.2558994       3.21099997      0.453311741      0.415124923      0.91576033830642700     
  0.624259710       8.65240955       29.2558994       3.20300007      0.460738122      0.422357619      0.91669780015945435     
  0.622026742       8.63079739       29.2558994       3.19499993      0.468235642      0.429690003      0.91767895221710205     
  0.619798660       8.60918713       29.2558994       3.18700004      0.475803882      0.437122375      0.91870284080505371     
  0.617575288       8.58757591       29.2558994       3.17899990      0.483443201      0.444827080      0.92012274265289307     
  0.615356803       8.56596470       29.2558994       3.17100000      0.491153240      0.452248991      0.92079001665115356     
  0.613143206       8.54435539       29.2558994       3.16300011      0.498934150      0.459908903      0.92178279161453247     
  0.610934258       8.52274418       29.2558994       3.15499997      0.506786227      0.467663705      0.92280268669128418     
  0.608730018       8.50113297       29.2558994       3.14700007      0.514708936      0.475516319      0.92385476827621460     
  0.606530488       8.47952175       29.2558994       3.13899994      0.522702813      0.483437508      0.92488026618957520     
  0.604335904       8.45791245       29.2558994       3.13100004      0.530767322      0.491431087      0.92588800191879272     
  0.602145791       8.43630123       29.2558994       3.12299991      0.538902760      0.499569535      0.92701238393783569     
  0.599960446       8.41469002       29.2558994       3.11500001      0.547108829      0.507701278      0.92797130346298218     
  0.597779810       8.39307976       29.2558994       3.10700011      0.555385709      0.515974522      0.92903816699981689     
  0.595603704       8.37146854       29.2558994       3.09899998      0.563733518      0.524304152      0.93005675077438354     
  0.593432367       8.34985828       29.2558994       3.09100008      0.572151840      0.532794118      0.93121105432510376     
  0.591265619       8.32824707       29.2558994       3.08299994      0.580641091      0.541243970      0.93214893341064453     
  0.589103520       8.30663681       29.2558994       3.07500005      0.589200675      0.549828768      0.93317741155624390     
  0.586945832       8.28502464       29.2558994       3.06699991      0.597831130      0.558497071      0.93420541286468506     
  0.584792972       8.26341534       29.2558994       3.05900002      0.606531799      0.567313313      0.93533974885940552     
  0.582644701       8.24180508       29.2558994       3.05100012      0.615303099      0.576168001      0.93639701604843140     
  0.580500722       8.22019291       29.2558994       3.04299998      0.624144971      0.585105419      0.93745112419128418     
  0.578361511       8.19858265       29.2558994       3.03500009      0.633056939      0.594115496      0.93848669528961182     
  0.576226711       8.17697144       29.2558994       3.02699995      0.642039597      0.603210390      0.93952208757400513     
  0.574096441       8.15536118       29.2558994       3.01900005      0.651092112      0.612431705      0.94062221050262451     
  0.571970701       8.13374996       29.2558994       3.01099992      0.660215259      0.621650636      0.94158780574798584     
  0.569849491       8.11213970       29.2558994       3.00300002      0.669408202      0.631056368      0.94270783662796021     
  0.567732632       8.09052849       29.2558994       2.99499989      0.678671420      0.640530348      0.94380038976669312     
  0.565620363       8.06891823       29.2558994       2.98699999      0.688004494      0.650059223      0.94484734535217285     
  0.563512444       8.04730797       29.2558994       2.97900009      0.697407424      0.659661531      0.94587683677673340     
  0.561408877       8.02569580       29.2558994       2.97099996      0.706880510      0.669410050      0.94699180126190186     
  0.559309900       8.00408554       29.2558994       2.96300006      0.716423154      0.679227293      0.94808113574981689     
  0.557215214       7.98247480       29.2558994       2.95499992      0.726035714      0.689121842      0.94915693998336792     
  0.634367347       8.76393318       29.3358994       3.22700000      0.423612952      0.386535585      0.91247349977493286     
  0.632107794       8.74220657       29.3358994       3.21900010      0.430742025      0.393466145      0.91346126794815063     
  0.629853189       8.72047997       29.3358994       3.21099997      0.437942088      0.400497437      0.91449862718582153     
  0.627603471       8.69875431       29.3358994       3.20300007      0.445212603      0.407603204      0.91552484035491943     
  0.625358462       8.67702675       29.3358994       3.19499993      0.452554137      0.414803952      0.91658413410186768     
  0.623118520       8.65530014       29.3358994       3.18700004      0.459966153      0.422051847      0.91757154464721680     
  0.620883226       8.63357353       29.3358994       3.17899990      0.467449218      0.429388136      0.91857707500457764     
  0.618652880       8.61184692       29.3358994       3.17100000      0.475002825      0.436982483      0.91995763778686523     
  0.616427362       8.59012127       29.3358994       3.16300011      0.482627213      0.444342822      0.92067503929138184     
  0.614206553       8.56839466       29.3358994       3.15499997      0.490322649      0.451912671      0.92166388034820557     
  0.611990631       8.54666805       29.3358994       3.14700007      0.498088568      0.459587425      0.92270219326019287     
  0.609779239       8.52494049       29.3358994       3.13899994      0.505925596      0.467349797      0.92375200986862183     
  0.607572854       8.50321484       29.3358994       3.13100004      0.513833106      0.475182176      0.92477923631668091     
  0.605371058       8.48148823       29.3358994       3.12299991      0.521811604      0.483091623      0.92579698562622070     
  0.603173912       8.45976162       29.3358994       3.11500001      0.529860675      0.491144061      0.92693054676055908     
  0.600981712       8.43803596       29.3358994       3.10700011      0.537980437      0.499185532      0.92788791656494141     
  0.598793983       8.41630936       29.3358994       3.09899998      0.546171129      0.507354915      0.92893028259277344     
  0.596610963       8.39458179       29.3358994       3.09100008      0.554432273      0.515605628      0.92997044324874878     
  0.594432592       8.37285519       29.3358994       3.08299994      0.562764227      0.524032772      0.93117642402648926     
  0.592258871       8.35112953       29.3358994       3.07500005      0.571166635      0.532430053      0.93217986822128296     
  0.590089738       8.32940197       29.3358994       3.06699991      0.579639852      0.540864825      0.93310499191284180     
  0.587925315       8.30767632       29.3358994       3.05900002      0.588183343      0.549442410      0.93413460254669189     
  0.585765481       8.28595066       29.3358994       3.05100012      0.596797347      0.558164597      0.93526655435562134     
  0.583610058       8.26422215       29.3358994       3.04299998      0.605481923      0.566926897      0.93632340431213379     
  0.581459343       8.24249649       29.3358994       3.03500009      0.614236832      0.575808346      0.93743699789047241     
  0.579313159       8.22076988       29.3358994       3.02699995      0.623062253      0.584703147      0.93843454122543335     
  0.577171504       8.19904423       29.3358994       3.01900005      0.631957710      0.593702018      0.93946480751037598     
  0.575034320       8.17731667       29.3358994       3.01099992      0.640923738      0.602817118      0.94054424762725830     
  0.572901785       8.15559101       29.3358994       3.00300002      0.649959624      0.611957610      0.94153171777725220     
  0.570773602       8.13386345       29.3358994       2.99499989      0.659065962      0.621268153      0.94264942407608032     
  0.568649948       8.11213779       29.3358994       2.98699999      0.668242037      0.630654573      0.94375169277191162     
  0.566530764       8.09041119       29.3358994       2.97900009      0.677488208      0.640094578      0.94480550289154053     
  0.564415991       8.06868458       29.3358994       2.97099996      0.686804473      0.649603188      0.94583421945571899     
  0.562305748       8.04695797       29.3358994       2.96300006      0.696190417      0.659256577      0.94694864749908447     
  0.560199857       8.02523136       29.3358994       2.95499992      0.705646455      0.668957889      0.94800716638565063     
  0.637755513       8.81074142       29.4158993       3.22700000      0.408973217      0.372722208      0.91136091947555542     
  0.635483861       8.78889847       29.4158993       3.21900010      0.415948540      0.379496992      0.91236525774002075     
  0.633217156       8.76705551       29.4158993       3.21099997      0.422994524      0.386340529      0.91334640979766846     
  0.630955517       8.74521446       29.4158993       3.20300007      0.430110842      0.393265009      0.91433411836624146     
  0.628698528       8.72337055       29.4158993       3.19499993      0.437297940      0.400301993      0.91539877653121948     
  0.626446545       8.70152855       29.4158993       3.18700004      0.444555402      0.407451212      0.91653639078140259     
  0.624199390       8.67968559       29.4158993       3.17899990      0.451883763      0.414611459      0.91751796007156372     
  0.621957064       8.65784264       29.4158993       3.17100000      0.459282488      0.421840757      0.91847777366638184     
  0.619719744       8.63600063       29.4158993       3.16300011      0.466751903      0.429331630      0.91982835531234741     
  0.617487073       8.61415863       29.4158993       3.15499997      0.474292189      0.436603487      0.92053693532943726     
  0.615259230       8.59231567       29.4158993       3.14700007      0.481902957      0.444117099      0.92159032821655273     
  0.613036156       8.57047272       29.4158993       3.13899994      0.489584595      0.451685786      0.92258983850479126     
  0.610817850       8.54863071       29.4158993       3.13100004      0.497336686      0.459368438      0.92365688085556030     
  0.608604372       8.52678776       29.4158993       3.12299991      0.505159676      0.467112422      0.92468273639678955     
  0.606395483       8.50494480       29.4158993       3.11500001      0.513053179      0.474934310      0.92570191621780396     
  0.604191542       8.48310375       29.4158993       3.10700011      0.521017194      0.482894301      0.92682987451553345     
  0.601992190       8.46126080       29.4158993       3.09899998      0.529052138      0.490861833      0.92781370878219604     
  0.599797428       8.43941784       29.4158993       3.09100008      0.537157536      0.498939008      0.92885041236877441     
  0.597607493       8.41757488       29.4158993       3.08299994      0.545333743      0.507094502      0.92987918853759766     
  0.595422149       8.39573288       29.4158993       3.07500005      0.553580225      0.515428066      0.93108105659484863     
  0.593241334       8.37388897       29.4158993       3.06699991      0.561897576      0.523747504      0.93210494518280029     
  0.591065466       8.35204792       29.4158993       3.05900002      0.570285082      0.532094479      0.93303245306015015     
  0.588894069       8.33020592       29.4158993       3.05100012      0.578743160      0.540584385      0.93406611680984497     
  0.586727202       8.30836201       29.4158993       3.04299998      0.587271988      0.549216449      0.93519943952560425     
  0.584564924       8.28652000       29.4158993       3.03500009      0.595870912      0.557887793      0.93625611066818237     
  0.582407236       8.26467705       29.4158993       3.02699995      0.604540408      0.566667259      0.93735218048095703     
  0.580254197       8.24283504       29.4158993       3.01900005      0.613279998      0.575497806      0.93839323520660400     
  0.578105569       8.22099209       29.4158993       3.01099992      0.622090220      0.584387004      0.93939268589019775     
  0.575961709       8.19915009       29.4158993       3.00300002      0.630970359      0.593403101      0.94046115875244141     
  0.573822021       8.17730618       29.4158993       2.99499989      0.639920890      0.602522552      0.94155788421630859     
  0.571687043       8.15546417       29.4158993       2.98699999      0.648941278      0.611693919      0.94260287284851074     
  0.569556653       8.13362217       29.4158993       2.97900009      0.658031702      0.620980144      0.94369333982467651     
  0.567430496       8.11177921       29.4158993       2.97099996      0.667192459      0.630343497      0.94477009773254395     
  0.565308988       8.08993626       29.4158993       2.96300006      0.676422894      0.639758289      0.94579631090164185     
  0.563191831       8.06809425       29.4158993       2.95499992      0.685723484      0.649318159      0.94690960645675659     
  0.641152024       8.85766506       29.4958992       3.22700000      0.394743383      0.359301686      0.91021585464477539     
  0.638868272       8.83570576       29.4958992       3.21900010      0.401566535      0.365921378      0.91123473644256592     
  0.636589527       8.81374645       29.4958992       3.21099997      0.408460140      0.372616738      0.91224747896194458     
  0.634315729       8.79178810       29.4958992       3.20300007      0.415423930      0.379382908      0.91324281692504883     
  0.632046700       8.76982784       29.4958992       3.19499993      0.422458261      0.386222899      0.91422736644744873     
  0.629782856       8.74787045       29.4958992       3.18700004      0.429562807      0.393172920      0.91528624296188354     
  0.627523720       8.72591114       29.4958992       3.17899990      0.436738074      0.400220037      0.91638457775115967     
  0.625269473       8.70395184       29.4958992       3.17100000      0.443983555      0.407289296      0.91735219955444336     
  0.623020113       8.68199348       29.4958992       3.16300011      0.451299489      0.414476991      0.91840785741806030     
  0.620775521       8.66003418       29.4958992       3.15499997      0.458686262      0.421856731      0.91970646381378174     
  0.618535936       8.63807583       29.4958992       3.14700007      0.466143310      0.429046929      0.92041850090026855     
  0.616300941       8.61611652       29.4958992       3.13899994      0.473671168      0.436491728      0.92150789499282837     
  0.614070892       8.59415817       29.4958992       3.13100004      0.481269300      0.443971187      0.92250055074691772     
  0.611845613       8.57219887       29.4958992       3.12299991      0.488938302      0.451547533      0.92352658510208130     
  0.609624982       8.55023956       29.4958992       3.11500001      0.496677577      0.459223360      0.92459046840667725     
  0.607409358       8.52828217       29.4958992       3.10700011      0.504487395      0.466968685      0.92563003301620483     
  0.605198145       8.50632286       29.4958992       3.09899998      0.512368083      0.474802285      0.92668199539184570     
  0.602991760       8.48436356       29.4958992       3.09100008      0.520319104      0.482720077      0.92773854732513428     
  0.600790143       8.46240425       29.4958992       3.08299994      0.528340876      0.490711331      0.92877793312072754     
  0.598593175       8.44044590       29.4958992       3.07500005      0.536432922      0.498776168      0.92980158329010010     
  0.596400738       8.41848564       29.4958992       3.06699991      0.544595718      0.507016361      0.93099588155746460     
  0.594213247       8.39652824       29.4958992       3.05900002      0.552828729      0.515256166      0.93203580379486084     
  0.592030287       8.37456989       29.4958992       3.05100012      0.561132252      0.523517072      0.93296557664871216     
  0.589851916       8.35260963       29.4958992       3.04299998      0.569506347      0.531918049      0.93399846553802490     
  0.587678134       8.33065128       29.4958992       3.03500009      0.577950716      0.540462852      0.93513655662536621     
  0.585508943       8.30869198       29.4958992       3.02699995      0.586465597      0.549045265      0.93619346618652344     
  0.583344460       8.28673363       29.4958992       3.01900005      0.595050573      0.557729661      0.93728113174438477     
  0.581184387       8.26477432       29.4958992       3.01099992      0.603706121      0.566489577      0.93835318088531494     
  0.579029083       8.24281597       29.4958992       3.00300002      0.612431705      0.575285256      0.93934595584869385     
  0.576878071       8.22085667       29.4958992       2.99499989      0.621227682      0.584211230      0.94041401147842407     
  0.574731767       8.19889832       29.4958992       2.98699999      0.630093575      0.593242764      0.94151532649993896     
  0.572589934       8.17693901       29.4958992       2.97900009      0.639029503      0.602293909      0.94251346588134766     
  0.570452452       8.15497971       29.4958992       2.97099996      0.648035944      0.611516953      0.94364666938781738     
  0.568319678       8.13302135       29.4958992       2.96300006      0.657111883      0.620799959      0.94474011659622192     
  0.566191256       8.11106205       29.4958992       2.95499992      0.666258216      0.630122960      0.94576388597488403     
  0.644557178       8.90470791       29.5758991       3.22700000      0.380914658      0.346261591      0.90902668237686157     
  0.642261267       8.88263226       29.5758991       3.21900010      0.387587368      0.352741510      0.91009545326232910     
  0.639970422       8.86055660       29.5758991       3.21099997      0.394330323      0.359283537      0.91112327575683594     
  0.637684643       8.83848190       29.5758991       3.20300007      0.401143223      0.365894347      0.91212892532348633     
  0.635403574       8.81640530       29.5758991       3.19499993      0.408026487      0.372585088      0.91313946247100830     
  0.633127630       8.79433060       29.5758991       3.18700004      0.414979726      0.379342645      0.91412329673767090     
  0.630856514       8.77225494       29.5758991       3.17899990      0.422003448      0.386209726      0.91518145799636841     
  0.628590345       8.75017929       29.5758991       3.17100000      0.429097295      0.393197030      0.91633534431457520     
  0.626329064       8.72810459       29.5758991       3.16300011      0.436261445      0.400154740      0.91723608970642090     
  0.624072552       8.70602798       29.5758991       3.15499997      0.443496168      0.407272756      0.91832304000854492     
  0.621820927       8.68395233       29.5758991       3.14700007      0.450801104      0.414424658      0.91930711269378662     
  0.619574130       8.66187668       29.5758991       3.13899994      0.458176583      0.421671063      0.92032432556152344     
  0.617332280       8.63980198       29.5758991       3.13100004      0.465622395      0.429021925      0.92139452695846558     
  0.615095139       8.61772633       29.5758991       3.12299991      0.473138779      0.436428159      0.92241048812866211     
  0.612862706       8.59565067       29.5758991       3.11500001      0.480725408      0.443926483      0.92345124483108521     
  0.610635281       8.57357597       29.5758991       3.10700011      0.488382548      0.451512337      0.92450547218322754     
  0.608412385       8.55150032       29.5758991       3.09899998      0.496110350      0.459170222      0.92554050683975220     
  0.606194317       8.52942467       29.5758991       3.09100008      0.503908396      0.466905624      0.92656844854354858     
  0.603980958       8.50734806       29.5758991       3.08299994      0.511777103      0.474779308      0.92770719528198242     
  0.601772308       8.48527336       29.5758991       3.07500005      0.519716084      0.482661664      0.92870259284973145     
  0.599568307       8.46319675       29.5758991       3.06699991      0.527725697      0.490655929      0.92975562810897827     
  0.597369134       8.44112206       29.5758991       3.05900002      0.535805523      0.498791009      0.93091797828674316     
  0.595174611       8.41904736       29.5758991       3.05100012      0.543955803      0.506947875      0.93196517229080200     
  0.592984557       8.39697075       29.5758991       3.04299998      0.552176654      0.515123129      0.93289554119110107     
  0.590799332       8.37489605       29.5758991       3.03500009      0.560467660      0.523443222      0.93394011259078979     
  0.588618636       8.35282040       29.5758991       3.02699995      0.568829298      0.531898797      0.93507629632949829     
  0.586442590       8.33074474       29.5758991       3.01900005      0.577260971      0.540394902      0.93613624572753906     
  0.584271133       8.30866909       29.5758991       3.01099992      0.585763156      0.548987687      0.93721783161163330     
  0.582104266       8.28659344       29.5758991       3.00300002      0.594335437      0.557642937      0.93826299905776978     
  0.579941869       8.26451778       29.5758991       2.99499989      0.602978110      0.566382945      0.93930929899215698     
  0.577784181       8.24244308       29.5758991       2.98699999      0.611690640      0.575216949      0.94037234783172607     
  0.575630963       8.22036743       29.5758991       2.97900009      0.620473444      0.584161937      0.94147771596908569     
  0.573482096       8.19829082       29.5758991       2.97099996      0.629326522      0.593121648      0.94247043132781982     
  0.571338058       8.17621613       29.5758991       2.96300006      0.638249397      0.602253020      0.94360136985778809     
  0.569198310       8.15414047       29.5758991       2.95499992      0.647242486      0.611459911      0.94471532106399536     
  0.647970438       8.95186329       29.6558990       3.22700000      0.367478520      0.333639294      0.90791511535644531     
  0.645662487       8.92967129       29.6558990       3.21900010      0.374002516      0.339935720      0.90891289710998535     
  0.643359482       8.90747833       29.6558990       3.21099997      0.380596548      0.346335590      0.90998089313507080     
  0.641061485       8.88528633       29.6558990       3.20300007      0.387260169      0.352797300      0.91100847721099854     
  0.638768375       8.86309338       29.6558990       3.19499993      0.393994033      0.359332651      0.91202563047409058     
  0.636480451       8.84090137       29.6558990       3.18700004      0.400797635      0.365939975      0.91302925348281860     
  0.634197235       8.81870842       29.6558990       3.17899990      0.407671511      0.372624189      0.91403049230575562     
  0.631919026       8.79651642       29.6558990       3.17100000      0.414615273      0.379405439      0.91507828235626221     
  0.629645765       8.77432442       29.6558990       3.16300011      0.421629190      0.386303574      0.91621637344360352     
  0.627377331       8.75213146       29.6558990       3.15499997      0.428713500      0.393195003      0.91715097427368164     
  0.625113904       8.72993946       29.6558990       3.14700007      0.435867786      0.400204659      0.91817903518676758     
  0.622855127       8.70774651       29.6558990       3.13899994      0.443092585      0.407305509      0.91923344135284424     
  0.620601416       8.68555450       29.6558990       3.13100004      0.450387418      0.414636344      0.92062151432037354     
  0.618352473       8.66336250       29.6558990       3.12299991      0.457752794      0.421727329      0.92129927873611450     
  0.616108179       8.64116955       29.6558990       3.11500001      0.465188295      0.429056287      0.92232823371887207     
  0.613868892       8.61897755       29.6558990       3.10700011      0.472694129      0.436469823      0.92336630821228027     
  0.611634254       8.59678459       29.6558990       3.09899998      0.480270505      0.443975329      0.92442762851715088     
  0.609404445       8.57459259       29.6558990       3.09100008      0.487917006      0.451547623      0.92545992136001587     
  0.607179344       8.55239964       29.6558990       3.08299994      0.495634168      0.459200680      0.92649114131927490     
