 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.587984562       8.22906971       28.8486996       3.13100004      0.382388026      0.357222319      0.93418800830841064     
  0.585853755       8.20804310       28.8486996       3.12299991      0.387930304      0.362792045      0.93519902229309082     
  0.583727479       8.18701649       28.8486996       3.11500001      0.393516511      0.368434340      0.93626147508621216     
  0.581605971       8.16599178       28.8486996       3.10700011      0.399146736      0.374117732      0.93729370832443237     
  0.579488695       8.14496517       28.8486996       3.09899998      0.404821128      0.379835308      0.93827933073043823     
  0.577376068       8.12393856       28.8486996       3.09100008      0.410539210      0.385634243      0.93933594226837158     
  0.575267971       8.10291290       28.8486996       3.08299994      0.416301399      0.391511202      0.94045132398605347     
  0.573164284       8.08188725       28.8486996       3.07500005      0.422107190      0.397402674      0.94147336483001709     
  0.571065068       8.06085968       28.8486996       3.06699991      0.427956879      0.403353959      0.94251072406768799     
  0.568970501       8.03983498       28.8486996       3.05900002      0.433850050      0.409383297      0.94360548257827759     
  0.566880286       8.01880932       28.8486996       3.05100012      0.439786822      0.415455669      0.94467514753341675     
  0.564794362       7.99778223       28.8486996       3.04299998      0.445767343      0.421596408      0.94577682018280029     
  0.562712967       7.97675657       28.8486996       3.03500009      0.451791167      0.427769929      0.94683110713958740     
  0.560635984       7.95573044       28.8486996       3.02699995      0.457858562      0.434020787      0.94793635606765747     
  0.558563352       7.93470478       28.8486996       3.01900005      0.463969201      0.440313309      0.94901406764984131     
  0.556495070       7.91367817       28.8486996       3.01099992      0.470123231      0.446655482      0.95008170604705811     
  0.554431260       7.89265251       28.8486996       3.00300002      0.476320297      0.453057498      0.95116144418716431     
  0.552371740       7.87162590       28.8486996       2.99499989      0.482560694      0.459513694      0.95224022865295410     
  0.550316513       7.85060024       28.8486996       2.98699999      0.488843918      0.466023982      0.95331853628158569     
  0.548265696       7.82957458       28.8486996       2.97900009      0.495170236      0.472584605      0.95438814163208008     
  0.546219110       7.80854797       28.8486996       2.97099996      0.501539707      0.479194552      0.95544689893722534     
  0.544176817       7.78752184       28.8486996       2.96300006      0.507951736      0.485864699      0.95651745796203613     
  0.617251933       8.52748013       28.9286995       3.22700000      0.308657706      0.284166366      0.92065209150314331     
  0.615053356       8.50634003       28.9286995       3.21900010      0.313565582      0.289013207      0.92169940471649170     
  0.612859547       8.48519897       28.9286995       3.21099997      0.318518013      0.293880075      0.92264819145202637     
  0.610670567       8.46405983       28.9286995       3.20300007      0.323514819      0.298828840      0.92369443178176880     
  0.608486116       8.44291782       28.9286995       3.19499993      0.328556240      0.303809881      0.92468148469924927     
  0.606306672       8.42177868       28.9286995       3.18700004      0.333641976      0.308871239      0.92575651407241821     
  0.604131639       8.40063763       28.9286995       3.17899990      0.338772267      0.313961208      0.92676180601119995     
  0.601961493       8.37949753       28.9286995       3.17100000      0.343946785      0.319109172      0.92778646945953369     
  0.599795997       8.35835743       28.9286995       3.16300011      0.349165678      0.324319482      0.92884123325347900     
  0.597635150       8.33721733       28.9286995       3.15499997      0.354429036      0.329549998      0.92980527877807617     
  0.595478952       8.31607628       28.9286995       3.14700007      0.359736502      0.334877193      0.93089580535888672     
  0.593327343       8.29493618       28.9286995       3.13899994      0.365088373      0.340234220      0.93192291259765625     
  0.591180325       8.27379608       28.9286995       3.13100004      0.370484352      0.345654786      0.93298077583312988     
  0.589038014       8.25265598       28.9286995       3.12299991      0.375924587      0.351133704      0.93405359983444214     
  0.586900175       8.23151493       28.9286995       3.11500001      0.381408751      0.356652141      0.93509167432785034     
  0.584767103       8.21037579       28.9286995       3.10700011      0.386936992      0.362234652      0.93615925312042236     
  0.582638383       8.18923473       28.9286995       3.09899998      0.392509401      0.367856950      0.93719273805618286     
  0.580514312       8.16809464       28.9286995       3.09100008      0.398125559      0.373518497      0.93819272518157959     
  0.578394592       8.14695358       28.9286995       3.08299994      0.403785884      0.379248917      0.93923270702362061     
  0.576279581       8.12581444       28.9286995       3.07500005      0.409489810      0.385063618      0.94034969806671143     
  0.574168921       8.10467243       28.9286995       3.06699991      0.415237755      0.390907526      0.94140648841857910     
  0.572062969       8.08353329       28.9286995       3.05900002      0.421029240      0.396787196      0.94242197275161743     
  0.569961369       8.06239319       28.9286995       3.05100012      0.426864445      0.402749836      0.94350755214691162     
  0.567864180       8.04125214       28.9286995       3.04299998      0.432743400      0.408758461      0.94457471370697021     
  0.565771401       8.02011204       28.9286995       3.03500009      0.438665748      0.414832473      0.94566869735717773     
  0.563683152       7.99897194       28.9286995       3.02699995      0.444631726      0.420957297      0.94675499200820923     
  0.561599314       7.97783184       28.9286995       3.01900005      0.450641036      0.427120596      0.94780671596527100     
  0.559519827       7.95669127       28.9286995       3.01099992      0.456693858      0.433372885      0.94893521070480347     
  0.557444751       7.93555117       28.9286995       3.00300002      0.462789834      0.439655274      0.95001065731048584     
  0.555373967       7.91441011       28.9286995       2.99499989      0.468929172      0.445994556      0.95109152793884277     
  0.553307712       7.89327049       28.9286995       2.98699999      0.475111514      0.452386975      0.95217007398605347     
  0.551245630       7.87213039       28.9286995       2.97900009      0.481336921      0.458838046      0.95325756072998047     
  0.549187899       7.85098934       28.9286995       2.97099996      0.487605631      0.465339541      0.95433586835861206     
  0.547134578       7.82984924       28.9286995       2.96300006      0.493917108      0.471884131      0.95539134740829468     
  0.620597541       8.57369995       29.0086994       3.22700000      0.298267543      0.274250150      0.91947698593139648     
  0.618386984       8.55244446       29.0086994       3.21900010      0.303074360      0.278981298      0.92050445079803467     
  0.616181254       8.53118896       29.0086994       3.21099997      0.307925820      0.283767790      0.92154592275619507     
  0.613980412       8.50993538       29.0086994       3.20300007      0.312821627      0.288583100      0.92251646518707275     
  0.611784160       8.48867893       29.0086994       3.19499993      0.317761928      0.293475896      0.92357158660888672     
  0.609592795       8.46742439       29.0086994       3.18700004      0.322746485      0.298397809      0.92455786466598511     
  0.607406139       8.44616985       29.0086994       3.17899990      0.327775627      0.303398788      0.92562949657440186     
  0.605224133       8.42491436       29.0086994       3.17100000      0.332848966      0.308430403      0.92663770914077759     
  0.603046894       8.40365982       29.0086994       3.16300011      0.337966621      0.313534707      0.92770910263061523     
  0.600874364       8.38240528       29.0086994       3.15499997      0.343128771      0.318684816      0.92876160144805908     
  0.598706424       8.36114979       29.0086994       3.14700007      0.348334998      0.323842496      0.92968690395355225     
  0.596543133       8.33989429       29.0086994       3.13899994      0.353585660      0.329102248      0.93075674772262573     
  0.594384611       8.31864071       29.0086994       3.13100004      0.358880371      0.334408641      0.93181091547012329     
  0.592230558       8.29738522       29.0086994       3.12299991      0.364219427      0.339768469      0.93286752700805664     
  0.590081155       8.27612972       29.0086994       3.11500001      0.369602412      0.345194101      0.93396061658859253     
  0.587936521       8.25487614       29.0086994       3.10700011      0.375029474      0.350635469      0.93495440483093262     
  0.585796237       8.23362064       29.0086994       3.09899998      0.380500764      0.356170654      0.93605768680572510     
  0.583660662       8.21236610       29.0086994       3.09100008      0.386015862      0.361733288      0.93709433078765869     
  0.581529558       8.19111061       29.0086994       3.08299994      0.391575068      0.367349714      0.93813353776931763     
  0.579403043       8.16985607       29.0086994       3.07500005      0.397177994      0.373009801      0.93915021419525146     
  0.577280998       8.14860058       29.0086994       3.06699991      0.402824938      0.378755957      0.94024950265884399     
  0.575163543       8.12734604       29.0086994       3.05900002      0.408515453      0.384542644      0.94131726026535034     
  0.573050559       8.10609150       29.0086994       3.05100012      0.414249808      0.390362352      0.94233560562133789     
  0.570941985       8.08483601       29.0086994       3.04299998      0.420027971      0.396264166      0.94342327117919922     
  0.568837941       8.06358147       29.0086994       3.03500009      0.425849617      0.402213097      0.94449561834335327     
  0.566738307       8.04232597       29.0086994       3.02699995      0.431714922      0.408224791      0.94558876752853394     
  0.564643204       8.02107143       29.0086994       3.01900005      0.437623620      0.414289474      0.94667989015579224     
  0.562552392       7.99981642       29.0086994       3.01099992      0.443575948      0.420393765      0.94773793220520020     
  0.560466111       7.97856188       29.0086994       3.00300002      0.449571431      0.426582098      0.94886386394500732     
  0.558384120       7.95730639       29.0086994       2.99499989      0.455610454      0.432803631      0.94994229078292847     
  0.556306601       7.93605185       29.0086994       2.98699999      0.461692542      0.439079612      0.95102167129516602     
  0.554233432       7.91479731       29.0086994       2.97900009      0.467817873      0.445413262      0.95210826396942139     
  0.552164555       7.89354181       29.0086994       2.97099996      0.473986477      0.451827079      0.95324885845184326     
  0.550100029       7.87228680       29.0086994       2.96300006      0.480197906      0.458249778      0.95429354906082153     
  0.623951137       8.62003040       29.0886993       3.22700000      0.288159966      0.264616311      0.91829657554626465     
  0.621728659       8.59866047       29.0886993       3.21900010      0.292866826      0.269244671      0.91934162378311157     
  0.619510949       8.57728958       29.0886993       3.21099997      0.297618270      0.273914814      0.92035615444183350     
  0.617298186       8.55592060       29.0886993       3.20300007      0.302413911      0.278645813      0.92140543460845947     
  0.615090072       8.53454971       29.0886993       3.19499993      0.307254165      0.283411711      0.92240154743194580     
  0.612886906       8.51318073       29.0886993       3.18700004      0.312138557      0.288228214      0.92339831590652466     
  0.610688388       8.49181080       29.0886993       3.17899990      0.317067444      0.293109328      0.92443841695785522     
  0.608494639       8.47044086       29.0886993       3.17100000      0.322040468      0.298050821      0.92550736665725708     
  0.606305659       8.44907188       29.0886993       3.16300011      0.327057838      0.303023487      0.92651343345642090     
  0.604121327       8.42770195       29.0886993       3.15499997      0.332119733      0.308067232      0.92757880687713623     
  0.601941705       8.40633202       29.0886993       3.14700007      0.337225646      0.313146681      0.92859685420989990     
  0.599766731       8.38496208       29.0886993       3.13899994      0.342375964      0.318263739      0.92957383394241333     
  0.597596526       8.36359310       29.0886993       3.13100004      0.347570300      0.323465049      0.93064641952514648     
  0.595430911       8.34222317       29.0886993       3.12299991      0.352808982      0.328715920      0.93171072006225586     
  0.593269825       8.32085228       29.0886993       3.11500001      0.358091623      0.334014446      0.93276250362396240     
  0.591113567       8.29948330       29.0886993       3.10700011      0.363418430      0.339368612      0.93382334709167480     
  0.588961780       8.27811337       29.0886993       3.09899998      0.368789405      0.344764024      0.93485337495803833     
  0.586814582       8.25674343       29.0886993       3.09100008      0.374204189      0.350228071      0.93592768907546997     
  0.584672034       8.23537350       29.0886993       3.08299994      0.379663140      0.355745435      0.93700283765792847     
  0.582534015       8.21400452       29.0886993       3.07500005      0.385165870      0.361301661      0.93804174661636353     
  0.580400467       8.19263363       29.0886993       3.06699991      0.390712619      0.366902083      0.93905872106552124     
  0.578271568       8.17126465       29.0886993       3.05900002      0.396303028      0.372588336      0.94016021490097046     
  0.576147199       8.14989567       29.0886993       3.05100012      0.401937246      0.378316313      0.94123226404190063     
  0.574027240       8.12852478       29.0886993       3.04299998      0.407615364      0.384076864      0.94225317239761353     
  0.571911812       8.10715580       29.0886993       3.03500009      0.413336962      0.389917284      0.94334000349044800     
  0.569800854       8.08578587       29.0886993       3.02699995      0.419102401      0.395805866      0.94441324472427368     
  0.567694366       8.06441593       29.0886993       3.01900005      0.424911261      0.401763558      0.94552344083786011     
  0.565592289       8.04304600       29.0886993       3.01099992      0.430763751      0.407767117      0.94661426544189453     
  0.563494742       8.02167606       29.0886993       3.00300002      0.436659545      0.413809955      0.94767183065414429     
  0.561401486       8.00030613       29.0886993       2.99499989      0.442598909      0.419935614      0.94879496097564697     
  0.559312761       7.97893667       29.0886993       2.98699999      0.448581457      0.426098943      0.94988083839416504     
  0.557228386       7.95756721       29.0886993       2.97900009      0.454607308      0.432313681      0.95096069574356079     
  0.555148304       7.93619680       29.0886993       2.97099996      0.460676461      0.438587219      0.95205044746398926     
  0.553072691       7.91482735       29.0886993       2.96300006      0.466788650      0.444933653      0.95318007469177246     
  0.627313316       8.66648006       29.1686993       3.22700000      0.278329134      0.255300522      0.91726124286651611     
  0.625078857       8.64499474       29.1686993       3.21900010      0.282937080      0.259787530      0.91818130016326904     
  0.622849286       8.62350941       29.1686993       3.21099997      0.287589490      0.264357448      0.91921806335449219     
  0.620624542       8.60202503       29.1686993       3.20300007      0.292286068      0.268968225      0.92022252082824707     
  0.618404508       8.58053875       29.1686993       3.19499993      0.297027081      0.273641884      0.92126911878585815     
  0.616189539       8.55905533       29.1686993       3.18700004      0.301812261      0.278375119      0.92234528064727783     
  0.613979161       8.53757000       29.1686993       3.17899990      0.306641966      0.283114225      0.92327290773391724     
  0.611773551       8.51608467       29.1686993       3.17100000      0.311515659      0.287941068      0.92432296276092529     
  0.609572768       8.49460030       29.1686993       3.16300011      0.316433668      0.292825133      0.92539185285568237     
  0.607376635       8.47311497       29.1686993       3.15499997      0.321396112      0.297740489      0.92639732360839844     
  0.605185330       8.45162964       29.1686993       3.14700007      0.326402605      0.302723855      0.92745536565780640     
  0.602998674       8.43014526       29.1686993       3.13899994      0.331453532      0.307741970      0.92846190929412842     
  0.600816786       8.40866089       29.1686993       3.13100004      0.336548418      0.312809944      0.92946493625640869     
  0.598639429       8.38717556       29.1686993       3.12299991      0.341687620      0.317953259      0.93053781986236572     
  0.596466780       8.36569023       29.1686993       3.11500001      0.346870810      0.323147357      0.93160724639892578     
  0.594298840       8.34420586       29.1686993       3.10700011      0.352098078      0.328388005      0.93266057968139648     
  0.592135429       8.32272053       29.1686993       3.09899998      0.357369572      0.333680779      0.93371343612670898     
  0.589976728       8.30123615       29.1686993       3.09100008      0.362684935      0.339025617      0.93476617336273193     
  0.587822616       8.27975082       29.1686993       3.08299994      0.368044436      0.344415188      0.93579781055450439     
  0.585673034       8.25826645       29.1686993       3.07500005      0.373447746      0.349887878      0.93691253662109375     
  0.583527982       8.23678017       29.1686993       3.06699991      0.378895104      0.355387092      0.93795639276504517     
  0.581387639       8.21529579       29.1686993       3.05900002      0.384386212      0.360927790      0.93897175788879395     
  0.579251766       8.19381142       29.1686993       3.05100012      0.389921099      0.366561800      0.94009226560592651     
  0.577120423       8.17232609       29.1686993       3.04299998      0.395499945      0.372223288      0.94114625453948975     
  0.574993670       8.15084171       29.1686993       3.03500009      0.401122332      0.377927601      0.94217544794082642     
  0.572871327       8.12935638       29.1686993       3.02699995      0.406788558      0.383709431      0.94326508045196533     
  0.570753515       8.10787201       29.1686993       3.01900005      0.412498266      0.389536947      0.94433593750000000     
  0.568640053       8.08638668       29.1686993       3.01099992      0.418251753      0.395424783      0.94542288780212402     
  0.566531181       8.06490135       29.1686993       3.00300002      0.424048543      0.401377469      0.94653660058975220     
  0.564426661       8.04341602       29.1686993       2.99499989      0.429888964      0.407364398      0.94760376214981079     
  0.562326610       8.02193165       29.1686993       2.98699999      0.435772628      0.413431793      0.94873279333114624     
  0.560231030       8.00044727       29.1686993       2.97900009      0.441699654      0.419534534      0.94981855154037476     
  0.558139741       7.97896147       29.1686993       2.97099996      0.447670162      0.425691098      0.95090341567993164     
  0.556052983       7.95747709       29.1686993       2.96300006      0.453683704      0.431906074      0.95199823379516602     
  0.630683839       8.71304417       29.2486992       3.22700000      0.268769294      0.246193886      0.91600453853607178     
  0.628437400       8.69144440       29.2486992       3.21900010      0.273279339      0.250627458      0.91711091995239258     
  0.626195848       8.66984367       29.2486992       3.21099997      0.277833760      0.255078375      0.91809713840484619     
  0.623959184       8.64824390       29.2486992       3.20300007      0.282432258      0.259577990      0.91908055543899536     
  0.621727228       8.62664223       29.2486992       3.19499993      0.287075102      0.264138728      0.92010325193405151     
  0.619500279       8.60504246       29.2486992       3.18700004      0.291762054      0.268752962      0.92113745212554932     
  0.617277980       8.58344173       29.2486992       3.17899990      0.296493381      0.273426205      0.92220002412796021     
  0.615060568       8.56184101       29.2486992       3.17100000      0.301268786      0.278119534      0.92316079139709473     
  0.612848043       8.54024124       29.2486992       3.16300011      0.306088388      0.282890826      0.92421287298202515     
  0.610640168       8.51864147       29.2486992       3.15499997      0.310952365      0.287697494      0.92521405220031738     
  0.608437002       8.49704075       29.2486992       3.14700007      0.315860361      0.292582959      0.92630475759506226     
  0.606238544       8.47544003       29.2486992       3.13899994      0.320812702      0.297497064      0.92732322216033936     
  0.604044914       8.45384026       29.2486992       3.13100004      0.325809091      0.302469671      0.92836475372314453     
  0.601855874       8.43223953       29.2486992       3.12299991      0.330849707      0.307499528      0.92942363023757935     
  0.599671543       8.41063881       29.2486992       3.11500001      0.335934281      0.312552989      0.93039917945861816     
  0.597491980       8.38903904       29.2486992       3.10700011      0.341062933      0.317702830      0.93150794506072998     
  0.595316947       8.36743832       29.2486992       3.09899998      0.346235812      0.322887242      0.93256455659866333     
  0.593146741       8.34583855       29.2486992       3.09100008      0.351452559      0.328122675      0.93361866474151611     
  0.590981007       8.32423782       29.2486992       3.08299994      0.356713444      0.333415926      0.93468844890594482     
  0.588819921       8.30263805       29.2486992       3.07500005      0.362018138      0.338744313      0.93571090698242188     
  0.586663306       8.28103638       29.2486992       3.06699991      0.367366940      0.344160616      0.93683069944381714     
  0.584511459       8.25943661       29.2486992       3.05900002      0.372759432      0.349603355      0.93787932395935059     
  0.582364142       8.23783684       29.2486992       3.05100012      0.378195792      0.355084836      0.93889153003692627     
  0.580221236       8.21623516       29.2486992       3.04299998      0.383676171      0.360639006      0.93995672464370728     
  0.578082979       8.19463539       29.2486992       3.03500009      0.389200091      0.366263032      0.94106614589691162     
  0.575949311       8.17303562       29.2486992       3.02699995      0.394767880      0.371911019      0.94210052490234375     
  0.573820114       8.15143490       29.2486992       3.01900005      0.400379211      0.377636224      0.94319635629653931     
  0.571695328       8.12983418       29.2486992       3.01099992      0.406034321      0.383403778      0.94426447153091431     
  0.569575191       8.10823441       29.2486992       3.00300002      0.411732882      0.389232606      0.94535225629806519     
  0.567459345       8.08663368       29.2486992       2.99499989      0.417475104      0.395131439      0.94647902250289917     
  0.565348029       8.06503391       29.2486992       2.98699999      0.423260599      0.401060909      0.94755077362060547     
  0.563241124       8.04343319       29.2486992       2.97900009      0.429089546      0.407066703      0.94867539405822754     
  0.561138630       8.02183247       29.2486992       2.97099996      0.434962034      0.413110584      0.94976240396499634     
  0.559040666       8.00023270       29.2486992       2.96300006      0.440877646      0.419209421      0.95085203647613525     
  0.634062827       8.75972557       29.3286991       3.22700000      0.259474754      0.237374783      0.91482806205749512     
  0.631804347       8.73800945       29.3286991       3.21900010      0.263887942      0.241684362      0.91585981845855713     
  0.629550695       8.71629238       29.3286991       3.21099997      0.268345416      0.246065617      0.91697341203689575     
  0.627302110       8.69457722       29.3286991       3.20300007      0.272846848      0.250465095      0.91796952486038208     
  0.625058174       8.67286015       29.3286991       3.19499993      0.277392536      0.254900664      0.91891682147979736     
  0.622819304       8.65114498       29.3286991       3.18700004      0.281982243      0.259417444      0.91997796297073364     
  0.620585144       8.62942886       29.3286991       3.17899990      0.286616266      0.263974339      0.92100262641906738     
  0.618355811       8.60771179       29.3286991       3.17100000      0.291294277      0.268593162      0.92206811904907227     
  0.616131425       8.58599663       29.3286991       3.16300011      0.296016425      0.273236632      0.92304551601409912     
  0.613911688       8.56428051       29.3286991       3.15499997      0.300782859      0.277956724      0.92411088943481445     
  0.611696780       8.54256439       29.3286991       3.14700007      0.305593282      0.282709390      0.92511647939682007     
  0.609486461       8.52084732       29.3286991       3.13899994      0.310447991      0.287536532      0.92619872093200684     
  0.607281089       8.49913216       29.3286991       3.13100004      0.315346688      0.292394370      0.92721557617187500     
  0.605080366       8.47741604       29.3286991       3.12299991      0.320289612      0.297327876      0.92830944061279297     
  0.602884352       8.45569992       29.3286991       3.11500001      0.325276524      0.302292794      0.92934095859527588     
  0.600693166       8.43398476       29.3286991       3.10700011      0.330307424      0.307285666      0.93030202388763428     
  0.598506451       8.41226768       29.3286991       3.09899998      0.335382551      0.312370300      0.93138504028320312     
  0.596324503       8.39055157       29.3286991       3.09100008      0.340501517      0.317500770      0.93245035409927368     
  0.594147205       8.36883545       29.3286991       3.08299994      0.345664650      0.322687417      0.93352741003036499     
  0.591974556       8.34712029       29.3286991       3.07500005      0.350871563      0.327930093      0.93461573123931885     
  0.589806378       8.32540226       29.3286991       3.06699991      0.356122583      0.333198249      0.93562799692153931     
  0.587642968       8.30368710       29.3286991       3.05900002      0.361417323      0.338543385      0.93671047687530518     
  0.585484207       8.28197193       29.3286991       3.05100012      0.366755933      0.343944073      0.93780100345611572     
  0.583329856       8.26025486       29.3286991       3.04299998      0.372138530      0.349369168      0.93881481885910034     
  0.581180215       8.23853970       29.3286991       3.03500009      0.377564818      0.354866266      0.93988168239593506     
  0.579034984       8.21682262       29.3286991       3.02699995      0.383034945      0.360440403      0.94101178646087646     
  0.576894462       8.19510746       29.3286991       3.01900005      0.388548642      0.366025448      0.94203251600265503     
  0.574758232       8.17339039       29.3286991       3.01099992      0.394106120      0.371685892      0.94311118125915527     
  0.572626710       8.15167522       29.3286991       3.00300002      0.399707139      0.377400756      0.94419318437576294     
  0.570499480       8.12995815       29.3286991       2.99499989      0.405351818      0.383173466      0.94528615474700928     
  0.568376899       8.10824299       29.3286991       2.98699999      0.411039948      0.389012694      0.94641089439392090     
  0.566258729       8.08652687       29.3286991       2.97900009      0.416771501      0.394886672      0.94748961925506592     
  0.564144969       8.06480980       29.3286991       2.97099996      0.422546655      0.400836557      0.94862085580825806     
  0.562035799       8.04309464       29.3286991       2.96300006      0.428365022      0.406822413      0.94970971345901489     
  0.637450218       8.80652428       29.4087009       3.22700000      0.250439763      0.228824288      0.91368991136550903     
  0.635179698       8.78469181       29.4087009       3.21900010      0.254757136      0.233025596      0.91469705104827881     
  0.632914126       8.76285934       29.4087009       3.21099997      0.259118676      0.237282798      0.91573017835617065     
  0.630653501       8.74102879       29.4087009       3.20300007      0.263523996      0.241610989      0.91684627532958984     
  0.628397584       8.71919537       29.4087009       3.19499993      0.267973572      0.245966062      0.91787433624267578     
  0.626146734       8.69736385       29.4087009       3.18700004      0.272467107      0.250343591      0.91880297660827637     
  0.623900652       8.67553139       29.4087009       3.17899990      0.277004749      0.254804999      0.91985785961151123     
  0.621659398       8.65369892       29.4087009       3.17100000      0.281586349      0.259309620      0.92088848352432251     
  0.619423032       8.63186741       29.4087009       3.16300011      0.286211997      0.263871849      0.92194545269012451     
  0.617191494       8.61003494       29.4087009       3.15499997      0.290881872      0.268464565      0.92293328046798706     
  0.614964724       8.58820248       29.4087009       3.14700007      0.295595676      0.273124814      0.92398107051849365     
  0.612742722       8.56637096       29.4087009       3.13899994      0.300353676      0.277832270      0.92501705884933472     
  0.610525548       8.54453945       29.4087009       3.13100004      0.305155605      0.282601237      0.92608898878097534     
  0.608313084       8.52270699       29.4087009       3.12299991      0.310001731      0.287407011      0.92711418867111206     
  0.606105268       8.50087452       29.4087009       3.11500001      0.314891756      0.292280734      0.92819428443908691     
  0.603902340       8.47904301       29.4087009       3.10700011      0.319825858      0.297211111      0.92929041385650635     
  0.601703942       8.45721054       29.4087009       3.09899998      0.324804068      0.302135527      0.93020856380462646     
  0.599510372       8.43537807       29.4087009       3.09100008      0.329826087      0.307165205      0.93129444122314453     
  0.597321391       8.41354561       29.4087009       3.08299994      0.334892273      0.312241375      0.93236362934112549     
  0.595137179       8.39171505       29.4087009       3.07500005      0.340002239      0.317370832      0.93343746662139893     
  0.592957497       8.36988163       29.4087009       3.06699991      0.345156372      0.322551519      0.93450838327407837     
  0.590782523       8.34805012       29.4087009       3.05900002      0.350354165      0.327774376      0.93555152416229248     
  0.588612199       8.32621861       29.4087009       3.05100012      0.355595827      0.333062440      0.93663203716278076     
  0.586446285       8.30438519       29.4087009       3.04299998      0.360881507      0.338408709      0.93772804737091064     
  0.584285080       8.28255367       29.4087009       3.03500009      0.366210818      0.343793780      0.93878650665283203     
  0.582128525       8.26072121       29.4087009       3.02699995      0.371584058      0.349219590      0.93981319665908813     
  0.579976499       8.23888969       29.4087009       3.01900005      0.377000928      0.354737282      0.94094538688659668     
  0.577828884       8.21705723       29.4087009       3.01099992      0.382461607      0.360276431      0.94199371337890625     
  0.575685978       8.19522572       29.4087009       3.00300002      0.387965739      0.365863651      0.94303083419799805     
  0.573547363       8.17339230       29.4087009       2.99499989      0.393513709      0.371529430      0.94413340091705322     
  0.571413457       8.15156078       29.4087009       2.98699999      0.399105072      0.377245098      0.94522750377655029     
  0.569284022       8.12972927       29.4087009       2.97900009      0.404740006      0.383017570      0.94632989168167114     
  0.567158937       8.10789680       29.4087009       2.97099996      0.410418540      0.388851643      0.94745147228240967     
  0.565038443       8.08606434       29.4087009       2.96300006      0.416140348      0.394719303      0.94852447509765625     
  0.640846074       8.85343838       29.4887009       3.22700000      0.241659135      0.220513538      0.91249823570251465     
  0.638563395       8.83148956       29.4887009       3.21900010      0.245881855      0.224631548      0.91357511281967163     
  0.636285841       8.80954170       29.4887009       3.21099997      0.250148505      0.228773281      0.91454988718032837     
  0.634013116       8.78759384       29.4887009       3.20300007      0.254458904      0.232984409      0.91560721397399902     
  0.631745219       8.76564407       29.4887009       3.19499993      0.258813292      0.237237722      0.91663652658462524     
  0.629482388       8.74369621       29.4887009       3.18700004      0.263211519      0.241570354      0.91778033971786499     
  0.627224267       8.72174740       29.4887009       3.17899990      0.267653912      0.245895460      0.91870677471160889     
  0.624971092       8.69979858       29.4887009       3.17100000      0.272140056      0.250298738      0.91974234580993652     
  0.622722924       8.67785168       29.4887009       3.16300011      0.276670188      0.254751742      0.92077773809432983     
  0.620479405       8.65590286       29.4887009       3.15499997      0.281244427      0.259260476      0.92183327674865723     
  0.618240774       8.63395405       29.4887009       3.14700007      0.285862565      0.263829321      0.92292362451553345     
  0.616006851       8.61200523       29.4887009       3.13899994      0.290524811      0.268401772      0.92385149002075195     
  0.613777936       8.59005737       29.4887009       3.13100004      0.295230895      0.273064911      0.92491984367370605     
  0.611553669       8.56810856       29.4887009       3.12299991      0.299981147      0.277779371      0.92598944902420044     
  0.609334171       8.54616070       29.4887009       3.11500001      0.304775238      0.282532334      0.92701864242553711     
  0.607119501       8.52421284       29.4887009       3.10700011      0.309613317      0.287349045      0.92809009552001953     
  0.604909420       8.50226402       29.4887009       3.09899998      0.314495504      0.292213053      0.92914861440658569     
  0.602704048       8.48031521       29.4887009       3.09100008      0.319421530      0.297100812      0.93012142181396484     
  0.600503445       8.45836639       29.4887009       3.08299994      0.324391633      0.302075535      0.93120628595352173     
  0.598307550       8.43641853       29.4887009       3.07500005      0.329405516      0.307098508      0.93228101730346680     
  0.596116245       8.41446972       29.4887009       3.06699991      0.334463447      0.312173456      0.93335598707199097     
  0.593929768       8.39252186       29.4887009       3.05900002      0.339565158      0.317299575      0.93442910909652710     
  0.591747880       8.37057400       29.4887009       3.05100012      0.344710737      0.322469890      0.93547970056533813     
  0.589570463       8.34862423       29.4887009       3.04299998      0.349900275      0.327702492      0.93655967712402344     
  0.587397754       8.32667637       29.4887009       3.03500009      0.355133474      0.332981706      0.93762409687042236     
  0.585229576       8.30472755       29.4887009       3.02699995      0.360410601      0.338325262      0.93872171640396118     
  0.583066106       8.28277969       29.4887009       3.01900005      0.365731329      0.343695819      0.93974947929382324     
  0.580907106       8.26083088       29.4887009       3.01099992      0.371095926      0.349157780      0.94088280200958252     
  0.578752756       8.23888302       29.4887009       3.00300002      0.376504064      0.354650617      0.94195693731307983     
  0.576602817       8.21693420       29.4887009       2.99499989      0.381955981      0.360174268      0.94297325611114502     
  0.574457526       8.19498634       29.4887009       2.98699999      0.387451380      0.365784287      0.94407790899276733     
  0.572316766       8.17303848       29.4887009       2.97900009      0.392990321      0.371443838      0.94517296552658081     
  0.570180297       8.15108871       29.4887009       2.97099996      0.398573011      0.377161592      0.94627982378005981     
  0.568048537       8.12914085       29.4887009       2.96300006      0.404198974      0.382940024      0.94740474224090576     
  0.644250333       8.90046883       29.5687008       3.22700000      0.233127415      0.212464765      0.91136753559112549     
  0.641955495       8.87840366       29.5687008       3.21900010      0.237256423      0.216465354      0.91236877441406250     
  0.639665782       8.85633850       29.5687008       3.21099997      0.241429240      0.220534831      0.91345536708831787     
