 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0990  15.6000   0.1720   2.4177  0.10827E+02  0.10827E+02  0.00000E+00  0.13441E+02  0.72121E+00  0.00000E+00  0.12720E+02  0.10000E+01
   10.5890   3.0890  15.6000   0.1712   2.4099  0.10842E+02  0.10842E+02  0.00000E+00  0.13483E+02  0.73141E+00  0.00000E+00  0.12752E+02  0.10000E+01
   10.5890   3.0790  15.6000   0.1704   2.4021  0.10856E+02  0.10856E+02  0.00000E+00  0.13526E+02  0.74178E+00  0.00000E+00  0.12784E+02  0.10000E+01
   10.5890   3.0690  15.6000   0.1697   2.3943  0.10871E+02  0.10871E+02  0.00000E+00  0.13568E+02  0.75231E+00  0.00000E+00  0.12816E+02  0.10000E+01
   10.5890   3.0590  15.6000   0.1689   2.3865  0.10886E+02  0.10886E+02  0.00000E+00  0.13611E+02  0.76300E+00  0.00000E+00  0.12848E+02  0.10000E+01
   10.5890   3.0490  15.6000   0.1681   2.3787  0.10900E+02  0.10900E+02  0.00000E+00  0.13654E+02  0.77386E+00  0.00000E+00  0.12880E+02  0.10000E+01
   10.5890   3.0390  15.6000   0.1673   2.3709  0.10915E+02  0.10915E+02  0.00000E+00  0.13697E+02  0.78489E+00  0.00000E+00  0.12912E+02  0.10000E+01
   10.5890   3.0290  15.6000   0.1666   2.3631  0.10930E+02  0.10930E+02  0.00000E+00  0.13741E+02  0.79609E+00  0.00000E+00  0.12945E+02  0.10000E+01
   10.5890   3.0190  15.6000   0.1658   2.3553  0.10945E+02  0.10945E+02  0.00000E+00  0.13785E+02  0.80746E+00  0.00000E+00  0.12977E+02  0.10000E+01
   10.5890   3.0090  15.6000   0.1650   2.3475  0.10960E+02  0.10960E+02  0.00000E+00  0.13829E+02  0.81901E+00  0.00000E+00  0.13010E+02  0.10000E+01
   10.5890   2.9990  15.6000   0.1643   2.3396  0.10975E+02  0.10975E+02  0.00000E+00  0.13874E+02  0.83075E+00  0.00000E+00  0.13043E+02  0.10000E+01
   10.5890   2.9890  15.6000   0.1635   2.3318  0.10990E+02  0.10990E+02  0.00000E+00  0.13919E+02  0.84267E+00  0.00000E+00  0.13077E+02  0.10000E+01
   10.5890   2.9790  15.6000   0.1627   2.3240  0.11006E+02  0.11006E+02  0.00000E+00  0.13965E+02  0.85477E+00  0.00000E+00  0.13110E+02  0.10000E+01
   10.5890   2.9690  15.6000   0.1620   2.3162  0.11021E+02  0.11021E+02  0.00000E+00  0.14010E+02  0.86707E+00  0.00000E+00  0.13143E+02  0.10000E+01
   10.5890   2.9590  15.6000   0.1612   2.3084  0.11036E+02  0.11036E+02  0.00000E+00  0.14057E+02  0.87956E+00  0.00000E+00  0.13177E+02  0.10000E+01
   10.5890   3.2290  15.7000   0.1847   2.5513  0.10366E+02  0.10366E+02  0.00000E+00  0.12553E+02  0.57451E+00  0.00000E+00  0.11979E+02  0.10000E+01
   10.5890   3.2190  15.7000   0.1839   2.5434  0.10380E+02  0.10380E+02  0.00000E+00  0.12591E+02  0.58255E+00  0.00000E+00  0.12008E+02  0.10000E+01
   10.5890   3.2090  15.7000   0.1831   2.5355  0.10394E+02  0.10394E+02  0.00000E+00  0.12629E+02  0.59071E+00  0.00000E+00  0.12038E+02  0.10000E+01
   10.5890   3.1990  15.7000   0.1823   2.5276  0.10408E+02  0.10408E+02  0.00000E+00  0.12667E+02  0.59899E+00  0.00000E+00  0.12068E+02  0.10000E+01
   10.5890   3.1890  15.7000   0.1814   2.5197  0.10422E+02  0.10422E+02  0.00000E+00  0.12705E+02  0.60740E+00  0.00000E+00  0.12098E+02  0.10000E+01
   10.5890   3.1790  15.7000   0.1806   2.5118  0.10436E+02  0.10436E+02  0.00000E+00  0.12744E+02  0.61594E+00  0.00000E+00  0.12128E+02  0.10000E+01
   10.5890   3.1690  15.7000   0.1798   2.5039  0.10451E+02  0.10451E+02  0.00000E+00  0.12783E+02  0.62461E+00  0.00000E+00  0.12158E+02  0.10000E+01
   10.5890   3.1590  15.7000   0.1790   2.4960  0.10465E+02  0.10465E+02  0.00000E+00  0.12822E+02  0.63342E+00  0.00000E+00  0.12188E+02  0.10000E+01
   10.5890   3.1490  15.7000   0.1782   2.4881  0.10479E+02  0.10479E+02  0.00000E+00  0.12861E+02  0.64236E+00  0.00000E+00  0.12219E+02  0.10000E+01
   10.5890   3.1390  15.7000   0.1774   2.4802  0.10493E+02  0.10493E+02  0.00000E+00  0.12901E+02  0.65144E+00  0.00000E+00  0.12249E+02  0.10000E+01
   10.5890   3.1290  15.7000   0.1766   2.4723  0.10508E+02  0.10508E+02  0.00000E+00  0.12941E+02  0.66066E+00  0.00000E+00  0.12280E+02  0.10000E+01
   10.5890   3.1190  15.7000   0.1758   2.4644  0.10522E+02  0.10522E+02  0.00000E+00  0.12980E+02  0.67002E+00  0.00000E+00  0.12310E+02  0.10000E+01
   10.5890   3.1090  15.7000   0.1750   2.4565  0.10536E+02  0.10536E+02  0.00000E+00  0.13021E+02  0.67953E+00  0.00000E+00  0.12341E+02  0.10000E+01
   10.5890   3.0990  15.7000   0.1742   2.4486  0.10551E+02  0.10551E+02  0.00000E+00  0.13061E+02  0.68918E+00  0.00000E+00  0.12372E+02  0.10000E+01
   10.5890   3.0890  15.7000   0.1734   2.4407  0.10566E+02  0.10566E+02  0.00000E+00  0.13102E+02  0.69899E+00  0.00000E+00  0.12403E+02  0.10000E+01
   10.5890   3.0790  15.7000   0.1726   2.4328  0.10580E+02  0.10580E+02  0.00000E+00  0.13144E+02  0.70895E+00  0.00000E+00  0.12435E+02  0.10000E+01
   10.5890   3.0690  15.7000   0.1718   2.4249  0.10595E+02  0.10595E+02  0.00000E+00  0.13185E+02  0.71906E+00  0.00000E+00  0.12466E+02  0.10000E+01
   10.5890   3.0590  15.7000   0.1710   2.4170  0.10609E+02  0.10609E+02  0.00000E+00  0.13227E+02  0.72934E+00  0.00000E+00  0.12498E+02  0.10000E+01
   10.5890   3.0490  15.7000   0.1703   2.4091  0.10624E+02  0.10624E+02  0.00000E+00  0.13270E+02  0.73977E+00  0.00000E+00  0.12530E+02  0.10000E+01
   10.5890   3.0390  15.7000   0.1695   2.4012  0.10639E+02  0.10639E+02  0.00000E+00  0.13312E+02  0.75037E+00  0.00000E+00  0.12562E+02  0.10000E+01
   10.5890   3.0290  15.7000   0.1687   2.3933  0.10654E+02  0.10654E+02  0.00000E+00  0.13355E+02  0.76113E+00  0.00000E+00  0.12594E+02  0.10000E+01
   10.5890   3.0190  15.7000   0.1679   2.3854  0.10669E+02  0.10669E+02  0.00000E+00  0.13398E+02  0.77206E+00  0.00000E+00  0.12626E+02  0.10000E+01
   10.5890   3.0090  15.7000   0.1671   2.3775  0.10684E+02  0.10684E+02  0.00000E+00  0.13441E+02  0.78317E+00  0.00000E+00  0.12658E+02  0.10000E+01
   10.5890   2.9990  15.7000   0.1664   2.3696  0.10699E+02  0.10699E+02  0.00000E+00  0.13485E+02  0.79445E+00  0.00000E+00  0.12691E+02  0.10000E+01
   10.5890   2.9890  15.7000   0.1656   2.3617  0.10714E+02  0.10714E+02  0.00000E+00  0.13529E+02  0.80590E+00  0.00000E+00  0.12723E+02  0.10000E+01
   10.5890   2.9790  15.7000   0.1648   2.3538  0.10729E+02  0.10729E+02  0.00000E+00  0.13574E+02  0.81754E+00  0.00000E+00  0.12756E+02  0.10000E+01
   10.5890   2.9690  15.7000   0.1641   2.3458  0.10744E+02  0.10744E+02  0.00000E+00  0.13619E+02  0.82936E+00  0.00000E+00  0.12789E+02  0.10000E+01
   10.5890   2.9590  15.7000   0.1633   2.3379  0.10759E+02  0.10759E+02  0.00000E+00  0.13664E+02  0.84138E+00  0.00000E+00  0.12823E+02  0.10000E+01
   10.5890   3.2290  15.8000   0.1871   2.5837  0.10098E+02  0.10098E+02  0.00000E+00  0.12195E+02  0.54855E+00  0.00000E+00  0.11646E+02  0.10000E+01
   10.5890   3.2190  15.8000   0.1862   2.5757  0.10112E+02  0.10112E+02  0.00000E+00  0.12232E+02  0.55626E+00  0.00000E+00  0.11676E+02  0.10000E+01
   10.5890   3.2090  15.8000   0.1854   2.5677  0.10126E+02  0.10126E+02  0.00000E+00  0.12269E+02  0.56410E+00  0.00000E+00  0.11705E+02  0.10000E+01
   10.5890   3.1990  15.8000   0.1846   2.5597  0.10140E+02  0.10140E+02  0.00000E+00  0.12306E+02  0.57205E+00  0.00000E+00  0.11734E+02  0.10000E+01
   10.5890   3.1890  15.8000   0.1838   2.5517  0.10154E+02  0.10154E+02  0.00000E+00  0.12344E+02  0.58012E+00  0.00000E+00  0.11764E+02  0.10000E+01
   10.5890   3.1790  15.8000   0.1829   2.5437  0.10168E+02  0.10168E+02  0.00000E+00  0.12382E+02  0.58832E+00  0.00000E+00  0.11793E+02  0.10000E+01
   10.5890   3.1690  15.8000   0.1821   2.5357  0.10183E+02  0.10183E+02  0.00000E+00  0.12420E+02  0.59665E+00  0.00000E+00  0.11823E+02  0.10000E+01
   10.5890   3.1590  15.8000   0.1813   2.5277  0.10197E+02  0.10197E+02  0.00000E+00  0.12458E+02  0.60510E+00  0.00000E+00  0.11853E+02  0.10000E+01
   10.5890   3.1490  15.8000   0.1805   2.5197  0.10211E+02  0.10211E+02  0.00000E+00  0.12497E+02  0.61369E+00  0.00000E+00  0.11883E+02  0.10000E+01
   10.5890   3.1390  15.8000   0.1797   2.5117  0.10225E+02  0.10225E+02  0.00000E+00  0.12536E+02  0.62241E+00  0.00000E+00  0.11913E+02  0.10000E+01
   10.5890   3.1290  15.8000   0.1788   2.5037  0.10240E+02  0.10240E+02  0.00000E+00  0.12575E+02  0.63126E+00  0.00000E+00  0.11943E+02  0.10000E+01
   10.5890   3.1190  15.8000   0.1780   2.4957  0.10254E+02  0.10254E+02  0.00000E+00  0.12614E+02  0.64025E+00  0.00000E+00  0.11974E+02  0.10000E+01
   10.5890   3.1090  15.8000   0.1772   2.4877  0.10268E+02  0.10268E+02  0.00000E+00  0.12654E+02  0.64939E+00  0.00000E+00  0.12004E+02  0.10000E+01
   10.5890   3.0990  15.8000   0.1764   2.4797  0.10283E+02  0.10283E+02  0.00000E+00  0.12693E+02  0.65866E+00  0.00000E+00  0.12035E+02  0.10000E+01
   10.5890   3.0890  15.8000   0.1756   2.4717  0.10297E+02  0.10297E+02  0.00000E+00  0.12733E+02  0.66808E+00  0.00000E+00  0.12065E+02  0.10000E+01
   10.5890   3.0790  15.8000   0.1748   2.4637  0.10312E+02  0.10312E+02  0.00000E+00  0.12774E+02  0.67765E+00  0.00000E+00  0.12096E+02  0.10000E+01
   10.5890   3.0690  15.8000   0.1740   2.4557  0.10326E+02  0.10326E+02  0.00000E+00  0.12815E+02  0.68737E+00  0.00000E+00  0.12127E+02  0.10000E+01
   10.5890   3.0590  15.8000   0.1732   2.4477  0.10341E+02  0.10341E+02  0.00000E+00  0.12856E+02  0.69724E+00  0.00000E+00  0.12158E+02  0.10000E+01
   10.5890   3.0490  15.8000   0.1724   2.4396  0.10356E+02  0.10356E+02  0.00000E+00  0.12897E+02  0.70727E+00  0.00000E+00  0.12190E+02  0.10000E+01
   10.5890   3.0390  15.8000   0.1716   2.4316  0.10370E+02  0.10370E+02  0.00000E+00  0.12939E+02  0.71745E+00  0.00000E+00  0.12221E+02  0.10000E+01
   10.5890   3.0290  15.8000   0.1708   2.4236  0.10385E+02  0.10385E+02  0.00000E+00  0.12981E+02  0.72779E+00  0.00000E+00  0.12253E+02  0.10000E+01
   10.5890   3.0190  15.8000   0.1700   2.4156  0.10400E+02  0.10400E+02  0.00000E+00  0.13023E+02  0.73830E+00  0.00000E+00  0.12285E+02  0.10000E+01
   10.5890   3.0090  15.8000   0.1693   2.4076  0.10415E+02  0.10415E+02  0.00000E+00  0.13066E+02  0.74898E+00  0.00000E+00  0.12317E+02  0.10000E+01
   10.5890   2.9990  15.8000   0.1685   2.3996  0.10430E+02  0.10430E+02  0.00000E+00  0.13109E+02  0.75982E+00  0.00000E+00  0.12349E+02  0.10000E+01
   10.5890   2.9890  15.8000   0.1677   2.3916  0.10445E+02  0.10445E+02  0.00000E+00  0.13152E+02  0.77083E+00  0.00000E+00  0.12381E+02  0.10000E+01
   10.5890   2.9790  15.8000   0.1669   2.3836  0.10460E+02  0.10460E+02  0.00000E+00  0.13195E+02  0.78202E+00  0.00000E+00  0.12413E+02  0.10000E+01
   10.5890   2.9690  15.8000   0.1661   2.3756  0.10475E+02  0.10475E+02  0.00000E+00  0.13239E+02  0.79339E+00  0.00000E+00  0.12446E+02  0.10000E+01
   10.5890   2.9590  15.8000   0.1654   2.3676  0.10490E+02  0.10490E+02  0.00000E+00  0.13284E+02  0.80494E+00  0.00000E+00  0.12479E+02  0.10000E+01
   10.5890   3.2290  15.9000   0.1894   2.6163  0.98378E+01  0.98378E+01  0.00000E+00  0.11848E+02  0.52382E+00  0.00000E+00  0.11324E+02  0.10000E+01
   10.5890   3.2190  15.9000   0.1886   2.6082  0.98518E+01  0.98518E+01  0.00000E+00  0.11884E+02  0.53123E+00  0.00000E+00  0.11353E+02  0.10000E+01
   10.5890   3.2090  15.9000   0.1877   2.6001  0.98658E+01  0.98658E+01  0.00000E+00  0.11921E+02  0.53874E+00  0.00000E+00  0.11382E+02  0.10000E+01
   10.5890   3.1990  15.9000   0.1869   2.5920  0.98798E+01  0.98798E+01  0.00000E+00  0.11957E+02  0.54638E+00  0.00000E+00  0.11411E+02  0.10000E+01
   10.5890   3.1890  15.9000   0.1861   2.5839  0.98939E+01  0.98939E+01  0.00000E+00  0.11994E+02  0.55413E+00  0.00000E+00  0.11440E+02  0.10000E+01
   10.5890   3.1790  15.9000   0.1852   2.5758  0.99080E+01  0.99080E+01  0.00000E+00  0.12031E+02  0.56200E+00  0.00000E+00  0.11469E+02  0.10000E+01
   10.5890   3.1690  15.9000   0.1844   2.5677  0.99221E+01  0.99221E+01  0.00000E+00  0.12069E+02  0.57000E+00  0.00000E+00  0.11499E+02  0.10000E+01
   10.5890   3.1590  15.9000   0.1836   2.5596  0.99362E+01  0.99362E+01  0.00000E+00  0.12106E+02  0.57812E+00  0.00000E+00  0.11528E+02  0.10000E+01
   10.5890   3.1490  15.9000   0.1827   2.5515  0.99505E+01  0.99505E+01  0.00000E+00  0.12144E+02  0.58636E+00  0.00000E+00  0.11558E+02  0.10000E+01
   10.5890   3.1390  15.9000   0.1819   2.5434  0.99647E+01  0.99647E+01  0.00000E+00  0.12182E+02  0.59474E+00  0.00000E+00  0.11587E+02  0.10000E+01
   10.5890   3.1290  15.9000   0.1811   2.5352  0.99790E+01  0.99790E+01  0.00000E+00  0.12220E+02  0.60324E+00  0.00000E+00  0.11617E+02  0.10000E+01
   10.5890   3.1190  15.9000   0.1803   2.5271  0.99933E+01  0.99933E+01  0.00000E+00  0.12259E+02  0.61188E+00  0.00000E+00  0.11647E+02  0.10000E+01
   10.5890   3.1090  15.9000   0.1795   2.5190  0.10008E+02  0.10008E+02  0.00000E+00  0.12298E+02  0.62065E+00  0.00000E+00  0.11677E+02  0.10000E+01
   10.5890   3.0990  15.9000   0.1786   2.5109  0.10022E+02  0.10022E+02  0.00000E+00  0.12337E+02  0.62956E+00  0.00000E+00  0.11707E+02  0.10000E+01
   10.5890   3.0890  15.9000   0.1778   2.5028  0.10036E+02  0.10036E+02  0.00000E+00  0.12376E+02  0.63861E+00  0.00000E+00  0.11737E+02  0.10000E+01
   10.5890   3.0790  15.9000   0.1770   2.4947  0.10051E+02  0.10051E+02  0.00000E+00  0.12416E+02  0.64781E+00  0.00000E+00  0.11768E+02  0.10000E+01
   10.5890   3.0690  15.9000   0.1762   2.4866  0.10066E+02  0.10066E+02  0.00000E+00  0.12456E+02  0.65714E+00  0.00000E+00  0.11798E+02  0.10000E+01
   10.5890   3.0590  15.9000   0.1754   2.4785  0.10080E+02  0.10080E+02  0.00000E+00  0.12496E+02  0.66663E+00  0.00000E+00  0.11829E+02  0.10000E+01
   10.5890   3.0490  15.9000   0.1746   2.4704  0.10095E+02  0.10095E+02  0.00000E+00  0.12536E+02  0.67626E+00  0.00000E+00  0.11860E+02  0.10000E+01
   10.5890   3.0390  15.9000   0.1738   2.4623  0.10109E+02  0.10109E+02  0.00000E+00  0.12577E+02  0.68605E+00  0.00000E+00  0.11891E+02  0.10000E+01
   10.5890   3.0290  15.9000   0.1730   2.4542  0.10124E+02  0.10124E+02  0.00000E+00  0.12618E+02  0.69599E+00  0.00000E+00  0.11922E+02  0.10000E+01
   10.5890   3.0190  15.9000   0.1722   2.4461  0.10139E+02  0.10139E+02  0.00000E+00  0.12660E+02  0.70610E+00  0.00000E+00  0.11954E+02  0.10000E+01
   10.5890   3.0090  15.9000   0.1714   2.4380  0.10154E+02  0.10154E+02  0.00000E+00  0.12702E+02  0.71636E+00  0.00000E+00  0.11985E+02  0.10000E+01
   10.5890   2.9990  15.9000   0.1706   2.4299  0.10169E+02  0.10169E+02  0.00000E+00  0.12744E+02  0.72678E+00  0.00000E+00  0.12017E+02  0.10000E+01
   10.5890   2.9890  15.9000   0.1698   2.4218  0.10184E+02  0.10184E+02  0.00000E+00  0.12786E+02  0.73737E+00  0.00000E+00  0.12049E+02  0.10000E+01
   10.5890   2.9790  15.9000   0.1690   2.4137  0.10199E+02  0.10199E+02  0.00000E+00  0.12829E+02  0.74813E+00  0.00000E+00  0.12080E+02  0.10000E+01
   10.5890   2.9690  15.9000   0.1682   2.4056  0.10214E+02  0.10214E+02  0.00000E+00  0.12872E+02  0.75906E+00  0.00000E+00  0.12112E+02  0.10000E+01
   10.5890   2.9590  15.9000   0.1674   2.3975  0.10229E+02  0.10229E+02  0.00000E+00  0.12915E+02  0.77017E+00  0.00000E+00  0.12145E+02  0.10000E+01
   10.5890   3.2290  16.0000   0.1918   2.6491  0.95848E+01  0.95848E+01  0.00000E+00  0.11512E+02  0.50027E+00  0.00000E+00  0.11012E+02  0.10000E+01
   10.5890   3.2190  16.0000   0.1909   2.6409  0.95987E+01  0.95987E+01  0.00000E+00  0.11547E+02  0.50737E+00  0.00000E+00  0.11040E+02  0.10000E+01
   10.5890   3.2090  16.0000   0.1901   2.6327  0.96127E+01  0.96127E+01  0.00000E+00  0.11583E+02  0.51459E+00  0.00000E+00  0.11068E+02  0.10000E+01
   10.5890   3.1990  16.0000   0.1892   2.6245  0.96267E+01  0.96267E+01  0.00000E+00  0.11619E+02  0.52192E+00  0.00000E+00  0.11097E+02  0.10000E+01
   10.5890   3.1890  16.0000   0.1884   2.6163  0.96407E+01  0.96407E+01  0.00000E+00  0.11655E+02  0.52936E+00  0.00000E+00  0.11126E+02  0.10000E+01
   10.5890   3.1790  16.0000   0.1876   2.6081  0.96548E+01  0.96548E+01  0.00000E+00  0.11692E+02  0.53692E+00  0.00000E+00  0.11155E+02  0.10000E+01
   10.5890   3.1690  16.0000   0.1867   2.5998  0.96689E+01  0.96689E+01  0.00000E+00  0.11728E+02  0.54460E+00  0.00000E+00  0.11184E+02  0.10000E+01
   10.5890   3.1590  16.0000   0.1859   2.5916  0.96831E+01  0.96831E+01  0.00000E+00  0.11765E+02  0.55240E+00  0.00000E+00  0.11213E+02  0.10000E+01
   10.5890   3.1490  16.0000   0.1850   2.5834  0.96972E+01  0.96972E+01  0.00000E+00  0.11802E+02  0.56032E+00  0.00000E+00  0.11242E+02  0.10000E+01
   10.5890   3.1390  16.0000   0.1842   2.5752  0.97114E+01  0.97114E+01  0.00000E+00  0.11840E+02  0.56836E+00  0.00000E+00  0.11271E+02  0.10000E+01
   10.5890   3.1290  16.0000   0.1834   2.5670  0.97257E+01  0.97257E+01  0.00000E+00  0.11877E+02  0.57653E+00  0.00000E+00  0.11301E+02  0.10000E+01
   10.5890   3.1190  16.0000   0.1825   2.5588  0.97400E+01  0.97400E+01  0.00000E+00  0.11915E+02  0.58483E+00  0.00000E+00  0.11330E+02  0.10000E+01
   10.5890   3.1090  16.0000   0.1817   2.5506  0.97543E+01  0.97543E+01  0.00000E+00  0.11953E+02  0.59325E+00  0.00000E+00  0.11360E+02  0.10000E+01
   10.5890   3.0990  16.0000   0.1809   2.5424  0.97686E+01  0.97686E+01  0.00000E+00  0.11991E+02  0.60181E+00  0.00000E+00  0.11390E+02  0.10000E+01
   10.5890   3.0890  16.0000   0.1801   2.5342  0.97830E+01  0.97830E+01  0.00000E+00  0.12030E+02  0.61051E+00  0.00000E+00  0.11420E+02  0.10000E+01
   10.5890   3.0790  16.0000   0.1792   2.5260  0.97975E+01  0.97975E+01  0.00000E+00  0.12069E+02  0.61934E+00  0.00000E+00  0.11449E+02  0.10000E+01
   10.5890   3.0690  16.0000   0.1784   2.5178  0.98120E+01  0.98120E+01  0.00000E+00  0.12108E+02  0.62832E+00  0.00000E+00  0.11479E+02  0.10000E+01
   10.5890   3.0590  16.0000   0.1776   2.5096  0.98265E+01  0.98265E+01  0.00000E+00  0.12147E+02  0.63743E+00  0.00000E+00  0.11510E+02  0.10000E+01
   10.5890   3.0490  16.0000   0.1768   2.5014  0.98411E+01  0.98411E+01  0.00000E+00  0.12187E+02  0.64669E+00  0.00000E+00  0.11540E+02  0.10000E+01
   10.5890   3.0390  16.0000   0.1760   2.4932  0.98557E+01  0.98557E+01  0.00000E+00  0.12227E+02  0.65610E+00  0.00000E+00  0.11571E+02  0.10000E+01
   10.5890   3.0290  16.0000   0.1752   2.4850  0.98704E+01  0.98704E+01  0.00000E+00  0.12267E+02  0.66566E+00  0.00000E+00  0.11602E+02  0.10000E+01
   10.5890   3.0190  16.0000   0.1744   2.4768  0.98851E+01  0.98851E+01  0.00000E+00  0.12308E+02  0.67537E+00  0.00000E+00  0.11633E+02  0.10000E+01
   10.5890   3.0090  16.0000   0.1735   2.4686  0.98998E+01  0.98998E+01  0.00000E+00  0.12349E+02  0.68523E+00  0.00000E+00  0.11664E+02  0.10000E+01
   10.5890   2.9990  16.0000   0.1727   2.4604  0.99147E+01  0.99147E+01  0.00000E+00  0.12390E+02  0.69526E+00  0.00000E+00  0.11695E+02  0.10000E+01
   10.5890   2.9890  16.0000   0.1719   2.4522  0.99295E+01  0.99295E+01  0.00000E+00  0.12431E+02  0.70544E+00  0.00000E+00  0.11726E+02  0.10000E+01
   10.5890   2.9790  16.0000   0.1711   2.4440  0.99445E+01  0.99445E+01  0.00000E+00  0.12473E+02  0.71578E+00  0.00000E+00  0.11757E+02  0.10000E+01
   10.5890   2.9690  16.0000   0.1703   2.4358  0.99595E+01  0.99595E+01  0.00000E+00  0.12515E+02  0.72630E+00  0.00000E+00  0.11789E+02  0.10000E+01
   10.5890   2.9590  16.0000   0.1695   2.4276  0.99745E+01  0.99745E+01  0.00000E+00  0.12558E+02  0.73698E+00  0.00000E+00  0.11821E+02  0.10000E+01
   10.5890   3.2290  16.1000   0.1942   2.6821  0.93388E+01  0.93388E+01  0.00000E+00  0.11186E+02  0.47782E+00  0.00000E+00  0.10708E+02  0.10000E+01
   10.5890   3.2190  16.1000   0.1933   2.6738  0.93527E+01  0.93527E+01  0.00000E+00  0.11221E+02  0.48465E+00  0.00000E+00  0.10736E+02  0.10000E+01
   10.5890   3.2090  16.1000   0.1925   2.6655  0.93667E+01  0.93667E+01  0.00000E+00  0.11256E+02  0.49158E+00  0.00000E+00  0.10764E+02  0.10000E+01
   10.5890   3.1990  16.1000   0.1916   2.6572  0.93807E+01  0.93807E+01  0.00000E+00  0.11291E+02  0.49861E+00  0.00000E+00  0.10792E+02  0.10000E+01
   10.5890   3.1890  16.1000   0.1907   2.6488  0.93947E+01  0.93947E+01  0.00000E+00  0.11327E+02  0.50576E+00  0.00000E+00  0.10821E+02  0.10000E+01
   10.5890   3.1790  16.1000   0.1899   2.6405  0.94087E+01  0.94087E+01  0.00000E+00  0.11362E+02  0.51302E+00  0.00000E+00  0.10849E+02  0.10000E+01
   10.5890   3.1690  16.1000   0.1890   2.6322  0.94228E+01  0.94228E+01  0.00000E+00  0.11398E+02  0.52039E+00  0.00000E+00  0.10878E+02  0.10000E+01
   10.5890   3.1590  16.1000   0.1882   2.6239  0.94369E+01  0.94369E+01  0.00000E+00  0.11434E+02  0.52788E+00  0.00000E+00  0.10907E+02  0.10000E+01
   10.5890   3.1490  16.1000   0.1873   2.6156  0.94510E+01  0.94510E+01  0.00000E+00  0.11471E+02  0.53548E+00  0.00000E+00  0.10935E+02  0.10000E+01
   10.5890   3.1390  16.1000   0.1865   2.6073  0.94652E+01  0.94652E+01  0.00000E+00  0.11508E+02  0.54321E+00  0.00000E+00  0.10964E+02  0.10000E+01
   10.5890   3.1290  16.1000   0.1857   2.5990  0.94794E+01  0.94794E+01  0.00000E+00  0.11544E+02  0.55106E+00  0.00000E+00  0.10993E+02  0.10000E+01
   10.5890   3.1190  16.1000   0.1848   2.5907  0.94937E+01  0.94937E+01  0.00000E+00  0.11582E+02  0.55903E+00  0.00000E+00  0.11023E+02  0.10000E+01
   10.5890   3.1090  16.1000   0.1840   2.5824  0.95079E+01  0.95079E+01  0.00000E+00  0.11619E+02  0.56713E+00  0.00000E+00  0.11052E+02  0.10000E+01
   10.5890   3.0990  16.1000   0.1831   2.5741  0.95223E+01  0.95223E+01  0.00000E+00  0.11657E+02  0.57535E+00  0.00000E+00  0.11081E+02  0.10000E+01
   10.5890   3.0890  16.1000   0.1823   2.5658  0.95366E+01  0.95366E+01  0.00000E+00  0.11694E+02  0.58371E+00  0.00000E+00  0.11111E+02  0.10000E+01
   10.5890   3.0790  16.1000   0.1815   2.5575  0.95510E+01  0.95510E+01  0.00000E+00  0.11733E+02  0.59220E+00  0.00000E+00  0.11140E+02  0.10000E+01
   10.5890   3.0690  16.1000   0.1806   2.5492  0.95654E+01  0.95654E+01  0.00000E+00  0.11771E+02  0.60082E+00  0.00000E+00  0.11170E+02  0.10000E+01
   10.5890   3.0590  16.1000   0.1798   2.5409  0.95799E+01  0.95799E+01  0.00000E+00  0.11809E+02  0.60958E+00  0.00000E+00  0.11200E+02  0.10000E+01
   10.5890   3.0490  16.1000   0.1790   2.5326  0.95944E+01  0.95944E+01  0.00000E+00  0.11848E+02  0.61848E+00  0.00000E+00  0.11230E+02  0.10000E+01
   10.5890   3.0390  16.1000   0.1782   2.5243  0.96090E+01  0.96090E+01  0.00000E+00  0.11888E+02  0.62753E+00  0.00000E+00  0.11260E+02  0.10000E+01
   10.5890   3.0290  16.1000   0.1773   2.5159  0.96236E+01  0.96236E+01  0.00000E+00  0.11927E+02  0.63672E+00  0.00000E+00  0.11290E+02  0.10000E+01
   10.5890   3.0190  16.1000   0.1765   2.5076  0.96383E+01  0.96383E+01  0.00000E+00  0.11967E+02  0.64605E+00  0.00000E+00  0.11321E+02  0.10000E+01
   10.5890   3.0090  16.1000   0.1757   2.4993  0.96530E+01  0.96530E+01  0.00000E+00  0.12007E+02  0.65554E+00  0.00000E+00  0.11351E+02  0.10000E+01
   10.5890   2.9990  16.1000   0.1749   2.4910  0.96677E+01  0.96677E+01  0.00000E+00  0.12047E+02  0.66517E+00  0.00000E+00  0.11382E+02  0.10000E+01
   10.5890   2.9890  16.1000   0.1741   2.4827  0.96825E+01  0.96825E+01  0.00000E+00  0.12088E+02  0.67496E+00  0.00000E+00  0.11413E+02  0.10000E+01
   10.5890   2.9790  16.1000   0.1733   2.4744  0.96974E+01  0.96974E+01  0.00000E+00  0.12129E+02  0.68491E+00  0.00000E+00  0.11444E+02  0.10000E+01
   10.5890   2.9690  16.1000   0.1725   2.4661  0.97123E+01  0.97123E+01  0.00000E+00  0.12170E+02  0.69502E+00  0.00000E+00  0.11475E+02  0.10000E+01
